,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
1446,1446,0.05,4884,2,500000.0,5.69196178979214,,500000.0,100.0,,4884.0,4.879496229041251,0.17612408008535152,0.027265324358405143,1.0009229991678124,100.09229991678124,
1447,1447,0.05,4888,2,500000.0,5.70680556443083,,500000.0,100.0,,4888.0,4.885661484080629,0.17465152374029785,0.027529093775501376,1.0004786487821535,100.0478648782154,
1448,1448,0.05,4892,2,500000.0,5.72152449543742,,500000.0,100.0,,4892.0,4.890454221632353,0.1776889641979949,0.027195626004189184,1.0003160807355704,100.03160807355704,
1449,1449,0.05,4896,2,500000.0,5.69197928332433,,500000.0,100.0,,4896.0,4.894463976379484,0.17718897475548148,0.02742784517548551,1.0003138287722473,100.03138287722474,
1450,1450,0.05,4900,2,500000.0,5.70607918152316,,500000.0,100.0,,4900.0,4.896905911698922,0.17821962931171464,0.02731011955226242,1.0006318455687877,100.06318455687878,
1451,1451,0.05,4904,2,500000.0,5.72004546624332,,500000.0,100.0,,4904.0,4.9004469740002605,0.17743340573723776,0.02695744435433133,1.0007250412092183,100.07250412092182,
1452,1452,0.05,4908,2,500000.0,5.73398651030738,,500000.0,100.0,,4908.0,4.906352662990685,0.17954900139945837,0.02722594267213796,1.0003357559316397,100.03357559316396,
1453,1453,0.05,4912,2,500000.0,5.74756554844647,,500000.0,100.0,,4912.0,4.904553138488153,0.1733518211271065,0.02689762260928612,1.001518356780235,100.1518356780235,
1454,1454,0.05,4916,2,500000.0,5.7611135223361,,500000.0,100.0,,4916.0,4.915503094060114,0.1721398164593226,0.027179184982861634,1.0001010895386246,100.01010895386244,
1455,1455,0.05,4920,2,500000.0,5.77440316264329,,500000.0,100.0,,4920.0,4.911777905736017,0.1770598501947767,0.027004445417311906,1.0016739548126516,100.16739548126516,
1456,1456,0.05,4924,2,500000.0,5.78742980695119,,500000.0,100.0,,4924.0,4.923134607637621,0.17880749096905657,0.02641915217140944,1.000175780763954,100.0175780763954,
1457,1457,0.05,4928,2,500000.0,5.80041729773003,,500000.0,100.0,,4928.0,4.927005652229127,0.17824392333682992,0.02728404295308288,1.0002018158372568,100.02018158372564,
1458,1458,0.05,4932,2,500000.0,5.81313487450946,,500000.0,100.0,,4932.0,4.929419628654614,0.1998205369905272,0.026749363436519936,1.0005234635189884,100.05234635189883,
1459,1459,0.05,4936,2,500000.0,5.77981050647594,,500000.0,100.0,,4936.0,4.933514787369859,0.179135658595583,0.03027873271102272,1.0005037407887178,100.0503740788718,
1460,1460,0.05,4940,2,500000.0,5.79187090357445,,500000.0,100.0,,4940.0,4.93964664980831,0.17854090679665613,0.027107243795957588,1.0000715334955597,100.00715334955596,
1461,1461,0.05,4944,2,500000.0,5.80365299179295,,500000.0,100.0,,4944.0,4.94224913760354,0.1764399944773641,0.026942069002559736,1.0003542642929792,100.03542642929791,
1462,1462,0.05,4948,2,500000.0,5.81538260503669,,500000.0,100.0,,4948.0,4.946320319466395,0.1772657565342657,0.027018215023962754,1.0003395818356111,100.03395818356113,
1463,1463,0.05,4952,2,500000.0,5.82671178404734,,500000.0,100.0,,4952.0,4.951293278998492,0.1786946642692822,0.026846553208376957,1.0001427346274367,100.01427346274367,
1464,1464,0.05,4956,2,500000.0,5.83786696320222,,500000.0,100.0,,4956.0,4.952314129116529,0.17781474899154398,0.02716598348821665,1.000744272432518,100.07442724325176,
1465,1465,0.05,4960,2,500000.0,5.84884547963799,,500000.0,100.0,,4960.0,4.959161959179255,0.1771949811274169,0.027220622516332657,1.0001689883951448,100.01689883951448,
1466,1466,0.05,4964,2,500000.0,5.81307296170735,,500000.0,100.0,,4964.0,3.372457961373133,0.17780457029735583,0.02747486928615942,1.4719234626067375,147.19234626067373,
1467,1467,0.05,4968,2,500000.0,5.82338011312988,,500000.0,100.0,,4968.0,4.967465224608532,0.1765577039053942,0.02714069273884194,1.0001076555883712,100.01076555883712,
1468,1468,0.05,4972,2,500000.0,5.83338829974334,,500000.0,100.0,,4972.0,4.971327163077149,0.1779362445790167,0.026507852255942207,1.0001353435211122,100.01353435211122,
1469,1469,0.05,4976,2,500000.0,5.84309365791407,,500000.0,100.0,,4976.0,4.974655137048103,0.1773699815405835,0.02723012191021372,1.00027034295139,100.02703429513898,
1470,1470,0.05,4980,2,500000.0,5.85260940838092,,500000.0,100.0,,4980.0,4.976955157530028,0.1741565893220209,0.027187710210444027,1.0006117882065635,100.06117882065637,
1471,1471,0.05,4984,2,500000.0,5.86181570793621,,500000.0,100.0,,4984.0,4.981330229466039,0.1766514267386092,0.02724778437454766,1.0005359553394328,100.05359553394328,
1472,1472,0.05,4988,2,500000.0,5.87082676854724,,500000.0,100.0,,4988.0,4.9860050509742,0.17824814528475988,0.027417975483825317,1.0004001097081543,100.04001097081544,
1473,1473,0.05,4992,2,500000.0,5.87940371745893,,500000.0,100.0,,4992.0,4.991460799950801,0.1785381058337,0.02724413967459667,1.0001080244984004,100.01080244984004,
1474,1474,0.05,4996,2,500000.0,5.8407075742844,,500000.0,100.0,,4996.0,4.994788657861136,0.1775540954499419,0.027421862177215567,1.0002425211999624,100.02425211999626,
1475,1475,0.05,5000,2,500000.0,5.84872461721787,,500000.0,100.0,,5000.0,4.994652430526912,0.178026824099467,0.026640744072050096,1.0010706589792724,100.1070658979272,
1476,1476,0.05,5004,2,500000.0,5.85630405926947,,500000.0,100.0,,5004.0,3.4037788952307646,0.1766692962915622,0.026804477858156855,1.4701307441007403,147.01307441007404,
1477,1477,0.05,5008,2,500000.0,5.86355946844496,,500000.0,100.0,,5008.0,5.00695887755046,0.1786244058279861,0.026908970645792847,1.0002079350909407,100.02079350909408,
1478,1478,0.05,5012,2,500000.0,5.87060594974379,,500000.0,100.0,,5012.0,5.0098091298023055,0.17309536861397548,0.027512697956548936,1.000437316101458,100.0437316101458,
1479,1479,0.05,5016,2,500000.0,5.87732309837458,,500000.0,100.0,,5016.0,5.01143431651326,0.17482260073074973,0.026507933647181903,1.0009110532431196,100.09110532431195,
1480,1480,0.05,5020,2,500000.0,5.88370805533401,,500000.0,100.0,,5020.0,5.018658634562598,0.17848727611523993,0.027456175875865994,1.0002672756876037,100.02672756876036,
1481,1481,0.05,5024,2,500000.0,5.88975807021626,,500000.0,100.0,,5024.0,5.023494544855566,0.17603890935344507,0.027470490456923752,1.0001006182329693,100.01006182329692,
1482,1482,0.05,5028,2,500000.0,5.89535113181971,,500000.0,100.0,,5028.0,5.022234945856326,0.1748395470004932,0.027351748701466772,1.0011479061027264,100.11479061027264,
1483,1483,0.05,5032,2,500000.0,5.90072318353786,,500000.0,100.0,,5032.0,5.026007416435276,0.17828316786332593,0.027003262066551795,1.0011923149068835,100.11923149068834,
1484,1484,0.05,5036,2,500000.0,5.95412489714671,,500000.0,100.0,,5036.0,5.030831666681479,0.17812829070480127,0.02749581294807664,1.001027331793419,100.10273317934193,
1485,1485,0.05,5040,2,500000.0,5.95890954426831,,500000.0,100.0,,5040.0,5.039656606572862,0.17848185812570913,0.02708001060320589,1.0000681382590015,100.00681382590017,
1486,1486,0.05,5044,2,500000.0,5.96346383366816,,500000.0,100.0,,5044.0,5.04345536866458,0.17642206541833788,0.02698893915034275,1.0001079877376933,100.01079877376932,
1487,1487,0.05,5048,2,500000.0,5.9675409677359,,500000.0,100.0,,5048.0,5.024785352210529,0.17654577681329472,0.027022051336448073,1.0046200277548687,100.46200277548688,
1488,1488,0.05,5052,2,500000.0,5.97126119034715,,500000.0,100.0,,5052.0,5.0517402261884845,0.17291810025381127,0.027226814958794688,1.0000514226385135,100.00514226385135,
1489,1489,0.05,5056,2,500000.0,5.97462265476542,,500000.0,100.0,,5056.0,3.4372618479104005,0.17694779832599522,0.02665748560464373,1.4709382711339467,147.09382711339467,
1490,1490,0.05,5060,2,500000.0,5.97762364573449,,500000.0,100.0,,5060.0,5.058959115008292,0.17722424404475023,0.02734696579909236,1.0002057508210769,100.02057508210768,
1491,1491,0.05,5064,2,500000.0,5.98026258121263,,500000.0,100.0,,5064.0,5.062644294505844,0.17812276994035622,0.02728377012293662,1.0002677860452545,100.02677860452545,
1492,1492,0.05,5068,2,500000.0,5.98253801399721,,500000.0,100.0,,5068.0,5.065966182743068,0.17664257434739628,0.027341754215762112,1.0004014668048635,100.04014668048636,
1493,1493,0.05,5072,2,500000.0,5.98444863322534,,500000.0,100.0,,5072.0,5.071139554505862,0.17660969318186645,0.02713633236527791,1.0001696749783533,100.01696749783532,
1494,1494,0.05,5076,2,500000.0,5.98586944933189,,500000.0,100.0,,5076.0,5.071780678992582,0.1767077338922978,0.026904016141243967,1.0008319210302004,100.08319210302004,
1495,1495,0.05,5080,2,500000.0,5.98692305074556,,500000.0,100.0,,5080.0,5.079148076129968,0.1743616001789716,0.02706337976800229,1.0001677296777458,100.01677296777456,
1496,1496,0.05,5084,2,500000.0,5.98748460733669,,500000.0,100.0,,5084.0,5.08363362309683,0.17882249356536012,0.030267486273760528,1.0000720698874728,100.00720698874728,
1497,1497,0.05,5088,2,500000.0,5.98767727810912,,500000.0,100.0,,5088.0,5.08763457610803,0.17586998706959708,0.02744628520223436,1.0000718258920729,100.00718258920728,
1498,1498,0.05,5092,2,500000.0,5.98737647153048,,500000.0,100.0,,5092.0,5.086848397309041,0.17848143988903437,0.027342495218967224,1.0010127297471034,100.10127297471034,
1499,1499,0.05,5096,2,500000.0,5.98670584712395,,500000.0,100.0,,5096.0,5.093934764718142,0.17530373487283513,0.027403003516769532,1.0004054302572074,100.04054302572077,
1500,1500,0.05,5100,2,500000.0,5.98566522431033,,500000.0,100.0,,5100.0,5.0883536619066945,0.1797025187824678,0.02713585407977736,1.0022888224496842,100.2288822449684,
1501,1501,0.05,5104,2,500000.0,6.03419528143443,,500000.0,100.0,,5104.0,5.09896619166102,0.17666718868711315,0.027120476226464837,1.0009872213601283,100.09872213601282,
1502,1502,0.05,5108,2,500000.0,6.03215084341592,,500000.0,100.0,,5108.0,5.102565396932732,0.1767122472267292,0.02745897904605564,1.0010650726927548,100.10650726927548,
1503,1503,0.05,5112,2,500000.0,6.02973044525498,,500000.0,100.0,,5112.0,5.111614329751319,0.17569440588993715,0.026424594803766455,1.0000754497940967,100.00754497940964,
1504,1504,0.05,5116,2,500000.0,6.0268085048013,,500000.0,100.0,,5116.0,5.114798187642009,0.17854943809850507,0.02740783681439092,1.000234967698412,100.02349676984117,
1505,1505,0.05,5120,2,500000.0,6.02338595343245,,500000.0,100.0,,5120.0,5.114458417446258,0.17764593970830067,0.02742723306773861,1.0010835130724378,100.10835130724377,
1506,1506,0.05,5124,2,500000.0,6.01958984456694,,500000.0,100.0,,5124.0,5.12310445955336,0.1736800765961133,0.02674593329953505,1.0001748042527163,100.01748042527161,
1507,1507,0.05,5128,2,500000.0,6.0154212166282,,500000.0,100.0,,5128.0,5.122561340722314,0.17916427269865504,0.0270277597094046,1.0010617070086505,100.10617070086506,
1508,1508,0.05,5132,2,500000.0,6.01075567379867,,500000.0,100.0,,5132.0,5.130598899812866,0.17833184128170435,0.027340601656828528,1.0002730870634196,100.02730870634196,
1509,1509,0.05,5136,2,500000.0,6.05619589798946,,500000.0,100.0,,5136.0,5.135269255646563,0.17750058453109224,0.026963392192127785,1.0001422991311768,100.01422991311767,
1510,1510,0.05,5140,2,500000.0,6.05046240373416,,500000.0,100.0,,5140.0,5.139301152368716,0.17953189247183635,0.026713639518301913,1.000135981062515,100.01359810625148,
1511,1511,0.05,5144,2,500000.0,6.04422963563894,,500000.0,100.0,,5144.0,5.143476649534932,0.1769512811830717,0.026737337912522856,1.0001017503336223,100.0101750333622,
1512,1512,0.05,5148,2,500000.0,6.03762719767526,,500000.0,100.0,,5148.0,5.146603286124446,0.17873090026320615,0.027042160697039408,1.0002713855717849,100.02713855717847,
1513,1513,0.05,5152,2,500000.0,6.0304038472486,,500000.0,100.0,,5152.0,5.150422709939448,0.17568517314861495,0.02717503305176016,1.0003062447782212,100.03062447782212,
1514,1514,0.05,5156,2,500000.0,6.02268993778305,,500000.0,100.0,,5156.0,5.152032214991777,0.1747868794380889,0.0271501441534116,1.0007701397900186,100.07701397900188,
1515,1515,0.05,5160,2,500000.0,6.0654945235486,,500000.0,100.0,,5160.0,5.159642243246708,0.1796064449042677,0.027344028477227885,1.0000693375114835,100.00693375114837,
1516,1516,0.05,5164,2,500000.0,6.05667571925127,,500000.0,100.0,,5164.0,5.160845176206749,0.17446914733175317,0.02683281990394726,1.0006112998327863,100.0611299832786,
1517,1517,0.05,5168,2,500000.0,6.04736890631257,,500000.0,100.0,,5168.0,5.1661702317824165,0.17948365028048227,0.02730496021325291,1.0003541827186273,100.03541827186272,
1518,1518,0.05,5172,2,500000.0,6.08879603379939,,500000.0,100.0,,5172.0,5.171386542766413,0.17867050262209563,0.02703136076758581,1.000118625291015,100.01186252910152,
1519,1519,0.05,5176,2,500000.0,6.07823469786764,,500000.0,100.0,,5176.0,5.1747767385513725,0.1762421551040792,0.02685611128119913,1.0002363892222663,100.02363892222662,
1520,1520,0.05,5180,2,500000.0,6.06719135785489,,500000.0,100.0,,5180.0,5.179303123260979,0.17789810380526028,0.02721290270104697,1.0001345502903451,100.01345502903452,
1521,1521,0.05,5184,2,500000.0,6.10740135517502,,500000.0,100.0,,5184.0,5.183100319698497,0.17552789683556375,0.02706606850122315,1.000173579565513,100.0173579565513,
1522,1522,0.05,5188,2,500000.0,6.0950853833977,,500000.0,100.0,,5188.0,5.187618961048429,0.17974814364519415,0.027270882626329648,1.0000734516074583,100.00734516074584,
1523,1523,0.05,5192,2,500000.0,6.08229633598281,,500000.0,100.0,,5192.0,5.190219126774537,0.17911734212030772,0.027009810736518428,1.0003431210093379,100.03431210093378,
1524,1524,0.05,5196,2,500000.0,6.12093908084711,,500000.0,100.0,,5196.0,5.186823606491089,0.17840383771226356,0.026839821041375455,1.0017691740080437,100.17691740080436,
1525,1525,0.05,5200,2,500000.0,6.10686612996977,,500000.0,100.0,,5200.0,5.199444873852372,0.1753311658103917,0.026875079654822,1.000106766426243,100.01067664262428,
1526,1526,0.05,5204,2,500000.0,6.14468912975019,,500000.0,100.0,,5204.0,5.20293514054174,0.17805458174488667,0.0268840808270248,1.0002046651417893,100.02046651417892,
1527,1527,0.05,5208,2,500000.0,6.12918811639963,,500000.0,100.0,,5208.0,5.205906227144624,0.18011417234854865,0.02707654787395012,1.0004021918113815,100.04021918113816,
1528,1528,0.05,5212,2,500000.0,6.11323470910734,,500000.0,100.0,,5212.0,5.210934400880433,0.17484965327444396,0.0270264758836346,1.0002044929061835,100.02044929061836,
1529,1529,0.05,5216,2,500000.0,6.14920264259965,,500000.0,100.0,,5216.0,3.5427863821331798,0.17608016275562555,0.0267075462868273,1.4722874701972144,147.22874701972145,
1530,1530,0.05,5220,2,500000.0,6.13182087478199,,500000.0,100.0,,5220.0,5.217390069830799,0.17734049324734255,0.027408895042975667,1.0005002367341271,100.05002367341272,
1531,1531,0.05,5224,2,500000.0,6.1668549537204,,500000.0,100.0,,5224.0,5.221770548262612,0.17555406218786967,0.027435777967837652,1.0004269532176455,100.04269532176458,
1532,1532,0.05,5228,2,500000.0,6.14803917409653,,500000.0,100.0,,5228.0,5.22351171237824,0.17265179617503065,0.02726291344768252,1.0008592471633833,100.08592471633833,
1533,1533,0.05,5232,2,500000.0,6.18209552720576,,500000.0,100.0,,5232.0,5.231632734470622,0.17482246641389296,0.026694077987699828,1.0000702009387925,100.00702009387926,
1534,1534,0.05,5236,2,500000.0,6.16184361470853,,500000.0,100.0,,5236.0,5.235086699626663,0.17550066636194028,0.02697660079384753,1.0001744575449727,100.01744575449727,
1535,1535,0.05,5240,2,500000.0,6.19461015383807,,500000.0,100.0,,5240.0,5.230466229600097,0.17778289189896268,0.02678147045610631,1.001822738161648,100.1822738161648,
1536,1536,0.05,5244,2,500000.0,6.17292545819091,,500000.0,100.0,,5244.0,5.236677283530297,0.17893323734328115,0.027203420767850248,1.0013983516785983,100.1398351678598,
1537,1537,0.05,5248,2,500000.0,6.20449298054552,,500000.0,100.0,,5248.0,5.239647604905257,0.17742537154006116,0.027161655009740607,1.001594075732674,100.15940757326737,
1538,1538,0.05,5252,2,500000.0,6.18138192107284,,500000.0,100.0,,5252.0,5.24989767183979,0.17621105992164987,0.027347211967626132,1.0004004512643148,100.04004512643147,
1539,1539,0.05,5256,2,500000.0,6.21171128479502,,500000.0,100.0,,5256.0,5.254922071416331,0.17762811621584587,0.02738443813585036,1.0002051274155963,100.02051274155961,
1540,1540,0.05,5260,2,500000.0,6.18704915255539,,500000.0,100.0,,5260.0,5.258513487199707,0.174618604130806,0.026638776696420972,1.000282686885545,100.0282686885545,
1541,1541,0.05,5264,2,500000.0,6.21596656257262,,500000.0,100.0,,5264.0,5.263102782031638,0.17733733054501777,0.026725132907495352,1.000170473199084,100.0170473199084,
1542,1542,0.05,5268,2,500000.0,6.18990462608841,,500000.0,100.0,,5268.0,5.251774943668352,0.17382189802793108,0.026729500322031547,1.00308944242769,100.308944242769,
1543,1543,0.05,5272,2,500000.0,6.2172392517614,,500000.0,100.0,,5272.0,5.267746497942426,0.18015857514078432,0.027149692770613583,1.0008074614181293,100.08074614181292,
1544,1544,0.05,5276,2,500000.0,6.18952769457791,,500000.0,100.0,,5276.0,5.274733819038374,0.17969907119308504,0.0271803941716622,1.0002400464184666,100.02400464184667,
1545,1545,0.05,5280,2,500000.0,6.2153821173497,,500000.0,100.0,,5280.0,5.278234928241544,0.1756124546384742,0.026992505915103975,1.0003344056834247,100.03344056834248,
1546,1546,0.05,5284,2,500000.0,6.24079561731868,,500000.0,100.0,,5284.0,5.283439946845647,0.17815359571256098,0.02647554758402955,1.0001060016125831,100.01060016125832,
1547,1547,0.05,5288,2,500000.0,6.21039384921335,,500000.0,100.0,,5288.0,3.5987116471388694,0.17707518783509635,0.027035830955423053,1.469414756862831,146.94147568628313,
1548,1548,0.05,5292,2,500000.0,6.23413599993871,,500000.0,100.0,,5292.0,5.282608670991976,0.17613777036982958,0.030142061586378128,1.0017777824542624,100.17777824542624,
1549,1549,0.05,5296,2,500000.0,6.20937265815489,,500000.0,100.0,,5296.0,5.292385147707137,0.17556799102357623,0.02717072640179807,1.000683028954238,100.0683028954238,
1550,1550,0.05,5300,2,500000.0,6.20709113408728,,500000.0,100.0,,5300.0,5.2980280323299676,0.1746292741486347,0.027180771994381455,1.0003722078588486,100.03722078588484,
1551,1551,0.05,5304,2,500000.0,6.25987407321181,,500000.0,100.0,,5304.0,5.302582891523343,0.17512477908647378,0.026991145567048246,1.000267248717398,100.0267248717398,
1552,1552,0.05,5308,2,500000.0,6.25757647569467,,500000.0,100.0,,5308.0,5.306221605878817,0.1774613881348562,0.02703522605423411,1.000335152628984,100.0335152628984,
1553,1553,0.05,5312,2,500000.0,6.25528149445939,,500000.0,100.0,,5312.0,5.309227433282104,0.17980649133066645,0.0272197871119916,1.0005222166035903,100.05222166035902,
1554,1554,0.05,5316,2,500000.0,6.25298912457681,,500000.0,100.0,,5316.0,5.314392011287964,0.18043134371570976,0.02699140781939836,1.00030257246899,100.030257246899,
1555,1555,0.05,5320,2,500000.0,6.2506993611316,,500000.0,100.0,,5320.0,5.319634783196307,0.17719674398664836,0.027296604279156002,1.0000686544882456,100.00686544882456,
1556,1556,0.05,5324,2,500000.0,6.24841219922105,,500000.0,100.0,,5324.0,5.323022102065806,0.17629443041074644,0.02695651797815252,1.0001837110414804,100.01837110414804,
1557,1557,0.05,5328,2,500000.0,6.24612763395536,,500000.0,100.0,,5328.0,5.315142298301907,0.17498344725559223,0.02691514700208328,1.0024190700787448,100.24190700787447,
1558,1558,0.05,5332,2,500000.0,6.24384566045708,,500000.0,100.0,,5332.0,5.331607861688099,0.17816838545548674,0.02717967233694223,1.0000735497287263,100.00735497287263,
1559,1559,0.05,5336,2,500000.0,6.29748096597792,,500000.0,100.0,,5336.0,5.323533014600798,0.17669487704763276,0.027354611989279035,1.0023418630757073,100.23418630757072,
1560,1560,0.05,5340,2,500000.0,6.29518269467762,,500000.0,100.0,,5340.0,5.339276114835229,0.1758481036139436,0.02691832006509828,1.0001355773983591,100.01355773983592,
1561,1561,0.05,5344,2,500000.0,6.29288702449998,,500000.0,100.0,,5344.0,5.343636395122303,0.1738978220495712,0.026691051362660277,1.0000680444646324,100.00680444646324,
1562,1562,0.05,5348,2,500000.0,6.29059395057388,,500000.0,100.0,,5348.0,5.3442152352945405,0.17864133937871365,0.026779455014924448,1.0007081984049715,100.07081984049712,
1563,1563,0.05,5352,2,500000.0,6.28830346804157,,500000.0,100.0,,5352.0,5.350925243981692,0.1785648036847248,0.026878915038876627,1.00020085423909,100.02008542390902,
1564,1564,0.05,5356,2,500000.0,6.28601557205801,,500000.0,100.0,,5356.0,5.354907919027028,0.17850307685241149,0.027221004433977666,1.0002039401964489,100.02039401964488,
1565,1565,0.05,5360,2,500000.0,6.28373025779054,,500000.0,100.0,,5360.0,5.355701096158555,0.1768258576832409,0.02671300016236115,1.0008026780741235,100.08026780741234,
1566,1566,0.05,5364,2,500000.0,6.33826051631989,,500000.0,100.0,,5364.0,5.363620383128364,0.17498874388076524,0.026805756787186365,1.0000707762377872,100.00707762377871,
1567,1567,0.05,5368,2,500000.0,6.33595865999328,,500000.0,100.0,,5368.0,5.367380923396921,0.17843045656114348,0.026954268615550447,1.0001153405379484,100.01153405379485,
1568,1568,0.05,5372,2,500000.0,6.33365939499566,,500000.0,100.0,,5372.0,5.370865660839627,0.17917507092962331,0.02696354946669213,1.0002112022962415,100.02112022962415,
1569,1569,0.05,5376,2,500000.0,6.33136271650017,,500000.0,100.0,,5376.0,5.355468738602212,0.176148199218495,0.02717971833937848,1.0038337001670459,100.38337001670457,
1570,1570,0.05,5380,2,500000.0,6.32906861969231,,500000.0,100.0,,5380.0,5.378770116249143,0.17611034268802284,0.027122362954476273,1.0002286551989163,100.02286551989164,
1571,1571,0.05,5384,2,500000.0,6.32677709977038,,500000.0,100.0,,5384.0,5.383268518348814,0.17274116163482078,0.027293331123153085,1.000135880580486,100.0135880580486,
1572,1572,0.05,5388,2,500000.0,6.32448815194473,,500000.0,100.0,,5388.0,5.386200827966604,0.1787941387949409,0.026821798624651425,1.000334033596381,100.03340335963811,
1573,1573,0.05,5392,2,500000.0,6.32220177143889,,500000.0,100.0,,5392.0,5.386397175545426,0.17776831157332612,0.026964660708323446,1.001040180341697,100.10401803416968,
1574,1574,0.05,5396,2,500000.0,6.37763241748872,,500000.0,100.0,,5396.0,5.394661488965539,0.17566698162241523,0.027018710386112945,1.0002481177062172,100.02481177062172,
1575,1575,0.05,5400,2,500000.0,6.37532925921169,,500000.0,100.0,,5400.0,5.399627167255858,0.17603610835942413,0.026952912650386057,1.000069047868046,100.0069047868046,
1576,1576,0.05,5404,2,500000.0,6.37302867812015,,500000.0,100.0,,5404.0,5.402723754510589,0.1725970994953378,0.027016289996041266,1.0002362226068555,100.02362226068556,
1577,1577,0.05,5408,2,500000.0,6.37073066944261,,500000.0,100.0,,5408.0,5.407275012726132,0.17629889185208464,0.026519137459471855,1.0001340762717197,100.01340762717196,
1578,1578,0.05,5412,2,500000.0,6.36843522841886,,500000.0,100.0,,5412.0,5.40395860829085,0.17638277822525875,0.026897164875547042,1.001488055755426,100.1488055755426,
1579,1579,0.05,5416,2,500000.0,6.36614235030186,,500000.0,100.0,,5416.0,5.415384722638919,0.17782460563801475,0.02690251032087552,1.000113616555904,100.0113616555904,
1580,1580,0.05,5420,2,500000.0,6.36385203035625,,500000.0,100.0,,5420.0,5.419609109188058,0.17810703645883424,0.027029355041733847,1.0000721252776843,100.00721252776844,
1581,1581,0.05,5424,2,500000.0,6.36156426385903,,500000.0,100.0,,5424.0,5.419118529080151,0.1790642293513705,0.027222945834178686,1.0009007868888,100.09007868888,
1582,1582,0.05,5428,2,500000.0,6.35927904609975,,500000.0,100.0,,5428.0,5.427046242626601,0.1773945611598417,0.02719561402944465,1.0001757415232446,100.01757415232449,
1583,1583,0.05,5432,2,500000.0,6.4156157550326,,500000.0,100.0,,5432.0,5.43053572807912,0.17568887950795223,0.02674136621587083,1.0002696367346056,100.02696367346059,
1584,1584,0.05,5436,2,500000.0,6.4133135327007,,500000.0,100.0,,5436.0,5.435232912959691,0.17768093236820337,0.02664242113865144,1.0001411323217593,100.01411323217592,
1585,1585,0.05,5440,2,500000.0,6.41101386921972,,500000.0,100.0,,5440.0,5.439077116887347,0.1795544613812936,0.02746024680983021,1.0001696764162045,100.01696764162044,
1586,1586,0.05,5444,2,500000.0,6.40871675988334,,500000.0,100.0,,5444.0,5.442907970285887,0.17649797975546988,0.027036869213026032,1.000200633506955,100.02006335069552,
1587,1587,0.05,5448,2,500000.0,6.40642219999669,,500000.0,100.0,,5448.0,5.446463305370344,0.17924765288278052,0.026630586545028017,1.0002821454113426,100.02821454113426,
1588,1588,0.05,5452,2,500000.0,6.40413018487754,,500000.0,100.0,,5452.0,5.450894892512224,0.17752205535329138,0.02709605652150876,1.0002027387263135,100.02027387263136,
1589,1589,0.05,5456,2,500000.0,6.40184070985492,,500000.0,100.0,,5456.0,5.453251640185044,0.17878988662906511,0.027045308052805327,1.000503985511085,100.05039855110856,
1590,1590,0.05,5460,2,500000.0,6.39955377027064,,500000.0,100.0,,5460.0,5.451969777850536,0.1781407931357021,0.026822908147290943,1.0014729029097131,100.14729029097133,
1591,1591,0.05,5464,2,500000.0,6.39726936147777,,500000.0,100.0,,5464.0,5.463062667067788,0.17825556834813117,0.0272381440541197,1.0001715764561627,100.01715764561628,
1592,1592,0.05,5468,2,500000.0,6.39498747884201,,500000.0,100.0,,5468.0,5.467077256698758,0.17441086957283383,0.02729744041093412,1.0001687818294707,100.01687818294704,
1593,1593,0.05,5472,2,500000.0,6.45223622959226,,500000.0,100.0,,5472.0,5.4705057800820205,0.1780159783612336,0.02705134050673927,1.0002731410911618,100.0273141091162,
1594,1594,0.05,5476,2,500000.0,6.44993712480886,,500000.0,100.0,,5476.0,5.475253034122034,0.1771313711371204,0.0272787252209167,1.000136425818736,100.0136425818736,
1595,1595,0.05,5480,2,500000.0,6.44764055653522,,500000.0,100.0,,5480.0,5.478715401537556,0.17421367011952987,0.026438452154448528,1.0002344707414594,100.02344707414596,
1596,1596,0.05,5484,2,500000.0,6.44534652013959,,500000.0,100.0,,5484.0,5.481016867508515,0.1798453071460089,0.026816431978966555,1.0005442662490547,100.05442662490547,
1597,1597,0.05,5488,2,500000.0,6.4430550110024,,500000.0,100.0,,5488.0,5.474183298271782,0.17782057213227745,0.02723053648130181,1.0025239749886672,100.25239749886671,
1598,1598,0.05,5492,2,500000.0,6.44076602451588,,500000.0,100.0,,5492.0,5.450642911608156,0.1786505325510388,0.02692022243566009,1.0075875615156824,100.75875615156824,
1599,1599,0.05,5496,2,500000.0,6.43847955608377,,500000.0,100.0,,5496.0,5.493969162116628,0.17802050286507878,0.026941682215621977,1.0003696485770937,100.03696485770936,
1600,1600,0.05,5500,2,500000.0,6.43619560112135,,500000.0,100.0,,5500.0,5.498508731125185,0.17360693578606864,0.027261887350932823,1.0002712133321483,100.02712133321484,
1601,1601,0.05,5504,2,500000.0,6.43391415505627,,500000.0,100.0,,5504.0,5.485312977914873,0.17830256255577057,0.027317146060705823,1.0034067376210556,100.34067376210557,
1602,1602,0.05,5508,2,500000.0,6.43163521332734,,500000.0,100.0,,5508.0,5.507053879187879,0.17969230803265468,0.02681635629661525,1.000171801626219,100.01718016262193,
