,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
1269,1269,0.05,4176,2,500000.0,4.4693171924677,,500000.0,100.0,,4176.0,4.174962367336775,0.1767356864653457,0.027314583700053865,1.0002485370099004,100.02485370099004,
1270,1270,0.05,4180,2,500000.0,4.49142648540093,,500000.0,100.0,,4180.0,4.179718151664929,0.17829940006027567,0.02765596987486032,1.0000674323781755,100.00674323781756,
1271,1271,0.05,4184,2,500000.0,4.48908132611246,,500000.0,100.0,,4184.0,4.181109124359864,0.17814540860946831,0.02700627066804557,1.000691413582892,100.0691413582892,
1272,1272,0.05,4188,2,500000.0,4.48673948677113,,500000.0,100.0,,4188.0,4.182092926976111,0.17978055674993212,0.02748926163721456,1.0014124681414385,100.14124681414384,
1273,1273,0.05,4192,2,500000.0,4.50889976569525,,500000.0,100.0,,4192.0,4.191497327197793,0.17586158780290495,0.027279660843915057,1.0001199267858156,100.01199267858156,
1274,1274,0.05,4196,2,500000.0,4.50642524886978,,500000.0,100.0,,4196.0,4.19349934596994,0.17830092315620807,0.027183475009154124,1.0005963167807488,100.05963167807488,
1275,1275,0.05,4200,2,500000.0,4.50389254298766,,500000.0,100.0,,4200.0,4.199713652613354,0.17715417168653003,0.02736567259281785,1.000068182597751,100.00681825977512,
1276,1276,0.05,4204,2,500000.0,4.50130177588821,,500000.0,100.0,,4204.0,4.2031402383636305,0.1775585735678874,0.027506538527561897,1.0002045522127772,100.02045522127771,
1277,1277,0.05,4208,2,500000.0,4.52343013851019,,500000.0,100.0,,4208.0,4.2076875225766335,0.17884139735007676,0.02776260088200013,1.0000742634574666,100.00742634574667,
1278,1278,0.05,4212,2,500000.0,4.52076551616421,,500000.0,100.0,,4212.0,4.21157196767399,0.17734750307645095,0.02730794184836683,1.0001016324377918,100.01016324377917,
1279,1279,0.05,4216,2,500000.0,4.51798023073832,,500000.0,100.0,,4216.0,4.21543187046609,0.1766831073180966,0.02771435953307341,1.000134773743561,100.01347737435611,
1280,1280,0.05,4220,2,500000.0,4.54014619807071,,500000.0,100.0,,4220.0,4.21872059456382,0.17800646094342437,0.027117578332087246,1.0003032685875968,100.0303268587597,
1281,1281,0.05,4224,2,500000.0,4.5372846856695,,500000.0,100.0,,4224.0,4.223417942755077,0.17896366032763375,0.027093220257696667,1.0001378166340182,100.01378166340184,
1282,1282,0.05,4228,2,500000.0,4.5343016794367,,500000.0,100.0,,4228.0,4.227233952185088,0.178740762355841,0.02648832926333316,1.0001812172743632,100.01812172743637,
1283,1283,0.05,4232,2,500000.0,4.55656248420216,,500000.0,100.0,,4232.0,4.231178417740011,0.17822960745972993,0.026853982189247057,1.0001941733906905,100.01941733906904,
1284,1284,0.05,4236,2,500000.0,4.55343742827534,,500000.0,100.0,,4236.0,4.234889009404469,0.1799189289011238,0.027154319558153506,1.0002623423171335,100.02623423171336,
1285,1285,0.05,4240,2,500000.0,4.57580958938039,,500000.0,100.0,,4240.0,4.239407965506871,0.17560852020445186,0.027289175880510993,1.000139650276158,100.0139650276158,
1286,1286,0.05,4244,2,500000.0,4.59831418269737,,500000.0,100.0,,4244.0,4.243253316925801,0.17807337065164663,0.027765463096536616,1.0001759694787065,100.01759694787064,
1287,1287,0.05,4248,2,500000.0,4.62108245587358,,500000.0,100.0,,4248.0,4.247002615183192,0.17683334028584674,0.027057946624205766,1.0002348444084403,100.02348444084409,
1288,1288,0.05,4252,2,500000.0,4.61770170292979,,500000.0,100.0,,4252.0,4.249294367848961,0.17660344892602137,0.03019637819580957,1.0006367250458124,100.06367250458126,
1289,1289,0.05,4256,2,500000.0,4.6141951946457,,500000.0,100.0,,4256.0,4.254691054447903,0.17895288592288777,0.026927608257185,1.0003076476142088,100.03076476142088,
1290,1290,0.05,4260,2,500000.0,4.63698373150229,,500000.0,100.0,,4260.0,4.258991428230729,0.1780667852661866,0.027301723236282615,1.0002368100021488,100.02368100021486,
1291,1291,0.05,4264,2,500000.0,4.63339129161761,,500000.0,100.0,,4264.0,4.263537620976422,0.17533061633774844,0.027312075643755724,1.0001084496173562,100.0108449617356,
1292,1292,0.05,4268,2,500000.0,4.62973840003644,,500000.0,100.0,,4268.0,4.267700627096019,0.1760927963723894,0.027379247716050614,1.0000701485249643,100.00701485249644,
1293,1293,0.05,4272,2,500000.0,4.65247439747822,,500000.0,100.0,,4272.0,4.269530504127943,0.17692001275022387,0.02721181909451236,1.0005783998661375,100.05783998661376,
1294,1294,0.05,4276,2,500000.0,4.64866729054377,,500000.0,100.0,,4276.0,4.275269143345213,0.1738421890939718,0.02700720340790169,1.0001709498584257,100.01709498584256,
1295,1295,0.05,4280,2,500000.0,4.64479968964468,,500000.0,100.0,,4280.0,4.279142002338631,0.173681608355269,0.02776576870485996,1.0002005069382836,100.02005069382837,
1296,1296,0.05,4284,2,500000.0,4.66760885554509,,500000.0,100.0,,4284.0,4.283520356725603,0.178063262133582,0.027472493945770952,1.0001119740854376,100.01119740854377,
1297,1297,0.05,4288,2,500000.0,4.66358411735476,,500000.0,100.0,,4288.0,4.287846238617931,0.1759389448670889,0.02757908684132408,1.0000358598171466,100.00358598171464,
1298,1298,0.05,4292,2,500000.0,4.65949889804303,,500000.0,100.0,,4292.0,4.291128588552965,0.176863591349637,0.02711916438691717,1.0002030727882079,100.02030727882078,
1299,1299,0.05,4296,2,500000.0,4.6822403967796,,500000.0,100.0,,4296.0,2.920144147757071,0.17922702966287815,0.027597763850155655,1.4711602519004783,147.11602519004782,
1300,1300,0.05,4300,2,500000.0,4.67799535753017,,500000.0,100.0,,4300.0,4.298838662696653,0.18012488550202183,0.027591914402384437,1.0002701514047094,100.02701514047097,
1301,1301,0.05,4304,2,500000.0,4.67368991056543,,500000.0,100.0,,4304.0,4.302558316201612,0.17945007103205393,0.0268182397411744,1.0003350759460852,100.03350759460852,
1302,1302,0.05,4308,2,500000.0,4.69649143564309,,500000.0,100.0,,4308.0,4.307541807060261,0.17452552409766647,0.027339520547183648,1.0001063699344688,100.01063699344688,
1303,1303,0.05,4312,2,500000.0,4.6920233544579,,500000.0,100.0,,4312.0,4.308567578909788,0.17796918397471292,0.027811232200085727,1.0007966501690757,100.07966501690755,
1304,1304,0.05,4316,2,500000.0,4.68742687423804,,500000.0,100.0,,4316.0,4.312692741500541,0.17810316143441127,0.02749739288782292,1.000766866247538,100.0766866247538,
1305,1305,0.05,4320,2,500000.0,4.710213340025,,500000.0,100.0,,4320.0,4.31770226817207,0.17531633192044443,0.027365069979180878,1.0005321654169783,100.05321654169784,
1306,1306,0.05,4324,2,500000.0,4.70551981281818,,500000.0,100.0,,4324.0,4.323417776624409,0.17659927329042718,0.027450453779650576,1.0001346673871627,100.01346673871628,
1307,1307,0.05,4328,2,500000.0,4.72839227972777,,500000.0,100.0,,4328.0,4.3254782136309595,0.17589730467114423,0.026881558849858506,1.0005830075299176,100.05830075299176,
1308,1308,0.05,4332,2,500000.0,4.72346160468716,,500000.0,100.0,,4332.0,4.330553184148812,0.17513347476534555,0.027216802670398808,1.0003340949272912,100.03340949272912,
1309,1309,0.05,4336,2,500000.0,4.77464856910558,,500000.0,100.0,,4336.0,4.3352494840355575,0.17710778463096552,0.026838918797074975,1.0001731194403471,100.01731194403474,
1310,1310,0.05,4340,2,500000.0,4.76956602764708,,500000.0,100.0,,4340.0,2.950699233111449,0.17967047808909803,0.02719506496992996,1.4708378106783735,147.08378106783735,
1311,1311,0.05,4344,2,500000.0,4.79283895938506,,500000.0,100.0,,4344.0,4.342499736891114,0.17832699585511183,0.027323662742441232,1.000345483753549,100.0345483753549,
1312,1312,0.05,4348,2,500000.0,4.78758140127907,,500000.0,100.0,,4348.0,4.347411086210741,0.1769587767790563,0.027201470204453605,1.0001354631015058,100.01354631015057,
1313,1313,0.05,4352,2,500000.0,4.81093442909701,,500000.0,100.0,,4352.0,4.348246415051108,0.18018871798673225,0.027552376667382767,1.0008632410840148,100.08632410840148,
1314,1314,0.05,4356,2,500000.0,4.80549934607932,,500000.0,100.0,,4356.0,4.339555081644903,0.17586272198427683,0.027391447184743362,1.0037895401822767,100.37895401822767,
1315,1315,0.05,4360,2,500000.0,4.7999312174742,,500000.0,100.0,,4360.0,4.359263248024945,0.17840095775335799,0.02706345848068492,1.0001690083697947,100.01690083697947,
1316,1316,0.05,4364,2,500000.0,4.82331486509693,,500000.0,100.0,,4364.0,4.361440671926175,0.17877955973431844,0.02706874942824521,1.0005868079532296,100.05868079532296,
1317,1317,0.05,4368,2,500000.0,4.81756611712114,,500000.0,100.0,,4368.0,4.359246548114243,0.17920751958373715,0.027567373345012094,1.0020080194568357,100.20080194568357,
1318,1318,0.05,4372,2,500000.0,4.81175711211583,,500000.0,100.0,,4372.0,4.371405781392241,0.17896858362382484,0.027557346529593255,1.0001359330699267,100.01359330699266,
1319,1319,0.05,4376,2,500000.0,4.83501779085518,,500000.0,100.0,,4376.0,4.375546171692804,0.17621067137206378,0.027433027658504253,1.0001037192362707,100.01037192362708,
1320,1320,0.05,4380,2,500000.0,4.82902597469063,,500000.0,100.0,,4380.0,4.379407275462654,0.1789516403201772,0.02737455888929527,1.000135343552235,100.01353435522353,
1321,1321,0.05,4384,2,500000.0,4.82297444298826,,500000.0,100.0,,4384.0,4.37844710760146,0.1779093786188292,0.027009304543188492,1.0012682332941512,100.12682332941512,
1322,1322,0.05,4388,2,500000.0,4.84617616817225,,500000.0,100.0,,4388.0,4.3841529598958,0.17882108637578123,0.02732710401783336,1.0008774876559712,100.08774876559715,
1323,1323,0.05,4392,2,500000.0,4.83993959021045,,500000.0,100.0,,4392.0,4.388969651241496,0.17547217659415987,0.02716732438855104,1.0006904465055135,100.06904465055136,
1324,1324,0.05,4396,2,500000.0,4.83364391025744,,500000.0,100.0,,4396.0,4.395670348660133,0.17922942039978315,0.027495259876071095,1.0000749945545775,100.00749945545773,
1325,1325,0.05,4400,2,500000.0,4.85677861642049,,500000.0,100.0,,4400.0,4.398823352029467,0.17758821193560087,0.027439140475794887,1.0002674915258851,100.0267491525885,
1326,1326,0.05,4404,2,500000.0,4.85022173801365,,500000.0,100.0,,4404.0,4.402909546319279,0.17989860534638763,0.027294395732334057,1.000247666609829,100.0247666609829,
1327,1327,0.05,4408,2,500000.0,4.84368064776121,,500000.0,100.0,,4408.0,4.401657706805963,0.17360681826507599,0.027015693909585872,1.0014408874148095,100.14408874148099,
1328,1328,0.05,4412,2,500000.0,4.86666481825916,,500000.0,100.0,,4412.0,2.998066608399576,0.17560330904829088,0.02758910578100747,1.4716150694047485,147.16150694047485,
1329,1329,0.05,4416,2,500000.0,4.85986029179908,,500000.0,100.0,,4416.0,4.415709147860071,0.17893403146867523,0.027552326654634248,1.000065867594579,100.00658675945787,
1330,1330,0.05,4420,2,500000.0,4.85299849190085,,500000.0,100.0,,4420.0,4.416309594713312,0.17672408109695037,0.02726176304810257,1.0008356310189634,100.08356310189635,
1331,1331,0.05,4424,2,500000.0,4.87589665091799,,500000.0,100.0,,4424.0,4.4233804703089845,0.17578811260575228,0.027404859176964103,1.0001400579704085,100.01400579704084,
1332,1332,0.05,4428,2,500000.0,4.86884358821261,,500000.0,100.0,,4428.0,4.4233898829625105,0.176320639543132,0.02711195631263565,1.001042213587196,100.10422135871961,
1333,1333,0.05,4432,2,500000.0,4.89178457070992,,500000.0,100.0,,4432.0,4.431549701139375,0.17942495510277243,0.027171523463056443,1.0001016120524406,100.01016120524407,
1334,1334,0.05,4436,2,500000.0,4.88446271742597,,500000.0,100.0,,4436.0,4.435236835418436,0.1777305164242526,0.026771344538143827,1.0001720685072484,100.01720685072485,
1335,1335,0.05,4440,2,500000.0,4.90744265900453,,500000.0,100.0,,4440.0,4.431136297878766,0.17980994150625873,0.02621698926949956,1.0020003226092316,100.20003226092318,
1336,1336,0.05,4444,2,500000.0,4.89992498371947,,500000.0,100.0,,4444.0,4.4433871437368,0.17833194725640564,0.02691777719316569,1.000137925470677,100.0137925470677,
1337,1337,0.05,4448,2,500000.0,4.92286395648357,,500000.0,100.0,,4448.0,4.444767746544129,0.1790325553996966,0.027311891345968176,1.0007272041285808,100.07272041285808,
1338,1338,0.05,4452,2,500000.0,4.91514865176989,,500000.0,100.0,,4452.0,4.450341989326262,0.1771799716336022,0.02759867492912026,1.0003725580365994,100.03725580365992,
1339,1339,0.05,4456,2,500000.0,4.93811886690595,,500000.0,100.0,,4456.0,4.453387061947069,0.17995437128683975,0.026602899662875823,1.0005867305079448,100.05867305079448,
1340,1340,0.05,4460,2,500000.0,4.96126439299933,,500000.0,100.0,,4460.0,4.459162626626494,0.17978910823188185,0.027627040844421157,1.0001877871348548,100.01877871348547,
1341,1341,0.05,4464,2,500000.0,4.95320215191164,,500000.0,100.0,,4464.0,4.463670142110458,0.17600874244785253,0.026548272928379465,1.0000738983569664,100.00738983569661,
1342,1342,0.05,4468,2,500000.0,4.97629608638738,,500000.0,100.0,,4468.0,4.467250493219581,0.17652096741359108,0.026806019960758567,1.000167778095622,100.0167778095622,
1343,1343,0.05,4472,2,500000.0,4.96795154875368,,500000.0,100.0,,4472.0,4.471242045209692,0.17707674490568767,0.02730866388447468,1.0001695177274332,100.01695177274333,
1344,1344,0.05,4476,2,500000.0,4.9910670670247,,500000.0,100.0,,4476.0,4.471907893550451,0.1790558098125636,0.02687826804818883,1.0009150694842015,100.09150694842016,
1345,1345,0.05,4480,2,500000.0,4.98251654284578,,500000.0,100.0,,4480.0,4.479675985022368,0.17685980690493805,0.027083158819482474,1.0000723300030439,100.0072330003044,
1346,1346,0.05,4484,2,500000.0,5.00557032968106,,500000.0,100.0,,4484.0,4.477071910587256,0.1752173028692623,0.02742734553096932,1.001547459936116,100.1547459936116,
1347,1347,0.05,4488,2,500000.0,5.02887569499113,,500000.0,100.0,,4488.0,4.48765422516226,0.1698053329885458,0.02738650977765327,1.0000770502405916,100.00770502405916,
1348,1348,0.05,4492,2,500000.0,5.01987932815771,,500000.0,100.0,,4492.0,4.483608408316286,0.1963730004548416,0.02613843030130036,1.001871615654068,100.1871615654068,
1349,1349,0.05,4496,2,500000.0,5.04311620735308,,500000.0,100.0,,4496.0,4.492245903818912,0.17840569249946522,0.027543386350035712,1.0008356835893373,100.08356835893372,
1350,1350,0.05,4500,2,500000.0,5.03390777967259,,500000.0,100.0,,4500.0,4.49933967256402,0.1789721092782749,0.027583980371209387,1.0001467609658383,100.01467609658383,
1351,1351,0.05,4504,2,500000.0,5.05707063066783,,500000.0,100.0,,4504.0,4.5035365949916,0.17498810346188876,0.026625712999831304,1.000102898022171,100.01028980221707,
1352,1352,0.05,4508,2,500000.0,5.08048459169621,,500000.0,100.0,,4508.0,4.505232211580733,0.17705499425240434,0.02737158042877588,1.0006143497802735,100.06143497802736,
1353,1353,0.05,4512,2,500000.0,5.07081435571299,,500000.0,100.0,,4512.0,4.509027942998728,0.1758489765113074,0.027214808086355353,1.0006591347489624,100.06591347489623,
1354,1354,0.05,4516,2,500000.0,5.09414718585576,,500000.0,100.0,,4516.0,4.5141525498174815,0.17413655087127905,0.027312780711914512,1.0004092573660572,100.04092573660571,
1355,1355,0.05,4520,2,500000.0,5.1175645902781,,500000.0,100.0,,4520.0,4.5091748005725085,0.17871366165166058,0.027705726782157852,1.002400705207994,100.24007052079942,
1356,1356,0.05,4524,2,500000.0,5.10750518689828,,500000.0,100.0,,4524.0,4.522927666345822,0.1782689515407528,0.027218019846477176,1.000237088393466,100.0237088393466,
1357,1357,0.05,4528,2,500000.0,5.13091679004605,,500000.0,100.0,,4528.0,4.5267800912915845,0.17735921325148624,0.02765543870961372,1.000269487071122,100.0269487071122,
1358,1358,0.05,4532,2,500000.0,5.12055167733306,,500000.0,100.0,,4532.0,4.530920114705623,0.179742459931727,0.027442677585935778,1.0002383368647068,100.0238336864707,
1359,1359,0.05,4536,2,500000.0,5.1439527597377,,500000.0,100.0,,4536.0,4.535209848053455,0.17576627425564878,0.027444133956137182,1.0001742261048592,100.01742261048592,
1360,1360,0.05,4540,2,500000.0,5.13327980426306,,500000.0,100.0,,4540.0,4.538597951286647,0.17706471940819662,0.027377029243211597,1.0003089167025592,100.03089167025593,
1361,1361,0.05,4544,2,500000.0,5.12256271958479,,500000.0,100.0,,4544.0,4.543687847982255,0.17862066118299083,0.02727028164864104,1.000068700145826,100.00687001458265,
1362,1362,0.05,4548,2,500000.0,5.1456827864607,,500000.0,100.0,,4548.0,4.5475310175679615,0.17874954431678983,0.026912796427911327,1.0001031290232492,100.01031290232494,
1363,1363,0.05,4552,2,500000.0,5.13465771132958,,500000.0,100.0,,4552.0,4.550301372197282,0.17822449387220662,0.02703509978629173,1.0003733000660346,100.03733000660344,
1364,1364,0.05,4556,2,500000.0,5.1576681275211,,500000.0,100.0,,4556.0,4.549621159394519,0.17563959530977255,0.02748903490778743,1.001402059728052,100.1402059728052,
1365,1365,0.05,4560,2,500000.0,5.14641906260942,,500000.0,100.0,,4560.0,4.559214064133812,0.17535244814791645,0.027405741297607204,1.0001723840677652,100.01723840677651,
1366,1366,0.05,4564,2,500000.0,5.16931402954164,,500000.0,100.0,,4564.0,4.563531647196214,0.17960744348066163,0.027232521369340856,1.000102629463318,100.0102629463318,
1367,1367,0.05,4568,2,500000.0,5.15775437670854,,500000.0,100.0,,4568.0,4.567221030516521,0.1782999584823275,0.02752520587927775,1.0001705565546914,100.01705565546916,
1368,1368,0.05,4572,2,500000.0,5.18061400122771,,500000.0,100.0,,4572.0,4.571372004553268,0.17583837151003828,0.02766055179107843,1.00013737570386,100.013737570386,
1369,1369,0.05,4576,2,500000.0,5.16882861700551,,500000.0,100.0,,4576.0,4.575365682841948,0.17644419973382092,0.026965324102232343,1.00013863747775,100.01386374777496,
1370,1370,0.05,4580,2,500000.0,5.1915616530718,,500000.0,100.0,,4580.0,4.5789139803819126,0.1794763006380967,0.02757663145691427,1.0002371784276227,100.02371784276228,
1371,1371,0.05,4584,2,500000.0,5.17946323672948,,500000.0,100.0,,4584.0,4.582918564372449,0.17653492675741256,0.027110100137731102,1.0002359709456674,100.02359709456675,
1372,1372,0.05,4588,2,500000.0,5.20206303432673,,500000.0,100.0,,4588.0,4.58753846329364,0.17867644772602567,0.026962770575483307,1.000100606612904,100.01006066129042,
1373,1373,0.05,4592,2,500000.0,5.18973800537264,,500000.0,100.0,,4592.0,4.59044583009927,0.17831435428096404,0.027261065766229983,1.000338566221725,100.03385662217252,
1374,1374,0.05,4596,2,500000.0,5.21228687976633,,500000.0,100.0,,4596.0,4.595674428517668,0.17694559459793419,0.02714708038210921,1.0000708430258487,100.00708430258489,
1375,1375,0.05,4600,2,500000.0,5.19955920681184,,500000.0,100.0,,4600.0,4.598882364763995,0.17409610954950364,0.02727073627197689,1.0002430232276796,100.024302322768,
1376,1376,0.05,4604,2,500000.0,5.2219628589542,,500000.0,100.0,,4604.0,4.60276006406184,0.178439792873076,0.027648482941109265,1.0002693896533603,100.02693896533609,
1377,1377,0.05,4608,2,500000.0,5.2445047944312,,500000.0,100.0,,4608.0,4.607206892204886,0.1778834853804652,0.027185293681011528,1.0001721450357388,100.01721450357388,
1378,1378,0.05,4612,2,500000.0,5.26709558118764,,500000.0,100.0,,4612.0,4.611335193527339,0.17887883507154242,0.0273205720995774,1.0001441678916758,100.01441678916758,
1379,1379,0.05,4616,2,500000.0,5.25364767820562,,500000.0,100.0,,4616.0,4.60770305585902,0.17565027940738298,0.027167895994126234,1.0018006681507896,100.18006681507894,
1380,1380,0.05,4620,2,500000.0,5.27607950618037,,500000.0,100.0,,4620.0,4.6183153123911325,0.17618647480851013,0.02734922617574499,1.0003647840164456,100.03647840164459,
1381,1381,0.05,4624,2,500000.0,5.29864562059142,,500000.0,100.0,,4624.0,4.623206849581038,0.17684592055453377,0.02751753664928669,1.0001715584971143,100.0171558497114,
1382,1382,0.05,4628,2,500000.0,5.28466777707597,,500000.0,100.0,,4628.0,4.627327690787752,0.1778098616708897,0.026715940385803875,1.0001452910312765,100.01452910312764,
1383,1383,0.05,4632,2,500000.0,5.307065191817,,500000.0,100.0,,4632.0,4.631189161584189,0.17317935442677498,0.02758930326127533,1.0001750821198447,100.01750821198446,
1384,1384,0.05,4636,2,500000.0,5.29267211034668,,500000.0,100.0,,4636.0,4.6353649910779495,0.17944080749088664,0.02715304806439206,1.00013699221599,100.013699221599,
1385,1385,0.05,4640,2,500000.0,5.31489330159576,,500000.0,100.0,,4640.0,4.630063769110166,0.1991792478834568,0.027110142237535183,1.002146024630616,100.21460246306162,
1386,1386,0.05,4644,2,500000.0,5.30026856528107,,500000.0,100.0,,4644.0,4.642750603722561,0.17770967295192927,0.027056137123710265,1.000269106911846,100.0269106911846,
1387,1387,0.05,4648,2,500000.0,5.32230777806135,,500000.0,100.0,,4648.0,4.645770193743374,0.17677866446408813,0.02685036570364372,1.0004799648203924,100.04799648203927,
1388,1388,0.05,4652,2,500000.0,5.30735999175864,,500000.0,100.0,,4652.0,4.651372631670712,0.17612671132516175,0.027448505760313224,1.0001348781056623,100.01348781056625,
1389,1389,0.05,4656,2,500000.0,5.3293036223888,,500000.0,100.0,,4656.0,4.654748784345429,0.17802896181836736,0.026882476638959336,1.0002688041208108,100.02688041208108,
1390,1390,0.05,4660,2,500000.0,5.31403296323338,,500000.0,100.0,,4660.0,4.65937021204445,0.17609185948812223,0.02739767515757884,1.000135165897297,100.01351658972968,
1391,1391,0.05,4664,2,500000.0,5.3356895043282,,500000.0,100.0,,4664.0,4.658266877650931,0.17588736164963975,0.027660896686509156,1.0012307414967088,100.12307414967088,
1392,1392,0.05,4668,2,500000.0,5.32009738994355,,500000.0,100.0,,4668.0,4.666593475118134,0.17394570989909583,0.027482052403886077,1.0003014029161454,100.03014029161454,
1393,1393,0.05,4672,2,500000.0,5.34164610881902,,500000.0,100.0,,4672.0,4.670724897432592,0.17773366327720103,0.027363350093102125,1.0002729988589372,100.02729988589373,
1394,1394,0.05,4676,2,500000.0,5.32573311381934,,500000.0,100.0,,4676.0,4.674425449829869,0.17617120199747416,0.02665238452557422,1.0003368435729763,100.0336843572976,
1395,1395,0.05,4680,2,500000.0,5.34698143587146,,500000.0,100.0,,4680.0,4.672307882539825,0.1770807637134102,0.027085783064812102,1.0016463207591515,100.16463207591516,
1396,1396,0.05,4684,2,500000.0,5.36833588616502,,500000.0,100.0,,4684.0,4.665212876962869,0.17652180653905095,0.02738645403951282,1.0040270666168103,100.40270666168104,
1397,1397,0.05,4688,2,500000.0,5.35178388415842,,500000.0,100.0,,4688.0,4.6799607283701325,0.17613582441193457,0.027319310592103692,1.0017178074980695,100.17178074980698,
1398,1398,0.05,4692,2,500000.0,5.37292020165274,,500000.0,100.0,,4692.0,4.691653462799877,0.1779806557377821,0.02730333919028331,1.0000738624885384,100.00738624885383,
1399,1399,0.05,4696,2,500000.0,5.35604891573161,,500000.0,100.0,,4696.0,4.688985363623942,0.17687218768850077,0.027363571490307593,1.0014959817171698,100.14959817171697,
1400,1400,0.05,4700,2,500000.0,5.37696098997247,,500000.0,100.0,,4700.0,4.695491842170668,0.17757594095564608,0.027122535755703735,1.0009601034313047,100.09601034313047,
1401,1401,0.05,4704,2,500000.0,5.39777882122344,,500000.0,100.0,,4704.0,4.7031930800003465,0.17726982337891306,0.02695525093240361,1.0001715685462895,100.01715685462896,
1402,1402,0.05,4708,2,500000.0,5.41878793629179,,500000.0,100.0,,4708.0,4.706420013598289,0.17528361430566983,0.02683016054406921,1.000335708754668,100.0335708754668,
1403,1403,0.05,4712,2,500000.0,5.43969801215504,,500000.0,100.0,,4712.0,4.70924094244856,0.17757982453345955,0.027415781089308824,1.000585881585835,100.0585881585835,
1404,1404,0.05,4716,2,500000.0,5.46070101576382,,500000.0,100.0,,4716.0,4.684976643315167,0.1800542701646393,0.02732056367437982,1.0066218807577407,100.66218807577405,
1405,1405,0.05,4720,2,500000.0,5.44237510050873,,500000.0,100.0,,4720.0,4.716989945398382,0.17668274148279625,0.02716843278538193,1.0006381303832443,100.06381303832444,
1406,1406,0.05,4724,2,500000.0,5.46303008791717,,500000.0,100.0,,4724.0,4.7234008927989635,0.17953637882615023,0.027255554686875693,1.0001268381013244,100.01268381013244,
1407,1407,0.05,4728,2,500000.0,5.44428701211393,,500000.0,100.0,,4728.0,4.72735947388901,0.17900108350778127,0.027071584166824987,1.0001354934217563,100.01354934217564,
1408,1408,0.05,4732,2,500000.0,5.46478379304458,,500000.0,100.0,,4732.0,3.21652418124754,0.17811037376734723,0.027137340370060128,1.4711532490841333,147.11532490841333,
1409,1409,0.05,4736,2,500000.0,5.48516515738505,,500000.0,100.0,,4736.0,4.718407777587345,0.17748590760672964,0.027343882970383173,1.0037284234940904,100.37284234940904,
1410,1410,0.05,4740,2,500000.0,5.46576162053198,,500000.0,100.0,,4740.0,4.728730312089282,0.17886825306233917,0.02718561656898967,1.0023832376064892,100.23832376064892,
1411,1411,0.05,4744,2,500000.0,5.48587488919951,,500000.0,100.0,,4744.0,4.742565465501684,0.17776685997813957,0.02705250785998943,1.0003024806950482,100.03024806950482,
1412,1412,0.05,4748,2,500000.0,5.46615866795355,,500000.0,100.0,,4748.0,4.745120182064966,0.1789535485343508,0.02627595906765765,1.0006069009476133,100.06069009476133,
1413,1413,0.05,4752,2,500000.0,5.4859984391373,,500000.0,100.0,,4752.0,4.7508613097561465,0.175340619355535,0.027394799081800567,1.000239680800935,100.02396808009352,
1414,1414,0.05,4756,2,500000.0,5.50580877063675,,500000.0,100.0,,4756.0,4.754408384520502,0.18016557030823352,0.02695541374464967,1.0003347662528697,100.03347662528697,
1415,1415,0.05,4760,2,500000.0,5.48533446395428,,500000.0,100.0,,4760.0,4.75650466015577,0.17488178106623609,0.026968166162152953,1.000734854708229,100.07348547082292,
1416,1416,0.05,4764,2,500000.0,5.50496050671994,,500000.0,100.0,,4764.0,4.762986638775145,0.1761032268447984,0.027290533535418715,1.0002127575199569,100.0212757519957,
1417,1417,0.05,4768,2,500000.0,5.52444989124028,,500000.0,100.0,,4768.0,4.765544904010312,0.1776008000374951,0.02700487326933921,1.0005151763416649,100.05151763416649,
1418,1418,0.05,4772,2,500000.0,5.50341748279167,,500000.0,100.0,,4772.0,4.771503777083126,0.1764931546608216,0.0274635080928779,1.0001039971757453,100.01039971757451,
1419,1419,0.05,4776,2,500000.0,5.52251087964269,,500000.0,100.0,,4776.0,4.775041133932973,0.1744046748662162,0.02687406816052597,1.0002008079176978,100.02008079176979,
1420,1420,0.05,4780,2,500000.0,5.50107846400201,,500000.0,100.0,,4780.0,4.776947150816341,0.17738056828656176,0.027216365084053624,1.0006390795391442,100.0639079539144,
1421,1421,0.05,4784,2,500000.0,5.51987109109956,,500000.0,100.0,,4784.0,4.782363098147472,0.1761345386241084,0.02735878300976533,1.000342278873213,100.0342278873213,
1422,1422,0.05,4788,2,500000.0,5.53871563913792,,500000.0,100.0,,4788.0,4.78714875042624,0.17592780694268034,0.02664509978946998,1.0001778197457691,100.01778197457692,
1423,1423,0.05,4792,2,500000.0,5.5165308472682,,500000.0,100.0,,4792.0,4.791676583656225,0.17565001962825053,0.02730401922115333,1.0000674954450968,100.00674954450967,
1424,1424,0.05,4796,2,500000.0,5.53496272363446,,500000.0,100.0,,4796.0,4.790490337272786,0.1765347608662015,0.02704120138326828,1.0011501250058572,100.11501250058572,
1425,1425,0.05,4800,2,500000.0,5.55323408549147,,500000.0,100.0,,4800.0,4.799194726079804,0.17981683590534603,0.026621484375026195,1.0001677935499929,100.01677935499929,
