,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
853,853,0.05,2512,2,500000.0,2.34810662711039,,28191.0,5.6382,,2512.0,0.27073785277661955,0.01457595083747664,0.008350322533612725,9.278347945208097,52.31318138467229,
854,854,0.05,2516,2,500000.0,2.3550902614439,,28889.0,5.7778,,2516.0,0.24490507584869192,0.014465950554581577,0.008694072448442332,10.273368125511794,59.35746635558205,
855,855,0.05,2520,2,500000.0,2.3579254608724,,28472.0,5.6944,,2520.0,0.2697299315232158,0.015597635906960984,0.00877152742463221,9.3426783811833,53.200947773810185,
856,856,0.05,2524,2,500000.0,2.36076738777995,,28536.0,5.707199999999999,,2524.0,0.2544621671695495,0.01568443900332634,0.008905092691785672,9.918959773372697,56.60948721859265,
857,857,0.05,2528,2,500000.0,2.36360544399552,,28658.0,5.7316,,2528.0,0.27703301162000565,0.015351003821905464,0.008865097399271804,9.125266282227582,52.30237622321561,
858,858,0.05,2532,2,500000.0,2.36643948438459,,28768.0,5.7536,,2532.0,0.26177438271042774,0.014763093248455544,0.008730411542248866,9.672451420889695,55.65141649523096,
859,859,0.05,2536,2,500000.0,2.36926936284905,,28616.0,5.723199999999999,,2536.0,0.24064477132014872,0.014225949383206931,0.0090499330848651,10.538354879218044,60.31311264474071,
860,860,0.05,2540,2,500000.0,2.37639841623405,,28340.0,5.668,,2540.0,0.25508373228012715,0.01605662922046467,0.009178694352454345,9.957514645467985,56.439193010512525,
861,861,0.05,2544,2,500000.0,2.37924730232522,,27960.0,5.592,,2544.0,0.27229564678691526,0.013302584408877023,0.008856695857436616,9.342786159158852,52.24486020201631,
862,862,0.05,2548,2,500000.0,2.38210252419051,,28056.0,5.6112,,2548.0,0.26698156323709554,0.015079132919591544,0.008787183890439462,9.543730170375936,53.55177873201347,
863,863,0.05,2552,2,500000.0,2.38494228792784,,27387.0,5.4774,,2552.0,0.27680893406659374,0.013816208008318264,0.008940700700661428,9.219355612944371,50.498098434341514,
864,864,0.05,2556,2,500000.0,2.3877990993975,,27654.0,5.5308,,2556.0,0.292512199660905,0.014420244651234823,0.008715377118347228,8.738097087789995,48.32866737314891,
865,865,0.05,2560,2,500000.0,2.39065112043496,,27812.0,5.5624,,2560.0,0.2412927784171188,0.014700155167865492,0.00878378861776136,10.609517685500602,59.01438117382855,
866,866,0.05,2564,2,500000.0,2.39349819773246,,27901.0,5.5802,,2564.0,0.26502262216672534,0.012945322408133127,0.008844653457229708,9.674645805847442,53.986458525789885,
867,867,0.05,2568,2,500000.0,2.40078518439629,,28438.0,5.687600000000001,,2568.0,0.2881477808468844,0.01330631981917324,0.008858636603141769,8.91209362242002,50.688423686876106,
868,868,0.05,2572,2,500000.0,2.40365041126699,,28106.0,5.6212,,2572.0,0.27868980336324967,0.013384554413076932,0.00873691351689077,9.228898829310973,51.87748609932284,
869,869,0.05,2576,2,500000.0,2.40651032556174,,28305.0,5.661,,2576.0,0.2815527473530892,0.013824105520391058,0.008543908251375576,9.149262524401843,51.79397515063885,
870,870,0.05,2580,2,500000.0,2.4093760120274,,28212.0,5.6424,,2580.0,0.26951010582661183,0.014947513222883011,0.008799662658221574,9.572924889353988,54.01427139569096,
871,871,0.05,2584,2,500000.0,2.41223615654181,,28411.0,5.6822,,2584.0,0.28263107881093674,0.013933362830267696,0.008857569896110733,9.142660498877909,51.95042548672406,
872,872,0.05,2588,2,500000.0,2.41509059938073,,28206.0,5.6412,,2588.0,0.2759573768298651,0.013878841600774896,0.008737803605162707,9.37825989553296,52.90463972268053,
873,873,0.05,2592,2,500000.0,2.42252290574127,,28420.0,5.684,,2592.0,0.2631204264066582,0.013464635385967032,0.0082289839274248,9.851002582346112,55.9930986780553,
874,874,0.05,2596,2,500000.0,2.42539461924651,,28453.0,5.6906,,2596.0,0.26477227729174047,0.014384761178230754,0.008458712883314377,9.80465185612913,55.79435185248843,
875,875,0.05,2600,2,500000.0,2.42827175984377,,28497.0,5.699400000000001,,2600.0,0.2664444842489502,0.01337352384013688,0.00892998437387515,9.758130318699758,55.61548793839739,
876,876,0.05,2604,2,500000.0,2.43115429658245,,28427.0,5.6854,,2604.0,0.27191983346347115,0.01302889064688064,0.008438294888201591,9.576351849118845,54.445390802980285,
877,877,0.05,2608,2,500000.0,2.43403058945363,,28579.0,5.7158,,2608.0,0.2499489476913368,0.01490666048410096,0.008555916177558291,10.434130745853876,59.6394045171516,
878,878,0.05,2612,2,500000.0,2.43691212562298,,28585.0,5.717,,2612.0,0.2716867292233473,0.014140398441601521,0.008528507707146804,9.614013932394672,54.963317651500326,
879,879,0.05,2616,2,500000.0,2.44447815484697,,28355.0,5.671,,2616.0,0.28474203717314595,0.015030748565676773,0.008993155669093512,9.187263060878019,52.10096881823926,
880,880,0.05,2620,2,500000.0,2.44737634034406,,28450.0,5.69,,2620.0,0.27440000259684894,0.013379543843580368,0.009001076102761787,9.548104865907487,54.32871668701359,
881,881,0.05,2624,2,500000.0,2.45025594734036,,28180.0,5.636,,2624.0,0.2673029996799414,0.013466318193347392,0.00882138546607128,9.81657520918912,55.32621787898989,
882,882,0.05,2628,2,500000.0,2.45315234707937,,28400.0,5.680000000000001,,2628.0,0.2816181655098262,0.014469731527056514,0.00868950754750514,9.331784386999368,53.00453531815641,
883,883,0.05,2632,2,500000.0,2.45604176396992,,28212.0,5.6424,,2632.0,0.2645132493435085,0.013230642874923856,0.008543433666440479,9.950352228224185,56.14386741253215,
884,884,0.05,2636,2,500000.0,2.45892402542891,,28591.0,5.7182,,2636.0,0.26146384432013287,0.014079871039211732,0.009003817700127148,10.081699849760168,57.64917608089859,
885,885,0.05,2640,2,500000.0,2.4618109871724,,28603.0,5.7206,,2640.0,0.27921767701809586,0.015226977315189492,0.00846208946312374,9.454988767881282,54.088208745541664,
886,886,0.05,2644,2,500000.0,2.46954492233459,,28785.0,5.757000000000001,,2644.0,0.2945337432984161,0.013012467043391688,0.00847897138831706,8.976900135076033,51.68001407763271,
887,887,0.05,2648,2,500000.0,2.47244743039646,,28506.0,5.7012,,2648.0,0.2884540682498482,0.014435470739001971,0.008732772884717608,9.179971064600831,52.33685103350227,
888,888,0.05,2652,2,500000.0,2.47535449343437,,28299.0,5.659800000000001,,2652.0,0.28109973065647864,0.01373798233843112,0.009098546011024812,9.434374034462909,53.396670160253194,
889,889,0.05,2656,2,500000.0,2.47825379676539,,28488.0,5.6976,,2656.0,0.2970932333200835,0.013727995412827104,0.00872314753135342,8.939954539922045,50.93628498665984,
890,890,0.05,2660,2,500000.0,2.48115748291476,,28567.0,5.7134,,2660.0,0.29983447418453574,0.013764654833945632,0.008968665780484348,8.87156157488041,50.68677990192174,
891,891,0.05,2664,2,500000.0,2.48405314299738,,28405.0,5.681,,2664.0,0.2642336005137622,0.014792338687296264,0.009132377635178351,10.08198803944788,57.275774052103415,
892,892,0.05,2668,2,500000.0,2.49193168849033,,28687.0,5.7374,,2668.0,0.2646446950229801,0.015019824894342828,0.008664892605621947,10.081441457832083,57.8412622201658,
893,893,0.05,2672,2,500000.0,2.49484195475181,,28208.0,5.6416,,2672.0,0.2821983366497989,0.01563790503536272,0.008866424968702014,9.46851789320036,53.41759054627916,
894,894,0.05,2676,2,500000.0,2.49775630929178,,28516.0,5.7032,,2676.0,0.2776237589664561,0.013143515387392972,0.008892441809910211,9.638944483578323,54.972828178743896,
895,895,0.05,2680,2,500000.0,2.50067470859125,,28501.0,5.7002,,2680.0,0.28690639143633234,0.01493000639706576,0.008234758464720214,9.341025783995896,53.245715173933405,
896,896,0.05,2684,2,500000.0,2.5035844413757,,28711.0,5.7422,,2684.0,0.29980879811682826,0.01342461032052441,0.008901737581106052,8.952372368185506,51.40631261259482,
897,897,0.05,2688,2,500000.0,2.50649803561623,,28393.0,5.6786,,2688.0,0.2923903037499258,0.014775961692354131,0.008505793673928081,9.193191311497728,52.204456181471016,
898,898,0.05,2692,2,500000.0,2.51452078647705,,28208.0,5.6416,,2692.0,0.28384901768004056,0.013786796587633508,0.008935169833222966,9.483915153211726,53.50445572835928,
899,899,0.05,2696,2,500000.0,2.51744817183723,,28439.0,5.6878,,2696.0,0.29104985876983847,0.014603316989266054,0.008348863389997902,9.263017722788144,52.686192203674416,
900,900,0.05,2700,2,500000.0,2.52037924302545,,28134.0,5.6268,,2700.0,0.2871264436698766,0.015201417538368829,0.008636635846349971,9.403522592660686,52.91174092438314,
901,901,0.05,2704,2,500000.0,2.52330098007409,,28370.0,5.674,,2704.0,0.2940647598729811,0.015334973773665977,0.00900080092477731,9.195253457666844,52.17386811880168,
902,902,0.05,2708,2,500000.0,2.5262262113622,,28344.0,5.6688,,2708.0,0.2692583888333502,0.015047487553461575,0.008782592935919771,10.057253969814251,57.01256130408302,
903,903,0.05,2712,2,500000.0,2.52914181933611,,28348.0,5.6696,,2712.0,0.2710382304990162,0.0148707050728668,0.008718832633295492,10.005968512290163,56.72983907728031,
904,904,0.05,2716,2,500000.0,2.5373214113413,,28341.0,5.668200000000001,,2716.0,0.2977129078699363,0.014034412445239505,0.009064396213800735,9.122882912374616,51.7103249239218,
905,905,0.05,2720,2,500000.0,2.5402497527681,,28465.0,5.6930000000000005,,2720.0,0.2686741670436277,0.015217710012954131,0.00912427166194684,10.123786852787834,57.634718552921136,
906,906,0.05,2724,2,500000.0,2.54319453521232,,28173.0,5.6346,,2724.0,0.28327061149684596,0.013839322760817912,0.009032521109190467,9.616246406946209,54.183702004579104,
907,907,0.05,2728,2,500000.0,2.54612918787302,,28535.0,5.707,,2728.0,0.28519747940663365,0.014216001925293384,0.00908164509893107,9.565301929300809,54.58917811051971,
908,908,0.05,2732,2,500000.0,2.5490535119752,,28636.0,5.727200000000001,,2732.0,0.3045209298488772,0.013294094545825893,0.008333512175095148,8.971468730756188,51.38139571478684,
909,909,0.05,2736,2,500000.0,2.55199416924148,,28435.0,5.686999999999999,,2736.0,0.2763362882233196,0.014571643466517547,0.008795245265335339,9.900979772113454,56.3068719640092,
910,910,0.05,2740,2,500000.0,2.56033075568009,,28513.0,5.7026,,2740.0,0.28900068306029425,0.014608282806495544,0.008900612597260412,9.480946449626048,54.06604522363752,
911,911,0.05,2744,2,500000.0,2.56326983892197,,28385.0,5.677,,2744.0,0.28031113306042243,0.014691941166488132,0.008618490750386449,9.789122429926882,55.572848034694914,
912,912,0.05,2748,2,500000.0,2.56621161692806,,28137.0,5.6274,,2748.0,0.291544938790139,0.014061904142572428,0.00862981161335357,9.425648105584424,53.041892149365786,
913,913,0.05,2752,2,500000.0,2.56915603392383,,28532.0,5.7064,,2752.0,0.27801007794869287,0.015005579639686852,0.008740189984143158,9.898921723650192,56.487206923837455,
914,914,0.05,2756,2,500000.0,2.57208928266999,,28078.0,5.6156,,2756.0,0.2897473245702713,0.013653709874067688,0.008654929555017548,9.511735799760931,53.41410355713749,
915,915,0.05,2760,2,500000.0,2.57502495755952,,27969.0,5.5938,,2760.0,0.27911178811700665,0.013979760154713736,0.008810334755060783,9.88851104648786,55.3143530918438,
916,916,0.05,2764,2,500000.0,2.58351832424746,,28418.0,5.6836,,2764.0,0.2855342381731134,0.013978856180256004,0.008632926794966318,9.680100073758036,55.017816779211195,
917,917,0.05,2768,2,500000.0,2.58647877671788,,28421.0,5.6842,,2768.0,0.2876727133234453,0.015735108215430612,0.00829220853180832,9.622045720018619,54.69363228172982,
918,918,0.05,2772,2,500000.0,2.58942750532753,,28212.0,5.6424,,2772.0,0.29535243419650214,0.013779693874654268,0.00891012701928213,9.38539750837384,52.95616690124856,
919,919,0.05,2776,2,500000.0,2.59237837643355,,28381.0,5.6762,,2776.0,0.28742996383334685,0.015196538756226856,0.008921041702454082,9.65800490309889,54.82076743096991,
920,920,0.05,2780,2,500000.0,2.59533132960116,,28216.0,5.6432,,2780.0,0.303313042123591,0.014187969754135657,0.008829162187971574,9.16544827923104,51.72245772935661,
921,921,0.05,2784,2,500000.0,2.59828630386561,,28517.0,5.7034,,2784.0,0.29394010003625226,0.016149420296581347,0.008467632419458651,9.47131745432707,54.018711969009,
922,922,0.05,2788,2,500000.0,2.60122900795226,,28266.0,5.6532,,2788.0,0.2753294352332887,0.01420202576780505,0.008858053273110636,10.126051352401557,57.244593505396494,
923,923,0.05,2792,2,500000.0,2.6041735077513,,28375.0,5.675,,2792.0,0.30794285371302976,0.015410551413854908,0.008855419537249297,9.066617284133663,51.453053087458535,
924,924,0.05,2796,2,500000.0,2.61285381996018,,28471.0,5.6942,,2796.0,0.29784416017992044,0.016227667209124948,0.008596170484361945,9.387459530215411,53.45407205695261,
925,925,0.05,2800,2,500000.0,2.61580772474224,,28466.0,5.6932,,2800.0,0.3115026157297507,0.014329891134246908,0.008855214358655123,8.988688565071913,51.174401738667406,
926,926,0.05,2804,2,500000.0,2.61876318045282,,28153.0,5.6306,,2804.0,0.30166149580645646,0.014553452320397387,0.00881534951308863,9.295186952858653,52.337479656765936,
927,927,0.05,2808,2,500000.0,2.62170555682303,,28354.0,5.6708,,2808.0,0.2918835348500579,0.014819873458243144,0.00873375181698474,9.620275434318296,54.554657932932194,
928,928,0.05,2812,2,500000.0,2.62466386660509,,28406.0,5.6812,,2812.0,0.29179280577045574,0.01418959774162492,0.00896691395234904,9.636975087768654,54.749582868631286,
929,929,0.05,2816,2,500000.0,2.62760886167192,,28321.0,5.6642,,2816.0,0.30159871933028626,0.015652518611779895,0.008503255849356278,9.336909673399997,52.88612377207225,
930,930,0.05,2820,2,500000.0,2.63055503993081,,28303.0,5.6606,,2820.0,0.29373070022984393,0.01409470867229679,0.00887386133260494,9.60063077435676,54.34533056132388,
931,931,0.05,2824,2,500000.0,2.63942767310377,,28214.0,5.6428,,2824.0,0.3084476582471325,0.015291429950741068,0.008521382109738641,9.155524201572547,51.662791964633584,
932,932,0.05,2828,2,500000.0,2.64239687339629,,28169.0,5.6338,,2828.0,0.32431386459984424,0.013379157278598184,0.00882345542538768,8.719947892111668,49.12644243457871,
933,933,0.05,2832,2,500000.0,2.64535213786487,,28430.0,5.686,,2832.0,0.3103126285345752,0.013147976790530423,0.00869516895642325,9.126280207717864,51.89202926108378,
934,934,0.05,2836,2,500000.0,2.64830825167133,,28121.0,5.6242,,2836.0,0.2946821612499661,0.01489023429251792,0.008984158475644745,9.623928330002792,54.12689771360171,
935,935,0.05,2840,2,500000.0,2.65126514424315,,28409.0,5.6818,,2840.0,0.3319320073360359,0.014068065502724133,0.008626928926057601,8.555969105820177,48.613305265449085,
936,936,0.05,2844,2,500000.0,2.66027167081404,,28150.0,5.63,,2844.0,0.31700835348965484,0.013396050020634192,0.008438651855289098,8.97137242187156,50.508826735136886,
937,937,0.05,2848,2,500000.0,2.66325103355529,,28217.0,5.6434,,2848.0,0.30272517664070614,0.012710779577359336,0.009155901142409993,9.407872948011162,53.09239019480619,
938,938,0.05,2852,2,500000.0,2.66621569387481,,28017.0,5.6034,,2852.0,0.2978435024620012,0.01342159743377915,0.00876985446479038,9.575498462867616,53.6553480868324,
939,939,0.05,2856,2,500000.0,2.66918078172062,,27977.0,5.5954,,2856.0,0.303990151270682,0.01375699439657512,0.008545764245184339,9.395041214532414,52.569013611794674,
940,940,0.05,2860,2,500000.0,2.67213080713945,,28291.0,5.6582,,2860.0,0.3247246253345111,0.015412524897440508,0.008816489603354637,8.807462621763921,49.83438500646461,
941,941,0.05,2864,2,500000.0,2.68130199746569,,27898.0,5.5796,,2864.0,0.309846790469237,0.01425825431380192,0.009045590511906194,9.243277929917273,51.57379353776641,
942,942,0.05,2868,2,500000.0,2.68427374650761,,28040.0,5.608,,2868.0,0.32426081656103634,0.012972291272491459,0.008662817076179651,8.844731936521693,49.60125670001365,
943,943,0.05,2872,2,500000.0,2.6872612232583,,28013.0,5.6026,,2872.0,0.32090797597084014,0.01494158354478376,0.008322732825781994,8.949606164544097,50.14106349747475,
944,944,0.05,2876,2,500000.0,2.69023307219764,,28067.0,5.6134,,2876.0,0.2927619952297391,0.015184143223365998,0.008531749830342642,9.823679462708665,55.144242295968816,
945,945,0.05,2880,2,500000.0,2.69318905394819,,28223.0,5.6446000000000005,,2880.0,0.3117227201764763,0.014545805647338029,0.008746604715841308,9.238980072962082,52.15034691984177,
946,946,0.05,2884,2,500000.0,2.70251035854737,,27913.0,5.5826,,2884.0,0.32507938186245156,0.014424254320818586,0.008649302644051492,8.871679229475975,49.52703646647257,
947,947,0.05,2888,2,500000.0,2.70548745723048,,27882.0,5.5764,,2888.0,0.3345668346428283,0.01366444607966671,0.009075801611229261,8.632057039016214,48.135802872370014,
948,948,0.05,2892,2,500000.0,2.70846415644844,,27827.0,5.5654,,2892.0,0.33582809731933594,0.01468106497317432,0.0090247176494057,8.611548655650521,47.92671288815742,
949,949,0.05,2896,2,500000.0,2.71144037566172,,27530.0,5.506,,2896.0,0.3014857275893519,0.0149486382038852,0.008677080912038894,9.605761516991569,52.88932291255559,
950,950,0.05,2900,2,500000.0,2.71439989459601,,27894.0,5.578799999999999,,2900.0,0.2954552323162716,0.014156364678993972,0.009056038990317216,9.81536179699698,54.75794039308676,
951,951,0.05,2904,2,500000.0,2.71737485505495,,27715.0,5.543,,2904.0,0.3132764178631078,0.013313780230980716,0.00890536683463804,9.269768914648914,51.382329093898925,
952,952,0.05,2908,2,500000.0,2.72686786225862,,27523.0,5.5046,,2908.0,0.32726665960262835,0.015426434818591732,0.008773194359014521,8.885720297725815,48.912335950861525,
953,953,0.05,2912,2,500000.0,2.72984700959398,,27228.0,5.4456,,2912.0,0.285772157172687,0.013816439994657093,0.008964662814644208,10.189936027393776,55.49031563077554,
954,954,0.05,2916,2,500000.0,2.73282519049967,,27443.0,5.4886,,2916.0,0.3288989987659079,0.01268904531119508,0.00871459881030925,8.865943681620774,48.66161849094378,
955,955,0.05,2920,2,500000.0,2.73580232028163,,27209.0,5.4418,,2920.0,0.3334019510321013,0.01604022699988389,0.00884138113897908,8.758197098009333,47.6603569679472,
956,956,0.05,2924,2,500000.0,2.73877831368027,,27588.0,5.5176,,2924.0,0.3175961431097676,0.014429447376834211,0.008521593686538525,9.206660922797816,50.79867230762923,
957,957,0.05,2928,2,500000.0,2.748421984424,,27717.0,5.5434,,2928.0,0.3109075974834923,0.013297659228166087,0.008623246267100097,9.417589096244145,52.205463396119775,
958,958,0.05,2932,2,500000.0,2.75140106613925,,27395.0,5.479,,2932.0,0.3304928425372964,0.015624473572820824,0.009243883147260332,8.871599086655321,48.60749139578451,
959,959,0.05,2936,2,500000.0,2.75439550712333,,27631.0,5.5262,,2936.0,0.3115985873955651,0.014820067957858531,0.008712071781081535,9.422379043948732,52.06995107266948,
960,960,0.05,2940,2,500000.0,2.7573716065909,,27300.0,5.46,,2940.0,0.30996649430289835,0.01434435017170976,0.008765135468966649,9.484896122762999,51.78753283028598,
961,961,0.05,2944,2,500000.0,2.76034605390359,,27443.0,5.4886,,2944.0,0.3108423356766252,0.01419559218252272,0.008874044369788166,9.471039373036673,51.9827467028491,
962,962,0.05,2948,2,500000.0,2.76331875962254,,27361.0,5.4722,,2948.0,0.3287137283432457,0.016097558825904478,0.008648969679542333,8.968289869906718,49.07627582610355,
963,963,0.05,2952,2,500000.0,2.77311697479512,,27631.0,5.5262,,2952.0,0.3166178047449648,0.014629032893088508,0.00854374037013746,9.323543893489603,51.52376826420224,
964,964,0.05,2956,2,500000.0,2.77610856058014,,27461.0,5.4922,,2956.0,0.3128896049497598,0.014284258937741491,0.00872580914666989,9.447421560951636,51.88712869705856,
965,965,0.05,2960,2,500000.0,2.77909816211502,,27693.0,5.5386,,2960.0,0.310136910336496,0.015589626408569784,0.009032889284058246,9.544171949054451,52.86135075703297,
966,966,0.05,2964,2,500000.0,2.78208568711257,,27375.0,5.475,,2964.0,0.3445364319982218,0.014908963162196578,0.008756248969573539,8.60286380400926,47.1006793269507,
967,967,0.05,2968,2,500000.0,2.78505365159448,,27536.0,5.5072,,2968.0,0.31054477464022057,0.0143345853381936,0.0090666158195156,9.557397974055608,52.634502122719056,
968,968,0.05,2972,2,500000.0,2.79503739333281,,27687.0,5.5374,,2972.0,0.3303778036311087,0.0156175602704415,0.008784955901421134,8.995761722898486,49.81313096437808,
969,969,0.05,2976,2,500000.0,2.79802350403656,,27628.0,5.5256,,2976.0,0.34473312196769257,0.015477641469205064,0.008802785198459888,8.632764913952489,47.701205808535875,
970,970,0.05,2980,2,500000.0,2.80100707437405,,27405.0,5.481,,2980.0,0.3013863017267795,0.013303620872593755,0.008678963939951323,9.887642480518265,54.194168435720606,
971,971,0.05,2984,2,500000.0,2.80398800840157,,27290.0,5.457999999999999,,2984.0,0.30213071794651114,0.0140738300312432,0.008840023908343379,9.87651974046639,53.90604474346555,
972,972,0.05,2988,2,500000.0,2.80696620961505,,27473.0,5.4946,,2988.0,0.31246749600313706,0.012994879516392692,0.009208047570184697,9.56259463214696,52.54263246579468,
973,973,0.05,2992,2,500000.0,2.80994158095144,,27464.0,5.4928,,2992.0,0.34912264080048766,0.015255187826382214,0.008877978174956473,8.570054331451486,47.073594431796714,
974,974,0.05,2996,2,500000.0,2.82007907766899,,27397.0,5.4794,,2996.0,0.2997572836429754,0.015605089844914799,0.009018207625914858,9.994752966764848,54.765249406091314,
975,975,0.05,3000,2,500000.0,2.8230717399512,,27051.0,5.4102,,3000.0,0.3146528086963372,0.014401317090194852,0.008956063591267459,9.534318197983156,51.58256831472847,
976,976,0.05,3004,2,500000.0,2.82606129996239,,27473.0,5.4946,,3004.0,0.3316297277992817,0.013840924923695217,0.008543517191790782,9.058295285934578,49.77170927809614,
977,977,0.05,3008,2,500000.0,2.82902946892546,,27584.0,5.5168,,3008.0,0.33719989216479007,0.014714698651147972,0.008962177390811723,8.920524798181091,49.212751206605446,
978,978,0.05,3012,2,500000.0,2.83201246519725,,27469.0,5.4938,,3012.0,0.33668676111028617,0.015195305550259067,0.009009541732292698,8.946000698297073,49.14753863630446,
979,979,0.05,3016,2,500000.0,2.84231908519533,,27552.0,5.5104,,3016.0,0.3199363182802699,0.01320693133877896,0.008757681077072803,9.426875998985306,51.94585750480862,
980,980,0.05,3020,2,500000.0,2.84531874534409,,27249.0,5.4498,,3020.0,0.34180210121940036,0.01583666216552157,0.008728539790702896,8.835522043972116,48.15182803523923,
981,981,0.05,3024,2,500000.0,2.8482962772106,,27322.0,5.4644,,3024.0,0.31084743476958465,0.014562254394656424,0.00892195227687215,9.728244990155822,53.159021924207465,
982,982,0.05,3028,2,500000.0,2.85126999834091,,27117.0,5.4234,,3028.0,0.3179937533764132,0.014308610066652157,0.009226083854023744,9.522199627662868,51.6426974606668,
983,983,0.05,3032,2,500000.0,2.8542398045626,,27121.0,5.4242,,3032.0,0.33209814967631246,0.013872725108722853,0.008993505145476432,9.129831054329006,49.5220296048914,
984,984,0.05,3036,2,500000.0,2.85720559115993,,26947.0,5.3894,,3036.0,0.32016102073339425,0.015134281296486215,0.008450691628351586,9.48272838787627,51.10621637362036,
985,985,0.05,3040,2,500000.0,2.86770173768729,,26990.0,5.398,,3040.0,0.33821588362843613,0.014270524907723332,0.008704377546947868,8.988341905727124,48.519069607115,
986,986,0.05,3044,2,500000.0,2.8706640594172,,27097.0,5.4194,,3044.0,0.34162679691417,0.015092479187199888,0.008724842831430837,8.910308053980826,48.28852346774368,
987,987,0.05,3048,2,500000.0,2.87364095412516,,26874.0,5.3748,,3048.0,0.30658199746676473,0.012098821335290283,0.008772932500517824,9.941875339012434,53.43559157212402,
988,988,0.05,3052,2,500000.0,2.87661341812625,,27072.0,5.4144,,3052.0,0.3192934666799374,0.014210570684372984,0.008799139230471115,9.558604602014457,51.75410875714709,
989,989,0.05,3056,2,500000.0,2.88726023004366,,27334.0,5.4668,,3056.0,0.3358656850891748,0.01557965201325112,0.00900325085233305,9.098875341160884,49.741731715058336,
990,990,0.05,3060,2,500000.0,2.89022832317146,,27115.0,5.423,,3060.0,0.3216630677361536,0.013632539436363588,0.00901733215981264,9.513059803651398,51.58932331520153,
991,991,0.05,3064,2,500000.0,2.89321092939294,,27092.0,5.4184,,3064.0,0.3640795894998519,0.014423387741670133,0.008826989525542046,8.415742294724947,45.599858049737655,
992,992,0.05,3068,2,500000.0,2.89618867931402,,27188.0,5.4376,,3068.0,0.3505878185560505,0.014756431114635067,0.008792585223171251,8.751017113589475,47.58453065685414,
993,993,0.05,3072,2,500000.0,2.89914196061305,,27185.0,5.437,,3072.0,0.36254830190000575,0.014429787694154513,0.008807168624792971,8.473353712872406,46.06962413688728,
994,994,0.05,3076,2,500000.0,2.90210960316637,,27086.0,5.417199999999999,,3076.0,0.32801665993019924,0.014633455327554851,0.008765571989709233,9.377572470418304,50.80018558675005,
995,995,0.05,3080,2,500000.0,2.91292685879421,,26983.0,5.3966,,3080.0,0.3647648936557744,0.01267923136759888,0.00852080922603853,8.443795040502366,45.56778431557506,
996,996,0.05,3084,2,500000.0,2.91590837726039,,26932.0,5.3864,,3084.0,0.32844676305467146,0.015043782248492666,0.008978899265314925,9.389649547213391,50.57640832111021,
997,997,0.05,3088,2,500000.0,2.91886461211307,,26734.0,5.3468,,3088.0,0.3342988931367472,0.014001083282119709,0.008917708485606697,9.237242669352282,49.38968910449278,
998,998,0.05,3092,2,500000.0,2.92183513284692,,26881.0,5.3762,,3092.0,0.33202487213111453,0.013742024260597712,0.00906820754422899,9.312555352115277,50.06616008404214,
999,999,0.05,3096,2,500000.0,2.92478001758178,,27032.0,5.4064,,3096.0,0.324478628172983,0.013766266818380907,0.009049787295826386,9.54146045744957,51.58495181715537,
1000,1000,0.05,3100,2,500000.0,2.9357679455802,,26878.0,5.3756,,3100.0,0.35105087560077664,0.01564825117398744,0.008951081385535232,8.830628878776515,47.46992860075103,
1001,1001,0.05,3104,2,500000.0,2.93874577781205,,26857.0,5.3714,,3104.0,0.3469682613426812,0.01486072546851613,0.008546228725471481,8.946063216238537,48.05288395970368,
1002,1002,0.05,3108,2,500000.0,2.94169731066779,,26898.0,5.3796,,3108.0,0.31061624116682646,0.014351231002176439,0.00851342586674009,10.005915944140048,53.82782541309581,
1003,1003,0.05,3112,2,500000.0,2.94466298900199,,26821.0,5.3642,,3112.0,0.34569788918361155,0.014870978264027408,0.008861858790204862,9.002079843036341,48.288956694015546,
1004,1004,0.05,3116,2,500000.0,2.94762244369978,,26743.0,5.3486,,3116.0,0.34638191094472853,0.01515959837083088,0.008482111634706368,8.995850826913458,48.11520773282932,
1005,1005,0.05,3120,2,500000.0,2.95878167867816,,26552.0,5.3104,,3120.0,0.3475684253539839,0.013236866358362732,0.008364348661749196,8.976649696595455,47.669600548800496,
1006,1006,0.05,3124,2,500000.0,2.96175322702221,,26893.0,5.3786,,3124.0,0.34504491690131545,0.01472029083993624,0.00856166019666329,9.053893701884268,48.69727266495473,
1007,1007,0.05,3128,2,500000.0,2.96469743056675,,26738.0,5.3476,,3128.0,0.3207753055530702,0.012989806712478496,0.008646120500667775,9.751374079768409,52.14644802896954,
1008,1008,0.05,3132,2,500000.0,2.96763480292176,,26742.0,5.3484,,3132.0,0.34166308827934694,0.013314576218597076,0.008897538083894874,9.166925276514645,49.028383148910926,
1009,1009,0.05,3136,2,500000.0,2.97056522202192,,26500.0,5.3,,3136.0,0.3383206385133235,0.014350385139919515,0.008671759640061168,9.269313317036968,49.127360580295935,
1010,1010,0.05,3140,2,500000.0,2.98191673850952,,26420.0,5.284,,3140.0,0.3306075778978084,0.013672329797752522,0.00905762656623604,9.49766493546794,50.18566151901259,
