# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	2.817300000000000000e+04	5.634599999999999831e+00	nan	2.724000000000000000e+03	2.832706114968459588e-01	1.383932276081791327e-02	9.032521109190469119e-03	9.616246406946208580e+00	5.418370200457910357e+01	nan
nan	2.853500000000000000e+04	5.706999999999999851e+00	nan	2.728000000000000000e+03	2.851974794066336472e-01	1.421600192529338426e-02	9.081645098931067500e-03	9.565301929300808581e+00	5.458917811051971114e+01	nan
nan	2.863600000000000000e+04	5.727200000000000735e+00	nan	2.732000000000000000e+03	3.045209298488771310e-01	1.329409454582589252e-02	8.333512175095147967e-03	8.971468730756187782e+00	5.138139571478684076e+01	nan
nan	2.843500000000000000e+04	5.686999999999999389e+00	nan	2.736000000000000000e+03	2.763362882233195705e-01	1.457164346651754726e-02	8.795245265335338916e-03	9.900979772113453592e+00	5.630687196400920413e+01	nan
nan	2.851300000000000000e+04	5.702600000000000335e+00	nan	2.740000000000000000e+03	2.890006830602942500e-01	1.460828280649554591e-02	8.900612597260409986e-03	9.480946449626049599e+00	5.406604522363752352e+01	nan
nan	2.838500000000000000e+04	5.677000000000000490e+00	nan	2.744000000000000000e+03	2.803111330604224349e-01	1.469194116648813234e-02	8.618490750386446908e-03	9.789122429926882418e+00	5.557284803469491408e+01	nan
nan	2.813700000000000000e+04	5.627399999999999736e+00	nan	2.748000000000000000e+03	2.915449387901389855e-01	1.406190414257242789e-02	8.629811613353570443e-03	9.425648105584423675e+00	5.304189214936578622e+01	nan
nan	2.853200000000000000e+04	5.706399999999999473e+00	nan	2.752000000000000000e+03	2.780100779486929241e-01	1.500557963968685363e-02	8.740189984143158231e-03	9.898921723650191851e+00	5.648720692383746211e+01	nan
nan	2.807800000000000000e+04	5.615599999999999703e+00	nan	2.756000000000000000e+03	2.897473245702713029e-01	1.365370987406768800e-02	8.654929555017547987e-03	9.511735799760932863e+00	5.341410355713749425e+01	nan
nan	2.796900000000000000e+04	5.593799999999999883e+00	nan	2.760000000000000000e+03	2.791117881170066539e-01	1.397976015471373568e-02	8.810334755060782522e-03	9.888511046487861833e+00	5.531435309184379889e+01	nan
nan	2.841800000000000000e+04	5.683600000000000207e+00	nan	2.764000000000000000e+03	2.855342381731134083e-01	1.397885618025600414e-02	8.632926794966317569e-03	9.680100073758037382e+00	5.501781677921118785e+01	nan
nan	2.842100000000000000e+04	5.684199999999999697e+00	nan	2.768000000000000000e+03	2.876727133234453504e-01	1.573510821543061197e-02	8.292208531808320168e-03	9.622045720018618908e+00	5.469363228172981906e+01	nan
nan	2.821200000000000000e+04	5.642400000000000304e+00	nan	2.772000000000000000e+03	2.953524341965021449e-01	1.377969387465426826e-02	8.910127019282130037e-03	9.385397508373840125e+00	5.295616690124855808e+01	nan
nan	2.838100000000000000e+04	5.676199999999999690e+00	nan	2.776000000000000000e+03	2.874299638333468465e-01	1.519653875622685620e-02	8.921041702454082095e-03	9.658004903098889926e+00	5.482076743096990867e+01	nan
nan	2.821600000000000000e+04	5.643200000000000216e+00	nan	2.780000000000000000e+03	3.033130421235910035e-01	1.418796975413565663e-02	8.829162187971573844e-03	9.165448279231041440e+00	5.172245772935661989e+01	nan
nan	2.851700000000000000e+04	5.703400000000000247e+00	nan	2.784000000000000000e+03	2.939401000362522609e-01	1.614942029658134742e-02	8.467632419458651083e-03	9.471317454327067509e+00	5.401871196900899719e+01	nan
nan	2.826600000000000000e+04	5.653200000000000003e+00	nan	2.788000000000000000e+03	2.753294352332886774e-01	1.420202576780505051e-02	8.858053273110635950e-03	1.012605135240155896e+01	5.724459350539649449e+01	nan
nan	2.837500000000000000e+04	5.674999999999999822e+00	nan	2.792000000000000000e+03	3.079428537130297627e-01	1.541055141385490844e-02	8.855419537249296924e-03	9.066617284133663190e+00	5.145305308745853523e+01	nan
nan	2.847100000000000000e+04	5.694200000000000372e+00	nan	2.796000000000000000e+03	2.978441601799204363e-01	1.622766720912494770e-02	8.596170484361946584e-03	9.387459530215412684e+00	5.345407205695261155e+01	nan
nan	2.846600000000000000e+04	5.693200000000000038e+00	nan	2.800000000000000000e+03	3.115026157297506870e-01	1.432989113424690784e-02	8.855214358655123102e-03	8.988688565071912606e+00	5.117440173866741304e+01	nan
nan	2.815300000000000000e+04	5.630600000000000271e+00	nan	2.804000000000000000e+03	3.016614958064565144e-01	1.455345232039738888e-02	8.815349513088630712e-03	9.295186952858653484e+00	5.233747965676594305e+01	nan
nan	2.835400000000000000e+04	5.670799999999999841e+00	nan	2.808000000000000000e+03	2.918835348500579130e-01	1.481987345824314559e-02	8.733751816984741678e-03	9.620275434318296348e+00	5.455465793293219434e+01	nan
nan	2.840600000000000000e+04	5.681200000000000472e+00	nan	2.812000000000000000e+03	2.917928057704557432e-01	1.418959774162492117e-02	8.966913952349039874e-03	9.636975087768654191e+00	5.474958286863128620e+01	nan
nan	2.832100000000000000e+04	5.664200000000000124e+00	nan	2.816000000000000000e+03	3.015987193302862579e-01	1.565251861177989479e-02	8.503255849356277513e-03	9.336909673399995668e+00	5.288612377207225990e+01	nan
nan	2.830300000000000000e+04	5.660599999999999632e+00	nan	2.820000000000000000e+03	2.937307002298439329e-01	1.409470867229679035e-02	8.873861332604940366e-03	9.600630774356758934e+00	5.434533056132387685e+01	nan
nan	2.821400000000000000e+04	5.642800000000000260e+00	nan	2.824000000000000000e+03	3.084476582471324946e-01	1.529142995074106795e-02	8.521382109738642741e-03	9.155524201572548648e+00	5.166279196463358403e+01	nan
nan	2.816900000000000000e+04	5.633799999999999919e+00	nan	2.828000000000000000e+03	3.243138645998442371e-01	1.337915727859818535e-02	8.823455425387680823e-03	8.719947892111667542e+00	4.912644243457871340e+01	nan
nan	2.843000000000000000e+04	5.685999999999999943e+00	nan	2.832000000000000000e+03	3.103126285345751967e-01	1.314797679053042283e-02	8.695168956423249274e-03	9.126280207717865522e+00	5.189202926108377767e+01	nan
nan	2.812100000000000000e+04	5.624200000000000088e+00	nan	2.836000000000000000e+03	2.946821612499661569e-01	1.489023429251792006e-02	8.984158475644744846e-03	9.623928330002792464e+00	5.412689771360170710e+01	nan
nan	2.840900000000000000e+04	5.681799999999999962e+00	nan	2.840000000000000000e+03	3.319320073360358947e-01	1.406806550272413255e-02	8.626928926057601116e-03	8.555969105820178555e+00	4.861330526544909247e+01	nan
nan	2.815000000000000000e+04	5.629999999999999893e+00	nan	2.844000000000000000e+03	3.170083534896548372e-01	1.339605002063419190e-02	8.438651855289098364e-03	8.971372421871560476e+00	5.050882673513688559e+01	nan
nan	2.821700000000000000e+04	5.643399999999999750e+00	nan	2.848000000000000000e+03	3.027251766407061950e-01	1.271077957735933586e-02	9.155901142409994531e-03	9.407872948011162251e+00	5.309239019480619248e+01	nan
nan	2.801700000000000000e+04	5.603399999999999714e+00	nan	2.852000000000000000e+03	2.978435024620011973e-01	1.342159743377915014e-02	8.769854464790380333e-03	9.575498462867617633e+00	5.365534808683240442e+01	nan
nan	2.797700000000000000e+04	5.595399999999999707e+00	nan	2.856000000000000000e+03	3.039901512706819631e-01	1.375699439657511979e-02	8.545764245184340677e-03	9.395041214532414031e+00	5.256901361179467358e+01	nan
nan	2.829100000000000000e+04	5.658199999999999896e+00	nan	2.860000000000000000e+03	3.247246253345110745e-01	1.541252489744050769e-02	8.816489603354637355e-03	8.807462621763921362e+00	4.983438500646461478e+01	nan
nan	2.789800000000000000e+04	5.579600000000000115e+00	nan	2.864000000000000000e+03	3.098467904692370212e-01	1.425825431380192167e-02	9.045590511906191969e-03	9.243277929917272928e+00	5.157379353776642006e+01	nan
nan	2.804000000000000000e+04	5.607999999999999652e+00	nan	2.868000000000000000e+03	3.242608165610363358e-01	1.297229127249145859e-02	8.662817076179650869e-03	8.844731936521693427e+00	4.960125670001364995e+01	nan
nan	2.801300000000000000e+04	5.602599999999999802e+00	nan	2.872000000000000000e+03	3.209079759708401980e-01	1.494158354478376111e-02	8.322732825781994220e-03	8.949606164544094966e+00	5.014106349747474667e+01	nan
nan	2.806700000000000000e+04	5.613400000000000389e+00	nan	2.876000000000000000e+03	2.927619952297391137e-01	1.518414322336599821e-02	8.531749830342641797e-03	9.823679462708664545e+00	5.514424229596882299e+01	nan
nan	2.822300000000000000e+04	5.644600000000000506e+00	nan	2.880000000000000000e+03	3.117227201764762867e-01	1.454580564733802713e-02	8.746604715841307942e-03	9.238980072962082346e+00	5.215034691984178039e+01	nan
nan	2.791300000000000000e+04	5.582600000000000229e+00	nan	2.884000000000000000e+03	3.250793818624515552e-01	1.442425432081858618e-02	8.649302644051493766e-03	8.871679229475974537e+00	4.952703646647258040e+01	nan
nan	2.788200000000000000e+04	5.576400000000000468e+00	nan	2.888000000000000000e+03	3.345668346428283257e-01	1.366444607966671096e-02	9.075801611229259575e-03	8.632057039016213906e+00	4.813580287237002153e+01	nan
nan	2.782700000000000000e+04	5.565400000000000347e+00	nan	2.892000000000000000e+03	3.358280973193359387e-01	1.468106497317431952e-02	9.024717649405699163e-03	8.611548655650521411e+00	4.792671288815741804e+01	nan
nan	2.753000000000000000e+04	5.506000000000000227e+00	nan	2.896000000000000000e+03	3.014857275893518818e-01	1.494863820388520059e-02	8.677080912038894270e-03	9.605761516991570659e+00	5.288932291255559193e+01	nan
nan	2.789400000000000000e+04	5.578799999999999315e+00	nan	2.900000000000000000e+03	2.954552323162715766e-01	1.415636467899397330e-02	9.056038990317216014e-03	9.815361796996981525e+00	5.475794039308675565e+01	nan
nan	2.771500000000000000e+04	5.543000000000000149e+00	nan	2.904000000000000000e+03	3.132764178631077812e-01	1.331378023098071621e-02	8.905366834638040602e-03	9.269768914648913949e+00	5.138232909389893166e+01	nan
nan	2.752300000000000000e+04	5.504599999999999937e+00	nan	2.908000000000000000e+03	3.272666596026283514e-01	1.542643481859173188e-02	8.773194359014522756e-03	8.885720297725814731e+00	4.891233595086152519e+01	nan
nan	2.722800000000000000e+04	5.445599999999999774e+00	nan	2.912000000000000000e+03	2.857721571726870025e-01	1.381643999465709260e-02	8.964662814644207972e-03	1.018993602739377557e+01	5.549031563077554807e+01	nan
nan	2.744300000000000000e+04	5.488599999999999923e+00	nan	2.916000000000000000e+03	3.288989987659078906e-01	1.268904531119507961e-02	8.714598810309252472e-03	8.865943681620775507e+00	4.866161849094378766e+01	nan
nan	2.720900000000000000e+04	5.441799999999999748e+00	nan	2.920000000000000000e+03	3.334019510321013513e-01	1.604022699988388867e-02	8.841381138979080567e-03	8.758197098009333104e+00	4.766035696794719456e+01	nan
nan	2.758800000000000000e+04	5.517599999999999838e+00	nan	2.924000000000000000e+03	3.175961431097675813e-01	1.442944737683421290e-02	8.521593686538524864e-03	9.206660922797816227e+00	5.079867230762923214e+01	nan
nan	2.771700000000000000e+04	5.543400000000000105e+00	nan	2.928000000000000000e+03	3.109075974834922818e-01	1.329765922816608659e-02	8.623246267100096590e-03	9.417589096244142866e+00	5.220546339611978226e+01	nan
nan	2.739500000000000000e+04	5.479000000000000092e+00	nan	2.932000000000000000e+03	3.304928425372963829e-01	1.562447357282082533e-02	9.243883147260333749e-03	8.871599086655322708e+00	4.860749139578450695e+01	nan
nan	2.763100000000000000e+04	5.526200000000000223e+00	nan	2.936000000000000000e+03	3.115985873955651186e-01	1.482006795785853308e-02	8.712071781081534572e-03	9.422379043948732047e+00	5.206995107266948253e+01	nan
nan	2.730000000000000000e+04	5.459999999999999964e+00	nan	2.940000000000000000e+03	3.099664943028983544e-01	1.434435017170975976e-02	8.765135468966648788e-03	9.484896122762998871e+00	5.178753283028598275e+01	nan
nan	2.744300000000000000e+04	5.488599999999999923e+00	nan	2.944000000000000000e+03	3.108423356766252255e-01	1.419559218252272083e-02	8.874044369788166436e-03	9.471039373036674647e+00	5.198274670284909860e+01	nan
nan	2.736100000000000000e+04	5.472199999999999953e+00	nan	2.948000000000000000e+03	3.287137283432457480e-01	1.609755882590447815e-02	8.648969679542333269e-03	8.968289869906719503e+00	4.907627582610354722e+01	nan
nan	2.763100000000000000e+04	5.526200000000000223e+00	nan	2.952000000000000000e+03	3.166178047449648147e-01	1.462903289308850781e-02	8.543740370137459933e-03	9.323543893489603107e+00	5.152376826420223921e+01	nan
nan	2.746100000000000000e+04	5.492199999999999527e+00	nan	2.956000000000000000e+03	3.128896049497598142e-01	1.428425893774149316e-02	8.725809146669892546e-03	9.447421560951635655e+00	5.188712869705856434e+01	nan
nan	2.769300000000000000e+04	5.538599999999999746e+00	nan	2.960000000000000000e+03	3.101369103364959301e-01	1.558962640856978443e-02	9.032889284058246218e-03	9.544171949054451431e+00	5.286135075703298014e+01	nan
nan	2.737500000000000000e+04	5.474999999999999645e+00	nan	2.964000000000000000e+03	3.445364319982218149e-01	1.490896316219657812e-02	8.756248969573540708e-03	8.602863804009260207e+00	4.710067932695069715e+01	nan
nan	2.753600000000000000e+04	5.507200000000000095e+00	nan	2.968000000000000000e+03	3.105447746402205667e-01	1.433458533819360024e-02	9.066615819515601304e-03	9.557397974055609424e+00	5.263450212271905571e+01	nan
nan	2.768700000000000000e+04	5.537399999999999878e+00	nan	2.972000000000000000e+03	3.303778036311086908e-01	1.561756027044149987e-02	8.784955901421134458e-03	8.995761722898485857e+00	4.981313096437807530e+01	nan
nan	2.762800000000000000e+04	5.525599999999999845e+00	nan	2.976000000000000000e+03	3.447331219676925684e-01	1.547764146920506401e-02	8.802785198459887883e-03	8.632764913952488683e+00	4.770120580853587455e+01	nan
nan	2.740500000000000000e+04	5.480999999999999872e+00	nan	2.980000000000000000e+03	3.013863017267794930e-01	1.330362087259375457e-02	8.678963939951322981e-03	9.887642480518264776e+00	5.419416843572060571e+01	nan
nan	2.729000000000000000e+04	5.457999999999999297e+00	nan	2.984000000000000000e+03	3.021307179465111403e-01	1.407383003124320145e-02	8.840023908343380352e-03	9.876519740466390473e+00	5.390604474346555008e+01	nan
nan	2.747300000000000000e+04	5.494600000000000151e+00	nan	2.988000000000000000e+03	3.124674960031370574e-01	1.299487951639269161e-02	9.208047570184698521e-03	9.562594632146959484e+00	5.254263246579468216e+01	nan
nan	2.746400000000000000e+04	5.492799999999999905e+00	nan	2.992000000000000000e+03	3.491226408004877158e-01	1.525518782638221431e-02	8.877978174956474566e-03	8.570054331451483876e+00	4.707359443179670677e+01	nan
nan	2.739700000000000000e+04	5.479400000000000048e+00	nan	2.996000000000000000e+03	2.997572836429753806e-01	1.560508984491479866e-02	9.018207625914858444e-03	9.994752966764849589e+00	5.476524940609131420e+01	nan
nan	2.705100000000000000e+04	5.410199999999999676e+00	nan	3.000000000000000000e+03	3.146528086963371607e-01	1.440131709019485361e-02	8.956063591267458823e-03	9.534318197983155940e+00	5.158256831472846926e+01	nan
nan	2.747300000000000000e+04	5.494600000000000151e+00	nan	3.004000000000000000e+03	3.316297277992816817e-01	1.384092492369521504e-02	8.543517191790783380e-03	9.058295285934578445e+00	4.977170927809613943e+01	nan
nan	2.758400000000000000e+04	5.516799999999999926e+00	nan	3.008000000000000000e+03	3.371998921647900715e-01	1.471469865114797236e-02	8.962177390811723252e-03	8.920524798181091342e+00	4.921275120660545355e+01	nan
nan	2.746900000000000000e+04	5.493800000000000239e+00	nan	3.012000000000000000e+03	3.366867611102861702e-01	1.519530555025906671e-02	9.009541732292698085e-03	8.946000698297073228e+00	4.914753863630446062e+01	nan
nan	2.755200000000000000e+04	5.510399999999999743e+00	nan	3.016000000000000000e+03	3.199363182802699157e-01	1.320693133877896136e-02	8.757681077072804535e-03	9.426875998985305927e+00	5.194585750480862174e+01	nan
nan	2.724900000000000000e+04	5.449799999999999756e+00	nan	3.020000000000000000e+03	3.418021012194003561e-01	1.583666216552157002e-02	8.728539790702895956e-03	8.835522043972115824e+00	4.815182803523922672e+01	nan
nan	2.732200000000000000e+04	5.464399999999999480e+00	nan	3.024000000000000000e+03	3.108474347695846518e-01	1.456225439465642403e-02	8.921952276872150561e-03	9.728244990155822336e+00	5.315902192420746530e+01	nan
nan	2.711700000000000000e+04	5.423399999999999999e+00	nan	3.028000000000000000e+03	3.179937533764132240e-01	1.430861006665215887e-02	9.226083854023745326e-03	9.522199627662867982e+00	5.164269746066680256e+01	nan
nan	2.712100000000000000e+04	5.424199999999999910e+00	nan	3.032000000000000000e+03	3.320981496763124596e-01	1.387272510872285258e-02	8.993505145476431845e-03	9.129831054329006435e+00	4.952202960489140082e+01	nan
nan	2.694700000000000000e+04	5.389400000000000190e+00	nan	3.036000000000000000e+03	3.201610207333942526e-01	1.513428129648621695e-02	8.450691628351585799e-03	9.482728387876267817e+00	5.110621637362036296e+01	nan
nan	2.699000000000000000e+04	5.397999999999999687e+00	nan	3.040000000000000000e+03	3.382158836284361314e-01	1.427052490772333197e-02	8.704377546947868194e-03	8.988341905727121883e+00	4.851906960711500005e+01	nan
nan	2.709700000000000000e+04	5.419399999999999551e+00	nan	3.044000000000000000e+03	3.416267969141699723e-01	1.509247918719988993e-02	8.724842831430837387e-03	8.910308053980825704e+00	4.828852346774367987e+01	nan
nan	2.687400000000000000e+04	5.374799999999999578e+00	nan	3.048000000000000000e+03	3.065819974667647330e-01	1.209882133529028257e-02	8.772932500517824014e-03	9.941875339012431922e+00	5.343559157212401800e+01	nan
nan	2.707200000000000000e+04	5.414399999999999658e+00	nan	3.052000000000000000e+03	3.192934666799374099e-01	1.421057068437298586e-02	8.799139230471115375e-03	9.558604602014458607e+00	5.175410875714708681e+01	nan
nan	2.733400000000000000e+04	5.466800000000000104e+00	nan	3.056000000000000000e+03	3.358656850891748036e-01	1.557965201325112181e-02	9.003250852333050461e-03	9.098875341160885810e+00	4.974173171505833579e+01	nan
nan	2.711500000000000000e+04	5.423000000000000043e+00	nan	3.060000000000000000e+03	3.216630677361536073e-01	1.363253943636358843e-02	9.017332159812641718e-03	9.513059803651398028e+00	5.158932331520153980e+01	nan
nan	2.709200000000000000e+04	5.418400000000000105e+00	nan	3.064000000000000000e+03	3.640795894998518634e-01	1.442338774167013261e-02	8.826989525542047743e-03	8.415742294724948280e+00	4.559985804973765511e+01	nan
nan	2.718800000000000000e+04	5.437599999999999767e+00	nan	3.068000000000000000e+03	3.505878185560504789e-01	1.475643111463506747e-02	8.792585223171252642e-03	8.751017113589476537e+00	4.758453065685414174e+01	nan
nan	2.718500000000000000e+04	5.437000000000000277e+00	nan	3.072000000000000000e+03	3.625483019000057539e-01	1.442978769415451286e-02	8.807168624792971467e-03	8.473353712872407684e+00	4.606962413688728475e+01	nan
nan	2.708600000000000000e+04	5.417199999999999349e+00	nan	3.076000000000000000e+03	3.280166599301992392e-01	1.463345532755485311e-02	8.765571989709232750e-03	9.377572470418305883e+00	5.080018558675004670e+01	nan
nan	2.698300000000000000e+04	5.396600000000000286e+00	nan	3.080000000000000000e+03	3.647648936557743582e-01	1.267923136759888103e-02	8.520809226038532358e-03	8.443795040502365623e+00	4.556778431557506792e+01	nan
nan	2.693200000000000000e+04	5.386400000000000077e+00	nan	3.084000000000000000e+03	3.284467630546714645e-01	1.504378224849266601e-02	8.978899265314924799e-03	9.389649547213393177e+00	5.057640832111021467e+01	nan
nan	2.673400000000000000e+04	5.346799999999999997e+00	nan	3.088000000000000000e+03	3.342988931367472105e-01	1.400108328211970878e-02	8.917708485606698834e-03	9.237242669352282221e+00	4.938968910449278127e+01	nan
nan	2.688100000000000000e+04	5.376199999999999868e+00	nan	3.092000000000000000e+03	3.320248721311145346e-01	1.374202426059771207e-02	9.068207544228990002e-03	9.312555352115275298e+00	5.006616008404213858e+01	nan
nan	2.703200000000000000e+04	5.406399999999999650e+00	nan	3.096000000000000000e+03	3.244786281729830080e-01	1.376626681838090741e-02	9.049787295826386066e-03	9.541460457449572274e+00	5.158495181715537115e+01	nan
nan	2.687800000000000000e+04	5.375599999999999490e+00	nan	3.100000000000000000e+03	3.510508756007766351e-01	1.564825117398744095e-02	8.951081385535231832e-03	8.830628878776515478e+00	4.746992860075103238e+01	nan
nan	2.685700000000000000e+04	5.371399999999999508e+00	nan	3.104000000000000000e+03	3.469682613426812168e-01	1.486072546851613038e-02	8.546228725471482698e-03	8.946063216238538729e+00	4.805288395970367787e+01	nan
nan	2.689800000000000000e+04	5.379599999999999937e+00	nan	3.108000000000000000e+03	3.106162411668265122e-01	1.435123100217643860e-02	8.513425866740089235e-03	1.000591594414004959e+01	5.382782541309580893e+01	nan
nan	2.682100000000000000e+04	5.364200000000000301e+00	nan	3.112000000000000000e+03	3.456978891836115508e-01	1.487097826402740929e-02	8.861858790204863584e-03	9.002079843036341344e+00	4.828895669401554613e+01	nan
nan	2.674300000000000000e+04	5.348600000000000243e+00	nan	3.116000000000000000e+03	3.463819109447285882e-01	1.515959837083088145e-02	8.482111634706367836e-03	8.995850826913457610e+00	4.811520773282931884e+01	nan
nan	2.655200000000000000e+04	5.310399999999999565e+00	nan	3.120000000000000000e+03	3.475684253539839119e-01	1.323686635836273350e-02	8.364348661749197722e-03	8.976649696595455197e+00	4.766960054880050279e+01	nan
nan	2.689300000000000000e+04	5.378600000000000492e+00	nan	3.124000000000000000e+03	3.450449169013154460e-01	1.472029083993623907e-02	8.561660196663290270e-03	9.053893701884268452e+00	4.869727266495473117e+01	nan
nan	2.673800000000000000e+04	5.347599999999999909e+00	nan	3.128000000000000000e+03	3.207753055530702113e-01	1.298980671247849591e-02	8.646120500667774794e-03	9.751374079768408976e+00	5.214644802896954445e+01	nan
nan	2.674200000000000000e+04	5.348399999999999821e+00	nan	3.132000000000000000e+03	3.416630882793469937e-01	1.331457621859707778e-02	8.897538083894873662e-03	9.166925276514644949e+00	4.902838314891092608e+01	nan
nan	2.650000000000000000e+04	5.299999999999999822e+00	nan	3.136000000000000000e+03	3.383206385133235017e-01	1.435038513991951717e-02	8.671759640061168367e-03	9.269313317036969480e+00	4.912736058029593522e+01	nan
nan	2.642000000000000000e+04	5.283999999999999808e+00	nan	3.140000000000000000e+03	3.306075778978083690e-01	1.367232979775252245e-02	9.057626566236041607e-03	9.497664935467939884e+00	5.018566151901259076e+01	nan
nan	2.644100000000000000e+04	5.288199999999999790e+00	nan	3.144000000000000000e+03	3.621717212399744312e-01	1.346710806834075513e-02	8.842919851396756348e-03	8.680964900395386152e+00	4.590667858627087838e+01	nan
nan	2.642000000000000000e+04	5.283999999999999808e+00	nan	3.148000000000000000e+03	3.341846287230509915e-01	1.465523293458986798e-02	9.126971370266722880e-03	9.419942539035341511e+00	4.977497637626274241e+01	nan
nan	2.636200000000000000e+04	5.272400000000000198e+00	nan	3.152000000000000000e+03	3.540947750188934151e-01	1.580248754348672138e-02	8.824572460858274431e-03	8.901571619721922346e+00	4.693264620782186114e+01	nan
nan	2.639900000000000000e+04	5.279799999999999827e+00	nan	3.156000000000000000e+03	3.715697002239721769e-01	1.374993357447789472e-02	8.808832964092065676e-03	8.493695794080219130e+00	4.484501505358473850e+01	nan
nan	2.627600000000000000e+04	5.255200000000000315e+00	nan	3.160000000000000000e+03	3.593407365751772886e-01	1.475486312812986610e-02	8.694330718809937034e-03	8.793881901944896384e+00	4.621360817110082309e+01	nan
nan	2.617400000000000000e+04	5.234799999999999898e+00	nan	3.164000000000000000e+03	3.074014281601193943e-01	1.531828541799434493e-02	8.790417445981048988e-03	1.029273031988626386e+01	5.388038467854061508e+01	nan
nan	2.636100000000000000e+04	5.272199999999999775e+00	nan	3.168000000000000000e+03	3.329533009500664775e-01	1.456869727082517676e-02	9.159894184972518227e-03	9.514847850915614913e+00	5.016418083959730723e+01	nan
nan	2.633200000000000000e+04	5.266399999999999970e+00	nan	3.172000000000000000e+03	3.546230170477429056e-01	1.386316503463014445e-02	8.686532389641204999e-03	8.944709867980606077e+00	4.710642004873306377e+01	nan
nan	2.619400000000000000e+04	5.238799999999999457e+00	nan	3.176000000000000000e+03	3.370711382494846475e-01	1.347921470032167196e-02	9.067350205682934289e-03	9.422343356046313900e+00	4.936177237365542680e+01	nan
nan	2.617200000000000000e+04	5.234399999999999942e+00	nan	3.180000000000000000e+03	3.466306373202314717e-01	1.280750425880629664e-02	8.336928591062407745e-03	9.174030387458760316e+00	4.802054466011413325e+01	nan
nan	2.597100000000000000e+04	5.194200000000000372e+00	nan	3.184000000000000000e+03	3.739759722679991683e-01	1.492884286079821168e-02	8.594661168105095783e-03	8.513915962810246540e+00	4.422298229402898073e+01	nan
nan	2.604800000000000000e+04	5.209600000000000009e+00	nan	3.188000000000000000e+03	3.458189193765974778e-01	1.465861830049847853e-02	9.152206260702323848e-03	9.218697478284182623e+00	4.802572638286927287e+01	nan
nan	2.591700000000000000e+04	5.183399999999999785e+00	nan	3.192000000000000000e+03	3.528883537410365534e-01	1.431706928363467128e-02	8.474735814851409171e-03	9.045353767447981141e+00	4.688568671818985933e+01	nan
nan	2.595400000000000000e+04	5.190800000000000303e+00	nan	3.196000000000000000e+03	3.506770567296371155e-01	1.218601717792964362e-02	8.375252277148151347e-03	9.113798404165439848e+00	4.730790475634196923e+01	nan
nan	2.597000000000000000e+04	5.193999999999999950e+00	nan	3.200000000000000000e+03	3.679821769555928768e-01	1.514581374460887905e-02	8.755385055849211617e-03	8.696073343753733198e+00	4.516740494745688750e+01	nan
nan	2.549500000000000000e+04	5.099000000000000199e+00	nan	3.204000000000000000e+03	3.669306182277978223e-01	1.481754729088090826e-02	9.177759908484187795e-03	8.731896006592977599e+00	4.452393773761759377e+01	nan
nan	2.587800000000000000e+04	5.175600000000000200e+00	nan	3.208000000000000000e+03	3.598560170812561410e-01	1.450419850930135916e-02	8.782800365223001476e-03	8.914676558751629898e+00	4.613879999747493343e+01	nan
nan	2.582100000000000000e+04	5.164200000000000124e+00	nan	3.212000000000000000e+03	3.582704075356559770e-01	1.485345628131050713e-02	8.957221047598218355e-03	8.965295297743322678e+00	4.629857797660607588e+01	nan
nan	2.570400000000000000e+04	5.140800000000000480e+00	nan	3.216000000000000000e+03	3.542150547946221195e-01	1.435428857808266657e-02	8.703169754043338369e-03	9.079230135671881641e+00	4.667450628146201552e+01	nan
nan	2.592400000000000000e+04	5.184800000000000075e+00	nan	3.220000000000000000e+03	3.571329653532302473e-01	1.481383195096896109e-02	8.495861737169072697e-03	9.016249723167359065e+00	4.674745156467812279e+01	nan
nan	2.607400000000000000e+04	5.214800000000000324e+00	nan	3.224000000000000000e+03	3.661623261523345718e-01	1.559501934736967806e-02	8.713470461390584662e-03	8.804838099752291924e+00	4.591546972258824866e+01	nan
nan	2.595400000000000000e+04	5.190800000000000303e+00	nan	3.228000000000000000e+03	3.492393613205422298e-01	1.360197357457357953e-02	8.388104982549290586e-03	9.242944402928415570e+00	4.797827580672082348e+01	nan
nan	2.576100000000000000e+04	5.152199999999999669e+00	nan	3.232000000000000000e+03	3.741508142916245561e-01	1.437630902145898074e-02	9.140040304614609895e-03	8.638227892458576918e+00	4.450587774752508352e+01	nan
nan	2.575300000000000000e+04	5.150600000000000733e+00	nan	3.236000000000000000e+03	3.669738539679201494e-01	1.470531865527663871e-02	9.013285702237829738e-03	8.818066914061082784e+00	4.541833544756302388e+01	nan
nan	2.576600000000000000e+04	5.153200000000000003e+00	nan	3.240000000000000000e+03	3.555642591163632460e-01	1.371775341734688021e-02	8.790210909421784097e-03	9.112276942716185602e+00	4.695738554120504915e+01	nan
nan	2.605000000000000000e+04	5.209999999999999964e+00	nan	3.244000000000000000e+03	3.374588475462587667e-01	1.319370051817166968e-02	8.311320935851393421e-03	9.613023998593824615e+00	5.008385503267382433e+01	nan
nan	2.582300000000000000e+04	5.164600000000000080e+00	nan	3.248000000000000000e+03	3.773649217882848461e-01	1.358693055633776459e-02	8.658541039784105331e-03	8.607053312237230358e+00	4.445198753638040046e+01	nan
