,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
995,995,0.05,3080,2,500000.0,2.91292685879421,,33133.0,6.626600000000001,,3080.0,0.29897799286391086,0.01003953459933179,0.011486664670219127,10.301761579495109,68.2656532826823,
996,996,0.05,3084,2,500000.0,2.91590837726039,,33169.0,6.633799999999999,,3084.0,0.27109414940105125,0.011010893902281412,0.011963287606871147,11.376121568147871,75.46691525877932,
997,997,0.05,3088,2,500000.0,2.91886461211307,,33077.0,6.6154,,3088.0,0.2754869484865594,0.010222277729194602,0.011445560795958836,11.20924245945052,74.15362256624897,
998,998,0.05,3092,2,500000.0,2.92183513284692,,33428.0,6.6856,,3092.0,0.28574730948457727,0.010021093283303712,0.011538082359369112,10.8207493032122,72.34320154155549,
999,999,0.05,3096,2,500000.0,2.92478001758178,,33269.0,6.6538,,3096.0,0.2938412638332011,0.00940954800514584,0.011566516543054607,10.53630099330584,70.10643954925841,
1000,1000,0.05,3100,2,500000.0,2.9357679455802,,33490.0,6.698,,3100.0,0.3081771259157904,0.010485744317356934,0.01193882825719902,10.059150207167152,67.37618808760557,
1001,1001,0.05,3104,2,500000.0,2.93874577781205,,33257.0,6.651400000000001,,3104.0,0.3019181937679605,0.010659946370814372,0.011620511900621557,10.28093060991741,68.38258185880467,
1002,1002,0.05,3108,2,500000.0,2.94169731066779,,33459.0,6.691800000000001,,3108.0,0.2977158513631366,0.009805560701488952,0.011802423589976699,10.439484447232342,69.8589420239894,
1003,1003,0.05,3112,2,500000.0,2.94466298900199,,33239.0,6.647799999999999,,3112.0,0.265103594510947,0.009999592858941139,0.012033648874779378,11.738807260387771,78.03724290560582,
1004,1004,0.05,3116,2,500000.0,2.94762244369978,,33491.0,6.6982,,3116.0,0.3114314488839227,0.010095766411939272,0.012062591866487057,10.00541214179497,67.01825160817107,
1005,1005,0.05,3120,2,500000.0,2.95878167867816,,33137.0,6.6274,,3120.0,0.29808652513565903,0.009521493766240563,0.011485451035039455,10.466759604715744,69.36740260429312,
1006,1006,0.05,3124,2,500000.0,2.96175322702221,,33675.0,6.735,,3124.0,0.2985165964232692,0.011508538757860504,0.011782614626585086,10.46507978930074,70.48231238094048,
1007,1007,0.05,3128,2,500000.0,2.96469743056675,,33500.0,6.7,,3128.0,0.27913405285016774,0.01118673750644568,0.011346596847935575,11.206085277166208,75.08077135701362,
1008,1008,0.05,3132,2,500000.0,2.96763480292176,,33479.0,6.6958,,3132.0,0.30461447493416927,0.010217704465847313,0.012232053770140435,10.281848886783408,68.84520377612435,
1009,1009,0.05,3136,2,500000.0,2.97056522202192,,33435.0,6.687,,3136.0,0.30665960993383123,0.009212452162396736,0.012131672951793784,10.226322275296258,68.38341705490609,
1010,1010,0.05,3140,2,500000.0,2.98191673850952,,33680.0,6.736000000000001,,3140.0,0.27235131889665354,0.010152443595596493,0.011395302141442597,11.529226341626435,77.66086863719569,
1011,1011,0.05,3144,2,500000.0,2.98485800353287,,33738.0,6.747599999999999,,3144.0,0.3099646857926928,0.009434724740616957,0.011538109272311591,10.143090952311695,68.4415205098184,
1012,1012,0.05,3148,2,500000.0,2.98779193831122,,33556.0,6.711200000000001,,3148.0,0.30217349289614504,0.010013147054743071,0.01190423118433374,10.417856211768868,69.91631660842323,
1013,1013,0.05,3152,2,500000.0,2.99073969573525,,33665.0,6.7330000000000005,,3152.0,0.28392721400268783,0.0105434220289755,0.011969972689564193,11.101436722336034,74.74597345148851,
1014,1014,0.05,3156,2,500000.0,2.99365865755438,,33401.0,6.6802,,3156.0,0.3072584078740874,0.010698976605443956,0.012126593004822672,10.271484584706007,68.61557132275307,
1015,1015,0.05,3160,2,500000.0,3.0051821468545,,33434.0,6.6868,,3160.0,0.31162695668399465,0.010597278128627624,0.01175797838818086,10.140329429858658,67.80635483157887,
1016,1016,0.05,3164,2,500000.0,3.0081325199845,,33681.0,6.7362,,3164.0,0.30381896009657794,0.010423570247293889,0.011842498963219412,10.414096602115379,70.15143753116962,
1017,1017,0.05,3168,2,500000.0,3.01105337001569,,33900.0,6.78,,3168.0,0.27428406655963045,0.010063928085575095,0.01185255713426736,11.55006938513238,78.30947043119755,
1018,1018,0.05,3172,2,500000.0,3.01398786021904,,33513.0,6.7026,,3172.0,0.2871468064763576,0.011390174808140722,0.012242998098952976,11.046614235151416,74.04103657252588,
1019,1019,0.05,3176,2,500000.0,3.01691424785678,,33473.0,6.6946,,3176.0,0.304748453830598,0.010324811821630179,0.01147737560872858,10.421709971219276,69.76917957332456,
1020,1020,0.05,3180,2,500000.0,3.01981053489921,,33504.0,6.7008,,3180.0,0.2942179423366724,0.009482786041479898,0.011552078171364312,10.808314322180728,72.42435261006862,
1021,1021,0.05,3184,2,500000.0,3.02272026542502,,33908.0,6.7816,,3184.0,0.29544714782650766,0.010784896939815868,0.011938386506365271,10.776885217621752,73.08452479182368,
1022,1022,0.05,3188,2,500000.0,3.02562150431049,,33449.0,6.6898,,3188.0,0.2981528976060872,0.01013020822406439,0.011698983845311673,10.692500477429244,71.53068969390617,
1023,1023,0.05,3192,2,500000.0,3.03734626087253,,33665.0,6.7330000000000005,,3192.0,0.2813342174913487,0.009862789529855498,0.011917832601102112,11.345935906634455,76.3921864593698,
1024,1024,0.05,3196,2,500000.0,3.04025562707194,,33682.0,6.7364,,3196.0,0.3168020876019,0.009810847215848538,0.011393983980130796,10.08831735987851,67.9589410630856,
1025,1025,0.05,3200,2,500000.0,3.04315608827919,,34382.0,6.8764,,3200.0,0.3077280217039515,0.0101991009850807,0.01137817373872624,10.398793006502823,71.50626022991601,
1026,1026,0.05,3204,2,500000.0,3.04604751156217,,33739.0,6.7478,,3204.0,0.29500607313093496,0.009995656053382537,0.011807003220519604,10.860793359253803,73.28646142957281,
1027,1027,0.05,3208,2,500000.0,3.04892976359553,,33663.0,6.7326,,3208.0,0.2895393002363562,0.01057198719514408,0.011858716121073956,11.079670350039704,74.59498859867732,
1028,1028,0.05,3212,2,500000.0,3.05180271066848,,33812.0,6.7624,,3212.0,0.295796194032846,0.009560211689070392,0.01163700670977321,10.858828020090522,73.43173860306014,
1029,1029,0.05,3216,2,500000.0,3.06375935418538,,33861.0,6.772200000000001,,3216.0,0.30496074301026965,0.010267070058919704,0.0118382741706744,10.545619636989475,71.41704530562012,
1030,1030,0.05,3220,2,500000.0,3.06663905610976,,34001.0,6.8002,,3220.0,0.31721258157176635,0.00972899073109418,0.011118611730197039,10.150921454770563,69.02829607673078,
1031,1031,0.05,3224,2,500000.0,3.06950902199431,,33734.0,6.7468,,3224.0,0.327673399361629,0.010718441180760667,0.011675125042065027,9.83906538120267,66.38220631389817,
1032,1032,0.05,3228,2,500000.0,3.07239206499797,,34020.0,6.804,,3228.0,0.29706006640662963,0.010944021897611438,0.011837369158815945,10.86648918869278,73.93559243986566,
1033,1033,0.05,3232,2,500000.0,3.08448043985814,,33839.0,6.7678,,3232.0,0.3015362895266662,0.01151296922282628,0.011696496913832746,10.718444552970398,72.54028904559307,
1034,1034,0.05,3236,2,500000.0,3.08734631071982,,33840.0,6.768000000000001,,3236.0,0.3073982987980344,0.010643659688964746,0.01172536112810631,10.527058909086886,71.24713469670006,
1035,1035,0.05,3240,2,500000.0,3.09022517248545,,34220.0,6.844,,3240.0,0.3116982253327478,0.009973085574377729,0.01146997622683336,10.394669384277682,71.14111726599646,
1036,1036,0.05,3244,2,500000.0,3.09307033611882,,33698.0,6.739599999999999,,3244.0,0.29213163959002486,0.011029365085403892,0.011550339844336763,11.104582867342282,74.84044669274003,
1037,1037,0.05,3248,2,500000.0,3.10533686857014,,33960.0,6.792,,3248.0,0.2897488350936328,0.009755508455806193,0.011768926089188569,11.209708570356819,76.13634060986352,
1038,1038,0.05,3252,2,500000.0,3.1082104572042,,33666.0,6.7332,,3252.0,0.3052569362298527,0.01110259636043624,0.011645730491036493,10.653320576968987,71.73093810884761,
1039,1039,0.05,3256,2,500000.0,3.11104952756299,,34004.0,6.8008,,3256.0,0.30006081521332817,0.010118731421007623,0.011804430399909836,10.851133619980162,73.7963895227611,
1040,1040,0.05,3260,2,500000.0,3.11390134523994,,34061.0,6.8122,,3260.0,0.32264639936829553,0.01160163654812988,0.011789060820802916,10.103940432568608,68.83006301474387,
1041,1041,0.05,3264,2,500000.0,3.12632353067444,,34013.0,6.8026,,3264.0,0.3269315536040267,0.011095634853700347,0.011220613613870476,9.983741134859363,67.9153974439943,
1042,1042,0.05,3268,2,500000.0,3.1291794013624,,33958.0,6.791600000000001,,3268.0,0.3034210494402032,0.009660321313460509,0.011661555396658595,10.770511821870295,73.14900808941432,
1043,1043,0.05,3272,2,500000.0,3.13202387906333,,34089.0,6.8178,,3272.0,0.31384326605120805,0.010438841702585543,0.011537624412691884,10.425586125101457,71.07956108371673,
1044,1044,0.05,3276,2,500000.0,3.13488105754155,,33792.0,6.758400000000001,,3276.0,0.3101402112301912,0.009577432726983982,0.01163222369761012,10.562964367005279,71.3887383779685,
1045,1045,0.05,3280,2,500000.0,3.13770238115753,,34148.0,6.829599999999999,,3280.0,0.32195329085288904,0.0097383774726889,0.01134649795811593,10.18781324244559,69.5786893206064,
1046,1046,0.05,3284,2,500000.0,3.15029544430059,,33766.0,6.7532,,3284.0,0.3159996849244635,0.010619752957470852,0.012151350924394807,10.392415425303373,70.18205985015874,
1047,1047,0.05,3288,2,500000.0,3.15311937101995,,33810.0,6.762,,3288.0,0.2988586756364384,0.011164961532008933,0.01152787429272216,11.001855619543239,74.39454769935138,
1048,1048,0.05,3292,2,500000.0,3.15593113039854,,33630.0,6.726,,3292.0,0.33765579466762574,0.0101695487782823,0.01196525697387263,9.749573536093193,65.5756316037628,
1049,1049,0.05,3296,2,500000.0,3.15875532211423,,34047.0,6.8094,,3296.0,0.2861917884547438,0.010405020470998264,0.012018677866359429,11.516752516892023,78.42217458852454,
1050,1050,0.05,3300,2,500000.0,3.16156718411374,,34403.0,6.8806,,3300.0,0.31914230152960954,0.010222008310010116,0.011445367438547583,10.340214957978018,71.14688303986357,
1051,1051,0.05,3304,2,500000.0,3.17433014389054,,33825.0,6.765000000000001,,3304.0,0.3077565102589688,0.01099370252143256,0.011450023136691393,10.735759894144152,72.6274156838852,
1052,1052,0.05,3308,2,500000.0,3.17714346891099,,34028.0,6.8056,,3308.0,0.31819820386954234,0.010113993760389003,0.01107522727655141,10.39603605479886,70.75126297453913,
1053,1053,0.05,3312,2,500000.0,3.17994396458739,,34165.0,6.833,,3312.0,0.29981950355704606,0.011085722763100214,0.011780542492328188,11.046646267859728,75.48173394828552,
1054,1054,0.05,3316,2,500000.0,3.18273148061889,,34388.0,6.8776,,3316.0,0.3120438174296396,0.009966228140933795,0.011490334197438664,10.626712707575756,73.08627931762302,
1055,1055,0.05,3320,2,500000.0,3.19570105646374,,33797.0,6.7594,,3320.0,0.3332910211761373,0.01112400958801568,0.011823557256091856,9.961264447761554,67.33217090819946,
1056,1056,0.05,3324,2,500000.0,3.19848894253095,,34448.0,6.8896,,3324.0,0.3221835584440669,0.009822818073998603,0.011875161548805024,10.317100028482889,71.0806923562357,
1057,1057,0.05,3328,2,500000.0,3.2012633358969,,34155.0,6.831,,3328.0,0.3196960085106184,0.01014725721904762,0.012203462683841608,10.409889117803807,71.1099525637178,
1058,1058,0.05,3332,2,500000.0,3.20404980437418,,34344.0,6.8688,,3332.0,0.3216546144894892,0.010064493601899545,0.01153051087916736,10.358937350512909,71.15346887320308,
1059,1059,0.05,3336,2,500000.0,3.21715043294896,,34401.0,6.8802,,3336.0,0.32280979680763267,0.011232960615352772,0.011463206697436668,10.33425885146842,71.10176774987303,
1060,1060,0.05,3340,2,500000.0,3.2199363218843,,34316.0,6.8632,,3340.0,0.32033934708942974,0.01042974336948368,0.01157550142792799,10.426443177670476,71.558764816988,
1061,1061,0.05,3344,2,500000.0,3.22270817419622,,34178.0,6.8356,,3344.0,0.3248990353035879,0.01077052606532512,0.011817207559718467,10.292428221202144,70.3549223488494,
1062,1062,0.05,3348,2,500000.0,3.22546583463127,,34415.0,6.883,,3348.0,0.33285610307984825,0.010496618112420952,0.012242729350925614,10.058400519088138,69.23197077288366,
1063,1063,0.05,3352,2,500000.0,3.22820914780804,,33979.0,6.795800000000001,,3352.0,0.3394199056237994,0.010796823649500723,0.011740329986373348,9.87567300697807,67.11309862082157,
1064,1064,0.05,3356,2,500000.0,3.24150524056295,,34341.0,6.868200000000001,,3356.0,0.32049785738672654,0.009649519589974134,0.011520332741006278,10.471208847897245,71.91835660912787,
1065,1065,0.05,3360,2,500000.0,3.24424633434687,,34255.0,6.851,,3360.0,0.32321840829627035,0.00974729835275868,0.011586354545547222,10.395447517086144,71.21921093955719,
1066,1066,0.05,3364,2,500000.0,3.24697253990906,,34401.0,6.8802,,3364.0,0.33396359665175623,0.01095944618118936,0.01169071787923344,10.07295415945542,69.30393920788518,
1067,1067,0.05,3368,2,500000.0,3.24971042108563,,34275.0,6.855,,3368.0,0.30302527161347825,0.010475280924644533,0.011939117773984735,11.114584542955312,76.19047704195867,
1068,1068,0.05,3372,2,500000.0,3.25243323400846,,34428.0,6.8856,,3372.0,0.31657329309837223,0.010184507106369143,0.011503332573022306,10.651561813687747,73.34239402432836,
1069,1069,0.05,3376,2,500000.0,3.26592464868579,,34561.0,6.9122,,3376.0,0.2987230309890947,0.011259949173401416,0.011714268520325938,11.301438623000735,78.11780404990569,
1070,1070,0.05,3380,2,500000.0,3.2686439348652,,34518.0,6.9036,,3380.0,0.3319294142488616,0.010610692635424189,0.01172177112056146,10.182887851770408,70.29858457348219,
1071,1071,0.05,3384,2,500000.0,3.27134759689392,,34577.0,6.915399999999999,,3384.0,0.3064975176093867,0.01028621418931197,0.011437183027761533,11.040872455980907,76.35204938209034,
1072,1072,0.05,3388,2,500000.0,3.27403547479389,,34498.0,6.8996,,3388.0,0.32696264115202206,0.00962756092359184,0.011464712379660218,10.362040103611532,71.49393189887815,
1073,1073,0.05,3392,2,500000.0,3.27670740856774,,34500.0,6.9,,3392.0,0.33664867127845355,0.011149516109696852,0.011639464057327686,10.075786092125586,69.52292403566655,
1074,1074,0.05,3396,2,500000.0,3.29036618371557,,34881.0,6.9762,,3396.0,0.34827448405212635,0.009655972054305942,0.011912601035293152,9.750929670436951,68.02443556690228,
1075,1075,0.05,3400,2,500000.0,3.29303273540859,,34373.0,6.8746,,3400.0,0.32789107323515054,0.010372545230891664,0.011603351703531325,10.3692972378106,71.28477079105276,
1076,1076,0.05,3404,2,500000.0,3.29571052213733,,34522.0,6.904399999999999,,3404.0,0.3090909237262167,0.009409764260104947,0.011856550040854,11.012940655013084,76.03774745847232,
1077,1077,0.05,3408,2,500000.0,3.29837176798369,,34687.0,6.9374,,3408.0,0.3294617872033996,0.01053571469308624,0.01150057199990732,10.344143486042602,71.76146102007196,
1078,1078,0.05,3412,2,500000.0,3.31218599453055,,34324.0,6.8648,,3412.0,0.31774621570639283,0.011192584993003732,0.01176209881217448,10.73812946100605,73.71511112391434,
1079,1079,0.05,3416,2,500000.0,3.31484076721916,,34617.0,6.9234,,3416.0,0.31649959753303847,0.0098650330058287,0.011669636630944556,10.793062697791942,74.72469028189273,
1080,1080,0.05,3420,2,500000.0,3.3175066557838,,34433.0,6.8866,,3420.0,0.3555243348719159,0.00929566152233532,0.011591034723127657,9.61959467903123,66.24630071661647,
1081,1081,0.05,3424,2,500000.0,3.33149485944385,,34474.0,6.894799999999999,,3424.0,0.33943550833100744,0.00935596450149984,0.011813947104305668,10.087335932636185,69.55016378833996,
1082,1082,0.05,3428,2,500000.0,3.33415363927587,,34785.0,6.957000000000001,,3428.0,0.3071760253069442,0.011148834069521576,0.011867820964848284,11.159725100858983,77.63820752667596,
1083,1083,0.05,3432,2,500000.0,3.33676616875194,,34489.0,6.8978,,3432.0,0.30692245562977405,0.0120395796228836,0.011955469629618291,11.181977522491408,77.13104455464124,
1084,1084,0.05,3436,2,500000.0,3.33938955053107,,34435.0,6.887,,3436.0,0.3599277881617126,0.010585914771985228,0.011890597041838768,9.546359333767896,65.74577673165952,
1085,1085,0.05,3440,2,500000.0,3.34199501847168,,34922.0,6.9844,,3440.0,0.3202211896996232,0.01133295804585064,0.012000716361806257,10.742574541137705,75.03043762512219,
1086,1086,0.05,3444,2,500000.0,3.35617756517915,,34418.0,6.8836,,3444.0,0.3430506524828161,0.010033779433024735,0.012139451870482664,10.039333769150945,69.10675793332743,
1087,1087,0.05,3448,2,500000.0,3.35877394987885,,34755.0,6.9510000000000005,,3448.0,0.33132808486880094,0.011216352430916104,0.011745423820814891,10.40660347692933,72.33630076813577,
1088,1088,0.05,3452,2,500000.0,3.36135181204254,,34525.0,6.905,,3452.0,0.32140023832971565,0.010179470601244585,0.011150345657522131,10.740502303108714,74.16316840296567,
1089,1089,0.05,3456,2,500000.0,3.36394029242988,,34725.0,6.944999999999999,,3456.0,0.32796850252452714,0.010226504617151152,0.011776938990769188,10.537597279609322,73.18361310688675,
1090,1090,0.05,3460,2,500000.0,3.36648067507975,,34729.0,6.9458,,3460.0,0.35066770696448657,0.009856420346592749,0.01158738360496065,9.866890880688956,68.53345067908936,
1091,1091,0.05,3464,2,500000.0,3.38085646033685,,34881.0,6.9762,,3464.0,0.32540687631262694,0.00962287627315124,0.01182950886040142,10.645134605797463,74.26258803696426,
1092,1092,0.05,3468,2,500000.0,3.38341545368639,,34591.0,6.9182,,3468.0,0.3313704324900755,0.01101631995687952,0.011738375598492183,10.465628975825616,72.40331438055676,
1093,1093,0.05,3472,2,500000.0,3.38595510319115,,34452.0,6.8904000000000005,,3472.0,0.33859872220546094,0.010162432203064887,0.011648806531208419,10.25402570152996,70.65433869382206,
1094,1094,0.05,3476,2,500000.0,3.38847523968999,,34997.0,6.9994,,3476.0,0.31973528825619724,0.01162961214935081,0.01162649368664008,10.871493162227228,76.09392923969327,
1095,1095,0.05,3480,2,500000.0,3.4030358993495,,34962.0,6.9924,,3480.0,0.3233365437631619,0.01048369788883144,0.012017366598747284,10.76277973252858,75.25766100173284,
1096,1096,0.05,3484,2,500000.0,3.40557393942413,,34738.0,6.9476,,3484.0,0.33827779302146155,0.0117445319546154,0.011772366889245472,10.299227652165044,71.55491403618186,
1097,1097,0.05,3488,2,500000.0,3.40806163350019,,34622.0,6.9244,,3488.0,0.3481780915426498,0.01053724059243936,0.011511856961589883,10.017861791780028,69.36768219100163,
1098,1098,0.05,3492,2,500000.0,3.41055941146117,,34871.0,6.9742,,3492.0,0.35116467711259247,0.009566407260615145,0.011497851981702455,9.944052541709299,69.351811236389,
1099,1099,0.05,3496,2,500000.0,3.42527476229752,,34717.0,6.9434,,3496.0,0.3394032433825487,0.010682007457554347,0.01178485116409448,10.300431914433956,71.52001895468074,
1100,1100,0.05,3500,2,500000.0,3.42778962844707,,34920.0,6.984,,3500.0,0.356311742068101,0.010251511789683594,0.01180338632118421,9.82285899332235,68.60284720936329,
