,Simulation Number,ExitSlit.openingHeight,CPMU20.photonEnergy,PG.cFactor,PG.orderDiffraction,CPMU20.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs,AXUVCurrentAmp,GaAsPCurrentAmp
6428,6428,0.04,2107,1.5,1,500000.0,,6.75,0.00135,1053.5,0.2125350215902035,0.0097191363967999,0.0049695184639707,,2.586457245925833,0.0070362972610366,,,
6429,6429,0.04,2107,2.25,1,500000.0,,512.25,0.10245,1053.5,0.1682944493572904,0.0087169771906834,0.0068207337089579,,3.1499966553973544,0.6441018414322848,,,
6430,6430,0.04,2107,3.0,1,500000.0,,713.75,0.14275,1053.5,0.1627480417702145,0.008892352853694,0.0071695317522418,,3.241592502215946,0.9254110396687414,,,
6431,6431,0.04,2107,5.0,1,500000.0,,556.75,0.11135,1053.5,0.1503375851399369,0.0089841761684157,0.0062521468817147,,3.504493274429451,0.7804256744044278,,,
6432,6432,0.04,2108,1.5,1,500000.0,,6.75,0.00135,1054.0,0.1887527932681905,0.0104594600463962,0.0051661058141806,,2.8044039340218574,0.0077396698785371,,,
6433,6433,0.04,2108,2.25,1,500000.0,,485.0,0.097,1054.0,0.1407797722047234,0.0081455091247307,0.0069870294988703,,3.743741721181903,0.7264213240086346,,,
6434,6434,0.04,2108,3.0,1,500000.0,,711.5,0.1422999999999999,1054.0,0.1644626991874247,0.0097807481803896,0.0074238723814611,,3.2082355379194656,0.9140655736919476,,,
6435,6435,0.04,2108,5.0,1,500000.0,,538.0,0.1076,1054.0,0.151117323377548,0.0090456271087152,0.006013704719797,,3.490242987632919,0.7512408085416676,,,
6436,6436,0.04,2109,1.5,1,500000.0,,6.25,0.0012499999999999,1054.5,0.2114753157045233,0.0112067131430164,0.005127075474426,,2.639536527327981,0.0061637904350997,,,
6437,6437,0.04,2109,2.25,1,500000.0,,476.75,0.09535,1054.5,0.159645494201186,0.0096226428843572,0.0070406319646932,,3.3032768801784247,0.630087445083415,,,
6438,6438,0.04,2109,3.0,1,500000.0,,733.25,0.14665,1054.5,0.1586338232142452,0.0091267418980005,0.0068587346443584,,3.3376331433908404,0.9792082208497592,,,
6439,6439,0.04,2109,5.0,1,500000.0,,540.5,0.1080999999999999,1054.5,0.1645262181918951,0.0096573310605047,0.0072056800880573,,3.211589412991925,0.694644066703132,,,
6440,6440,0.04,2110,1.5,1,500000.0,,6.75,0.0013499999999999,1055.0,0.2405796854095626,0.0099794579013567,0.0049545091114072,,2.19643230718946,0.0058846181283278,,,
6441,6441,0.04,2110,2.25,1,500000.0,,472.75,0.09455,1055.0,0.1602614356040703,0.0100484545806313,0.0068135661615661,,3.30741045040134,0.6273354929072701,,,
6442,6442,0.04,2110,3.0,1,500000.0,,712.5,0.1425,1055.0,0.1580916572779642,0.007899906232084,0.0073795989187541,,3.337144713506244,0.9510862433492796,,,
6443,6443,0.04,2110,5.0,1,500000.0,,520.5,0.1040999999999999,1055.0,0.1416729809602657,0.0088910839395286,0.0070983258911277,,3.742284819213675,0.7777067601661425,,,
6444,6444,0.04,2111,1.5,1,500000.0,,6.5,0.0013,1055.5,0.2456761658594059,0.0113488319507568,0.0058442942619738,,2.293273853284389,0.0060778899697158,,,
6445,6445,0.04,2111,2.25,1,500000.0,,477.5,0.0955,1055.5,0.1620803160259356,0.0085564338717822,0.0070921024746735,,3.2604911045994456,0.622586318230371,,,
6446,6446,0.04,2111,3.0,1,500000.0,,739.75,0.14795,1055.5,0.1595560114973295,0.0087279666900134,0.0067867319358792,,3.3516492573832863,0.9937122676078256,,,
6447,6447,0.04,2111,5.0,1,500000.0,,534.5,0.1068999999999999,1055.5,0.1394005538595592,0.009889024593965,0.0074139940162124,,3.786425819685181,0.8096496162620339,,,
6448,6448,0.04,2112,1.5,1,500000.0,,7.0,0.0014,1056.0,0.2423924737107765,0.009974365083044,0.0055672642123155,,2.1879715874865804,0.0062136673017507,,,
6449,6449,0.04,2112,2.25,1,500000.0,,486.0,0.0971999999999999,1056.0,0.1841834666719251,0.00907481839264,0.0072847317738858,,2.9198699207673444,0.5673863176687081,,,
6450,6450,0.04,2112,3.0,1,500000.0,,694.5,0.1389,1056.0,0.1512850441981754,0.0084871694557595,0.0073047569740087,,3.4956307109479754,0.9713086734742228,,,
6451,6451,0.04,2112,5.0,1,500000.0,,545.5,0.1091,1056.0,0.1532731087334014,0.0092528296124291,0.0064739258438196,,3.457903256742289,0.7556200455510189,,,
6452,6452,0.04,2113,1.5,1,500000.0,,7.25,0.0014499999999999,1056.5,0.2118782520243758,0.0099575652545637,0.0045844812465085,,2.6417056733661437,0.0074730283950805,,,
6453,6453,0.04,2113,2.25,1,500000.0,,465.5,0.0930999999999999,1056.5,0.1733259712480048,0.0084890926342931,0.0070461384565937,,3.04831348606724,0.5672996423241352,,,
6454,6454,0.04,2113,3.0,1,500000.0,,698.75,0.1397499999999999,1056.5,0.1659691475178988,0.0092541047938138,0.0070086237884458,,3.183765400002604,0.8895278490257597,,,
6455,6455,0.04,2113,5.0,1,500000.0,,543.25,0.10865,1056.5,0.1350432480790004,0.0101799857370959,0.0069998494159031,,4.048822318689544,0.8909107811266344,,,
6456,6456,0.04,2114,1.5,1,500000.0,,6.25,0.00125,1057.0,0.2258327912135005,0.0104930633287104,0.0046602277200742,,2.3798991838448904,0.0060419293977214,,,
6457,6457,0.04,2114,2.25,1,500000.0,,463.5,0.0927,1057.0,0.1814677987024424,0.0098807973235319,0.0068769100984422,,2.9380012040805523,0.5443211832038009,,,
6458,6458,0.04,2114,3.0,1,500000.0,,723.75,0.14475,1057.0,0.1595675119019688,0.0088628392112577,0.007076302518246,,3.357764722363695,0.9709370410253292,,,
6459,6459,0.04,2114,5.0,1,500000.0,,542.0,0.1083999999999999,1057.0,0.1615051577756503,0.0087673931468738,0.0070027013580138,,3.28081511021142,0.7111806741691672,,,
6460,6460,0.04,2115,1.5,1,500000.0,,9.5,0.0018999999999999,1057.5,0.2656284282030516,0.0103703796308447,0.0056328972254401,,2.0063433816138496,0.0074461672835206,,,
6461,6461,0.04,2115,2.25,1,500000.0,,459.75,0.09195,1057.5,0.1585746416993742,0.0080951564069821,0.006796672255583,,3.34674785165444,0.6141044676277693,,,
6462,6462,0.04,2115,3.0,1,500000.0,,689.5,0.1379,1057.5,0.1628533143825734,0.009277901602771,0.0069945290463192,,3.261669151917399,0.8984667494323848,,,
6463,6463,0.04,2115,5.0,1,500000.0,,549.0,0.1097999999999999,1057.5,0.1595328262585553,0.0102016732399293,0.0066740366246655,,3.3185077234596267,0.7283456399252519,,,
6464,6464,0.04,2116,1.5,1,500000.0,,6.25,0.0012499999999999,1058.0,0.174930374843159,0.0094403871439904,0.0043391363948995,,3.0426808742348017,0.0078209258128295,,,
6465,6465,0.04,2116,2.25,1,500000.0,,447.25,0.08945,1058.0,0.1737252614033195,0.0089873799634472,0.00698668786197,,3.0509890201837173,0.5456198144374242,,,
6466,6466,0.04,2116,3.0,1,500000.0,,686.25,0.1372499999999999,1058.0,0.1513638227181672,0.0109519150917539,0.0065042481401338,,3.5026423328297622,0.9607008668138204,,,
6467,6467,0.04,2116,5.0,1,500000.0,,536.0,0.1071999999999999,1058.0,0.1531054200224844,0.0106375770466219,0.0066054690696093,,3.455401830603201,0.7407411103261541,,,
6468,6468,0.04,2117,1.5,1,500000.0,,5.0,0.001,1058.5,0.204168432500468,0.0113377350494092,0.0055482971613623,,2.6537753081351627,0.0052267181027394,,,
6469,6469,0.04,2117,2.25,1,500000.0,,470.75,0.09415,1058.5,0.1773701351028194,0.0089126262855146,0.0065862948630897,,2.986120499958887,0.5620653111236662,,,
6470,6470,0.04,2117,3.0,1,500000.0,,702.75,0.14055,1058.5,0.1517334052922478,0.009284330650093,0.0071528159222694,,3.490603426282445,0.9797572815427616,,,
6471,6471,0.04,2117,5.0,1,500000.0,,531.75,0.10635,1058.5,0.1522567018711242,0.0085747484685394,0.006957667858249,,3.4830862959536644,0.7413695314167308,,,
6472,6472,0.04,2118,1.5,1,500000.0,,7.0,0.0014,1059.0,0.2810013462742139,0.0070759301847701,0.0053899728570164,,1.911115467516172,0.0054868681010578,,,
6473,6473,0.04,2118,2.25,1,500000.0,,466.75,0.0933499999999999,1059.0,0.1664261354067093,0.008531238426862,0.0069589455979882,,3.201396913334664,0.5962655287583987,,,
6474,6474,0.04,2118,3.0,1,500000.0,,706.25,0.14125,1059.0,0.1574007935539612,0.0086918213402785,0.0067463032359755,,3.368865637794159,0.9519216629340858,,,
6475,6475,0.04,2118,5.0,1,500000.0,,536.25,0.1072499999999999,1059.0,0.1380545210466834,0.008948910567918,0.0067166375662243,,3.8410121186822233,0.8239409835275513,,,
6476,6476,0.04,2119,1.5,1,500000.0,,8.25,0.0016499999999999,1059.5,0.2321187612928368,0.0116886148125777,0.0051049470700152,,2.310541693243841,0.0076503608993508,,,
6477,6477,0.04,2119,2.25,1,500000.0,,465.0,0.0929999999999999,1059.5,0.1502527596876461,0.0100596000277706,0.0070075594680039,,3.535439397407976,0.6571099024398418,,,
6478,6478,0.04,2119,3.0,1,500000.0,,694.5,0.1389,1059.5,0.1611028193374295,0.0085148849939434,0.0068509458159448,,3.2924691772714327,0.9146009194449164,,,
6479,6479,0.04,2119,5.0,1,500000.0,,526.5,0.1053,1059.5,0.1599117395450093,0.0092928188959341,0.006961078006467,,3.31453344824468,0.698163244739539,,,
6480,6480,0.04,2120,1.5,1,500000.0,,7.5,0.0015,1060.0,0.2477507109440456,0.008481891103749,0.0054210280060894,,2.185971735363854,0.0066857517537443,,,
6481,6481,0.04,2120,2.25,1,500000.0,,450.25,0.0900499999999999,1060.0,0.1441156330545254,0.0090892362330659,0.0068885490947833,,3.7671266649621353,0.6777045612772721,,,
6482,6482,0.04,2120,3.0,1,500000.0,,697.75,0.13955,1060.0,0.1741929004616622,0.0097375559211502,0.0069667480800357,,3.044331093153989,0.849839587727927,,,
6483,6483,0.04,2120,5.0,1,500000.0,,538.75,0.1077499999999999,1060.0,0.1566897412311618,0.0105282979740227,0.0072259235777226,,3.3864000511044376,0.7299189823204517,,,
6484,6484,0.04,2121,1.5,1,500000.0,,5.5,0.0010999999999999,1060.5,0.2176766328785572,0.0116288721269715,0.0055048950192583,,2.479952608540403,0.0055880274780124,,,
6485,6485,0.04,2121,2.25,1,500000.0,,440.75,0.08815,1060.5,0.1482030377765113,0.0096901253805893,0.0067702182377321,,3.583550480135521,0.6325081141082023,,,
6486,6486,0.04,2121,3.0,1,500000.0,,706.0,0.1412,1060.5,0.171806067428065,0.0098466208732093,0.0068802112415116,,3.0937847693247447,0.8721963987105816,,,
6487,6487,0.04,2121,5.0,1,500000.0,,565.0,0.1129999999999999,1060.5,0.1581957233584034,0.0082073562719513,0.0068781923494317,,3.3605029002437607,0.759644074745319,,,
6488,6488,0.04,2122,1.5,1,500000.0,,7.75,0.00155,1061.0,0.2537471065487046,0.0103540057496415,0.0052725824708848,,2.1074955997227693,0.006627406458403,,,
6489,6489,0.04,2122,2.25,1,500000.0,,449.75,0.08995,1061.0,0.1608247828893354,0.009749012187498,0.0069901055324242,,3.300103870871132,0.5941993605965976,,,
6490,6490,0.04,2122,3.0,1,500000.0,,700.75,0.14015,1061.0,0.1552888117375914,0.0102131999393607,0.0069987464165748,,3.424390563372227,0.9609442477999712,,,
6491,6491,0.04,2122,5.0,1,500000.0,,568.25,0.1136499999999999,1061.0,0.1576218690221367,0.0099530409459863,0.0069324257867306,,3.368883796189381,0.76582035296897,,,
6492,6492,0.04,2123,1.5,1,500000.0,,8.0,0.0015999999999999,1061.5,0.216472502813792,0.0106914538111375,0.004504785177489,,2.4615143894202145,0.008093195685762,,,
6493,6493,0.04,2123,2.25,1,500000.0,,468.0,0.0935999999999999,1061.5,0.169815162923328,0.0088830700271845,0.0072471008163737,,3.127266186765846,0.5856047513004747,,,
6494,6494,0.04,2123,3.0,1,500000.0,,715.5,0.1431,1061.5,0.1637613973889529,0.0097528786783677,0.007042341947366,,3.245854221389439,0.9284611674981622,,,
6495,6495,0.04,2123,5.0,1,500000.0,,566.75,0.11335,1061.5,0.1630993305396941,0.0102055461979893,0.0063546762375772,,3.2586231716002807,0.7397800216227095,,,
6496,6496,0.04,2124,1.5,1,500000.0,,8.25,0.00165,1062.0,0.2573687328756138,0.0082456203093527,0.0051810515302894,,2.070097894129705,0.0068672038667881,,,
6497,6497,0.04,2124,2.25,1,500000.0,,470.25,0.0940499999999999,1062.0,0.1584351626697752,0.009709009284,0.0066810617853594,,3.3736710236337464,0.6358720975967163,,,
6498,6498,0.04,2124,3.0,1,500000.0,,704.0,0.1407999999999999,1062.0,0.1814466804858057,0.0093821046592966,0.0070386767620665,,2.938091126094688,0.8279944574579625,,,
6499,6499,0.04,2124,5.0,1,500000.0,,550.25,0.11005,1062.0,0.1582015466281063,0.0087414856779935,0.0070361297918127,,3.356492918767409,0.7387577081191695,,,
6500,6500,0.04,2125,1.5,1,500000.0,,8.75,0.00175,1062.5,0.2578809579900308,0.0077319745871583,0.0050557754892334,,2.065055951401319,0.0070753229118287,,,
6501,6501,0.04,2125,2.25,1,500000.0,,457.25,0.09145,1062.5,0.1857751367508626,0.0093831619729189,0.0067565687836102,,2.86508654794626,0.5237619975284267,,,
6502,6502,0.04,2125,3.0,1,500000.0,,717.75,0.14355,1062.5,0.1665734376497312,0.0095120554570416,0.0067961857961924,,3.1894199602082187,0.9156928824084212,,,
6503,6503,0.04,2125,5.0,1,500000.0,,540.75,0.1081499999999999,1062.5,0.1352296989648493,0.0082744567855963,0.0061774890682692,,3.933937665667596,0.8514518251688394,,,
6504,6504,0.04,2126,1.5,1,500000.0,,7.5,0.0014999999999999,1063.0,0.2459934789036929,0.0090149865558611,0.0053092681739595,,2.216154403486445,0.0067186226495136,,,
6505,6505,0.04,2126,2.25,1,500000.0,,466.25,0.09325,1063.0,0.1650143952497273,0.0081635129046795,0.0070047809593796,,3.3170398599602717,0.6176680786854865,,,
6506,6506,0.04,2126,3.0,1,500000.0,,704.5,0.1409,1063.0,0.1669607125362517,0.0092288644798278,0.0067030234556782,,3.183449533495355,0.897177188517114,,,
6507,6507,0.04,2126,5.0,1,500000.0,,544.5,0.1088999999999999,1063.0,0.1643334487669108,0.0091858457979273,0.0065629712097036,,3.2446597912829684,0.7060995780761326,,,
6508,6508,0.04,2127,1.5,1,500000.0,,7.25,0.0014499999999999,1063.5,0.3029022847875527,0.0137202589738238,0.0051089142601877,,1.809781985854584,0.0051543530752817,,,
6509,6509,0.04,2127,2.25,1,500000.0,,449.5,0.0898999999999999,1063.5,0.1744677232297817,0.0103996614711277,0.0066064792447841,,3.0546877752853394,0.549898077670639,,,
6510,6510,0.04,2127,3.0,1,500000.0,,716.75,0.1433499999999999,1063.5,0.1536971586522213,0.0083862321808252,0.006560757926003,,3.462463672921798,0.9924254438493838,,,
6511,6511,0.04,2127,5.0,1,500000.0,,561.25,0.1122499999999999,1063.5,0.1444649997666829,0.0101096923506991,0.0070209826960188,,3.6860124305241566,0.8278002495747641,,,
6512,6512,0.04,2128,1.5,1,500000.0,,7.75,0.00155,1064.0,0.2437594784093917,0.0111851404674908,0.0054371109910157,,2.207426288842964,0.0066787543250724,,,
6513,6513,0.04,2128,2.25,1,500000.0,,462.5,0.0925,1064.0,0.1750582404922624,0.0076911505607289,0.0070139298415436,,3.0390226537077254,0.5622110544504797,,,
6514,6514,0.04,2128,3.0,1,500000.0,,724.25,0.14485,1064.0,0.1582407404073365,0.0082967192290737,0.006711526952044,,3.390287703713838,0.983436808630856,,,
6515,6515,0.04,2128,5.0,1,500000.0,,547.25,0.1094499999999999,1064.0,0.1717027921399676,0.0089081102482953,0.0066579373399008,,3.098784716287814,0.6783488524799897,,,
6516,6516,0.04,2129,1.5,1,500000.0,,6.75,0.00135,1064.5,0.1815690252747966,0.0087175905319498,0.005422407400572,,3.184211587062403,0.0085076477736268,,,
6517,6517,0.04,2129,2.25,1,500000.0,,428.5,0.0857,1064.5,0.1702698115695966,0.0087922254158366,0.0070460370219652,,3.141403191761906,0.5386129346054229,,,
6518,6518,0.04,2129,3.0,1,500000.0,,698.75,0.1397499999999999,1064.5,0.1632274601046219,0.0094554530457775,0.0074774135292804,,3.271438719083142,0.9128550872701512,,,
6519,6519,0.04,2129,5.0,1,500000.0,,545.75,0.1091499999999999,1064.5,0.1497716386496677,0.0083169963083732,0.0067129532570421,,3.577378908807046,0.7803311795905902,,,
6520,6520,0.04,2130,1.5,1,500000.0,,7.0,0.0013999999999999,1065.0,0.2394524148260705,0.0114410174071618,0.0047639395521207,,2.286219646907658,0.0062503386538874,,,
6521,6521,0.04,2130,2.25,1,500000.0,,434.5,0.0869,1065.0,0.1743195518739639,0.0087275628029611,0.0066919676897252,,3.0877654595006687,0.5340987550421143,,,
6522,6522,0.04,2130,3.0,1,500000.0,,703.0,0.1406,1065.0,0.1775915965205285,0.0103300416193254,0.0072679653260409,,3.010946492203009,0.8467557352291712,,,
6523,6523,0.04,2130,5.0,1,500000.0,,521.25,0.1042499999999999,1065.0,0.1578440341893383,0.0091062369688892,0.0068434908336508,,3.373796606743072,0.7035626721748982,,,
6524,6524,0.04,2131,1.5,1,500000.0,,4.75,0.0009499999999999,1065.5,0.2087543338902738,0.0082866683416216,0.0042233224343986,,2.595271316506812,0.0046965524225117,,,
6525,6525,0.04,2131,2.25,1,500000.0,,449.75,0.0899499999999999,1065.5,0.1668360916038409,0.0077316610019698,0.0064152643246272,,3.20330771770377,0.5754674936356171,,,
6526,6526,0.04,2131,3.0,1,500000.0,,677.5,0.1355,1065.5,0.1764325400963571,0.0092740250660764,0.0069393679277396,,3.025206165769556,0.8184203433962423,,,
6527,6527,0.04,2131,5.0,1,500000.0,,538.5,0.1076999999999999,1065.5,0.1638995206360505,0.0094821144680251,0.0065407364474335,,3.250477801344302,0.7001340478422887,,,
6528,6528,0.04,2132,1.5,1,500000.0,,4.75,0.0009499999999999,1066.0,0.2585956323910212,0.0094145914988739,0.0052661839439593,,2.068399889893187,0.0039912598048322,,,
6529,6529,0.04,2132,2.25,1,500000.0,,442.0,0.0884,1066.0,0.1660982849099354,0.0096621944916158,0.0066585610562347,,3.2168277424801404,0.5698499369460868,,,
6530,6530,0.04,2132,3.0,1,500000.0,,690.25,0.13805,1066.0,0.1464095379276386,0.0084102844817203,0.0067469714831294,,3.69033634491215,1.0166283455069216,,,
6531,6531,0.04,2132,5.0,1,500000.0,,530.0,0.106,1066.0,0.1583551480135838,0.0093605377590803,0.0065268034340379,,3.368768069596103,0.7142581211454144,,,
6532,6532,0.04,2133,1.5,1,500000.0,,7.0,0.0014,1066.5,0.1758034019230138,0.0098662204172257,0.0046134164076644,,3.037042805558838,0.0085683887341474,,,
6533,6533,0.04,2133,2.25,1,500000.0,,425.0,0.0849999999999999,1066.5,0.1949646225937158,0.0100352755869722,0.0068681768563849,,2.740323885103812,0.4654726188129782,,,
6534,6534,0.04,2133,3.0,1,500000.0,,691.0,0.1382,1066.5,0.1570238566223452,0.0098467017133022,0.0069849635081003,,3.396498936921351,0.938750355005726,,,
6535,6535,0.04,2133,5.0,1,500000.0,,520.75,0.1041499999999999,1066.5,0.1492153073322697,0.0085100155815442,0.0069301895168738,,3.5748840682421905,0.7449808591688913,,,
6536,6536,0.04,2134,1.5,1,500000.0,,5.75,0.00115,1067.0,0.2137444157560994,0.0122196485063269,0.0045186552170161,,2.5354078670172697,0.0059895416357359,,,
6537,6537,0.04,2134,2.25,1,500000.0,,437.0,0.0873999999999999,1067.0,0.1774912091984788,0.0086453000239895,0.0071724277956913,,3.010309491500447,0.5267624288647252,,,
6538,6538,0.04,2134,3.0,1,500000.0,,681.75,0.13635,1067.0,0.153652138770667,0.0088570033351006,0.0064968836885568,,3.5026374388607238,0.9570325374340258,,,
6539,6539,0.04,2134,5.0,1,500000.0,,534.75,0.10695,1067.0,0.1459660737037893,0.0097063682476534,0.0070888932746664,,3.665007420902488,0.7850005702651742,,,
6540,6540,0.04,2135,1.5,1,500000.0,,6.0,0.0012,1067.5,0.1990558361528836,0.0095330371234025,0.0041241415448235,,2.80962892398,0.006623067430295,,,
6541,6541,0.04,2135,2.25,1,500000.0,,433.25,0.08665,1067.5,0.1614091912516642,0.0085185678425309,0.0072015977222535,,3.3086930757483195,0.573183554836463,,,
6542,6542,0.04,2135,3.0,1,500000.0,,698.5,0.1397,1067.5,0.1635606867259866,0.009056896509296,0.0070744249503148,,3.2658230644088877,0.913050216923089,,,
6543,6543,0.04,2135,5.0,1,500000.0,,550.25,0.1100499999999999,1067.5,0.1642217393008422,0.0088221097896429,0.0068739579694516,,3.250179722562425,0.7153509186042217,,,
6544,6544,0.04,2136,1.5,1,500000.0,,6.0,0.0012,1068.0,0.1839782139621256,0.0119506778374438,0.0044083839504662,,2.91762470132586,0.0071282663018485,,,
6545,6545,0.04,2136,2.25,1,500000.0,,436.5,0.0872999999999999,1068.0,0.1778758088454424,0.0087753357249531,0.0068947712303307,,3.002125705168218,0.524205952784274,,,
6546,6546,0.04,2136,3.0,1,500000.0,,679.5,0.1359,1068.0,0.1440029464490635,0.0097179947262672,0.0068380568021264,,3.712395529751068,1.0085581170560525,,,
6547,6547,0.04,2136,5.0,1,500000.0,,554.25,0.1108499999999999,1068.0,0.163553563384653,0.0076684181943554,0.0068661537330055,,3.2693815559053023,0.7244262672893995,,,
6548,6548,0.04,2137,1.5,1,500000.0,,5.0,0.001,1068.5,0.2466442822389595,0.0077435190072245,0.0055536602084983,,2.298765883414876,0.0044870735569833,,,
6549,6549,0.04,2137,2.25,1,500000.0,,417.25,0.08345,1068.5,0.1642305580671745,0.0092261253554401,0.0068726334534117,,3.25452948363769,0.5433822926915066,,,
6550,6550,0.04,2137,3.0,1,500000.0,,669.25,0.13385,1068.5,0.1479020270228375,0.0090698692744771,0.0067908132544298,,3.633067034799709,0.9739766591443432,,,
6551,6551,0.04,2137,5.0,1,500000.0,,528.5,0.1057,1068.5,0.1723186502817952,0.0090315502395302,0.0069266450647094,,3.105691784892376,0.6574182051074942,,,
6552,6552,0.04,2138,1.5,1,500000.0,,7.0,0.0014,1069.0,0.210155702901545,0.0105381791519423,0.004749014977575,,2.668198231816019,0.0071246590978497,,,
6553,6553,0.04,2138,2.25,1,500000.0,,418.0,0.0836,1069.0,0.1767867184089482,0.0084840678944788,0.0070508689203342,,3.0521867321874456,0.5097329663300968,,,
6554,6554,0.04,2138,3.0,1,500000.0,,680.75,0.13615,1069.0,0.1678275432694818,0.010050556891232,0.0067637514897749,,3.1930766235590644,0.8685490829134855,,,
6555,6555,0.04,2138,5.0,1,500000.0,,536.25,0.1072499999999999,1069.0,0.1564491707830484,0.0096711384641675,0.0073696817674383,,3.421808759801343,0.7338289564516047,,,
6556,6556,0.04,2139,1.5,1,500000.0,,5.75,0.00115,1069.5,0.1826744708090655,0.0080835737766282,0.0051199839534242,,3.1467657605318964,0.0069882747177876,,,
6557,6557,0.04,2139,2.25,1,500000.0,,416.75,0.08335,1069.5,0.1698032475833315,0.009444704295003,0.0069509319727479,,3.151125502010782,0.5253003434520644,,,
6558,6558,0.04,2139,3.0,1,500000.0,,666.0,0.1331999999999999,1069.5,0.1612465738148784,0.0079234389681879,0.0072234478061941,,3.3163504804691524,0.883474705237058,,,
6559,6559,0.04,2139,5.0,1,500000.0,,534.25,0.1068499999999999,1069.5,0.1429232666434927,0.0096043709066447,0.0067906354108026,,3.757865909987089,0.8025850185894836,,,
6560,6560,0.04,2140,1.5,1,500000.0,,7.0,0.0014,1070.0,0.2112590449629564,0.0107763827945141,0.0040627168494699,,2.5465910888700813,0.0069405936434825,,,
6561,6561,0.04,2140,2.25,1,500000.0,,403.25,0.0806499999999999,1070.0,0.1724156062590509,0.0093823144312984,0.0066902135048622,,3.124939642874897,0.5042361884826876,,,
6562,6562,0.04,2140,3.0,1,500000.0,,678.5,0.1357,1070.0,0.1560622260785749,0.0094524889164374,0.0071978662320776,,3.4389552484996937,0.9330622044598512,,,
6563,6563,0.04,2140,5.0,1,500000.0,,535.25,0.10705,1070.0,0.1376558589056458,0.0085402694885504,0.0063333841369695,,3.887062260461456,0.8320289814272774,,,
6564,6564,0.04,2141,1.5,1,500000.0,,6.0,0.0012,1070.5,0.2346449930535179,0.0097375858422663,0.0054945774806034,,2.334056815442518,0.005601736357062,,,
6565,6565,0.04,2141,2.25,1,500000.0,,413.0,0.0826,1070.5,0.1821510770568011,0.0091970930770681,0.0068967663796125,,2.938619718425799,0.485456146187982,,,
6566,6566,0.04,2141,3.0,1,500000.0,,658.25,0.13165,1070.5,0.171196186203474,0.0090074829560865,0.0070296111469839,,3.137323927716616,0.8260389879210364,,,
6567,6567,0.04,2141,5.0,1,500000.0,,559.5,0.1118999999999999,1070.5,0.1511595901686177,0.0097316764948074,0.0069019076893238,,3.5439693801876766,0.7924587038902545,,,
6568,6568,0.04,2142,1.5,1,500000.0,,4.25,0.00085,1071.0,0.2003196429690324,0.0125366930478644,0.0031907766349203,,2.7039458680364388,0.0047408090794287,,,
6569,6569,0.04,2142,2.25,1,500000.0,,387.0,0.0774,1071.0,0.1740666854075243,0.0083208912978864,0.0070667983970646,,3.1223894420427607,0.4802388046325246,,,
6570,6570,0.04,2142,3.0,1,500000.0,,649.25,0.1298499999999999,1071.0,0.167690481461932,0.0089642640291796,0.0071354638440593,,3.1940327658949688,0.8292489355911705,,,
6571,6571,0.04,2142,5.0,1,500000.0,,522.75,0.1045499999999999,1071.0,0.1642352997473608,0.008924567439935,0.006923362993642,,3.281250644166917,0.6846245290890438,,,
6572,6572,0.04,2143,1.5,1,500000.0,,5.25,0.00105,1071.5,0.2400879431272918,0.0092982067492042,0.0043859741118019,,2.480248287614195,0.004658666155216,,,
6573,6573,0.04,2143,2.25,1,500000.0,,403.5,0.0807,1071.5,0.1663826421939802,0.0093245185114661,0.0070245031533037,,3.222556316245405,0.5204481439227957,,,
6574,6574,0.04,2143,3.0,1,500000.0,,666.25,0.1332499999999999,1071.5,0.1665964697417621,0.0097032990781992,0.0069641029232142,,3.2202110917807545,0.8582217895362949,,,
6575,6575,0.04,2143,5.0,1,500000.0,,535.25,0.1070499999999999,1071.5,0.1547134205560496,0.0075837056402255,0.0068456129380306,,3.479759587666007,0.7452833249889355,,,
6576,6576,0.04,2144,1.5,1,500000.0,,5.0,0.0009999999999999,1072.0,0.2107004588750337,0.0091010717915473,0.0053356249924893,,2.5613314453324696,0.0052071932329372,,,
6577,6577,0.04,2144,2.25,1,500000.0,,391.75,0.07835,1072.0,0.1429113059276687,0.009029351979888,0.0070939269276003,,3.791768979572675,0.5949210878432556,,,
6578,6578,0.04,2144,3.0,1,500000.0,,642.25,0.12845,1072.0,0.173811209217888,0.0099061728176786,0.0070198780919682,,3.0915998880952,0.7947442714996592,,,
6579,6579,0.04,2144,5.0,1,500000.0,,530.0,0.1059999999999999,1072.0,0.1564752192543892,0.0083480059536946,0.0071997169845431,,3.4291275137070656,0.7267284001902022,,,
6580,6580,0.04,2145,1.5,1,500000.0,,5.5,0.0010999999999999,1072.5,0.2400447035042177,0.0098379939746019,0.0044453400897319,,2.539406154792641,0.0054105510235034,,,
6581,6581,0.04,2145,2.25,1,500000.0,,400.5,0.0801,1072.5,0.1612269444427738,0.00886291121825,0.006692508001825,,3.32965739988184,0.5342432459067971,,,
6582,6582,0.04,2145,3.0,1,500000.0,,666.75,0.13335,1072.5,0.1563602874099388,0.0094060815804965,0.0072028275972419,,3.432868801797897,0.915004151014296,,,
