,Simulation Number,ExitSlit.openingHeight,CPMU20.photonEnergy,PG.cFactor,PG.orderDiffraction,CPMU20.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs,AXUVCurrentAmp,GaAsPCurrentAmp
160,160,0.04,540,1.5,1,500000.0,,916.8,0.1833599999999999,540.0,0.0632503488720203,0.0199487318178575,0.0138297877538731,,8.628264323142815,1.5798051406989688,,,
161,161,0.04,540,2.25,1,500000.0,,1183.0,0.2366,540.0,0.039896610780488,0.0196714900214463,0.0128612791520296,,13.570691232645505,3.208921353406881,,,
162,162,0.04,540,3.0,1,500000.0,,995.2,0.1990399999999999,540.0,0.0408866950526771,0.0163320105057772,0.01282369410615,,13.524806919896292,2.6886265569645538,,,
163,163,0.04,540,5.0,1,500000.0,,558.6,0.1117199999999999,540.0,0.0349196789705274,0.0167473591164384,0.0137029547995068,,15.6104238638963,1.7438670107535152,,,
164,164,0.04,541,1.5,1,500000.0,,927.6,0.18552,541.0,0.0592234916272673,0.0184446811544306,0.0136129835964869,,9.258435978871386,1.7190530660237873,,,
165,165,0.04,541,2.25,1,500000.0,,1190.6,0.23812,541.0,0.0422385124129732,0.0179077303750818,0.0132298246910703,,12.868910786867144,3.061660203450976,,,
166,166,0.04,541,3.0,1,500000.0,,985.2,0.19704,541.0,0.0410312097097175,0.0194819915667742,0.0134590535762845,,13.254335043208442,2.6133928020133013,,,
167,167,0.04,541,5.0,1,500000.0,,546.2,0.1092399999999999,541.0,0.0380723074573097,0.0186452893957813,0.0118480617424224,,14.479783928967654,1.5787128909891497,,,
168,168,0.04,542,1.5,1,500000.0,,931.0,0.1861999999999999,542.0,0.0593242410157472,0.0175901195277819,0.0139128982559058,,9.277845538048458,1.727443394456626,,,
169,169,0.04,542,2.25,1,500000.0,,1189.6,0.23792,542.0,0.0445083543906548,0.017053091081866,0.0136538372995065,,12.272381772805664,2.9206371317222435,,,
170,170,0.04,542,3.0,1,500000.0,,1004.0,0.2008,542.0,0.0420847891538187,0.0188519613123499,0.0135560277119862,,12.934255512494053,2.5949107712374224,,,
171,171,0.04,542,5.0,1,500000.0,,575.4,0.11508,542.0,0.0420038855554593,0.018656298379733,0.0139415231827073,,12.91007710400353,1.485550729948376,,,
172,172,0.04,543,1.5,1,500000.0,,925.4,0.18508,543.0,0.0612821941312176,0.0176793782192199,0.0136545448180455,,8.937013771353282,1.6585031846062617,,,
173,173,0.04,543,2.25,1,500000.0,,1170.8,0.2341599999999999,543.0,0.0469584924103173,0.0179450061541311,0.0136206624582886,,11.703264022373776,2.7389227099796294,,,
174,174,0.04,543,3.0,1,500000.0,,970.2,0.1940399999999999,543.0,0.0415250206415066,0.0169583152577649,0.0129452496816668,,13.182557089419216,2.5538012675588013,,,
175,175,0.04,543,5.0,1,500000.0,,561.4,0.11228,543.0,0.0374736036629428,0.0177490195362481,0.0139556219278598,,14.589115202052437,1.637932455539847,,,
176,176,0.04,544,1.5,1,500000.0,,917.8,0.18356,544.0,0.0606052525533868,0.0186041183334026,0.0133820750313345,,9.06297962919506,1.6621531460964447,,,
177,177,0.04,544,2.25,1,500000.0,,1173.2,0.23464,544.0,0.0474765966065887,0.0183760243734164,0.0137523181865643,,11.507273732035824,2.696462300795192,,,
178,178,0.04,544,3.0,1,500000.0,,983.6,0.1967199999999999,544.0,0.0424462999788374,0.0174061662376322,0.0138154790737008,,12.87264869584944,2.530565397860287,,,
179,179,0.04,544,5.0,1,500000.0,,558.4,0.11168,544.0,0.0409668186420958,0.0175306079450149,0.0133607686745032,,13.30568586332862,1.4844351428233618,,,
180,180,0.04,545,1.5,1,500000.0,,934.2,0.18684,545.0,0.0589344632129495,0.0178760210587268,0.0142948019586542,,9.348804836692734,1.7459515411816495,,,
181,181,0.04,545,2.25,1,500000.0,,1179.0,0.2358,545.0,0.0466524485777426,0.0185710848251747,0.013514687202214,,11.774915989291618,2.7738196254667864,,,
182,182,0.04,545,3.0,1,500000.0,,998.4,0.1996799999999999,545.0,0.0406673462488015,0.0181026200560953,0.0132905474481986,,13.490512083761027,2.690849608044185,,,
183,183,0.04,545,5.0,1,500000.0,,582.8,0.1165599999999999,545.0,0.0392220356833149,0.015849538490576,0.0131166442614301,,13.905931684177324,1.6194679615823624,,,
184,184,0.04,546,1.5,1,500000.0,,944.4,0.1888799999999999,546.0,0.0568044253240941,0.0189263164527409,0.0140449428494229,,9.804517632131336,1.8506226024204715,,,
185,185,0.04,546,2.25,1,500000.0,,1189.6,0.23792,546.0,0.0443598272276858,0.0184312688040237,0.0138398200458846,,12.508347873482244,2.9756405744228056,,,
186,186,0.04,546,3.0,1,500000.0,,982.2,0.19644,546.0,0.0396478448176594,0.0190425674740688,0.0133461006869393,,13.834249515132337,2.71668818578815,,,
187,187,0.04,546,5.0,1,500000.0,,556.8,0.1113599999999999,546.0,0.0376588406426662,0.0183774732822672,0.013183613807748,,14.651903175473436,1.637970592665244,,,
188,188,0.04,547,1.5,1,500000.0,,928.8,0.18576,547.0,0.0612268807704594,0.0191801594637424,0.0134924071614762,,9.051929876975311,1.6820817600122058,,,
189,189,0.04,547,2.25,1,500000.0,,1175.8,0.2351599999999999,547.0,0.0472299200054294,0.0170772631548821,0.0136008584799383,,11.608744963515914,2.7299509744312376,,,
190,190,0.04,547,3.0,1,500000.0,,1003.8,0.20076,547.0,0.0411678417137408,0.019855162803236,0.0142610078003093,,13.303075836515331,2.6685782944891536,,,
191,191,0.04,547,5.0,1,500000.0,,559.8,0.1119599999999999,547.0,0.0385439254430366,0.0172655672470551,0.013947126567104,,14.286218614676846,1.5993621082461154,,,
192,192,0.04,548,1.5,1,500000.0,,951.4,0.19028,548.0,0.0604366624384738,0.016352015162698,0.0140860046905477,,9.097107443378173,1.7311342393429885,,,
193,193,0.04,548,2.25,1,500000.0,,1187.6,0.23752,548.0,0.0453902087937649,0.0188886067783433,0.0140184269370788,,12.124874490184135,2.874226027477825,,,
194,194,0.04,548,3.0,1,500000.0,,998.2,0.19964,548.0,0.0409250533796921,0.0182999560907836,0.0133148470364878,,13.513593206027114,2.6985463685464226,,,
195,195,0.04,548,5.0,1,500000.0,,547.6,0.1095199999999999,548.0,0.0424856198023689,0.0162075456312552,0.0123856694530194,,12.949980696568256,1.4190958318016476,,,
196,196,0.04,549,1.5,1,500000.0,,913.8,0.1827599999999999,549.0,0.057363186295538,0.0185276450941514,0.0130171951085571,,9.605598649083907,1.7555675690361603,,,
197,197,0.04,549,2.25,1,500000.0,,1187.6,0.2375199999999999,549.0,0.0449693863578203,0.0188673716392092,0.0137122478424996,,12.41024235635518,2.9419721363850995,,,
198,198,0.04,549,3.0,1,500000.0,,999.8,0.1999599999999999,549.0,0.0399689077852826,0.016828452157301,0.0141981240755694,,13.82308124953001,2.759320505373684,,,
199,199,0.04,549,5.0,1,500000.0,,553.8,0.1107599999999999,549.0,0.035735365999335,0.0195170397641031,0.0133531293931645,,15.443640782349974,1.7082485009434365,,,
200,200,0.04,550,1.5,1,500000.0,,919.4,0.18388,550.0,0.0585253844926682,0.0185569010518071,0.0133495379596099,,9.567289428949406,1.7548535493827733,,,
201,201,0.04,550,2.25,1,500000.0,,1215.6,0.24312,550.0,0.0434607456118782,0.0175672594703824,0.0139367892532063,,12.868160187095643,3.1290838187484957,,,
202,202,0.04,550,3.0,1,500000.0,,994.4,0.19888,550.0,0.0390863831599517,0.019227582407553,0.0135590423349272,,14.339070081749153,2.856332619493032,,,
203,203,0.04,550,5.0,1,500000.0,,559.6,0.1119199999999999,550.0,0.0407235847098035,0.0185647964960756,0.0142040650017379,,13.584285611637858,1.518143099461046,,,
204,204,0.04,551,1.5,1,500000.0,,920.2,0.1840399999999999,551.0,0.0604639663174338,0.0162748109733422,0.0130375116315748,,9.30085889008458,1.7131411088763957,,,
205,205,0.04,551,2.25,1,500000.0,,1184.0,0.2367999999999999,551.0,0.0452905448952833,0.018583785658497,0.0134919339204835,,12.39117492448393,2.9248068317041658,,,
206,206,0.04,551,3.0,1,500000.0,,986.0,0.1972,551.0,0.0455936111113942,0.0169554702116236,0.0137666709178943,,12.198851341859829,2.408602391941254,,,
207,207,0.04,551,5.0,1,500000.0,,570.0,0.1139999999999999,551.0,0.0417044029205726,0.015793949791603,0.0121547162923944,,13.297073248665402,1.5172697214186208,,,
208,208,0.04,552,1.5,1,500000.0,,916.2,0.18324,552.0,0.0602489980551353,0.0161191645598238,0.01382343645729,,9.490539415904568,1.733063260787829,,,
209,209,0.04,552,2.25,1,500000.0,,1203.8,0.24076,552.0,0.0436798837920604,0.0178423890413732,0.0135953070855716,,12.70189403372409,3.061422687610354,,,
210,210,0.04,552,3.0,1,500000.0,,994.8,0.1989599999999999,552.0,0.0403815235071533,0.0189259558780447,0.0133663137160961,,13.832347712470249,2.749346651271279,,,
211,211,0.04,552,5.0,1,500000.0,,542.6,0.1085199999999999,552.0,0.036223008261254,0.0184158505110987,0.0140727162237469,,15.270337561663402,1.6552899378645496,,,
212,212,0.04,553,1.5,1,500000.0,,916.4,0.18328,553.0,0.0635844387279121,0.0182407576150056,0.0141382070747278,,8.781092906243217,1.6053239559237815,,,
213,213,0.04,553,2.25,1,500000.0,,1170.8,0.23416,553.0,0.0446718083511768,0.0173990155564964,0.0136326206929013,,12.407148375781723,2.904712749064374,,,
214,214,0.04,553,3.0,1,500000.0,,974.6,0.1949199999999999,553.0,0.0395566266482773,0.0168280252077609,0.0126967854562762,,14.002724217909904,2.7261662340859854,,,
215,215,0.04,553,5.0,1,500000.0,,571.8,0.1143599999999999,553.0,0.0409634168730462,0.0183690486749558,0.0138101691854848,,13.579439313329038,1.5519200014308736,,,
216,216,0.04,554,1.5,1,500000.0,,915.0,0.183,554.0,0.0632639362713916,0.0176351109721303,0.0135197086507907,,8.811235671085424,1.6113251768845722,,,
217,217,0.04,554,2.25,1,500000.0,,1170.8,0.2341599999999999,554.0,0.0484347757796512,0.0177294509502731,0.0139583698771645,,11.465238876491888,2.6868238883119178,,,
218,218,0.04,554,3.0,1,500000.0,,991.8,0.1983599999999999,554.0,0.0432806636149052,0.0183357793567749,0.0137062416887821,,12.811190964744668,2.542296644200016,,,
219,219,0.04,554,5.0,1,500000.0,,552.0,0.1104,554.0,0.0394155735619278,0.0179369855715687,0.0129049872701617,,14.195984197378763,1.5694852011294569,,,
220,220,0.04,555,1.5,1,500000.0,,921.6,0.1843199999999999,555.0,0.0609555673258682,0.018482880102589,0.013435669738512,,9.17226283316086,1.6893770866328162,,,
221,221,0.04,555,2.25,1,500000.0,,1174.8,0.2349599999999999,555.0,0.0463561029770744,0.0172039213029069,0.0136005615264522,,12.055501565087152,2.831299051682417,,,
222,222,0.04,555,3.0,1,500000.0,,978.0,0.1956,555.0,0.0432135920051677,0.0193934288126469,0.0134727844836551,,12.893963705792707,2.5206753949249334,,,
223,223,0.04,555,5.0,1,500000.0,,555.0,0.1109999999999999,555.0,0.0387151558583354,0.0178380051202552,0.0115423829129047,,14.416776034131049,1.6008072691874893,,,
224,224,0.04,556,1.5,1,500000.0,,911.2,0.1822399999999999,556.0,0.056518979780344,0.018770875808354,0.0140604681163536,,9.985304205323768,1.8212983404403316,,,
225,225,0.04,556,2.25,1,500000.0,,1175.4,0.2350799999999999,556.0,0.0460902808934406,0.0180473751863587,0.0130909494941956,,12.250222811426877,2.8847482489353182,,,
226,226,0.04,556,3.0,1,500000.0,,994.8,0.1989599999999999,556.0,0.0447981526074726,0.0178452521809806,0.0140189666105664,,12.501608715496122,2.48951918814223,,,
227,227,0.04,556,5.0,1,500000.0,,549.6,0.1099199999999999,556.0,0.0376806995574497,0.0176745351847896,0.0135394130694472,,15.28892521568687,1.672844724901911,,,
228,228,0.04,557,1.5,1,500000.0,,886.8,0.17736,557.0,0.0613900271545389,0.0167612398071218,0.0139805262610972,,9.21254676711629,1.6371213601706862,,,
229,229,0.04,557,2.25,1,500000.0,,1166.6,0.2333199999999999,557.0,0.0458466272108807,0.019219910623674,0.0134199879564114,,12.175091934876644,2.843441094062129,,,
230,230,0.04,557,3.0,1,500000.0,,994.6,0.1989199999999999,557.0,0.0400192269207536,0.0168043160086725,0.0133416981180457,,13.969846837646193,2.7792289534858243,,,
231,231,0.04,557,5.0,1,500000.0,,573.2,0.1146399999999999,557.0,0.0382666651785711,0.0170860777254049,0.013918727983707,,14.700889316921542,1.6854517338580988,,,
232,232,0.04,558,1.5,1,500000.0,,934.4,0.18688,558.0,0.0571435252784567,0.0188657874709084,0.0136806456442869,,9.8337230034391,1.8380951387940527,,,
233,233,0.04,558,2.25,1,500000.0,,1174.8,0.2349599999999999,558.0,0.0484357011594056,0.0180846130683034,0.0144112107036066,,11.65985644143682,2.736972972812645,,,
234,234,0.04,558,3.0,1,500000.0,,973.6,0.1947199999999999,558.0,0.0431728828841641,0.0198446646068287,0.0127411968675571,,13.07703630255342,2.544602853613853,,,
235,235,0.04,558,5.0,1,500000.0,,570.2,0.1140399999999999,558.0,0.0372568690216211,0.0206887664824125,0.0137087861132272,,15.24114981842762,1.7381451071934433,,,
236,236,0.04,559,1.5,1,500000.0,,878.0,0.1756,559.0,0.0670490705926112,0.0187201704674124,0.01404447034419,,8.429184606216978,1.478659188505446,,,
237,237,0.04,559,2.25,1,500000.0,,1157.2,0.23144,559.0,0.0480043505899629,0.0180448967571975,0.0136181184403853,,11.705225640528482,2.7040816153243834,,,
238,238,0.04,559,3.0,1,500000.0,,989.6,0.19792,559.0,0.0439288491900469,0.0173321708887616,0.012971420629296,,12.754188984917672,2.5252150009698124,,,
239,239,0.04,559,5.0,1,500000.0,,553.2,0.1106399999999999,559.0,0.0393405946471375,0.0177066851413412,0.0139549006734862,,14.396868716906104,1.5877297380436324,,,
240,240,0.04,560,1.5,1,500000.0,,904.6,0.18092,560.0,0.0589383838880621,0.0171563673019601,0.013827161714361,,9.79991964419089,1.7833997899497869,,,
241,241,0.04,560,2.25,1,500000.0,,1167.8,0.2335599999999999,560.0,0.0462791682480428,0.0193625984938657,0.0138761086559439,,12.126700020335315,2.8326288252602323,,,
242,242,0.04,560,3.0,1,500000.0,,972.4,0.19448,560.0,0.0440749579891644,0.0182702107812794,0.0138772300699229,,12.75526608115143,2.483847721102885,,,
243,243,0.04,560,5.0,1,500000.0,,551.4,0.1102799999999999,560.0,0.0406122068709691,0.0178750874355785,0.0124211607710516,,13.847003529950197,1.5285075882932877,,,
244,244,0.04,561,1.5,1,500000.0,,912.2,0.18244,561.0,0.0590690109648675,0.0174795007011604,0.0137142384694711,,9.569072252988317,1.746179095460283,,,
245,245,0.04,561,2.25,1,500000.0,,1168.2,0.23364,561.0,0.0428728166193877,0.0168216334322173,0.0132865809053829,,13.263848269563251,3.0999497102564666,,,
246,246,0.04,561,3.0,1,500000.0,,973.8,0.19476,561.0,0.0420276246641605,0.0174762229201823,0.0134807648588016,,13.442504861961408,2.618472380558212,,,
247,247,0.04,561,5.0,1,500000.0,,549.8,0.1099599999999999,561.0,0.0428708705966755,0.0171441753270349,0.0122918515660012,,13.167617905845734,1.4502129923130789,,,
248,248,0.04,562,1.5,1,500000.0,,892.0,0.1784,562.0,0.0629991359654695,0.0179090653095261,0.0135387064944855,,8.964358464569914,1.5988990927231608,,,
249,249,0.04,562,2.25,1,500000.0,,1132.0,0.2264,562.0,0.0475202639939424,0.0188315012626821,0.0133153846934109,,11.854564290302417,2.6850235352123395,,,
250,250,0.04,562,3.0,1,500000.0,,974.8,0.19496,562.0,0.046412340309439,0.0192155872752234,0.0129526857000746,,12.241073745329729,2.385500052674589,,,
251,251,0.04,562,5.0,1,500000.0,,563.6,0.11272,562.0,0.0416444511725557,0.0195977859875504,0.0128517252453815,,13.623186819652071,1.5315305235816132,,,
252,252,0.04,563,1.5,1,500000.0,,870.2,0.1740399999999999,563.0,0.0627816047470559,0.0184327951009777,0.0132713136079149,,9.063034027042576,1.572130809375463,,,
253,253,0.04,563,2.25,1,500000.0,,1095.0,0.2189999999999999,563.0,0.0470293306041184,0.0171741761155987,0.0140303008971165,,12.098772459618194,2.646493947772232,,,
254,254,0.04,563,3.0,1,500000.0,,947.0,0.1893999999999999,563.0,0.0441014096856406,0.0177844641034366,0.0139129848969936,,12.855890915510471,2.4338314937948797,,,
255,255,0.04,563,5.0,1,500000.0,,549.0,0.1097999999999999,563.0,0.0414587951301427,0.0151944039430953,0.0141456306131046,,13.643401072807672,1.5041406327489524,,,
256,256,0.04,564,1.5,1,500000.0,,866.8,0.17336,564.0,0.0626233360306968,0.0199471898843602,0.0132183462508765,,9.074719400630851,1.5705171856270408,,,
257,257,0.04,564,2.25,1,500000.0,,1111.2,0.22224,564.0,0.047203076961,0.0194776961007127,0.0137336660380261,,12.06759749020075,2.6859920968785045,,,
258,258,0.04,564,3.0,1,500000.0,,921.2,0.1842399999999999,564.0,0.044329097590571,0.0173517538998078,0.0125093269848944,,12.761620284307588,2.353142020180999,,,
259,259,0.04,564,5.0,1,500000.0,,538.8,0.1077599999999999,564.0,0.042800909871812,0.018230134366992,0.0125682548423189,,13.18758530167518,1.4222566800920111,,,
260,260,0.04,565,1.5,1,500000.0,,852.0,0.1703999999999999,565.0,0.0595956338551786,0.0183032098967472,0.0135008564615948,,9.526448643546424,1.6236794837256388,,,
261,261,0.04,565,2.25,1,500000.0,,1113.0,0.2226,565.0,0.0504352715657204,0.0192605554970476,0.0135403182869924,,11.241572849381278,2.501302538411085,,,
262,262,0.04,565,3.0,1,500000.0,,923.0,0.1846,565.0,0.0439711199155908,0.0181393796292589,0.0143660733155326,,12.86054069467817,2.374937751326359,,,
263,263,0.04,565,5.0,1,500000.0,,520.0,0.104,565.0,0.039554782243249,0.015140432828952,0.0121664823193921,,14.573917685750343,1.5113842904578054,,,
264,264,0.04,566,1.5,1,500000.0,,806.6,0.16132,566.0,0.0646013185827314,0.0168368158568846,0.0134372125035455,,8.839073206111747,1.429205429944036,,,
265,265,0.04,566,2.25,1,500000.0,,1062.0,0.2123999999999999,566.0,0.0456402249108122,0.0188211001740137,0.0138421269959882,,12.500753405687814,2.654198192756959,,,
266,266,0.04,566,3.0,1,500000.0,,888.8,0.1777599999999999,566.0,0.0449018960135162,0.017852821354017,0.0133309271790101,,12.673245809030863,2.253582872393784,,,
267,267,0.04,566,5.0,1,500000.0,,508.8,0.10176,566.0,0.0420457768354708,0.0170704491365095,0.0135818323946317,,13.487170469586554,1.3716091780179511,,,
268,268,0.04,567,1.5,1,500000.0,,821.4,0.16428,567.0,0.0614992831702692,0.0180909528349426,0.0138982740869626,,9.470408408667524,1.544488317400339,,,
269,269,0.04,567,2.25,1,500000.0,,1051.6,0.2103199999999999,567.0,0.0469932976326617,0.0149115678524944,0.013761224245558,,12.079553234543392,2.5404305146612303,,,
270,270,0.04,567,3.0,1,500000.0,,889.8,0.17796,567.0,0.0446256021188446,0.0187303424367598,0.0137534155109925,,12.751693529969206,2.2684734735710683,,,
271,271,0.04,567,5.0,1,500000.0,,510.4,0.1020799999999999,567.0,0.0410350876401479,0.0184227041194742,0.0118211554794971,,13.99164473744525,1.4261955893094431,,,
272,272,0.04,568,1.5,1,500000.0,,806.2,0.16124,568.0,0.064398165714715,0.0192348537238273,0.0135064499818794,,9.118544041970068,1.4715040248874616,,,
273,273,0.04,568,2.25,1,500000.0,,1022.8,0.20456,568.0,0.0503719064806091,0.017988749377646,0.0135551994635856,,11.36709514105164,2.317999254751573,,,
274,274,0.04,568,3.0,1,500000.0,,858.0,0.1716,568.0,0.043511946524245,0.0180177874123259,0.0131207352838724,,13.126821044883812,2.2544686426394964,,,
275,275,0.04,568,5.0,1,500000.0,,488.8,0.0977599999999999,568.0,0.0392918411487698,0.0180339677432041,0.0133953286352587,,14.61101354670377,1.4308668055681923,,,
276,276,0.04,569,1.5,1,500000.0,,782.2,0.15644,569.0,0.0623969901556619,0.0171761144157462,0.0137403026625936,,9.23881696573709,1.444351157712843,,,
277,277,0.04,569,2.25,1,500000.0,,993.6,0.1987199999999999,569.0,0.048221493986648,0.0179063330415081,0.0136688597095849,,11.82734519083991,2.3501617149774274,,,
278,278,0.04,569,3.0,1,500000.0,,861.0,0.1722,569.0,0.0413044596141616,0.0185840059864845,0.0128008569969589,,13.801896223639512,2.375219070554775,,,
279,279,0.04,569,5.0,1,500000.0,,489.0,0.0978,569.0,0.0411606986776177,0.0190350988592849,0.0121562736524087,,13.966984860090898,1.3659316022097885,,,
280,280,0.04,570,1.5,1,500000.0,,772.4,0.15448,570.0,0.0638207401373392,0.0190381161802281,0.0141760229957343,,9.08312570410023,1.4049289801618563,,,
281,281,0.04,570,2.25,1,500000.0,,953.0,0.1906,570.0,0.044082630066191,0.0193270135057447,0.013817011623291,,13.015322799181984,2.478165804244884,,,
282,282,0.04,570,3.0,1,500000.0,,838.6,0.16772,570.0,0.0448957391693056,0.0177079050916439,0.0132059414392805,,12.722965323430504,2.135838837444486,,,
283,283,0.04,570,5.0,1,500000.0,,493.2,0.0986399999999999,570.0,0.0399034069429262,0.0168427412404438,0.012842591158409,,14.323985955943652,1.411607248488712,,,
284,284,0.04,571,1.5,1,500000.0,,535.8,0.1071599999999999,571.0,0.062338241752559,0.0168282577730257,0.0138650142664344,,9.443612360751873,1.0086022579865372,,,
285,285,0.04,571,2.25,1,500000.0,,731.8,0.1463599999999999,571.0,0.0471275686196349,0.0173344013040979,0.0133683276645391,,12.292311061553184,1.7994411199562437,,,
286,286,0.04,571,3.0,1,500000.0,,597.0,0.1193999999999999,571.0,0.0432962669952757,0.0180418919587242,0.0134980629429726,,13.359347166138413,1.5943868472239002,,,
