,Simulation Number,ExitSlit.openingHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs,AXUVCurrentAmp,GaAsPCurrentAmp
453,453,0.1,3380,2,300000.0,3.2686439348652,,49735.0,16.578333333333333,3380.0,1.1410729564800022,0.0111808190327928,0.032970248934471,,2.962124359187927,49.10708500140385,,,
454,454,0.1,3420,2,300000.0,3.3175066557838,,48534.0,16.178,3420.0,1.170863795675814,0.0090268446273765,0.0332469608892598,,2.9209204457688447,47.25465097164837,,,
455,455,0.1,3460,2,300000.0,3.36648067507975,,48230.0,16.076666666666668,3460.0,1.2092878208641196,0.0106736077105548,0.0332642325120325,,2.861188164061382,45.99836838422683,,,
456,456,0.1,3500,2,300000.0,3.42778962844707,,47069.0,15.689666666666666,3500.0,1.2761695732801854,0.0103573883311205,0.0333023623891413,,2.742582234588012,43.0302010666077,,,
457,457,0.1,3540,2,300000.0,3.47714994222949,,45832.0,15.277333333333337,3540.0,1.263883766142044,0.0102183254630328,0.0332306317275015,,2.800890473342903,42.79013739141731,,,
458,458,0.1,3580,2,300000.0,3.53967455909756,,44942.0,14.980666666666668,3580.0,1.260253694651965,0.0112121188385568,0.0327942894001794,,2.840697881063275,42.55554805691524,,,
459,459,0.1,3620,2,300000.0,3.60295263305225,,43592.0,14.530666666666669,3620.0,1.3110834401059035,0.0102181309199549,0.0330998041547407,,2.761075221656062,40.12026368747701,,,
460,460,0.1,3660,2,300000.0,3.65228949266039,,42270.0,14.09,3660.0,1.3087727737856767,0.010741132569432,0.0329721959723395,,2.796512941977931,39.402867352469045,,,
461,461,0.1,3700,2,300000.0,3.70099744748659,,40987.0,13.662333333333336,3700.0,1.3858772458756905,0.0102252227615692,0.0328465529326187,,2.6697891252714028,36.47554895916634,,,
462,462,0.1,3740,2,300000.0,3.74885067802124,,40295.0,13.431666666666668,3740.0,1.328565911358055,0.0101563925079259,0.0333405074724351,,2.815065453679288,37.81102081866897,,,
463,463,0.1,3780,2,300000.0,3.82819160856547,,38933.0,12.977666666666668,3780.0,1.3871094768983312,0.0104524039387126,0.0330373589009879,,2.7250913233267866,35.365326830360594,,,
464,464,0.1,3820,2,300000.0,3.89188744414466,,37951.0,12.650333333333332,3820.0,1.3710349577822851,0.0108848613108282,0.0328973793998271,,2.7862163384798246,35.246565420549274,,,
465,465,0.1,3860,2,300000.0,3.93764934167081,,36426.0,12.142,3860.0,1.369986105552016,0.009769435890884,0.0335349693594894,,2.8175468235458263,34.21065353149342,,,
466,466,0.1,3900,2,300000.0,4.01836387682479,,35263.0,11.754333333333332,3900.0,1.4533199164989128,0.0102999886788379,0.0330277248164164,,2.683511012079987,31.542882939658863,,,
467,467,0.1,3940,2,300000.0,4.06144504068815,,33563.0,11.187666666666669,3940.0,1.4540487611097888,0.0103979533647672,0.0327882505465263,,2.709675291076781,30.31494393147,,,
468,468,0.1,3980,2,300000.0,4.14181347894905,,32257.0,10.752333333333333,3980.0,1.5241439133192216,0.0105702919171088,0.0329604892114441,,2.611301967760059,28.077589191345407,,,
469,469,0.1,4020,2,300000.0,4.20163096522017,,31157.0,10.385666666666667,4020.0,1.5488023920424894,0.0090756096400117,0.033311199121983,,2.5955538425393367,26.956557023999373,,,
470,470,0.1,4060,2,300000.0,4.28133904167396,,29600.0,9.866666666666667,4060.0,1.6183059267195858,0.0105210943028624,0.03291960662842,,2.508796348679196,24.75345730696807,,,
471,471,0.1,4100,2,300000.0,4.33800413641743,,28313.0,9.437666666666669,4100.0,1.536359060389259,0.0096301512955736,0.032504317952437,,2.6686470016723858,25.18580085278342,,,
472,472,0.1,4140,2,300000.0,4.39203553043678,,27017.0,9.005666666666666,4140.0,1.5062671910282006,0.0098775386585399,0.0331713233845864,,2.748516348665852,24.752222063968443,,,
473,473,0.1,4180,2,300000.0,4.49142648540093,,25455.0,8.485,4180.0,1.5792653378639443,0.010768097939118,0.0327384004484199,,2.6468003189721827,22.45810070647897,,,
474,474,0.1,4220,2,300000.0,4.54014619807071,,24351.0,8.117,4220.0,1.653593550892765,0.0098364918904156,0.0331089605027668,,2.552017693659756,20.71472761943624,,,
475,475,0.1,4260,2,300000.0,4.63698373150229,,22883.0,7.627666666666667,4260.0,1.6157092568273583,0.0097389922549499,0.0329892189785247,,2.6366129809548955,20.11120494773029,,,
476,476,0.1,4300,2,300000.0,4.67799535753017,,21644.0,7.214666666666666,4300.0,1.718377790226441,0.010984811493005,0.0333279064732367,,2.5023600889495685,18.053693921741488,,,
477,477,0.1,4340,2,300000.0,4.76956602764708,,20249.0,6.749666666666666,4340.0,1.698738740367844,0.0110209569610404,0.0329333538634675,,2.5548366543169663,17.244295804421416,,,
478,478,0.1,4380,2,300000.0,4.82902597469063,,18789.0,6.263000000000001,4380.0,1.672677892152933,0.009916525870268,0.0333502592276204,,2.61855556323664,16.40001349255108,,,
479,479,0.1,4420,2,300000.0,4.85299849190085,,17979.0,5.992999999999999,4420.0,1.7080032117137307,0.0112525699494189,0.0329523536644877,,2.5878171479345045,15.508788167571485,,,
480,480,0.1,4460,2,300000.0,4.96126439299933,,16532.0,5.510666666666666,4460.0,1.750449990181551,0.0094363605988918,0.0332920798831253,,2.5479162643986326,14.040717227679398,,,
481,481,0.1,4500,2,300000.0,5.03390777967259,,15615.0,5.205,4500.0,1.7716091063293788,0.0103426920667284,0.0333152415496739,,2.5400637103991928,13.221031612627796,,,
482,482,0.1,4540,2,300000.0,5.13327980426306,,14366.0,4.788666666666667,4540.0,1.8685342055396177,0.0112990687507224,0.0329855174531357,,2.4297120098418987,11.635080911129572,,,
483,483,0.1,4580,2,300000.0,5.1915616530718,,13423.0,4.474333333333334,4580.0,1.8218805791520936,0.0099703138680087,0.0329168663931936,,2.5138859552098305,11.247963725593852,,,
484,484,0.1,4620,2,300000.0,5.27607950618037,,12430.0,4.1433333333333335,4620.0,1.885438203878948,0.0112693075371403,0.0327061994395234,,2.4503587497565213,10.152653086491188,,,
485,485,0.1,4660,2,300000.0,5.31403296323338,,11792.0,3.9306666666666654,4660.0,1.88945989871354,0.0098510198811893,0.0326402144543615,,2.466313258711029,9.694255315573484,,,
486,486,0.1,4700,2,300000.0,5.37696098997247,,10559.0,3.5196666666666667,4700.0,1.9507641618929483,0.0113133686986434,0.0326309541458797,,2.4093122540447416,8.479976030152809,,,
487,487,0.1,4740,2,300000.0,5.46576162053198,,9872.0,3.290666666666666,4740.0,1.926700437680665,0.0098562103120149,0.0331769722859789,,2.460164490181953,8.095581282358747,,,
488,488,0.1,4780,2,300000.0,5.50107846400201,,9239.0,3.0796666666666668,4780.0,1.85822976604868,0.0105391180054447,0.0326520940155334,,2.572340669240349,7.921951814370531,,,
489,489,0.1,4820,2,300000.0,5.60158436369854,,8528.0,2.8426666666666667,4820.0,2.0154899674280387,0.0104370926070944,0.0324359384441686,,2.391478041516024,6.798174912682883,,,
490,490,0.1,4860,2,300000.0,5.68579300733066,,7877.0,2.6256666666666666,4860.0,1.986476212996422,0.0105920847053838,0.031923310842115,,2.4465432650054866,6.4238070994827385,,,
491,491,0.1,4900,2,300000.0,5.70607918152316,,7562.0,2.5206666666666666,4900.0,1.9975369379599213,0.0105101214631219,0.0327519462738691,,2.4530209714191096,6.183248195290436,,,
492,492,0.1,4940,2,300000.0,5.79187090357445,,6965.0,2.3216666666666668,4940.0,1.983612342406559,0.0111007032486787,0.032244997448978,,2.4904059600711554,5.7818925039652,,,
493,493,0.1,4980,2,300000.0,5.85260940838092,,6344.0,2.114666666666667,4980.0,2.046073604448793,0.0101004935898683,0.0324307714518918,,2.433930035152181,5.146950714335146,,,
494,494,0.1,5020,2,300000.0,5.88370805533401,,6079.0,2.026333333333333,5020.0,1.917386062084916,0.0112510008924953,0.0313512016336493,,2.618147747742248,5.305240052841709,,,
495,495,0.1,5060,2,300000.0,5.97762364573449,,5674.0,1.8913333333333333,5060.0,2.1479820014992583,0.0106786889726683,0.0329004596170601,,2.355699440902297,4.455412875893211,,,
496,496,0.1,5100,2,300000.0,5.98566522431033,,5239.0,1.7463333333333335,5100.0,2.0671854957490723,0.0095281452087693,0.033167811520443,,2.4671225734156703,4.308418387374899,,,
497,497,0.1,5140,2,300000.0,6.05046240373416,,4772.0,1.590666666666667,5140.0,2.132082391693075,0.0110508504398562,0.032372291089632,,2.4107886355734847,3.834761122985556,,,
498,498,0.1,5180,2,300000.0,6.06719135785489,,4577.0,1.5256666666666667,5180.0,2.1048998817204847,0.0101832764849084,0.0325262069349533,,2.460924647763302,3.7545507042708777,,,
499,499,0.1,5220,2,300000.0,6.13182087478199,,4221.0,1.407,5220.0,2.188366468480126,0.0105018542285964,0.0322866428730844,,2.3853408810570094,3.356174619647212,,,
500,500,0.1,5260,2,300000.0,6.18704915255539,,4000.0,1.3333333333333337,5260.0,2.2807591287801188,0.0112483682548946,0.0325202167414045,,2.306249675218159,3.074999566957545,,,
501,501,0.1,5300,2,300000.0,6.20709113408728,,3760.0,1.2533333333333334,5300.0,2.1819521036995866,0.010130832740929,0.0324989226404571,,2.4290175714735622,3.044368689580198,,,
502,502,0.1,5340,2,300000.0,6.29518269467762,,3487.0,1.1623333333333332,5340.0,2.309003812044466,0.0099166822746875,0.0320548976516802,,2.3126856578343165,2.6881116296227536,,,
503,503,0.1,5380,2,300000.0,6.32906861969231,,3268.0,1.0893333333333333,5380.0,2.32936867195167,0.0107902411895081,0.0323849391418469,,2.3096386865598,2.515966409225808,,,
504,504,0.1,5420,2,300000.0,6.36385203035625,,3177.0,1.059,5420.0,2.2918854914896656,0.0096736910513798,0.0327321668934122,,2.364865094755298,2.50439213534586,,,
505,505,0.1,5460,2,300000.0,6.39955377027064,,2999.0,0.9996666666666666,5460.0,2.337884146525539,0.0106161891049764,0.0322407427675932,,2.335445068188863,2.3346665864994667,,,
506,506,0.1,5500,2,300000.0,6.43619560112135,,2732.0,0.9106666666666668,5500.0,2.218808671294028,0.0108416569774057,0.0326318496399802,,2.4788076913330044,2.257367537573923,,,
507,507,0.1,5540,2,300000.0,6.47380024286971,,2514.0,0.8380000000000001,5540.0,2.246094911988621,0.0101997528035949,0.0317889212029894,,2.466503071811449,2.0669295741779945,,,
508,508,0.1,5580,2,300000.0,6.57487849067915,,2340.0,0.7799999999999999,5580.0,2.264196080777765,0.0093917101401441,0.0326105941988736,,2.464450869503862,1.9222716782130125,,,
509,509,0.1,5620,2,300000.0,6.61550323964032,,2211.0,0.737,5620.0,2.464710472412662,0.0112219721177262,0.0329646892523197,,2.2801866843608125,1.680497586373919,,,
510,510,0.1,5660,2,300000.0,6.65719616369663,,1996.0,0.6653333333333333,5660.0,2.383223930442909,0.0114746807817588,0.0311171202873883,,2.3749341921672125,1.580122882521919,,,
511,511,0.1,5700,2,300000.0,6.50695469362058,,1826.0,0.6086666666666667,5700.0,2.420319517117605,0.0099352771256119,0.0319211974988242,,2.355060957731819,1.433447102939434,,,
512,512,0.1,5740,2,300000.0,6.54761845812481,,1683.0,0.561,5740.0,2.500259563522377,0.0108145537041358,0.031726038742913,,2.2957616416087063,1.2879222809424844,,,
513,513,0.1,5780,2,300000.0,6.58933858255238,,1509.0,0.503,5780.0,2.495259489140153,0.0104245761885807,0.0327298182965485,,2.316392353242485,1.16514535368097,,,
514,514,0.1,5820,2,300000.0,6.44115787871136,,1384.0,0.4613333333333333,5820.0,2.480441539445565,0.0091316846498961,0.0325358499291449,,2.346356448014052,1.0824524413504824,,,
515,515,0.1,5860,2,300000.0,6.48184465903661,,1220.0,0.4066666666666666,5860.0,2.5492423995219724,0.0093358075940647,0.0317773250242058,,2.298722161964218,0.934813679198782,,,
516,516,0.1,5900,2,300000.0,6.85985152170491,,1092.0,0.364,5900.0,2.4258843922907545,0.012854910376729,0.0330444922620575,,2.4321027080885127,0.8852853857442186,,,
517,517,0.1,5940,2,300000.0,6.83721920171921,,998.0,0.3326666666666666,5940.0,2.340079845012042,0.0124883686027432,0.0311358278246322,,2.538374924539993,0.844432724896971,,,
518,518,0.1,5980,2,300000.0,7.51518993117889,,1274.0,0.4246666666666667,5980.0,2.599559805273202,0.0087923579027535,0.0319241115417192,,2.3003894689668543,0.9768987278212576,,,
