# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	1.745000000000000000e+04	1.744999999999999929e+01	nan	1.462000000000000000e+03	2.684422554798402416e-01	1.810447788222056126e-02	3.814645504472910509e-02	5.446236462984103355e+00	9.503682627907259928e+01	nan
nan	1.771600000000000000e+04	1.771600000000000108e+01	nan	1.482000000000000000e+03	2.727900989750651206e-01	1.965410034421194094e-02	3.880968273834552174e-02	5.432748496254863113e+00	9.624657235965115376e+01	nan
nan	1.750400000000000000e+04	1.750400000000000134e+01	nan	1.502000000000000000e+03	2.614413692335801898e-01	1.850957944675687278e-02	3.737276502922534660e-02	5.745073950626630399e+00	1.005617744317685549e+02	nan
nan	1.761800000000000000e+04	1.761800000000000210e+01	nan	1.522000000000000000e+03	2.683651473544159671e-01	1.868204231689154365e-02	3.856703925933836763e-02	5.671377282050614532e+00	9.991832495516773349e+01	nan
nan	1.760300000000000000e+04	1.760299999999999798e+01	nan	1.542000000000000000e+03	2.748695742197924119e-01	1.824610641201557248e-02	3.856011153849243228e-02	5.609933381593481094e+00	9.875165731619001974e+01	nan
nan	1.785000000000000000e+04	1.784999999999999787e+01	nan	1.562000000000000000e+03	2.774630392959807068e-01	1.893012024620978340e-02	3.881077833391784887e-02	5.629578642125928845e+00	1.004879787619478293e+02	nan
nan	1.777300000000000000e+04	1.777299999999999969e+01	nan	1.582000000000000000e+03	2.776278847900357505e-01	1.748383278226282173e-02	3.747847465443059078e-02	5.698274873204591806e+00	1.012754393214652140e+02	nan
nan	1.800100000000000000e+04	1.800100000000000122e+01	nan	1.602000000000000000e+03	2.950038269441392913e-01	1.633649456714130616e-02	3.749227415706100908e-02	5.430438027176332838e+00	9.775331492720117410e+01	nan
nan	1.785200000000000000e+04	1.785200000000000031e+01	nan	1.622000000000000000e+03	3.136168925395850238e-01	1.782134458913776573e-02	3.854559646371032849e-02	5.171915284490836484e+00	9.232903165873041473e+01	nan
nan	1.800100000000000000e+04	1.800100000000000122e+01	nan	1.642000000000000000e+03	3.021667903467459837e-01	1.923651689800175840e-02	3.868521148282805938e-02	5.434084924143228967e+00	9.781896271950226662e+01	nan
nan	1.805000000000000000e+04	1.805000000000000071e+01	nan	1.662000000000000000e+03	2.979635214348945738e-01	1.764986107531266862e-02	3.846750353862416621e-02	5.577864001594400989e+00	1.006804452287789502e+02	nan
nan	1.801100000000000000e+04	1.801099999999999923e+01	nan	1.682000000000000000e+03	3.131334202348625695e-01	1.762651289507201346e-02	3.726673367539953818e-02	5.371512241454243330e+00	9.674630698083237235e+01	nan
nan	1.809700000000000000e+04	1.809699999999999775e+01	nan	1.702000000000000000e+03	3.161416559094050172e-01	1.738451033960654313e-02	3.692619354606095639e-02	5.383662570831011074e+00	9.742814154432878126e+01	nan
nan	1.823400000000000000e+04	1.823400000000000176e+01	nan	1.722000000000000000e+03	3.186204358078157384e-01	1.880152548777354674e-02	3.754590870708781475e-02	5.404549760388468904e+00	9.854656033092335576e+01	nan
nan	1.829300000000000000e+04	1.829299999999999926e+01	nan	1.742000000000000000e+03	3.322881895840055222e-01	1.912667221687325281e-02	3.718069931727467636e-02	5.242437301731443178e+00	9.589990556057328774e+01	nan
nan	1.829700000000000000e+04	1.829700000000000060e+01	nan	1.762000000000000000e+03	3.256174960799853579e-01	1.830821948364033322e-02	3.736975197434803941e-02	5.411257138244128129e+00	9.900977185845282236e+01	nan
nan	1.841200000000000000e+04	1.841199999999999903e+01	nan	1.782000000000000000e+03	3.456885473779038875e-01	1.709863654340448152e-02	3.719304443483398975e-02	5.154929237652563501e+00	9.491255712365899910e+01	nan
nan	1.843000000000000000e+04	1.842999999999999972e+01	nan	1.802000000000000000e+03	3.277354187948731123e-01	1.922860908007055850e-02	3.701879577005291744e-02	5.498337673194416908e+00	1.013343633169730964e+02	nan
nan	1.849800000000000000e+04	1.849800000000000111e+01	nan	1.822000000000000000e+03	3.286477921249115752e-01	1.937362493059269219e-02	3.720329831091449130e-02	5.543928922265508596e+00	1.025515972040673915e+02	nan
nan	1.853600000000000000e+04	1.853600000000000136e+01	nan	1.842000000000000000e+03	3.554049524959737028e-01	1.617549049331652028e-02	3.739961848503668695e-02	5.182820292918871807e+00	9.606875694954420908e+01	nan
nan	1.848500000000000000e+04	1.848499999999999943e+01	nan	1.862000000000000000e+03	3.624731187951510947e-01	1.911561621303581315e-02	3.726101138323963113e-02	5.136932653624709744e+00	9.495620010225275109e+01	nan
nan	1.852200000000000000e+04	1.852199999999999847e+01	nan	1.882000000000000000e+03	3.590078843949413567e-01	1.947451641635354613e-02	3.763027646750623234e-02	5.242224702590734253e+00	9.709648594138556632e+01	nan
nan	1.847300000000000000e+04	1.847299999999999898e+01	nan	1.902000000000000000e+03	3.778014100960263022e-01	1.836247029729511787e-02	3.730200732655479523e-02	5.034390950305257739e+00	9.300030402498900628e+01	nan
nan	1.860400000000000000e+04	1.860400000000000276e+01	nan	1.940000000000000000e+03	3.769427178669957357e-01	1.745361081896089350e-02	3.744999280773356892e-02	5.146670589573584031e+00	9.574865964842696542e+01	nan
nan	1.858100000000000000e+04	1.858099999999999952e+01	nan	1.980000000000000000e+03	3.912111927679688961e-01	1.762212065428294533e-02	3.758573756926793241e-02	5.061204885245594198e+00	9.404224797274837044e+01	nan
nan	1.851600000000000000e+04	1.851599999999999824e+01	nan	2.020000000000000000e+03	4.142099851860621129e-01	1.927393761034357222e-02	3.792710569644298924e-02	4.876753512092715681e+00	9.029796802990871640e+01	nan
nan	1.884300000000000000e+04	1.884299999999999997e+01	nan	2.060000000000000000e+03	3.909401990777041647e-01	1.691481217630551662e-02	3.715456376339291988e-02	5.269348112217413060e+00	9.929032647851271065e+01	nan
nan	1.903800000000000000e+04	1.903800000000000026e+01	nan	2.100000000000000000e+03	3.910294275697197008e-01	1.806915144114474431e-02	3.786123299885091331e-02	5.370439797975498308e+00	1.022424328738575241e+02	nan
nan	1.902500000000000000e+04	1.902499999999999858e+01	nan	2.140000000000000000e+03	4.133586133107201022e-01	1.849577476614217009e-02	3.706551883178577783e-02	5.177102716839652174e+00	9.849437918787437241e+01	nan
nan	1.928600000000000000e+04	1.928600000000000136e+01	nan	2.180000000000000000e+03	4.184010121930441528e-01	1.926507270373482503e-02	3.701046236007249357e-02	5.210312443016222872e+00	1.004860857760108672e+02	nan
nan	1.942400000000000000e+04	1.942399999999999949e+01	nan	2.220000000000000000e+03	4.223697626666762517e-01	1.803747495284410696e-02	3.720168873824684919e-02	5.256058070975050178e+00	1.020936719706193827e+02	nan
nan	1.942200000000000000e+04	1.942200000000000060e+01	nan	2.260000000000000000e+03	4.394776247449954099e-01	1.718113653047078151e-02	3.740913150990980707e-02	5.142468860186802715e+00	9.987703020254808450e+01	nan
nan	1.954700000000000000e+04	1.954700000000000060e+01	nan	2.300000000000000000e+03	4.608891248522013484e-01	2.039915347092781384e-02	3.703112298497100718e-02	4.990354243523466238e+00	9.754645439815320174e+01	nan
nan	1.958800000000000000e+04	1.958800000000000097e+01	nan	2.340000000000000000e+03	4.711964235780214949e-01	1.891522882142176315e-02	3.783932140517758808e-02	4.966081835323053362e+00	9.727561099030798175e+01	nan
nan	1.972600000000000000e+04	1.972599999999999909e+01	nan	2.380000000000000000e+03	4.951765432915635756e-01	1.793504173735673349e-02	3.869841185878472589e-02	4.806366602463716831e+00	9.481038760019926315e+01	nan
nan	1.997400000000000000e+04	1.997400000000000020e+01	nan	2.420000000000000000e+03	4.816413761236617574e-01	1.803361839200877392e-02	3.750345991681111602e-02	5.024485270506874102e+00	1.003590687931043135e+02	nan
nan	2.000200000000000000e+04	2.000199999999999889e+01	nan	2.460000000000000000e+03	5.111662844701641006e-01	1.938998218271979074e-02	3.746070232560118340e-02	4.812523976517441682e+00	9.626010457830186340e+01	nan
nan	2.014500000000000000e+04	2.014499999999999957e+01	nan	2.500000000000000000e+03	5.073975301011159900e-01	1.874726440603808122e-02	3.844379765811879041e-02	4.927103211365240654e+00	9.925649419295277198e+01	nan
nan	2.005900000000000000e+04	2.005899999999999750e+01	nan	2.540000000000000000e+03	5.269523099277648726e-01	1.965505433215147119e-02	3.736308964696144486e-02	4.820170539433038748e+00	9.668780085048730655e+01	nan
nan	2.032600000000000000e+04	2.032600000000000051e+01	nan	2.580000000000000000e+03	5.325368396270278026e-01	1.877896881917045374e-02	3.713156217301977202e-02	4.844735252131949110e+00	9.847408873483401237e+01	nan
nan	2.038100000000000000e+04	2.038100000000000023e+01	nan	2.620000000000000000e+03	5.434913219701229536e-01	1.908775991003180961e-02	3.620789249874266369e-02	4.820684147269655995e+00	9.825036360550285508e+01	nan
nan	2.062700000000000000e+04	2.062700000000000244e+01	nan	2.660000000000000000e+03	5.666117313176073367e-01	1.873338234814853412e-02	3.803014579999275391e-02	4.694572761164680585e+00	9.683495234454387912e+01	nan
nan	2.067100000000000000e+04	2.067099999999999937e+01	nan	2.700000000000000000e+03	5.839596217206235451e-01	1.869186164118597296e-02	3.816985994053587183e-02	4.623607351557137868e+00	9.557458756403758571e+01	nan
nan	2.052500000000000000e+04	2.052499999999999858e+01	nan	2.740000000000000000e+03	5.677625530443037860e-01	1.975843710106704038e-02	3.769810022867763066e-02	4.825961108756307461e+00	9.905285175722320901e+01	nan
nan	2.061900000000000000e+04	2.061899999999999977e+01	nan	2.780000000000000000e+03	5.938033176539647684e-01	1.662238103725399707e-02	3.787621764982310874e-02	4.681684856499956027e+00	9.653166005617258350e+01	nan
nan	2.087100000000000000e+04	2.087100000000000222e+01	nan	2.820000000000000000e+03	5.967008552424886147e-01	1.852376978158885856e-02	3.799635325201872194e-02	4.725986187591439069e+00	9.863605772122092219e+01	nan
nan	2.101800000000000000e+04	2.101800000000000068e+01	nan	2.860000000000000000e+03	6.427580145027604885e-01	1.754786245914924034e-02	3.622249848462984201e-02	4.449575011853418083e+00	9.352116759913513988e+01	nan
nan	2.107000000000000000e+04	2.107000000000000028e+01	nan	2.900000000000000000e+03	6.167914967036267626e-01	1.767021463650926202e-02	3.754978918417999773e-02	4.701750940956102909e+00	9.906589232594508587e+01	nan
nan	2.110700000000000000e+04	2.110699999999999932e+01	nan	2.940000000000000000e+03	6.550835680573072750e-01	1.996976532955446054e-02	3.737689886555699281e-02	4.487977020578855836e+00	9.472773097335789316e+01	nan
nan	2.130600000000000000e+04	2.130600000000000094e+01	nan	2.980000000000000000e+03	6.666644283541245386e-01	1.932458670393669836e-02	3.780006422212487532e-02	4.470015007935983498e+00	9.523813975908407770e+01	nan
nan	2.145700000000000000e+04	2.145700000000000074e+01	nan	3.020000000000000000e+03	6.583551808371339575e-01	1.836790477828716822e-02	3.739001971349198428e-02	4.587189541304904417e+00	9.842732598777932651e+01	nan
nan	2.137700000000000000e+04	2.137699999999999889e+01	nan	3.060000000000000000e+03	6.726472602003923384e-01	1.921225802547837230e-02	3.678793611824550391e-02	4.549189718082516265e+00	9.724802860344995281e+01	nan
nan	2.159300000000000000e+04	2.159299999999999997e+01	nan	3.100000000000000000e+03	6.953176352276386751e-01	2.053292437456218089e-02	3.792192829968227263e-02	4.458394038841107410e+00	9.627010248069603904e+01	nan
nan	2.169100000000000000e+04	2.169099999999999895e+01	nan	3.140000000000000000e+03	7.271773830070742406e-01	1.752835768943415001e-02	3.772970830906125644e-02	4.318066091405723839e+00	9.366317158868154991e+01	nan
nan	2.141700000000000000e+04	2.141700000000000159e+01	nan	3.180000000000000000e+03	7.190285344122457900e-01	1.942145593279176116e-02	3.737357935820453947e-02	4.422633939833030325e+00	9.471955108940402113e+01	nan
nan	2.179700000000000000e+04	2.179700000000000060e+01	nan	3.220000000000000000e+03	7.267233297379789292e-01	1.596594828366836027e-02	3.765365439836823591e-02	4.430847157694765670e+00	9.657917549627282483e+01	nan
nan	2.204100000000000000e+04	2.204100000000000037e+01	nan	3.260000000000000000e+03	7.386002709677086386e-01	2.028564728725394672e-02	3.774551221038736221e-02	4.413754134870234935e+00	9.728355488667484963e+01	nan
nan	2.187300000000000000e+04	2.187300000000000111e+01	nan	3.300000000000000000e+03	7.950386434199572250e-01	1.871499966635106066e-02	3.652958108937166826e-02	4.150741636663899392e+00	9.078917181874948028e+01	nan
nan	2.179000000000000000e+04	2.179000000000000270e+01	nan	3.340000000000000000e+03	7.873608786599106679e-01	1.672390591253251207e-02	3.789829086603733327e-02	4.242019244954974511e+00	9.243359934756891505e+01	nan
nan	2.213700000000000000e+04	2.213700000000000045e+01	nan	3.380000000000000000e+03	7.678781725908265798e-01	1.750394657732791404e-02	3.670654036521491664e-02	4.401739912199685634e+00	9.744131643636443130e+01	nan
nan	2.230900000000000000e+04	2.230900000000000105e+01	nan	3.420000000000000000e+03	7.752335635259441915e-01	1.958982776061042597e-02	3.773295741055211761e-02	4.411573699731262010e+00	9.841779766730472545e+01	nan
nan	2.228800000000000000e+04	2.228800000000000026e+01	nan	3.460000000000000000e+03	7.839394577999883040e-01	1.739932063064288104e-02	3.780514400402835984e-02	4.413606134471129927e+00	9.837045352509254315e+01	nan
nan	2.246900000000000000e+04	2.246900000000000119e+01	nan	3.500000000000000000e+03	7.998954056606635277e-01	1.737566090750922165e-02	3.812094609777115506e-02	4.375572075088015822e+00	9.831472895515264554e+01	nan
nan	2.247200000000000000e+04	2.247200000000000131e+01	nan	3.540000000000000000e+03	8.240654091132455505e-01	1.950910134882650332e-02	3.777759336720937222e-02	4.295775506229897900e+00	9.653466717599826552e+01	nan
nan	2.280500000000000000e+04	2.280499999999999972e+01	nan	3.580000000000000000e+03	8.406253737266524695e-01	1.619297287367185700e-02	3.716705424867808305e-02	4.258734166123463005e+00	9.712043265844557993e+01	nan
nan	2.233700000000000000e+04	2.233699999999999974e+01	nan	3.620000000000000000e+03	8.321476465134765022e-01	1.909044989558984079e-02	3.786893280679132223e-02	4.350189554902953226e+00	9.717018408786725558e+01	nan
nan	2.281700000000000000e+04	2.281700000000000017e+01	nan	3.660000000000000000e+03	8.962412965729527059e-01	1.898927120406127683e-02	3.796211471956384420e-02	4.083721665130927825e+00	9.317827723329239120e+01	nan
nan	2.280500000000000000e+04	2.280499999999999972e+01	nan	3.700000000000000000e+03	8.436574390079840668e-01	1.965633771267533483e-02	3.626393457222625016e-02	4.385666301183394289e+00	1.000151199984873074e+02	nan
nan	2.286800000000000000e+04	2.286799999999999855e+01	nan	3.740000000000000000e+03	9.026780437798151979e-01	2.000574653875757461e-02	3.737170880306309173e-02	4.143226952036373589e+00	9.474731393916779609e+01	nan
nan	2.316900000000000000e+04	2.316900000000000048e+01	nan	3.780000000000000000e+03	9.172019321867992403e-01	1.926589076995167960e-02	3.669393015516916184e-02	4.121229870272620666e+00	9.548477486434634898e+01	nan
nan	2.310100000000000000e+04	2.310099999999999909e+01	nan	3.820000000000000000e+03	9.769686969843860425e-01	1.783819822059608262e-02	3.709023907306992218e-02	3.910053629958884169e+00	9.032614890568018495e+01	nan
nan	2.320900000000000000e+04	2.320899999999999963e+01	nan	3.860000000000000000e+03	9.483638675842485100e-01	1.685498614471991896e-02	3.796928383396581258e-02	4.070167719308532384e+00	9.446452259743172419e+01	nan
nan	2.338100000000000000e+04	2.338100000000000023e+01	nan	3.900000000000000000e+03	9.356374294598026609e-01	1.778436103485295239e-02	3.806330441875182408e-02	4.168281299147784225e+00	9.745858505537435690e+01	nan
nan	2.356200000000000000e+04	2.356200000000000117e+01	nan	3.940000000000000000e+03	9.586755736863779020e-01	1.830953622220627200e-02	3.713845905106766265e-02	4.109836641450651307e+00	9.683597094586025378e+01	nan
nan	2.353400000000000000e+04	2.353399999999999892e+01	nan	3.980000000000000000e+03	9.784139820999371295e-01	1.832581674028949462e-02	3.840931637076282906e-02	4.067807771366736880e+00	9.573178809134478229e+01	nan
nan	2.362200000000000000e+04	2.362199999999999989e+01	nan	4.020000000000000000e+03	1.000600394900175161e+00	1.900236476705656138e-02	3.703959713890367378e-02	4.017587860737407368e+00	9.490346044633902522e+01	nan
nan	2.355800000000000000e+04	2.355799999999999983e+01	nan	4.060000000000000000e+03	9.914280267330468632e-01	1.815258135849487364e-02	3.823973145746364238e-02	4.095103114422243173e+00	9.647243916955920895e+01	nan
nan	2.378400000000000000e+04	2.378399999999999892e+01	nan	4.100000000000000000e+03	1.038144534506500349e+00	1.909426374594402898e-02	3.802012243993523055e-02	3.949353739986700695e+00	9.393142935184367559e+01	nan
nan	2.380700000000000000e+04	2.380700000000000216e+01	nan	4.140000000000000000e+03	1.033239674627111526e+00	1.801806397064555088e-02	3.807398812004674643e-02	4.006814780408132215e+00	9.539023947717640795e+01	nan
nan	2.382500000000000000e+04	2.382499999999999929e+01	nan	4.180000000000000000e+03	1.071374224407009024e+00	1.774645548823100549e-02	3.735558839611932691e-02	3.901531234161968342e+00	9.295398165390889744e+01	nan
nan	2.424900000000000000e+04	2.424900000000000233e+01	nan	4.220000000000000000e+03	1.065358121501049027e+00	1.758492016274856157e-02	3.828445695963780815e-02	3.961109334816146355e+00	9.605294025995675611e+01	nan
nan	2.388600000000000000e+04	2.388599999999999923e+01	nan	4.260000000000000000e+03	1.096467139390369994e+00	1.914829364904925210e-02	3.843629285081837099e-02	3.885205353594579858e+00	9.280201507596014210e+01	nan
nan	2.435700000000000000e+04	2.435699999999999932e+01	nan	4.300000000000000000e+03	1.089890519566324656e+00	1.708946569890380102e-02	3.818902531540416950e-02	3.945350402452350025e+00	9.609689975253189687e+01	nan
nan	2.414300000000000000e+04	2.414300000000000068e+01	nan	4.340000000000000000e+03	1.133545528884496889e+00	1.743080027547560390e-02	3.715780105470066486e-02	3.828694912917102844e+00	9.243618128255761235e+01	nan
nan	2.448000000000000000e+04	2.448000000000000043e+01	nan	4.380000000000000000e+03	1.135897909636696568e+00	1.634767424724362095e-02	3.702737005906567291e-02	3.855980333127728699e+00	9.439439855496679854e+01	nan
nan	2.481300000000000000e+04	2.481299999999999883e+01	nan	4.420000000000000000e+03	1.111604718066701025e+00	1.901955611022293144e-02	3.681925311503016218e-02	3.976233573106138230e+00	9.866228364948260321e+01	nan
nan	2.466900000000000000e+04	2.466900000000000048e+01	nan	4.460000000000000000e+03	1.151679700747081370e+00	1.778053251714124122e-02	3.737908848185983457e-02	3.872604507231350190e+00	9.553328058889017882e+01	nan
nan	2.480900000000000000e+04	2.480900000000000105e+01	nan	4.500000000000000000e+03	1.203920476913481252e+00	1.892828568668765074e-02	3.732320533111141425e-02	3.737788405706624406e+00	9.273079255717564706e+01	nan
nan	2.501900000000000000e+04	2.501900000000000190e+01	nan	4.540000000000000000e+03	1.178635740694517153e+00	1.897371104058877267e-02	3.741110995331591721e-02	3.851911021572094640e+00	9.637096184871224125e+01	nan
nan	2.489600000000000000e+04	2.489599999999999724e+01	nan	4.580000000000000000e+03	1.201767028993344866e+00	1.925620109680450248e-02	3.846866824362821929e-02	3.811054796399613309e+00	9.488002021116476215e+01	nan
nan	2.506900000000000000e+04	2.506900000000000261e+01	nan	4.620000000000000000e+03	1.256805604236433282e+00	1.997189221310394919e-02	3.722999345017349859e-02	3.675986154443399823e+00	9.215329690574159827e+01	nan
nan	2.486100000000000000e+04	2.486100000000000065e+01	nan	4.660000000000000000e+03	1.205573131934215780e+00	1.644568407013688449e-02	3.702387565224016241e-02	3.865381432749349866e+00	9.609724779958159502e+01	nan
nan	2.526300000000000000e+04	2.526300000000000168e+01	nan	4.700000000000000000e+03	1.289950605692865793e+00	1.742362692162428145e-02	3.733893475452775002e-02	3.643550364841690037e+00	9.204701286699561535e+01	nan
nan	2.541000000000000000e+04	2.541000000000000014e+01	nan	4.740000000000000000e+03	1.267229644873623329e+00	1.756240792447121696e-02	3.614274617856599869e-02	3.740442799120837325e+00	9.504465152566048403e+01	nan
nan	2.567100000000000000e+04	2.567099999999999937e+01	nan	4.780000000000000000e+03	1.257472383420463302e+00	1.933026459124637456e-02	3.734047951565083040e-02	3.801276324652056449e+00	9.758256453014293186e+01	nan
nan	2.532500000000000000e+04	2.532499999999999574e+01	nan	4.820000000000000000e+03	1.273493688146118075e+00	1.757692077041735079e-02	3.635694470165888592e-02	3.784863674524127752e+00	9.585167255732352487e+01	nan
nan	2.538800000000000000e+04	2.538799999999999812e+01	nan	4.860000000000000000e+03	1.279211616973043419e+00	1.788273783331797984e-02	3.752386030746598933e-02	3.799215028628382118e+00	9.645447114681735457e+01	nan
nan	2.574800000000000000e+04	2.574799999999999756e+01	nan	4.900000000000000000e+03	1.295561232238469529e+00	1.696599730701742886e-02	3.732506896122241707e-02	3.782144662922481082e+00	9.738266078092802047e+01	nan
nan	2.583400000000000000e+04	2.583400000000000318e+01	nan	4.940000000000000000e+03	1.357979149846869404e+00	1.876784443408125239e-02	3.632392221286607353e-02	3.637758356273034455e+00	9.397784937595758947e+01	nan
nan	2.588000000000000000e+04	2.587999999999999901e+01	nan	4.980000000000000000e+03	1.364381245273762033e+00	1.887170540637802402e-02	3.709062421950074656e-02	3.650006196765602340e+00	9.446216037229378060e+01	nan
nan	2.592700000000000000e+04	2.592699999999999960e+01	nan	5.020000000000000000e+03	1.346956607732863631e+00	1.817956066871240228e-02	3.770840786451967047e-02	3.726920355993825318e+00	9.662786406985190979e+01	nan
nan	2.624500000000000000e+04	2.624500000000000099e+01	nan	5.060000000000000000e+03	1.417020966124255210e+00	1.743805515196992367e-02	3.828148767672779479e-02	3.570871653254211964e+00	9.371752653965678803e+01	nan
nan	2.611900000000000000e+04	2.611899999999999622e+01	nan	5.100000000000000000e+03	1.411609681927075144e+00	1.922747155796226612e-02	3.613543955844111810e-02	3.612896727257973950e+00	9.436524961925100285e+01	nan
nan	2.618400000000000000e+04	2.618400000000000105e+01	nan	5.140000000000000000e+03	1.436591986319399439e+00	1.853977137564288141e-02	3.749960330370283312e-02	3.577912203985534667e+00	9.368405314915725057e+01	nan
nan	2.629900000000000000e+04	2.629899999999999949e+01	nan	5.180000000000000000e+03	1.399505061577656306e+00	1.884935921655728208e-02	3.810916574911818455e-02	3.701308514140425387e+00	9.734071261337905412e+01	nan
nan	2.650500000000000000e+04	2.650500000000000256e+01	nan	5.220000000000000000e+03	1.491133199108844565e+00	1.769121133291983589e-02	3.654102475714895992e-02	3.500693300316605860e+00	9.278587592489164138e+01	nan
nan	2.632300000000000000e+04	2.632300000000000040e+01	nan	5.260000000000000000e+03	1.447696205139436643e+00	1.912457710001762984e-02	3.796168990248500325e-02	3.633358974988385892e+00	9.564090829861929421e+01	nan
nan	2.639900000000000000e+04	2.639900000000000091e+01	nan	5.300000000000000000e+03	1.494697349298803601e+00	1.879280848632869372e-02	3.779753701003582544e-02	3.545868334138914335e+00	9.360737815293319386e+01	nan
nan	2.663700000000000000e+04	2.663700000000000045e+01	nan	5.340000000000000000e+03	1.436571019053189957e+00	1.860712240523500899e-02	3.742523151845750240e-02	3.717184830527534789e+00	9.901465233076196171e+01	nan
nan	2.649300000000000000e+04	2.649299999999999855e+01	nan	5.380000000000000000e+03	1.558134048659667314e+00	1.572984547694340068e-02	3.623600421075919703e-02	3.452847978405943152e+00	9.147630149190865723e+01	nan
nan	2.673700000000000000e+04	2.673699999999999832e+01	nan	5.420000000000000000e+03	1.503139733760690433e+00	1.801321228237418720e-02	3.654245940096192968e-02	3.605785861597680775e+00	9.640789658153718733e+01	nan
nan	2.668200000000000000e+04	2.668199999999999861e+01	nan	5.460000000000000000e+03	1.491690534818189917e+00	1.730743385295677866e-02	3.632723531700927239e-02	3.660276627461120924e+00	9.766350097391762120e+01	nan
nan	2.687400000000000000e+04	2.687399999999999878e+01	nan	5.500000000000000000e+03	1.523253270946042903e+00	1.926103159792266067e-02	3.860947740194670130e-02	3.610693050791303538e+00	9.703376504696548466e+01	nan
nan	2.699400000000000000e+04	2.699399999999999977e+01	nan	5.540000000000000000e+03	1.548810026566570741e+00	1.837209517962375485e-02	3.729224885490341895e-02	3.576939653652145612e+00	9.655590901068602250e+01	nan
nan	2.716900000000000000e+04	2.716899999999999693e+01	nan	5.580000000000000000e+03	1.549074915272285580e+00	1.729233130908259392e-02	3.614547322011864294e-02	3.602149866986378957e+00	9.786680973615291634e+01	nan
nan	2.730900000000000000e+04	2.730900000000000105e+01	nan	5.620000000000000000e+03	1.588067684519046452e+00	1.995798505117477722e-02	3.646659131191007375e-02	3.538891984759480192e+00	9.664360121179663565e+01	nan
nan	2.727000000000000000e+04	2.726999999999999957e+01	nan	5.660000000000000000e+03	1.618039275059345528e+00	1.630702058751554162e-02	3.862065074105705542e-02	3.498060947743314664e+00	9.539212204496020320e+01	nan
nan	2.766700000000000000e+04	2.766700000000000159e+01	nan	5.700000000000000000e+03	1.644914239426725544e+00	1.967273915250231792e-02	3.846333200021657961e-02	3.465226249112248968e+00	9.587241463418860121e+01	nan
nan	2.786800000000000000e+04	2.786799999999999855e+01	nan	5.740000000000000000e+03	1.655355006112586125e+00	1.946719184267997615e-02	3.607053477772864669e-02	3.467534141501007028e+00	9.663324145535005982e+01	nan
nan	2.766000000000000000e+04	2.766000000000000014e+01	nan	5.780000000000000000e+03	1.651204988473182311e+00	1.887239573549730903e-02	3.756538910967249789e-02	3.500473920772602554e+00	9.682310864857016952e+01	nan
nan	2.803900000000000000e+04	2.803899999999999793e+01	nan	5.820000000000000000e+03	1.651920548706584668e+00	1.651889095348744313e-02	3.616764178491728432e-02	3.523171864746718285e+00	9.878621591563323534e+01	nan
nan	2.794900000000000000e+04	2.794900000000000162e+01	nan	5.860000000000000000e+03	1.778417227622412611e+00	1.806457830097141573e-02	3.817152820896799192e-02	3.295064796371943050e+00	9.209376599379943684e+01	nan
nan	2.776800000000000000e+04	2.776799999999999713e+01	nan	5.900000000000000000e+03	1.762225363087054575e+00	1.727097983293393590e-02	3.792195038630025161e-02	3.348039429908340470e+00	9.296835888969478390e+01	nan
nan	2.758000000000000000e+04	2.757999999999999829e+01	nan	5.940000000000000000e+03	1.682453030272881733e+00	1.785931731547348023e-02	3.741452510797099729e-02	3.530559185379799292e+00	9.737282233277485943e+01	nan
nan	2.767100000000000000e+04	2.767099999999999937e+01	nan	5.980000000000000000e+03	1.772354053053277312e+00	2.014091627385317107e-02	3.680610218134591771e-02	3.374043684837185531e+00	9.336316280312976801e+01	nan
