,Simulation Number,ExitSlit.openingHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs,AXUVCurrentAmp,GaAsPCurrentAmp
156,156,0.02,814,2,500000.0,1.30525570824403,,9904.0,1.9808,814.0,0.0584688038112517,0.0129009606330776,0.0093344940457889,,13.921954049679972,27.57660658160609,,,
157,157,0.02,816,2,500000.0,1.30616741790999,,10019.0,2.0038,816.0,0.0590436362426771,0.0118175670826593,0.0083290721049171,,13.820287027142635,27.69309114498842,,,
158,158,0.02,818,2,500000.0,1.30697409968417,,10038.0,2.0076,818.0,0.0585952434432783,0.0119855919993018,0.0093407335085141,,13.960177514952113,28.02645237901786,,,
159,159,0.02,820,2,500000.0,1.30778091275259,,9801.0,1.9602,820.0,0.0537841388420474,0.0144274116257182,0.0092029837067599,,15.246130507140125,29.88546502009607,,,
160,160,0.02,822,2,500000.0,1.30869521201282,,9987.0,1.9974,822.0,0.0600624941509977,0.0119219218503454,0.0093174060909153,,13.685745349393642,27.335907760878857,,,
161,161,0.02,824,2,500000.0,1.30950266291593,,9892.0,1.9784,824.0,0.0577106579742121,0.0119465710993587,0.0093988026264727,,14.278125201209836,28.247842898073543,,,
162,162,0.02,826,2,500000.0,1.31031008129603,,10126.0,2.0252,826.0,0.0565822263763493,0.0115881685108862,0.008212187778798,,14.598223733827083,29.56432270574661,,,
163,163,0.02,828,2,500000.0,1.3112278617373,,9970.0,1.994,828.0,0.0586965009528057,0.0119193962136625,0.0095309456885369,,14.106462677660186,28.12828657925441,,,
164,164,0.02,830,2,500000.0,1.3120355962641,,10390.0,2.078,830.0,0.0574717883156381,0.0137103272704892,0.0096015292680298,,14.44186833793296,30.010202406224685,,,
165,165,0.02,832,2,500000.0,1.31284381804785,,9975.0,1.995,832.0,0.0544013022270064,0.0137674245640669,0.0093963780800872,,15.293751545288746,30.511034332851047,,,
166,166,0.02,834,2,500000.0,1.31376464441493,,9943.0,1.9886,834.0,0.0554095411484922,0.0122703049067844,0.0098433926643546,,15.051559401384676,29.93153102559357,,,
167,167,0.02,836,2,500000.0,1.31457355675456,,10042.0,2.0084,836.0,0.0536523355698363,0.0135551048932205,0.0094555775183296,,15.581800701142326,31.29448852817424,,,
168,168,0.02,838,2,500000.0,1.315382107129,,10137.0,2.0274,838.0,0.0609217467032294,0.0126290260231866,0.0080345345499222,,13.755350845112549,27.88759830338118,,,
169,169,0.02,840,2,500000.0,1.31630553599908,,9952.0,1.9904,840.0,0.0505788381328784,0.0118848424537265,0.0079635640743595,,16.607736179965023,33.056038092602385,,,
170,170,0.02,842,2,500000.0,1.31711516242917,,10209.0,2.0418,842.0,0.0592523872592209,0.0123392812956265,0.009406227447283,,14.21039790880267,29.01479045019329,,,
171,171,0.02,844,2,500000.0,1.31795480027411,,10219.0,2.0438,844.0,0.0546948806561431,0.0123590223929521,0.0093039905976129,,15.431060272460892,31.538000984855568,,,
172,172,0.02,846,2,500000.0,1.31885197962638,,10212.0,2.0424,846.0,0.0504039637961568,0.0132392241690976,0.009253819579266,,16.784394247670356,34.28044681144194,,,
173,173,0.02,848,2,500000.0,1.31966185534058,,9974.0,1.9948,848.0,0.0613699305856698,0.0132441436618711,0.0091591785025139,,13.81784192856838,27.56383107910821,,,
174,174,0.02,850,2,500000.0,1.32059219216227,,10209.0,2.0418,850.0,0.057348129419779,0.0128495947045032,0.0084244775016647,,14.821756325792894,30.26306206600393,,,
175,175,0.02,852,2,500000.0,1.32140264665985,,10319.0,2.0638,852.0,0.054624322315476,0.0119396740697653,0.0094525196638913,,15.597447508444647,32.19001216792806,,,
176,176,0.02,854,2,500000.0,1.32221884773407,,10297.0,2.0594,854.0,0.0556826692128424,0.0132071509273644,0.0094983325021044,,15.33690845055675,31.58482926307657,,,
177,177,0.02,856,2,500000.0,1.32314625583204,,10348.0,2.0696,856.0,0.0617867040427881,0.0127216104845731,0.0092855021415245,,13.854113328446967,28.67247294455385,,,
178,178,0.02,858,2,500000.0,1.32395837186324,,10384.0,2.0768,858.0,0.0593778296079108,0.0112901275814808,0.0095638896955121,,14.44983768631533,30.00942290693968,,,
179,179,0.02,860,2,500000.0,1.32489377407417,,10264.0,2.0528,860.0,0.0535410691761626,0.0120393871820374,0.0093077532987411,,16.062436055776153,32.972968735297286,,,
180,180,0.02,862,2,500000.0,1.3257059739536,,10360.0,2.072,862.0,0.0624446488011471,0.0131097815177504,0.0077750543075037,,13.80422528670165,28.602354794045816,,,
181,181,0.02,864,2,500000.0,1.32634611282785,,10218.0,2.0436,864.0,0.0595045317011226,0.0120890460993424,0.0095133435844716,,14.519902523385438,29.67287279679049,,,
182,182,0.02,866,2,500000.0,1.32745767815731,,10558.0,2.1116,866.0,0.0615355025112194,0.0112145974929108,0.0084084049825304,,14.07317669734,29.71691991410314,,,
183,183,0.02,868,2,500000.0,1.32809735468001,,10561.0,2.1122,868.0,0.0574565535424653,0.0109968563299422,0.0083225185265932,,15.107066931163438,31.909146772003407,,,
184,184,0.02,870,2,500000.0,1.32890918261099,,10555.0,2.111,870.0,0.0569309133965134,0.0122334664674664,0.0092428124650065,,15.281679988877189,32.25962645651975,,,
185,185,0.02,872,2,500000.0,1.32985216725563,,10538.0,2.1076,872.0,0.0542828553408298,0.0125033693038133,0.008236060915285,,16.064003901874862,33.856494623591466,,,
186,186,0.02,874,2,500000.0,1.33066499138617,,10339.0,2.0678,874.0,0.0561633032444888,0.0128736359133588,0.0096399459835763,,15.561762743820877,32.178613001672794,,,
187,187,0.02,876,2,500000.0,1.33157712394971,,10421.0,2.0842,876.0,0.0586138992115365,0.0127454410086953,0.0081777996946749,,14.945260625615958,31.148912195908785,,,
188,188,0.02,878,2,500000.0,1.33242460601584,,10607.0,2.1214,878.0,0.0583216671230957,0.0121970351596399,0.0095128933218123,,15.054439341503445,31.9364876190654,,,
189,189,0.02,880,2,500000.0,1.33329262758449,,10421.0,2.0842,880.0,0.0604139846242333,0.0130474059624954,0.009554442573937,,14.566163868737997,30.35879873522373,,,
190,190,0.02,882,2,500000.0,1.33418690330805,,10391.0,2.0782,882.0,0.0622845738944306,0.0113393042898071,0.0094766609052771,,14.160809729467644,29.428994779779657,,,
191,191,0.02,884,2,500000.0,1.3350018813911,,10515.0,2.103,884.0,0.0520377448077624,0.0123339780643509,0.0082805046183122,,16.987669301689913,35.725068541453886,,,
192,192,0.02,886,2,500000.0,1.33595387436252,,10496.0,2.0992,886.0,0.0632096259329273,0.0131177005934071,0.0094888296750312,,14.016852448077255,29.424176659003773,,,
193,193,0.02,888,2,500000.0,1.33684287774441,,10659.0,2.1318,888.0,0.0610678358705172,0.0116258395211071,0.0087035841695357,,14.541206305113478,30.99894360124092,,,
194,194,0.02,890,2,500000.0,1.33772361511608,,10529.0,2.1058,890.0,0.0593138553072094,0.0112840368469085,0.0093207681298447,,15.004925837147914,31.597372827866074,,,
195,195,0.02,892,2,500000.0,1.33854070982281,,10583.0,2.1166,892.0,0.0527549113427312,0.0127146831281291,0.0094399453179058,,16.90837833476717,35.788273583368195,,,
196,196,0.02,894,2,500000.0,1.33949736724061,,10503.0,2.1006,894.0,0.0552786209677833,0.011611639058515,0.0084535939625633,,16.172617629535793,33.97220059260289,,,
197,197,0.02,896,2,500000.0,1.34037504045888,,10520.0,2.104,896.0,0.0545556292067885,0.0126879557650384,0.0093619148655734,,16.42360308234713,34.55526088525836,,,
198,198,0.02,898,2,500000.0,1.34127561580435,,10476.0,2.0952,898.0,0.0636427724235773,0.0126495755421086,0.0080931034805518,,14.110007559433791,29.563287838525675,,,
199,199,0.02,900,2,500000.0,1.3422067252821,,10603.0,2.1206,900.0,0.0585688111751778,0.0116139567349758,0.0091048621708568,,15.36654034701374,32.58628545987734,,,
200,200,0.02,902,2,500000.0,1.34305723027778,,10646.0,2.1292,902.0,0.0554161023327424,0.0129277510453194,0.0079020591132009,,16.27685748420196,34.65668495536281,,,
201,201,0.02,904,2,500000.0,1.34388853234001,,10693.0,2.1386,904.0,0.06000095311947,0.012845950189369,0.0081518916607952,,15.066427331579431,32.22106149131577,,,
202,202,0.02,906,2,500000.0,1.34484269675661,,10736.0,2.1472,906.0,0.0583991704205573,0.0115491615713646,0.0094191602499633,,15.513919007333634,33.31148689254678,,,
203,203,0.02,908,2,500000.0,1.34571264364512,,10654.0,2.1308,908.0,0.0653651391221501,0.0123540025319196,0.0092981265174923,,13.891196625516065,29.59936176964964,,,
204,204,0.02,910,2,500000.0,1.34663252605795,,10649.0,2.1298,910.0,0.0625405601856528,0.0128834070820534,0.0089168913058299,,14.550557227160237,30.98977678240587,,,
205,205,0.02,912,2,500000.0,1.34753244663371,,10833.0,2.1666000000000003,912.0,0.0658937138168767,0.0137202441610433,0.0089451317198829,,13.840470466340882,29.98676331237416,,,
206,206,0.02,914,2,500000.0,1.34842556558974,,10618.0,2.1236,914.0,0.058462772077064,0.0128374086476743,0.0091049760281131,,15.633880630825878,33.20010890762184,,,
207,207,0.02,916,2,500000.0,1.34924811240484,,10627.0,2.1254,916.0,0.0620332633549196,0.0122633217966015,0.0093881293943659,,14.766271359273173,31.3842331469992,,,
208,208,0.02,918,2,500000.0,1.35022318030645,,10760.0,2.152,918.0,0.0689425513240848,0.0126046658960976,0.0093868626080586,,13.315434116800656,28.65481421935501,,,
209,209,0.02,920,2,500000.0,1.35104631264484,,10677.0,2.1354,920.0,0.0649974116831799,0.0132367952926517,0.0094050856591801,,14.154409786106571,30.225326657251976,,,
210,210,0.02,922,2,500000.0,1.35202507217289,,10658.0,2.1316,922.0,0.0644466128459271,0.0115820281595106,0.0104749016906768,,14.306415175057076,30.495554587151663,,,
211,211,0.02,924,2,500000.0,1.35284861707109,,10840.0,2.168,924.0,0.059836209094783,0.0119378960394711,0.0085085873401307,,15.442154741727466,33.47859148006515,,,
212,212,0.02,926,2,500000.0,1.35383093621598,,10773.0,2.1546,926.0,0.0582802405558595,0.0133678520053241,0.0092970983102089,,15.888747046479011,34.23389438634368,,,
213,213,0.02,928,2,500000.0,1.35465559010075,,10669.0,2.1338,928.0,0.0608934619137926,0.0129656298963649,0.0092195186692525,,15.23973134117054,32.5185387357897,,,
214,214,0.02,930,2,500000.0,1.35564133790432,,10777.0,2.1554,930.0,0.0681509484473963,0.0124324681194205,0.0093156513466731,,13.646178390574258,29.412972903043755,,,
215,215,0.02,932,2,500000.0,1.35646694133815,,10764.0,2.1528,932.0,0.0650463148676863,0.0129709974773988,0.0093194744900083,,14.328252136893903,30.8458612003052,,,
216,216,0.02,934,2,500000.0,1.3574559834824,,10878.0,2.1756,934.0,0.0615745780962697,0.0132529207163801,0.0090183031476493,,15.168597640080014,33.000801025758086,,,
217,217,0.02,936,2,500000.0,1.35828237364387,,10786.0,2.1572,936.0,0.0621821255704162,0.0115254717131552,0.0093225865274905,,15.052557168378804,32.47137632362676,,,
218,218,0.02,938,2,500000.0,1.35927457241784,,10804.0,2.1608,938.0,0.0627315863119974,0.012607254065419,0.009637540473809,,14.952594938932808,32.309567144046014,,,
219,219,0.02,940,2,500000.0,1.36010248136541,,10928.0,2.1856,940.0,0.0543505422557473,0.0130662171025283,0.0085149929934738,,17.29513563225948,37.80024843786632,,,
220,220,0.02,942,2,500000.0,1.36109770020853,,10811.0,2.1622,942.0,0.0610780895908646,0.0117503289282432,0.0094944885522732,,15.422879240494332,33.34734949379684,,,
221,221,0.02,944,2,500000.0,1.36192697936982,,10892.0,2.1784000000000003,944.0,0.0548866599110624,0.013398928942353,0.0095806037481485,,17.19907900261455,37.46647369929554,,,
222,222,0.02,946,2,500000.0,1.36276562632542,,10658.0,2.1316,946.0,0.0658150451961319,0.0128048984388069,0.0098649626637826,,14.3736131636904,30.63879381972246,,,
223,223,0.02,948,2,500000.0,1.36375557594781,,10964.0,2.1928,948.0,0.0654129867405117,0.0109464884868173,0.0096668070388624,,14.492535003188928,31.779230754992685,,,
224,224,0.02,950,2,500000.0,1.36458533419973,,10717.0,2.1434,950.0,0.0640386746392778,0.0128319787258715,0.0096399362946769,,14.834785469112784,31.796879174496347,,,
225,225,0.02,952,2,500000.0,1.36558889687475,,10809.0,2.1618,952.0,0.0604278443613566,0.0137119745765784,0.0094608108325386,,15.754326669458369,34.0577033940351,,,
226,226,0.02,954,2,500000.0,1.36641963307448,,10887.0,2.1774,954.0,0.0576095479764262,0.0139415148396343,0.0092177176092431,,16.559754997389938,36.05721053131685,,,
227,227,0.02,956,2,500000.0,1.36742666329226,,10747.0,2.1494,956.0,0.0615261838054266,0.0130507363360915,0.009588977081223,,15.538100055470702,33.39759225922872,,,
228,228,0.02,958,2,500000.0,1.36825915849898,,10987.0,2.1974,958.0,0.0600472826656641,0.0123386154073582,0.0095017112010033,,15.954094131686611,35.05752644496816,,,
229,229,0.02,960,2,500000.0,1.36926953155921,,10920.0,2.184,960.0,0.0632494073452107,0.0120593175223712,0.0094360450659498,,15.178007831130936,33.14876910318996,,,
230,230,0.02,962,2,500000.0,1.37010270270469,,10832.0,2.1664,962.0,0.0649574714693699,0.0118298662927963,0.0092998898720446,,14.80968975914683,32.08371189421569,,,
231,231,0.02,964,2,500000.0,1.37100225690137,,10839.0,2.1678,964.0,0.0601899959858656,0.0111166839715323,0.0089071398088274,,16.015950561391893,34.71937762698534,,,
232,232,0.02,966,2,500000.0,1.37195092545958,,11033.0,2.2066,966.0,0.0552474050916771,0.0127133648334038,0.0091166390654237,,17.48498410734453,38.58236593126644,,,
233,233,0.02,968,2,500000.0,1.37278537649863,,10965.0,2.193,968.0,0.0700542492515978,0.0132933317069099,0.0093972006226859,,13.817862732686711,30.30257297278196,,,
234,234,0.02,970,2,500000.0,1.3738045156753,,10895.0,2.179,970.0,0.0664978194839704,0.0119562827760272,0.0082475606100109,,14.586944467161386,31.78495199394466,,,
235,235,0.02,972,2,500000.0,1.37464021604122,,10963.0,2.1926,972.0,0.0604791024661608,0.0127225673341788,0.0094510168336491,,16.071667077795205,35.238737234773765,,,
236,236,0.02,974,2,500000.0,1.37566321948265,,11083.0,2.2166,974.0,0.0655322522312644,0.0108987288884434,0.0082835616669174,,14.862910503407344,32.945127421852725,,,
237,237,0.02,976,2,500000.0,1.37649904869742,,11074.0,2.2148000000000003,976.0,0.0662388323428331,0.0122436888475989,0.0083291540745487,,14.734559252924404,32.634101833376974,,,
238,238,0.02,978,2,500000.0,1.37752579557062,,10890.0,2.178,978.0,0.0607234674450865,0.0135144887940548,0.0094558710863952,,16.105799638079397,35.078431611736924,,,
239,239,0.02,980,2,500000.0,1.37836355581004,,11123.0,2.2246,980.0,0.0596352446010541,0.0122516682571274,0.0092498243803707,,16.433235187613807,36.55737499836568,,,
240,240,0.02,982,2,500000.0,1.37934440695512,,11037.0,2.2074,982.0,0.07075159226099,0.0123128022623497,0.0092372042443955,,13.879546291729756,30.63771048436426,,,
241,241,0.02,984,2,500000.0,1.38023250093147,,11011.0,2.2022,984.0,0.0599571478290954,0.0126646470978271,0.0095681586461239,,16.411721298098403,36.141892642672296,,,
242,242,0.02,986,2,500000.0,1.38107949769723,,10956.0,2.1912000000000003,986.0,0.0643334731607865,0.0116302121547132,0.0081701904295913,,15.326391558803657,33.583189183650575,,,
243,243,0.02,988,2,500000.0,1.38210761710983,,10923.0,2.1846,988.0,0.0634898328873987,0.013353647375423,0.0096822618314412,,15.561546708624196,33.99575493966043,,,
244,244,0.02,990,2,500000.0,1.38294720866426,,10925.0,2.185,990.0,0.0690033356015646,0.0114171471716803,0.0080721036083909,,14.347132517135176,31.348484549940355,,,
245,245,0.02,992,2,500000.0,1.38358167460871,,11030.0,2.206,992.0,0.0634834978059188,0.013789407233618,0.0092562800911737,,15.626108111319455,34.471194493570714,,,
246,246,0.02,994,2,500000.0,1.38442202842275,,11077.0,2.2154,994.0,0.0656502537800634,0.0126614846040421,0.0094046821518251,,15.14084017603382,33.543017325985325,,,
247,247,0.02,996,2,500000.0,1.38546266886296,,11154.0,2.2308000000000003,996.0,0.0678108895044715,0.0126172547932742,0.0082242181458128,,14.687906430342906,32.765781664808955,,,
248,248,0.02,998,2,500000.0,1.38630433603133,,11090.0,2.218,998.0,0.063951333100249,0.0117119229761476,0.0084047570642,,15.605616827964354,34.61325812442494,,,
249,249,0.02,1000,2,500000.0,1.38719560853008,,11154.0,2.2308000000000003,1000.0,0.0673669146697193,0.0105567068351774,0.0095148742237681,,14.844081919184116,33.11417794531593,,,
250,250,0.02,1002,2,500000.0,1.38819192301866,,11069.0,2.2138,1002.0,0.0585795843826417,0.0125832869586076,0.0090957325687412,,17.10493528692415,37.86690573819268,,,
251,251,0.02,1004,2,500000.0,1.38903383961997,,10964.0,2.1928,1004.0,0.0551871154402761,0.0128550489822102,0.0091669169289004,,18.19265225207388,39.8928478583476,,,
252,252,0.02,1006,2,500000.0,1.39008454437937,,10985.0,2.197,1006.0,0.0654387374347607,0.0136224080181206,0.0092311670742051,,15.37315723737693,33.77482645051712,,,
253,253,0.02,1008,2,500000.0,1.39092846385091,,11094.0,2.2188,1008.0,0.067369100354881,0.0108483458451735,0.0082476982173084,,14.962349128757031,33.1984602468861,,,
254,254,0.02,1010,2,500000.0,1.39198300301531,,11038.0,2.2076,1010.0,0.0641763137441557,0.012845237634164,0.0090198628818402,,15.737893641358854,34.74297400266381,,,
255,255,0.02,1012,2,500000.0,1.39282774789582,,11219.0,2.2438,1012.0,0.0641083926481087,0.0128776768996838,0.0093659864741131,,15.785764674445552,35.42009877652093,,,
256,256,0.02,1014,2,500000.0,1.39387537759758,,10910.0,2.182,1014.0,0.0626486808666868,0.0129282017169018,0.0092545295425885,,16.18549642182793,35.31675319242855,,,
257,257,0.02,1016,2,500000.0,1.39473250024411,,11207.0,2.2414,1016.0,0.0618781108373696,0.0122351971229614,0.0092328991773203,,16.419376517009216,36.80239052522446,,,
258,258,0.02,1018,2,500000.0,1.39557884296765,,11324.0,2.2648,1018.0,0.0621703810400049,0.0123222864035671,0.0085071576754614,,16.374356775213343,37.08464322450318,,,
259,259,0.02,1020,2,500000.0,1.39664356222928,,11116.0,2.2232,1020.0,0.0694418741010167,0.0124950000683181,0.0080607450712837,,14.688543666264115,32.65557027883838,,,
260,260,0.02,1022,2,500000.0,1.39749037919015,,11143.0,2.2286,1022.0,0.0660747028799733,0.0128049347724642,0.0089960048587814,,15.467341591478572,34.470517470769146,,,
261,261,0.02,1024,2,500000.0,1.39855963496376,,11133.0,2.2266,1024.0,0.0704183227410339,0.0129518642233189,0.0079462409967853,,14.541669840189154,32.37848206616517,,,
262,262,0.02,1026,2,500000.0,1.39940786910615,,11222.0,2.2444,1026.0,0.0685562120852409,0.0106111892131756,0.0079603277680122,,14.965821021795934,33.58928870131879,,,
263,263,0.02,1028,2,500000.0,1.4002952084712,,11046.0,2.2092,1028.0,0.0644743679627026,0.0120001660154373,0.0079536654406141,,15.944320704232116,35.22419329978959,,,
264,264,0.02,1030,2,500000.0,1.40133109277338,,10984.0,2.1968,1030.0,0.0703861699530534,0.0127439163267667,0.0097875835025629,,14.633556573500089,32.146997080664995,,,
265,265,0.02,1032,2,500000.0,1.40218130528617,,11288.0,2.2576,1032.0,0.0658490004641407,0.0125970028065086,0.0096602154878173,,15.67221966508047,35.38160311588567,,,
266,266,0.02,1034,2,500000.0,1.40326093603049,,11210.0,2.242,1034.0,0.0705915626933801,0.011914999238687,0.0096312618233414,,14.647642870455462,32.840015315561146,,,
267,267,0.02,1036,2,500000.0,1.40411224770544,,11214.0,2.2428,1036.0,0.0665834317378539,0.0128381488934007,0.0088130596531653,,15.55942631612684,34.89668134180928,,,
268,268,0.02,1038,2,500000.0,1.40500559311992,,11227.0,2.2454,1038.0,0.0625974744693849,0.0132751730517435,0.0094436478354125,,16.582138637360902,37.23353409633016,,,
269,269,0.02,1040,2,500000.0,1.40604835471862,,11390.0,2.278,1040.0,0.066337568189283,0.0127727671316939,0.0096370452430763,,15.677391083021549,35.71309688712309,,,
270,270,0.02,1042,2,500000.0,1.40690115714451,,11358.0,2.2716,1042.0,0.062528744770816,0.0118683625916274,0.0094606908497795,,16.664335799786137,37.854705202794186,,,
271,271,0.02,1044,2,500000.0,1.40799052369918,,11341.0,2.2682,1044.0,0.064065894285477,0.0120160569223457,0.0081137031708566,,16.295721953836242,36.96195653569136,,,
