,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
478,478,0.1,4380,2,500000.0,4.82902597469063,,500000.0,100.0,,4380.0,4.379475773612285,0.1764194702803829,0.027071692028917963,1.0001197031896687,100.01197031896692,
479,479,0.1,4420,2,500000.0,4.85299849190085,,500000.0,100.0,,4420.0,4.419384904985236,0.17705962435161104,0.027020000245354503,1.0001391850196104,100.01391850196102,
480,480,0.1,4460,2,500000.0,4.96126439299933,,500000.0,100.0,,4460.0,4.459394887181588,0.17853214615965957,0.02742254945686985,1.0001356939311532,100.01356939311535,
481,481,0.1,4500,2,500000.0,5.03390777967259,,500000.0,100.0,,4500.0,4.497260364313206,0.17802530669546027,0.028559081656014226,1.0006091897198284,100.06091897198282,
482,482,0.1,4540,2,500000.0,5.13327980426306,,500000.0,100.0,,4540.0,4.538654789495013,0.17684516298254663,0.027463214365796414,1.000296394994732,100.0296394994732,
483,483,0.1,4580,2,500000.0,5.1915616530718,,500000.0,100.0,,4580.0,4.575912586772574,0.17480865185555683,0.02743765901398481,1.0008935027100496,100.08935027100496,
484,484,0.1,4620,2,500000.0,5.27607950618037,,500000.0,100.0,,4620.0,3.8793643855890374,0.1893681609295294,0.02715798420909833,1.235590552249428,123.55905522494282,
485,485,0.1,4660,2,500000.0,5.31403296323338,,500000.0,100.0,,4660.0,4.659051598865062,0.17768130337151972,0.027384082930288163,1.0002035791125983,100.02035791125984,
486,486,0.1,4700,2,500000.0,5.37696098997247,,500000.0,100.0,,4700.0,4.695772016449155,0.1758306270455879,0.027211982084988047,1.0009007391503433,100.09007391503432,
487,487,0.1,4740,2,500000.0,5.46576162053198,,500000.0,100.0,,4740.0,4.739599064108916,0.17912253166443348,0.027066211016252964,1.0000845930842504,100.008459308425,
488,488,0.1,4780,2,500000.0,5.50107846400201,,500000.0,100.0,,4780.0,4.778892267660922,0.1783936177030638,0.02725350992043941,1.00023179777149,100.023179777149,
489,489,0.1,4820,2,500000.0,5.60158436369854,,500000.0,100.0,,4820.0,4.817508279176764,0.17668755794280674,0.02733145118518446,1.0005172685409511,100.0517268540951,
490,490,0.1,4860,2,500000.0,5.68579300733066,,500000.0,100.0,,4860.0,4.8509248137879695,0.1789325377213059,0.02719714180319745,1.001873955403696,100.1873955403696,
491,491,0.1,4900,2,500000.0,5.70607918152316,,500000.0,100.0,,4900.0,4.110970879311946,0.1758286868489339,0.027402484567165063,1.2365210313938306,123.65210313938304,
492,492,0.1,4940,2,500000.0,5.79187090357445,,500000.0,100.0,,4940.0,4.149457215916313,0.17781741507168403,0.02714350691158819,1.235246496317462,123.5246496317462,
493,493,0.1,4980,2,500000.0,5.85260940838092,,500000.0,100.0,,4980.0,4.978574726194893,0.17506968254735972,0.02709019743168603,1.000286284051377,100.02862840513772,
494,494,0.1,5020,2,500000.0,5.88370805533401,,500000.0,100.0,,5020.0,5.019009137027752,0.1742913350260034,0.027321067530245404,1.000197422830741,100.0197422830741,
495,495,0.1,5060,2,500000.0,5.97762364573449,,500000.0,100.0,,5060.0,5.058350417396468,0.17568495143021115,0.02675852835185309,1.000326133307348,100.0326133307348,
496,496,0.1,5100,2,500000.0,5.98566522431033,,500000.0,100.0,,5100.0,5.09964286745253,0.17580993870464556,0.026725504341668965,1.0000700308941999,100.00700308942,
497,497,0.1,5140,2,500000.0,6.05046240373416,,500000.0,100.0,,5140.0,5.139154218512886,0.17574892512594303,0.02721554310287702,1.000164581236374,100.0164581236374,
498,498,0.1,5180,2,500000.0,6.06719135785489,,500000.0,100.0,,5180.0,5.178623879416136,0.17778092553699393,0.027180406426069083,1.0002657351203015,100.02657351203014,
499,499,0.1,5220,2,500000.0,6.13182087478199,,500000.0,100.0,,5220.0,5.2171318593191245,0.17814256266857983,0.02682227149671625,1.0005499554286736,100.05499554286736,
500,500,0.1,5260,2,500000.0,6.18704915255539,,500000.0,100.0,,5260.0,5.254106415795832,0.1780663121900677,0.027029250394891104,1.0011226756318448,100.11226756318447,
501,501,0.1,5300,2,500000.0,6.20709113408728,,500000.0,100.0,,5300.0,5.299279335887604,0.17697396548706013,0.027031306575534195,1.0001359940710384,100.01359940710384,
502,502,0.1,5340,2,500000.0,6.29518269467762,,500000.0,100.0,,5340.0,5.338387115277328,0.17803125827634023,0.02682074729750193,1.0003021470565134,100.03021470565132,
503,503,0.1,5380,2,500000.0,6.32906861969231,,500000.0,100.0,,5380.0,5.377743653612015,0.17481836118642116,0.026811258273578022,1.0004195790002437,100.04195790002436,
504,504,0.1,5420,2,500000.0,6.36385203035625,,500000.0,100.0,,5420.0,5.414663497979745,0.1775563417571225,0.027170098995191856,1.0009862815005304,100.09862815005305,
505,505,0.1,5460,2,500000.0,6.39955377027064,,500000.0,100.0,,5460.0,5.456201461611272,0.17684176096493842,0.027058877457206525,1.0006965297055368,100.0696529705537,
506,506,0.1,5500,2,500000.0,6.43619560112135,,500000.0,100.0,,5500.0,5.4974259493074,0.1793491912491917,0.027158718346234265,1.000468318490738,100.04683184907378,
507,507,0.1,5540,2,500000.0,6.47380024286971,,500000.0,100.0,,5540.0,5.534188035241641,0.1874786704815563,0.02615586069433591,1.0010510302204016,100.10510302204015,
508,508,0.1,5580,2,500000.0,6.57487849067915,,500000.0,100.0,,5580.0,5.572247393745329,0.1764429074406398,0.02689230698446644,1.0013926269914717,100.13926269914715,
509,509,0.1,5620,2,500000.0,6.61550323964032,,500000.0,100.0,,5620.0,5.6167338055229274,0.17691384432767931,0.02705536315706292,1.0005815174770114,100.05815174770115,
510,510,0.1,5660,2,500000.0,6.65719616369663,,500000.0,100.0,,5660.0,5.659241105081492,0.17680556639753864,0.026967595932453355,1.0001340994514503,100.01340994514501,
511,511,0.1,5700,2,500000.0,6.50695469362058,,500000.0,100.0,,5700.0,5.696312041245164,0.17882792653731638,0.02659429785494757,1.0006475732183064,100.06475732183063,
512,512,0.1,5740,2,500000.0,6.54761845812481,,500000.0,100.0,,5740.0,5.739414370662416,0.17735568417161512,0.027218360679099256,1.0001020364290198,100.01020364290196,
513,513,0.1,5780,2,500000.0,6.58933858255238,,500000.0,100.0,,5780.0,5.77668051812816,0.17654992425282087,0.026835771812788328,1.0005748265106216,100.05748265106216,
514,514,0.1,5820,2,500000.0,6.44115787871136,,500000.0,100.0,,5820.0,5.818990827869584,0.17754265319362075,0.026710310417587837,1.000173428100935,100.0173428100935,
515,515,0.1,5860,2,500000.0,6.48184465903661,,500000.0,100.0,,5860.0,5.857021486369376,0.17766272150655235,0.026818476724186163,1.0005086734440591,100.0508673444059,
516,516,0.1,5900,2,500000.0,6.85985152170491,,500000.0,100.0,,5900.0,5.898901091068184,0.17790073646992816,0.026809201262138344,1.000186290786639,100.01862907866388,
517,517,0.1,5940,2,500000.0,6.83721920171921,,500000.0,100.0,,5940.0,5.935335095427489,0.17684495941616943,0.02687846419691348,1.0007862530860323,100.07862530860324,
518,518,0.1,5980,2,500000.0,7.51518993117889,,500000.0,100.0,,5980.0,5.974126467307087,0.17868098384655448,0.02690530529388076,1.0009831738370942,100.09831738370941,
