# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	2.988550000000000000e+04	5.977100000000000080e+00	nan	1.462000000000000000e+03	1.394272577024366910e-01	1.894906433390834699e-02	1.865579757697710672e-02	1.048819273729540313e+01	6.269004823032394569e+01	nan
nan	3.020400000000000000e+04	6.040799999999999947e+00	nan	1.482000000000000000e+03	1.383728167415938515e-01	1.862557927377135603e-02	1.848301077364411515e-02	1.071084687675589109e+01	6.470290201283521014e+01	nan
nan	3.055300000000000000e+04	6.110599999999999810e+00	nan	1.502000000000000000e+03	1.322060978066019743e-01	1.746896410511021916e-02	1.866670872580500351e-02	1.141166642342629878e+01	6.973395288692179861e+01	nan
nan	3.031700000000000000e+04	6.063399999999999679e+00	nan	1.522000000000000000e+03	1.446650679316690002e-01	1.838135256518281385e-02	1.843517528205926639e-02	1.055514909646527144e+01	6.399022381599631615e+01	nan
nan	3.046600000000000000e+04	6.093199999999999505e+00	nan	1.542000000000000000e+03	1.431456710716929592e-01	1.900090889852915771e-02	1.848824731934040067e-02	1.077687288722164105e+01	6.566389962491192023e+01	nan
nan	3.062500000000000000e+04	6.125000000000000000e+00	nan	1.562000000000000000e+03	1.457567989745029990e-01	1.906492932461616857e-02	1.849830067397605082e-02	1.071732188474303626e+01	6.564145137738596247e+01	nan
nan	3.074350000000000000e+04	6.148699999999999832e+00	nan	1.582000000000000000e+03	1.490006701719721605e-01	1.819624623365893173e-02	1.873716964279421512e-02	1.065908429576652949e+01	6.554957659555314819e+01	nan
nan	3.120600000000000000e+04	6.241200000000000081e+00	nan	1.602000000000000000e+03	1.509058042591959747e-01	1.799959884709748104e-02	1.815381577717671210e-02	1.064028197954680977e+01	6.644093376721549760e+01	nan
nan	3.087450000000000000e+04	6.174900000000000944e+00	nan	1.622000000000000000e+03	1.447846852182692601e-01	1.892605351716888928e-02	1.849901948254367712e-02	1.120434492345871647e+01	6.918395781497970631e+01	nan
nan	3.133900000000000000e+04	6.267799999999999372e+00	nan	1.642000000000000000e+03	1.525238980905214703e-01	1.770272114619102222e-02	1.809268748557972192e-02	1.076910353358968919e+01	6.750137431546350797e+01	nan
nan	3.122650000000000000e+04	6.245300000000000296e+00	nan	1.662000000000000000e+03	1.557360603517281561e-01	1.875939580591834410e-02	1.845410623462862693e-02	1.067318324849972555e+01	6.665450681416109546e+01	nan
nan	3.152300000000000000e+04	6.304599999999999760e+00	nan	1.682000000000000000e+03	1.536871115597477910e-01	1.768021996234096782e-02	1.827493886637663462e-02	1.094890268278272849e+01	6.902109985873649123e+01	nan
nan	3.150850000000000000e+04	6.301699999999999413e+00	nan	1.702000000000000000e+03	1.571156105484305954e-01	1.820794882352303606e-02	1.857110776819113560e-02	1.086265797578446879e+01	6.844631928605382143e+01	nan
nan	3.159100000000000000e+04	6.318200000000000927e+00	nan	1.722000000000000000e+03	1.615347320089313143e-01	1.747548006502434165e-02	1.872307893204673210e-02	1.066164661911509981e+01	6.736156030337463108e+01	nan
nan	3.168500000000000000e+04	6.336999999999999744e+00	nan	1.742000000000000000e+03	1.600915562385125668e-01	1.873902762537075356e-02	1.881715839170486348e-02	1.088134452455200574e+01	6.895437386787952505e+01	nan
nan	3.169350000000000000e+04	6.338699999999999335e+00	nan	1.762000000000000000e+03	1.643800437639129086e-01	1.901484144188632028e-02	1.879265853962478611e-02	1.071929464616067307e+01	6.794741510391855854e+01	nan
nan	3.173800000000000000e+04	6.347600000000000797e+00	nan	1.782000000000000000e+03	1.587274077757001578e-01	1.875226683637725572e-02	1.885203899241136988e-02	1.123154792868586682e+01	7.129013882748279229e+01	nan
nan	3.209650000000000000e+04	6.419299999999999784e+00	nan	1.802000000000000000e+03	1.668020894319397485e-01	1.719773132381841735e-02	1.845224957541624633e-02	1.080581291535575339e+01	6.936178928517568920e+01	nan
nan	3.205400000000000000e+04	6.410800000000000054e+00	nan	1.822000000000000000e+03	1.771842897250053284e-01	1.947354686319365674e-02	1.842455071826586133e-02	1.029105566800622640e+01	6.596421545036133693e+01	nan
nan	3.218150000000000000e+04	6.436300000000000132e+00	nan	1.842000000000000000e+03	1.764791724476708623e-01	1.904966235923276005e-02	1.859795534494181751e-02	1.044725952994052420e+01	6.725143938871286764e+01	nan
nan	3.233800000000000000e+04	6.467599999999999127e+00	nan	1.862000000000000000e+03	1.705550425552928573e-01	1.838596793305490029e-02	1.878885054825932266e-02	1.093400660723839835e+01	7.071977322518679898e+01	nan
nan	3.226100000000000000e+04	6.452199999999999491e+00	nan	1.882000000000000000e+03	1.813000783218967626e-01	1.885148740753858632e-02	1.863584817386113035e-02	1.038136247148091584e+01	6.698250077345949194e+01	nan
nan	3.228550000000000000e+04	6.457099999999999618e+00	nan	1.902000000000000000e+03	1.823008606083931227e-01	1.926079530820671085e-02	1.852706444170824224e-02	1.043451625144554384e+01	6.738365889948047993e+01	nan
nan	3.241600000000000000e+04	6.483200000000000074e+00	nan	1.940000000000000000e+03	1.775623326333288787e-01	1.876829612736838349e-02	1.871209912440139483e-02	1.092586090730345916e+01	7.083498361336557991e+01	nan
nan	3.261150000000000000e+04	6.522300000000000431e+00	nan	1.980000000000000000e+03	1.853585949030502888e-01	1.911955268288264079e-02	1.825723585453573744e-02	1.068203451826090600e+01	6.967093688546660246e+01	nan
nan	3.217000000000000000e+04	6.434000000000000163e+00	nan	2.020000000000000000e+03	1.887874887731868512e-01	1.923130598513884265e-02	1.845616384833558693e-02	1.070573912040879705e+01	6.887952144392872356e+01	nan
nan	3.118350000000000000e+04	6.236699999999999910e+00	nan	2.060000000000000000e+03	2.082341121499666770e-01	1.923485551972117444e-02	1.857428601970177034e-02	9.892808679277550254e+00	6.169687083604424060e+01	nan
nan	3.117450000000000000e+04	6.234899999999999665e+00	nan	2.100000000000000000e+03	2.118238100420057890e-01	1.946837371795163280e-02	1.870229001830548896e-02	9.913901792473865271e+00	6.181235747689535742e+01	nan
nan	3.174550000000000000e+04	6.349099999999999966e+00	nan	2.140000000000000000e+03	2.079160319299262483e-01	1.881737465376868979e-02	1.841566369398095482e-02	1.029261659255188377e+01	6.534885058301806282e+01	nan
nan	3.192800000000000000e+04	6.385600000000000165e+00	nan	2.180000000000000000e+03	2.164252311522432137e-01	1.788142369082197300e-02	1.840088410641462988e-02	1.007291271996276905e+01	6.432179359263815854e+01	nan
nan	3.233200000000000000e+04	6.466400000000000148e+00	nan	2.220000000000000000e+03	2.282404946859060146e-01	1.798465824324859547e-02	1.847975871762147157e-02	9.732178848739351906e+00	6.292478660088647047e+01	nan
nan	3.272350000000000000e+04	6.544699999999999740e+00	nan	2.260000000000000000e+03	2.260147466054149845e-01	1.925758847757346945e-02	1.843352659375840225e-02	1.001227788986960476e+01	6.551803606134728852e+01	nan
nan	3.297150000000000000e+04	6.594300000000000495e+00	nan	2.300000000000000000e+03	2.235742493951420329e-01	1.761775170979441515e-02	1.874853389591205066e-02	1.028782350372681265e+01	6.784034893026462498e+01	nan
nan	3.309800000000000000e+04	6.619600000000000151e+00	nan	2.340000000000000000e+03	2.259416085305474553e-01	1.597074897012048383e-02	1.849700403548448779e-02	1.037714508716496908e+01	6.869882032495735302e+01	nan
nan	3.310200000000000000e+04	6.620400000000000063e+00	nan	2.380000000000000000e+03	2.343544943473716557e-01	1.889880383075405457e-02	1.865446418446502913e-02	1.019740643987551465e+01	6.751626648745262571e+01	nan
nan	3.342200000000000000e+04	6.684400000000000119e+00	nan	2.420000000000000000e+03	2.372292661639221478e-01	1.979727843605626897e-02	1.871992182656223233e-02	1.020403624156707423e+01	6.820692550344102756e+01	nan
nan	3.336400000000000000e+04	6.672800000000000509e+00	nan	2.460000000000000000e+03	2.517908053819155612e-01	1.602041835081867427e-02	1.887549975498115790e-02	9.771179167730160486e+00	6.519542950285219263e+01	nan
nan	3.346550000000000000e+04	6.693099999999999383e+00	nan	2.500000000000000000e+03	2.693892908655470819e-01	1.796396476139465806e-02	1.828512160691736499e-02	9.281009610290222867e+00	6.211456954514738982e+01	nan
nan	3.346300000000000000e+04	6.692599999999999660e+00	nan	2.540000000000000000e+03	2.546763922396166890e-01	1.856837663727905693e-02	1.855759101853955706e-02	9.990825065372938241e+00	6.686784647782513957e+01	nan
nan	3.344450000000000000e+04	6.688900000000000290e+00	nan	2.580000000000000000e+03	2.639297523735422146e-01	1.700125393546559824e-02	1.865918799544966089e-02	9.782231067267343150e+00	6.543457413719781357e+01	nan
nan	3.343450000000000000e+04	6.686899999999999622e+00	nan	2.620000000000000000e+03	2.744971692800390883e-01	1.804594090068469686e-02	1.834411198771577003e-02	9.544736105274591154e+00	6.382481003072899739e+01	nan
nan	3.373950000000000000e+04	6.747900000000000453e+00	nan	2.660000000000000000e+03	2.835877662300845259e-01	1.888308642473333909e-02	1.882882733271737385e-02	9.379940262565579445e+00	6.329472909523523327e+01	nan
nan	3.391900000000000000e+04	6.783799999999999386e+00	nan	2.700000000000000000e+03	2.808873760614005732e-01	1.845746847293625384e-02	1.853119775156411575e-02	9.612657378284232834e+00	6.521061706826927207e+01	nan
nan	3.399550000000000000e+04	6.799099999999999255e+00	nan	2.740000000000000000e+03	2.800108427218219731e-01	1.813573001715227881e-02	1.848253595617283668e-02	9.786364282861658381e+00	6.653791748957294772e+01	nan
nan	3.405650000000000000e+04	6.811300000000000132e+00	nan	2.780000000000000000e+03	3.005716183513413853e-01	1.671997365777189160e-02	1.892703710262751832e-02	9.282956495098890315e+00	6.324027930559573463e+01	nan
nan	3.429400000000000000e+04	6.858800000000000452e+00	nan	2.820000000000000000e+03	2.986290976277814480e-01	1.932008080134611783e-02	1.858855045329577127e-02	9.444552530172916960e+00	6.477848090182629903e+01	nan
nan	3.402450000000000000e+04	6.804899999999999949e+00	nan	2.860000000000000000e+03	3.103886519161278557e-01	1.856344178824749502e-02	1.831127733129440244e-02	9.214347689578939793e+00	6.270348570368182095e+01	nan
nan	3.383400000000000000e+04	6.766799999999999926e+00	nan	2.900000000000000000e+03	3.189611294262704178e-01	1.879675889598146632e-02	1.866619453410075374e-02	9.097274610074650880e+00	6.157050411493342779e+01	nan
nan	3.406850000000000000e+04	6.813699999999998980e+00	nan	2.940000000000000000e+03	3.115143641157374077e-01	1.844500350483051221e-02	1.885817768886495494e-02	9.437796832552653115e+00	6.430572106284526512e+01	nan
nan	3.394550000000000000e+04	6.789099999999999469e+00	nan	2.980000000000000000e+03	3.141610226950888318e-01	1.870684544307482655e-02	1.835484218956107486e-02	9.485624591305800379e+00	6.439866599484341236e+01	nan
nan	3.412800000000000000e+04	6.825599999999999667e+00	nan	3.020000000000000000e+03	3.205360656338598346e-01	1.722218786795355616e-02	1.811079839811858064e-02	9.422602057053481417e+00	6.430851901287005035e+01	nan
nan	3.398900000000000000e+04	6.797800000000000509e+00	nan	3.060000000000000000e+03	3.390139454213567660e-01	1.784457883345285517e-02	1.850866014785629288e-02	9.029525983051755134e+00	6.137207830298412858e+01	nan
nan	3.401550000000000000e+04	6.803099999999999703e+00	nan	3.100000000000000000e+03	3.328857388501091918e-01	1.898407472882395960e-02	1.825096010469582850e-02	9.313415212358762574e+00	6.336124613070037981e+01	nan
nan	3.381750000000000000e+04	6.763499999999999623e+00	nan	3.140000000000000000e+03	3.320514330227979372e-01	1.922066327380798217e-02	1.855128990159308350e-02	9.457116164727489505e+00	6.396434199073011939e+01	nan
nan	3.373400000000000000e+04	6.746800000000000352e+00	nan	3.180000000000000000e+03	3.340264349355948070e-01	1.703113855590767528e-02	1.850695966797902617e-02	9.535312492601352830e+00	6.434385328818419225e+01	nan
nan	3.394250000000000000e+04	6.788499999999999979e+00	nan	3.220000000000000000e+03	3.533032598700174276e-01	1.983775409190469130e-02	1.880372598601214029e-02	9.118871353668943414e+00	6.189815894494594062e+01	nan
nan	3.364450000000000000e+04	6.728899999999999437e+00	nan	3.260000000000000000e+03	3.410827225843604538e-01	1.915340277806244079e-02	1.839691755809469767e-02	9.558943584249062653e+00	6.432528678894742313e+01	nan
nan	3.359000000000000000e+04	6.717999999999999972e+00	nan	3.300000000000000000e+03	3.514445837633957126e-01	1.935776173659445321e-02	1.855269658781868308e-02	9.389971211675906204e+00	6.308026935171916705e+01	nan
nan	3.351600000000000000e+04	6.703200000000000713e+00	nan	3.340000000000000000e+03	3.952831855449403520e-01	1.921503572569628268e-02	1.823097638233377171e-02	8.449691730208870766e+00	5.664013911858208417e+01	nan
nan	3.363300000000000000e+04	6.726600000000000357e+00	nan	3.380000000000000000e+03	3.765158588144004170e-01	1.729908490109939925e-02	1.868811604185320607e-02	8.977071085179524346e+00	6.038543909914650953e+01	nan
nan	3.318350000000000000e+04	6.636700000000000266e+00	nan	3.420000000000000000e+03	3.761850444157062157e-01	1.953807879496730765e-02	1.850291249088501649e-02	9.091818257255265934e+00	6.034312106908094364e+01	nan
nan	3.309500000000000000e+04	6.619000000000000661e+00	nan	3.460000000000000000e+03	4.036606400518394366e-01	1.959217117723058635e-02	1.830076970001335082e-02	8.571745593187017676e+00	5.673714088308538805e+01	nan
nan	3.313450000000000000e+04	6.626900000000000013e+00	nan	3.500000000000000000e+03	3.937138644364495121e-01	1.797664989480076553e-02	1.863336789933652329e-02	8.905058363176706848e+00	5.901023199318576928e+01	nan
nan	3.316000000000000000e+04	6.631999999999999673e+00	nan	3.540000000000000000e+03	4.163941872088798846e-01	1.917855979045758608e-02	1.852266524855494118e-02	8.510714421965381860e+00	5.644914310043960626e+01	nan
nan	3.261300000000000000e+04	6.522599999999999731e+00	nan	3.580000000000000000e+03	4.036644635568791273e-01	1.857634901623997706e-02	1.824299824082042942e-02	8.870531548773943342e+00	5.786011011625042499e+01	nan
nan	3.229300000000000000e+04	6.458599999999999675e+00	nan	3.620000000000000000e+03	4.352169744076945790e-01	1.858859650251201007e-02	1.856088061130375250e-02	8.319069277396803130e+00	5.372407837278514364e+01	nan
nan	3.219950000000000000e+04	6.439899999999999736e+00	nan	3.660000000000000000e+03	4.114349162362032075e-01	1.866047279441073597e-02	1.879460101831240820e-02	8.919491054481079928e+00	5.742657929185492094e+01	nan
nan	3.199800000000000000e+04	6.399599999999999511e+00	nan	3.700000000000000000e+03	4.402498605513756047e-01	1.817401344857834389e-02	1.814748148358728136e-02	8.404319739856262572e+00	5.378427989480316285e+01	nan
nan	3.178400000000000000e+04	6.356799999999999784e+00	nan	3.740000000000000000e+03	4.502803969053275068e-01	2.007272110399569570e-02	1.821131818425839391e-02	8.306923025387540349e+00	5.280610035790503787e+01	nan
nan	3.143400000000000000e+04	6.286800000000000388e+00	nan	3.780000000000000000e+03	4.530948904418892198e-01	1.660930035599988974e-02	1.848417299284181928e-02	8.342670479614838541e+00	5.244893482266031981e+01	nan
nan	3.135600000000000000e+04	6.271200000000000330e+00	nan	3.820000000000000000e+03	4.441931741496318864e-01	1.916729381987983261e-02	1.837813084105440961e-02	8.600495695999640589e+00	5.393479371664847122e+01	nan
nan	3.091250000000000000e+04	6.182500000000000107e+00	nan	3.860000000000000000e+03	4.536454496753776766e-01	1.910378512509756932e-02	1.863053409030822338e-02	8.520596868581570504e+00	5.267001562545867444e+01	nan
nan	3.030850000000000000e+04	6.061700000000000088e+00	nan	3.900000000000000000e+03	4.444780149931375490e-01	1.828989823175703258e-02	1.833006492730977766e-02	8.774545709354068634e+00	5.319004517377796049e+01	nan
nan	3.004200000000000000e+04	6.008399999999999963e+00	nan	3.940000000000000000e+03	4.540571862935394165e-01	1.880709622080761062e-02	1.879201319963787545e-02	8.677765388606346164e+00	5.213717571526086658e+01	nan
nan	2.957650000000000000e+04	5.915300000000000225e+00	nan	3.980000000000000000e+03	4.628159998007959075e-01	1.889588288292559995e-02	1.835905989436024260e-02	8.601848736927760086e+00	5.088529812738940450e+01	nan
nan	2.949650000000000000e+04	5.899300000000000210e+00	nan	4.020000000000000000e+03	5.087587037205594243e-01	1.802986999804434554e-02	1.840363063874610183e-02	7.903554593845901977e+00	4.662315621853871050e+01	nan
nan	2.896750000000000000e+04	5.793499999999999872e+00	nan	4.060000000000000000e+03	4.919766661653284245e-01	1.753211662858947945e-02	1.848788588789189793e-02	8.252522321959798290e+00	4.781002195341835659e+01	nan
nan	2.835250000000000000e+04	5.670500000000000540e+00	nan	4.100000000000000000e+03	5.008398836052947445e-01	1.713302893184279543e-02	1.859512180943326612e-02	8.186483406298245669e+00	4.642159871286186501e+01	nan
nan	2.799750000000000000e+04	5.599499999999999922e+00	nan	4.140000000000000000e+03	5.012018862771583372e-01	1.797704544952524741e-02	1.862668739012744712e-02	8.272553796704057660e+00	4.633840930308853245e+01	nan
nan	2.723100000000000000e+04	5.446199999999999264e+00	nan	4.180000000000000000e+03	5.111323926103068516e-01	1.911329400735058831e-02	1.863036013744021752e-02	8.178221279608388627e+00	4.453827416334265621e+01	nan
nan	2.676300000000000000e+04	5.352599999999999802e+00	nan	4.220000000000000000e+03	5.283681154592159146e-01	1.805549823749802441e-02	1.819046531783594794e-02	7.993679900604780286e+00	4.278047815083085226e+01	nan
nan	2.622300000000000000e+04	5.244600000000000151e+00	nan	4.260000000000000000e+03	5.235923643772366631e-01	1.898175304009337358e-02	1.870832907480672602e-02	8.136101079433025518e+00	4.267059372423317853e+01	nan
nan	2.583800000000000000e+04	5.167600000000000193e+00	nan	4.300000000000000000e+03	5.143822444306351827e-01	1.779780661702375782e-02	1.851514270341996296e-02	8.359542183888095224e+00	4.319877684754931124e+01	nan
nan	2.523200000000000000e+04	5.046400000000000219e+00	nan	4.340000000000000000e+03	5.402854103958816268e-01	1.941176793279077509e-02	1.835920535001013890e-02	8.032865468075037541e+00	4.053713522964369531e+01	nan
nan	2.468500000000000000e+04	4.936999999999999389e+00	nan	4.380000000000000000e+03	5.560225604576771730e-01	1.908557662638123847e-02	1.841326435853431892e-02	7.878166757662333097e+00	3.889320089730845353e+01	nan
nan	2.404600000000000000e+04	4.809199999999999697e+00	nan	4.420000000000000000e+03	5.877458561208186438e-01	1.786567966733677848e-02	1.846859338256203256e-02	7.520268788711344854e+00	3.616656258408823987e+01	nan
nan	2.333250000000000000e+04	4.666500000000000092e+00	nan	4.460000000000000000e+03	5.691440156178941834e-01	1.819180662178510044e-02	1.828723823170728263e-02	7.838065042463156828e+00	3.657487257708875461e+01	nan
nan	2.271700000000000000e+04	4.543400000000000105e+00	nan	4.500000000000000000e+03	5.680750815308783785e-01	1.869643415700368572e-02	1.873752571441604162e-02	7.921496577433309483e+00	3.599069960849084282e+01	nan
nan	2.204850000000000000e+04	4.409699999999999953e+00	nan	4.540000000000000000e+03	5.838038995598253678e-01	1.803956556196828834e-02	1.881340225294816232e-02	7.777415410189123968e+00	3.429297263500244242e+01	nan
nan	2.137500000000000000e+04	4.275000000000000355e+00	nan	4.580000000000000000e+03	5.932749470453018148e-01	1.763751994960564839e-02	1.829814231990937318e-02	7.721732261463055025e+00	3.301134307442514171e+01	nan
nan	2.074650000000000000e+04	4.149300000000000210e+00	nan	4.620000000000000000e+03	5.874949851572637272e-01	1.842865405942749682e-02	1.843799267852072599e-02	7.866260638697837315e+00	3.264025251252527937e+01	nan
nan	1.996900000000000000e+04	3.993800000000000239e+00	nan	4.660000000000000000e+03	5.955119163054405362e-01	1.876942846557902445e-02	1.844144263578745280e-02	7.825365001113235408e+00	3.125291401721627338e+01	nan
nan	1.911050000000000000e+04	3.822099999999999831e+00	nan	4.700000000000000000e+03	6.067334715548895474e-01	1.938733005729526698e-02	1.848127989346114164e-02	7.756266316569004005e+00	2.964176752953097704e+01	nan
nan	1.863750000000000000e+04	3.727500000000000036e+00	nan	4.740000000000000000e+03	6.147357818458658585e-01	1.837408984856103017e-02	1.839253833697657159e-02	7.712110126221208617e+00	2.874912366058075719e+01	nan
nan	1.801000000000000000e+04	3.602000000000000313e+00	nan	4.780000000000000000e+03	6.150139414903605939e-01	1.719774976469576680e-02	1.808053547841531258e-02	7.775559954621900971e+00	2.800458473134125370e+01	nan
nan	1.730200000000000000e+04	3.460399999999999920e+00	nan	4.820000000000000000e+03	6.052438198371419276e-01	1.840435225460344479e-02	1.866275252339336804e-02	7.967331326585137319e+00	2.757018718780355471e+01	nan
nan	1.645250000000000000e+04	3.290499999999999758e+00	nan	4.860000000000000000e+03	6.441023815832522814e-01	1.662872897883745787e-02	1.862893991072927732e-02	7.546054102087587978e+00	2.483007063200473397e+01	nan
nan	1.577900000000000000e+04	3.155800000000000161e+00	nan	4.900000000000000000e+03	6.346037106036419573e-01	1.835210387257927775e-02	1.853369305148670071e-02	7.724390242527372052e+00	2.438027546221516673e+01	nan
nan	1.504800000000000000e+04	3.009599999999999831e+00	nan	4.940000000000000000e+03	6.441980186200453318e-01	1.855206202057646525e-02	1.813288451547250685e-02	7.668988929699632529e+00	2.308097497977981760e+01	nan
nan	1.436400000000000000e+04	2.872799999999999798e+00	nan	4.980000000000000000e+03	6.475103241787110164e-01	1.702934914046380643e-02	1.778859235799884475e-02	7.696583357976916062e+00	2.210846378417762281e+01	nan
nan	1.379950000000000000e+04	2.759900000000000020e+00	nan	5.020000000000000000e+03	6.892133996852862765e-01	1.872950166591579035e-02	1.823633406571398274e-02	7.284164742127373415e+00	2.010399434335280588e+01	nan
nan	1.303750000000000000e+04	2.607499999999999929e+00	nan	5.060000000000000000e+03	6.624237052074022358e-01	1.877286617502080257e-02	1.869993569580927911e-02	7.638876116818764217e+00	1.991821331756688096e+01	nan
nan	1.239000000000000000e+04	2.477999999999999758e+00	nan	5.100000000000000000e+03	6.731381950003196835e-01	1.695489659855491799e-02	1.861636667641398957e-02	7.581166663717491261e+00	1.878405161705661186e+01	nan
nan	1.182750000000000000e+04	2.365499999999999936e+00	nan	5.140000000000000000e+03	6.850409721428150078e-01	1.768287955735431405e-02	1.854887071209725125e-02	7.504146103996276906e+00	1.775135238657958325e+01	nan
nan	1.123500000000000000e+04	2.246999999999999886e+00	nan	5.180000000000000000e+03	7.094263453550411214e-01	1.743231781078034143e-02	1.818635302767231468e-02	7.308087100497466793e+00	1.642412933876334336e+01	nan
nan	1.051950000000000000e+04	2.103899999999999881e+00	nan	5.220000000000000000e+03	7.276202003135949781e-01	1.912874185137207125e-02	1.827438761423357677e-02	7.178044020390450086e+00	1.510288299650391508e+01	nan
nan	9.896000000000000000e+03	1.979200000000000070e+00	nan	5.260000000000000000e+03	6.983028671866122750e-01	1.923442128688668262e-02	1.869926168625166835e-02	7.560402764119299235e+00	1.496437517578667098e+01	nan
nan	9.459500000000000000e+03	1.891899999999999915e+00	nan	5.300000000000000000e+03	7.375168610687978799e-01	1.681075960956479251e-02	1.863424845962830673e-02	7.186899922109809324e+00	1.359664827477303284e+01	nan
nan	9.023000000000000000e+03	1.804600000000000204e+00	nan	5.340000000000000000e+03	7.481938449332119490e-01	1.837783419421415432e-02	1.823665861412010133e-02	7.137292742522268973e+00	1.288027591534363836e+01	nan
nan	8.422000000000000000e+03	1.684400000000000119e+00	nan	5.380000000000000000e+03	7.478322789170306351e-01	1.859434502976322137e-02	1.874653978161201079e-02	7.194348045400072778e+00	1.211884656120458814e+01	nan
nan	8.129000000000000000e+03	1.625799999999999912e+00	nan	5.420000000000000000e+03	7.548957442822938901e-01	1.808326087269271007e-02	1.853044380076845909e-02	7.181751465746810226e+00	1.167594944893753173e+01	nan
nan	7.598500000000000000e+03	1.519699999999999829e+00	nan	5.460000000000000000e+03	7.280279369551863056e-01	1.817768696544182910e-02	1.834722005901260472e-02	7.501512833624573773e+00	1.139875899238215595e+01	nan
nan	7.108000000000000000e+03	1.421600000000000197e+00	nan	5.500000000000000000e+03	7.652124911892315140e-01	1.917453254966630660e-02	1.863948265117563660e-02	7.189293168126164701e+00	1.021960430523678198e+01	nan
nan	6.741000000000000000e+03	1.348200000000000065e+00	nan	5.540000000000000000e+03	7.729038614938872342e-01	1.788350069868106795e-02	1.837986001006147035e-02	7.173213472633550580e+00	9.669425131929852313e+00	nan
nan	6.348000000000000000e+03	1.269600000000000062e+00	nan	5.580000000000000000e+03	8.075263384639583819e-01	1.834557941072330681e-02	1.874244725312699394e-02	6.921708577822078823e+00	8.784725516145513780e+00	nan
nan	6.145000000000000000e+03	1.229000000000000092e+00	nan	5.620000000000000000e+03	7.283144743632874452e-01	1.928593364897196807e-02	1.855929473855291723e-02	7.716455601037367273e+00	9.483424220526799786e+00	nan
nan	5.882000000000000000e+03	1.176400000000000112e+00	nan	5.660000000000000000e+03	7.918475113701788359e-01	1.939064700433568850e-02	1.771593556080218457e-02	7.149139603433884105e+00	8.408532656727837562e+00	nan
nan	5.615000000000000000e+03	1.122999999999999998e+00	nan	5.700000000000000000e+03	7.826062800099862216e-01	1.802421197560786364e-02	1.815627552355296784e-02	7.289718786322108457e+00	8.189326304260214684e+00	nan
nan	5.307500000000000000e+03	1.061500000000000110e+00	nan	5.740000000000000000e+03	8.102738142738417082e-01	1.781862876747445507e-02	1.815917329477438960e-02	7.091451734967787246e+00	7.522779662119109645e+00	nan
nan	5.101500000000000000e+03	1.020299999999999763e+00	nan	5.780000000000000000e+03	8.403773835229912947e-01	1.796320327151492563e-02	1.810026239048107694e-02	6.877863079720505368e+00	7.017486530549147616e+00	nan
nan	4.986500000000000000e+03	9.973000000000000753e-01	nan	5.820000000000000000e+03	7.892478397998274886e-01	1.814912448412536045e-02	1.794602745376052549e-02	7.385532443499077004e+00	7.370674478954478914e+00	nan
nan	4.819500000000000000e+03	9.638999999999999790e-01	nan	5.860000000000000000e+03	8.249119058532414783e-01	1.901785302887377960e-02	1.839872350643781060e-02	7.104032138113215211e+00	6.847896690389811525e+00	nan
nan	4.578000000000000000e+03	9.155999999999999694e-01	nan	5.900000000000000000e+03	8.340166949997183110e-01	1.831490966594975095e-02	1.852568068970153817e-02	7.092209862444827095e+00	6.487908890751008073e+00	nan
nan	4.496000000000000000e+03	8.991999999999999993e-01	nan	5.940000000000000000e+03	8.635926604579253762e-01	1.749004019224081191e-02	1.856505453161488850e-02	6.879349244265974050e+00	6.187202059485171546e+00	nan
nan	5.573500000000000000e+03	1.114700000000000024e+00	nan	5.980000000000000000e+03	8.367310605394777667e-01	1.918547832943871476e-02	1.827454210118170663e-02	7.148215985514875470e+00	7.968716851888043351e+00	nan
