# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	1.499475000000000000e+04	2.998949999999999783e+00	nan	7.310000000000000000e+02	6.786755755808826507e-02	9.535319733016906288e-03	9.130498979097538201e-03	5.393541145381693269e+00	3.235552625392188020e+01	nan
nan	1.504400000000000000e+04	3.008799999999999919e+00	nan	7.410000000000000000e+02	6.924393452595722920e-02	9.702666842253598878e-03	9.109739668181805403e-03	5.355682263239462948e+00	3.222546398509596344e+01	nan
nan	1.512125000000000000e+04	3.024249999999999883e+00	nan	7.510000000000000000e+02	7.094580712720244264e-02	9.142642056699255837e-03	9.240908341976009077e-03	5.293256580839327263e+00	3.201608521618576475e+01	nan
nan	1.508275000000000000e+04	3.016550000000000065e+00	nan	7.610000000000000000e+02	6.915161416907267267e-02	8.863512972761597442e-03	9.477875384723759983e-03	5.504991036511563074e+00	3.321090795635597459e+01	nan
nan	1.527150000000000000e+04	3.054300000000000015e+00	nan	7.710000000000000000e+02	6.788515983112120011e-02	8.560331641293879995e-03	9.332549522771620143e-03	5.688050533809827058e+00	3.474252154225773381e+01	nan
nan	1.539900000000000000e+04	3.079800000000000093e+00	nan	7.810000000000000000e+02	7.088297630826900786e-02	9.365646011919527905e-03	9.342493716392147318e-03	5.510281954533380322e+00	3.394054681756528424e+01	nan
nan	1.537250000000000000e+04	3.074499999999999567e+00	nan	7.910000000000000000e+02	7.349096751426031915e-02	9.360082765313222988e-03	9.271578142253024402e-03	5.382208404300432569e+00	3.309689670581558119e+01	nan
nan	1.556825000000000000e+04	3.113649999999999807e+00	nan	8.010000000000000000e+02	6.932731515490786478e-02	8.819366826232185458e-03	9.299889219775561017e-03	5.777468173732680512e+00	3.597964034709282544e+01	nan
nan	1.543275000000000000e+04	3.086549999999999905e+00	nan	8.110000000000000000e+02	7.421927347957080201e-02	8.228927031059129690e-03	9.320973279110120191e-03	5.469705848557122607e+00	3.376583081958325749e+01	nan
nan	1.555250000000000000e+04	3.110500000000000043e+00	nan	8.210000000000000000e+02	7.628824134093292741e-02	9.531748668911939337e-03	9.269709862702575284e-03	5.380994146448473181e+00	3.347493622269846014e+01	nan
nan	1.565400000000000000e+04	3.130799999999999805e+00	nan	8.310000000000000000e+02	7.519070615785494738e-02	9.240542920778384989e-03	9.190257480256282946e-03	5.533392687588937875e+00	3.465255954204941702e+01	nan
nan	1.574500000000000000e+04	3.149000000000000021e+00	nan	8.410000000000000000e+02	7.978567328416374949e-02	8.962674376401181392e-03	9.202925164928071888e-03	5.299961144468793961e+00	3.336957156318412387e+01	nan
nan	1.569500000000000000e+04	3.139000000000000234e+00	nan	8.510000000000000000e+02	7.908671438269720966e-02	9.271684423938031036e-03	9.134986228270776734e-03	5.382892165536932616e+00	3.379483796890774272e+01	nan
nan	1.575900000000000000e+04	3.151800000000000157e+00	nan	8.610000000000000000e+02	8.282044875130623041e-02	9.162052197399277870e-03	9.257561399904131599e-03	5.202300730496993708e+00	3.279831349201046464e+01	nan
nan	1.596625000000000000e+04	3.193249999999999922e+00	nan	8.710000000000000000e+02	8.126976265538132793e-02	8.971200504785890525e-03	9.254031530337998579e-03	5.373898591211169418e+00	3.431002802699933341e+01	nan
nan	1.588550000000000000e+04	3.177100000000000257e+00	nan	8.810000000000000000e+02	7.696670670168259676e-02	9.325780587052683035e-03	9.163377417763783964e-03	5.724966899835025380e+00	3.637465335011638246e+01	nan
nan	1.602275000000000000e+04	3.204549999999999343e+00	nan	8.910000000000000000e+02	8.254100054995205937e-02	9.870976330317613595e-03	9.291622973289071982e-03	5.403905508948480652e+00	3.463781231971643138e+01	nan
nan	1.607125000000000000e+04	3.214249999999999829e+00	nan	9.010000000000000000e+02	8.206227132507137867e-02	9.134468377193047384e-03	9.475000073014081675e-03	5.500878398564928773e+00	3.536167873949187879e+01	nan
nan	1.603750000000000000e+04	3.207500000000000018e+00	nan	9.110000000000000000e+02	8.570537887266027610e-02	9.381014019191448797e-03	9.234353397979164213e-03	5.317865259690973012e+00	3.410688784541800800e+01	nan
nan	1.609425000000000000e+04	3.218849999999999767e+00	nan	9.210000000000000000e+02	8.677250549641257749e-02	9.237333125388895796e-03	9.129724908027702160e-03	5.307070410520794645e+00	3.416551279182753831e+01	nan
nan	1.608375000000000000e+04	3.216749999999999776e+00	nan	9.310000000000000000e+02	8.975083311793241592e-02	9.201639101305867513e-03	9.126941335709598535e-03	5.188344784672393573e+00	3.337846052800078667e+01	nan
nan	1.614675000000000000e+04	3.229350000000000165e+00	nan	9.410000000000000000e+02	8.832184255032871079e-02	8.219327548628009572e-03	9.435110206014998488e-03	5.327146933619467895e+00	3.440645972812092168e+01	nan
nan	1.621675000000000000e+04	3.243349999999999511e+00	nan	9.510000000000000000e+02	8.718135890370604102e-02	9.377746594787083473e-03	9.256295418042313761e-03	5.460277684713574331e+00	3.541993336617497334e+01	nan
nan	1.616500000000000000e+04	3.233000000000000540e+00	nan	9.700000000000000000e+02	9.212208418227874063e-02	8.690438555213404748e-03	9.319555536557415018e-03	5.264754547075163771e+00	3.404178377900780106e+01	nan
nan	1.626475000000000000e+04	3.252949999999999786e+00	nan	9.900000000000000000e+02	9.477844085932929374e-02	8.668636751626426426e-03	9.220043782927964462e-03	5.224584727975566167e+00	3.399449881606298618e+01	nan
nan	1.618150000000000000e+04	3.236299999999999955e+00	nan	1.010000000000000000e+03	9.306429053253850725e-02	8.479439212713034760e-03	9.170067755348447480e-03	5.426369353171041965e+00	3.512202163845153535e+01	nan
nan	1.576450000000000000e+04	3.152900000000000258e+00	nan	1.030000000000000000e+03	1.010056310039999516e-01	9.186432344516787946e-03	9.302138033431538514e-03	5.121717181618173242e+00	3.228224890436547412e+01	nan
nan	1.533025000000000000e+04	3.066050000000000164e+00	nan	1.050000000000000000e+03	9.917109118111966382e-02	9.756013416167910041e-03	9.196078469730929392e-03	5.294171581096684065e+00	3.246503621831153907e+01	nan
nan	1.579225000000000000e+04	3.158449999999999758e+00	nan	1.070000000000000000e+03	1.071472674570941308e-01	9.009058410795222835e-03	9.154600046889657672e-03	4.994214698373726335e+00	3.154822743043979472e+01	nan
nan	1.599850000000000000e+04	3.199699999999999989e+00	nan	1.090000000000000000e+03	1.112723113360516436e-01	9.607751730915313829e-03	9.341734424267672185e-03	4.897997743214145494e+00	3.134435489334597236e+01	nan
nan	1.619100000000000000e+04	3.238199999999999967e+00	nan	1.110000000000000000e+03	1.074091700339749877e-01	9.246214631814023838e-03	9.419431413805700454e-03	5.168657639334899301e+00	3.347448811589244855e+01	nan
nan	1.633100000000000000e+04	3.266199999999999992e+00	nan	1.130000000000000000e+03	1.190874256792540109e-01	9.274330549828924478e-03	9.355721901425712722e-03	4.744864472301381753e+00	3.099407607609820303e+01	nan
nan	1.657300000000000000e+04	3.314600000000000435e+00	nan	1.150000000000000000e+03	1.183100742459828325e-01	8.542960709678727727e-03	9.438353140158214916e-03	4.863380137186217311e+00	3.223804968551578298e+01	nan
nan	1.644925000000000000e+04	3.289849999999999941e+00	nan	1.170000000000000000e+03	1.152457684903538393e-01	8.832666500311009070e-03	9.226048874314992515e-03	5.086258022543029611e+00	3.347975264880967927e+01	nan
nan	1.651450000000000000e+04	3.302900000000000169e+00	nan	1.190000000000000000e+03	1.147568870524082740e-01	9.436355291079674690e-03	9.369642794388852516e-03	5.186176580834217731e+00	3.426037401634968660e+01	nan
nan	1.664300000000000000e+04	3.328599999999999781e+00	nan	1.210000000000000000e+03	1.195137304210902585e-01	9.250825399925857034e-03	9.388198533151662084e-03	5.063843558354555796e+00	3.371568206591647510e+01	nan
nan	1.660900000000000000e+04	3.321800000000000086e+00	nan	1.230000000000000000e+03	1.236794462165562436e-01	9.658631568737946482e-03	9.106566907926855192e-03	4.978694946586928793e+00	3.308314913923013023e+01	nan
nan	1.654500000000000000e+04	3.309000000000000163e+00	nan	1.250000000000000000e+03	1.283773653660773562e-01	9.103855270470844613e-03	9.263360469201575159e-03	4.868696034427332009e+00	3.222020906403432150e+01	nan
nan	1.658675000000000000e+04	3.317349999999999799e+00	nan	1.270000000000000000e+03	1.238289250260322660e-01	9.946692154303693120e-03	9.278796275552881473e-03	5.131128514363272330e+00	3.404237842679205528e+01	nan
nan	1.661150000000000000e+04	3.322299999999999809e+00	nan	1.290000000000000000e+03	1.323761390638082958e-01	9.259066083731028879e-03	9.505344015347255357e-03	4.875517547315055822e+00	3.239459812762391522e+01	nan
nan	1.675875000000000000e+04	3.351750000000000007e+00	nan	1.310000000000000000e+03	1.364212766435457524e-01	9.530769712104206898e-03	9.335922871470054077e-03	4.802625967345237612e+00	3.219297681475492823e+01	nan
nan	1.686400000000000000e+04	3.372799999999999798e+00	nan	1.330000000000000000e+03	1.371389512589757942e-01	8.832388112191537355e-03	9.571499471525588346e-03	4.849722794406748250e+00	3.271449951873897533e+01	nan
nan	1.697500000000000000e+04	3.394999999999999574e+00	nan	1.350000000000000000e+03	1.370541360079187143e-01	9.246778374630972713e-03	9.394900014137411159e-03	4.925094386283165981e+00	3.344202040636126583e+01	nan
nan	1.696575000000000000e+04	3.393149999999999888e+00	nan	1.370000000000000000e+03	1.398227053400660225e-01	9.874999852598946928e-03	9.144691009443607285e-03	4.900209810444126290e+00	3.325505154553057707e+01	nan
nan	1.707300000000000000e+04	3.414600000000000080e+00	nan	1.390000000000000000e+03	1.447701883935224032e-01	9.904887236996680333e-03	9.214044135639793895e-03	4.806424769826073806e+00	3.282363835182178491e+01	nan
nan	1.703575000000000000e+04	3.407149999999999679e+00	nan	1.410000000000000000e+03	1.530189882024615144e-01	9.291580270751782777e-03	9.354023637901325017e-03	4.608161588573285172e+00	3.140058208086286129e+01	nan
nan	1.705575000000000000e+04	3.411150000000000126e+00	nan	1.430000000000000000e+03	1.508108247732025120e-01	9.007789035261977786e-03	9.233513429706758507e-03	4.741243058006304523e+00	3.234535199979258380e+01	nan
nan	1.699300000000000000e+04	3.398600000000000065e+00	nan	1.450000000000000000e+03	1.577998278988843595e-01	9.589531759183384657e-03	9.197723960845061164e-03	4.595553872960682185e+00	3.123669740928545480e+01	nan
nan	1.694325000000000000e+04	3.388650000000000162e+00	nan	1.470000000000000000e+03	1.555734572156097784e-01	9.865788481861653345e-03	9.264771899514589321e-03	4.724791433692417719e+00	3.202164334385852129e+01	nan
nan	1.706750000000000000e+04	3.413499999999999979e+00	nan	1.490000000000000000e+03	1.597730955958240884e-01	9.128987429967637748e-03	9.594736408242402967e-03	4.662895196107073481e+00	3.183346970551182409e+01	nan
nan	1.703750000000000000e+04	3.407499999999999751e+00	nan	1.510000000000000000e+03	1.641400353921653732e-01	9.263075046219921074e-03	9.267768043234220904e-03	4.607238578137160090e+00	3.140517506300800932e+01	nan
nan	1.706825000000000000e+04	3.413650000000000073e+00	nan	1.530000000000000000e+03	1.634884620991670090e-01	9.867983660513713479e-03	9.292398225340154846e-03	4.679595011581321629e+00	3.194964025088840387e+01	nan
nan	1.711175000000000000e+04	3.422350000000000225e+00	nan	1.550000000000000000e+03	1.630918694340834918e-01	8.364240034503703930e-03	9.261457742922040576e-03	4.754858859587617559e+00	3.254464904001486047e+01	nan
nan	1.695800000000000000e+04	3.391600000000000392e+00	nan	1.570000000000000000e+03	1.736701863977714311e-01	9.563166467628621270e-03	9.326937198991476496e-03	4.520751538874591802e+00	3.066578718536086967e+01	nan
nan	1.677150000000000000e+04	3.354300000000000281e+00	nan	1.590000000000000000e+03	1.748845093010231722e-01	9.306014608131171761e-03	9.104064145259341267e-03	4.551785532182178073e+00	3.053216594017081675e+01	nan
nan	1.685225000000000000e+04	3.370449999999999946e+00	nan	1.610000000000000000e+03	1.827338755036862494e-01	9.651789632121073395e-03	9.383965222811589679e-03	4.406369282053104186e+00	2.970212393940863649e+01	nan
nan	1.672400000000000000e+04	3.344800000000000217e+00	nan	1.630000000000000000e+03	1.867373977797797124e-01	9.572530553261852232e-03	9.326567144611445231e-03	4.367852385534957804e+00	2.921663765399835100e+01	nan
nan	1.675875000000000000e+04	3.351750000000000007e+00	nan	1.650000000000000000e+03	1.898092938466788837e-01	9.047564674690623809e-03	9.263828851416449489e-03	4.346703651703014870e+00	2.913822716829725579e+01	nan
nan	1.677925000000000000e+04	3.355850000000000222e+00	nan	1.670000000000000000e+03	1.799447052990217344e-01	9.192045975965599386e-03	9.416590617950859610e-03	4.640662258679236984e+00	3.114504127843077796e+01	nan
nan	1.665275000000000000e+04	3.330549999999999677e+00	nan	1.690000000000000000e+03	1.914101001822245962e-01	9.813565875049680073e-03	9.222235252078768084e-03	4.415379651617470813e+00	2.941147838510891432e+01	nan
nan	1.665300000000000000e+04	3.330599999999999561e+00	nan	1.710000000000000000e+03	1.958394012657436178e-01	8.801366583215857256e-03	9.128851856104291951e-03	4.371243252520701894e+00	2.912311337893952867e+01	nan
nan	1.660475000000000000e+04	3.320949999999999847e+00	nan	1.730000000000000000e+03	1.999102193176440778e-01	8.739086333249587724e-03	9.026862269690266727e-03	4.326942840851154770e+00	2.873907883020143572e+01	nan
nan	1.656425000000000000e+04	3.312850000000000072e+00	nan	1.750000000000000000e+03	2.040535039968744968e-01	8.539073027694757401e-03	9.166431784122984483e-03	4.288136968072453925e+00	2.841122839417527501e+01	nan
nan	1.644925000000000000e+04	3.289849999999999497e+00	nan	1.770000000000000000e+03	1.988123867477042950e-01	9.637067505064544903e-03	9.136288534590066013e-03	4.454061126530492132e+00	2.930548797159669050e+01	nan
nan	1.634400000000000000e+04	3.268799999999999706e+00	nan	1.790000000000000000e+03	2.042151107990548553e-01	8.597883432055877795e-03	9.292008814942718381e-03	4.383418197479691081e+00	2.865405559148866388e+01	nan
nan	1.633575000000000000e+04	3.267149999999999999e+00	nan	1.810000000000000000e+03	2.072604201681542690e-01	9.064708908553910371e-03	9.203653834073323436e-03	4.367760248082893426e+00	2.853854827606210520e+01	nan
nan	1.612425000000000000e+04	3.224849999999999994e+00	nan	1.830000000000000000e+03	2.118737808855257754e-01	9.114220492751562777e-03	9.303825892877579107e-03	4.321590137179833313e+00	2.787140487631283747e+01	nan
nan	1.600625000000000000e+04	3.201250000000000373e+00	nan	1.850000000000000000e+03	2.173732251466162779e-01	8.938126617075579233e-03	9.230952005617749923e-03	4.255485845063021522e+00	2.724596375988241803e+01	nan
nan	1.577125000000000000e+04	3.154250000000000220e+00	nan	1.870000000000000000e+03	2.238077865730474514e-01	9.274759460006005984e-03	9.160087431148204729e-03	4.182472119923606790e+00	2.638115215283980675e+01	nan
nan	1.569675000000000000e+04	3.139349999999999863e+00	nan	1.890000000000000000e+03	2.213928333089825173e-01	9.304663129564858318e-03	9.383986908690909387e-03	4.268604228539094159e+00	2.680161998351521646e+01	nan
nan	1.555650000000000000e+04	3.111299999999999955e+00	nan	1.910000000000000000e+03	2.260615780525085938e-01	9.256437292061348368e-03	9.334370103727569756e-03	4.224513240474015774e+00	2.628737203836501379e+01	nan
nan	1.535375000000000000e+04	3.070749999999999869e+00	nan	1.930000000000000000e+03	2.355739718719860321e-01	8.595592423016957390e-03	9.174815378973986968e-03	4.097370971475131185e+00	2.516332126578290485e+01	nan
nan	1.521075000000000000e+04	3.042149999999999910e+00	nan	1.950000000000000000e+03	2.391431705425475229e-01	9.144908298247281242e-03	9.099039992057675330e-03	4.077077403962061197e+00	2.480584234149891643e+01	nan
nan	1.504775000000000000e+04	3.009549999999999947e+00	nan	1.970000000000000000e+03	2.366830454516275495e-01	9.688823765679146008e-03	9.320173967670724105e-03	4.162448727004848692e+00	2.505380579298155652e+01	nan
nan	1.481225000000000000e+04	2.962450000000000028e+00	nan	1.990000000000000000e+03	2.372883677462596097e-01	9.484444411915914433e-03	9.049327501028263387e-03	4.193843605573549738e+00	2.484765557200601549e+01	nan
nan	1.462600000000000000e+04	2.925200000000000244e+00	nan	2.010000000000000000e+03	2.339792272474596757e-01	9.634767571395311953e-03	9.327191966025156003e-03	4.296239376697522871e+00	2.513449752791333580e+01	nan
nan	1.437200000000000000e+04	2.874399999999999622e+00	nan	2.030000000000000000e+03	2.511495794639131418e-01	9.078110823768442694e-03	9.263670056726489715e-03	4.041783375636984310e+00	2.323609761050051503e+01	nan
nan	1.421175000000000000e+04	2.842349999999999710e+00	nan	2.050000000000000000e+03	2.503702635499394091e-01	9.490287801773165249e-03	9.173591842962892234e-03	4.095073309994262445e+00	2.327860146119289553e+01	nan
nan	1.393050000000000000e+04	2.786100000000000243e+00	nan	2.070000000000000000e+03	2.508750424433401349e-01	8.477795940683686970e-03	9.191584376777878901e-03	4.134094048859524584e+00	2.304663020467816281e+01	nan
nan	1.366850000000000000e+04	2.733699999999999797e+00	nan	2.090000000000000000e+03	2.526572914778171253e-01	9.121934927314091779e-03	9.149174669081387018e-03	4.144827699035067425e+00	2.265765157845538980e+01	nan
nan	1.339200000000000000e+04	2.678399999999999892e+00	nan	2.110000000000000000e+03	2.543226914858678356e-01	8.846566011231637300e-03	9.104763956808592518e-03	4.150531500069559954e+00	2.222944280145166829e+01	nan
nan	1.314025000000000000e+04	2.628049999999999997e+00	nan	2.130000000000000000e+03	2.653160455502074910e-01	8.461138568945265892e-03	9.158163017602975048e-03	4.021448288788786130e+00	2.113584337764422472e+01	nan
nan	1.288975000000000000e+04	2.577950000000000408e+00	nan	2.150000000000000000e+03	2.726150195114769303e-01	9.487754780244385747e-03	9.553332063242289326e-03	3.952168225948303082e+00	2.038603179262413079e+01	nan
nan	1.252775000000000000e+04	2.505549999999999944e+00	nan	2.170000000000000000e+03	2.673519407924231928e-01	9.676299683964986395e-03	9.353813742932835795e-03	4.063288082032527448e+00	2.036437001228369326e+01	nan
nan	1.231775000000000000e+04	2.463549999999999685e+00	nan	2.190000000000000000e+03	2.688858131846245669e-01	9.342889794311307755e-03	9.118868108501779202e-03	4.072485982843315533e+00	2.006519547821701366e+01	nan
nan	1.200175000000000000e+04	2.400349999999999984e+00	nan	2.210000000000000000e+03	2.811730975577120262e-01	9.274314981282888795e-03	9.330212822962900138e-03	3.930067314178029125e+00	1.886681354176400305e+01	nan
nan	1.173775000000000000e+04	2.347550000000000026e+00	nan	2.230000000000000000e+03	2.756210110840129346e-01	9.582186199673506377e-03	9.341067280643069320e-03	4.045436396676231894e+00	1.899389886760462076e+01	nan
nan	1.134375000000000000e+04	2.268749999999999822e+00	nan	2.250000000000000000e+03	2.880505759819698142e-01	9.915974514562445746e-03	9.142905041172568609e-03	3.910761118377489520e+00	1.774375274092849253e+01	nan
nan	1.107550000000000000e+04	2.215100000000000069e+00	nan	2.270000000000000000e+03	2.913256910162544955e-01	9.430393957437999131e-03	9.309716937208065493e-03	3.896220542521521057e+00	1.726013005741098993e+01	nan
nan	1.079550000000000000e+04	2.159100000000000019e+00	nan	2.290000000000000000e+03	2.939962312723309878e-01	8.621750429410428296e-03	9.322750884228630727e-03	3.894625194928522216e+00	1.681752156935653630e+01	nan
nan	1.038475000000000000e+04	2.076950000000000074e+00	nan	2.310000000000000000e+03	2.874273120128236769e-01	9.364630979446134096e-03	9.095464924572846388e-03	4.018681288981780675e+00	1.669409286390226299e+01	nan
nan	9.968250000000000000e+03	1.993650000000000144e+00	nan	2.330000000000000000e+03	2.914836558961724222e-01	9.452525217632441398e-03	9.083302766222989266e-03	3.996798141085823985e+00	1.593656281944673836e+01	nan
nan	9.629250000000000000e+03	1.925850000000000062e+00	nan	2.350000000000000000e+03	2.896495270526884269e-01	8.897298785950536956e-03	9.064178335968368569e-03	4.056636037561709429e+00	1.562490991170350263e+01	nan
nan	9.311250000000000000e+03	1.862249999999999961e+00	nan	2.370000000000000000e+03	3.065686025424838590e-01	8.859983371151377088e-03	9.419111604194549403e-03	3.865586455965209112e+00	1.439787540051462145e+01	nan
nan	8.963000000000000000e+03	1.792600000000000193e+00	nan	2.390000000000000000e+03	3.079635198955656961e-01	9.344727073088286012e-03	9.474044077841199674e-03	3.882265103719499955e+00	1.391881820376701029e+01	nan
nan	8.602500000000000000e+03	1.720499999999999918e+00	nan	2.410000000000000000e+03	3.135696200322399818e-01	9.135724392456181717e-03	9.242358243247286026e-03	3.845328938843493916e+00	1.322849424725349721e+01	nan
nan	8.134500000000000000e+03	1.626900000000000013e+00	nan	2.430000000000000000e+03	3.265822818532342353e-01	9.557823948966998745e-03	9.428808792182417214e-03	3.721481101131351110e+00	1.210978610747639550e+01	nan
nan	7.878000000000000000e+03	1.575600000000000112e+00	nan	2.450000000000000000e+03	3.357979928837266925e-01	8.778086366114224923e-03	9.318301532254751746e-03	3.648332718344141412e+00	1.149649906395891286e+01	nan
nan	7.490250000000000000e+03	1.498050000000000104e+00	nan	2.470000000000000000e+03	3.354446671062305541e-01	9.268506522297194350e-03	9.110305773763659881e-03	3.682775285513027796e+00	1.103306761809222891e+01	nan
nan	7.121250000000000000e+03	1.424250000000000016e+00	nan	2.490000000000000000e+03	3.230341940623020491e-01	8.438790598544942609e-03	9.375363719680708530e-03	3.859595705373545904e+00	1.099258487637453463e+01	nan
nan	6.840250000000000000e+03	1.368049999999999988e+00	nan	2.510000000000000000e+03	3.298792196587783110e-01	8.820077087223730794e-03	9.350586039536132321e-03	3.804422762819664960e+00	1.040928687237113337e+01	nan
nan	6.463000000000000000e+03	1.292599999999999971e+00	nan	2.530000000000000000e+03	3.390460003927273647e-01	9.205914309849745625e-03	9.267801448170704531e-03	3.736293796875676865e+00	9.660325620529825130e+00	nan
nan	6.194250000000000000e+03	1.238850000000000007e+00	nan	2.550000000000000000e+03	3.423280997787969682e-01	8.320541065653209306e-03	9.306229736279935522e-03	3.724505479749192105e+00	9.228289563260069883e+00	nan
nan	5.865250000000000000e+03	1.173049999999999926e+00	nan	2.570000000000000000e+03	3.510361460855619953e-01	9.611739527107573955e-03	9.153459576266322062e-03	3.661195713352682901e+00	8.589056301010483452e+00	nan
nan	5.509500000000000000e+03	1.101900000000000102e+00	nan	2.590000000000000000e+03	3.445136326079136779e-01	8.979780798329204533e-03	9.305775701033429728e-03	3.760931434341969748e+00	8.287419289895584740e+00	nan
nan	5.300250000000000000e+03	1.060049999999999937e+00	nan	2.610000000000000000e+03	3.619670147847955377e-01	8.951908486612212071e-03	9.258857923338794857e-03	3.605375033189817557e+00	7.643773592765697344e+00	nan
nan	4.994250000000000000e+03	9.988500000000000156e-01	nan	2.630000000000000000e+03	3.642934674217030988e-01	9.115135984670062405e-03	9.165234033508575656e-03	3.611596589789875189e+00	7.215519214125222014e+00	nan
nan	4.754500000000000000e+03	9.509000000000000785e-01	nan	2.650000000000000000e+03	3.654109190017607034e-01	9.417240382494708115e-03	9.094863482392068904e-03	3.632704559254191778e+00	6.910666964503382026e+00	nan
nan	4.449250000000000000e+03	8.898500000000000298e-01	nan	2.670000000000000000e+03	3.583682815333304461e-01	8.818015123933738500e-03	9.268924118412180668e-03	3.726119294325472620e+00	6.632817430221562560e+00	nan
nan	4.256250000000000000e+03	8.512500000000000622e-01	nan	2.690000000000000000e+03	3.707981799730077910e-01	9.266281164553372141e-03	9.230798748778456034e-03	3.627729893521824511e+00	6.176136001496800532e+00	nan
nan	3.990500000000000000e+03	7.980999999999999206e-01	nan	2.710000000000000000e+03	3.742315267611502350e-01	9.237057535957955007e-03	9.236897938426490151e-03	3.626534129363245818e+00	5.792119826526695547e+00	nan
nan	3.744500000000000000e+03	7.489000000000000101e-01	nan	2.730000000000000000e+03	3.797885659437270078e-01	9.414775113893165959e-03	9.294566024095510942e-03	3.595337317693064527e+00	5.385162796024487442e+00	nan
nan	3.548750000000000000e+03	7.097499999999999920e-01	nan	2.750000000000000000e+03	3.852077796093453799e-01	8.751099740095419008e-03	9.137315332725584952e-03	3.569622420966157783e+00	5.067338020674678312e+00	nan
nan	3.435750000000000000e+03	6.871499999999999275e-01	nan	2.770000000000000000e+03	3.635292673902768001e-01	9.569049863785117696e-03	9.320758438587574413e-03	3.810005038060328530e+00	5.235556471215725871e+00	nan
nan	3.231250000000000000e+03	6.462499999999999911e-01	nan	2.790000000000000000e+03	3.839224442319846275e-01	9.238737324264735193e-03	9.037241480932118459e-03	3.636010187173017716e+00	4.700006948709869903e+00	nan
nan	3.076000000000000000e+03	6.151999999999999691e-01	nan	2.810000000000000000e+03	4.124527344374655513e-01	9.989069877170308337e-03	9.065071878076225512e-03	3.407515872924442135e+00	4.192523194522966179e+00	nan
nan	2.908250000000000000e+03	5.816500000000000004e-01	nan	2.830000000000000000e+03	3.680459647625866637e-01	9.475845039138603917e-03	9.047413967262678616e-03	3.844789058410765126e+00	4.472297739299833097e+00	nan
nan	2.786500000000000000e+03	5.573000000000001286e-01	nan	2.850000000000000000e+03	4.076414354135522444e-01	9.694479181025898035e-03	9.356110039505358134e-03	3.501356928366860632e+00	3.903624016593885138e+00	nan
nan	2.667750000000000000e+03	5.335499999999999687e-01	nan	2.870000000000000000e+03	4.022273110824698961e-01	9.546541360422067593e-03	9.139876154715889309e-03	3.569141249207372635e+00	3.808549958069961772e+00	nan
nan	2.533750000000000000e+03	5.067500000000000338e-01	nan	2.890000000000000000e+03	3.962366411640232400e-01	8.864610904151535090e-03	9.322128012101960765e-03	3.647278375645937487e+00	3.696529024670461183e+00	nan
nan	2.465000000000000000e+03	4.929999999999999938e-01	nan	2.910000000000000000e+03	4.231907923326616583e-01	9.369016511674250688e-03	9.252893171534597172e-03	3.439224742737013951e+00	3.391558443129267797e+00	nan
nan	2.403750000000000000e+03	4.807500000000000107e-01	nan	2.930000000000000000e+03	4.148306930405851745e-01	8.561292946222310435e-03	9.349348813681926038e-03	3.531935109562315489e+00	3.395733945647086749e+00	nan
nan	2.267750000000000000e+03	4.535500000000000087e-01	nan	2.950000000000000000e+03	4.116377433056186419e-01	8.684082712668909215e-03	9.097348671043087309e-03	3.584338700150934365e+00	3.250872123956447535e+00	nan
nan	2.265750000000000000e+03	4.531499999999999972e-01	nan	2.970000000000000000e+03	4.280571882795811689e-01	9.156207396439783319e-03	9.208617682488323339e-03	3.471103388340164742e+00	3.145409579105058917e+00	nan
nan	2.773250000000000000e+03	5.546499999999999764e-01	nan	2.990000000000000000e+03	4.291270925093613187e-01	9.504843904689109016e-03	9.170038982192147206e-03	3.489913868211500070e+00	3.873739224559805017e+00	nan
