,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
472,472,0.1,4140,2,500000.0,4.39203553043678,,27997.5,5.5995,,4140.0,0.5012018862771583,0.017977045449525247,0.018626687390127447,8.272553796704058,46.338409303088525,
473,473,0.1,4180,2,500000.0,4.49142648540093,,27231.0,5.446199999999999,,4180.0,0.5111323926103069,0.01911329400735059,0.018630360137440218,8.178221279608387,44.538274163342656,
474,474,0.1,4220,2,500000.0,4.54014619807071,,26763.0,5.3526,,4220.0,0.5283681154592159,0.018055498237498024,0.018190465317835948,7.993679900604781,42.780478150830845,
475,475,0.1,4260,2,500000.0,4.63698373150229,,26223.0,5.2446,,4260.0,0.5235923643772368,0.018981753040093374,0.01870832907480673,8.136101079433026,42.67059372423318,
476,476,0.1,4300,2,500000.0,4.67799535753017,,25838.0,5.1676,,4300.0,0.5143822444306352,0.017797806617023754,0.01851514270341996,8.359542183888095,43.19877684754931,
477,477,0.1,4340,2,500000.0,4.76956602764708,,25232.0,5.0464,,4340.0,0.5402854103958816,0.01941176793279077,0.018359205350010135,8.032865468075038,40.537135229643695,
478,478,0.1,4380,2,500000.0,4.82902597469063,,24685.0,4.936999999999999,,4380.0,0.5560225604576772,0.01908557662638124,0.01841326435853432,7.878166757662333,38.893200897308446,
479,479,0.1,4420,2,500000.0,4.85299849190085,,24046.0,4.8092,,4420.0,0.5877458561208185,0.01786567966733678,0.018468593382562033,7.520268788711344,36.16656258408824,
480,480,0.1,4460,2,500000.0,4.96126439299933,,23332.5,4.6665,,4460.0,0.5691440156178942,0.0181918066217851,0.01828723823170728,7.838065042463155,36.574872577088755,
481,481,0.1,4500,2,500000.0,5.03390777967259,,22717.0,4.5434,,4500.0,0.5680750815308784,0.018696434157003686,0.01873752571441604,7.921496577433309,35.99069960849084,
482,482,0.1,4540,2,500000.0,5.13327980426306,,22048.5,4.4097,,4540.0,0.5838038995598254,0.01803956556196829,0.01881340225294816,7.777415410189125,34.29297263500244,
483,483,0.1,4580,2,500000.0,5.1915616530718,,21375.0,4.275,,4580.0,0.5932749470453018,0.01763751994960565,0.018298142319909373,7.721732261463054,33.01134307442514,
484,484,0.1,4620,2,500000.0,5.27607950618037,,20746.5,4.1493,,4620.0,0.5874949851572637,0.018428654059427497,0.018437992678520723,7.866260638697836,32.64025251252528,
485,485,0.1,4660,2,500000.0,5.31403296323338,,19969.0,3.9938,,4660.0,0.5955119163054404,0.018769428465579024,0.01844144263578745,7.825365001113235,31.252914017216277,
486,486,0.1,4700,2,500000.0,5.37696098997247,,19110.5,3.8221,,4700.0,0.6067334715548895,0.019387330057295264,0.01848127989346114,7.756266316569005,29.641767529530977,
487,487,0.1,4740,2,500000.0,5.46576162053198,,18637.5,3.7275,,4740.0,0.6147357818458659,0.018374089848561034,0.018392538336976568,7.712110126221208,28.74912366058076,
488,488,0.1,4780,2,500000.0,5.50107846400201,,18010.0,3.6020000000000003,,4780.0,0.6150139414903606,0.017197749764695767,0.018080535478415313,7.775559954621903,28.004584731341254,
489,489,0.1,4820,2,500000.0,5.60158436369854,,17302.0,3.4604,,4820.0,0.6052438198371419,0.018404352254603445,0.018662752523393368,7.967331326585137,27.570187187803555,
490,490,0.1,4860,2,500000.0,5.68579300733066,,16452.5,3.2905,,4860.0,0.6441023815832523,0.016628728978837454,0.01862893991072928,7.546054102087589,24.83007063200473,
491,491,0.1,4900,2,500000.0,5.70607918152316,,15779.0,3.1558,,4900.0,0.634603710603642,0.01835210387257928,0.0185336930514867,7.724390242527373,24.380275462215167,
492,492,0.1,4940,2,500000.0,5.79187090357445,,15048.0,3.0096,,4940.0,0.6441980186200453,0.018552062020576465,0.018132884515472503,7.668988929699632,23.080974979779818,
493,493,0.1,4980,2,500000.0,5.85260940838092,,14364.0,2.8728,,4980.0,0.647510324178711,0.017029349140463806,0.017788592357998845,7.696583357976915,22.108463784177623,
494,494,0.1,5020,2,500000.0,5.88370805533401,,13799.5,2.7599,,5020.0,0.6892133996852863,0.01872950166591579,0.018236334065713983,7.2841647421273725,20.103994343352802,
495,495,0.1,5060,2,500000.0,5.97762364573449,,13037.5,2.6075,,5060.0,0.6624237052074022,0.0187728661750208,0.01869993569580928,7.638876116818765,19.91821331756688,
496,496,0.1,5100,2,500000.0,5.98566522431033,,12390.0,2.478,,5100.0,0.6731381950003197,0.016954896598554915,0.01861636667641399,7.581166663717491,18.78405161705661,
497,497,0.1,5140,2,500000.0,6.05046240373416,,11827.5,2.3655,,5140.0,0.685040972142815,0.017682879557354314,0.018548870712097248,7.504146103996277,17.751352386579583,
498,498,0.1,5180,2,500000.0,6.06719135785489,,11235.0,2.247,,5180.0,0.7094263453550411,0.01743231781078034,0.018186353027672315,7.308087100497466,16.424129338763343,
499,499,0.1,5220,2,500000.0,6.13182087478199,,10519.5,2.1039,,5220.0,0.7276202003135949,0.01912874185137207,0.018274387614233577,7.178044020390449,15.102882996503917,
500,500,0.1,5260,2,500000.0,6.18704915255539,,9896.0,1.9792,,5260.0,0.6983028671866123,0.01923442128688668,0.01869926168625167,7.560402764119299,14.96437517578667,
501,501,0.1,5300,2,500000.0,6.20709113408728,,9459.5,1.8919,,5300.0,0.7375168610687978,0.016810759609564793,0.018634248459628303,7.186899922109808,13.596648274773033,
502,502,0.1,5340,2,500000.0,6.29518269467762,,9023.0,1.8046,,5340.0,0.7481938449332118,0.018377834194214154,0.0182366586141201,7.137292742522269,12.880275915343638,
503,503,0.1,5380,2,500000.0,6.32906861969231,,8422.0,1.6844,,5380.0,0.7478322789170305,0.01859434502976322,0.018746539781612007,7.194348045400073,12.118846561204588,
504,504,0.1,5420,2,500000.0,6.36385203035625,,8129.0,1.6258,,5420.0,0.7548957442822939,0.018083260872692714,0.018530443800768456,7.181751465746809,11.675949448937532,
505,505,0.1,5460,2,500000.0,6.39955377027064,,7598.5,1.5196999999999998,,5460.0,0.7280279369551862,0.01817768696544183,0.018347220059012605,7.501512833624573,11.398758992382156,
506,506,0.1,5500,2,500000.0,6.43619560112135,,7108.0,1.4216,,5500.0,0.7652124911892315,0.019174532549666303,0.01863948265117564,7.189293168126165,10.21960430523678,
507,507,0.1,5540,2,500000.0,6.47380024286971,,6741.0,1.3482,,5540.0,0.7729038614938872,0.017883500698681068,0.01837986001006147,7.1732134726335515,9.669425131929852,
508,508,0.1,5580,2,500000.0,6.57487849067915,,6348.0,1.2696,,5580.0,0.8075263384639584,0.018345579410723303,0.018742447253126997,6.921708577822079,8.784725516145514,
509,509,0.1,5620,2,500000.0,6.61550323964032,,6145.0,1.229,,5620.0,0.7283144743632873,0.019285933648971968,0.01855929473855292,7.716455601037366,9.4834242205268,
510,510,0.1,5660,2,500000.0,6.65719616369663,,5882.0,1.1764,,5660.0,0.7918475113701788,0.01939064700433569,0.017715935560802185,7.149139603433884,8.408532656727838,
511,511,0.1,5700,2,500000.0,6.50695469362058,,5615.0,1.123,,5700.0,0.7826062800099862,0.018024211975607864,0.018156275523552968,7.2897187863221085,8.189326304260215,
512,512,0.1,5740,2,500000.0,6.54761845812481,,5307.5,1.0615,,5740.0,0.8102738142738417,0.017818628767474455,0.01815917329477439,7.091451734967787,7.522779662119109,
513,513,0.1,5780,2,500000.0,6.58933858255238,,5101.5,1.0202999999999995,,5780.0,0.8403773835229914,0.017963203271514926,0.01810026239048108,6.8778630797205045,7.017486530549148,
514,514,0.1,5820,2,500000.0,6.44115787871136,,4986.5,0.9973,,5820.0,0.7892478397998275,0.01814912448412536,0.017946027453760525,7.385532443499077,7.37067447895448,
515,515,0.1,5860,2,500000.0,6.48184465903661,,4819.5,0.9639,,5860.0,0.8249119058532415,0.019017853028873776,0.018398723506437807,7.104032138113215,6.847896690389812,
516,516,0.1,5900,2,500000.0,6.85985152170491,,4578.0,0.9156,,5900.0,0.8340166949997182,0.01831490966594975,0.018525680689701535,7.092209862444827,6.487908890751008,
517,517,0.1,5940,2,500000.0,6.83721920171921,,4496.0,0.8992,,5940.0,0.8635926604579253,0.017490040192240812,0.01856505453161489,6.879349244265974,6.187202059485172,
518,518,0.1,5980,2,500000.0,7.51518993117889,,5573.5,1.1147,,5980.0,0.8367310605394778,0.019185478329438715,0.018274542101181703,7.1482159855148755,7.968716851888043,
