# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	1.310000000000000000e+03	1.309033842664462099e+00	8.907043925452633182e-02	1.407450292664748186e-02	5.003690597157814945e-01	5.003690597157815034e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	1.330000000000000000e+03	1.329839066556360194e+00	8.918793825300377898e-02	1.412047266829552505e-02	5.000605088086977901e-01	5.000605088086977190e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	1.350000000000000000e+03	1.345319444490996830e+00	8.960867934529812007e-02	1.415027150854175630e-02	5.017411128068398618e-01	5.017411128068398796e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	1.370000000000000000e+03	1.369696359294266585e+00	8.932566794491689222e-02	1.426626900730149430e-02	5.001108425547657887e-01	5.001108425547658243e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	1.390000000000000000e+03	1.389524281714216158e+00	8.792082556565525286e-02	1.410875433042573304e-02	5.001712175385446546e-01	5.001712175385446812e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	1.410000000000000000e+03	1.409164497039000707e+00	8.859666381769876198e-02	1.397665198220227577e-02	5.002965723877130788e-01	5.002965723877130699e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	1.430000000000000000e+03	1.429599130537781093e+00	8.848635157572851129e-02	1.503377716691974009e-02	5.001402097028950777e-01	5.001402097028950777e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	1.450000000000000000e+03	1.449646688587563403e+00	9.510064945417864846e-02	1.403746141228548114e-02	5.001218663833483236e-01	5.001218663833483191e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	1.470000000000000000e+03	1.469726373525645613e+00	8.856698764116377465e-02	1.412081031962425515e-02	5.000930876884009946e-01	5.000930876884009990e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	1.490000000000000000e+03	1.487863421272663800e+00	8.948795136499912428e-02	1.422900958126842655e-02	5.007185690322193405e-01	5.007185690322194205e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	1.510000000000000000e+03	1.508865968644045097e+00	8.887648488760779841e-02	1.394146036480349224e-02	5.003760085376613986e-01	5.003760085376613631e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	1.530000000000000000e+03	1.529731954182125264e+00	9.467816548354351935e-02	1.401643271881702554e-02	5.000876120216959375e-01	5.000876120216959464e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	1.550000000000000000e+03	1.549822253776937941e+00	8.796744443227196009e-02	1.373740813446349372e-02	5.000573478302833275e-01	5.000573478302833053e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	1.570000000000000000e+03	1.569710228962549081e+00	8.892188132969994219e-02	1.402926035493343854e-02	5.000923042801899143e-01	5.000923042801898077e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	1.590000000000000000e+03	1.589695631422046063e+00	8.874618321005874055e-02	1.404633855870288280e-02	5.000957319336711837e-01	5.000957319336712459e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	1.610000000000000000e+03	1.607246226862002914e+00	8.778955612122681107e-02	1.395660949217823743e-02	5.008569422101845081e-01	5.008569422101844992e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	1.630000000000000000e+03	1.627902286921312225e+00	8.870985660182700849e-02	1.376322293686272139e-02	5.006448204009396052e-01	5.006448204009395653e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	1.650000000000000000e+03	1.648226290149068518e+00	8.897266309869730772e-02	1.402885080632162995e-02	5.005385103627566501e-01	5.005385103627567389e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	1.670000000000000000e+03	1.669661326423579339e+00	8.921145548631569111e-02	1.401762346675489677e-02	5.001014203958163984e-01	5.001014203958163762e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	1.690000000000000000e+03	1.689846145388969489e+00	8.776242817155018028e-02	1.390656395297684700e-02	5.000455234483032196e-01	5.000455234483031575e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	1.710000000000000000e+03	1.707473717259404111e+00	8.791397512752527343e-02	1.395679002644402075e-02	5.007399527240499193e-01	5.007399527240499992e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	1.730000000000000000e+03	1.729216364303965747e+00	8.852851402689998483e-02	1.399413964720998965e-02	5.002266107706356824e-01	5.002266107706356735e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	1.750000000000000000e+03	1.749403140829258518e+00	8.886423857601086218e-02	1.379214045995294166e-02	5.001705895270607272e-01	5.001705895270607272e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	1.770000000000000000e+03	1.768617281509250461e+00	8.950528397115940782e-02	1.388528310315751378e-02	5.003911350110861189e-01	5.003911350110861633e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	1.790000000000000000e+03	1.789788326990901624e+00	8.799475976214449213e-02	1.367365705607357859e-02	5.000591347407892240e-01	5.000591347407892329e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	1.810000000000000000e+03	1.809479168599750665e+00	8.758500779446157236e-02	1.373781031443186557e-02	5.001439176396476061e-01	5.001439176396476682e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	1.830000000000000000e+03	1.829686489266691751e+00	8.858815766761239663e-02	1.378979525205636589e-02	5.000856738047273486e-01	5.000856738047274064e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	1.850000000000000000e+03	1.848943996122216049e+00	8.924544681889741427e-02	1.389012417713066799e-02	5.002856957120911385e-01	5.002856957120911829e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	1.870000000000000000e+03	1.869771624076406624e+00	8.905939002387677772e-02	1.370888716527110529e-02	5.000610706613197731e-01	5.000610706613197465e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	1.890000000000000000e+03	1.889564695530793870e+00	8.905301693842569699e-02	1.380105819515567087e-02	5.001151882450241004e-01	5.001151882450241715e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	1.910000000000000000e+03	1.907620260687622249e+00	8.740463134101719711e-02	1.364479671644401246e-02	5.006243016885214558e-01	5.006243016885214558e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	1.930000000000000000e+03	1.928759936115739038e+00	8.889989947124818381e-02	1.381881135408768134e-02	5.003215744426583456e-01	5.003215744426583456e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	1.950000000000000000e+03	1.949691767694162081e+00	8.940077835725854238e-02	1.377798970339725107e-02	5.000790465538200724e-01	5.000790465538200635e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	1.970000000000000000e+03	1.969600611853138616e+00	8.918553598694178852e-02	1.351000693690262294e-02	5.001013930939984808e-01	5.001013930939985386e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	1.990000000000000000e+03	1.989628752847465876e+00	8.894362069440728269e-02	1.359139630559480505e-02	5.000932957532019385e-01	5.000932957532019429e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.010000000000000000e+03	2.008922367595459946e+00	8.865360248091905260e-02	1.362700132088843358e-02	5.002682786093231027e-01	5.002682786093230050e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.030000000000000000e+03	2.029009874120674795e+00	8.959474829383365369e-02	1.380787093587780914e-02	5.002440801129394155e-01	5.002440801129394288e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.050000000000000000e+03	2.049579520204588334e+00	8.867632670372185832e-02	1.360412945554972941e-02	5.001025777168491837e-01	5.001025777168491970e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.070000000000000000e+03	2.069471392509058205e+00	8.895481615663947128e-02	1.377999299578302334e-02	5.001277192580664277e-01	5.001277192580665343e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.090000000000000000e+03	2.089706876105083211e+00	8.822089009867054021e-02	1.376623327555849020e-02	5.000701356833151534e-01	5.000701356833151578e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.110000000000000000e+03	2.109636808962477517e+00	8.960851616726280000e-02	1.385512683919788192e-02	5.000860839062879482e-01	5.000860839062879393e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.130000000000000000e+03	2.129840994590267655e+00	8.900961346714990341e-02	1.385007516619269491e-02	5.000373284276140584e-01	5.000373284276140851e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.150000000000000000e+03	1.804842077431438874e+00	8.826087190303255614e-02	1.360910815284457030e-02	6.177741496002667754e-01	6.177741496002667532e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.170000000000000000e+03	2.168357431544109204e+00	8.876088004315629831e-02	1.367479796750102096e-02	5.003789955634696529e-01	5.003789955634695730e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.190000000000000000e+03	2.188239120401021864e+00	8.834097046021835431e-02	1.363477407249939766e-02	5.004026227942064420e-01	5.004026227942064509e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.210000000000000000e+03	2.209626644343870794e+00	8.914567889234670250e-02	1.365048023155544452e-02	5.000844838790867719e-01	5.000844838790867186e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.230000000000000000e+03	2.228226184744926286e+00	8.866705037170599657e-02	1.364799389914117533e-02	5.003981377183126522e-01	5.003981377183126966e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.250000000000000000e+03	2.248857333949899839e+00	8.903680896053883798e-02	1.374240259340373665e-02	5.002541287317319174e-01	5.002541287317318108e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.270000000000000000e+03	2.269651094066375663e+00	8.728845803309322193e-02	1.358460762405464331e-02	5.000768644718653899e-01	5.000768644718654343e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.290000000000000000e+03	2.289380031422751927e+00	8.797336713164619071e-02	1.351375894181359484e-02	5.001354209685874297e-01	5.001354209685874253e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.310000000000000000e+03	2.308526409703063109e+00	8.823573751562585610e-02	1.357763674028004096e-02	5.003192692889442128e-01	5.003192692889442128e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.330000000000000000e+03	2.329597953608072203e+00	8.863048881699189807e-02	1.356331845542614253e-02	5.000862915073003290e-01	5.000862915073003734e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.350000000000000000e+03	2.349271257789041556e+00	8.965697831759013303e-02	1.361091865590926750e-02	5.001551040306366769e-01	5.001551040306367213e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.370000000000000000e+03	2.368341504715999690e+00	8.911295925703897891e-02	1.357141667334329366e-02	5.003502349897457346e-01	5.003502349897456725e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.390000000000000000e+03	2.388628284911874289e+00	8.855028807727025053e-02	1.345358852099531530e-02	5.002871903650514263e-01	5.002871903650515151e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.410000000000000000e+03	2.023087537388311929e+00	8.858329633258944791e-02	1.363253467051361509e-02	6.178337673864786606e-01	6.178337673864785984e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.430000000000000000e+03	2.414301019502545387e+00	8.842268690874084680e-02	1.350819680698403871e-02	5.032716344508736395e-01	5.032716344508735773e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.450000000000000000e+03	2.441427741307734323e+00	8.884756293990539455e-02	1.360407994460360523e-02	5.017609553757520491e-01	5.017609553757520757e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.470000000000000000e+03	2.469238727065885541e+00	8.835906315781516529e-02	1.359212761873884734e-02	5.001541700554601455e-01	5.001541700554601277e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.490000000000000000e+03	2.489608703711837734e+00	8.816209736143104658e-02	1.352591989332313505e-02	5.000785859953880141e-01	5.000785859953880674e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.510000000000000000e+03	2.509741866778995245e+00	8.868726827351661179e-02	1.358817690770480063e-02	5.000514268344190549e-01	5.000514268344190327e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.530000000000000000e+03	2.528298567473257208e+00	8.852289104173538536e-02	1.348237274056768818e-02	5.003366600356065064e-01	5.003366600356065419e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.550000000000000000e+03	2.548201553309809242e+00	8.870022163864949016e-02	1.365027237348249989e-02	5.003530300070557768e-01	5.003530300070556791e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.570000000000000000e+03	2.568326080284577984e+00	8.886320810345878229e-02	1.352948503611366669e-02	5.003259174243270824e-01	5.003259174243270024e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.590000000000000000e+03	2.174910813232274975e+00	8.877979615500478094e-02	1.336180360621525877e-02	6.177591725560286351e-01	6.177591725560286307e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.610000000000000000e+03	2.609083493309299229e+00	8.851397152298429161e-02	1.358032564024843139e-02	5.001756377954783561e-01	5.001756377954783517e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.630000000000000000e+03	2.629597405344838990e+00	8.850648894254364851e-02	1.333875689860689918e-02	5.000765540714943169e-01	5.000765540714942858e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.650000000000000000e+03	2.649189094163602931e+00	8.857698796653690199e-02	1.352907563943802488e-02	5.001530505447620012e-01	5.001530505447620101e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.670000000000000000e+03	2.669411626171040552e+00	8.914018617635208197e-02	1.353800061329823307e-02	5.001102077742610730e-01	5.001102077742611129e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.690000000000000000e+03	2.687781805096847165e+00	8.907167046723118986e-02	1.351414198193163357e-02	5.004129315653496057e-01	5.004129315653496235e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.710000000000000000e+03	2.708683983243190596e+00	8.802537836422959228e-02	1.336074952542611743e-02	5.002430174472063396e-01	5.002430174472062419e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.730000000000000000e+03	2.729394500406897350e+00	8.920695960451806295e-02	1.340284788278118741e-02	5.001109253651364606e-01	5.001109253651364384e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.750000000000000000e+03	2.746151853574929191e+00	8.767988480533706053e-02	1.350453893555052937e-02	5.007006750909566151e-01	5.007006750909565085e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.770000000000000000e+03	2.768969701048717980e+00	8.944045589814814123e-02	1.361494899818323570e-02	5.001860500558164002e-01	5.001860500558164802e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.790000000000000000e+03	2.788673095243439093e+00	8.795404292828434833e-02	1.352187392282164571e-02	5.002379667519982753e-01	5.002379667519981865e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.810000000000000000e+03	2.809381785937830500e+00	8.863226775819693648e-02	1.357006004423941259e-02	5.001100268174716312e-01	5.001100268174715779e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.830000000000000000e+03	2.828016820125640152e+00	8.860590615284717753e-02	1.358504113908987065e-02	5.003507147369301578e-01	5.003507147369302288e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.850000000000000000e+03	2.848748675841761724e+00	8.983902993628838096e-02	1.362974685054871293e-02	5.002196708316377638e-01	5.002196708316376572e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.870000000000000000e+03	2.868996294364251298e+00	8.897641208388548661e-02	1.316354953194909944e-02	5.001749569722646616e-01	5.001749569722646527e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.890000000000000000e+03	2.889649752382183578e+00	8.851187732297423338e-02	1.335052256400453066e-02	5.000606048698932327e-01	5.000606048698932682e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.910000000000000000e+03	2.908963705848691461e+00	8.933547694024268626e-02	1.351842428578536523e-02	5.001781447760853538e-01	5.001781447760852473e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.930000000000000000e+03	2.929598779253183238e+00	8.775285322416584433e-02	1.349062022006312228e-02	5.000684770845393867e-01	5.000684770845394667e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.950000000000000000e+03	2.948473506556865686e+00	8.808318873589998654e-02	1.352329568148784647e-02	5.002588644416472441e-01	5.002588644416472619e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.970000000000000000e+03	2.969349810767880626e+00	8.939312663357579236e-02	1.347719602958960192e-02	5.001094846981417597e-01	5.001094846981418129e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.990000000000000000e+03	2.987887390285322908e+00	8.829049850799808308e-02	1.345018439267559734e-02	5.003536732326896441e-01	5.003536732326897152e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.510000000000000000e+02	2.509665951315582788e-01	9.035879516182714066e-02	1.884858058629400313e-02	5.000665532243346867e-01	5.000665532243346689e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.610000000000000000e+02	2.608549269705520146e-01	8.917046069748098269e-02	1.893543881799677336e-02	5.002780842378904413e-01	5.002780842378905390e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.710000000000000000e+02	2.709342379991426242e-01	8.930387001851840256e-02	1.877355864368333502e-02	5.001213693416728390e-01	5.001213693416728034e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.810000000000000000e+02	2.809382334457950492e-01	9.045623823947335218e-02	1.848155597535840883e-02	5.001099359027993962e-01	5.001099359027993785e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.910000000000000000e+02	2.908309454820710016e-01	8.958182193869151932e-02	1.836154865975374306e-02	5.002906630155962153e-01	5.002906630155961665e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	3.010000000000000000e+02	3.009491969816906476e-01	8.964933046370532344e-02	1.823690404402493470e-02	5.000844051935723344e-01	5.000844051935724366e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	3.110000000000000000e+02	3.107399203593388393e-01	8.837800608116480605e-02	1.805952903694828943e-02	5.004187063399236912e-01	5.004187063399237445e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	3.210000000000000000e+02	3.207718941715427263e-01	9.466702167899250508e-02	1.794284549215502747e-02	5.003556659783769955e-01	5.003556659783770044e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	3.310000000000000000e+02	3.309095467980114336e-01	8.873577676779771661e-02	1.787272003785200097e-02	5.001366830712921097e-01	5.001366830712920120e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	3.410000000000000000e+02	3.409587092222352567e-01	8.985273015887274006e-02	1.741416751333148272e-02	5.000605522859387086e-01	5.000605522859387975e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	3.510000000000000000e+02	3.507368783619426722e-01	8.985314394907181756e-02	1.772164634386658166e-02	5.003752857391092768e-01	5.003752857391093301e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	3.610000000000000000e+02	3.609497443734142053e-01	8.882983614643694126e-02	1.738596357794413433e-02	5.000696158274211545e-01	5.000696158274211456e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	3.710000000000000000e+02	3.709089112307424330e-01	8.915843198496745114e-02	1.725155720605522913e-02	5.001227942457344700e-01	5.001227942457345677e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	3.810000000000000000e+02	3.808176628793660257e-01	8.901564927944674577e-02	1.717539741208076037e-02	5.002394714336697579e-01	5.002394714336698200e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	3.910000000000000000e+02	3.906616755571405974e-01	9.002045580203830999e-02	1.716365837610251549e-02	5.004331533163137724e-01	5.004331533163137635e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.010000000000000000e+02	4.006572079471482084e-01	8.933652324193769312e-02	1.694698164282192054e-02	5.004279567791921624e-01	5.004279567791921579e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.110000000000000000e+02	4.104341584822748246e-01	8.914988614097235642e-02	1.707660243260502794e-02	5.006893569294144086e-01	5.006893569294143731e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.210000000000000000e+02	4.209498865885450414e-01	8.922925975690165767e-02	1.706401379896979251e-02	5.000595243375443033e-01	5.000595243375443033e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.310000000000000000e+02	4.308675782237685326e-01	8.965981579081719333e-02	1.681859839232043019e-02	5.001536896903040486e-01	5.001536896903040486e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.410000000000000000e+02	4.408809933546251614e-01	8.874826772382707341e-02	1.679048170514407107e-02	5.001349694028280890e-01	5.001349694028280624e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.510000000000000000e+02	4.506878850462214814e-01	8.848744460393757894e-02	1.674909474043457386e-02	5.003463288641819551e-01	5.003463288641819418e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.610000000000000000e+02	4.609131888813635669e-01	8.890766924510601354e-02	1.639470427121133417e-02	5.000941742338438356e-01	5.000941742338439155e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.710000000000000000e+02	4.708356812029421690e-01	8.871306754315447241e-02	1.645541366233276709e-02	5.001745358917709661e-01	5.001745358917709439e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.810000000000000000e+02	4.808620400838208298e-01	8.726236464103129253e-02	1.641997510292473456e-02	5.001434507728996781e-01	5.001434507728997403e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.910000000000000000e+02	4.121878869692606751e-01	8.945938802276354185e-02	1.632941829722854565e-02	6.181722729849832287e-01	6.181722729849832376e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.010000000000000000e+02	5.007945435517342503e-01	8.814236221358667800e-02	1.626068426642139977e-02	5.002051428970519797e-01	5.002051428970518998e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.110000000000000000e+02	5.105929852742292496e-01	8.906566170863461362e-02	1.628689907026530104e-02	5.003987369687301623e-01	5.003987369687301623e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.210000000000000000e+02	5.209114424674226029e-01	8.973967947002327306e-02	1.589913219133417405e-02	5.000850030312754546e-01	5.000850030312754768e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.310000000000000000e+02	5.308654847297589185e-01	8.846553007278519509e-02	1.615331399445123911e-02	5.001267011719958688e-01	5.001267011719959044e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.410000000000000000e+02	5.407637347867080280e-01	8.988721886686884543e-02	1.584411572386128925e-02	5.002184572554907449e-01	5.002184572554907049e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.510000000000000000e+02	5.485808439707966500e-01	8.909644353051413002e-02	1.583358637137496916e-02	5.022095478466728213e-01	5.022095478466728480e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.610000000000000000e+02	5.609327317749830399e-01	8.837052517831975318e-02	1.594468282215152216e-02	5.000599611797220678e-01	5.000599611797221655e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.710000000000000000e+02	5.709196219660270799e-01	8.900492886002409065e-02	1.562219158027519303e-02	5.000703961354353577e-01	5.000703961354353311e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.810000000000000000e+02	5.807365131501569522e-01	8.935327118479090280e-02	1.569849012451147302e-02	5.002269173732198926e-01	5.002269173732197771e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.910000000000000000e+02	5.908828635537020091e-01	9.504231715970733185e-02	1.590416167396780517e-02	5.000991243688361898e-01	5.000991243688361010e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.010000000000000000e+02	6.007198562982125623e-01	8.796654296873304690e-02	1.568431201100738484e-02	5.002331925444597482e-01	5.002331925444597971e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.110000000000000000e+02	6.109379187496415398e-01	8.902963318501490309e-02	1.578160556578211624e-02	5.000508086835253607e-01	5.000508086835253607e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.210000000000000000e+02	6.208451291272467643e-01	8.954268504303061760e-02	1.548609291895993931e-02	5.001247330270712776e-01	5.001247330270713576e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.310000000000000000e+02	6.306965633795016402e-01	8.851781735872407686e-02	1.568180944963511875e-02	5.002405749255680600e-01	5.002405749255679979e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.410000000000000000e+02	6.406622084159039332e-01	8.697273521474475910e-02	1.544831179657563808e-02	5.002637171238153435e-01	5.002637171238153257e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.510000000000000000e+02	6.504612438610024583e-01	8.884829632102572705e-02	1.546105791825334169e-02	5.004141775332793252e-01	5.004141775332792008e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.610000000000000000e+02	6.596042613645636266e-01	8.990872929458203211e-02	1.556250386370641899e-02	5.010580471107284328e-01	5.010580471107283529e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.710000000000000000e+02	6.708755693207422155e-01	8.894893490816474513e-02	1.557616108270337002e-02	5.000927409772877308e-01	5.000927409772879173e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.810000000000000000e+02	6.808385817871567269e-01	8.946012030554134631e-02	1.540620883799506333e-02	5.001185523886459983e-01	5.001185523886459805e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.910000000000000000e+02	6.907662084982462147e-01	8.886366826739551528e-02	1.527840747569107413e-02	5.001692540912854312e-01	5.001692540912854668e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	7.010000000000000000e+02	5.884564834825040114e-01	8.841003008818107411e-02	1.533618700754106612e-02	6.181303477242827693e-01	6.181303477242828137e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	7.110000000000000000e+02	7.104035527287351215e-01	8.821724549372583768e-02	1.508996128223075335e-02	5.004200862915477721e-01	5.004200862915477899e+01	nan
