# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	1.471500000000000000e+03	2.943000000000000060e-01	nan	5.750000000000000000e+02	7.020545308165537790e-02	9.413173367339336406e-03	7.246091628586784697e-03	4.098239524503300757e+00	2.410845116206933980e+00	nan
nan	9.565000000000000000e+02	1.912999999999999978e-01	nan	5.750000000000000000e+02	6.122417132894497627e-02	8.703072494474772824e-03	6.790539610024241141e-03	4.707108654922450341e+00	1.799558999577956619e+00	nan
nan	7.150000000000000000e+02	1.430000000000000160e-01	nan	5.800000000000000000e+02	9.622737084015398068e-02	9.296693640157066216e-03	7.423933171568218581e-03	3.014909155790486128e+00	8.624091915573024458e-01	nan
nan	1.642750000000000000e+03	3.285500000000000087e-01	nan	5.800000000000000000e+02	7.322039898770071886e-02	8.307815820392585107e-03	7.019321059708512681e-03	3.992692651989147024e+00	2.623347944259726727e+00	nan
nan	1.504750000000000000e+03	3.009499999999999953e-01	nan	5.800000000000000000e+02	6.940876261802486624e-02	9.758223433347550449e-03	7.048825044159759065e-03	4.179221269360120061e+00	2.516002665180547826e+00	nan
nan	9.830000000000000000e+02	1.965999999999999970e-01	nan	5.800000000000000000e+02	6.395757591849360324e-02	9.422369854821551968e-03	7.047380455419405970e-03	4.545402894708727715e+00	1.787297437624677077e+00	nan
nan	7.182500000000000000e+02	1.436499999999999999e-01	nan	5.850000000000000000e+02	8.741076139779124787e-02	1.002289798755504405e-02	6.978688895523567012e-03	3.347750928971931828e+00	9.609990827621255338e-01	nan
nan	1.593750000000000000e+03	3.187499999999999778e-01	nan	5.850000000000000000e+02	7.110349972003859875e-02	9.153631928766111508e-03	7.083263407555672603e-03	4.114347628185113237e+00	2.623185904112211642e+00	nan
nan	1.518000000000000000e+03	3.035999999999999810e-01	nan	5.850000000000000000e+02	7.459668850310663402e-02	9.258542955096898952e-03	6.942733067931554022e-03	3.921493390841271243e+00	2.381242759152285338e+00	nan
nan	9.882500000000000000e+02	1.976499999999999924e-01	nan	5.850000000000000000e+02	6.519040224935679362e-02	9.068396969127985596e-03	7.420115524196551314e-03	4.490268951774130102e+00	1.775089962537619748e+00	nan
nan	7.320000000000000000e+02	1.464000000000000024e-01	nan	5.900000000000000000e+02	9.379952959534421097e-02	8.892508742100740590e-03	7.526232781720812101e-03	3.145377070626600879e+00	9.211579518901020780e-01	nan
nan	1.597000000000000000e+03	3.194000000000000172e-01	nan	5.900000000000000000e+02	7.158894809765570244e-02	8.884011799916598923e-03	7.085237279553699072e-03	4.128969288093744971e+00	2.636627506195633686e+00	nan
nan	1.509000000000000000e+03	3.017999999999999572e-01	nan	5.900000000000000000e+02	6.503603068159691247e-02	1.009713781094522846e-02	6.826770028021829882e-03	4.546972841903985874e+00	2.744552807373245251e+00	nan
nan	9.855000000000000000e+02	1.970999999999999974e-01	nan	5.900000000000000000e+02	6.570709103931449135e-02	9.340117594702365689e-03	6.664593912746357568e-03	4.495813121942653368e+00	1.771648923306549328e+00	nan
nan	6.920000000000000000e+02	1.383999999999999952e-01	nan	5.950000000000000000e+02	8.368567758071776552e-02	9.052570381575256869e-03	6.661696021654436861e-03	3.616674588715622640e+00	1.002323784931997475e+00	nan
nan	1.607500000000000000e+03	3.215000000000000080e-01	nan	5.950000000000000000e+02	7.160171992899222460e-02	9.038739485757014969e-03	7.209500348543597392e-03	4.155402220537451896e+00	2.671888119576319109e+00	nan
nan	1.525500000000000000e+03	3.051000000000000378e-01	nan	5.950000000000000000e+02	6.406189636294357115e-02	9.353312683150708656e-03	6.792419544641515976e-03	4.646479372004606923e+00	2.834478877780589823e+00	nan
nan	9.847500000000000000e+02	1.969500000000000139e-01	nan	5.950000000000000000e+02	6.452592815765001433e-02	9.653175607430772298e-03	6.797295926963235410e-03	4.615709503899072530e+00	1.818143406039823162e+00	nan
nan	7.087500000000000000e+02	1.417500000000000149e-01	nan	6.000000000000000000e+02	9.230446462106556282e-02	9.675443574475924013e-03	6.832178482956686311e-03	3.250263368043559975e+00	9.214606947756649458e-01	nan
nan	1.619750000000000000e+03	3.239499999999999602e-01	nan	6.000000000000000000e+02	7.047988473044597413e-02	8.514618349648428106e-03	6.683990874226809764e-03	4.262698391308361145e+00	2.762045447368547180e+00	nan
nan	1.520750000000000000e+03	3.041500000000000314e-01	nan	6.000000000000000000e+02	7.273993985313609301e-02	8.989745930670426516e-03	7.021027319153791066e-03	4.128497670828696897e+00	2.510771443739395536e+00	nan
nan	9.932500000000000000e+02	1.986499999999999932e-01	nan	6.000000000000000000e+02	6.699280391649153898e-02	9.290343571199153466e-03	7.228871166711779359e-03	4.489555860841644375e+00	1.780592618442812469e+00	nan
nan	6.775000000000000000e+02	1.355000000000000093e-01	nan	6.050000000000000000e+02	8.966090119218961263e-02	9.283011218729330521e-03	7.438069811891989680e-03	3.375766620106039895e+00	9.150271630646271692e-01	nan
nan	1.635750000000000000e+03	3.271499999999999408e-01	nan	6.050000000000000000e+02	7.625319593654467099e-02	8.534618491692345585e-03	7.102162523509016924e-03	3.994538015208704440e+00	2.608754896562148318e+00	nan
nan	1.516000000000000000e+03	3.032000000000000250e-01	nan	6.050000000000000000e+02	7.283284143545643019e-02	9.353361096970444835e-03	7.066104665214524225e-03	4.160398193005046430e+00	2.523447841628825294e+00	nan
nan	1.001250000000000000e+03	2.002499999999999836e-01	nan	6.050000000000000000e+02	7.240066168412795378e-02	8.489652413267771008e-03	7.363164829639187378e-03	4.181621338546661626e+00	1.674920364770337455e+00	nan
nan	6.520000000000000000e+02	1.304000000000000159e-01	nan	6.100000000000000000e+02	1.118500949847884840e-01	9.472295590515333180e-03	7.216276167163875391e-03	2.728951125173191272e+00	7.114991396988179506e-01	nan
nan	1.651750000000000000e+03	3.303500000000000325e-01	nan	6.100000000000000000e+02	7.667852631237792593e-02	9.199106928726608068e-03	6.901144072827016668e-03	3.978510920662856165e+00	2.628819265222616330e+00	nan
nan	1.527500000000000000e+03	3.054999999999999938e-01	nan	6.100000000000000000e+02	7.162131230899149159e-02	9.398449336080465233e-03	7.140135528630022280e-03	4.258586142810949937e+00	2.601861970373442023e+00	nan
nan	1.018500000000000000e+03	2.036999999999999922e-01	nan	6.100000000000000000e+02	6.658988268571874869e-02	1.097870319607854861e-02	7.186682227771985093e-03	4.582030202540990693e+00	1.867526132321759125e+00	nan
nan	6.572500000000000000e+02	1.314500000000000113e-01	nan	6.150000000000000000e+02	1.023177136548838462e-01	9.183842150490029513e-03	6.575500823185703378e-03	3.009788141125150585e+00	7.911460927792129949e-01	nan
nan	1.643500000000000000e+03	3.286999999999999922e-01	nan	6.150000000000000000e+02	8.015768437581982653e-02	9.950514419217258710e-03	6.964721979898023940e-03	3.838696715224385159e+00	2.523833958301581859e+00	nan
nan	1.500500000000000000e+03	3.000999999999999779e-01	nan	6.150000000000000000e+02	6.789410862302247551e-02	9.911707629306997641e-03	7.060466064370850281e-03	4.529943166674634369e+00	2.718957810459280644e+00	nan
nan	1.011000000000000000e+03	2.022000000000000186e-01	nan	6.150000000000000000e+02	7.733210158397696432e-02	8.675402702302196026e-03	6.943805105070201614e-03	3.984267789084354305e+00	1.611308910457209809e+00	nan
nan	6.472500000000000000e+02	1.294500000000000095e-01	nan	6.200000000000000000e+02	9.306827250202331925e-02	9.161489136630042440e-03	6.648942021272478270e-03	3.339082721129754017e+00	8.641742254473807616e-01	nan
nan	1.631250000000000000e+03	3.262499999999999845e-01	nan	6.200000000000000000e+02	7.371741950913701658e-02	9.639111969013944292e-03	6.974743603018409774e-03	4.205349762234816602e+00	2.743988646909276241e+00	nan
nan	1.542500000000000000e+03	3.084999999999999964e-01	nan	6.200000000000000000e+02	7.575270191341587633e-02	8.495100829561764988e-03	7.178985646159142392e-03	4.107987736851502980e+00	2.533103490256170431e+00	nan
nan	9.897500000000000000e+02	1.979500000000000148e-01	nan	6.200000000000000000e+02	7.280133425956591964e-02	9.290736651555718192e-03	6.833837179516313864e-03	4.258624515437400504e+00	1.686082472887973749e+00	nan
nan	6.312500000000000000e+02	1.262500000000000011e-01	nan	6.250000000000000000e+02	1.069733008401385632e-01	8.978283848053464355e-03	7.148600338318676639e-03	2.931504599074713724e+00	7.389762814230407262e-01	nan
nan	1.626000000000000000e+03	3.251999999999999891e-01	nan	6.250000000000000000e+02	8.443829013106096681e-02	1.018258023833991388e-02	7.099012582930597920e-03	3.703979911661207325e+00	2.411131296758025400e+00	nan
nan	1.536500000000000000e+03	3.073000000000000176e-01	nan	6.250000000000000000e+02	7.464732013664843180e-02	1.040419242419524277e-02	7.498016065490199777e-03	4.214627882400702852e+00	2.593417186575957878e+00	nan
nan	9.965000000000000000e+02	1.993000000000000327e-01	nan	6.250000000000000000e+02	6.824815864558786416e-02	9.408869707607634206e-03	6.929358793566578814e-03	4.579280325895794590e+00	1.825455637773069295e+00	nan
nan	6.252500000000000000e+02	1.250499999999999945e-01	nan	6.300000000000000000e+02	1.003892890138899929e-01	8.696827190080571798e-03	6.747768946625985406e-03	3.189843838947544086e+00	7.990432073682176561e-01	nan
nan	1.594000000000000000e+03	3.187999999999999723e-01	nan	6.300000000000000000e+02	7.833137208052676215e-02	9.254997373642262146e-03	7.132287929077021221e-03	4.025052738249403461e+00	2.567492624032454707e+00	nan
nan	1.519750000000000000e+03	3.039499999999999980e-01	nan	6.300000000000000000e+02	7.778724346974286163e-02	1.053940075764179564e-02	7.225445939126298039e-03	4.056450972836307400e+00	2.466235425059795983e+00	nan
nan	1.033500000000000000e+03	2.066999999999999948e-01	nan	6.300000000000000000e+02	7.322419611904251724e-02	9.352943336711673147e-03	6.864649975104070850e-03	4.301869649127694650e+00	1.778319820634125303e+00	nan
nan	6.247500000000000000e+02	1.249500000000000055e-01	nan	6.350000000000000000e+02	9.207166319157522594e-02	7.951038197478894898e-03	6.886021331999815642e-03	3.485034885668628846e+00	8.714461840141523030e-01	nan
nan	1.599500000000000000e+03	3.198999999999999622e-01	nan	6.350000000000000000e+02	8.170665500142604287e-02	9.463591424657441520e-03	6.779468156178270269e-03	3.920784549582847500e+00	2.508443938203041235e+00	nan
nan	1.566500000000000000e+03	3.133000000000000229e-01	nan	6.350000000000000000e+02	7.641135957834421788e-02	9.995447915109676590e-03	6.907230577425782850e-03	4.155983054284106970e+00	2.603109863742784746e+00	nan
nan	1.031500000000000000e+03	2.062999999999999834e-01	nan	6.350000000000000000e+02	6.828796766569666943e-02	9.737476529995042762e-03	7.105211222073929724e-03	4.652163601077658583e+00	1.918489988884650277e+00	nan
nan	6.187500000000000000e+02	1.237499999999999989e-01	nan	6.400000000000000000e+02	1.001168041356663707e-01	9.865959671245538853e-03	6.956525519010976419e-03	3.214941311847471894e+00	7.971436313407889163e-01	nan
nan	1.551750000000000000e+03	3.103500000000000147e-01	nan	6.400000000000000000e+02	8.724551476871056366e-02	9.628122430722725958e-03	6.987674252946675900e-03	3.680299418463385930e+00	2.287170374116231031e+00	nan
nan	1.473250000000000000e+03	2.946500000000000230e-01	nan	6.400000000000000000e+02	7.995636073832201873e-02	8.297753643313688504e-03	6.927701670290669841e-03	4.015103618552647191e+00	2.363344603021563017e+00	nan
nan	1.003000000000000000e+03	2.006000000000000005e-01	nan	6.400000000000000000e+02	7.542249653863564163e-02	8.912002856070421614e-03	7.381890565525478336e-03	4.246669497665559234e+00	1.703377546354738481e+00	nan
nan	5.910000000000000000e+02	1.181999999999999995e-01	nan	6.450000000000000000e+02	1.163631954561878956e-01	8.707057714742390958e-03	6.939268745663060983e-03	2.791137684958708398e+00	6.596376294743454549e-01	nan
nan	1.575250000000000000e+03	3.150499999999999967e-01	nan	6.450000000000000000e+02	8.437734594502899199e-02	1.032784155953374305e-02	7.401506409661463143e-03	3.825017245633302476e+00	2.410638486316261986e+00	nan
nan	1.562500000000000000e+03	3.125000000000000000e-01	nan	6.450000000000000000e+02	7.853495058009229979e-02	8.517367841800155270e-03	7.176931541514905942e-03	4.106458466571852206e+00	2.566552075076275585e+00	nan
nan	1.013750000000000000e+03	2.027499999999999858e-01	nan	6.450000000000000000e+02	7.681094985252912011e-02	9.697579374622285892e-03	6.663608879537895324e-03	4.200484746086889487e+00	1.703110713881078819e+00	nan
nan	5.962500000000000000e+02	1.192499999999999949e-01	nan	6.500000000000000000e+02	9.249970116275108012e-02	8.447236697278493953e-03	7.011009845779335795e-03	3.564520030140861273e+00	8.518007874623100273e-01	nan
nan	1.591000000000000000e+03	3.182000000000000384e-01	nan	6.500000000000000000e+02	8.197425402914859660e-02	9.696586748996309513e-03	7.343845989784375874e-03	3.995942540389240349e+00	2.544219940558130055e+00	nan
nan	1.558250000000000000e+03	3.116499999999999826e-01	nan	6.500000000000000000e+02	7.652972187349860178e-02	9.160127415851319205e-03	7.215320126713376664e-03	4.247025227891192856e+00	2.647326635649857707e+00	nan
nan	1.021000000000000000e+03	2.041999999999999926e-01	nan	6.500000000000000000e+02	7.591335404958954314e-02	9.117226357013265281e-03	6.744850291670729386e-03	4.281454975528257378e+00	1.748313432524238431e+00	nan
nan	5.862500000000000000e+02	1.172499999999999931e-01	nan	6.550000000000000000e+02	8.563455848394596615e-02	8.599632315953934306e-03	7.081675731459863982e-03	3.824798534623891744e+00	8.967533042863453652e-01	nan
nan	1.556750000000000000e+03	3.113500000000000156e-01	nan	6.550000000000000000e+02	8.633113928698321615e-02	9.574408368199357686e-03	7.335291928243313671e-03	3.793608373956399049e+00	2.362152860125315001e+00	nan
nan	1.528000000000000000e+03	3.055999999999999828e-01	nan	6.550000000000000000e+02	8.340833634031241672e-02	8.678213203917980317e-03	6.937443595051637907e-03	3.929869469193567610e+00	2.402653252636697268e+00	nan
nan	1.014750000000000000e+03	2.029499999999999638e-01	nan	6.550000000000000000e+02	7.765198959867802841e-02	8.910324708881551398e-03	6.880722577813086147e-03	4.217564117230896414e+00	1.711890503291222831e+00	nan
nan	5.482500000000000000e+02	1.096499999999999975e-01	nan	6.600000000000000000e+02	9.800117862818069625e-02	8.561766411981480349e-03	6.853624387946004315e-03	3.418540502891682653e+00	7.495603810417108548e-01	nan
nan	1.563500000000000000e+03	3.126999999999999780e-01	nan	6.600000000000000000e+02	8.868072988826725123e-02	9.160822643364768467e-03	7.217558641441563713e-03	3.726392557965254149e+00	2.330124737486471531e+00	nan
nan	1.505000000000000000e+03	3.010000000000000453e-01	nan	6.600000000000000000e+02	7.766384626705757910e-02	9.440509723435869943e-03	7.137035272203997964e-03	4.260150067982275246e+00	2.565609234292446139e+00	nan
nan	1.056250000000000000e+03	2.112499999999999933e-01	nan	6.600000000000000000e+02	7.786135206458766334e-02	9.824725478220735012e-03	7.067596100613407137e-03	4.268766543141759406e+00	1.803012944707456100e+00	nan
nan	5.287500000000000000e+02	1.057500000000000107e-01	nan	6.650000000000000000e+02	1.011669819134226600e-01	8.889291602341350962e-03	6.963547366426792173e-03	3.292946370003566603e+00	6.963573265927318623e-01	nan
nan	1.559500000000000000e+03	3.118999999999999551e-01	nan	6.650000000000000000e+02	8.503446614429321926e-02	9.801851627092714875e-03	7.158308463963584944e-03	3.910212751997584668e+00	2.439231955089966597e+00	nan
nan	1.561500000000000000e+03	3.122999999999999665e-01	nan	6.650000000000000000e+02	8.482950135083910936e-02	1.022142234156062091e-02	6.794264104043911019e-03	3.919626959833939495e+00	2.448195499694727939e+00	nan
nan	1.057750000000000000e+03	2.115500000000000158e-01	nan	6.650000000000000000e+02	7.816058048956620041e-02	8.817222840664251313e-03	6.709417358604639545e-03	4.254172409272381827e+00	1.800059236761844428e+00	nan
nan	5.532500000000000000e+02	1.106499999999999984e-01	nan	6.700000000000000000e+02	1.018663340950070051e-01	9.630052650638609019e-03	6.785360705188273056e-03	3.289198458950393533e+00	7.280431520917252097e-01	nan
nan	1.559500000000000000e+03	3.119000000000000106e-01	nan	6.700000000000000000e+02	9.147464630245849548e-02	9.224498432840545770e-03	7.026240442084203883e-03	3.670796966306681064e+00	2.290020617312535034e+00	nan
nan	1.515250000000000000e+03	3.030500000000000416e-01	nan	6.700000000000000000e+02	8.001049678608751492e-02	9.946844157519833807e-03	6.825772833770624506e-03	4.189676480112221491e+00	2.540207159109209467e+00	nan
nan	1.026750000000000000e+03	2.053499999999999770e-01	nan	6.700000000000000000e+02	7.472372922103431847e-02	9.033608326845733033e-03	6.513880318984802652e-03	4.495176999789458172e+00	1.846610404449773313e+00	nan
nan	5.250000000000000000e+02	1.049999999999999961e-01	nan	6.750000000000000000e+02	1.092428600302923769e-01	9.123222779161161214e-03	7.438082960928296510e-03	3.090612433669703840e+00	6.483803730829068579e-01	nan
nan	1.547750000000000000e+03	3.095499999999999918e-01	nan	6.750000000000000000e+02	8.038626297491191508e-02	9.502758061679180898e-03	6.965776685320262257e-03	4.209248915177247419e+00	2.607670660411730346e+00	nan
nan	1.514250000000000000e+03	3.028500000000000081e-01	nan	6.750000000000000000e+02	8.694557920210854718e-02	8.840314320708113002e-03	7.011977385148904923e-03	3.883246676070831960e+00	2.351447319377582446e+00	nan
nan	1.023000000000000000e+03	2.046000000000000041e-01	nan	6.750000000000000000e+02	8.456109704928849169e-02	9.153596611641584557e-03	7.094291658683866963e-03	3.993369122353787493e+00	1.635129745431952664e+00	nan
nan	5.232500000000000000e+02	1.046499999999999930e-01	nan	6.800000000000000000e+02	1.216893628239859027e-01	9.076708552274510150e-03	7.033271671949053484e-03	2.795151007321843295e+00	5.852577269353500533e-01	nan
nan	1.573250000000000000e+03	3.146499999999999853e-01	nan	6.800000000000000000e+02	9.020797763997734364e-02	9.845869150227885835e-03	7.343671269827397804e-03	3.769121754919114942e+00	2.371886965149945681e+00	nan
nan	1.547750000000000000e+03	3.095499999999999918e-01	nan	6.800000000000000000e+02	8.726740009933564579e-02	8.445732879134837043e-03	7.450787620437760578e-03	3.898066089967360703e+00	2.412701884112625983e+00	nan
nan	1.043750000000000000e+03	2.087499999999999911e-01	nan	6.800000000000000000e+02	7.876373874461251035e-02	9.723095529032631246e-03	6.948224337875218495e-03	4.317168317747912099e+00	1.802404387747444714e+00	nan
nan	5.072500000000000000e+02	1.014499999999999985e-01	nan	6.850000000000000000e+02	1.037167793427897777e-01	8.970945136863903158e-03	6.853514280786046110e-03	3.316167653829340978e+00	6.724853607576709580e-01	nan
nan	1.516250000000000000e+03	3.032499999999999640e-01	nan	6.850000000000000000e+02	8.915564455287494638e-02	9.063756665548004798e-03	7.191609110377814376e-03	3.860052008290878689e+00	2.343817311254073665e+00	nan
nan	1.524000000000000000e+03	3.047999999999999599e-01	nan	6.850000000000000000e+02	8.466234307695685857e-02	8.674771681914651006e-03	7.156673725011487158e-03	4.048253129184893773e+00	2.469255521228914674e+00	nan
nan	1.036500000000000000e+03	2.072999999999999843e-01	nan	6.850000000000000000e+02	8.171683776481586392e-02	1.023483487723235962e-02	6.614129433338001608e-03	4.207362834277690311e+00	1.742189100344404107e+00	nan
nan	4.965000000000000000e+02	9.929999999999999938e-02	nan	6.900000000000000000e+02	1.165053499363466472e-01	9.518023243322440777e-03	6.969888488947003150e-03	2.967328900729646612e+00	5.902795241189302544e-01	nan
nan	1.531750000000000000e+03	3.063500000000000112e-01	nan	6.900000000000000000e+02	9.369460863331369183e-02	8.642380904944440417e-03	7.122648909117058197e-03	3.682191413864985385e+00	2.256099294776797937e+00	nan
nan	1.477000000000000000e+03	2.953999999999999959e-01	nan	6.900000000000000000e+02	8.565997370567401958e-02	9.235877231916104352e-03	6.807727681275292653e-03	4.027618243215112415e+00	2.379441731766713808e+00	nan
nan	1.048250000000000000e+03	2.096500000000000030e-01	nan	6.900000000000000000e+02	8.380349074587911673e-02	9.407604126274515116e-03	6.077020975543969208e-03	4.122506224424395072e+00	1.727875078078990656e+00	nan
nan	4.637500000000000000e+02	9.274999999999999911e-02	nan	6.950000000000000000e+02	1.063742698083842697e-01	9.188554234319414385e-03	6.576557155978914916e-03	3.267612780939018968e+00	6.064522594815224821e-01	nan
nan	1.529000000000000000e+03	3.057999999999999607e-01	nan	6.950000000000000000e+02	9.625991959774182760e-02	8.667990599202059915e-03	7.317765356700697138e-03	3.625301961011916596e+00	2.218035020662429080e+00	nan
nan	1.488500000000000000e+03	2.976999999999999647e-01	nan	6.950000000000000000e+02	9.460548053192496809e-02	9.550950018945068495e-03	6.954183392449800154e-03	3.676637813778264263e+00	2.191199466862653544e+00	nan
nan	1.002500000000000000e+03	2.005000000000000115e-01	nan	6.950000000000000000e+02	8.581205525825907898e-02	8.876300126514441446e-03	7.093013402304608472e-03	4.051205495508066079e+00	1.624828440989726452e+00	nan
nan	4.820000000000000000e+02	9.640000000000001346e-02	nan	7.000000000000000000e+02	1.150387066940652403e-01	9.132058780899057412e-03	6.853445123331934619e-03	3.120443136579702514e+00	5.983655560369103288e-01	nan
nan	1.532000000000000000e+03	3.064000000000000057e-01	nan	7.000000000000000000e+02	8.903767443410970372e-02	8.125523535535979225e-03	7.153519754024457132e-03	3.932616735240805017e+00	2.410332267887242086e+00	nan
nan	1.523750000000000000e+03	3.047499999999999654e-01	nan	7.000000000000000000e+02	9.237739796276400739e-02	9.137470529727683560e-03	7.014894832315453355e-03	3.788919198916913089e+00	2.309684463371418417e+00	nan
nan	1.031000000000000000e+03	2.061999999999999944e-01	nan	7.000000000000000000e+02	8.551624024187276518e-02	1.020073576166188184e-02	7.107354070542960117e-03	4.092792072884622989e+00	1.687882535000933881e+00	nan
nan	4.775000000000000000e+02	9.550000000000000155e-02	nan	7.050000000000000000e+02	1.149816312767484305e-01	1.024056446167779730e-02	7.011373476470923044e-03	3.070336755091446879e+00	5.869112217268468434e-01	nan
nan	1.513500000000000000e+03	3.027000000000000246e-01	nan	7.050000000000000000e+02	9.111787196718523774e-02	1.003961097795931859e-02	7.162255758756314039e-03	3.919518204936964789e+00	2.370553634368905982e+00	nan
nan	1.478000000000000000e+03	2.955999999999999739e-01	nan	7.050000000000000000e+02	9.298484356196468070e-02	9.062711196705847128e-03	6.864069835842660262e-03	3.792096176119691187e+00	2.241291433756137597e+00	nan
nan	1.015250000000000000e+03	2.030500000000000083e-01	nan	7.050000000000000000e+02	8.393289331081632554e-02	9.064371734552574902e-03	6.813058407800129043e-03	4.199860876509447394e+00	1.705428503715834765e+00	nan
nan	4.510000000000000000e+02	9.020000000000000240e-02	nan	7.100000000000000000e+02	1.057438857395709420e-01	8.142548333700868474e-03	6.550617338710030407e-03	3.507637142686975018e+00	6.330683373891983212e-01	nan
nan	1.472250000000000000e+03	2.944499999999999895e-01	nan	7.100000000000000000e+02	1.015960862778229057e-01	8.783074575604980436e-03	6.951849512664667191e-03	3.495558173562355542e+00	2.058391070765275721e+00	nan
nan	1.479250000000000000e+03	2.958500000000000019e-01	nan	7.100000000000000000e+02	8.729896515723112316e-02	1.044223852871051759e-02	7.158486872892158223e-03	4.097339247658508654e+00	2.422937870106559810e+00	nan
nan	1.009250000000000000e+03	2.018500000000000294e-01	nan	7.100000000000000000e+02	8.016498996897780671e-02	9.569464600537374785e-03	6.806059224868961713e-03	4.429129826344173182e+00	1.787824650696683060e+00	nan
nan	4.390000000000000000e+02	8.780000000000001692e-02	nan	7.150000000000000000e+02	1.262491680973312214e-01	9.749737561520394058e-03	7.173341967107180542e-03	2.832749219081341252e+00	4.974089748072797468e-01	nan
nan	1.512500000000000000e+03	3.024999999999999911e-01	nan	7.150000000000000000e+02	9.524800108528097553e-02	9.765758393948848620e-03	6.953984210959343604e-03	3.756063522183888281e+00	2.271350191021751286e+00	nan
nan	1.460000000000000000e+03	2.920000000000000373e-01	nan	7.150000000000000000e+02	8.891151782592032760e-02	8.672478102155843638e-03	7.071568957467137123e-03	4.049733383500397466e+00	2.363334293223281701e+00	nan
nan	1.045750000000000000e+03	2.091500000000000026e-01	nan	7.150000000000000000e+02	8.467938464406188359e-02	8.468938640405886814e-03	7.124334334116353903e-03	4.227280053412767025e+00	1.767556335240620058e+00	nan
nan	4.455000000000000000e+02	8.910000000000001252e-02	nan	7.200000000000000000e+02	1.286928079168774275e-01	1.024603167576954889e-02	6.985763484953179912e-03	2.800265871799087147e+00	4.987367178992642147e-01	nan
nan	1.480750000000000000e+03	2.961500000000000243e-01	nan	7.200000000000000000e+02	9.391740268620196730e-02	9.105329677659304219e-03	7.118323598447366500e-03	3.833235434455867008e+00	2.270556707225447113e+00	nan
nan	1.414500000000000000e+03	2.828999999999999848e-01	nan	7.200000000000000000e+02	9.367576277946909613e-02	9.088654722505584704e-03	7.065209211830565487e-03	3.847291947720982375e+00	2.176439796574940466e+00	nan
nan	1.023250000000000000e+03	2.046499999999999986e-01	nan	7.200000000000000000e+02	8.368355669051652512e-02	1.024059524611295457e-02	7.178207270585655261e-03	4.301920404879039594e+00	1.760776425187837280e+00	nan
nan	4.072500000000000000e+02	8.144999999999999463e-02	nan	7.250000000000000000e+02	1.217162531779649726e-01	9.638174442363298122e-03	6.516153882552957154e-03	3.027473264555966992e+00	4.912836031434650863e-01	nan
nan	1.455750000000000000e+03	2.911500000000000199e-01	nan	7.250000000000000000e+02	9.988642713005901896e-02	9.969740102848583321e-03	7.229671869085284655e-03	3.630441535800171593e+00	2.113819208653620940e+00	nan
nan	1.427500000000000000e+03	2.854999999999999760e-01	nan	7.250000000000000000e+02	9.228970795408031336e-02	9.727750460299082122e-03	7.215000294819915935e-03	3.928642898036449171e+00	2.243623781499853642e+00	nan
nan	1.029750000000000000e+03	2.059500000000000219e-01	nan	7.250000000000000000e+02	9.034532105056314322e-02	8.671759197151528847e-03	6.803660989411692769e-03	4.012451828003400500e+00	1.652770554931755953e+00	nan
nan	3.942500000000000000e+02	7.885000000000000342e-02	nan	7.300000000000000000e+02	1.243394001674573701e-01	7.940810939167467289e-03	6.722331691256052191e-03	2.935513663601880374e+00	4.629333499462617851e-01	nan
nan	1.452750000000000000e+03	2.905499999999999750e-01	nan	7.300000000000000000e+02	1.007589668439550223e-01	9.223897000379028405e-03	7.161257577141609543e-03	3.624642341165157156e+00	2.106218071993589902e+00	nan
nan	1.439000000000000000e+03	2.878000000000000003e-01	nan	7.300000000000000000e+02	8.099089152176475181e-02	9.361874094381952838e-03	7.013297199170001606e-03	4.518437285224601752e+00	2.598507587372778982e+00	nan
nan	1.031500000000000000e+03	2.062999999999999834e-01	nan	7.300000000000000000e+02	8.777204307466490718e-02	9.167138973758372569e-03	6.717788557581951675e-03	4.161349034589300722e+00	1.717212177197945611e+00	nan
nan	3.827500000000000000e+02	7.655000000000000693e-02	nan	7.350000000000000000e+02	1.258362772103396310e-01	1.030722371480347760e-02	7.092565957281495720e-03	2.923014789239197775e+00	4.475394814710557112e-01	nan
nan	1.506250000000000000e+03	3.012500000000000178e-01	nan	7.350000000000000000e+02	1.006398107390396035e-01	8.681201164807885590e-03	7.320031560611508017e-03	3.651646015164723202e+00	2.200103122459189819e+00	nan
nan	1.427250000000000000e+03	2.854499999999999815e-01	nan	7.350000000000000000e+02	9.149247116846481731e-02	9.592294065592782415e-03	7.221122049462992687e-03	4.016920901755213436e+00	2.293257330077021372e+00	nan
nan	1.025000000000000000e+03	2.050000000000000155e-01	nan	7.350000000000000000e+02	9.547518788275510815e-02	8.939952465057864756e-03	7.171224832215855605e-03	3.849485731126145005e+00	1.578058184343015924e+00	nan
nan	3.802500000000000000e+02	7.605000000000000648e-02	nan	7.400000000000000000e+02	1.300618102583825930e-01	9.354981021717459488e-03	6.856803263511158063e-03	2.863812878675473961e+00	4.356092724608888189e-01	nan
nan	1.424500000000000000e+03	2.849000000000000421e-01	nan	7.400000000000000000e+02	1.001718812350418375e-01	9.712959163253641684e-03	7.151694050957621909e-03	3.693783910185845176e+00	2.105019062270192531e+00	nan
