# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.150000000000000000e+03	1.148713877742807199e+00	1.795454737483184182e-01	3.200744553748813281e-02	1.001120036278669190e+00	1.001120036278669261e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.150000000000000000e+03	1.149592427728066468e+00	1.779883238391720135e-01	3.186468318234014774e-02	1.000354569721406683e+00	1.000354569721406648e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.160000000000000000e+03	1.159739398234478358e+00	1.759680204942353221e-01	3.121562661065988703e-02	1.000224715434695266e+00	1.000224715434695213e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.160000000000000000e+03	1.159474980472964489e+00	1.782199244447474906e-01	3.165165076145701889e-02	1.000452955753716289e+00	1.000452955753716253e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.160000000000000000e+03	1.159724582680382809e+00	1.783517556262235737e-01	3.184785170240093249e-02	1.000237502171537951e+00	1.000237502171538040e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.160000000000000000e+03	1.159828136046712643e+00	1.765763985147345005e-01	3.192862300946874843e-02	1.000148186767984004e+00	1.000148186767983987e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.170000000000000000e+03	1.168546107569909509e+00	1.757738023998878796e-01	3.159705274041783862e-02	1.001245019118760293e+00	1.001245019118760240e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.170000000000000000e+03	1.169158570958984456e+00	1.794422173429376099e-01	3.138995328435376098e-02	1.000720110507814953e+00	1.000720110507815122e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.170000000000000000e+03	1.169060065153985306e+00	1.770169159156855243e-01	3.208381133953960157e-02	1.000804058619560344e+00	1.000804058619560379e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.170000000000000000e+03	1.169858355920041504e+00	1.782283912619660460e-01	3.150583539835617036e-02	1.000121078165827626e+00	1.000121078165827697e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.180000000000000000e+03	1.179474047281132698e+00	1.894073048209031218e-01	3.161046028196801139e-02	1.000446038619146272e+00	1.000446038619146520e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.180000000000000000e+03	1.179662765221337395e+00	1.790307198548085066e-01	3.119486357786559194e-02	1.000285876383437467e+00	1.000285876383437511e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.180000000000000000e+03	1.179587163596124810e+00	1.796616244208523450e-01	3.167335380498160352e-02	1.000350030083675179e+00	1.000350030083675108e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.180000000000000000e+03	1.179779291024146914e+00	1.757072703857703033e-01	3.166786280509226170e-02	1.000187083564152424e+00	1.000187083564152317e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.190000000000000000e+03	1.189778010683085085e+00	1.791200847665377349e-01	3.357893325770257981e-02	1.000186587736476174e+00	1.000186587736476298e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.190000000000000000e+03	1.189274981822222799e+00	1.804694338156174471e-01	3.161585028841721462e-02	1.000609647789501011e+00	1.000609647789501082e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.190000000000000000e+03	1.189820471002576596e+00	1.780143046086968273e-01	3.136258758574576866e-02	1.000150887733788796e+00	1.000150887733788920e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.190000000000000000e+03	1.188734312538713311e+00	1.779216875147436594e-01	3.130395292667904200e-02	1.001064736528471277e+00	1.001064736528471428e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.200000000000000000e+03	1.198499142258697248e+00	1.785126203307447756e-01	3.112207065869207478e-02	1.001253421003217348e+00	1.001253421003217454e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.200000000000000000e+03	1.199912624641910952e+00	1.785865454420721421e-01	3.113306399086319606e-02	1.000072818127719865e+00	1.000072818127719927e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.200000000000000000e+03	1.199336439919761688e+00	1.754135381028659180e-01	3.160696029333820434e-02	1.000553477388923529e+00	1.000553477388923511e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.200000000000000000e+03	1.199341457957984858e+00	1.797587791561916781e-01	3.153879488630739747e-02	1.000549203726987413e+00	1.000549203726987457e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.210000000000000000e+03	1.208944550260980577e+00	1.766344571264920615e-01	3.147323522604152102e-02	1.000873573073562950e+00	1.000873573073563136e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.210000000000000000e+03	1.209616672659535652e+00	1.792110606637130621e-01	3.115445545441956551e-02	1.000316943079882837e+00	1.000316943079882606e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.210000000000000000e+03	1.209770545632977701e+00	1.780831029104595897e-01	3.105380147191834014e-02	1.000189670748699911e+00	1.000189670748699911e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.210000000000000000e+03	1.208288333319387675e+00	1.797649560315537909e-01	3.168314978940079546e-02	1.001416838722578806e+00	1.001416838722578859e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.220000000000000000e+03	1.219326432593334175e+00	1.781439285870366485e-01	3.119243820176767490e-02	1.000552532221245627e+00	1.000552532221245485e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.220000000000000000e+03	1.219850974569112623e+00	1.777837555629990240e-01	3.162835824572932109e-02	1.000122167092378556e+00	1.000122167092378618e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.220000000000000000e+03	1.218401113738877939e+00	1.776633475748373714e-01	3.138885075702005367e-02	1.001313590517092678e+00	1.001313590517092678e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.220000000000000000e+03	1.219463711900289127e+00	1.757923548726237628e-01	3.091741477001062888e-02	1.000439901788965358e+00	1.000439901788965358e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.230000000000000000e+03	1.229727271293086233e+00	1.805213590526647816e-01	3.163845963649791065e-02	1.000221787125179063e+00	1.000221787125178849e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.230000000000000000e+03	1.229403596577526514e+00	1.769035478099147962e-01	3.115471370466087533e-02	1.000485178789217500e+00	1.000485178789217571e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.230000000000000000e+03	1.229089751171045464e+00	1.776785733938487932e-01	3.147068269295968945e-02	1.000740866842640298e+00	1.000740866842640315e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.230000000000000000e+03	1.229497779722578343e+00	1.767489315552110418e-01	3.109969290454188753e-02	1.000408527072906395e+00	1.000408527072906395e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.240000000000000000e+03	1.239846522801258288e+00	1.779509182396630806e-01	3.084480746865753478e-02	1.000123789535835694e+00	1.000123789535835783e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.240000000000000000e+03	1.239732155831006821e+00	1.770733417395282672e-01	3.082176746141087470e-02	1.000216067365152561e+00	1.000216067365152668e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.240000000000000000e+03	1.239768292197140909e+00	1.770391678514923461e-01	3.092881265110675529e-02	1.000186898651648004e+00	1.000186898651648164e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.240000000000000000e+03	1.239868715911029540e+00	1.799952835877070001e-01	3.103383104415347732e-02	1.000105886326440041e+00	1.000105886326439872e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.250000000000000000e+03	1.249745791866757827e+00	1.778961389872701915e-01	3.137814815306173150e-02	1.000203407873692996e+00	1.000203407873692925e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.250000000000000000e+03	1.249872247369012257e+00	1.788346389077135057e-01	3.109575777078448650e-02	1.000102213597312772e+00	1.000102213597312755e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.250000000000000000e+03	1.247072584632519465e+00	1.785839661715040161e-01	3.131911562246397773e-02	1.002352330912270162e+00	1.002352330912270304e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.250000000000000000e+03	1.249507794887108503e+00	1.782584717338474012e-01	3.283173424581041500e-02	1.000394003002786469e+00	1.000394003002786576e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.260000000000000000e+03	1.259353349509638065e+00	1.789343477296255758e-01	3.114385885364075179e-02	1.000513478322073713e+00	1.000513478322073695e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.260000000000000000e+03	1.259394833749070131e+00	1.769391384962890335e-01	3.107917841782984608e-02	1.000480560918493245e+00	1.000480560918493325e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.260000000000000000e+03	1.259847968837789267e+00	1.782948388319268440e-01	3.164679567545802819e-02	1.000120674418182087e+00	1.000120674418182034e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.260000000000000000e+03	1.259845650084344015e+00	1.763638216399420755e-01	3.118344425291101965e-02	1.000122515416348445e+00	1.000122515416348534e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.270000000000000000e+03	1.269417557302062960e+00	1.798875994131941547e-01	3.148728582077580523e-02	1.000458910525421352e+00	1.000458910525421174e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.270000000000000000e+03	1.266096442216280593e+00	1.800068319623743252e-01	3.115170652400538892e-02	1.003091470152759790e+00	1.003091470152759825e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.270000000000000000e+03	1.269217072778815236e+00	1.786045189699476954e-01	3.129067415489249215e-02	1.000616972967640628e+00	1.000616972967640663e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.270000000000000000e+03	1.269670974451855727e+00	1.793008949636227256e-01	3.092242645369773502e-02	1.000259142896684939e+00	1.000259142896684921e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.280000000000000000e+03	1.278672680167574072e+00	1.780999821325723875e-01	3.058065961022331247e-02	1.001038259464051894e+00	1.001038259464051805e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.280000000000000000e+03	1.277846878671766717e+00	1.803263249536479484e-01	3.104592879289218982e-02	1.001685185166629743e+00	1.001685185166629992e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.280000000000000000e+03	1.278901175821374636e+00	1.798795446147149479e-01	3.104691972539086117e-02	1.000859243204746729e+00	1.000859243204746605e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.280000000000000000e+03	1.278496516567088293e+00	1.858511684184306345e-01	3.099211008630530298e-02	1.001176353297604793e+00	1.001176353297604749e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.290000000000000000e+03	1.289356734240072910e+00	1.778685566056508738e-01	3.102964966898886373e-02	1.000499060090062953e+00	1.000499060090062926e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.290000000000000000e+03	1.289334142074835654e+00	1.775775035690084214e-01	3.091039590375477264e-02	1.000516635276412103e+00	1.000516635276412103e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.290000000000000000e+03	1.288714460285177665e+00	1.787975224489127268e-01	3.134618358814268702e-02	1.000997539093871902e+00	1.000997539093871751e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.290000000000000000e+03	1.289681655906861124e+00	1.788884048200872212e-01	3.111940706734513118e-02	1.000246858594248778e+00	1.000246858594248636e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.300000000000000000e+03	1.296845738857655306e+00	1.740350885846257967e-01	3.134628925602764293e-02	1.002437064223729024e+00	1.002437064223728953e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.300000000000000000e+03	1.298468005708627970e+00	1.764989202619056119e-01	3.088822988017049520e-02	1.001180925002910005e+00	1.001180925002909987e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.300000000000000000e+03	1.299802695265043440e+00	1.889212441276444665e-01	3.131307029710756612e-02	1.000151796244635571e+00	1.000151796244635705e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.300000000000000000e+03	1.299390300157142519e+00	1.766207412545169053e-01	3.089930021765782339e-02	1.000469220417998351e+00	1.000469220417998457e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.310000000000000000e+03	1.309169076453713387e+00	1.783827208160677080e-01	3.087336406285023579e-02	1.000634828840819113e+00	1.000634828840819068e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.310000000000000000e+03	1.309472068990544358e+00	1.764664693174961552e-01	3.096108554136513605e-02	1.000403163252035821e+00	1.000403163252035910e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.310000000000000000e+03	1.309198046694518780e+00	1.784836351321243408e-01	3.133818869655170813e-02	1.000612687494147668e+00	1.000612687494147792e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.310000000000000000e+03	1.307009474577512265e+00	1.787021557067953459e-01	3.090814111757430455e-02	1.002292846334801091e+00	1.002292846334801197e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.320000000000000000e+03	1.319722376405707109e+00	1.773528648203422931e-01	3.099455339545726523e-02	1.000210366404536977e+00	1.000210366404537012e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.320000000000000000e+03	1.317919186467179316e+00	1.794873842388947649e-01	3.056033649189972973e-02	1.001580752296259647e+00	1.001580752296259789e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.320000000000000000e+03	1.319907908707705246e+00	1.763618791711290545e-01	3.126954989967490467e-02	1.000069770998180729e+00	1.000069770998180729e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.320000000000000000e+03	1.319289683863871687e+00	1.773210572924968365e-01	3.055937622861173292e-02	1.000538627663768221e+00	1.000538627663767954e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.330000000000000000e+03	1.329145902327240947e+00	1.793782136649290926e-01	3.072910670733623728e-02	1.000642624375907008e+00	1.000642624375906991e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.330000000000000000e+03	1.329798910044132754e+00	1.782961560096913978e-01	3.077417101889953419e-02	1.000151218590213054e+00	1.000151218590213062e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.330000000000000000e+03	1.328936895306696897e+00	1.777774476809262372e-01	3.105240438646279799e-02	1.000800453907277454e+00	1.000800453907277472e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.330000000000000000e+03	1.329306752749175757e+00	1.785676111459331139e-01	3.088759600634136127e-02	1.000521510669717840e+00	1.000521510669717884e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.340000000000000000e+03	1.125104290881265623e+00	1.774118635837838576e-01	3.110347013481788367e-02	1.235849463055973985e+00	1.235849463055973985e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.340000000000000000e+03	1.124973200745928548e+00	1.788808113211101392e-01	3.111185081362798088e-02	1.236206432508140107e+00	1.236206432508140125e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.340000000000000000e+03	1.337547346670589832e+00	1.751300527653052996e-01	3.091956078121393947e-02	1.001836135368876946e+00	1.001836135368876910e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.340000000000000000e+03	1.339695063774229311e+00	1.738694383716256342e-01	3.103972767801971983e-02	1.000227631142379003e+00	1.000227631142379039e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.350000000000000000e+03	1.349473027403746528e+00	1.777642882977039374e-01	3.085975769819573888e-02	1.000390564011747196e+00	1.000390564011747188e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.350000000000000000e+03	1.349121692390099270e+00	1.785143235857546695e-01	3.056178862819615427e-02	1.000651361411731610e+00	1.000651361411731699e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.350000000000000000e+03	1.349836126389732271e+00	1.769931791521617281e-01	3.079018497718187530e-02	1.000121405531362750e+00	1.000121405531362626e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.350000000000000000e+03	1.349632017813860330e+00	1.751202058106215431e-01	3.095424667754725911e-02	1.000272671286855486e+00	1.000272671286855513e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.360000000000000000e+03	1.358986292107147165e+00	1.773914292242464441e-01	3.108351722157853131e-02	1.000746066964170788e+00	1.000746066964170780e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.360000000000000000e+03	1.359261835725874334e+00	1.758007619766540630e-01	3.072742655248740171e-02	1.000543137868525445e+00	1.000543137868525321e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.360000000000000000e+03	1.359418303064330757e+00	1.750270589506210395e-01	3.078788322113945597e-02	1.000428006382592105e+00	1.000428006382592230e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.360000000000000000e+03	1.359521779501847050e+00	1.768220559916125756e-01	3.083676594327022444e-02	1.000351769386076617e+00	1.000351769386076626e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.370000000000000000e+03	1.369458420717023728e+00	1.794066056469003079e-01	3.077533942967179692e-02	1.000395481066546521e+00	1.000395481066546495e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.370000000000000000e+03	1.369620368574032909e+00	1.787413695631030752e-01	3.050577820165954052e-02	1.000277199291163654e+00	1.000277199291163583e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.370000000000000000e+03	1.369561745880787385e+00	1.777713649007841845e-01	3.090989738905668138e-02	1.000320018739062178e+00	1.000320018739062391e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.370000000000000000e+03	1.369036310069986939e+00	1.766441121734703135e-01	3.079846899210874483e-02	1.000704138510660091e+00	1.000704138510660073e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.380000000000000000e+03	1.379321136620092147e+00	1.747993456734635576e-01	3.058413529230632338e-02	1.000492255042444434e+00	1.000492255042444185e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.380000000000000000e+03	1.376672486453685451e+00	1.757668374686964796e-01	3.078191827296911098e-02	1.002421812517732214e+00	1.002421812517732320e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.380000000000000000e+03	1.379604338621220450e+00	1.775907345965103135e-01	3.096561427112973219e-02	1.000286795837005638e+00	1.000286795837005798e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.380000000000000000e+03	1.379697037462392473e+00	1.867963345643001705e-01	3.076408957776728681e-02	1.000219593153053310e+00	1.000219593153053381e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.390000000000000000e+03	1.389777419259075941e+00	1.786448826131644685e-01	3.075578597576439366e-02	1.000160157350244106e+00	1.000160157350244106e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.390000000000000000e+03	1.389554665121522703e+00	1.784368260897694625e-01	3.069380590748283302e-02	1.000320507603909448e+00	1.000320507603909448e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.390000000000000000e+03	1.389059880813761083e+00	1.796482426002211086e-01	3.049830349871603119e-02	1.000676806682757380e+00	1.000676806682757274e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.390000000000000000e+03	1.388946139026984383e+00	1.886770734347948675e-01	3.035835150597463589e-02	1.000759055709202539e+00	1.000759055709202414e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.400000000000000000e+03	1.398807569516179683e+00	1.768046916443128946e-01	3.071439609248216920e-02	1.000852975861452610e+00	1.000852975861452592e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.400000000000000000e+03	1.398868959853984961e+00	1.789945988856291026e-01	3.063269376304498387e-02	1.000808944683373447e+00	1.000808944683373625e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.400000000000000000e+03	1.399689427594921654e+00	1.784556486140231046e-01	3.059402039357773245e-02	1.000221899877420828e+00	1.000221899877420810e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.400000000000000000e+03	1.398820415382147075e+00	1.742461762215709586e-01	3.110200331079273836e-02	1.000843533257842033e+00	1.000843533257842068e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.410000000000000000e+03	1.409690173456965567e+00	1.790552749437223368e-01	3.054407334910506921e-02	1.000219785711828457e+00	1.000219785711828564e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.410000000000000000e+03	1.409268196167772658e+00	1.877123937041615953e-01	3.041284853222795542e-02	1.000519323806816185e+00	1.000519323806816203e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.410000000000000000e+03	1.409625388465201468e+00	1.792884895594608619e-01	3.060470931154285479e-02	1.000265791378521563e+00	1.000265791378521669e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.410000000000000000e+03	1.409490905790789839e+00	1.765700220440766521e-01	3.077193358685505198e-02	1.000361226637811907e+00	1.000361226637811853e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.420000000000000000e+03	1.419147599170059948e+00	1.784093343815586763e-01	3.060350422930530750e-02	1.000600798558714644e+00	1.000600798558714644e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.420000000000000000e+03	1.417964888318238081e+00	1.775164234427595855e-01	3.077541333342875829e-02	1.001436584675545749e+00	1.001436584675545873e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.420000000000000000e+03	1.418994175826924220e+00	1.780016240167557051e-01	3.080294065708241019e-02	1.000709239860318345e+00	1.000709239860318291e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.420000000000000000e+03	1.419870829049386884e+00	1.789819902513689609e-01	3.073911000066684163e-02	1.000090975641665825e+00	1.000090975641666091e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.430000000000000000e+03	1.429592371886315050e+00	1.765509758296272269e-01	3.055103859888938511e-02	1.000285138414141350e+00	1.000285138414141386e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.430000000000000000e+03	1.428813511594626107e+00	1.780447877576947779e-01	3.054388136699113382e-02	1.000830879886092539e+00	1.000830879886092788e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.430000000000000000e+03	1.429710169417830912e+00	1.790396265733898706e-01	3.052193202382078030e-02	1.000202729740065521e+00	1.000202729740065308e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.430000000000000000e+03	1.429018508036847379e+00	1.782348840711581173e-01	3.064124880157073974e-02	1.000687173027851706e+00	1.000687173027851742e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.440000000000000000e+03	1.439667267331515177e+00	1.790242082303467042e-01	3.020548786803809588e-02	1.000231119294531013e+00	1.000231119294531084e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.440000000000000000e+03	1.439804115270135298e+00	1.741092116395216438e-01	3.044017956197929767e-02	1.000136054186874457e+00	1.000136054186874333e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.440000000000000000e+03	1.439898744160473143e+00	1.784429684914051184e-01	3.056175999079520367e-02	1.000070321503674808e+00	1.000070321503674791e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.440000000000000000e+03	1.438315177084291463e+00	1.784265469373685631e-01	3.075485805423485569e-02	1.001172595416752298e+00	1.001172595416752245e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.450000000000000000e+03	1.449777099623361210e+00	1.795623469044801968e-01	3.071756764470350703e-02	1.000153755199821193e+00	1.000153755199821148e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.450000000000000000e+03	1.441337512739892190e+00	1.779177619840682789e-01	3.015763380045360237e-02	1.006011625958526334e+00	1.006011625958526281e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.450000000000000000e+03	1.448926596679029899e+00	1.788153752948246633e-01	3.063572270683165288e-02	1.000740826880104795e+00	1.000740826880104635e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.450000000000000000e+03	1.449777233864324444e+00	1.785368404971566514e-01	3.026357875421825314e-02	1.000153655743762471e+00	1.000153655743762613e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.460000000000000000e+03	1.459674795557930338e+00	1.795473017841522911e-01	3.032420388625418906e-02	1.000222805510264434e+00	1.000222805510264408e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.460000000000000000e+03	1.459315137177554789e+00	1.761411265713906382e-01	3.029783796232119256e-02	1.000469344575413144e+00	1.000469344575413260e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.460000000000000000e+03	1.459845485391383590e+00	1.752866181581665406e-01	3.070858752934970196e-02	1.000105843141238626e+00	1.000105843141238608e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.460000000000000000e+03	1.456864991385714347e+00	1.757684983033197257e-01	3.033441316888046968e-02	1.002155955408291277e+00	1.002155955408291277e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.470000000000000000e+03	1.469121774972222738e+00	1.787871746550078189e-01	3.055180938543883284e-02	1.000597941487870290e+00	1.000597941487870060e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.470000000000000000e+03	1.468927385626784599e+00	1.756431530766285332e-01	3.074610881233710499e-02	1.000730597864120774e+00	1.000730597864120739e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.470000000000000000e+03	1.469849363606385850e+00	1.784035660746231822e-01	3.237171056922297230e-02	1.000102485367836191e+00	1.000102485367836067e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.470000000000000000e+03	1.468416192209701876e+00	1.781347925414254185e-01	3.059960881485948928e-02	1.001079599609103754e+00	1.001079599609103923e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.480000000000000000e+03	1.479892917784468409e+00	1.777891711417347032e-01	3.062339260627291310e-02	1.000072358093752056e+00	1.000072358093752030e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.480000000000000000e+03	1.478509279294485168e+00	1.783048589862890054e-01	3.043023338694336721e-02	1.001008474425854722e+00	1.001008474425854615e+02	nan
