# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	2.943000000000000000e+03	5.886000000000000121e-01	nan	1.150000000000000000e+03	1.404109061633107558e-01	1.882634673467867281e-02	1.449218325717356939e-02	8.196479049006601514e+00	4.821690232413867960e+00	nan
nan	1.913000000000000000e+03	3.825999999999999956e-01	nan	1.150000000000000000e+03	1.224483426578899525e-01	1.740614498894954565e-02	1.358107922004848228e-02	9.414217309844900683e+00	3.599117999155913239e+00	nan
nan	1.430000000000000000e+03	2.860000000000000320e-01	nan	1.160000000000000000e+03	1.924547416803079614e-01	1.859338728031413243e-02	1.484786634313643716e-02	6.029818311580972257e+00	1.724818383114604892e+00	nan
nan	3.285500000000000000e+03	6.571000000000000174e-01	nan	1.160000000000000000e+03	1.464407979754014377e-01	1.661563164078517021e-02	1.403864211941702536e-02	7.985385303978294047e+00	5.246695888519453455e+00	nan
nan	3.009500000000000000e+03	6.018999999999999906e-01	nan	1.160000000000000000e+03	1.388175252360497325e-01	1.951644686669510090e-02	1.409765008831951813e-02	8.358442538720240123e+00	5.032005330361095652e+00	nan
nan	1.966000000000000000e+03	3.931999999999999940e-01	nan	1.160000000000000000e+03	1.279151518369872065e-01	1.884473970964310394e-02	1.409476091083881194e-02	9.090805789417455429e+00	3.574594875249354153e+00	nan
nan	1.436500000000000000e+03	2.872999999999999998e-01	nan	1.170000000000000000e+03	1.748215227955824957e-01	2.004579597511008809e-02	1.395737779104713402e-02	6.695501857943863655e+00	1.921998165524251068e+00	nan
nan	3.187500000000000000e+03	6.374999999999999556e-01	nan	1.170000000000000000e+03	1.422069994400771975e-01	1.830726385753222302e-02	1.416652681511134521e-02	8.228695256370226474e+00	5.246371808224423283e+00	nan
nan	3.036000000000000000e+03	6.071999999999999620e-01	nan	1.170000000000000000e+03	1.491933770062132680e-01	1.851708591019379790e-02	1.388546613586310804e-02	7.842986781682542485e+00	4.762485518304570675e+00	nan
nan	1.976500000000000000e+03	3.952999999999999847e-01	nan	1.170000000000000000e+03	1.303808044987135872e-01	1.813679393825597119e-02	1.484023104839310263e-02	8.980537903548260203e+00	3.550179925075239495e+00	nan
nan	1.464000000000000000e+03	2.928000000000000047e-01	nan	1.180000000000000000e+03	1.875990591906884219e-01	1.778501748420148118e-02	1.505246556344162420e-02	6.290754141253201759e+00	1.842315903780204156e+00	nan
nan	3.194000000000000000e+03	6.388000000000000345e-01	nan	1.180000000000000000e+03	1.431778961953114049e-01	1.776802359983319785e-02	1.417047455910739814e-02	8.257938576187489943e+00	5.273255012391267371e+00	nan
nan	3.018000000000000000e+03	6.035999999999999144e-01	nan	1.180000000000000000e+03	1.300720613631938249e-01	2.019427562189045691e-02	1.365354005604365976e-02	9.093945683807971747e+00	5.489105614746490502e+00	nan
nan	1.971000000000000000e+03	3.941999999999999948e-01	nan	1.180000000000000000e+03	1.314141820786289827e-01	1.868023518940473138e-02	1.332918782549271514e-02	8.991626243885306735e+00	3.543297846613098656e+00	nan
nan	1.384000000000000000e+03	2.767999999999999905e-01	nan	1.190000000000000000e+03	1.673713551614355310e-01	1.810514076315051374e-02	1.332339204330887372e-02	7.233349177431245280e+00	2.004647569863994949e+00	nan
nan	3.215000000000000000e+03	6.430000000000000160e-01	nan	1.190000000000000000e+03	1.432034398579844492e-01	1.807747897151402994e-02	1.441900069708719478e-02	8.310804441074903792e+00	5.343776239152638219e+00	nan
nan	3.051000000000000000e+03	6.102000000000000757e-01	nan	1.190000000000000000e+03	1.281237927258871423e-01	1.870662536630141731e-02	1.358483908928303195e-02	9.292958744009213845e+00	5.668957755561179646e+00	nan
nan	1.969500000000000000e+03	3.939000000000000279e-01	nan	1.190000000000000000e+03	1.290518563153000287e-01	1.930635121486154460e-02	1.359459185392647082e-02	9.231419007798145060e+00	3.636286812079646324e+00	nan
nan	1.417500000000000000e+03	2.835000000000000298e-01	nan	1.200000000000000000e+03	1.846089292421311256e-01	1.935088714895184803e-02	1.366435696591337262e-02	6.500526736087119950e+00	1.842921389551329892e+00	nan
nan	3.239500000000000000e+03	6.478999999999999204e-01	nan	1.200000000000000000e+03	1.409597694608919483e-01	1.702923669929685621e-02	1.336798174845361953e-02	8.525396782616722291e+00	5.524090894737094359e+00	nan
nan	3.041500000000000000e+03	6.083000000000000629e-01	nan	1.200000000000000000e+03	1.454798797062721860e-01	1.797949186134085303e-02	1.404205463830758213e-02	8.256995341657393794e+00	5.021542887478791073e+00	nan
nan	1.986500000000000000e+03	3.972999999999999865e-01	nan	1.200000000000000000e+03	1.339856078329830780e-01	1.858068714239830693e-02	1.445774233342355872e-02	8.979111721683288749e+00	3.561185236885624938e+00	nan
nan	1.355000000000000000e+03	2.710000000000000187e-01	nan	1.210000000000000000e+03	1.793218023843792253e-01	1.856602243745866104e-02	1.487613962378397936e-02	6.751533240212079789e+00	1.830054326129254338e+00	nan
nan	3.271500000000000000e+03	6.542999999999998817e-01	nan	1.210000000000000000e+03	1.525063918730893420e-01	1.706923698338469117e-02	1.420432504701803385e-02	7.989076030417408880e+00	5.217509793124296635e+00	nan
nan	3.032000000000000000e+03	6.064000000000000501e-01	nan	1.210000000000000000e+03	1.456656828709128604e-01	1.870672219394088967e-02	1.413220933042904845e-02	8.320796386010092860e+00	5.046895683257650589e+00	nan
nan	2.002500000000000000e+03	4.004999999999999671e-01	nan	1.210000000000000000e+03	1.448013233682559076e-01	1.697930482653554202e-02	1.472632965927837476e-02	8.363242677093323252e+00	3.349840729540674911e+00	nan
nan	1.304000000000000000e+03	2.608000000000000318e-01	nan	1.220000000000000000e+03	2.237001899695769680e-01	1.894459118103066636e-02	1.443255233432775078e-02	5.457902250346382544e+00	1.422998279397635901e+00	nan
nan	3.303500000000000000e+03	6.607000000000000650e-01	nan	1.220000000000000000e+03	1.533570526247558519e-01	1.839821385745321614e-02	1.380228814565403334e-02	7.957021841325712330e+00	5.257638530445232661e+00	nan
nan	3.055000000000000000e+03	6.109999999999999876e-01	nan	1.220000000000000000e+03	1.432426246179829832e-01	1.879689867216093047e-02	1.428027105726004456e-02	8.517172285621899874e+00	5.203723940746884047e+00	nan
nan	2.037000000000000000e+03	4.073999999999999844e-01	nan	1.220000000000000000e+03	1.331797653714374974e-01	2.195740639215709722e-02	1.437336445554397019e-02	9.164060405081981386e+00	3.735052264643518249e+00	nan
nan	1.314500000000000000e+03	2.629000000000000226e-01	nan	1.230000000000000000e+03	2.046354273097676923e-01	1.836768430098005903e-02	1.315100164637140676e-02	6.019576282250301169e+00	1.582292185558425990e+00	nan
nan	3.287000000000000000e+03	6.573999999999999844e-01	nan	1.230000000000000000e+03	1.603153687516396531e-01	1.990102883843451742e-02	1.392944395979604788e-02	7.677393430448770317e+00	5.047667916603163718e+00	nan
nan	3.001000000000000000e+03	6.001999999999999558e-01	nan	1.230000000000000000e+03	1.357882172460449510e-01	1.982341525861399528e-02	1.412093212874170056e-02	9.059886333349268739e+00	5.437915620918561288e+00	nan
nan	2.022000000000000000e+03	4.044000000000000372e-01	nan	1.230000000000000000e+03	1.546642031679539286e-01	1.735080540460439205e-02	1.388761021014040323e-02	7.968535578168708611e+00	3.222617820914419617e+00	nan
nan	1.294500000000000000e+03	2.589000000000000190e-01	nan	1.240000000000000000e+03	1.861365450040466385e-01	1.832297827326008488e-02	1.329788404254495654e-02	6.678165442259508033e+00	1.728348450894761523e+00	nan
nan	3.262500000000000000e+03	6.524999999999999689e-01	nan	1.240000000000000000e+03	1.474348390182740332e-01	1.927822393802788858e-02	1.394948720603681955e-02	8.410699524469633204e+00	5.487977293818552482e+00	nan
nan	3.085000000000000000e+03	6.169999999999999929e-01	nan	1.240000000000000000e+03	1.515054038268317527e-01	1.699020165912352998e-02	1.435797129231828478e-02	8.215975473703005960e+00	5.066206980512340863e+00	nan
nan	1.979500000000000000e+03	3.959000000000000297e-01	nan	1.240000000000000000e+03	1.456026685191318393e-01	1.858147330311143638e-02	1.366767435903262773e-02	8.517249030874801008e+00	3.372164945775947498e+00	nan
nan	1.262500000000000000e+03	2.525000000000000022e-01	nan	1.250000000000000000e+03	2.139466016802771264e-01	1.795656769610692871e-02	1.429720067663735328e-02	5.863009198149427448e+00	1.477952562846081452e+00	nan
nan	3.252000000000000000e+03	6.503999999999999782e-01	nan	1.250000000000000000e+03	1.688765802621219336e-01	2.036516047667982776e-02	1.419802516586119584e-02	7.407959823322414650e+00	4.822262593516050799e+00	nan
nan	3.073000000000000000e+03	6.146000000000000352e-01	nan	1.250000000000000000e+03	1.492946402732968636e-01	2.080838484839048555e-02	1.499603213098039955e-02	8.429255764801405704e+00	5.186834373151915756e+00	nan
nan	1.993000000000000000e+03	3.986000000000000654e-01	nan	1.250000000000000000e+03	1.364963172911757283e-01	1.881773941521526841e-02	1.385871758713315763e-02	9.158560651791589180e+00	3.650911275546138590e+00	nan
nan	1.250500000000000000e+03	2.500999999999999890e-01	nan	1.260000000000000000e+03	2.007785780277799859e-01	1.739365438016114360e-02	1.349553789325197081e-02	6.379687677895088171e+00	1.598086414736435312e+00	nan
nan	3.188000000000000000e+03	6.375999999999999446e-01	nan	1.260000000000000000e+03	1.566627441610535243e-01	1.850999474728452429e-02	1.426457585815404244e-02	8.050105476498806922e+00	5.134985248064909413e+00	nan
nan	3.039500000000000000e+03	6.078999999999999959e-01	nan	1.260000000000000000e+03	1.555744869394857233e-01	2.107880151528359128e-02	1.445089187825259608e-02	8.112901945672614801e+00	4.932470850119591965e+00	nan
nan	2.067000000000000000e+03	4.133999999999999897e-01	nan	1.260000000000000000e+03	1.464483922380850345e-01	1.870588667342334629e-02	1.372929995020814170e-02	8.603739298255389301e+00	3.556639641268250607e+00	nan
nan	1.249500000000000000e+03	2.499000000000000110e-01	nan	1.270000000000000000e+03	1.841433263831504519e-01	1.590207639495778980e-02	1.377204266399963128e-02	6.970069771337257691e+00	1.742892368028304606e+00	nan
nan	3.199000000000000000e+03	6.397999999999999243e-01	nan	1.270000000000000000e+03	1.634133100028520857e-01	1.892718284931488304e-02	1.355893631235654054e-02	7.841569099165695000e+00	5.016887876406082469e+00	nan
nan	3.133000000000000000e+03	6.266000000000000458e-01	nan	1.270000000000000000e+03	1.528227191566884358e-01	1.999089583021935318e-02	1.381446115485156570e-02	8.311966108568213940e+00	5.206219727485569493e+00	nan
nan	2.063000000000000000e+03	4.125999999999999668e-01	nan	1.270000000000000000e+03	1.365759353313933389e-01	1.947495305999008552e-02	1.421042244414785945e-02	9.304327202155317167e+00	3.836979977769300554e+00	nan
nan	1.237500000000000000e+03	2.474999999999999978e-01	nan	1.280000000000000000e+03	2.002336082713327414e-01	1.973191934249107771e-02	1.391305103802195284e-02	6.429882623694943788e+00	1.594287262681577833e+00	nan
nan	3.103500000000000000e+03	6.207000000000000295e-01	nan	1.280000000000000000e+03	1.744910295374211273e-01	1.925624486144545192e-02	1.397534850589335180e-02	7.360598836926771860e+00	4.574340748232462062e+00	nan
nan	2.946500000000000000e+03	5.893000000000000460e-01	nan	1.280000000000000000e+03	1.599127214766440375e-01	1.659550728662737701e-02	1.385540334058133968e-02	8.030207237105294382e+00	4.726689206043126035e+00	nan
nan	2.006000000000000000e+03	4.012000000000000011e-01	nan	1.280000000000000000e+03	1.508449930772712833e-01	1.782400571214084323e-02	1.476378113105095667e-02	8.493338995331118468e+00	3.406755092709476962e+00	nan
nan	1.182000000000000000e+03	2.363999999999999990e-01	nan	1.290000000000000000e+03	2.327263909123757912e-01	1.741411542948478192e-02	1.387853749132612197e-02	5.582275369917416796e+00	1.319275258948690910e+00	nan
nan	3.150500000000000000e+03	6.300999999999999934e-01	nan	1.290000000000000000e+03	1.687546918900579840e-01	2.065568311906748611e-02	1.480301281932292629e-02	7.650034491266604952e+00	4.821276972632523972e+00	nan
nan	3.125000000000000000e+03	6.250000000000000000e-01	nan	1.290000000000000000e+03	1.570699011601845996e-01	1.703473568360031054e-02	1.435386308302981188e-02	8.212916933143704412e+00	5.133104150152551171e+00	nan
nan	2.027500000000000000e+03	4.054999999999999716e-01	nan	1.290000000000000000e+03	1.536218997050582402e-01	1.939515874924457178e-02	1.332721775907579065e-02	8.400969492173778974e+00	3.406221427762157639e+00	nan
nan	1.192500000000000000e+03	2.384999999999999898e-01	nan	1.300000000000000000e+03	1.849994023255021602e-01	1.689447339455698791e-02	1.402201969155867159e-02	7.129040060281722546e+00	1.703601574924620055e+00	nan
nan	3.182000000000000000e+03	6.364000000000000767e-01	nan	1.300000000000000000e+03	1.639485080582971932e-01	1.939317349799261903e-02	1.468769197956875175e-02	7.991885080778480699e+00	5.088439881116260111e+00	nan
nan	3.116500000000000000e+03	6.232999999999999652e-01	nan	1.300000000000000000e+03	1.530594437469972036e-01	1.832025483170263841e-02	1.443064025342675333e-02	8.494050455782385711e+00	5.294653271299715414e+00	nan
nan	2.042000000000000000e+03	4.083999999999999853e-01	nan	1.300000000000000000e+03	1.518267080991790863e-01	1.823445271402653056e-02	1.348970058334145877e-02	8.562909951056514757e+00	3.496626865048476862e+00	nan
nan	1.172500000000000000e+03	2.344999999999999862e-01	nan	1.310000000000000000e+03	1.712691169678919323e-01	1.719926463190786861e-02	1.416335146291972796e-02	7.649597069247783487e+00	1.793506608572690730e+00	nan
nan	3.113500000000000000e+03	6.227000000000000313e-01	nan	1.310000000000000000e+03	1.726622785739664323e-01	1.914881673639871537e-02	1.467058385648662734e-02	7.587216747912798098e+00	4.724305720250630003e+00	nan
nan	3.056000000000000000e+03	6.111999999999999655e-01	nan	1.310000000000000000e+03	1.668166726806248334e-01	1.735642640783596063e-02	1.387488719010327581e-02	7.859738938387135221e+00	4.805306505273394535e+00	nan
nan	2.029500000000000000e+03	4.058999999999999275e-01	nan	1.310000000000000000e+03	1.553039791973560568e-01	1.782064941776310280e-02	1.376144515562617229e-02	8.435128234461792829e+00	3.423781006582445663e+00	nan
nan	1.096500000000000000e+03	2.192999999999999949e-01	nan	1.320000000000000000e+03	1.960023572563613925e-01	1.712353282396296070e-02	1.370724877589200863e-02	6.837081005783365306e+00	1.499120762083421710e+00	nan
nan	3.127000000000000000e+03	6.253999999999999559e-01	nan	1.320000000000000000e+03	1.773614597765345025e-01	1.832164528672953693e-02	1.443511728288312743e-02	7.452785115930508297e+00	4.660249474972943062e+00	nan
nan	3.010000000000000000e+03	6.020000000000000906e-01	nan	1.320000000000000000e+03	1.553276925341151582e-01	1.888101944687173989e-02	1.427407054440799593e-02	8.520300135964550492e+00	5.131218468584892278e+00	nan
nan	2.112500000000000000e+03	4.224999999999999867e-01	nan	1.320000000000000000e+03	1.557227041291753267e-01	1.964945095644147002e-02	1.413519220122681427e-02	8.537533086283518813e+00	3.606025889414912200e+00	nan
nan	1.057500000000000000e+03	2.115000000000000213e-01	nan	1.330000000000000000e+03	2.023339638268453200e-01	1.777858320468270192e-02	1.392709473285358435e-02	6.585892740007133206e+00	1.392714653185463725e+00	nan
nan	3.119000000000000000e+03	6.237999999999999101e-01	nan	1.330000000000000000e+03	1.700689322885864385e-01	1.960370325418542975e-02	1.431661692792716989e-02	7.820425503995169336e+00	4.878463910179933194e+00	nan
nan	3.123000000000000000e+03	6.245999999999999330e-01	nan	1.330000000000000000e+03	1.696590027016782187e-01	2.044284468312124181e-02	1.358852820808782204e-02	7.839253919667878989e+00	4.896390999389455878e+00	nan
nan	2.115500000000000000e+03	4.231000000000000316e-01	nan	1.330000000000000000e+03	1.563211609791324008e-01	1.763444568132850263e-02	1.341883471720927909e-02	8.508344818544763655e+00	3.600118473523688856e+00	nan
nan	1.106500000000000000e+03	2.212999999999999967e-01	nan	1.340000000000000000e+03	2.037326681900140102e-01	1.926010530127721804e-02	1.357072141037654611e-02	6.578396917900787066e+00	1.456086304183450419e+00	nan
nan	3.119000000000000000e+03	6.238000000000000211e-01	nan	1.340000000000000000e+03	1.829492926049169910e-01	1.844899686568109154e-02	1.405248088416840777e-02	7.341593932613362128e+00	4.580041234625070068e+00	nan
nan	3.030500000000000000e+03	6.061000000000000831e-01	nan	1.340000000000000000e+03	1.600209935721750298e-01	1.989368831503966761e-02	1.365154566754124901e-02	8.379352960224442981e+00	5.080414318218418934e+00	nan
nan	2.053500000000000000e+03	4.106999999999999540e-01	nan	1.340000000000000000e+03	1.494474584420686369e-01	1.806721665369146607e-02	1.302776063796960530e-02	8.990353999578916344e+00	3.693220808899546626e+00	nan
nan	1.050000000000000000e+03	2.099999999999999922e-01	nan	1.350000000000000000e+03	2.184857200605847538e-01	1.824644555832232243e-02	1.487616592185659302e-02	6.181224867339407680e+00	1.296760746165813716e+00	nan
nan	3.095500000000000000e+03	6.190999999999999837e-01	nan	1.350000000000000000e+03	1.607725259498238302e-01	1.900551612335836180e-02	1.393155337064052451e-02	8.418497830354494837e+00	5.215341320823460691e+00	nan
nan	3.028500000000000000e+03	6.057000000000000162e-01	nan	1.350000000000000000e+03	1.738911584042170944e-01	1.768062864141622600e-02	1.402395477029780985e-02	7.766493352141663919e+00	4.702894638755164891e+00	nan
nan	2.046000000000000000e+03	4.092000000000000082e-01	nan	1.350000000000000000e+03	1.691221940985769834e-01	1.830719322328316911e-02	1.418858331736773393e-02	7.986738244707574985e+00	3.270259490863905327e+00	nan
nan	1.046500000000000000e+03	2.092999999999999861e-01	nan	1.360000000000000000e+03	2.433787256479718053e-01	1.815341710454902030e-02	1.406654334389810697e-02	5.590302014643686590e+00	1.170515453870700107e+00	nan
nan	3.146500000000000000e+03	6.292999999999999705e-01	nan	1.360000000000000000e+03	1.804159552799546873e-01	1.969173830045577167e-02	1.468734253965479561e-02	7.538243509838229883e+00	4.743773930299891362e+00	nan
nan	3.095500000000000000e+03	6.190999999999999837e-01	nan	1.360000000000000000e+03	1.745348001986712916e-01	1.689146575826967409e-02	1.490157524087552116e-02	7.796132179934721407e+00	4.825403768225251966e+00	nan
nan	2.087500000000000000e+03	4.174999999999999822e-01	nan	1.360000000000000000e+03	1.575274774892250207e-01	1.944619105806526249e-02	1.389644867575043699e-02	8.634336635495824197e+00	3.604808775494889428e+00	nan
nan	1.014500000000000000e+03	2.028999999999999970e-01	nan	1.370000000000000000e+03	2.074335586855795555e-01	1.794189027372780632e-02	1.370702856157209222e-02	6.632335307658681955e+00	1.344970721515341916e+00	nan
nan	3.032500000000000000e+03	6.064999999999999281e-01	nan	1.370000000000000000e+03	1.783112891057498928e-01	1.812751333109600960e-02	1.438321822075562875e-02	7.720104016581757378e+00	4.687634622508147331e+00	nan
nan	3.048000000000000000e+03	6.095999999999999197e-01	nan	1.370000000000000000e+03	1.693246861539137171e-01	1.734954336382930201e-02	1.431334745002297432e-02	8.096506258369787545e+00	4.938511042457829348e+00	nan
nan	2.073000000000000000e+03	4.145999999999999686e-01	nan	1.370000000000000000e+03	1.634336755296317278e-01	2.046966975446471923e-02	1.322825886667600322e-02	8.414725668555380622e+00	3.484378200688808214e+00	nan
nan	9.930000000000000000e+02	1.985999999999999988e-01	nan	1.380000000000000000e+03	2.330106998726932943e-01	1.903604648664488155e-02	1.393977697789400630e-02	5.934657801459293225e+00	1.180559048237860509e+00	nan
nan	3.063500000000000000e+03	6.127000000000000224e-01	nan	1.380000000000000000e+03	1.873892172666273837e-01	1.728476180988888083e-02	1.424529781823411639e-02	7.364382827729970771e+00	4.512198589553595873e+00	nan
nan	2.954000000000000000e+03	5.907999999999999918e-01	nan	1.380000000000000000e+03	1.713199474113480392e-01	1.847175446383220870e-02	1.361545536255058531e-02	8.055236486430224829e+00	4.758883463533427616e+00	nan
nan	2.096500000000000000e+03	4.193000000000000060e-01	nan	1.380000000000000000e+03	1.676069814917582335e-01	1.881520825254903023e-02	1.215404195108793842e-02	8.245012448848790143e+00	3.455750156157981312e+00	nan
nan	9.275000000000000000e+02	1.854999999999999982e-01	nan	1.390000000000000000e+03	2.127485396167685394e-01	1.837710846863882877e-02	1.315311431195782983e-02	6.535225561878037936e+00	1.212904518963044964e+00	nan
nan	3.058000000000000000e+03	6.115999999999999215e-01	nan	1.390000000000000000e+03	1.925198391954836552e-01	1.733598119840411983e-02	1.463553071340139428e-02	7.250603922023833192e+00	4.436070041324858160e+00	nan
nan	2.977000000000000000e+03	5.953999999999999293e-01	nan	1.390000000000000000e+03	1.892109610638499362e-01	1.910190003789013699e-02	1.390836678489960031e-02	7.353275627556528526e+00	4.382398933725307089e+00	nan
nan	2.005000000000000000e+03	4.010000000000000231e-01	nan	1.390000000000000000e+03	1.716241105165181580e-01	1.775260025302888289e-02	1.418602680460921694e-02	8.102410991016132158e+00	3.249656881979452905e+00	nan
nan	9.640000000000000000e+02	1.928000000000000269e-01	nan	1.400000000000000000e+03	2.300774133881304806e-01	1.826411756179811482e-02	1.370689024666386924e-02	6.240886273159405029e+00	1.196731112073820658e+00	nan
nan	3.064000000000000000e+03	6.128000000000000114e-01	nan	1.400000000000000000e+03	1.780753488682194074e-01	1.625104707107195845e-02	1.430703950804891426e-02	7.865233470481610034e+00	4.820664535774484172e+00	nan
nan	3.047500000000000000e+03	6.094999999999999307e-01	nan	1.400000000000000000e+03	1.847547959255280148e-01	1.827494105945536712e-02	1.402978966463090671e-02	7.577838397833826178e+00	4.619368926742836834e+00	nan
nan	2.062000000000000000e+03	4.123999999999999888e-01	nan	1.400000000000000000e+03	1.710324804837455304e-01	2.040147152332376368e-02	1.421470814108592023e-02	8.185584145769245978e+00	3.375765070001867763e+00	nan
nan	9.550000000000000000e+02	1.910000000000000031e-01	nan	1.410000000000000000e+03	2.299632625534968611e-01	2.048112892335559460e-02	1.402274695294184609e-02	6.140673510182893757e+00	1.173822443453693687e+00	nan
nan	3.027000000000000000e+03	6.054000000000000492e-01	nan	1.410000000000000000e+03	1.822357439343704755e-01	2.007922195591863718e-02	1.432451151751262808e-02	7.839036409873929578e+00	4.741107268737811964e+00	nan
nan	2.956000000000000000e+03	5.911999999999999478e-01	nan	1.410000000000000000e+03	1.859696871239293614e-01	1.812542239341169426e-02	1.372813967168532052e-02	7.584192352239382373e+00	4.482582867512275193e+00	nan
nan	2.030500000000000000e+03	4.061000000000000165e-01	nan	1.410000000000000000e+03	1.678657866216326511e-01	1.812874346910514980e-02	1.362611681560025809e-02	8.399721753018894788e+00	3.410857007431669530e+00	nan
nan	9.020000000000000000e+02	1.804000000000000048e-01	nan	1.420000000000000000e+03	2.114877714791418839e-01	1.628509666740173695e-02	1.310123467742006081e-02	7.015274285373950036e+00	1.266136674778396642e+00	nan
nan	2.944500000000000000e+03	5.888999999999999790e-01	nan	1.420000000000000000e+03	2.031921725556458114e-01	1.756614915120996087e-02	1.390369902532933438e-02	6.991116347124711083e+00	4.116782141530551442e+00	nan
nan	2.958500000000000000e+03	5.917000000000000037e-01	nan	1.420000000000000000e+03	1.745979303144622463e-01	2.088447705742103519e-02	1.431697374578431645e-02	8.194678495317017308e+00	4.845875740213119620e+00	nan
nan	2.018500000000000000e+03	4.037000000000000588e-01	nan	1.420000000000000000e+03	1.603299799379556134e-01	1.913892920107474957e-02	1.361211844973792343e-02	8.858259652688346364e+00	3.575649301393366120e+00	nan
nan	8.780000000000000000e+02	1.756000000000000338e-01	nan	1.430000000000000000e+03	2.524983361946624427e-01	1.949947512304078812e-02	1.434668393421436108e-02	5.665498438162682504e+00	9.948179496145594936e-01	nan
nan	3.025000000000000000e+03	6.049999999999999822e-01	nan	1.430000000000000000e+03	1.904960021705619511e-01	1.953151678789769724e-02	1.390796842191868721e-02	7.512127044367776563e+00	4.542700382043502572e+00	nan
nan	2.920000000000000000e+03	5.840000000000000746e-01	nan	1.430000000000000000e+03	1.778230356518406552e-01	1.734495620431168728e-02	1.414313791493427425e-02	8.099466767000794931e+00	4.726668586446563403e+00	nan
nan	2.091500000000000000e+03	4.183000000000000052e-01	nan	1.430000000000000000e+03	1.693587692881237672e-01	1.693787728081177363e-02	1.424866866823270781e-02	8.454560106825534049e+00	3.535112670481240116e+00	nan
nan	8.910000000000000000e+02	1.782000000000000250e-01	nan	1.440000000000000000e+03	2.573856158337548550e-01	2.049206335153909778e-02	1.397152696990635982e-02	5.600531743598174295e+00	9.974734357985284294e-01	nan
nan	2.961500000000000000e+03	5.923000000000000487e-01	nan	1.440000000000000000e+03	1.878348053724039346e-01	1.821065935531860844e-02	1.423664719689473300e-02	7.666470868911734016e+00	4.541113414450894226e+00	nan
nan	2.829000000000000000e+03	5.657999999999999696e-01	nan	1.440000000000000000e+03	1.873515255589381923e-01	1.817730944501116941e-02	1.413041842366113097e-02	7.694583895441964749e+00	4.352879593149880932e+00	nan
nan	2.046500000000000000e+03	4.092999999999999972e-01	nan	1.440000000000000000e+03	1.673671133810330502e-01	2.048119049222590915e-02	1.435641454117131052e-02	8.603840809758079189e+00	3.521552850375674559e+00	nan
nan	8.145000000000000000e+02	1.628999999999999893e-01	nan	1.450000000000000000e+03	2.434325063559299451e-01	1.927634888472659624e-02	1.303230776510591431e-02	6.054946529111933984e+00	9.825672062869301726e-01	nan
nan	2.911500000000000000e+03	5.823000000000000398e-01	nan	1.450000000000000000e+03	1.997728542601180379e-01	1.993948020569716664e-02	1.445934373817056931e-02	7.260883071600343186e+00	4.227638417307241880e+00	nan
nan	2.855000000000000000e+03	5.709999999999999520e-01	nan	1.450000000000000000e+03	1.845794159081606267e-01	1.945550092059816424e-02	1.443000058963983187e-02	7.857285796072898343e+00	4.487247562999707284e+00	nan
nan	2.059500000000000000e+03	4.119000000000000439e-01	nan	1.450000000000000000e+03	1.806906421011262864e-01	1.734351839430305769e-02	1.360732197882338554e-02	8.024903656006801000e+00	3.305541109863511906e+00	nan
nan	7.885000000000000000e+02	1.577000000000000068e-01	nan	1.460000000000000000e+03	2.486788003349147402e-01	1.588162187833493458e-02	1.344466338251210438e-02	5.871027327203760748e+00	9.258666998925235703e-01	nan
nan	2.905500000000000000e+03	5.810999999999999499e-01	nan	1.460000000000000000e+03	2.015179336879100447e-01	1.844779400075805681e-02	1.432251515428321909e-02	7.249284682330314311e+00	4.212436143987179804e+00	nan
nan	2.878000000000000000e+03	5.756000000000000005e-01	nan	1.460000000000000000e+03	1.619817830435295036e-01	1.872374818876390568e-02	1.402659439834000321e-02	9.036874570449203503e+00	5.197015174745557964e+00	nan
nan	2.063000000000000000e+03	4.125999999999999668e-01	nan	1.460000000000000000e+03	1.755440861493298144e-01	1.833427794751674514e-02	1.343557711516390335e-02	8.322698069178601443e+00	3.434424354395891221e+00	nan
nan	7.655000000000000000e+02	1.531000000000000139e-01	nan	1.470000000000000000e+03	2.516725544206792620e-01	2.061444742960695520e-02	1.418513191456299144e-02	5.846029578478395550e+00	8.950789629421114224e-01	nan
nan	3.012500000000000000e+03	6.025000000000000355e-01	nan	1.470000000000000000e+03	2.012796214780792070e-01	1.736240232961577118e-02	1.464006312122301603e-02	7.303292030329446405e+00	4.400206244918379639e+00	nan
nan	2.854500000000000000e+03	5.708999999999999631e-01	nan	1.470000000000000000e+03	1.829849423369296346e-01	1.918458813118556483e-02	1.444224409892598537e-02	8.033841803510426871e+00	4.586514660154042744e+00	nan
nan	2.050000000000000000e+03	4.100000000000000311e-01	nan	1.470000000000000000e+03	1.909503757655102163e-01	1.787990493011572951e-02	1.434244966443171121e-02	7.698971462252290010e+00	3.156116368686031848e+00	nan
nan	7.605000000000000000e+02	1.521000000000000130e-01	nan	1.480000000000000000e+03	2.601236205167651860e-01	1.870996204343491898e-02	1.371360652702231613e-02	5.727625757350947922e+00	8.712185449217776378e-01	nan
nan	2.849000000000000000e+03	5.698000000000000842e-01	nan	1.480000000000000000e+03	2.003437624700836750e-01	1.942591832650728337e-02	1.430338810191524382e-02	7.387567820371690352e+00	4.210038124540385063e+00	nan
