# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.750000000000000000e+02	5.743569388714035995e-01	8.977273687415920911e-02	1.600372276874406641e-02	5.005600181393345949e-01	5.005600181393346304e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.750000000000000000e+02	5.747962138640332341e-01	8.899416191958600675e-02	1.593234159117007387e-02	5.001772848607033417e-01	5.001772848607033239e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.800000000000000000e+02	5.798696991172391790e-01	8.798401024711766105e-02	1.560781330532994352e-02	5.001123577173476331e-01	5.001123577173476065e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.800000000000000000e+02	5.797374902364822447e-01	8.910996222237374531e-02	1.582582538072850944e-02	5.002264778768581444e-01	5.002264778768581266e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.800000000000000000e+02	5.798622913401914047e-01	8.917587781311178685e-02	1.592392585120046625e-02	5.001187510857689755e-01	5.001187510857690199e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.800000000000000000e+02	5.799140680233563216e-01	8.828819925736725027e-02	1.596431150473437421e-02	5.000740933839920022e-01	5.000740933839919933e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.850000000000000000e+02	5.842730537849547545e-01	8.788690119994393979e-02	1.579852637020891931e-02	5.006225095593801466e-01	5.006225095593801200e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.850000000000000000e+02	5.845792854794922278e-01	8.972110867146880497e-02	1.569497664217688049e-02	5.003600552539074764e-01	5.003600552539075608e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.850000000000000000e+02	5.845300325769926530e-01	8.850845795784276215e-02	1.604190566976980079e-02	5.004020293097801719e-01	5.004020293097801897e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.850000000000000000e+02	5.849291779600207519e-01	8.911419563098302299e-02	1.575291769917808518e-02	5.000605390829138130e-01	5.000605390829138486e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.900000000000000000e+02	5.897370236405663491e-01	9.470365241045156091e-02	1.580523014098400569e-02	5.002230193095731359e-01	5.002230193095732602e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.900000000000000000e+02	5.898313826106686975e-01	8.951535992740425329e-02	1.559743178893279597e-02	5.001429381917187333e-01	5.001429381917187555e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.900000000000000000e+02	5.897935817980624051e-01	8.983081221042617248e-02	1.583667690249080176e-02	5.001750150418375895e-01	5.001750150418375540e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.900000000000000000e+02	5.898896455120734572e-01	8.785363519288515166e-02	1.583393140254613085e-02	5.000935417820762119e-01	5.000935417820761586e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.950000000000000000e+02	5.948890053415425427e-01	8.956004238326886746e-02	1.678946662885128990e-02	5.000932938682380868e-01	5.000932938682381490e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.950000000000000000e+02	5.946374909111113993e-01	9.023471690780872356e-02	1.580792514420860731e-02	5.003048238947505055e-01	5.003048238947505411e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.950000000000000000e+02	5.949102355012882981e-01	8.900715230434841363e-02	1.568129379287288433e-02	5.000754438668943980e-01	5.000754438668944601e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.950000000000000000e+02	5.943671562693566557e-01	8.896084375737182970e-02	1.565197646333952100e-02	5.005323682642356387e-01	5.005323682642357142e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.000000000000000000e+02	5.992495711293486238e-01	8.925631016537238782e-02	1.556103532934603739e-02	5.006267105016086738e-01	5.006267105016087271e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.000000000000000000e+02	5.999563123209554760e-01	8.929327272103607105e-02	1.556653199543159803e-02	5.000364090638599324e-01	5.000364090638599635e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.000000000000000000e+02	5.996682199598808438e-01	8.770676905143295898e-02	1.580348014666910217e-02	5.002767386944617645e-01	5.002767386944617556e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.000000000000000000e+02	5.996707289789924289e-01	8.987938957809583906e-02	1.576939744315369873e-02	5.002746018634937064e-01	5.002746018634937286e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.050000000000000000e+02	6.044722751304902886e-01	8.831722856324603077e-02	1.573661761302076051e-02	5.004367865367814749e-01	5.004367865367815682e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.050000000000000000e+02	6.048083363297678261e-01	8.960553033185653105e-02	1.557722772720978276e-02	5.001584715399414183e-01	5.001584715399413028e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.050000000000000000e+02	6.048852728164888504e-01	8.904155145522979486e-02	1.552690073595917007e-02	5.000948353743499553e-01	5.000948353743499553e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.050000000000000000e+02	6.041441666596938376e-01	8.988247801577689544e-02	1.584157489470039773e-02	5.007084193612894030e-01	5.007084193612894296e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.100000000000000000e+02	6.096632162966670876e-01	8.907196429351832423e-02	1.559621910088383745e-02	5.002762661106228137e-01	5.002762661106227426e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.100000000000000000e+02	6.099254872845563114e-01	8.889187778149951202e-02	1.581417912286466054e-02	5.000610835461892778e-01	5.000610835461893089e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.100000000000000000e+02	6.092005568694389694e-01	8.883167378741868569e-02	1.569442537851002684e-02	5.006567952585463388e-01	5.006567952585463388e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.100000000000000000e+02	6.097318559501445634e-01	8.789617743631188140e-02	1.545870738500531444e-02	5.002199508944826789e-01	5.002199508944826789e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.150000000000000000e+02	6.148636356465431163e-01	9.026067952633239078e-02	1.581922981824895533e-02	5.001108935625895313e-01	5.001108935625894247e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.150000000000000000e+02	6.147017982887632570e-01	8.845177390495739811e-02	1.557735685233043767e-02	5.002425893946087498e-01	5.002425893946087854e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.150000000000000000e+02	6.145448755855227319e-01	8.883928669692439661e-02	1.573534134647984473e-02	5.003704334213201488e-01	5.003704334213201577e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.150000000000000000e+02	6.147488898612891717e-01	8.837446577760552091e-02	1.554984645227094377e-02	5.002042635364531975e-01	5.002042635364531975e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.200000000000000000e+02	6.199232614006291442e-01	8.897545911983154032e-02	1.542240373432876739e-02	5.000618947679178472e-01	5.000618947679178916e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.200000000000000000e+02	6.198660779155034106e-01	8.853667086976413358e-02	1.541088373070543735e-02	5.001080336825762807e-01	5.001080336825763339e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.200000000000000000e+02	6.198841460985704543e-01	8.851958392574617307e-02	1.546440632555337764e-02	5.000934493258240021e-01	5.000934493258240821e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.200000000000000000e+02	6.199343579555147699e-01	8.999764179385350005e-02	1.551691552207673866e-02	5.000529431632200206e-01	5.000529431632199362e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.250000000000000000e+02	6.248728959333789135e-01	8.894806949363509574e-02	1.568907407653086575e-02	5.001017039368464978e-01	5.001017039368464623e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.250000000000000000e+02	6.249361236845061285e-01	8.941731945385675284e-02	1.554787888539224325e-02	5.000511067986563862e-01	5.000511067986563774e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.250000000000000000e+02	6.235362923162597326e-01	8.929198308575200804e-02	1.565955781123198887e-02	5.011761654561350809e-01	5.011761654561351520e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.250000000000000000e+02	6.247538974435542514e-01	8.912923586692370059e-02	1.641586712290520750e-02	5.001970015013932347e-01	5.001970015013932880e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.300000000000000000e+02	6.296766747548190324e-01	8.946717386481278789e-02	1.557192942682037590e-02	5.002567391610368563e-01	5.002567391610368475e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.300000000000000000e+02	6.296974168745350653e-01	8.846956924814451673e-02	1.553958920891492304e-02	5.002402804592466223e-01	5.002402804592466623e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.300000000000000000e+02	6.299239844188946336e-01	8.914741941596342201e-02	1.582339783772901409e-02	5.000603372090910437e-01	5.000603372090910170e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.300000000000000000e+02	6.299228250421720077e-01	8.818191081997103775e-02	1.559172212645550983e-02	5.000612577081742227e-01	5.000612577081742671e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.350000000000000000e+02	6.347087786510314800e-01	8.994379970659707735e-02	1.574364291038790262e-02	5.002294552627106761e-01	5.002294552627105872e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.350000000000000000e+02	6.330482211081402966e-01	9.000341598118716258e-02	1.557585326200269446e-02	5.015457350763798949e-01	5.015457350763799127e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.350000000000000000e+02	6.346085363894076181e-01	8.930225948497384769e-02	1.564533707744624608e-02	5.003084864838203139e-01	5.003084864838203316e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.350000000000000000e+02	6.348354872259278636e-01	8.965044748181136280e-02	1.546121322684886751e-02	5.001295714483424693e-01	5.001295714483424604e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.400000000000000000e+02	6.393363400837870358e-01	8.904999106628619376e-02	1.529032980511165624e-02	5.005191297320259469e-01	5.005191297320259025e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.400000000000000000e+02	6.389234393358833586e-01	9.016316247682397422e-02	1.552296439644609491e-02	5.008425925833148717e-01	5.008425925833149961e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.400000000000000000e+02	6.394505879106873181e-01	8.993977230735747397e-02	1.552345986269543059e-02	5.004296216023733646e-01	5.004296216023733024e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.400000000000000000e+02	6.392482582835441463e-01	9.292558420921531726e-02	1.549605504315265149e-02	5.005881766488023965e-01	5.005881766488023743e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.450000000000000000e+02	6.446783671200364552e-01	8.893427830282543689e-02	1.551482483449443187e-02	5.002495300450314764e-01	5.002495300450314630e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.450000000000000000e+02	6.446670710374178270e-01	8.878875178450421068e-02	1.545519795187738632e-02	5.002583176382060515e-01	5.002583176382060515e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.450000000000000000e+02	6.443572301425888327e-01	8.939876122445636342e-02	1.567309179407134351e-02	5.004987695469359510e-01	5.004987695469358755e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.450000000000000000e+02	6.448408279534305620e-01	8.944420241004361061e-02	1.555970353367256559e-02	5.001234292971243889e-01	5.001234292971243178e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.500000000000000000e+02	6.484228694288276529e-01	8.701754429231289834e-02	1.567314462801382147e-02	5.012185321118645120e-01	5.012185321118644765e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.500000000000000000e+02	6.492340028543139852e-01	8.824946013095280595e-02	1.544411494008524760e-02	5.005904625014550025e-01	5.005904625014549936e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.500000000000000000e+02	6.499013476325217198e-01	9.446062206382223325e-02	1.565653514855378306e-02	5.000758981223177857e-01	5.000758981223178523e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.500000000000000000e+02	6.496951500785712597e-01	8.831037062725845266e-02	1.544965010882891170e-02	5.002346102089991753e-01	5.002346102089992286e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.550000000000000000e+02	6.545845382268566937e-01	8.919136040803385401e-02	1.543668203142511790e-02	5.003174144204095564e-01	5.003174144204095342e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.550000000000000000e+02	6.547360344952721789e-01	8.823323465874807758e-02	1.548054277068256802e-02	5.002015816260179104e-01	5.002015816260179548e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.550000000000000000e+02	6.545990233472593900e-01	8.924181756606217042e-02	1.566909434827585407e-02	5.003063437470738339e-01	5.003063437470738961e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.550000000000000000e+02	6.535047372887561323e-01	8.935107785339767295e-02	1.545407055878715227e-02	5.011464231674005454e-01	5.011464231674005987e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.600000000000000000e+02	6.598611882028535547e-01	8.867643241017114653e-02	1.549727669772863262e-02	5.001051832022684884e-01	5.001051832022685062e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.600000000000000000e+02	6.589595932335896578e-01	8.974369211944738245e-02	1.528016824594986486e-02	5.007903761481298233e-01	5.007903761481298943e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.600000000000000000e+02	6.599539543538526232e-01	8.818093958556452727e-02	1.563477494983745233e-02	5.000348854990903646e-01	5.000348854990903646e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.600000000000000000e+02	6.596448419319358436e-01	8.866052864624841823e-02	1.527968811430586646e-02	5.002693138318841104e-01	5.002693138318839772e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.650000000000000000e+02	6.645729511636204734e-01	8.968910683246454629e-02	1.536455335366811864e-02	5.003213121879535041e-01	5.003213121879534953e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.650000000000000000e+02	6.648994550220663768e-01	8.914807800484569889e-02	1.538708550944976709e-02	5.000756092951065268e-01	5.000756092951065312e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.650000000000000000e+02	6.644684476533484485e-01	8.888872384046311859e-02	1.552620219323139900e-02	5.004002269536387271e-01	5.004002269536387359e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.650000000000000000e+02	6.646533763745878787e-01	8.928380557296655695e-02	1.544379800317068063e-02	5.002607553348589198e-01	5.002607553348589420e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.700000000000000000e+02	5.625521454406328115e-01	8.870593179189192878e-02	1.555173506740894183e-02	6.179247315279869923e-01	6.179247315279869923e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.700000000000000000e+02	5.624866003729642738e-01	8.944040566055506958e-02	1.555592540681399044e-02	6.181032162540700536e-01	6.181032162540700625e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.700000000000000000e+02	6.687736733352949159e-01	8.756502638265264982e-02	1.545978039060696974e-02	5.009180676844384728e-01	5.009180676844384550e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.700000000000000000e+02	6.698475318871146555e-01	8.693471918581281710e-02	1.551986383900985991e-02	5.001138155711895017e-01	5.001138155711895195e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.750000000000000000e+02	6.747365137018732639e-01	8.888214414885196868e-02	1.542987884909786944e-02	5.001952820058735982e-01	5.001952820058735938e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.750000000000000000e+02	6.745608461950496348e-01	8.925716179287733476e-02	1.528089431409807714e-02	5.003256807058658051e-01	5.003256807058658495e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.750000000000000000e+02	6.749180631948661357e-01	8.849658957608086407e-02	1.539509248859093765e-02	5.000607027656813752e-01	5.000607027656813131e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.750000000000000000e+02	6.748160089069301648e-01	8.756010290531077156e-02	1.547712333877362956e-02	5.001363356434277430e-01	5.001363356434277563e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.800000000000000000e+02	6.794931460535735823e-01	8.869571461212322205e-02	1.554175861078926565e-02	5.003730334820853942e-01	5.003730334820853898e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.800000000000000000e+02	6.796309178629371672e-01	8.790038098832703151e-02	1.536371327624370085e-02	5.002715689342627225e-01	5.002715689342626604e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.800000000000000000e+02	6.797091515321653787e-01	8.751352947531051973e-02	1.539394161056972798e-02	5.002140031912960527e-01	5.002140031912961149e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.800000000000000000e+02	6.797608897509235248e-01	8.841102799580628779e-02	1.541838297163511222e-02	5.001758846930383084e-01	5.001758846930383129e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.850000000000000000e+02	6.847292103585118639e-01	8.970330282345015394e-02	1.538766971483589846e-02	5.001977405332732607e-01	5.001977405332732474e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.850000000000000000e+02	6.848101842870164546e-01	8.937068478155153761e-02	1.525288910082977026e-02	5.001385996455818272e-01	5.001385996455817917e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.850000000000000000e+02	6.847808729403936923e-01	8.888568245039209226e-02	1.545494869452834069e-02	5.001600093695310889e-01	5.001600093695311955e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.850000000000000000e+02	6.845181550349934696e-01	8.832205608673515673e-02	1.539923449605437242e-02	5.003520692553300453e-01	5.003520692553300364e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.900000000000000000e+02	6.896605683100460737e-01	8.739967283673177878e-02	1.529206764615316169e-02	5.002461275212222169e-01	5.002461275212220926e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.900000000000000000e+02	6.883362432268427256e-01	8.788341873434823981e-02	1.539095913648455549e-02	5.012109062588661068e-01	5.012109062588661601e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.900000000000000000e+02	6.898021693106102248e-01	8.879536729825515673e-02	1.548280713556486610e-02	5.001433979185028189e-01	5.001433979185028988e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.900000000000000000e+02	6.898485187311962363e-01	9.339816728215008523e-02	1.538204478888364340e-02	5.001097965765266551e-01	5.001097965765266906e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.950000000000000000e+02	6.948887096295379706e-01	8.932244130658223424e-02	1.537789298788219683e-02	5.000800786751220528e-01	5.000800786751220528e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.950000000000000000e+02	6.947773325607613515e-01	8.921841304488473123e-02	1.534690295374141651e-02	5.001602538019547239e-01	5.001602538019547239e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.950000000000000000e+02	6.945299404068805416e-01	8.982412130011055429e-02	1.524915174935801560e-02	5.003384033413786902e-01	5.003384033413786369e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.950000000000000000e+02	6.944730695134921916e-01	9.433853671739743374e-02	1.517917575298731794e-02	5.003795278546012693e-01	5.003795278546012071e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	7.000000000000000000e+02	6.994037847580898415e-01	8.840234582215644732e-02	1.535719804624108460e-02	5.004264879307263048e-01	5.004264879307262959e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	7.000000000000000000e+02	6.994344799269924806e-01	8.949729944281455130e-02	1.531634688152249194e-02	5.004044723416867235e-01	5.004044723416868123e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	7.000000000000000000e+02	6.998447137974608268e-01	8.922782430701155232e-02	1.529701019678886623e-02	5.001109499387104140e-01	5.001109499387104051e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	7.000000000000000000e+02	6.994102076910735377e-01	8.712308811078547932e-02	1.555100165539636918e-02	5.004217666289210165e-01	5.004217666289210342e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	7.050000000000000000e+02	7.048450867284827837e-01	8.952763747186116838e-02	1.527203667455253461e-02	5.001098928559142287e-01	5.001098928559142820e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	7.050000000000000000e+02	7.046340980838863288e-01	9.385619685208079765e-02	1.520642426611397771e-02	5.002596619034080927e-01	5.002596619034081016e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	7.050000000000000000e+02	7.048126942326007338e-01	8.964424477973043093e-02	1.530235465577142739e-02	5.001328956892607813e-01	5.001328956892608346e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	7.050000000000000000e+02	7.047454528953949193e-01	8.828501102203832607e-02	1.538596679342752599e-02	5.001806133189059533e-01	5.001806133189059267e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	7.100000000000000000e+02	7.095737995850299740e-01	8.920466719077933815e-02	1.530175211465265375e-02	5.003003992793573218e-01	5.003003992793573218e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	7.100000000000000000e+02	7.089824441591190407e-01	8.875821172137979276e-02	1.538770666671437914e-02	5.007182923377728745e-01	5.007182923377729367e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	7.100000000000000000e+02	7.094970879134621100e-01	8.900081200837785256e-02	1.540147032854120510e-02	5.003546199301591724e-01	5.003546199301591457e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	7.100000000000000000e+02	7.099354145246934422e-01	8.949099512568448045e-02	1.536955500033342081e-02	5.000454878208329124e-01	5.000454878208330456e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	7.150000000000000000e+02	7.147961859431575249e-01	8.827548791481361345e-02	1.527551929944469256e-02	5.001425692070706752e-01	5.001425692070706930e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	7.150000000000000000e+02	7.144067557973130533e-01	8.902239387884738897e-02	1.527194068349556691e-02	5.004154399430462696e-01	5.004154399430463940e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	7.150000000000000000e+02	7.148550847089154558e-01	8.951981328669493532e-02	1.526096601191039015e-02	5.001013648700327607e-01	5.001013648700326542e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	7.150000000000000000e+02	7.145092540184236896e-01	8.911744203557905863e-02	1.532062440078536987e-02	5.003435865139258532e-01	5.003435865139258709e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	7.200000000000000000e+02	7.198336336657575885e-01	8.951210411517335208e-02	1.510274393401904794e-02	5.001155596472655063e-01	5.001155596472655418e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	7.200000000000000000e+02	7.199020576350676492e-01	8.705460581976082191e-02	1.522008978098964883e-02	5.000680270934372285e-01	5.000680270934371663e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	7.200000000000000000e+02	7.199493720802365715e-01	8.922148424570255920e-02	1.528087999539760183e-02	5.000351607518374042e-01	5.000351607518373953e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	7.200000000000000000e+02	7.191575885421457315e-01	8.921327346868428154e-02	1.537742902711742785e-02	5.005862977083761489e-01	5.005862977083761223e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	7.250000000000000000e+02	7.248885498116806048e-01	8.978117345224009838e-02	1.535878382235175352e-02	5.000768775999105964e-01	5.000768775999105742e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	7.250000000000000000e+02	7.206687563699460952e-01	8.895888099203413946e-02	1.507881690022680118e-02	5.030058129792631672e-01	5.030058129792631405e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	7.250000000000000000e+02	7.244632983395149495e-01	8.940768764741233166e-02	1.531786135341582644e-02	5.003704134400523973e-01	5.003704134400523174e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	7.250000000000000000e+02	7.248886169321622219e-01	8.926842024857832569e-02	1.513178937710912657e-02	5.000768278718812354e-01	5.000768278718813065e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	7.300000000000000000e+02	7.298373977789651690e-01	8.977365089207614557e-02	1.516210194312709453e-02	5.001114027551322172e-01	5.001114027551322039e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	7.300000000000000000e+02	7.296575685887773943e-01	8.807056328569531911e-02	1.514891898116059628e-02	5.002346722877065721e-01	5.002346722877066298e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	7.300000000000000000e+02	7.299227426956917952e-01	8.764330907908327029e-02	1.535429376467485098e-02	5.000529215706193131e-01	5.000529215706193042e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	7.300000000000000000e+02	7.284324956928571737e-01	8.788424915165986284e-02	1.516720658444023484e-02	5.010779777041456384e-01	5.010779777041456384e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	7.350000000000000000e+02	7.345608874861113691e-01	8.939358732750390946e-02	1.527590469271941642e-02	5.002989707439351452e-01	5.002989707439350298e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	7.350000000000000000e+02	7.344636928133922993e-01	8.782157653831426658e-02	1.537305440616855250e-02	5.003652989320603872e-01	5.003652989320603695e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	7.350000000000000000e+02	7.349246818031929251e-01	8.920178303731159108e-02	1.618585528461148615e-02	5.000512426839180957e-01	5.000512426839180335e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	7.350000000000000000e+02	7.342080961048509380e-01	8.906739627071270926e-02	1.529980440742974464e-02	5.005397998045518770e-01	5.005397998045519614e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	7.400000000000000000e+02	7.399464588922342045e-01	8.889458557086735158e-02	1.531169630313645655e-02	5.000361790468760281e-01	5.000361790468760148e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	7.400000000000000000e+02	7.392546396472425840e-01	8.915242949314450271e-02	1.521511669347168361e-02	5.005042372129273609e-01	5.005042372129273076e+01	nan
