,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
462,462,0.1,3740,2,500000.0,3.74885067802124,,22965.0,4.592999999999999,,748.0,0.1782761840632156,0.003683338837624264,0.007448237444999798,0.8395008669131903,19.279307606239847,
463,463,0.1,3780,2,500000.0,3.82819160856547,,23075.84,4.615168,,756.0,0.1831612239408787,0.0036160876842927137,0.0074550753265372515,0.8258580222861123,19.057465320492486,
464,464,0.1,3820,2,500000.0,3.89188744414466,,23223.68,4.644736,,764.0,0.1842819343580595,0.0036461299972199296,0.00746855928704652,0.8293298789525022,19.259872152050846,
465,465,0.1,3860,2,500000.0,3.93764934167081,,23255.6,4.651120000000001,,772.0,0.18489209502529771,0.0036565357498747047,0.007531693264539322,0.8351930484346841,19.422831721345137,
466,466,0.1,3900,2,500000.0,4.01836387682479,,23368.28,4.673656,,780.0,0.1899200145820396,0.003679041807884209,0.007481035608831305,0.8214312902592635,19.19537612003764,
467,467,0.1,3940,2,500000.0,4.06144504068815,,23492.32,4.698464,,788.0,0.19267161881338324,0.0035127562467577975,0.0074558943799939185,0.8181634268214809,19.22064072427312,
468,468,0.1,3980,2,500000.0,4.14181347894905,,23547.92,4.709584,,796.0,0.1946142231798149,0.0036284804239677215,0.007527018529811139,0.8184522076127134,19.272427800144204,
469,469,0.1,4020,2,500000.0,4.20163096522017,,23684.12,4.736824,,804.0,0.19898750134208967,0.003683450494710623,0.007470090283901901,0.8082500717106195,19.142621830771567,
470,470,0.1,4060,2,500000.0,4.28133904167396,,23761.84,4.752368,,812.0,0.2042252655745324,0.003657641282334769,0.007466523205668947,0.7955668532956702,18.904065009579856,
471,471,0.1,4100,2,500000.0,4.33800413641743,,23833.76,4.766752,,820.0,0.2029617817695544,0.003679532523648536,0.0074505342108736996,0.8085770997531712,19.271621307179473,
472,472,0.1,4140,2,500000.0,4.39203553043678,,23974.52,4.794904000000001,,828.0,0.20751245277140692,0.0037119390115374746,0.007419767050944492,0.7983154805500458,19.14010299811183,
473,473,0.1,4180,2,500000.0,4.49142648540093,,24047.8,4.80956,,836.0,0.20613890222670303,0.0033939749352983064,0.007420747814961574,0.8112680454397084,19.50898422068017,
474,474,0.1,4220,2,500000.0,4.54014619807071,,24156.84,4.831368,,844.0,0.20972048363251816,0.003700841306023475,0.0073849642417854544,0.8052345130530435,19.45197705645624,
475,475,0.1,4260,2,500000.0,4.63698373150229,,24262.6,4.85252,,852.0,0.21427518077063723,0.003607457626243392,0.007414561654318233,0.7953843750023718,19.298034931259817,
476,476,0.1,4300,2,500000.0,4.67799535753017,,24315.2,4.86304,,860.0,0.21996976790367623,0.003666943389555605,0.007428169810061055,0.782111082216873,19.01706337086743,
477,477,0.1,4340,2,500000.0,4.76956602764708,,24424.88,4.884976,,868.0,0.22345289357625003,0.003640511142315212,0.007413856078862813,0.7772230417644556,18.983220805308665,
478,478,0.1,4380,2,500000.0,4.82902597469063,,24493.24,4.898648,,876.0,0.22429764089520177,0.0037176036680850026,0.007346476412625523,0.7814206308153954,19.14006514057474,
479,479,0.1,4420,2,500000.0,4.85299849190085,,24603.32,4.920664,,884.0,0.22489455916613224,0.0036129312632864345,0.0074352611930385264,0.7862550518298956,19.344658831166164,
480,480,0.1,4460,2,500000.0,4.96126439299933,,24760.84,4.952168,,892.0,0.22927301170308056,0.0036725344414614224,0.00736553542458989,0.7781790281134304,19.268659270342397,
481,481,0.1,4500,2,500000.0,5.03390777967259,,24780.72,4.956144,,900.0,0.2329198312130757,0.0035151520238176142,0.007446572963515395,0.7729899734666599,19.155167528654808,
482,482,0.1,4540,2,500000.0,5.13327980426306,,24901.44,4.980288,,908.0,0.2342318396549672,0.0037279305894798425,0.007378085233554629,0.775331696892013,19.306826013435003,
483,483,0.1,4580,2,500000.0,5.1915616530718,,24986.52,4.997304,,916.0,0.23884075474830752,0.0034308548161479406,0.0073984933384378115,0.7674809602377504,19.175898967369537,
484,484,0.1,4620,2,500000.0,5.27607950618037,,25054.36,5.010872,,924.0,0.24024811830942783,0.003631052274262387,0.007285913564562749,0.7694286777130107,19.27694823096373,
485,485,0.1,4660,2,500000.0,5.31403296323338,,25164.4,5.03288,,932.0,0.24024602540815973,0.003741644315974897,0.007388828908633731,0.7765046050095585,19.539976136166576,
486,486,0.1,4700,2,500000.0,5.37696098997247,,25216.12,5.043224,,940.0,0.24835718869111584,0.0037020200743442698,0.007283491506934895,0.757221178538248,19.09458927634767,
487,487,0.1,4740,2,500000.0,5.46576162053198,,25324.88,5.064976,,948.0,0.25108183322379773,0.003610105102757864,0.00735290047328975,0.755330717513385,19.12891958554933,
488,488,0.1,4780,2,500000.0,5.50107846400201,,25373.8,5.07476,,956.0,0.2551510679025159,0.003569707309941314,0.007379512960258054,0.7494937152528937,19.01752894330492,
489,489,0.1,4820,2,500000.0,5.60158436369854,,25466.44,5.093287999999999,,964.0,0.2548039474125107,0.0035936648146147297,0.007488046771125163,0.7572928556985759,19.286511867045096,
490,490,0.1,4860,2,500000.0,5.68579300733066,,25558.68,5.1117360000000005,,972.0,0.2584216779140115,0.0038969652554575393,0.0073700417195434595,0.7523825509743259,19.23018470606757,
491,491,0.1,4900,2,500000.0,5.70607918152316,,25687.28,5.137455999999999,,980.0,0.26700792705989446,0.003667670053458832,0.0073745526617962,0.7343190215668611,18.862992829194244,
492,492,0.1,4940,2,500000.0,5.79187090357445,,25694.96,5.138992,,988.0,0.2648922187255084,0.0038102109887614456,0.0073328728207077325,0.7462435105624574,19.175308281279428,
493,493,0.1,4980,2,500000.0,5.85260940838092,,25848.4,5.16968,,996.0,0.2696963102944937,0.003661292536246332,0.007344967105257917,0.7389843142831677,19.1019121735254,
494,494,0.1,5020,2,500000.0,5.88370805533401,,25895.72,5.179144,,1004.0,0.2767026165835705,0.0036727609168559607,0.007355536857176823,0.7257562607879928,18.7938403026702,
495,495,0.1,5060,2,500000.0,5.97762364573449,,26050.0,5.21,,1012.0,0.27305764239354174,0.003646997388672032,0.007412221099626578,0.7414455061022985,19.31475592996864,
496,496,0.1,5100,2,500000.0,5.98566522431033,,26100.36,5.220072,,1020.0,0.2800865055734175,0.003582180680323048,0.007340314480102861,0.7286742434392481,19.018713697697056,
497,497,0.1,5140,2,500000.0,6.05046240373416,,26218.76,5.243752000000001,,1028.0,0.2820758086463684,0.0036393379853849783,0.007358411187277638,0.7291195486797936,19.117099645192322,
498,498,0.1,5180,2,500000.0,6.06719135785489,,26343.4,5.268679999999999,,1036.0,0.2832419251500323,0.0036355751200003593,0.007380084547520739,0.732234698680425,19.29042937056635,
499,499,0.1,5220,2,500000.0,6.13182087478199,,26392.88,5.278576,,1044.0,0.29000380249824953,0.0036565438495492738,0.007421391921410178,0.7202770524448944,19.009827228624168,
500,500,0.1,5260,2,500000.0,6.18704915255539,,26466.04,5.293208,,1052.0,0.29267393917969453,0.003848402452538823,0.007349458855666797,0.7190396817790636,19.03001941550654,
501,501,0.1,5300,2,500000.0,6.20709113408728,,26578.56,5.315712,,1060.0,0.29732742893749675,0.003712973046189756,0.0073521719964644355,0.7135354860581768,18.9652472185854,
502,502,0.1,5340,2,500000.0,6.29518269467762,,26598.0,5.3196,,1068.0,0.29705678292099036,0.003641967651218819,0.007307775436972605,0.7192682323427171,19.131440781048983,
503,503,0.1,5380,2,500000.0,6.32906861969231,,26708.36,5.341672,,1076.0,0.302108380220052,0.0035329434750105623,0.007382403131731315,0.7123406042130258,19.025376104719086,
504,504,0.1,5420,2,500000.0,6.36385203035625,,26719.76,5.343952,,1084.0,0.30166996898969956,0.003672177074082824,0.007364663582220529,0.718817374343927,19.206811022048655,
505,505,0.1,5460,2,500000.0,6.39955377027064,,26859.68,5.371936,,1092.0,0.31308743664874783,0.0035031828556607606,0.007377232445943219,0.6980640801816844,18.749238377192995,
506,506,0.1,5500,2,500000.0,6.43619560112135,,26949.6,5.389919999999999,,1100.0,0.3101501829975314,0.0036791957234480494,0.0073673575444675584,0.7094071783470137,19.11810539942397,
507,507,0.1,5540,2,500000.0,6.47380024286971,,27103.6,5.42072,,1108.0,0.3148144165776102,0.0035140436542508966,0.007440760624188199,0.7039296230716163,19.078962260709694,
508,508,0.1,5580,2,500000.0,6.57487849067915,,27060.8,5.41216,,1116.0,0.3207512121295804,0.003603276739154217,0.007385987829837693,0.6961128001357642,18.837159866602793,
509,509,0.1,5620,2,500000.0,6.61550323964032,,27162.68,5.432536000000001,,1124.0,0.31815545650737476,0.0037341792015400514,0.007374600159396881,0.706615361034904,19.19365874414005,
510,510,0.1,5660,2,500000.0,6.65719616369663,,27257.8,5.451559999999999,,1132.0,0.3275224524186342,0.0037317937187522983,0.007421439775956544,0.6912908327341978,18.843115582314727,
511,511,0.1,5700,2,500000.0,6.50695469362058,,27490.0,5.498,,1140.0,0.33009153152583165,0.003599892055449661,0.0073982041504446275,0.6909794019469032,18.994629867346823,
512,512,0.1,5740,2,500000.0,6.54761845812481,,27509.76,5.501952,,1148.0,0.3266375912795775,0.0037061601147568473,0.007339284036911118,0.7031604263210698,19.343772602349357,
513,513,0.1,5780,2,500000.0,6.58933858255238,,27529.840000000004,5.505968,,1156.0,0.33544932352968315,0.003718182216195576,0.00733777834237112,0.6897964408905242,18.989418150904616,
514,514,0.1,5820,2,500000.0,6.44115787871136,,27772.16,5.554431999999999,,1164.0,0.34911748662179887,0.0036854795143383694,0.0073598641786531485,0.6669691761939944,18.523540002785687,
515,515,0.1,5860,2,500000.0,6.48184465903661,,27844.12,5.568823999999999,,1172.0,0.34473078086597525,0.0036393623929789815,0.007397712332811654,0.6801354638443402,18.937341212332107,
516,516,0.1,5900,2,500000.0,6.85985152170491,,27787.68,5.557536000000001,,1180.0,0.3493481342496307,0.003513032802731617,0.0074474732567276205,0.6758847641395205,18.78141856366497,
517,517,0.1,5940,2,500000.0,6.83721920171921,,27822.44,5.564488,,1188.0,0.349160206429442,0.003571831198413964,0.007435385578211485,0.680890177322277,18.944102679589044,
518,518,0.1,5980,2,500000.0,7.51518993117889,,27631.52,5.5263040000000005,,1196.0,0.3519746844831752,0.0038107300577929167,0.00741973598754784,0.6805439697424376,18.803788130384184,
