# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	1.020828000000000065e+04	2.041655999999999693e+00	nan	5.320000000000000000e+02	5.610465980014851806e-02	3.499264388195956477e-03	3.743889190426855085e-03	1.899369054802025447e+00	1.938869815860778800e+01	nan
nan	1.025760000000000036e+04	2.051520000000000454e+00	nan	5.400000000000000000e+02	5.719024454285317333e-02	3.727941901942903417e-03	3.686093813684128417e-03	1.890164294287682623e+00	1.938691924913146636e+01	nan
nan	1.028228000000000065e+04	2.056455999999999840e+00	nan	5.480000000000000000e+02	5.673373553066994590e-02	3.581477643292062425e-03	3.743758822341557071e-03	1.933185290997618155e+00	1.987709908330268149e+01	nan
nan	1.036256000000000131e+04	2.072511999999999688e+00	nan	5.560000000000000000e+02	5.915082148367219184e-02	3.684210935215584924e-03	3.722504739830665658e-03	1.880388835246760149e+00	1.948629429284839176e+01	nan
nan	1.038247999999999956e+04	2.076495999999999675e+00	nan	5.640000000000000000e+02	5.901070549452924752e-02	3.662802583170968705e-03	3.729374856497330668e-03	1.913059580560151129e+00	1.986271271888452006e+01	nan
nan	1.046403999999999905e+04	2.092808000000000224e+00	nan	5.720000000000000000e+02	6.074557167870807406e-02	3.864472140766726706e-03	3.720979249598074107e-03	1.884621445101493098e+00	1.971910787565234813e+01	nan
nan	1.052476000000000022e+04	2.104951999999999934e+00	nan	5.800000000000000000e+02	6.177994813257100398e-02	3.766918025780911870e-03	3.755540237102230998e-03	1.880913231882685110e+00	1.979519176978627826e+01	nan
nan	1.053571999999999935e+04	2.107143999999999906e+00	nan	5.880000000000000000e+02	6.244588051398750755e-02	3.584352677289908036e-03	3.697913741130061556e-03	1.883666890638698188e+00	1.984524593924701463e+01	nan
nan	1.059511999999999898e+04	2.119024000000000019e+00	nan	5.960000000000000000e+02	6.325057528008984353e-02	3.836216843652756094e-03	3.680231531767524066e-03	1.886639243720456438e+00	1.998909910122791445e+01	nan
nan	1.060360000000000036e+04	2.120719999999999938e+00	nan	6.040000000000000000e+02	6.487051261534361457e-02	3.748212953401987464e-03	3.716481141763151776e-03	1.862930224492054254e+00	1.975330390009442283e+01	nan
nan	1.068615999999999985e+04	2.137232000000000021e+00	nan	6.120000000000000000e+02	6.820327150639059199e-02	3.700425705797678790e-03	3.715786733816241281e-03	1.797011080688429185e+00	1.920334638250190551e+01	nan
nan	1.073379999999999927e+04	2.146759999999999557e+00	nan	6.200000000000000000e+02	6.689470422650629911e-02	3.756870192136437664e-03	3.720043508251368210e-03	1.854587086512730520e+00	1.990634747466671683e+01	nan
nan	1.077671999999999935e+04	2.155344000000000371e+00	nan	6.280000000000000000e+02	6.936279100464162739e-02	3.706778256705931668e-03	3.740877089258496518e-03	1.812096575651132024e+00	1.952864139793884490e+01	nan
nan	1.085028000000000065e+04	2.170056000000000207e+00	nan	6.360000000000000000e+02	6.993490923518039248e-02	3.707618709539746600e-03	3.729253187052766153e-03	1.822514366300121536e+00	1.977616419749268317e+01	nan
nan	1.088863999999999942e+04	2.177728000000000108e+00	nan	6.440000000000000000e+02	7.032995835386827987e-02	3.551662882821251567e-03	3.738795670635815162e-03	1.832284580316750011e+00	1.995257688353347447e+01	nan
nan	1.093892000000000007e+04	2.187783999999999729e+00	nan	6.520000000000000000e+02	7.351139476153548125e-02	3.611574359973877303e-03	3.731625377301153127e-03	1.776554333313945522e+00	1.943322255127113252e+01	nan
nan	1.096320000000000073e+04	2.192639999999999922e+00	nan	6.600000000000000000e+02	7.480097855244821625e-02	3.598465004613192984e-03	3.729395217460940246e-03	1.766965735980421170e+00	1.937135770450182193e+01	nan
nan	1.102900000000000000e+04	2.205799999999999983e+00	nan	6.680000000000000000e+02	7.425165301929155526e-02	3.560043522131781102e-03	3.703385080916358259e-03	1.799881850506822589e+00	1.984921171096527104e+01	nan
nan	1.107143999999999869e+04	2.214288000000000256e+00	nan	6.760000000000000000e+02	7.578091431289066260e-02	3.689588386315977193e-03	3.707502470775991214e-03	1.788341035630291120e+00	1.980030866492199593e+01	nan
nan	1.111000000000000000e+04	2.221999999999999975e+00	nan	6.840000000000000000e+02	7.799040285721275945e-02	3.606848481997490703e-03	3.751626890567071569e-03	1.755704250152315016e+00	1.950836946461525656e+01	nan
nan	1.116611999999999898e+04	2.233224000000000320e+00	nan	6.920000000000000000e+02	7.971166897204966240e-02	3.667999384740389633e-03	3.763966416378774441e-03	1.737396270903500239e+00	1.940074866731274028e+01	nan
nan	1.123888000000000102e+04	2.247775999999999996e+00	nan	7.000000000000000000e+02	7.952455030423152826e-02	3.657754269199255809e-03	3.689844412151917045e-03	1.762347332710429315e+00	1.980758783929745093e+01	nan
nan	1.126215999999999985e+04	2.252431999999999768e+00	nan	7.080000000000000000e+02	8.018517150310799924e-02	3.844148841125077931e-03	3.725749701608020801e-03	1.767436613907297893e+00	1.990505006547675038e+01	nan
nan	1.131163999999999942e+04	2.262327999999999673e+00	nan	7.160000000000000000e+02	8.334297358767799035e-02	3.587215272160112524e-03	3.720516337528087612e-03	1.719577702364242011e+00	1.945185914827112583e+01	nan
nan	1.133792000000000007e+04	2.267584000000000266e+00	nan	7.240000000000000000e+02	8.411703810699691641e-02	3.862832313602219351e-03	3.726582962347959552e-03	1.723049693445948494e+00	1.953715694841149997e+01	nan
nan	1.137743999999999869e+04	2.275488000000000177e+00	nan	7.320000000000000000e+02	8.382487762779419760e-02	3.565338353818702129e-03	3.715035148449471244e-03	1.747491496778553088e+00	1.988204579947920436e+01	nan
nan	1.144560000000000036e+04	2.289120000000000044e+00	nan	7.400000000000000000e+02	8.506474951047493516e-02	3.684144201180011759e-03	3.722534890805077705e-03	1.740090646376188488e+00	1.991674449895661070e+01	nan
nan	1.150311999999999898e+04	2.300624000000000002e+00	nan	7.480000000000000000e+02	8.743073361856659731e-02	3.661555735590818657e-03	3.698317536242131439e-03	1.713264913547951185e+00	1.970847258839687299e+01	nan
nan	1.158636000000000058e+04	2.317271999999999998e+00	nan	7.560000000000000000e+02	8.855946832132757796e-02	3.660438614815531184e-03	3.731943632623128081e-03	1.709092395540022791e+00	1.980170835044647504e+01	nan
nan	1.161292000000000007e+04	2.322583999999999982e+00	nan	7.640000000000000000e+02	8.975151783202818534e-02	3.677779903771081355e-03	3.720936340956443409e-03	1.703151517447527352e+00	1.977839603291528547e+01	nan
nan	1.163384000000000015e+04	2.326768000000000391e+00	nan	7.720000000000000000e+02	8.917353759890829512e-02	3.784094268603314937e-03	3.709721963535835779e-03	1.732445922723771847e+00	2.015566516531718122e+01	nan
nan	1.168811999999999898e+04	2.337623999999999924e+00	nan	7.800000000000000000e+02	9.276697059112848365e-02	3.649453965418437886e-03	3.696218197009436355e-03	1.682106924179036067e+00	1.965978050819159861e+01	nan
nan	1.172392000000000007e+04	2.344783999999999757e+00	nan	7.880000000000000000e+02	9.310881923427587192e-02	3.638938551516581518e-03	3.704942635553974597e-03	1.693595946970936295e+00	1.985648396967957652e+01	nan
nan	1.178879999999999927e+04	2.357759999999999856e+00	nan	7.960000000000000000e+02	9.586895456273850091e-02	3.663891534474724744e-03	3.697265905755246773e-03	1.660918291021916016e+00	1.958021146811708491e+01	nan
nan	1.183103999999999905e+04	2.366207999999999867e+00	nan	8.040000000000000000e+02	9.813873311488349738e-02	3.743204564086041741e-03	3.685221432846631610e-03	1.638697577119167637e+00	1.938717755004987353e+01	nan
nan	1.190336000000000058e+04	2.380672000000000121e+00	nan	8.120000000000000000e+02	9.925843427496147675e-02	3.755603828842635303e-03	3.726017838140686933e-03	1.637422829236656607e+00	1.949091799087350552e+01	nan
nan	1.194028000000000065e+04	2.388055999999999734e+00	nan	8.200000000000000000e+02	9.905215977381885695e-02	3.704501321421055371e-03	3.690176989290518302e-03	1.657971421927998845e+00	1.979627625640473809e+01	nan
nan	1.198928000000000065e+04	2.397855999999999987e+00	nan	8.280000000000000000e+02	1.009110810813581283e-01	3.599061520684280167e-03	3.687176083427097604e-03	1.641736883353750454e+00	1.968405860986409195e+01	nan
nan	1.202856000000000131e+04	2.405712000000000295e+00	nan	8.360000000000000000e+02	1.017908178147990811e-01	3.767229111258420856e-03	3.710040430295655830e-03	1.645309677236197032e+00	1.979170037610484556e+01	nan
nan	1.207723999999999978e+04	2.415448000000000039e+00	nan	8.440000000000000000e+02	1.057256452836736471e-01	3.487253750139836152e-03	3.734240264877374156e-03	1.599398853306061685e+00	1.931897588089329787e+01	nan
nan	1.210236000000000058e+04	2.420472000000000179e+00	nan	8.520000000000000000e+02	1.045721196370141132e-01	3.782061108367702588e-03	3.717592275164281149e-03	1.630077002935450325e+00	1.972795277234248346e+01	nan
nan	1.215211999999999898e+04	2.430423999999999918e+00	nan	8.600000000000000000e+02	1.088983059778547702e-01	3.801179076886527543e-03	3.682539233506249791e-03	1.580456905983224969e+00	1.920429652808856602e+01	nan
nan	1.222307999999999993e+04	2.444615999999999900e+00	nan	8.680000000000000000e+02	1.093121342881204355e-01	3.647379347258306818e-03	3.714600022547466691e-03	1.591078761309291822e+00	1.944801563543838796e+01	nan
nan	1.225588000000000102e+04	2.451176000000000244e+00	nan	8.760000000000000000e+02	1.122215279754164019e-01	3.689980076626571230e-03	3.743300712442122844e-03	1.562527762259530828e+00	1.914955230312741108e+01	nan
nan	1.231260000000000036e+04	2.462520000000000042e+00	nan	8.840000000000000000e+02	1.100382173645266387e-01	3.684939691531277477e-03	3.763180222165000456e-03	1.607674611940958398e+00	1.979367898492509781e+01	nan
nan	1.235523999999999978e+04	2.471047999999999689e+00	nan	8.920000000000000000e+02	1.107596122584072890e-01	3.736368536625815726e-03	3.745551314835989052e-03	1.610933723256541494e+00	1.990338814518999655e+01	nan
nan	1.240528000000000065e+04	2.481056000000000150e+00	nan	9.000000000000000000e+02	1.124434615482459848e-01	3.584324943589700576e-03	3.702543650077817945e-03	1.601697442393720694e+00	1.987018965272712734e+01	nan
nan	1.246579999999999927e+04	2.493160000000000487e+00	nan	9.080000000000000000e+02	1.168035380679430107e-01	3.659896155727798001e-03	3.723666290214620173e-03	1.556886484048104924e+00	1.940901025109709011e+01	nan
nan	1.250496000000000095e+04	2.500992000000000104e+00	nan	9.160000000000000000e+02	1.170508774210975433e-01	3.701846356868186000e-03	3.783852598982588664e-03	1.565747731908155638e+00	1.957958748396287518e+01	nan
nan	1.252215999999999985e+04	2.504431999999999992e+00	nan	9.240000000000000000e+02	1.169568342831189545e-01	3.589112911525391830e-03	3.740152228503668737e-03	1.580328730363863565e+00	1.978881423982949883e+01	nan
nan	1.258092000000000007e+04	2.516183999999999976e+00	nan	9.320000000000000000e+02	1.213460694741661516e-01	3.697509259009254014e-03	3.732243206146124148e-03	1.537960489171599665e+00	1.935121646554339847e+01	nan
nan	1.262171999999999935e+04	2.524344000000000143e+00	nan	9.400000000000000000e+02	1.233758348386982118e-01	3.772031600267829708e-03	3.743360007112510497e-03	1.524870004081047670e+00	1.924657300413342398e+01	nan
nan	1.266671999999999935e+04	2.533344000000000484e+00	nan	9.480000000000000000e+02	1.230638684861696530e-01	3.812276636607262424e-03	3.770619514875631940e-03	1.541088285317385953e+00	1.952043501649587753e+01	nan
nan	1.276496000000000095e+04	2.552992000000000594e+00	nan	9.560000000000000000e+02	1.250739655181314358e-01	3.824920766121216696e-03	3.736443237812023862e-03	1.530715848825840331e+00	1.954147824332365957e+01	nan
nan	1.276439999999999964e+04	2.552880000000000038e+00	nan	9.640000000000000000e+02	1.260581821944651848e-01	3.715940126670122350e-03	3.743112766961188831e-03	1.530605295498763008e+00	1.953678441000749899e+01	nan
nan	1.282611999999999898e+04	2.565223999999999727e+00	nan	9.720000000000000000e+02	1.242338562817894843e-01	3.700234109157320064e-03	3.757949022548625305e-03	1.565125270940349811e+00	2.007533783243987813e+01	nan
nan	1.283296000000000095e+04	2.566591999999999985e+00	nan	9.800000000000000000e+02	1.271795002112412476e-01	3.732043280699525682e-03	3.685058160258099062e-03	1.541774377335928037e+00	1.978547736763955456e+01	nan
nan	1.287492000000000007e+04	2.574983999999999718e+00	nan	9.880000000000000000e+02	1.299406079201071429e-01	3.531479988998363802e-03	3.714249478062550680e-03	1.520864633382031705e+00	1.958086491017325059e+01	nan
nan	1.289220000000000073e+04	2.578439999999999621e+00	nan	9.960000000000000000e+02	1.347097468508218210e-01	3.635041712895309505e-03	3.693800751831153445e-03	1.479470163992427256e+00	1.907239564079956651e+01	nan
nan	1.295460000000000036e+04	2.590919999999999668e+00	nan	1.004000000000000000e+03	1.353170454217979546e-01	3.648860392895243547e-03	3.758615344281866777e-03	1.484429710965363247e+00	1.923021601984861206e+01	nan
nan	1.304323999999999978e+04	2.608648000000000078e+00	nan	1.012000000000000000e+03	1.360292628694878547e-01	3.646476960665257037e-03	3.746585510070538083e-03	1.488635406088943514e+00	1.941758874789497469e+01	nan
nan	1.304556000000000131e+04	2.609112000000000098e+00	nan	1.020000000000000000e+03	1.383334192516849637e-01	3.701658179214754180e-03	3.743763537934578604e-03	1.474892278815699953e+00	1.924075366096828077e+01	nan
nan	1.307623999999999978e+04	2.615248000000000239e+00	nan	1.028000000000000000e+03	1.376281563617521853e-01	3.832426607294394348e-03	3.755995375507119143e-03	1.495222615335250804e+00	1.955058442124072116e+01	nan
nan	1.312296000000000095e+04	2.624591999999999370e+00	nan	1.036000000000000000e+03	1.388038113103902960e-01	3.873292562413350234e-03	3.756075267926750443e-03	1.494906460539091153e+00	1.961567737056329364e+01	nan
nan	1.313807999999999811e+04	2.627616000000000618e+00	nan	1.044000000000000000e+03	1.409169734200986512e-01	3.747902927272990601e-03	3.695784426076945996e-03	1.483453226435263561e+00	1.949014936334889825e+01	nan
nan	1.322027999999999884e+04	2.644056000000000406e+00	nan	1.052000000000000000e+03	1.449563590402249136e-01	3.572047441512567027e-03	3.708292836123777605e-03	1.451807502101665204e+00	1.919291256164318682e+01	nan
nan	1.326952000000000044e+04	2.653903999999999819e+00	nan	1.060000000000000000e+03	1.447286047079615057e-01	3.535770709229409288e-03	3.757608304564014155e-03	1.465753284130120848e+00	1.944991703181468523e+01	nan
nan	1.335060000000000036e+04	2.670119999999999827e+00	nan	1.068000000000000000e+03	1.487752536207335718e-01	3.537604952293980400e-03	3.732876349549259318e-03	1.436703538151491433e+00	1.918091168130273161e+01	nan
nan	1.333420000000000073e+04	2.666840000000000099e+00	nan	1.076000000000000000e+03	1.474633097031255446e-01	3.693495057121949730e-03	3.750000616309573549e-03	1.460136454227974445e+00	1.946973106895833894e+01	nan
nan	1.340027999999999884e+04	2.680055999999999550e+00	nan	1.084000000000000000e+03	1.499030586810840560e-01	3.602459464858876782e-03	3.701836384481592412e-03	1.446804999937118419e+00	1.938830620266919880e+01	nan
nan	1.342563999999999942e+04	2.685128000000000181e+00	nan	1.092000000000000000e+03	1.557987462566234327e-01	3.700189137778979627e-03	3.668472404120578460e-03	1.402031711769287314e+00	1.882285843018567562e+01	nan
nan	1.346367999999999847e+04	2.692736000000000463e+00	nan	1.100000000000000000e+03	1.536420950376850558e-01	3.613943018352779035e-03	3.768731145030456385e-03	1.432159100547651498e+00	1.928193999230665412e+01	nan
nan	1.355115999999999985e+04	2.710231999999999974e+00	nan	1.108000000000000000e+03	1.543505307722443931e-01	3.612020240740120187e-03	3.785205777805745846e-03	1.437595691612709725e+00	1.948070423747205382e+01	nan
nan	1.355932000000000153e+04	2.711863999999999830e+00	nan	1.116000000000000000e+03	1.573808439919594238e-01	3.713845145139774671e-03	3.710627988857172124e-03	1.421678866854669820e+00	1.927415818960204774e+01	nan
nan	1.363272000000000116e+04	2.726544000000000079e+00	nan	1.124000000000000000e+03	1.589557238370253034e-01	3.689104272979280147e-03	3.793155811213982150e-03	1.415097135787782623e+00	1.929293442631125544e+01	nan
nan	1.364339999999999964e+04	2.728679999999999772e+00	nan	1.132000000000000000e+03	1.631684003927875992e-01	3.685403817377537472e-03	3.759761600275564417e-03	1.388980139437179018e+00	1.895155982274608775e+01	nan
nan	1.369279999999999927e+04	2.738560000000000105e+00	nan	1.140000000000000000e+03	1.580908800695033367e-01	3.539127478938902845e-03	3.713345157426807541e-03	1.443136997538970068e+00	1.976027453612444518e+01	nan
nan	1.375487999999999920e+04	2.750976000000000532e+00	nan	1.148000000000000000e+03	1.653897551710906411e-01	3.536499855307665644e-03	3.750564419550904503e-03	1.389142489043957207e+00	1.910854234104014182e+01	nan
nan	1.382479999999999927e+04	2.764959999999999862e+00	nan	1.156000000000000000e+03	1.677675833278772233e-01	3.763411333505451047e-03	3.674702374921338076e-03	1.378856148476767851e+00	1.906257632329580787e+01	nan
nan	1.392663999999999942e+04	2.785328000000000248e+00	nan	1.164000000000000000e+03	1.627862340316278134e-01	3.683203702428975573e-03	3.702891744749462442e-03	1.431257493460177832e+00	1.993196198562493038e+01	nan
nan	1.397452000000000044e+04	2.794903999999999833e+00	nan	1.172000000000000000e+03	1.701176228632539367e-01	3.574767489532999602e-03	3.723700355061000059e-03	1.379234104131991545e+00	1.927411872547265403e+01	nan
nan	1.388287999999999920e+04	2.776575999999999933e+00	nan	1.180000000000000000e+03	1.714864256624059613e-01	3.668567072808311211e-03	3.749541107228125149e-03	1.376828770498663923e+00	1.911472604184893243e+01	nan
nan	1.391136000000000058e+04	2.782272000000000300e+00	nan	1.188000000000000000e+03	1.726756790846775413e-01	3.441021719431483408e-03	3.758877989226361294e-03	1.377612885486647398e+00	1.916384399236563851e+01	nan
nan	1.380172000000000116e+04	2.760343999999999909e+00	nan	1.196000000000000000e+03	1.757126133646306765e-01	3.787971548344326762e-03	3.681107563706431662e-03	1.362388833849443426e+00	1.880214152686735929e+01	nan
nan	1.493196000000000095e+04	2.986391999999999936e+00	nan	1.004000000000000057e+02	1.547299598310928649e-02	3.597785702266233926e-03	7.588481719476269580e-03	1.298825156171733441e+00	1.939363450756813023e+01	nan
nan	1.493427999999999884e+04	2.986856000000000400e+00	nan	1.044000000000000057e+02	1.636250186349116204e-02	3.841976376366932396e-03	7.559015395512530371e-03	1.277300702689794454e+00	1.907540620381123375e+01	nan
nan	1.496120000000000073e+04	2.992239999999999789e+00	nan	1.084000000000000057e+02	1.652648626048630956e-02	3.749286957585974602e-03	7.549853222468243079e-03	1.314285865617797366e+00	1.966522882566938080e+01	nan
nan	1.494100000000000000e+04	2.988199999999999523e+00	nan	1.124000000000000057e+02	1.741690728975299821e-02	3.729164220608584875e-03	7.481391839397673327e-03	1.291702952482407296e+00	1.929992392526661860e+01	nan
nan	1.500415999999999985e+04	3.000831999999999944e+00	nan	1.164000000000000057e+02	1.757984292282344790e-02	3.628473950126058674e-03	7.393704471726246681e-03	1.328525143129643871e+00	1.993225200502660144e+01	nan
nan	1.507839999999999964e+04	3.015679999999999694e+00	nan	1.204000000000000057e+02	1.885438720834827289e-02	3.810319135063590466e-03	7.553085090041715584e-03	1.278837341082025736e+00	1.928228472278274808e+01	nan
nan	1.525547999999999956e+04	3.051096000000000252e+00	nan	1.244000000000000057e+02	1.938942820218016866e-02	3.737684204231468774e-03	7.481073368495636325e-03	1.284455119666714884e+00	1.959613167328871697e+01	nan
nan	1.529636000000000058e+04	3.059272000000000435e+00	nan	1.284000000000000057e+02	2.040938174314760670e-02	3.706275748855109194e-03	7.550601887701504852e-03	1.259274558043276482e+00	1.926193076347183109e+01	nan
nan	1.537943999999999869e+04	3.075887999999999955e+00	nan	1.324000000000000057e+02	2.123849912866717163e-02	3.726194970544939502e-03	7.612546486577012606e-03	1.247475897736643136e+00	1.918536802441257549e+01	nan
nan	1.543043999999999869e+04	3.086088000000000164e+00	nan	1.364000000000000057e+02	2.173828033450718109e-02	3.635883208760013526e-03	7.508871958145035830e-03	1.255408553744826960e+00	1.937176316497244244e+01	nan
nan	1.546847999999999956e+04	3.093696000000000002e+00	nan	1.404000000000000057e+02	2.205974611467354657e-02	3.645522026697105462e-03	7.519907624489815048e-03	1.274999470887477671e+00	1.972183045213872887e+01	nan
nan	1.557500000000000000e+04	3.114999999999999769e+00	nan	1.444000000000000057e+02	2.361184510349175966e-02	3.575679926282192451e-03	7.362408498170036446e-03	1.224065978060824067e+00	1.906521676291391287e+01	nan
nan	1.562463999999999942e+04	3.124927999999999706e+00	nan	1.484000000000000057e+02	2.411403936008355356e-02	3.868202820484992720e-03	7.538830951341455103e-03	1.231032830574467329e+00	1.923424155287876403e+01	nan
nan	1.567867999999999847e+04	3.135736000000000079e+00	nan	1.524000000000000057e+02	2.529270483839354822e-02	3.734742030071477089e-03	7.524735254348144387e-03	1.205784865250463911e+00	1.890374881363582205e+01	nan
nan	1.573927999999999884e+04	3.147855999999999987e+00	nan	1.564000000000000057e+02	2.566238254037216462e-02	3.524622864447070174e-03	7.537569001609086168e-03	1.220700300748492673e+00	1.921244816424216850e+01	nan
nan	1.582923999999999978e+04	3.165848000000000440e+00	nan	1.604000000000000057e+02	2.633150093507083400e-02	3.718351014224463569e-03	7.454786105509916480e-03	1.219428928433335502e+00	1.930218253904551773e+01	nan
nan	1.587292000000000189e+04	3.174583999999999850e+00	nan	1.644000000000000057e+02	2.662239371559280837e-02	3.668450299069138994e-03	7.492752206917333187e-03	1.236545979522311267e+00	1.962904998630687459e+01	nan
nan	1.596327999999999884e+04	3.192655999999999494e+00	nan	1.684000000000000057e+02	2.716748432201256808e-02	3.791014038175890503e-03	7.465552855043191931e-03	1.240549522298775909e+00	1.980304188057858283e+01	nan
nan	1.598392000000000189e+04	3.196784000000000070e+00	nan	1.724000000000000057e+02	2.836852169424674067e-02	3.692547715369676273e-03	7.531522929029662791e-03	1.215863976065755248e+00	1.943492512096983660e+01	nan
nan	1.603756000000000131e+04	3.207511999999999031e+00	nan	1.764000000000000057e+02	2.854534873736611078e-02	3.755503407830447678e-03	7.454897296156229140e-03	1.237453403048240475e+00	1.984477358265199243e+01	nan
nan	1.610147999999999956e+04	3.220296000000000269e+00	nan	1.804000000000000057e+02	2.984707382032410899e-02	3.680752737404333584e-03	7.456636362727089677e-03	1.208844236785713733e+00	1.946426503248762430e+01	nan
nan	1.614976000000000022e+04	3.229951999999999490e+00	nan	1.844000000000000057e+02	2.983372359165514104e-02	3.612040818403686356e-03	7.474535844005815791e-03	1.237083537022950264e+00	1.997782784809147216e+01	nan
nan	1.621476000000000022e+04	3.242952000000000279e+00	nan	1.884000000000000057e+02	3.164265090590560880e-02	3.545823995156366197e-03	7.514867137713651842e-03	1.192234509216000493e+00	1.933280925305636444e+01	nan
nan	1.626907999999999811e+04	3.253815999999999597e+00	nan	1.924000000000000057e+02	3.205655080847463756e-02	3.641114880031557591e-03	7.476804424179516254e-03	1.200625035293649834e+00	1.953381027674317494e+01	nan
nan	1.630784000000000015e+04	3.261568000000000467e+00	nan	1.964000000000000057e+02	3.291619911596171955e-02	3.789921659798154395e-03	7.464552505731421317e-03	1.193891579781068746e+00	1.947056332794245037e+01	nan
nan	1.637172000000000116e+04	3.274344000000000587e+00	nan	2.004000000000000057e+02	3.372947442032910026e-02	3.794392392345709471e-03	7.494810278853536803e-03	1.188648898609504290e+00	1.946023012976834110e+01	nan
nan	1.638615999999999985e+04	3.277232000000000145e+00	nan	2.044000000000000057e+02	3.490423467542768526e-02	3.918821640048787691e-03	7.487046978050818091e-03	1.172438248283371731e+00	1.921173431055769854e+01	nan
nan	1.649112000000000262e+04	3.298224000000000267e+00	nan	2.084000000000000057e+02	3.570257606417726742e-02	3.769117807155599083e-03	7.564241415716796250e-03	1.167932736908572799e+00	1.926009856969740142e+01	nan
nan	1.655695999999999913e+04	3.311392000000000557e+00	nan	2.124000000000000057e+02	3.661656994892837497e-02	3.585527687132565068e-03	7.511600606413490824e-03	1.160356189937110427e+00	1.921197783605970244e+01	nan
nan	1.654904000000000087e+04	3.309807999999999417e+00	nan	2.164000000000000057e+02	3.680235537239241739e-02	3.704804644440910701e-03	7.500369011212535027e-03	1.176151427194385590e+00	1.946453147784205484e+01	nan
nan	1.665487999999999738e+04	3.330975999999999715e+00	nan	2.204000000000000057e+02	3.665195388612119132e-02	3.818089020247582462e-03	7.550401240672825406e-03	1.203446985234756017e+00	2.004283027288735042e+01	nan
nan	1.668192000000000189e+04	3.336383999999999794e+00	nan	2.244000000000000057e+02	3.835122744837463071e-02	3.611805809732191504e-03	7.406546998374972934e-03	1.171259928442037745e+00	1.953809218254303559e+01	nan
nan	1.674012000000000262e+04	3.348024000000000111e+00	nan	2.284000000000000057e+02	3.953632688041579940e-02	3.616988305432043607e-03	7.502984416547007693e-03	1.156400134618926767e+00	1.935885078842820661e+01	nan
nan	1.678959999999999854e+04	3.357920000000000016e+00	nan	2.324000000000000057e+02	3.999306749077732176e-02	3.763678759317527159e-03	7.476921001022869377e-03	1.163144234170979452e+00	1.952902267967381889e+01	nan
nan	1.680484000000000015e+04	3.360968000000000622e+00	nan	2.364000000000000057e+02	4.046877609755029220e-02	3.610192592405000404e-03	7.551646930492367585e-03	1.169165003004380754e+00	1.964820872179578615e+01	nan
nan	1.685859999999999854e+04	3.371720000000000717e+00	nan	2.404000000000000057e+02	4.234000839118380599e-02	3.593029827753843088e-03	7.343489665157023998e-03	1.135987225291909875e+00	1.915253890931043301e+01	nan
nan	1.691612000000000262e+04	3.383223999999999787e+00	nan	2.444000000000000057e+02	4.222412020190859094e-02	3.835193754789205291e-03	7.531204019253702475e-03	1.158726730000199323e+00	1.959963620400774786e+01	nan
nan	1.696100000000000000e+04	3.392199999999999882e+00	nan	2.484000000000000057e+02	4.346881906030830578e-02	3.564167810435140468e-03	7.504260800950683825e-03	1.144325513424174989e+00	1.941031725904814920e+01	nan
nan	1.699700000000000000e+04	3.399399999999999977e+00	nan	2.524000000000000057e+02	4.388979884490254446e-02	3.763248365416037994e-03	7.618150390070535516e-03	1.151150609727019880e+00	1.956622910972263085e+01	nan
nan	1.708563999999999942e+04	3.417128000000000387e+00	nan	2.563999999999999773e+02	4.480339481129703982e-02	3.615068263396447375e-03	7.541127336407982100e-03	1.145604275685750739e+00	1.957259067213124126e+01	nan
nan	1.712043999999999869e+04	3.424088000000000243e+00	nan	2.603999999999999773e+02	4.616644473519954800e-02	3.726548771839227614e-03	7.465881943025662500e-03	1.129711462840700564e+00	1.934185062998819049e+01	nan
nan	1.716779999999999927e+04	3.433559999999999945e+00	nan	2.643999999999999773e+02	4.623603456690034141e-02	3.634850633466798348e-03	7.598678061531869213e-03	1.144313482304557983e+00	1.964528136364237909e+01	nan
nan	1.725087999999999738e+04	3.450175999999999910e+00	nan	2.683999999999999773e+02	4.731559784297133253e-02	3.678673684658308272e-03	7.520024634069266863e-03	1.134755097047225103e+00	1.957504453957803037e+01	nan
nan	1.728340000000000146e+04	3.456679999999999975e+00	nan	2.723999999999999773e+02	4.938510883922390265e-02	3.673787766729570865e-03	7.501081748814178787e-03	1.103733515635685558e+00	1.907641233355659693e+01	nan
nan	1.732743999999999869e+04	3.465487999999999680e+00	nan	2.763999999999999773e+02	4.954101440112936017e-02	3.740468031176088885e-03	7.472125428468368025e-03	1.116303527078418734e+00	1.934268530888082438e+01	nan
nan	1.738295999999999913e+04	3.476591999999999238e+00	nan	2.803999999999999773e+02	5.024386898372540378e-02	3.810148228254641497e-03	7.520207105346001127e-03	1.116633689283491382e+00	1.941007372899009198e+01	nan
nan	1.742423999999999796e+04	3.484847999999999502e+00	nan	2.843999999999999773e+02	5.141945631658927096e-02	3.583454664239750682e-03	7.532235561439226679e-03	1.106367006657660301e+00	1.927770491896389871e+01	nan
nan	1.748243999999999869e+04	3.496488000000000262e+00	nan	2.883999999999999773e+02	5.308944900078131635e-02	3.700271101407756526e-03	7.552953396900950744e-03	1.086920719894364451e+00	1.900255261047860245e+01	nan
