,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
473,473,0.1,4180,2,500000.0,4.49142648540093,,119998.0,23.9996,,4180.0,1.0499985218557413,0.01822819741563583,0.037302906251164246,3.980957985171609,95.5413992609245,
474,474,0.1,4220,2,500000.0,4.54014619807071,,120393.0,24.0786,,4220.0,1.0985287338462513,0.01784203294915568,0.03645952291176568,3.8415017013024486,92.49798286498115,
475,475,0.1,4260,2,500000.0,4.63698373150229,,121144.0,24.2288,,4260.0,1.0945162890429856,0.018704439893368084,0.03657623864997008,3.8921302886454296,94.30164633753235,
476,476,0.1,4300,2,500000.0,4.67799535753017,,121547.0,24.3094,,4300.0,1.0697917398956631,0.015859763158372786,0.03802675066062692,4.019473921549793,97.71099934852256,
477,477,0.1,4340,2,500000.0,4.76956602764708,,122444.0,24.4888,,4340.0,1.0890893682426395,0.01825407506356511,0.03629851688206672,3.9849805962232896,97.5873928247929,
478,478,0.1,4380,2,500000.0,4.82902597469063,,122891.0,24.5782,,4380.0,1.1352425513850903,0.01649949868869782,0.0367101790763496,3.858206331903288,94.82776686678541,
479,479,0.1,4420,2,500000.0,4.85299849190085,,123286.0,24.657200000000003,,4420.0,1.0908099075222708,0.018437242948724345,0.03774130257361542,4.052035070014945,99.91183912837249,
480,480,0.1,4460,2,500000.0,4.96126439299933,,123620.0,24.724,,4460.0,1.126250500255992,0.018761265176169967,0.03745009209549568,3.960042636150893,97.90809413619469,
481,481,0.1,4500,2,500000.0,5.03390777967259,,123739.0,24.7478,,4500.0,1.1591960744099197,0.01954651938603064,0.03723543806182958,3.8820007238988383,96.07097751490367,
482,482,0.1,4540,2,500000.0,5.13327980426306,,123956.0,24.7912,,4540.0,1.1863188483885097,0.017767716530866257,0.03667788716545232,3.826964400141763,94.87503983679449,
483,483,0.1,4580,2,500000.0,5.1915616530718,,124779.0,24.9558,,4580.0,1.155271059993538,0.018332941847729576,0.03680651640428184,3.9644375753908503,98.93571124393901,
484,484,0.1,4620,2,500000.0,5.27607950618037,,125285.0,25.057,,4620.0,1.1834737603494432,0.01998477871293656,0.03677219365725816,3.9037620898631986,97.81656668570216,
485,485,0.1,4660,2,500000.0,5.31403296323338,,125770.0,25.154,,4660.0,1.208529852890024,0.017855437016827083,0.038575628262261165,3.855924608611269,96.99192760500787,
486,486,0.1,4700,2,500000.0,5.37696098997247,,126311.0,25.2622,,4700.0,1.2450770475270472,0.019535101094597856,0.03668484380034624,3.7748667918463896,95.36143986898186,
487,487,0.1,4740,2,500000.0,5.46576162053198,,126211.0,25.2422,,4740.0,1.2903832135261837,0.017471988024688467,0.03643082811707896,3.673327388572557,92.72286460782618,
488,488,0.1,4780,2,500000.0,5.50107846400201,,127649.0,25.5298,,4780.0,1.2510723152063292,0.01791674238096678,0.03773226311973776,3.820722385029896,97.54227834533624,
489,489,0.1,4820,2,500000.0,5.60158436369854,,127903.0,25.5806,,4820.0,1.2876591499270944,0.01760026695505925,0.03688622005029432,3.7432266141803927,95.75398272670294,
490,490,0.1,4860,2,500000.0,5.68579300733066,,127887.0,25.5774,,4860.0,1.262020307525745,0.018931193366683616,0.03636482915290936,3.8509681429202014,98.49775257872717,
491,491,0.1,4900,2,500000.0,5.70607918152316,,128773.0,25.7546,,4900.0,1.28759294741576,0.01865138034190809,0.03677816388925864,3.805550511778164,98.01043121064188,
492,492,0.1,4940,2,500000.0,5.79187090357445,,128693.0,25.7386,,4940.0,1.3084706277486475,0.018519664321578023,0.03739652384420091,3.775399993884277,97.17351028258989,
493,493,0.1,4980,2,500000.0,5.85260940838092,,129022.0,25.8044,,4980.0,1.318764856279813,0.017480608279613924,0.037816043711067754,3.776260776351287,97.44414357727916,
494,494,0.1,5020,2,500000.0,5.88370805533401,,129801.0,25.9602,,5020.0,1.3974561836530484,0.01854643006854705,0.03671815915939136,3.5922414303376358,93.25530597985107,
495,495,0.1,5060,2,500000.0,5.97762364573449,,129820.0,25.964,,5060.0,1.3682641041032184,0.020134358723538373,0.03747632507304872,3.698116456337501,96.01789567234687,
496,496,0.1,5100,2,500000.0,5.98566522431033,,131132.0,26.2264,,5100.0,1.4189923419262411,0.018418425187947375,0.03698534411131241,3.5940997349407087,94.260297288449,
497,497,0.1,5140,2,500000.0,6.05046240373416,,130652.0,26.1304,,5140.0,1.4354879934662677,0.018160182706610933,0.03662968985832184,3.58066387416342,93.56417929743981,
498,498,0.1,5180,2,500000.0,6.06719135785489,,131017.0,26.2034,,5180.0,1.3949466337671763,0.01624034392744242,0.0372314922463316,3.7134037063561007,97.30380267913144,
499,499,0.1,5220,2,500000.0,6.13182087478199,,131586.0,26.317200000000003,,5220.0,1.4566747381404639,0.01864142333146634,0.03624302075624128,3.583504171057195,94.30779597054642,
500,500,0.1,5260,2,500000.0,6.18704915255539,,132210.0,26.442,,5260.0,1.5250333503863656,0.01897198735538724,0.0369149836493712,3.4491048990288533,91.20123174012095,
501,501,0.1,5300,2,500000.0,6.20709113408728,,132966.0,26.5932,,5300.0,1.4719364757265792,0.01671208873281106,0.0368423622124552,3.600698866697903,95.75410510187065,
502,502,0.1,5340,2,500000.0,6.29518269467762,,132959.0,26.5918,,5340.0,1.5424218010248296,0.0195186446719128,0.03744524935732288,3.462087994640603,92.063151535884,
503,503,0.1,5380,2,500000.0,6.32906861969231,,133879.0,26.7758,,5380.0,1.5113143832322748,0.01803688534628216,0.03633204593432016,3.559815257295241,95.31690136628592,
504,504,0.1,5420,2,500000.0,6.36385203035625,,134325.0,26.865,,5420.0,1.5247804170749075,0.015200717898811549,0.037025784535225925,3.5546101847225726,95.49460261257192,
505,505,0.1,5460,2,500000.0,6.39955377027064,,134556.0,26.9112,,5460.0,1.602710768086581,0.019584712708215875,0.03691116563928057,3.406728218665741,91.67914443815746,
506,506,0.1,5500,2,500000.0,6.43619560112135,,135087.0,27.0174,,5500.0,1.562454020640871,0.017991768972853223,0.03696844394741872,3.5201035853484295,95.10404660679268,
507,507,0.1,5540,2,500000.0,6.47380024286971,,135349.0,27.0698,,5540.0,1.5968984323135371,0.018672859776875828,0.03664856965566313,3.469225022642059,93.911227517916,
508,508,0.1,5580,2,500000.0,6.57487849067915,,135227.0,27.045400000000004,,5580.0,1.6136187422935109,0.018673081556508535,0.03701157195117,3.4580659320236253,93.52477635795178,
509,509,0.1,5620,2,500000.0,6.61550323964032,,136491.0,27.2982,,5620.0,1.6340148769268124,0.016800371622789183,0.03678893027835696,3.4393811704884003,93.88891506822647,
510,510,0.1,5660,2,500000.0,6.65719616369663,,136048.0,27.2096,,5660.0,1.6976366964063343,0.01931991957874417,0.03696916233714168,3.3340466850071326,90.71807668037009,
511,511,0.1,5700,2,500000.0,6.50695469362058,,136561.0,27.3122,,5700.0,1.6649827240717059,0.017290019079452792,0.0368086755110052,3.423458945003755,93.50219539773155,
512,512,0.1,5740,2,500000.0,6.54761845812481,,138120.0,27.624,,5740.0,1.7022734573529303,0.019067692505508094,0.03653465016919488,3.3719611706369523,93.14705537767517,
513,513,0.1,5780,2,500000.0,6.58933858255238,,138141.0,27.628200000000003,,5780.0,1.645673006015386,0.01898888101453992,0.03666743789011968,3.512240875843813,97.03689336598806,
514,514,0.1,5820,2,500000.0,6.44115787871136,,138268.0,27.6536,,5820.0,1.7155556335919755,0.01899775165614223,0.0376353797034604,3.3924868923162057,93.81447552535543,
515,515,0.1,5860,2,500000.0,6.48184465903661,,139177.0,27.8354,,5860.0,1.703842510436516,0.020517422998855547,0.03687322730189968,3.4392850067455454,95.73387387676496,
516,516,0.1,5900,2,500000.0,6.85985152170491,,139312.0,27.8624,,5900.0,1.741449879573338,0.018206216726092374,0.03694601540153336,3.38798151425726,94.39729614284147,
517,517,0.1,5940,2,500000.0,6.83721920171921,,138950.0,27.79,,5940.0,1.7912451095935467,0.01864875975563505,0.036847165909255034,3.316129081490055,92.15522717460863,
518,518,0.1,5980,2,500000.0,7.51518993117889,,138161.0,27.6322,,5980.0,1.7703921276952315,0.01837659655995924,0.03738875231327792,3.3777827558378313,93.33556866586211,
