,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
159,159,0.05,820,2,500000.0,1.30778091275259,,24087.0,4.8174,,820.0,0.06872643251460886,0.009742381832870796,0.011540546547920874,11.931362795903835,57.47814713298714,
160,160,0.05,822,2,500000.0,1.30869521201282,,24368.0,4.8736,,822.0,0.06933622291319352,0.00985095206988109,0.011927141278881488,11.855275142822745,57.777868936060926,
161,161,0.05,824,2,500000.0,1.30950266291593,,24119.0,4.8238,,824.0,0.06891823090165872,0.010559815635478264,0.011930484230216788,11.956197790041765,57.674306899603465,
162,162,0.05,826,2,500000.0,1.31031008129603,,24272.0,4.8544,,826.0,0.06376141813711911,0.010590623448676933,0.011770593829099936,12.954542482472467,62.88653102691434,
163,163,0.05,828,2,500000.0,1.3112278617373,,24442.0,4.8884,,828.0,0.07142907036984525,0.01087123863773688,0.011334663509861231,11.591919028384156,56.6659369783531,
164,164,0.05,830,2,500000.0,1.3120355962641,,24155.0,4.831,,830.0,0.07217023823704947,0.01044229043403483,0.011740000343115129,11.500585563730468,55.55932885838188,
165,165,0.05,832,2,500000.0,1.31284381804785,,24277.0,4.8554,,832.0,0.07023547135952413,0.011215148548030157,0.011730887264966364,11.845866253835265,57.51641900887175,
166,166,0.05,834,2,500000.0,1.31376464441493,,24443.0,4.8886,,834.0,0.06948011297276935,0.011457360946863011,0.011782609876558324,12.003434714144197,58.679990943565315,
167,167,0.05,836,2,500000.0,1.31457355675456,,24535.0,4.907,,836.0,0.06600988160823817,0.010342723937356135,0.011354604177828648,12.664770480298294,62.14602874682373,
168,168,0.05,838,2,500000.0,1.315382107129,,24353.0,4.8706,,838.0,0.0725203296650534,0.01072900271468416,0.011901355324992924,11.555380454976357,56.28163604400784,
169,169,0.05,840,2,500000.0,1.31630553599908,,24525.0,4.905,,840.0,0.07056624585777627,0.010740096999050416,0.011587086793841508,11.903708207646327,58.387688758505234,
170,170,0.05,842,2,500000.0,1.31711516242917,,24375.0,4.875,,842.0,0.07472306311001374,0.009941230167441393,0.011523792426471372,11.268274679269169,54.93283906143719,
171,171,0.05,844,2,500000.0,1.31795480027411,,24093.0,4.8186,,844.0,0.06771712066074542,0.010259878852883332,0.012078706619909813,12.463613215752895,60.057166641426896,
172,172,0.05,846,2,500000.0,1.31885197962638,,24488.0,4.8976,,846.0,0.07345511250650814,0.01024393491202004,0.011556158739656775,11.51723782228288,56.40682395841264,
173,173,0.05,848,2,500000.0,1.31966185534058,,24666.0,4.9332,,848.0,0.07359278185538187,0.009986024706566881,0.0119538983838087,11.522869208374482,56.844618378753,
174,174,0.05,850,2,500000.0,1.32059219216227,,24309.0,4.861800000000001,,850.0,0.07316992312746606,0.009952783998221144,0.011719241613052373,11.616795039120824,56.47853412119763,
175,175,0.05,852,2,500000.0,1.32140264665985,,24254.0,4.8508,,852.0,0.07190237891256857,0.009485468513255232,0.01180027182383723,11.849399322879288,57.47906623542285,
176,176,0.05,854,2,500000.0,1.32221884773407,,24518.0,4.9036,,854.0,0.06949901054736074,0.010275976141228826,0.011962480866653604,12.287944724307028,60.25516575011194,
177,177,0.05,856,2,500000.0,1.32314625583204,,24668.0,4.9336,,856.0,0.07483805645631492,0.00981097701991498,0.011778002398410259,11.438030870024951,56.4306691003551,
178,178,0.05,858,2,500000.0,1.32395837186324,,24413.0,4.8826,,858.0,0.06686666489122217,0.010652191510320824,0.011882613985350676,12.831505824251643,62.65111033749108,
179,179,0.05,860,2,500000.0,1.32489377407417,,24543.0,4.9086,,860.0,0.07040718295911574,0.010395119206340668,0.011549111383985265,12.214662820686739,59.95689392162292,
180,180,0.05,862,2,500000.0,1.3257059739536,,24526.0,4.9052,,862.0,0.06480741609414054,0.011184358663409387,0.011992429703107054,13.300946897000829,65.24380471916845,
181,181,0.05,864,2,500000.0,1.32634611282785,,24389.0,4.877800000000001,,864.0,0.07202126230549766,0.01088380523365048,0.01164240755047644,11.996457328602636,58.51631955745793,
182,182,0.05,866,2,500000.0,1.32745767815731,,24287.0,4.8574,,866.0,0.07051760287913567,0.011031970334271527,0.011988049248333396,12.280621641156596,59.651891559754056,
183,183,0.05,868,2,500000.0,1.32809735468001,,24603.0,4.9206,,868.0,0.07002049277548393,0.010048024841819787,0.011676487433963472,12.396370913629307,60.99758271760436,
184,184,0.05,870,2,500000.0,1.32890918261099,,24552.0,4.9104,,870.0,0.06455650425971271,0.011545048717335008,0.01129662398558194,13.476566148934651,66.17533041772872,
185,185,0.05,872,2,500000.0,1.32985216725563,,24471.0,4.8942,,872.0,0.06712546496135019,0.010546710243256052,0.01154149227157956,12.990599029773337,63.57858977151666,
186,186,0.05,874,2,500000.0,1.33066499138617,,24510.0,4.902,,874.0,0.0722366829340899,0.01141106371304892,0.011819450074967628,12.099115913135904,59.30986620619221,
187,187,0.05,876,2,500000.0,1.33157712394971,,24673.0,4.9346,,876.0,0.06526907261832093,0.010346150817538384,0.011205224900853347,13.421364282631284,66.22906418907232,
188,188,0.05,878,2,500000.0,1.33242460601584,,24622.0,4.9244,,878.0,0.07209092253958715,0.010172103856293144,0.011657308948748153,12.179064562779947,59.974585532953576,
189,189,0.05,880,2,500000.0,1.33329262758449,,24423.0,4.8846,,880.0,0.07501214397268541,0.01008771938014736,0.011546264251205732,11.731433783847576,57.30336146058188,
190,190,0.05,882,2,500000.0,1.33418690330805,,24868.0,4.9736,,882.0,0.0709025638662979,0.011114802846119438,0.011590699062116896,12.43960657985798,61.86962728558166,
191,191,0.05,884,2,500000.0,1.3350018813911,,24886.0,4.9772,,884.0,0.07114599114038356,0.00982349688618415,0.011830319149490724,12.425155456134028,61.84248373627029,
192,192,0.05,886,2,500000.0,1.33595387436252,,24561.0,4.9122,,886.0,0.07613208564396245,0.010986290615381117,0.01131518877215006,11.637668829190456,57.16655682274936,
193,193,0.05,888,2,500000.0,1.33684287774441,,24454.0,4.8908,,888.0,0.0746184130940719,0.011333110599439467,0.011356037974886195,11.900547910078076,58.203199718609845,
194,194,0.05,890,2,500000.0,1.33772361511608,,24647.0,4.929399999999999,,890.0,0.07497411251461017,0.010553371137313222,0.011805802518463474,11.870764056414352,58.5157443396889,
195,195,0.05,892,2,500000.0,1.33854070982281,,24400.0,4.88,,892.0,0.0789969441809717,0.010763378479144691,0.011566820877630689,11.291576012820752,55.10289094256528,
196,196,0.05,894,2,500000.0,1.33949736724061,,24692.0,4.9384,,894.0,0.07146280143570038,0.010673127712602055,0.012145929482278573,12.510004954177292,61.77940846570914,
197,197,0.05,896,2,500000.0,1.34037504045888,,24981.0,4.9962,,896.0,0.06992999609644812,0.010228034441949868,0.011678089418359018,12.812813528034926,64.0153789487681,
198,198,0.05,898,2,500000.0,1.34127561580435,,24815.0,4.963,,898.0,0.0768821321918267,0.010741083551348347,0.011583885825257472,11.680217163585194,57.968917782873326,
199,199,0.05,900,2,500000.0,1.3422067252821,,24662.0,4.9324,,900.0,0.06688450742115037,0.009850881660981432,0.011823426441974904,13.456030921076948,66.37052691511994,
200,200,0.05,902,2,500000.0,1.34305723027778,,24713.0,4.9426,,902.0,0.07130542707159293,0.00976410017474696,0.011801611180153961,12.649808535532127,62.52294366772109,
201,201,0.05,904,2,500000.0,1.34388853234001,,24608.0,4.921600000000001,,904.0,0.07874915975799011,0.010059430368445898,0.011531710111675473,11.4794875625105,56.49744598765169,
202,202,0.05,906,2,500000.0,1.34484269675661,,24664.0,4.9328,,906.0,0.07042597552378993,0.010979266711065494,0.011628656140953392,12.86457153431908,63.45835846448914,
203,203,0.05,908,2,500000.0,1.34571264364512,,24719.0,4.9438,,908.0,0.07756777999611587,0.010394525592671948,0.011381161763928924,11.705891286890864,57.871585344131056,
204,204,0.05,910,2,500000.0,1.34663252605795,,24810.0,4.962,,910.0,0.06876800904035463,0.010960814081275387,0.011840543522548517,13.232897283182815,65.66163631915312,
205,205,0.05,912,2,500000.0,1.34753244663371,,24574.0,4.9148,,912.0,0.07316416994672181,0.009819397373314925,0.011638529937704572,12.465117839293727,61.2635611565608,
206,206,0.05,914,2,500000.0,1.34842556558974,,24456.0,4.8912,,914.0,0.07622651498581945,0.010284821274176143,0.011835190045878484,11.990578346262229,58.64831680723782,
207,207,0.05,916,2,500000.0,1.34924811240484,,24883.0,4.9766,,916.0,0.07073656571060383,0.011193362471026667,0.01180797057855438,12.949455360153088,64.44425954533787,
208,208,0.05,918,2,500000.0,1.35022318030645,,24736.0,4.9472,,918.0,0.07507143820771489,0.01022314903678952,0.011862720858393712,12.228352378969872,60.49610488923975,
209,209,0.05,920,2,500000.0,1.35104631264484,,24882.0,4.9764,,920.0,0.0786950777169295,0.01098020161865118,0.01173862694603588,11.690693073705196,58.17756501198654,
210,210,0.05,922,2,500000.0,1.35202507217289,,24913.0,4.982600000000001,,922.0,0.07074346664842324,0.009954803998233978,0.011713515723610448,13.0330056425154,64.93825391439724,
211,211,0.05,924,2,500000.0,1.35284861707109,,24828.0,4.9656,,924.0,0.07332572841153251,0.010753214283808056,0.01126930424510216,12.601306799356328,62.57304904288378,
212,212,0.05,926,2,500000.0,1.35383093621598,,24924.0,4.9848,,926.0,0.06793995410453135,0.011369600848297369,0.01189291129960426,13.629682448346532,67.9412410685178,
213,213,0.05,928,2,500000.0,1.35465559010075,,24841.0,4.9682,,928.0,0.07444724836352634,0.009746435940194823,0.011277941881771256,12.46520214512927,61.92961729743124,
214,214,0.05,930,2,500000.0,1.35564133790432,,24901.0,4.9802,,930.0,0.07550259322420062,0.010524542142972451,0.01167704544254024,12.317457722788651,61.34340295103205,
215,215,0.05,932,2,500000.0,1.35646694133815,,24808.0,4.9616,,932.0,0.07145142871411281,0.009703484615294468,0.011771558641067385,13.04382594964004,64.71824683173402,
216,216,0.05,934,2,500000.0,1.3574559834824,,24944.0,4.9888,,934.0,0.07185444477022429,0.011159602872577652,0.01176539132372462,12.998499995188045,64.84691677599412,
217,217,0.05,936,2,500000.0,1.35828237364387,,24896.0,4.9792000000000005,,936.0,0.07576384817878079,0.010661091464920024,0.012061982132522527,12.35417712404616,61.51391873605065,
218,218,0.05,938,2,500000.0,1.35927457241784,,24873.0,4.9746,,938.0,0.08191498157702881,0.009939238448914131,0.011849008677291153,11.450896794964804,56.96363119623192,
219,219,0.05,940,2,500000.0,1.36010248136541,,25028.0,5.0056,,940.0,0.07707638863143984,0.010904509615099651,0.011540740395908924,12.195693346439032,61.04676261493523,
220,220,0.05,942,2,500000.0,1.36109770020853,,25311.0,5.0622,,942.0,0.07817848595584563,0.0088816549855351,0.01139415540568306,12.04935077064592,60.996223471163766,
221,221,0.05,944,2,500000.0,1.36192697936982,,24774.0,4.9548000000000005,,944.0,0.07777150732147221,0.010812148880363574,0.011547778413188934,12.13812143434396,60.14196408288746,
222,222,0.05,946,2,500000.0,1.36276562632542,,25128.0,5.0256,,946.0,0.07542480043730393,0.010951094562638135,0.011791944160966628,12.542293708637024,63.032551262126205,
223,223,0.05,948,2,500000.0,1.36375557594781,,24916.0,4.9832,,948.0,0.07226944906290099,0.009195251667041392,0.011644342210731237,13.11757613061214,65.36750537406641,
224,224,0.05,950,2,500000.0,1.36458533419973,,24826.0,4.9652,,950.0,0.0781761986482934,0.010797528611869629,0.01152451599143774,12.152036251774678,60.33729039731164,
225,225,0.05,952,2,500000.0,1.36558889687475,,25169.0,5.0338,,952.0,0.07657244678489405,0.009217487687115658,0.011425308051206739,12.43267049666496,62.58357674611208,
226,226,0.05,954,2,500000.0,1.36641963307448,,24814.0,4.9628,,954.0,0.07466732626176052,0.009816760358753064,0.011567315910099895,12.776672846909925,63.40807200464456,
227,227,0.05,956,2,500000.0,1.36742666329226,,25045.0,5.009,,956.0,0.08061535583601653,0.009961086950109726,0.011422726141792048,11.858782859491985,59.40064334319536,
228,228,0.05,958,2,500000.0,1.36825915849898,,24755.0,4.951,,958.0,0.07885612879658765,0.01056237565898109,0.011809443915366528,12.14870695049204,60.14824811188609,
229,229,0.05,960,2,500000.0,1.36926953155921,,25190.0,5.038,,960.0,0.07776942839939238,0.0108782178619696,0.011866439490023544,12.344182280340643,62.18999032835617,
230,230,0.05,962,2,500000.0,1.37010270270469,,25048.0,5.0096,,962.0,0.08327204288309531,0.009524694742161012,0.01144995977798736,11.552496692684015,57.87338743166984,
231,231,0.05,964,2,500000.0,1.37100225690137,,25074.0,5.0148,,964.0,0.08452603658611224,0.010354964290081972,0.011860169322554256,11.40476992574838,57.192640223642975,
232,232,0.05,966,2,500000.0,1.37195092545958,,25253.0,5.0506,,966.0,0.07592910496168771,0.010075696875424412,0.011765808954455798,12.722394139736325,64.25572384215229,
233,233,0.05,968,2,500000.0,1.37278537649863,,25189.0,5.0378,,968.0,0.07761886893467818,0.010822575195793547,0.011676083579142193,12.471194353716248,62.82738291515172,
234,234,0.05,970,2,500000.0,1.3738045156753,,24977.0,4.9954,,970.0,0.0852045097183236,0.011137448692341324,0.011666374210593872,11.384373939908924,56.86950157942104,
235,235,0.05,972,2,500000.0,1.37464021604122,,25165.0,5.033,,972.0,0.07229564186252446,0.010357607089330432,0.011841622810857124,13.44479383485287,67.6676473708145,
236,236,0.05,974,2,500000.0,1.37566321948265,,25183.0,5.0366,,974.0,0.08385635812828694,0.009822246362301754,0.011357852832758824,11.615100175349069,58.50061354316311,
237,237,0.05,976,2,500000.0,1.37649904869742,,25195.0,5.039,,976.0,0.08555840862527475,0.009824984694136247,0.011685953660980295,11.407411798349887,57.48194805188508,
238,238,0.05,978,2,500000.0,1.37752579557062,,24999.0,4.9998,,978.0,0.07564905696153802,0.011200520471672748,0.011962710474332503,12.928118859396243,64.63800867320933,
239,239,0.05,980,2,500000.0,1.37836355581004,,24975.0,4.995,,980.0,0.08605208061362646,0.011461741365409256,0.011952722055487086,11.388452121224082,56.885318345514285,
240,240,0.05,982,2,500000.0,1.37934440695512,,24998.0,4.9996,,982.0,0.07449679978776658,0.010250631772934046,0.012134702243343008,13.181774288259536,65.90359873158238,
241,241,0.05,984,2,500000.0,1.38023250093147,,25151.0,5.0302,,984.0,0.082701187778639,0.011070347149248635,0.011606671355546126,11.8982571645018,59.85061318887695,
242,242,0.05,986,2,500000.0,1.38107949769723,,25242.0,5.0484,,986.0,0.0763317591776058,0.010792915672432452,0.012014218307003,12.9172969498294,65.21168192151875,
243,243,0.05,988,2,500000.0,1.38210761710983,,25476.0,5.0952,,988.0,0.07729892794316127,0.01153375964139496,0.0118826987624597,12.781548545233212,65.12454614767228,
244,244,0.05,990,2,500000.0,1.38294720866426,,25284.0,5.0568,,990.0,0.08078524715676849,0.00966209234399682,0.011877739420316972,12.254712770499385,61.96963153786129,
245,245,0.05,992,2,500000.0,1.38358167460871,,24978.0,4.9956,,992.0,0.07596199108422752,0.009489609922797784,0.011659320080923775,13.059162692300404,65.23835314565589,
246,246,0.05,994,2,500000.0,1.38442202842275,,25116.0,5.0232,,994.0,0.07922954982154806,0.010053707133622927,0.011647718378393995,12.545824155745258,63.02018389913958,
247,247,0.05,996,2,500000.0,1.38546266886296,,25373.0,5.0746,,996.0,0.0830791481058668,0.009680632636109071,0.011506991999018853,11.988567802005008,60.83718616805461,
248,248,0.05,998,2,500000.0,1.38630433603133,,25294.0,5.0588,,998.0,0.0776096236545527,0.01100204436541352,0.011509768755016104,12.859229989855203,65.0522726726795,
249,249,0.05,1000,2,500000.0,1.38719560853008,,25241.0,5.0482,,1000.0,0.0787438811469201,0.011083226294239709,0.012117395753990809,12.699399438214163,64.10910824399274,
250,250,0.05,1002,2,500000.0,1.38819192301866,,25031.0,5.006200000000001,,1002.0,0.08280930274202093,0.010491624553830507,0.011438995648931576,12.100089806595403,60.57546958977791,
251,251,0.05,1004,2,500000.0,1.38903383961997,,25058.0,5.0116,,1004.0,0.08511741923666705,0.010423218499659413,0.011405261738422648,11.795470410215337,59.1141795078352,
252,252,0.05,1006,2,500000.0,1.39008454437937,,25107.0,5.0214,,1006.0,0.0770591059012986,0.011063697488488292,0.011941406802597853,13.054913994052022,65.55394512973281,
253,253,0.05,1008,2,500000.0,1.39092846385091,,25056.0,5.0112,,1008.0,0.07716485564537834,0.01037638787839475,0.011551765551671532,13.062941562832725,65.46101275966734,
254,254,0.05,1010,2,500000.0,1.39198300301531,,25283.0,5.0566,,1010.0,0.08275841482191025,0.010497061640404596,0.0116284966145472,12.204197025443785,61.71174267885903,
255,255,0.05,1012,2,500000.0,1.39282774789582,,25451.0,5.0902,,1012.0,0.07903243674400073,0.011845280430108868,0.011639654118389813,12.804869009392144,65.1793442316079,
256,256,0.05,1014,2,500000.0,1.39387537759758,,25052.0,5.010400000000001,,1014.0,0.0827825426340496,0.010131082064025928,0.011953676392498353,12.248959354661425,61.3721859505956,
257,257,0.05,1016,2,500000.0,1.39473250024411,,25304.0,5.0608,,1016.0,0.08329326476700771,0.010101471973487349,0.011724643359515192,12.19786501155896,61.730955250497594,
258,258,0.05,1018,2,500000.0,1.39557884296765,,25233.0,5.0466,,1018.0,0.0739486032109653,0.009498859184113905,0.011365578082087695,13.766318169604698,69.47310127472707,
259,259,0.05,1020,2,500000.0,1.39664356222928,,24922.0,4.9844,,1020.0,0.08537980440007686,0.010725814344865277,0.011690151824354122,11.946619076572652,59.546728125268736,
260,260,0.05,1022,2,500000.0,1.39749037919015,,25455.0,5.090999999999999,,1022.0,0.08052407640252568,0.009934778546870474,0.012004421226936023,12.691856220631477,64.61424001923486,
261,261,0.05,1024,2,500000.0,1.39855963496376,,25365.0,5.073,,1024.0,0.08191296288259765,0.009570268583819836,0.011501855414396332,12.501073871148522,63.41794774833644,
262,262,0.05,1026,2,500000.0,1.39940786910615,,25338.0,5.0676,,1026.0,0.09158704505989589,0.01151268811933854,0.011670429221140536,11.202457720183228,56.76957474280053,
263,263,0.05,1028,2,500000.0,1.4002952084712,,25063.0,5.0126,,1028.0,0.07555613154818273,0.011180315460182664,0.012132845895841423,13.605778630215289,68.20032596181716,
264,264,0.05,1030,2,500000.0,1.40133109277338,,25158.0,5.0316,,1030.0,0.08285570849398027,0.009800828651066903,0.011319321400940626,12.43124968359703,62.54907590798681,
265,265,0.05,1032,2,500000.0,1.40218130528617,,25315.0,5.063,,1032.0,0.08323507599743608,0.01164472235932509,0.011693980436181008,12.39861906333562,62.77420831766824,
266,266,0.05,1034,2,500000.0,1.40326093603049,,25347.0,5.0694,,1034.0,0.08283188033101395,0.010912888911786506,0.011350811034548065,12.483116354088718,63.281910045417355,
267,267,0.05,1036,2,500000.0,1.40411224770544,,25645.0,5.129,,1036.0,0.08892263408415602,0.0106489535046356,0.011553153710966255,11.650577051277336,59.75580969600146,
268,268,0.05,1038,2,500000.0,1.40500559311992,,25407.0,5.0814,,1038.0,0.0884518663556264,0.011321304245631814,0.011278485578918454,11.735196132850994,59.63122562946904,
269,269,0.05,1040,2,500000.0,1.40604835471862,,25692.0,5.1384,,1040.0,0.0873135150541202,0.01007160736354738,0.011588952547479272,11.91109989507774,61.203995700867466,
270,270,0.05,1042,2,500000.0,1.40690115714451,,25543.0,5.1086,,1042.0,0.08523050554185829,0.011728647238242532,0.01147608660921134,12.225669593010384,62.45605568285285,
271,271,0.05,1044,2,500000.0,1.40799052369918,,25471.0,5.0942,,1044.0,0.09280422057327088,0.011205182928564986,0.0118622112430599,11.249488369720645,57.30714365303091,
272,272,0.05,1046,2,500000.0,1.40884523113251,,25362.0,5.0724,,1046.0,0.08392355327987389,0.010693929110986588,0.011699374025985804,12.463723938281415,63.22099330453866,
273,273,0.05,1048,2,500000.0,1.40993166845321,,25084.0,5.0168,,1048.0,0.08785428308692643,0.010136014365630955,0.011751329720639896,11.92884357115598,59.84462242777531,
274,274,0.05,1050,2,500000.0,1.41079503857806,,25470.0,5.094,,1050.0,0.0866634857011377,0.011122879195550132,0.011703096253641373,12.115829308100587,61.718034495464394,
275,275,0.05,1052,2,500000.0,1.41165075360548,,25472.0,5.0944,,1052.0,0.09276254873998369,0.01154893152101292,0.011528878267688312,11.340783692228948,57.77448844169116,
276,276,0.05,1054,2,500000.0,1.4127503589355,,25404.0,5.0808,,1054.0,0.0859391626413526,0.009909757884737086,0.011525084758563509,12.264489990420635,62.31342074332917,
277,277,0.05,1056,2,500000.0,1.41360767287236,,25290.0,5.058,,1056.0,0.09399985345658024,0.01119792225353349,0.011492393452074904,11.234060066782764,56.82187581778723,
278,278,0.05,1058,2,500000.0,1.41459744470657,,25485.0,5.097,,1058.0,0.08521906074292929,0.010762304641706636,0.011764231650401307,12.41506290701266,63.27957563704353,
279,279,0.05,1060,2,500000.0,1.4155721082738,,25472.0,5.0944,,1060.0,0.08628972423912273,0.009758909750249824,0.011578417498099264,12.28419732878702,62.5806148717726,
