# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	2.380000000000000000e+04	4.760000000000000675e+00	nan	7.620000000000000000e+02	6.116168585492687271e-02	1.041977837657165340e-02	1.175759481724915345e-02	1.245878018809740162e+01	5.930379369534364287e+01	nan
nan	2.410800000000000000e+04	4.821600000000000108e+00	nan	7.640000000000000000e+02	6.407550796564009943e-02	1.075106356779463937e-02	1.194710821180487541e-02	1.192343259158691282e+01	5.749002258359546147e+01	nan
nan	2.406300000000000000e+04	4.812599999999999767e+00	nan	7.660000000000000000e+02	6.410455238733447914e-02	1.142760975928189433e-02	1.184965278917908885e-02	1.194922936785599177e+01	5.750686125574375041e+01	nan
nan	2.378200000000000000e+04	4.756400000000000183e+00	nan	7.680000000000000000e+02	6.639430954407998797e-02	1.046694623950523290e-02	1.160596300345107662e-02	1.156725636991699702e+01	5.501849819787321394e+01	nan
nan	2.422700000000000000e+04	4.845399999999999707e+00	nan	7.700000000000000000e+02	6.417170664099103305e-02	1.025419172216602247e-02	1.186169491989049612e-02	1.199905753337322345e+01	5.814023337220661602e+01	nan
nan	2.380300000000000000e+04	4.760600000000000165e+00	nan	7.720000000000000000e+02	5.975703263948162203e-02	9.998489407382678967e-03	1.145674539752801827e-02	1.291898151398397410e+01	6.150210339547210481e+01	nan
nan	2.423700000000000000e+04	4.847400000000000375e+00	nan	7.740000000000000000e+02	6.028145007064722449e-02	9.493943828233711996e-03	1.189152101905897527e-02	1.283977076020742381e+01	6.223950478302947431e+01	nan
nan	2.417100000000000000e+04	4.834200000000000053e+00	nan	7.760000000000000000e+02	5.777309741517910879e-02	1.010883038870107400e-02	1.126362758062142075e-02	1.343185729550509677e+01	6.493228453793074095e+01	nan
nan	2.386400000000000000e+04	4.772800000000000153e+00	nan	7.780000000000000000e+02	6.057432144416452502e-02	1.094094462775776003e-02	1.173533156861054569e-02	1.284372621024134276e+01	6.130053645623987535e+01	nan
nan	2.442300000000000000e+04	4.884599999999999831e+00	nan	7.800000000000000000e+02	6.415141501838661497e-02	9.835836645237093501e-03	1.153794602976135515e-02	1.215873414135046104e+01	5.939055278684045902e+01	nan
nan	2.391900000000000000e+04	4.783800000000000274e+00	nan	7.820000000000000000e+02	6.409432138400461554e-02	9.769181389031565688e-03	1.150594207696759019e-02	1.220076885306029624e+01	5.836603803926985279e+01	nan
nan	2.400500000000000000e+04	4.801000000000000156e+00	nan	7.840000000000000000e+02	6.129608018761700805e-02	1.063170881639344083e-02	1.186317444103657769e-02	1.279037742055132476e+01	6.140660199606691805e+01	nan
nan	2.418100000000000000e+04	4.836199999999999832e+00	nan	7.860000000000000000e+02	6.442158295772060228e-02	9.587651042509914845e-03	1.139375889073010809e-02	1.220087995223349076e+01	5.900589562499160934e+01	nan
nan	2.398900000000000000e+04	4.797799999999999621e+00	nan	7.880000000000000000e+02	6.102831955809051578e-02	1.088240646934829359e-02	1.188029617707988400e-02	1.291203830788644247e+01	6.194937739357757067e+01	nan
nan	2.402000000000000000e+04	4.804000000000000270e+00	nan	7.900000000000000000e+02	6.042518664673934836e-02	1.015933651775140049e-02	1.151532632858646293e-02	1.307401836619117574e+01	6.280758423118241041e+01	nan
nan	2.418400000000000000e+04	4.836800000000000210e+00	nan	7.920000000000000000e+02	6.007116237071841169e-02	1.098286306979861376e-02	1.124118452018088750e-02	1.318436282474965182e+01	6.377012611074912485e+01	nan
nan	2.401500000000000000e+04	4.802999999999999936e+00	nan	7.940000000000000000e+02	7.246415942938710941e-02	1.065518074845663889e-02	1.157769800617180524e-02	1.095714083006393480e+01	5.262714740679708569e+01	nan
nan	2.419100000000000000e+04	4.838200000000000500e+00	nan	7.960000000000000000e+02	6.658311840351416322e-02	1.097388663273002676e-02	1.143307310272266217e-02	1.195498227007024994e+01	5.784059521905388834e+01	nan
nan	2.425600000000000000e+04	4.851200000000000401e+00	nan	7.980000000000000000e+02	7.128357907924964820e-02	1.024393949631737660e-02	1.173635245420889990e-02	1.119472409084316844e+01	5.430784550949839229e+01	nan
nan	2.424400000000000000e+04	4.848800000000000665e+00	nan	8.000000000000000000e+02	6.309857884775738057e-02	1.151239010864543721e-02	1.127785448549667620e-02	1.267857398072656139e+01	6.147586951774695052e+01	nan
nan	2.428200000000000000e+04	4.856400000000000716e+00	nan	8.020000000000000000e+02	6.797381707451677357e-02	1.100806208458730492e-02	1.210088844555715082e-02	1.179866063900460205e+01	5.729901552726196456e+01	nan
nan	2.414800000000000000e+04	4.829600000000000115e+00	nan	8.040000000000000000e+02	6.142834007755482162e-02	1.028768064609583872e-02	1.141262817651359472e-02	1.308842138636547681e+01	6.321183992759070236e+01	nan
nan	2.417000000000000000e+04	4.834000000000000519e+00	nan	8.060000000000000000e+02	5.955479058388846170e-02	9.570525011124092832e-03	1.191890944893115450e-02	1.353375592622853851e+01	6.542217614738876819e+01	nan
nan	2.430900000000000000e+04	4.861800000000000566e+00	nan	8.080000000000000000e+02	6.695244994375570968e-02	9.942248440138138493e-03	1.147459502218802635e-02	1.206826636932287400e+01	5.867349743437395659e+01	nan
nan	2.419500000000000000e+04	4.839000000000000412e+00	nan	8.100000000000000000e+02	6.674937681952997082e-02	1.029254889468367989e-02	1.122438285697800915e-02	1.213494475296741548e+01	5.872099765960932416e+01	nan
nan	2.434400000000000000e+04	4.868800000000000239e+00	nan	8.120000000000000000e+02	6.634150469790256466e-02	1.076285587569423760e-02	1.128615912120542117e-02	1.223969826577768316e+01	5.959264291641838440e+01	nan
nan	2.425500000000000000e+04	4.850999999999999979e+00	nan	8.140000000000000000e+02	6.649212782895119744e-02	1.174086879566972955e-02	1.152408066506467946e-02	1.224205069950518343e+01	5.938618794329964601e+01	nan
nan	2.430800000000000000e+04	4.861600000000000144e+00	nan	8.160000000000000000e+02	6.655152710243328329e-02	1.143461703020655709e-02	1.197069967022217421e-02	1.226117619726512764e+01	5.960893420062415515e+01	nan
nan	2.430700000000000000e+04	4.861399999999999721e+00	nan	8.180000000000000000e+02	6.716739304590646498e-02	1.048446557100927642e-02	1.173100469405361120e-02	1.217852834396783734e+01	5.920469769136523297e+01	nan
nan	2.425200000000000000e+04	4.850399999999999601e+00	nan	8.200000000000000000e+02	7.198138371086315601e-02	9.725729164743221467e-03	1.168612748354195749e-02	1.139183435669698952e+01	5.525495336372308230e+01	nan
nan	2.418100000000000000e+04	4.836199999999999832e+00	nan	8.220000000000000000e+02	6.867229290446630330e-02	1.080803464801189176e-02	1.207007658118731779e-02	1.196989302721445725e+01	5.788879665821455234e+01	nan
nan	2.439800000000000000e+04	4.879599999999999937e+00	nan	8.240000000000000000e+02	6.683660906969635107e-02	1.059289465364343999e-02	1.173943135905456715e-02	1.232857279071030554e+01	6.015850378955001077e+01	nan
nan	2.409900000000000000e+04	4.819799999999999862e+00	nan	8.260000000000000000e+02	6.032762827840087994e-02	9.700317291752314983e-03	1.140497753301629794e-02	1.369190242633379206e+01	6.599223131444361456e+01	nan
nan	2.435800000000000000e+04	4.871599999999999930e+00	nan	8.280000000000000000e+02	6.357417090669059689e-02	1.140874692850560312e-02	1.169002694140431481e-02	1.302415726687614139e+01	6.344848454131380322e+01	nan
nan	2.409200000000000000e+04	4.818399999999999572e+00	nan	8.300000000000000000e+02	6.802600462378904922e-02	1.078166000412381260e-02	1.177036475255303742e-02	1.220121635233806856e+01	5.879034087210574455e+01	nan
nan	2.411700000000000000e+04	4.823399999999999466e+00	nan	8.320000000000000000e+02	6.831788083627543529e-02	1.131135360481242552e-02	1.188367549778232904e-02	1.217836369945223218e+01	5.874111946793789230e+01	nan
nan	2.422700000000000000e+04	4.845399999999999707e+00	nan	8.340000000000000000e+02	6.763978545791360375e-02	1.016954300999408332e-02	1.154722151284317752e-02	1.233002136765981049e+01	5.974388553485884756e+01	nan
nan	2.425900000000000000e+04	4.851799999999999891e+00	nan	8.360000000000000000e+02	6.258037736745336588e-02	9.845353861115568872e-03	1.200222053113263014e-02	1.335882005139177586e+01	6.481432312534262508e+01	nan
nan	2.446900000000000000e+04	4.893800000000000594e+00	nan	8.380000000000000000e+02	6.798738038708052045e-02	9.351771334068215841e-03	1.167624180141034820e-02	1.232581686820284084e+01	6.032008258961106861e+01	nan
nan	2.442300000000000000e+04	4.884599999999999831e+00	nan	8.400000000000000000e+02	6.556759117972887907e-02	1.105377313568888312e-02	1.139484512826063368e-02	1.281120725782736258e+01	6.257762297158352993e+01	nan
nan	2.429800000000000000e+04	4.859600000000000364e+00	nan	8.420000000000000000e+02	6.750403596265641681e-02	1.075571287444205236e-02	1.196083491695477778e-02	1.247332826833937602e+01	6.061538605282203207e+01	nan
nan	2.455100000000000000e+04	4.910199999999999676e+00	nan	8.440000000000000000e+02	7.009015119024297746e-02	1.111365774956160103e-02	1.187519597878198066e-02	1.204163474707257642e+01	5.912683493507575605e+01	nan
nan	2.449400000000000000e+04	4.898799999999999599e+00	nan	8.460000000000000000e+02	7.024434208915408817e-02	9.790705588999793624e-03	1.184789798633596389e-02	1.204367461974741360e+01	5.899955322721862672e+01	nan
nan	2.438300000000000000e+04	4.876599999999999824e+00	nan	8.480000000000000000e+02	6.931476140698578092e-02	9.579049961314728412e-03	1.174090823296377109e-02	1.223404629528935672e+01	5.966055016360807883e+01	nan
nan	2.454000000000000000e+04	4.907999999999999474e+00	nan	8.500000000000000000e+02	7.156142623489358812e-02	1.070751890486322869e-02	1.176055974263420442e-02	1.187790748063007662e+01	5.829676991493241189e+01	nan
nan	2.448200000000000000e+04	4.896399999999999864e+00	nan	8.520000000000000000e+02	7.179463575539557496e-02	1.016915555764089096e-02	1.177680131709918192e-02	1.186718187279012326e+01	5.810646932192955205e+01	nan
nan	2.436500000000000000e+04	4.873000000000000220e+00	nan	8.540000000000000000e+02	6.564717804985775729e-02	1.019220849002419084e-02	1.130090954942510745e-02	1.300893694701398573e+01	6.339254974279915444e+01	nan
nan	2.444600000000000000e+04	4.889199999999999768e+00	nan	8.560000000000000000e+02	7.174788343081672792e-02	1.060042986184616190e-02	1.170187902757761390e-02	1.193066553420216991e+01	5.833140992982124828e+01	nan
nan	2.465900000000000000e+04	4.931799999999999962e+00	nan	8.580000000000000000e+02	7.517061562657545437e-02	1.078595035975399991e-02	1.156336866199602492e-02	1.141403449803152803e+01	5.629173533739189139e+01	nan
nan	2.464900000000000000e+04	4.929800000000000182e+00	nan	8.600000000000000000e+02	7.000794092550677306e-02	1.068443348451503933e-02	1.170810338976474053e-02	1.228432073034541361e+01	6.055924433645682115e+01	nan
nan	2.446400000000000000e+04	4.892800000000000260e+00	nan	8.620000000000000000e+02	7.272177835488946585e-02	1.112401757299333327e-02	1.196508007018585312e-02	1.185339549582182705e+01	5.799629348195703216e+01	nan
nan	2.451700000000000000e+04	4.903400000000000425e+00	nan	8.640000000000000000e+02	6.775042238768946845e-02	9.309468083002475983e-03	1.137540159656611621e-02	1.275268802098261922e+01	6.253153044208618638e+01	nan
nan	2.467200000000000000e+04	4.934400000000000119e+00	nan	8.660000000000000000e+02	7.193696673721206025e-02	1.011493276706632721e-02	1.176610842001716943e-02	1.203831686653573563e+01	5.940187074623393926e+01	nan
nan	2.467300000000000000e+04	4.934599999999999653e+00	nan	8.680000000000000000e+02	7.283309906586055149e-02	9.437723814313410398e-03	1.169196227991726143e-02	1.191765847029379444e+01	5.880887748751175792e+01	nan
nan	2.472200000000000000e+04	4.944399999999999906e+00	nan	8.700000000000000000e+02	6.932814816263999091e-02	9.327508094265055810e-03	1.195672928900411505e-02	1.254901541519655517e+01	6.204735181889785167e+01	nan
nan	2.443800000000000000e+04	4.887599999999999945e+00	nan	8.720000000000000000e+02	6.278781730622995383e-02	1.090199334636261438e-02	1.181432084077462669e-02	1.388804448715050555e+01	6.787920623539680776e+01	nan
nan	2.490000000000000000e+04	4.979999999999999538e+00	nan	8.740000000000000000e+02	7.799545022965048702e-02	9.956652629373544464e-03	1.164359615100589440e-02	1.120578184274322275e+01	5.580479357686124331e+01	nan
nan	2.463000000000000000e+04	4.926000000000000156e+00	nan	8.760000000000000000e+02	7.270490617202085559e-02	1.037946817211754351e-02	1.169303154906522861e-02	1.204870546050044311e+01	5.935192309842518910e+01	nan
nan	2.492000000000000000e+04	4.983999999999999986e+00	nan	8.780000000000000000e+02	7.450825636533409124e-02	1.054695711886338705e-02	1.128349925567315344e-02	1.178392896077085972e+01	5.873110194048195609e+01	nan
nan	2.465900000000000000e+04	4.931799999999999962e+00	nan	8.800000000000000000e+02	6.982548760561257950e-02	1.115514721369725328e-02	1.205764419765423083e-02	1.260284790233624541e+01	6.215472528474189318e+01	nan
nan	2.479300000000000000e+04	4.958599999999999675e+00	nan	8.820000000000000000e+02	6.763299739077410777e-02	1.015730169437820476e-02	1.165976719603748629e-02	1.304097162667397392e+01	6.466496190802556043e+01	nan
nan	2.435700000000000000e+04	4.871400000000000396e+00	nan	8.840000000000000000e+02	7.256258340271415364e-02	1.038391140483301348e-02	1.160017839571784309e-02	1.218258720329594347e+01	5.934625530213585876e+01	nan
nan	2.472000000000000000e+04	4.943999999999999950e+00	nan	8.860000000000000000e+02	6.986994230123855232e-02	1.045134707514202600e-02	1.174534711511353476e-02	1.268070318678786812e+01	6.269339655547921097e+01	nan
nan	2.460800000000000000e+04	4.921600000000000641e+00	nan	8.880000000000000000e+02	7.017052759556463570e-02	1.208265939302756962e-02	1.179154118390556005e-02	1.265488561120821842e+01	6.228228502412238043e+01	nan
nan	2.481700000000000000e+04	4.963400000000000034e+00	nan	8.900000000000000000e+02	7.181734894584224094e-02	1.007306613027315889e-02	1.125718301261362068e-02	1.239254877914182984e+01	6.150917661039255080e+01	nan
nan	2.450500000000000000e+04	4.900999999999999801e+00	nan	8.920000000000000000e+02	7.474375203400995815e-02	9.770630438207823093e-03	1.191792722166291896e-02	1.193410787826280739e+01	5.848906271136601731e+01	nan
nan	2.459300000000000000e+04	4.918599999999999639e+00	nan	8.940000000000000000e+02	7.403299659574713587e-02	9.747479916138366424e-03	1.124307352630493466e-02	1.207569652869294075e+01	5.939552094602910159e+01	nan
nan	2.465400000000000000e+04	4.930799999999999628e+00	nan	8.960000000000000000e+02	7.474768531415065809e-02	1.018344143867880650e-02	1.161942169948068128e-02	1.198699325917957559e+01	5.910546636236264817e+01	nan
nan	2.469000000000000000e+04	4.937999999999999723e+00	nan	8.980000000000000000e+02	7.755726444634092331e-02	1.150390866553896094e-02	1.156955466140123512e-02	1.157854143529383961e+01	5.717483760748097410e+01	nan
nan	2.481800000000000000e+04	4.963599999999999568e+00	nan	9.000000000000000000e+02	7.133196604468139412e-02	9.761211576236543397e-03	1.114479223424184179e-02	1.261706426872143183e+01	6.262606020422569486e+01	nan
nan	2.457900000000000000e+04	4.915799999999999947e+00	nan	9.020000000000000000e+02	7.092295302049933525e-02	9.909264376556606302e-03	1.139852391406981184e-02	1.271802655678041205e+01	6.251927494782114536e+01	nan
nan	2.462100000000000000e+04	4.924199999999999910e+00	nan	9.040000000000000000e+02	7.097296973790889751e-02	1.016594436305156418e-02	1.207116969661954295e-02	1.273724353564911027e+01	6.272073461824334117e+01	nan
nan	2.483400000000000000e+04	4.966800000000000104e+00	nan	9.060000000000000000e+02	6.821431350158491114e-02	9.140723064021021027e-03	1.138267786114448808e-02	1.328166998234102181e+01	6.596739846829137832e+01	nan
nan	2.450900000000000000e+04	4.901799999999999713e+00	nan	9.080000000000000000e+02	7.115456170788547752e-02	9.926461165633879147e-03	1.169898608272430980e-02	1.276095275138732177e+01	6.255163819675037473e+01	nan
nan	2.476400000000000000e+04	4.952799999999999869e+00	nan	9.100000000000000000e+02	7.876898891822747828e-02	1.119191786464951953e-02	1.205042541557633726e-02	1.155276984632491732e+01	5.721855849487805301e+01	nan
nan	2.500800000000000000e+04	5.001599999999999824e+00	nan	9.120000000000000000e+02	7.868281433889023901e-02	1.077125248020162698e-02	1.210278177379012048e-02	1.159084112156915403e+01	5.797275095364027919e+01	nan
nan	2.461300000000000000e+04	4.922600000000000087e+00	nan	9.140000000000000000e+02	7.333655755996915104e-02	9.612812958072425307e-03	1.156502227811713468e-02	1.246308840243284166e+01	6.135079896981589798e+01	nan
nan	2.457100000000000000e+04	4.914200000000000124e+00	nan	9.160000000000000000e+02	7.354436847822398704e-02	1.107752620563743837e-02	1.178913480304161730e-02	1.245506649868401183e+01	6.120668778783296915e+01	nan
nan	2.511500000000000000e+04	5.022999999999999687e+00	nan	9.180000000000000000e+02	7.739129924971166474e-02	9.887124509383357282e-03	1.179945826930898535e-02	1.186179853419918295e+01	5.958181403728249137e+01	nan
nan	2.474200000000000000e+04	4.948400000000000354e+00	nan	9.200000000000000000e+02	7.193664980104585993e-02	1.004172676751110931e-02	1.138965137798129273e-02	1.278903038360044064e+01	6.328523795020842613e+01	nan
nan	2.495000000000000000e+04	4.990000000000000213e+00	nan	9.220000000000000000e+02	7.745674062300622609e-02	9.780845388316611322e-03	1.155966611325028731e-02	1.190341850927493539e+01	5.939805836128192595e+01	nan
nan	2.481100000000000000e+04	4.962200000000000166e+00	nan	9.240000000000000000e+02	7.663726111923097051e-02	1.029669911588198747e-02	1.218146284408453198e-02	1.205679830549341069e+01	5.982824455151939702e+01	nan
nan	2.491100000000000000e+04	4.982199999999999740e+00	nan	9.260000000000000000e+02	8.383247467679666443e-02	9.885409419901798611e-03	1.155494599420514579e-02	1.104583878228636351e+01	5.503257798110711718e+01	nan
