,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
470,470,0.1,4060,2,500000.0,4.28133904167396,,33097.2,6.61944,,4060.0,1.0064320654583752,0.018802326175526785,0.038009299358070056,4.0343331622669245,26.704956025876182,
471,471,0.1,4100,2,500000.0,4.33800413641743,,31576.8,6.31536,,4100.0,1.0328168070307584,0.0183122742561632,0.03768029547563593,3.9709193667382,25.07624381575011,
472,472,0.1,4140,2,500000.0,4.39203553043678,,30076.2,6.01524,,4140.0,1.0406928745340338,0.018871789989171973,0.0376649263409626,3.980352286160617,23.942461961535045,
473,473,0.1,4180,2,500000.0,4.49142648540093,,28539.0,5.707800000000001,,4180.0,1.0413997973630102,0.019054480308570022,0.03816365886716568,4.0144568659277535,22.913902555689308,
474,474,0.1,4220,2,500000.0,4.54014619807071,,27008.8,5.40176,,4220.0,1.0714891358105887,0.01810608448509925,0.037948063153516585,3.9391047815983415,21.277994826968833,
475,475,0.1,4260,2,500000.0,4.63698373150229,,25715.4,5.14308,,4260.0,1.0596062513815923,0.018764638851248492,0.03725633729767518,4.022330965350598,20.686785849664624,
476,476,0.1,4300,2,500000.0,4.67799535753017,,24182.4,4.83648,,4300.0,1.08272626853377,0.018269682894290595,0.03754166431726565,3.9724869244362977,19.212858208294147,
477,477,0.1,4340,2,500000.0,4.76956602764708,,22730.2,4.54604,,4340.0,1.1023353328528172,0.017786791638016032,0.037732796098509776,3.940086814658184,17.911914370828505,
478,478,0.1,4380,2,500000.0,4.82902597469063,,21403.8,4.28076,,4380.0,1.1305676707675956,0.01755239133959858,0.03775954471645985,3.8747817637961086,16.587580046115516,
479,479,0.1,4420,2,500000.0,4.85299849190085,,20105.6,4.021120000000001,,4420.0,1.146533672888654,0.018565665443214665,0.03729363088456424,3.855886017922273,15.504699603396507,
480,480,0.1,4460,2,500000.0,4.96126439299933,,18857.0,3.7714000000000008,,4460.0,1.155250256142608,0.018629306470442013,0.037368632793362055,3.8634495981262895,14.570879980349275,
481,481,0.1,4500,2,500000.0,5.03390777967259,,17514.8,3.50296,,4500.0,1.1434706944512072,0.018392389246695808,0.03761762841417457,3.9378961129577457,13.794672786575797,
482,482,0.1,4540,2,500000.0,5.13327980426306,,16351.2,3.27024,,4540.0,1.1812595244491604,0.017207571507977592,0.03802148752290273,3.8452234469909454,12.574388287593012,
483,483,0.1,4580,2,500000.0,5.1915616530718,,15196.8,3.03936,,4580.0,1.196279925140152,0.018581512488198493,0.03781363395017329,3.829290298663637,11.637894901199823,
484,484,0.1,4620,2,500000.0,5.27607950618037,,14163.0,2.8326,,4620.0,1.196262661093715,0.018585987832597867,0.03773121318424057,3.8626266111942633,10.941364231500897,
485,485,0.1,4660,2,500000.0,5.31403296323338,,13234.2,2.64684,,4660.0,1.214647715218598,0.018212609211516448,0.0376653084757622,3.8368416410953174,10.154824031871543,
486,486,0.1,4700,2,500000.0,5.37696098997247,,12263.8,2.45276,,4700.0,1.2447001671616815,0.018110672863837416,0.037814366365524606,3.777994434515604,9.265605748159134,
487,487,0.1,4740,2,500000.0,5.46576162053198,,11408.0,2.2816,,4740.0,1.2571653240427623,0.019326597168916965,0.03760963730630849,3.7708716715532504,8.603809194085846,
488,488,0.1,4780,2,500000.0,5.50107846400201,,10577.8,2.11556,,4780.0,1.2500714322817656,0.019140532984717837,0.03755780846458485,3.8246414515293887,8.090905997328614,
489,489,0.1,4820,2,500000.0,5.60158436369854,,9748.8,1.94976,,4820.0,1.2868423916928804,0.01898496135820881,0.03766018549422988,3.746016648214885,7.304239051245735,
490,490,0.1,4860,2,500000.0,5.68579300733066,,9041.8,1.80836,,4860.0,1.3019251426943808,0.01887104742651772,0.037652650301674445,3.733470265210941,6.75152512572024,
491,491,0.1,4900,2,500000.0,5.70607918152316,,8439.8,1.68796,,4900.0,1.2959219517908422,0.018174208038038295,0.0371415377505112,3.781933474751132,6.383463777316842,
492,492,0.1,4940,2,500000.0,5.79187090357445,,7843.2,1.5686399999999998,,4940.0,1.3214743455622735,0.018579875521315847,0.03747600225550265,3.739256698190548,5.865617982078559,
493,493,0.1,4980,2,500000.0,5.85260940838092,,7395.0,1.4789999999999999,,4980.0,1.312241210931279,0.01815787653595404,0.037595635883452945,3.796874343535407,5.61570000546624,
494,494,0.1,5020,2,500000.0,5.88370805533401,,6923.0,1.3846,,5020.0,1.345939980778894,0.01881509448284325,0.03743248125192917,3.730493809793872,5.164482306691484,
495,495,0.1,5060,2,500000.0,5.97762364573449,,6442.4,1.2884800000000003,,5060.0,1.366198741840708,0.01819581750215011,0.037316653966177886,3.704409645456424,4.772952005375629,
496,496,0.1,5100,2,500000.0,5.98566522431033,,6120.4,1.22408,,5100.0,1.3653956692087377,0.019705270386048683,0.03804635340261481,3.7394453709392863,4.575539814624936,
497,497,0.1,5140,2,500000.0,6.05046240373416,,5690.0,1.1380000000000003,,5140.0,1.4123004085226056,0.018633536577939876,0.03734671983249759,3.6420630031404406,4.145877720506141,
498,498,0.1,5180,2,500000.0,6.06719135785489,,5387.6,1.0775199999999998,,5180.0,1.4098564878178876,0.019128486065208828,0.03726644510284534,3.6749187802701937,3.959278423729096,
499,499,0.1,5220,2,500000.0,6.13182087478199,,5019.6,1.00392,,5220.0,1.4477476967917027,0.01821131135499653,0.037698547251912094,3.60656793065458,3.6206012195146138,
500,500,0.1,5260,2,500000.0,6.18704915255539,,4711.6,0.94232,,5260.0,1.4173699658742407,0.019190986281642487,0.03731088434547292,3.7126279709901406,3.4978084139721606,
501,501,0.1,5300,2,500000.0,6.20709113408728,,4454.4,0.89088,,5300.0,1.4571918621677469,0.019693041963630004,0.037446333988278,3.6382168958839967,3.241538570830456,
502,502,0.1,5340,2,500000.0,6.29518269467762,,4195.0,0.839,,5340.0,1.4489222570067795,0.018389904767527537,0.036927700084414046,3.6862575819463457,3.091988817801075,
503,503,0.1,5380,2,500000.0,6.32906861969231,,3981.4,0.7962800000000002,,5380.0,1.4894371054044313,0.017294310149104843,0.03720939953709269,3.6128902752461536,2.8768969592434774,
504,504,0.1,5420,2,500000.0,6.36385203035625,,3675.0,0.735,,5420.0,1.529319700985252,0.019052296403365383,0.03776113903109456,3.5444467424761896,2.605271187656696,
505,505,0.1,5460,2,500000.0,6.39955377027064,,3454.0,0.6908,,5460.0,1.5142632844130275,0.01762499541950458,0.037007474904436,3.60798102065822,2.492112947901412,
506,506,0.1,5500,2,500000.0,6.43619560112135,,3293.6,0.65872,,5500.0,1.5393530960933277,0.018226243106848696,0.036784055238744895,3.5731527114325026,2.354014220700953,
507,507,0.1,5540,2,500000.0,6.47380024286971,,3064.4,0.61288,,5540.0,1.5688658101673352,0.01753131693394973,0.03685467115141501,3.5322495489839065,2.1643352416287405,
508,508,0.1,5580,2,500000.0,6.57487849067915,,2780.6,0.5561200000000001,,5580.0,1.5934669063195543,0.017893569421852884,0.037063978434323006,3.5039871548272856,1.9486704290292332,
509,509,0.1,5620,2,500000.0,6.61550323964032,,2633.0,0.5266,,5620.0,1.584014414957346,0.018094156554213307,0.03725968628545297,3.5502971168388284,1.86924805850396,
510,510,0.1,5660,2,500000.0,6.65719616369663,,2407.6,0.48152,,5660.0,1.6184594243864923,0.019139241415127645,0.03733444743178782,3.502709575215163,1.6857226378238053,
511,511,0.1,5700,2,500000.0,6.50695469362058,,2194.8,0.43896,,5700.0,1.611811497900635,0.017103131321981768,0.037019041971129776,3.5383184884178105,1.5533698858515603,
512,512,0.1,5740,2,500000.0,6.54761845812481,,2009.4,0.40188000000000007,,5740.0,1.6375412744877391,0.018368189033852695,0.03692834288815198,3.5070703704360504,1.4095507431042507,
513,513,0.1,5780,2,500000.0,6.58933858255238,,1783.6,0.35672000000000004,,5780.0,1.6459390314370463,0.018198103166202743,0.03689634129468346,3.5146233087732086,1.2534830148481508,
514,514,0.1,5820,2,500000.0,6.44115787871136,,1612.8,0.32256,,5820.0,1.6612887491201036,0.017183468804749545,0.03699227687377541,3.508114974025329,1.1315773325480687,
515,515,0.1,5860,2,500000.0,6.48184465903661,,1477.0,0.2954,,5860.0,1.6458238446706672,0.016328729702522908,0.0368816553637089,3.561803502557423,1.0524323472476884,
516,516,0.1,5900,2,500000.0,6.85985152170491,,1276.4,0.25528,,5900.0,1.6956167077682038,0.018072952598363768,0.036485286748411616,3.480760449459506,0.8882496373769849,
517,517,0.1,5940,2,500000.0,6.83721920171921,,1204.4,0.24088,,5940.0,1.6618500470283835,0.017296395927603892,0.03632770390068811,3.576030443218412,0.8616651078557152,
518,518,0.1,5980,2,500000.0,7.51518993117889,,1611.0,0.32220000000000004,,5980.0,1.6833232000388307,0.017500220843045432,0.03702061017864931,3.5635871268549515,1.1489527333569076,
