,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
478,478,0.1,4380,2,500000.0,4.82902597469063,,500000.0,100.0,,4380.0,4.378378133681144,0.17650041625681334,0.02737500199199244,1.0003704442061498,100.03704442061498,
479,479,0.1,4420,2,500000.0,4.85299849190085,,500000.0,100.0,,4420.0,4.418742886864857,0.17869576097753728,0.027392703501176546,1.0002845376492044,100.02845376492041,
480,480,0.1,4460,2,500000.0,4.96126439299933,,500000.0,100.0,,4460.0,4.4578464359645285,0.17875759706041283,0.02743418336041832,1.0004833073853128,100.04833073853128,
481,481,0.1,4500,2,500000.0,5.03390777967259,,500000.0,100.0,,4500.0,4.498797639924123,0.1752080971123448,0.02734910246880533,1.0002672728103956,100.02672728103956,
482,482,0.1,4540,2,500000.0,5.13327980426306,,500000.0,100.0,,4540.0,4.537389474015436,0.1782393071336584,0.027258239194033973,1.0005754649015004,100.05754649015005,
483,483,0.1,4580,2,500000.0,5.1915616530718,,500000.0,100.0,,4580.0,4.577250978734992,0.1789510967593252,0.02724492639277012,1.0006008681965164,100.06008681965164,
484,484,0.1,4620,2,500000.0,5.27607950618037,,500000.0,100.0,,4620.0,4.323124548953865,0.17837522308277703,0.02716966253952496,1.094478635255585,109.44786352555852,
485,485,0.1,4660,2,500000.0,5.31403296323338,,500000.0,100.0,,4660.0,4.65816680869957,0.17747406716863995,0.027302633669773608,1.0003936491177208,100.03936491177208,
486,486,0.1,4700,2,500000.0,5.37696098997247,,500000.0,100.0,,4700.0,4.3984058952990095,0.1769127122576932,0.02715137796494064,1.0943190171235275,109.43190171235274,
487,487,0.1,4740,2,500000.0,5.46576162053198,,500000.0,100.0,,4740.0,4.738690638889056,0.17701083424108469,0.02722012519560288,1.0002764063119196,100.02764063119196,
488,488,0.1,4780,2,500000.0,5.50107846400201,,500000.0,100.0,,4780.0,4.776771680576712,0.17658254363511375,0.026926248242515032,1.000676307811457,100.06763078114572,
489,489,0.1,4820,2,500000.0,5.60158436369854,,500000.0,100.0,,4820.0,4.81742332179856,0.17657842741409513,0.027140809978641805,1.0005352308100803,100.05352308100804,
490,490,0.1,4860,2,500000.0,5.68579300733066,,500000.0,100.0,,4860.0,4.857991414745811,0.17664973218821295,0.02723295148046951,1.0004135350457628,100.04135350457628,
491,491,0.1,4900,2,500000.0,5.70607918152316,,500000.0,100.0,,4900.0,4.8989858923845535,0.17681524814005717,0.027105794610963924,1.0002070193124877,100.02070193124877,
492,492,0.1,4940,2,500000.0,5.79187090357445,,500000.0,100.0,,4940.0,4.621553925881779,0.17726075611082312,0.026894838530260423,1.0946580643130264,109.46580643130264,
493,493,0.1,4980,2,500000.0,5.85260940838092,,500000.0,100.0,,4980.0,4.979024502537868,0.17593595594367015,0.027010405639645255,1.0001959384949604,100.019593849496,
494,494,0.1,5020,2,500000.0,5.88370805533401,,500000.0,100.0,,5020.0,5.017994611427639,0.17753720243417478,0.027323659681100555,1.0003997591898444,100.03997591898444,
495,495,0.1,5060,2,500000.0,5.97762364573449,,500000.0,100.0,,5060.0,5.049574005969407,0.1781831242850984,0.02700130118222008,1.0020688116206986,100.20688116206988,
496,496,0.1,5100,2,500000.0,5.98566522431033,,500000.0,100.0,,5100.0,5.098713966373362,0.17681418125089857,0.02714777584381351,1.000252255356592,100.02522553565917,
497,497,0.1,5140,2,500000.0,6.05046240373416,,500000.0,100.0,,5140.0,5.137420689409919,0.1780699936195086,0.026994222079372063,1.0005022956482776,100.05022956482772,
498,498,0.1,5180,2,500000.0,6.06719135785489,,500000.0,100.0,,5180.0,5.178220075262471,0.17748258206153947,0.02712085924408961,1.000343785641555,100.0343785641555,
499,499,0.1,5220,2,500000.0,6.13182087478199,,500000.0,100.0,,5220.0,5.218975383500946,0.17681150127271428,0.02685804935050227,1.0001963404413137,100.01963404413137,
500,500,0.1,5260,2,500000.0,6.18704915255539,,500000.0,100.0,,5260.0,5.257085486964388,0.17690549945545458,0.027056564524168776,1.000554702025734,100.05547020257337,
501,501,0.1,5300,2,500000.0,6.20709113408728,,500000.0,100.0,,5300.0,5.2987195780599,0.17762679244772123,0.026965083517140765,1.00024167726843,100.02416772684298,
502,502,0.1,5340,2,500000.0,6.29518269467762,,500000.0,100.0,,5340.0,5.33618553100514,0.1767116152601785,0.027014527613465084,1.0007150414650692,100.07150414650695,
503,503,0.1,5380,2,500000.0,6.32906861969231,,500000.0,100.0,,5380.0,5.377759742738999,0.18021138684662105,0.02709896668534085,1.0004166636007628,100.04166636007628,
504,504,0.1,5420,2,500000.0,6.36385203035625,,500000.0,100.0,,5420.0,5.067211956009286,0.1775155191233244,0.02711315399916142,1.0952341092130893,109.52341092130892,
505,505,0.1,5460,2,500000.0,6.39955377027064,,500000.0,100.0,,5460.0,5.456664267658016,0.17604520067759755,0.02676130533431667,1.0006115405225227,100.06115405225228,
506,506,0.1,5500,2,500000.0,6.43619560112135,,500000.0,100.0,,5500.0,5.14566395714641,0.1759486432536842,0.026804495706947217,1.0946626666290888,109.46626666290888,
507,507,0.1,5540,2,500000.0,6.47380024286971,,500000.0,100.0,,5540.0,5.538653077088384,0.17656311865717214,0.02704103409848181,1.0002431928326418,100.02431928326416,
508,508,0.1,5580,2,500000.0,6.57487849067915,,500000.0,100.0,,5580.0,5.569719542051097,0.17729866590459528,0.02695683082091668,1.0018516668657895,100.18516668657892,
509,509,0.1,5620,2,500000.0,6.61550323964032,,500000.0,100.0,,5620.0,5.617397609093314,0.17605102583809307,0.02681723104829944,1.0004635427816446,100.04635427816444,
510,510,0.1,5660,2,500000.0,6.65719616369663,,500000.0,100.0,,5660.0,5.658824685767831,0.17760473774236035,0.026935405800601765,1.0002077042112818,100.02077042112816,
511,511,0.1,5700,2,500000.0,6.50695469362058,,500000.0,100.0,,5700.0,5.699068982816788,0.17692496271070343,0.02666458749933407,1.0001633663116074,100.01633663116074,
512,512,0.1,5740,2,500000.0,6.54761845812481,,500000.0,100.0,,5740.0,5.738995618133413,0.1762284285230429,0.02702884304207282,1.000175022911066,100.0175022911066,
513,513,0.1,5780,2,500000.0,6.58933858255238,,500000.0,100.0,,5780.0,5.775115797949184,0.17616792179871896,0.02752016497573622,1.000847663871307,100.08476638713068,
514,514,0.1,5820,2,500000.0,6.44115787871136,,500000.0,100.0,,5820.0,5.818698824142302,0.1787462095530915,0.026770682861384256,1.0002236429909424,100.02236429909422,
515,515,0.1,5860,2,500000.0,6.48184465903661,,500000.0,100.0,,5860.0,5.482697025027364,0.17774715425254753,0.027098024046336565,1.0947719424610782,109.4771942461078,
516,516,0.1,5900,2,500000.0,6.85985152170491,,500000.0,100.0,,5900.0,5.898493125855748,0.17732665616380988,0.026865050474135864,1.000255499107974,100.02554991079744,
517,517,0.1,5940,2,500000.0,6.83721920171921,,500000.0,100.0,,5940.0,5.934065945134899,0.17694945098598927,0.02692347166464712,1.0010019626933255,100.10019626933256,
518,518,0.1,5980,2,500000.0,7.51518993117889,,500000.0,100.0,,5980.0,5.978630262273509,0.17793365495734773,0.02691627132993381,1.0002291477596803,100.02291477596803,
