# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	3.123200000000000000e+04	6.246399999999999508e+00	nan	2.660000000000000000e+03	2.766073306452199176e-01	1.854009106851515001e-02	1.851507203939974089e-02	9.628968818981954669e+00	6.013974292596270743e+01	nan
nan	3.120559999999999854e+04	6.241120000000000445e+00	nan	2.700000000000000000e+03	2.784578405465253925e-01	1.857869895654101766e-02	1.841467644277208771e-02	9.713219436723038669e+00	6.062057007367329931e+01	nan
nan	3.124340000000000146e+04	6.248680000000000234e+00	nan	2.740000000000000000e+03	2.897216728003513819e-01	1.733373492313401362e-02	1.859389073199110148e-02	9.473492706812663755e+00	5.919545757498099192e+01	nan
nan	3.104779999999999927e+04	6.209560000000000635e+00	nan	2.780000000000000000e+03	2.921836345063638651e-01	1.807566157592707667e-02	1.876867890597553462e-02	9.521213767951412166e+00	5.912596107115312094e+01	nan
nan	3.109000000000000000e+04	6.217999999999999083e+00	nan	2.820000000000000000e+03	3.025119108986473182e-01	1.851885062960727940e-02	1.856192521967426484e-02	9.330447782675246771e+00	5.802072358544243258e+01	nan
nan	3.079300000000000000e+04	6.158599999999999852e+00	nan	2.860000000000000000e+03	3.036427460219783825e-01	1.774751991449992003e-02	1.860924644842898781e-02	9.422247891346952287e+00	5.802758762607322751e+01	nan
nan	3.037940000000000146e+04	6.075879999999999725e+00	nan	2.900000000000000000e+03	3.074334004685624899e-01	1.755623246952999622e-02	1.830049852762912627e-02	9.443773415746774091e+00	5.737834864101189680e+01	nan
nan	3.026920000000000073e+04	6.053839999999999222e+00	nan	2.940000000000000000e+03	3.157746609113019076e-01	1.861275280013431274e-02	1.847720425568884564e-02	9.314565420313403621e+00	5.639101693003819094e+01	nan
nan	3.008120000000000073e+04	6.016239999999998922e+00	nan	2.980000000000000000e+03	3.204935204336834542e-01	1.753021930767869122e-02	1.853174257379273243e-02	9.310151982773515300e+00	5.600866560328357480e+01	nan
nan	2.990300000000000000e+04	5.980599999999999916e+00	nan	3.020000000000000000e+03	3.309609269816064514e-01	1.877378319485992902e-02	1.867664775546387657e-02	9.133109612243053732e+00	5.462519875789932655e+01	nan
nan	2.966520000000000073e+04	5.933040000000000092e+00	nan	3.060000000000000000e+03	3.324931318267772551e-01	1.906647264229873601e-02	1.847169412788044612e-02	9.209351943582873901e+00	5.464249781583212240e+01	nan
nan	2.944740000000000146e+04	5.889480000000000715e+00	nan	3.100000000000000000e+03	3.486832155378579157e-01	1.854542216880125313e-02	1.847221557903959421e-02	8.893877921386847518e+00	5.238299983244566249e+01	nan
nan	2.915100000000000000e+04	5.830199999999999605e+00	nan	3.140000000000000000e+03	3.388262882798699360e-01	1.899527516340637073e-02	1.862036405058395752e-02	9.271940634467277675e+00	5.405871166559055752e+01	nan
nan	2.853240000000000146e+04	5.706480000000000885e+00	nan	3.180000000000000000e+03	3.512218453502100601e-01	1.893788554115335976e-02	1.885318084284839588e-02	9.059461442883440796e+00	5.169143875237013930e+01	nan
nan	2.840000000000000000e+04	5.680000000000000604e+00	nan	3.220000000000000000e+03	3.686206554490126797e-01	1.774823628341031315e-02	1.870780384650490291e-02	8.737359674520412511e+00	4.962895029836363392e+01	nan
nan	2.823400000000000000e+04	5.646800000000000708e+00	nan	3.260000000000000000e+03	3.665019362517341617e-01	1.854166897225466640e-02	1.858383718701241832e-02	8.898197188136499847e+00	5.024484154719191764e+01	nan
nan	2.787759999999999854e+04	5.575520000000000032e+00	nan	3.300000000000000000e+03	3.570480172432325960e-01	1.786985105774907892e-02	1.873278155111860951e-02	9.248240037747983422e+00	5.157016327916626608e+01	nan
nan	2.759679999999999927e+04	5.519360000000000710e+00	nan	3.340000000000000000e+03	3.735440998351805542e-01	1.866469647450397229e-02	1.855437931753535843e-02	8.953669084727438943e+00	4.941463076465984727e+01	nan
nan	2.698340000000000146e+04	5.396679999999999033e+00	nan	3.380000000000000000e+03	3.795737462784017913e-01	1.908881984729888723e-02	1.890557283834102750e-02	8.906929363679287448e+00	4.806877846031068202e+01	nan
nan	2.663279999999999927e+04	5.326559999999998851e+00	nan	3.420000000000000000e+03	3.862223280656508217e-01	1.846257071208678643e-02	1.861740340747219252e-02	8.856148588099619801e+00	4.717362860897500809e+01	nan
nan	2.621959999999999854e+04	5.243920000000000137e+00	nan	3.460000000000000000e+03	3.857895020363685257e-01	1.948594811763480414e-02	1.863488730004965108e-02	8.977526356992619583e+00	4.708699110508350572e+01	nan
nan	2.559800000000000000e+04	5.119600000000000151e+00	nan	3.500000000000000000e+03	3.911736733988618875e-01	1.825744971327587091e-02	1.857562093779730958e-02	8.960816030707777102e+00	4.587971371714552049e+01	nan
nan	2.520859999999999854e+04	5.041719999999999757e+00	nan	3.540000000000000000e+03	4.028623899278500065e-01	1.871148652154751985e-02	1.867991162079983905e-02	8.787884294979818378e+00	4.430545104650899191e+01	nan
nan	2.456320000000000073e+04	4.912639999999999674e+00	nan	3.580000000000000000e+03	4.073365686967918009e-01	1.872470483952892728e-02	1.866233631818978861e-02	8.799009035233824605e+00	4.321674243185870523e+01	nan
nan	2.395279999999999927e+04	4.790559999999999263e+00	nan	3.620000000000000000e+03	4.122823855512251501e-01	1.872808290394067238e-02	1.866566812203003176e-02	8.790474378258620547e+00	4.211664418217257833e+01	nan
nan	2.333879999999999927e+04	4.667759999999999465e+00	nan	3.660000000000000000e+03	4.237058451270968584e-01	1.879991627008889901e-02	1.865437990675409066e-02	8.649841368899403804e+00	4.037717581471402895e+01	nan
nan	2.265779999999999927e+04	4.531559999999999810e+00	nan	3.700000000000000000e+03	4.326310407865093799e-01	1.933196548397336789e-02	1.837529527069604179e-02	8.563626536151268454e+00	3.879895517375926062e+01	nan
nan	2.213440000000000146e+04	4.426879999999999704e+00	nan	3.740000000000000000e+03	4.477335188962570101e-01	1.866677500307126897e-02	1.828257121841787153e-02	8.356279873401351921e+00	3.699065091977655584e+01	nan
nan	2.151740000000000146e+04	4.303479999999999528e+00	nan	3.780000000000000000e+03	4.487226815363101196e-01	1.800750915120439763e-02	1.840118093534979724e-02	8.427506240165524076e+00	3.627082774922336483e+01	nan
nan	2.084400000000000000e+04	4.168800000000000061e+00	nan	3.820000000000000000e+03	4.511127815047984990e-01	1.917190710451349353e-02	1.865660205096265206e-02	8.472515949142726654e+00	3.531633130162551026e+01	nan
nan	2.020079999999999927e+04	4.040159999999999307e+00	nan	3.860000000000000000e+03	4.603882064217031944e-01	1.902885803327587083e-02	1.848416008023165066e-02	8.392285125616002261e+00	3.390678827371630177e+01	nan
nan	1.946779999999999927e+04	3.893559999999999910e+00	nan	3.900000000000000000e+03	4.550528342199868237e-01	1.926737302814238856e-02	1.851785753734273496e-02	8.575538057405488246e+00	3.338872644476385432e+01	nan
nan	1.876359999999999854e+04	3.752720000000000056e+00	nan	3.940000000000000000e+03	4.724187823675493059e-01	1.815489572494475429e-02	1.847026851879619153e-02	8.344584830240268758e+00	3.131719491808448907e+01	nan
nan	1.801759999999999854e+04	3.603520000000000501e+00	nan	3.980000000000000000e+03	4.634892816879983002e-01	1.825568729023800338e-02	1.837632519288445732e-02	8.595881921455086783e+00	3.097406230791459691e+01	nan
nan	1.737159999999999854e+04	3.474320000000000075e+00	nan	4.020000000000000000e+03	4.851460125160883541e-01	1.886159410943871045e-02	1.873014216349095859e-02	8.290101582927922763e+00	2.880339286735098625e+01	nan
nan	1.656940000000000146e+04	3.313880000000000159e+00	nan	4.060000000000000000e+03	4.976188537766574882e-01	1.862613127112345765e-02	1.828489824424600965e-02	8.166597679995604153e+00	2.705908418772055413e+01	nan
nan	1.584279999999999927e+04	3.168559999999999821e+00	nan	4.100000000000000000e+03	5.147890787351571129e-01	1.837525041240786750e-02	1.850384909527265712e-02	7.971374231814398748e+00	2.525887939533531679e+01	nan
nan	1.512920000000000073e+04	3.025840000000000085e+00	nan	4.140000000000000000e+03	4.908930988589418343e-01	1.872307858599642216e-02	1.880286747007297102e-02	8.442934979551102614e+00	2.554473172321640817e+01	nan
nan	1.427760000000000036e+04	2.855520000000000280e+00	nan	4.180000000000000000e+03	5.014892952098307655e-01	1.850559705859090159e-02	1.856608432758388022e-02	8.337202284926247486e+00	2.380976480292095943e+01	nan
nan	1.354260000000000036e+04	2.708519999999999595e+00	nan	4.220000000000000000e+03	5.119642731364365540e-01	1.816769022853639837e-02	1.847773200222936271e-02	8.251095148905518428e+00	2.234712969769956459e+01	nan
nan	1.281460000000000036e+04	2.562920000000000087e+00	nan	4.260000000000000000e+03	5.338285568403080550e-01	1.793262518024298438e-02	1.830107423777610487e-02	7.992195488367933365e+00	2.047859748425329585e+01	nan
nan	1.207179999999999927e+04	2.414359999999999840e+00	nan	4.300000000000000000e+03	5.259982510146073986e-01	1.809693275578633589e-02	1.861286981619144493e-02	8.182845189879904169e+00	1.976118211639542466e+01	nan
nan	1.141960000000000036e+04	2.283919999999999728e+00	nan	4.340000000000000000e+03	5.304982202356768317e-01	1.841310468196177136e-02	1.842640601331598654e-02	8.192016592831842914e+00	1.870929354800803779e+01	nan
nan	1.065500000000000000e+04	2.130999999999999783e+00	nan	4.380000000000000000e+03	5.497685369859027782e-01	1.956447472828224537e-02	1.830035683593412080e-02	7.969044802697948349e+00	1.698179463544242296e+01	nan
nan	9.997399999999999636e+03	1.999479999999999702e+00	nan	4.420000000000000000e+03	5.478238531164606462e-01	1.842957757428868165e-02	1.810169198493812026e-02	8.072225379989873773e+00	1.614144344419813848e+01	nan
nan	9.407600000000000364e+03	1.881520000000000081e+00	nan	4.460000000000000000e+03	5.627526420539652463e-01	1.869714795191155382e-02	1.856655635846371152e-02	7.933627365468232995e+00	1.492580158252775391e+01	nan
nan	8.753399999999999636e+03	1.750679999999999792e+00	nan	4.500000000000000000e+03	5.869879245659831435e-01	1.790353313873592478e-02	1.834225110079680879e-02	7.670910028111873835e+00	1.342994632756377271e+01	nan
nan	8.164399999999999636e+03	1.632880000000000109e+00	nan	4.540000000000000000e+03	5.730275568112119799e-01	1.935281942493113916e-02	1.809566609121488964e-02	7.941268453314798137e+00	1.296884242128974485e+01	nan
nan	7.641000000000000000e+03	1.528200000000000225e+00	nan	4.580000000000000000e+03	5.844441873294272671e-01	1.884562860984127439e-02	1.819157529339609711e-02	7.844385681941974831e+00	1.198685609254450135e+01	nan
nan	7.044399999999999636e+03	1.408879999999999910e+00	nan	4.620000000000000000e+03	5.792143413864323520e-01	1.823194325297330248e-02	1.830215431639935567e-02	7.984859621967245857e+00	1.124722100902106980e+01	nan
nan	6.566600000000000364e+03	1.313320000000000265e+00	nan	4.660000000000000000e+03	5.995396971358786242e-01	1.902194388945533526e-02	1.831251358277552477e-02	7.776253156457156201e+00	1.021301866612758502e+01	nan
nan	6.115600000000000364e+03	1.223119999999999985e+00	nan	4.700000000000000000e+03	6.004813057545106414e-01	1.895577447949020958e-02	1.855070260177967695e-02	7.838273005947101524e+00	9.590090530496279797e+00	nan
nan	5.662600000000000364e+03	1.132519999999999971e+00	nan	4.740000000000000000e+03	5.967468454236950492e-01	1.930903537612887327e-02	1.835055331382097824e-02	7.951057246456730176e+00	9.007745099811687695e+00	nan
nan	5.298199999999999818e+03	1.059639999999999915e+00	nan	4.780000000000000000e+03	6.034588869562866886e-01	1.954341125170414722e-02	1.812780692307538327e-02	7.924467625042742824e+00	8.396874062535426120e+00	nan
nan	4.910399999999999636e+03	9.820800000000000640e-01	nan	4.820000000000000000e+03	6.201758320541557179e-01	1.841212016375665811e-02	1.809270121328421244e-02	7.776796968201790783e+00	7.640543046846846487e+00	nan
nan	4.575199999999999818e+03	9.150400000000000755e-01	nan	4.860000000000000000e+03	6.423935241406070196e-01	1.889071169720598492e-02	1.811768677966862223e-02	7.567048765384802422e+00	6.924545139077045164e+00	nan
nan	4.217800000000000182e+03	8.435599999999998655e-01	nan	4.900000000000000000e+03	6.220915098318073877e-01	1.812823438880941523e-02	1.834549445379837079e-02	7.881684242493529169e+00	6.648469404597470600e+00	nan
nan	3.933599999999999909e+03	7.867199999999999749e-01	nan	4.940000000000000000e+03	6.450507901787204679e-01	1.836614027468338323e-02	1.826351093704966025e-02	7.668255819987057187e+00	6.034134595518379385e+00	nan
nan	3.704000000000000000e+03	7.407999999999999030e-01	nan	4.980000000000000000e+03	6.494434466916573223e-01	1.976483103379186174e-02	1.868097062363952704e-02	7.677655276427072017e+00	5.688953993235438489e+00	nan
nan	3.485000000000000000e+03	6.969999999999998419e-01	nan	5.020000000000000000e+03	6.542354366518339237e-01	1.825388898849251290e-02	1.859217221553250560e-02	7.683748192766105767e+00	5.354897318524924898e+00	nan
nan	3.237000000000000000e+03	6.473999999999999755e-01	nan	5.060000000000000000e+03	6.661564250511219365e-01	1.854241729699114202e-02	1.818230296462602924e-02	7.605867061146581065e+00	4.926423467260510947e+00	nan
nan	3.024000000000000000e+03	6.048000000000001153e-01	nan	5.100000000000000000e+03	6.665591486400443966e-01	1.784186494663429073e-02	1.872316974026050698e-02	7.697917297906601064e+00	4.657188116126737221e+00	nan
nan	2.869199999999999818e+03	5.738399999999999057e-01	nan	5.140000000000000000e+03	7.012333906392086424e-01	1.803842281873628203e-02	1.848864389035580896e-02	7.332376281649328753e+00	4.207756371272706630e+00	nan
nan	2.689599999999999909e+03	5.379200000000000648e-01	nan	5.180000000000000000e+03	6.690063699534221087e-01	1.789951929641844103e-02	1.844944477367323199e-02	7.746788753916791670e+00	4.167925865942407881e+00	nan
nan	2.461000000000000000e+03	4.921999999999999709e-01	nan	5.220000000000000000e+03	7.030215071114070957e-01	1.926574076602599606e-02	1.851940902010779100e-02	7.430613415437223424e+00	3.657751504104810980e+00	nan
nan	2.363599999999999909e+03	4.727199999999999736e-01	nan	5.260000000000000000e+03	7.024287037198518879e-01	1.719466912671552966e-02	1.802077312473635007e-02	7.506820079828696812e+00	3.549723215675517629e+00	nan
nan	2.241000000000000000e+03	4.482000000000000428e-01	nan	5.300000000000000000e+03	7.125793858311226803e-01	1.750948130873973899e-02	1.788481266652170582e-02	7.446172593121289651e+00	3.337642714356481299e+00	nan
nan	2.077599999999999909e+03	4.155200000000000560e-01	nan	5.340000000000000000e+03	7.158074429849875520e-01	1.781455789722988931e-02	1.843948713707164663e-02	7.464416878808985523e+00	3.101989702631372303e+00	nan
nan	1.998000000000000000e+03	3.995999999999999552e-01	nan	5.380000000000000000e+03	6.985625816112588371e-01	1.741188298092307199e-02	1.830660897377669322e-02	7.703000920541593466e+00	3.078302249900983334e+00	nan
nan	1.862200000000000045e+03	3.724399999999999933e-01	nan	5.420000000000000000e+03	7.384566991666361435e-01	1.741544202822044654e-02	1.775778047667212964e-02	7.342514493999884095e+00	2.735775928108417965e+00	nan
nan	1.760799999999999955e+03	3.521600000000000286e-01	nan	5.460000000000000000e+03	7.432048544169447268e-01	1.891138237629351807e-02	1.803138129632272241e-02	7.364282429433657740e+00	2.591938540155147130e+00	nan
nan	1.635400000000000091e+03	3.270799999999999819e-01	nan	5.500000000000000000e+03	7.449442906372496509e-01	1.824360151041489950e-02	1.848582389079044680e-02	7.389520115254422095e+00	2.416237942389295679e+00	nan
nan	1.546799999999999955e+03	3.093600000000000239e-01	nan	5.540000000000000000e+03	7.434233533915175496e-01	1.650724426817349808e-02	1.796454585683322780e-02	7.469337473230966751e+00	2.312595307384751386e+00	nan
nan	1.399799999999999955e+03	2.799600000000000422e-01	nan	5.580000000000000000e+03	7.266541379403861356e-01	1.910523788619329297e-02	1.804961881439454477e-02	7.713943127353604545e+00	2.158803703803253260e+00	nan
nan	1.314200000000000045e+03	2.628400000000000736e-01	nan	5.620000000000000000e+03	7.379988171265722263e-01	1.774493296063945139e-02	1.777619777412712751e-02	7.665057240906877567e+00	2.016141952682950489e+00	nan
nan	1.182400000000000091e+03	2.364800000000000235e-01	nan	5.660000000000000000e+03	7.621557650330942346e-01	1.890124319091016081e-02	1.787255188567854827e-02	7.447358637588402885e+00	1.760815709489975678e+00	nan
nan	1.086599999999999909e+03	2.173200000000000132e-01	nan	5.700000000000000000e+03	7.325483370626898472e-01	1.885841258342057028e-02	1.752444727112454498e-02	7.807389927452403455e+00	1.695386185648282362e+00	nan
nan	1.011000000000000000e+03	2.021999999999999909e-01	nan	5.740000000000000000e+03	7.669286292704782237e-01	1.828377523866946824e-02	1.789736135270973694e-02	7.502170681046580469e+00	1.514942554033319455e+00	nan
nan	9.022000000000000455e+02	1.804399999999999893e-01	nan	5.780000000000000000e+03	7.122759745318034685e-01	1.653844621453028074e-02	1.743883353505678788e-02	8.231297628494790075e+00	1.484651335827827934e+00	nan
nan	8.240000000000000000e+02	1.647999999999999743e-01	nan	5.820000000000000000e+03	7.907646004539856666e-01	1.697695920896565014e-02	1.732912873048396765e-02	7.379497086396885841e+00	1.213917340600112915e+00	nan
nan	7.273999999999999773e+02	1.454799999999999982e-01	nan	5.860000000000000000e+03	7.837647979902613304e-01	1.640692610590186590e-02	1.804687898254994996e-02	7.529951825518222286e+00	1.095287095228750562e+00	nan
nan	6.522000000000000455e+02	1.304400000000000004e-01	nan	5.900000000000000000e+03	7.557495686527545553e-01	1.611689044776829990e-02	1.734942342094396642e-02	7.918259765039858955e+00	1.030864803784223405e+00	nan
nan	6.222000000000000455e+02	1.244399999999999951e-01	nan	5.940000000000000000e+03	7.971755861222845629e-01	1.766434419367746145e-02	1.731879821878252318e-02	7.501032620587670507e+00	9.343279886641203680e-01	nan
nan	8.012000000000000455e+02	1.602399999999999936e-01	nan	5.980000000000000000e+03	8.649153379041308876e-01	1.799511729849165992e-02	1.748634379623360130e-02	6.948560038141797790e+00	1.110441658688080535e+00	nan
nan	5.175259999999999854e+04	1.035051999999999950e+01	nan	5.020000000000000000e+02	7.463863480552390683e-02	1.935593799209062160e-02	3.750104905243294151e-02	6.730100666546870336e+00	6.965830793267221566e+01	nan
nan	5.139980000000000291e+04	1.027995999999999910e+01	nan	5.220000000000000000e+02	8.105886844034557170e-02	1.817573637025362426e-02	3.740272924000971611e-02	6.454597242753679964e+00	6.635220893392266817e+01	nan
nan	4.981559999999999854e+04	9.963119999999999976e+00	nan	5.420000000000000000e+02	8.370204059551725195e-02	1.801022596733537970e-02	3.768272275150395811e-02	6.481088481468711748e+00	6.456886509001245145e+01	nan
nan	4.503519999999999709e+04	9.007039999999999935e+00	nan	5.620000000000000000e+02	8.899394905706685399e-02	1.862561567507046642e-02	3.763747487876569625e-02	6.322014910347093952e+00	5.694044539822250783e+01	nan
nan	3.012559999999999854e+04	6.025120000000000253e+00	nan	5.820000000000000000e+02	9.207042489695141385e-02	1.812470805788580358e-02	3.772939791780417773e-02	6.325246347136170399e+00	3.811332781841610995e+01	nan
nan	3.781559999999999854e+04	7.563119999999999621e+00	nan	6.020000000000000000e+02	9.280810657671736963e-02	1.883043193667998522e-02	3.743343089666662654e-02	6.490891809486802444e+00	4.908805267239011272e+01	nan
nan	4.057959999999999854e+04	8.115919999999999135e+00	nan	6.220000000000000000e+02	9.734479322478364893e-02	1.843291856051731264e-02	3.735326497206832574e-02	6.399146938231297099e+00	5.192762880550937865e+01	nan
nan	4.196019999999999709e+04	8.392039999999999722e+00	nan	6.420000000000000000e+02	1.036222459673581398e-01	1.864247525438247899e-02	3.729026417631646495e-02	6.198940674677013263e+00	5.202116840605513914e+01	nan
nan	4.292740000000000146e+04	8.585480000000000445e+00	nan	6.620000000000000000e+02	1.045788809017722115e-01	1.831242056969368051e-02	3.715329883605901495e-02	6.335440368997905303e+00	5.439473299513548454e+01	nan
nan	4.322280000000000291e+04	8.644560000000002020e+00	nan	6.820000000000000000e+02	1.087054064812491561e-01	1.875318797725796655e-02	3.746369176420003694e-02	6.280574434224710068e+00	5.428957132369903604e+01	nan
nan	4.365880000000000291e+04	8.731759999999999522e+00	nan	7.020000000000000000e+02	1.113725404857632412e-01	1.852772298128190637e-02	3.772594537353685107e-02	6.305832742600853358e+00	5.505924855357987013e+01	nan
nan	4.437059999999999854e+04	8.874120000000001340e+00	nan	7.220000000000000000e+02	1.171115931507984015e-01	1.914580527335509041e-02	3.754808680278552691e-02	6.175011124733221557e+00	5.480665210443950031e+01	nan
nan	4.515840000000000146e+04	9.031679999999997932e+00	nan	7.420000000000000000e+02	1.162638309934436592e-01	1.783861945905231700e-02	3.714357423578062284e-02	6.388741476393598795e+00	5.770614800020719315e+01	nan
nan	4.606759999999999854e+04	9.213519999999999044e+00	nan	7.620000000000000000e+02	1.194409444285838562e-01	1.836473652462449618e-02	3.726562638533384431e-02	6.402023339074233377e+00	5.898417342505005223e+01	nan
nan	4.667319999999999709e+04	9.334640000000000271e+00	nan	7.820000000000000000e+02	1.242965356805825622e-01	1.871562962938187399e-02	3.780756350006249378e-02	6.301035937419048771e+00	5.882236581418451493e+01	nan
nan	4.744880000000000291e+04	9.489760000000000417e+00	nan	8.020000000000000000e+02	1.344178787488317650e-01	1.885612495765598418e-02	3.801546561687609016e-02	5.969808006618348983e+00	5.665383568492992339e+01	nan
nan	4.813500000000000000e+04	9.626999999999998892e+00	nan	8.220000000000000000e+02	1.329251273660020105e-01	1.854068161506734411e-02	3.750263466872690021e-02	6.196445932385239885e+00	5.965590567827608481e+01	nan
nan	4.882600000000000000e+04	9.765200000000000102e+00	nan	8.420000000000000000e+02	1.387256106745098916e-01	1.949417812512993509e-02	3.772014368741456736e-02	6.077687247778901458e+00	5.934645067910288674e+01	nan
nan	4.946480000000000291e+04	9.892959999999998644e+00	nan	8.620000000000000000e+02	1.411791898714454818e-01	1.809558923038163264e-02	3.738840172284846330e-02	6.106203158634801120e+00	6.040871523326588033e+01	nan
nan	5.012380000000000291e+04	1.002476000000000056e+01	nan	8.820000000000000000e+02	1.458778634342024760e-01	1.817346026968074194e-02	3.790901324147457480e-02	6.049273014931586090e+00	6.064430597742601492e+01	nan
nan	5.060559999999999854e+04	1.012112000000000123e+01	nan	9.020000000000000000e+02	1.469255979009403690e-01	1.911019027821250771e-02	3.729419980016916714e-02	6.151038064835174346e+00	6.226636435691557381e+01	nan
nan	5.106100000000000000e+04	1.021219999999999928e+01	nan	9.220000000000000000e+02	1.553929879772112943e-01	1.863467440798823385e-02	3.724636391657883128e-02	5.939008733335951362e+00	6.064622322155368295e+01	nan
nan	5.152759999999999854e+04	1.030551999999999779e+01	nan	9.420000000000000000e+02	1.590459333061289837e-01	1.860173965936577287e-02	3.767819770350153835e-02	5.931857477913815124e+00	6.113162073646994799e+01	nan
nan	5.201740000000000146e+04	1.040348000000000006e+01	nan	9.620000000000000000e+02	1.564499451951178455e-01	1.815790764961640671e-02	3.728794872791100362e-02	6.155684627741864645e+00	6.404546347806672202e+01	nan
nan	5.241419999999999709e+04	1.048284000000000127e+01	nan	9.820000000000000000e+02	1.655157900078393085e-01	1.866103221588143873e-02	3.710547721849440789e-02	5.941985670504801753e+00	6.228457201256426146e+01	nan
nan	5.293159999999999854e+04	1.058631999999999884e+01	nan	1.002000000000000000e+03	1.698954086080675663e-01	1.965447738895891028e-02	3.756264421115055457e-02	5.901430401544814686e+00	6.247990380599801341e+01	nan
nan	5.344300000000000000e+04	1.068859999999999921e+01	nan	1.022000000000000000e+03	1.734569328128373056e-01	1.836589377778550386e-02	3.745678168631867699e-02	5.896377935833087669e+00	6.302588258985579017e+01	nan
nan	5.368100000000000000e+04	1.073620000000000019e+01	nan	1.042000000000000000e+03	1.718844925628673082e-01	1.814578074792615181e-02	3.784242807823606780e-02	6.063653560256279107e+00	6.509920532389351422e+01	nan
nan	5.406400000000000000e+04	1.081280000000000108e+01	nan	1.062000000000000000e+03	1.818812102112133400e-01	1.778145795811458124e-02	3.695369715782832742e-02	5.846481434558208790e+00	6.321868383182868456e+01	nan
nan	5.438119999999999709e+04	1.087624000000000102e+01	nan	1.082000000000000000e+03	1.853679240291512542e-01	1.779240339703797719e-02	3.751970429980814453e-02	5.839610623442018422e+00	6.351576402879318550e+01	nan
nan	5.475140000000000146e+04	1.095027999999999935e+01	nan	1.102000000000000000e+03	1.889531949657793919e-01	1.789436203854268340e-02	3.738494459712857210e-02	5.833608203421770000e+00	6.387938703902166537e+01	nan
nan	5.517480000000000291e+04	1.103495999999999810e+01	nan	1.122000000000000000e+03	1.918647720097396703e-01	1.882550787969399300e-02	3.774940003480931755e-02	5.851328648066567162e+00	6.456958769188565839e+01	nan
nan	5.531219999999999709e+04	1.106243999999999872e+01	nan	1.142000000000000000e+03	1.974272382389244684e-01	1.788796572247821487e-02	3.753640818670126583e-02	5.788323665118951133e+00	6.403090007937629480e+01	nan
nan	5.565800000000000000e+04	1.113160000000000061e+01	nan	1.162000000000000000e+03	2.003085858578287914e-01	1.849100252374779457e-02	3.716888262858011188e-02	5.805812262464882245e+00	6.462252360325814493e+01	nan
nan	5.614280000000000291e+04	1.122856000000000165e+01	nan	1.182000000000000000e+03	2.023368710834347328e-01	1.809463405419169460e-02	3.764527162186723924e-02	5.846914726643614557e+00	6.565257054013456184e+01	nan
nan	5.640640000000000146e+04	1.128128000000000064e+01	nan	1.202000000000000000e+03	2.128358295201451256e-01	1.885867439520923228e-02	3.774361510119837032e-02	5.650921041714377147e+00	6.374659806036142840e+01	nan
nan	5.671619999999999709e+04	1.134323999999999977e+01	nan	1.222000000000000000e+03	2.128103975782323631e-01	1.875790896374647174e-02	3.776425704398530397e-02	5.750132109508795608e+00	6.522006650614250134e+01	nan
nan	5.698840000000000146e+04	1.139767999999999937e+01	nan	1.242000000000000000e+03	2.157749456522196907e-01	1.795422347650816805e-02	3.739502848046110522e-02	5.763456583502640562e+00	6.568467981024987523e+01	nan
nan	5.732319999999999709e+04	1.146463999999999928e+01	nan	1.262000000000000000e+03	2.196608566565373677e-01	1.834980123927861667e-02	3.784657928813080913e-02	5.750188951241720581e+00	6.591916421941816395e+01	nan
nan	5.774880000000000291e+04	1.154976000000000091e+01	nan	1.282000000000000000e+03	2.266187602625905073e-01	1.845338333661480229e-02	3.735757630605315155e-02	5.657386635077285675e+00	6.534100082354706274e+01	nan
nan	5.793859999999999854e+04	1.158772000000000091e+01	nan	1.302000000000000000e+03	2.301870245355985278e-01	1.874742912462586814e-02	3.753432523435220464e-02	5.658528556605307180e+00	6.556855026333083458e+01	nan
nan	5.815759999999999854e+04	1.163151999999999830e+01	nan	1.322000000000000000e+03	2.384760147529959851e-01	1.822016119344076895e-02	3.719934240708948348e-02	5.546855736161603545e+00	6.451729545337141758e+01	nan
nan	5.847759999999999854e+04	1.169551999999999836e+01	nan	1.342000000000000000e+03	2.364966340942373790e-01	1.832078402851226168e-02	3.755497668147174395e-02	5.676436225334473562e+00	6.638803909113089219e+01	nan
nan	5.859119999999999709e+04	1.171823999999999799e+01	nan	1.362000000000000000e+03	2.425876973988579377e-01	1.786239858496310035e-02	3.769149212708085978e-02	5.617453282008105120e+00	6.582727095266545803e+01	nan
nan	5.891159999999999854e+04	1.178232000000000212e+01	nan	1.382000000000000000e+03	2.502232184288459282e-01	1.914275498758618438e-02	3.730858938407615594e-02	5.525064067189930483e+00	6.509693527380952105e+01	nan
nan	5.915919999999999709e+04	1.183184000000000147e+01	nan	1.402000000000000000e+03	2.492875341124545230e-01	1.814784310725407399e-02	3.735935554659455815e-02	5.629385127964924074e+00	6.660864856555411961e+01	nan
nan	5.937800000000000000e+04	1.187560000000000038e+01	nan	1.422000000000000000e+03	2.579784819011819996e-01	1.861751940876412229e-02	3.742206515348787954e-02	5.515644016496430879e+00	6.550455373114888857e+01	nan
nan	5.957380000000000291e+04	1.191475999999999758e+01	nan	1.442000000000000000e+03	2.584301229528137012e-01	1.802671972624163982e-02	3.803804464246052230e-02	5.591136592990022081e+00	6.662760477203883624e+01	nan
