# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	1.198431999999999971e+04	2.396863999999999884e+00	nan	2.923999999999999773e+02	5.238379563200397382e-02	3.630705399730168367e-03	7.372115842095067553e-03	1.117144306718566460e+00	1.338860801911906506e+01	nan
nan	1.202015999999999985e+04	2.404031999999999947e+00	nan	2.963999999999999773e+02	5.391046653171542580e-02	3.851483710599055890e-03	7.557259377515610985e-03	1.099973575354936894e+00	1.322249185072376498e+01	nan
nan	1.205663999999999942e+04	2.411327999999999694e+00	nan	3.003999999999999773e+02	5.545253415488332616e-02	3.682017318534575555e-03	7.516760346854325578e-03	1.084506822940418225e+00	1.307497443123552827e+01	nan
nan	1.213260000000000036e+04	2.426520000000000010e+00	nan	3.043999999999999773e+02	5.507784583811371759e-02	3.565836329850605342e-03	7.500709689231182045e-03	1.105921310938896118e+00	1.341793665546380865e+01	nan
nan	1.213496000000000095e+04	2.426992000000000260e+00	nan	3.083999999999999773e+02	5.712392961114346607e-02	3.550913240797920391e-03	7.515318477103298707e-03	1.081368707080051061e+00	1.312226669214935626e+01	nan
nan	1.219528000000000065e+04	2.439055999999999891e+00	nan	3.123999999999999773e+02	5.725103486710395734e-02	3.679754998122525093e-03	7.536823450725674452e-03	1.092085350819253842e+00	1.331764597884436263e+01	nan
nan	1.224296000000000095e+04	2.448592000000000102e+00	nan	3.163999999999999773e+02	5.839876081916373085e-02	3.708111493659267590e-03	7.497962727975917771e-03	1.084018600910256591e+00	1.327220421206537537e+01	nan
nan	1.231243999999999869e+04	2.462488000000000010e+00	nan	3.203999999999999773e+02	5.957174385168399755e-02	3.694930280949511401e-03	7.508234858424429545e-03	1.075997455085120125e+00	1.324787968664543847e+01	nan
nan	1.232984000000000015e+04	2.465968000000000160e+00	nan	3.243999999999999773e+02	5.908289021778727335e-02	3.606724164456106239e-03	7.414523156941086983e-03	1.098386940084032259e+00	1.354314104931983387e+01	nan
nan	1.238811999999999898e+04	2.477624000000000049e+00	nan	3.283999999999999773e+02	6.079754447705454368e-02	3.718091617136988405e-03	7.476022631299336293e-03	1.080800590095490010e+00	1.338927044401970612e+01	nan
nan	1.238679999999999927e+04	2.477360000000000007e+00	nan	3.323999999999999773e+02	6.381013273249663831e-02	3.814903064539271194e-03	7.437459919341056838e-03	1.042389083940546524e+00	1.291278015925053602e+01	nan
nan	1.246979999999999927e+04	2.493959999999999955e+00	nan	3.363999999999999773e+02	6.204660672671706567e-02	3.484154895628518121e-03	7.565646651399929312e-03	1.084688608351396910e+00	1.352619893372412641e+01	nan
nan	1.248271999999999935e+04	2.496544000000000096e+00	nan	3.403999999999999773e+02	6.371152699782214879e-02	3.768121614958240724e-03	7.503247945691073409e-03	1.068992270377305154e+00	1.334418745820286212e+01	nan
nan	1.251568000000000029e+04	2.503136000000000028e+00	nan	3.443999999999999773e+02	6.377440375962578623e-02	3.615732597967601190e-03	7.457955023151973881e-03	1.080470655034769134e+00	1.352305638936173260e+01	nan
nan	1.258388000000000102e+04	2.516776000000000568e+00	nan	3.483999999999999773e+02	6.523933604058583524e-02	3.488584044671365434e-03	7.534952602701598841e-03	1.068338976312932065e+00	1.344451651381744384e+01	nan
nan	1.257443999999999869e+04	2.514888000000000012e+00	nan	3.523999999999999773e+02	6.722576216149718509e-02	3.703301994831200046e-03	7.479925945980975092e-03	1.049115874572166707e+00	1.319221511967818472e+01	nan
nan	1.261911999999999898e+04	2.523824000000000289e+00	nan	3.563999999999999773e+02	6.502396115024566825e-02	3.843440514200670375e-03	7.471921781153550990e-03	1.097223588653160053e+00	1.384580207305541322e+01	nan
nan	1.260871999999999935e+04	2.521744000000000430e+00	nan	3.603999999999999773e+02	6.868792282049071551e-02	3.686239730183626245e-03	7.598703014200373571e-03	1.050033704546579072e+00	1.323987726228400597e+01	nan
nan	1.267168000000000029e+04	2.534336000000000144e+00	nan	3.643999999999999773e+02	7.035591760743956091e-02	3.440164202367711026e-03	7.495368422554954217e-03	1.036430260641981516e+00	1.313346160582504218e+01	nan
nan	1.271096000000000095e+04	2.542192000000000007e+00	nan	3.683999999999999773e+02	7.190043233553297664e-02	3.635139283653704596e-03	7.505051985518320160e-03	1.025103367400925780e+00	1.302908076684744820e+01	nan
nan	1.273307999999999993e+04	2.546616000000000213e+00	nan	3.723999999999999773e+02	6.996341662276790718e-02	3.574187086359002785e-03	7.493393072896399956e-03	1.065108695609284784e+00	1.356192643961899158e+01	nan
nan	1.273776000000000022e+04	2.547552000000000483e+00	nan	3.763999999999999773e+02	7.245043382251423192e-02	3.761373888880902190e-03	7.433410243814604461e-03	1.039265953784024976e+00	1.323839307731827475e+01	nan
nan	1.272068000000000029e+04	2.544135999999999953e+00	nan	3.803999999999999773e+02	7.211835584662366905e-02	3.549461458410477829e-03	7.545335951874607150e-03	1.055351500689521105e+00	1.342523223186604220e+01	nan
nan	1.276692000000000007e+04	2.553383999999999876e+00	nan	3.880000000000000000e+02	7.403099553359424045e-02	3.807815473595062890e-03	7.491166558489412326e-03	1.048347182353251972e+00	1.338396365773197161e+01	nan
nan	1.275711999999999898e+04	2.551423999999999914e+00	nan	3.960000000000000000e+02	7.756528289611196170e-02	3.608622622217183724e-03	7.485303432743869827e-03	1.021698905800038526e+00	1.303343624654027266e+01	nan
nan	1.253403999999999905e+04	2.506808000000000369e+00	nan	4.040000000000000000e+02	7.917287755298275942e-02	3.512363951811683840e-03	7.568910436491253606e-03	1.021500218416881767e+00	1.280374522722252628e+01	nan
nan	1.193800000000000000e+04	2.387599999999999945e+00	nan	4.120000000000000000e+02	8.134109515724048667e-02	3.746236317425306970e-03	7.501864154100604254e-03	1.013312519623058128e+00	1.209715219759064375e+01	nan
nan	1.178271999999999935e+04	2.356544000000000416e+00	nan	4.200000000000000000e+02	8.292493539946008130e-02	3.647992728571562530e-03	7.500038702193271949e-03	1.013303184116483235e+00	1.193837598084591889e+01	nan
nan	1.205703999999999905e+04	2.411408000000000218e+00	nan	4.280000000000000000e+02	8.383476710741888382e-02	3.681481648842572889e-03	7.477614447392502868e-03	1.021598586601069059e+00	1.231821435104525797e+01	nan
nan	1.226679999999999927e+04	2.453359999999999985e+00	nan	4.360000000000000000e+02	8.676420145318844424e-02	3.570384944423873972e-03	7.553671023885019480e-03	1.005374908298495074e+00	1.233296159052195762e+01	nan
nan	1.240879999999999927e+04	2.481759999999999966e+00	nan	4.440000000000000000e+02	8.912720051792348552e-02	3.646517325007816827e-03	7.595702172643907166e-03	9.974162926949464714e-01	1.237617406171915135e+01	nan
nan	1.242292000000000007e+04	2.484583999999999904e+00	nan	4.520000000000000000e+02	9.065497203302583240e-02	3.688031714263197668e-03	7.467306691465962556e-03	9.982000985729616582e-01	1.240104899499140423e+01	nan
nan	1.251807999999999993e+04	2.503615999999999620e+00	nan	4.600000000000000000e+02	9.133387262694668551e-02	3.651977856884472927e-03	7.505373094529571749e-03	1.007818622159429633e+00	1.261590463032309728e+01	nan
nan	1.256276000000000022e+04	2.512552000000000341e+00	nan	4.680000000000000000e+02	9.503655310394606981e-02	3.633978275813252827e-03	7.517769925025907969e-03	9.851496376521332587e-01	1.237622947670364937e+01	nan
nan	1.263052000000000044e+04	2.526104000000000127e+00	nan	4.760000000000000000e+02	9.587044142772356559e-02	3.678132422570078944e-03	7.521868530569110478e-03	9.931997275089428090e-01	1.254452282988603073e+01	nan
nan	1.265511999999999898e+04	2.531023999999999941e+00	nan	4.840000000000000000e+02	1.007603879843918665e-01	3.614068102733553230e-03	7.498978583046643845e-03	9.608583170368779625e-01	1.215951159758625089e+01	nan
nan	1.260792000000000007e+04	2.521583999999999826e+00	nan	4.920000000000000000e+02	1.011392945342777239e-01	3.792985150675094817e-03	7.613207252747904510e-03	9.731902646897125919e-01	1.227037838595522956e+01	nan
nan	1.258376000000000022e+04	2.516751999999999878e+00	nan	5.000000000000000000e+02	1.045942093647681814e-01	3.703772693779100282e-03	7.391019110197001238e-03	9.562566165721552158e-01	1.203320798282938320e+01	nan
nan	1.244863999999999942e+04	2.489728000000000385e+00	nan	5.080000000000000000e+02	1.064569865950215910e-01	3.797304231559274403e-03	7.432444103798857386e-03	9.550187358599531162e-01	1.188806583340855560e+01	nan
nan	1.244003999999999905e+04	2.488007999999999775e+00	nan	5.160000000000000000e+02	1.089621296214318136e-01	3.695241642770474150e-03	7.442770167280704507e-03	9.478935695321665245e-01	1.179133623845305756e+01	nan
nan	1.251168000000000029e+04	2.502335999999999672e+00	nan	5.240000000000000000e+02	1.113481169694205131e-01	3.709414454662818099e-03	7.520154745423871315e-03	9.419643454596264842e-01	1.178582279777059938e+01	nan
nan	1.249852000000000044e+04	2.499703999999999926e+00	nan	5.320000000000000000e+02	1.140158668219191929e-01	3.609866067917598398e-03	7.491024153805467267e-03	9.332921265736242589e-01	1.166451800270616346e+01	nan
nan	1.251928000000000065e+04	2.503856000000000304e+00	nan	5.400000000000000000e+02	1.145076761039308666e-01	3.584341060498233596e-03	7.554376422706699304e-03	9.444761596747964782e-01	1.182565901451296675e+01	nan
nan	1.247539999999999964e+04	2.495079999999999742e+00	nan	5.480000000000000000e+02	1.164145521039245124e-01	3.737002138507298198e-03	7.406149595770289765e-03	9.415969458524255931e-01	1.174661856445167452e+01	nan
nan	1.242592000000000007e+04	2.485183999999999838e+00	nan	5.560000000000000000e+02	1.222489552555452857e-01	3.651599231549678467e-03	7.424757915770000341e-03	9.101341720480474740e-01	1.130998744905387809e+01	nan
nan	1.239052000000000044e+04	2.478104000000000084e+00	nan	5.640000000000000000e+02	1.234925209604443852e-01	3.667352958289075288e-03	7.620845615531920796e-03	9.139476494568752329e-01	1.132400731926437309e+01	nan
nan	1.234047999999999956e+04	2.468096000000000068e+00	nan	5.720000000000000000e+02	1.237301493933773699e-01	3.568328788832005743e-03	7.516799067981030751e-03	9.247715777478171528e-01	1.141202533386461226e+01	nan
nan	1.212539999999999964e+04	2.425080000000000346e+00	nan	5.800000000000000000e+02	1.293279628938398818e-01	3.780727148660215867e-03	7.478208052622675392e-03	8.970449252157625120e-01	1.087694391387682025e+01	nan
nan	1.214392000000000007e+04	2.428783999999999832e+00	nan	5.880000000000000000e+02	1.303076001185036192e-01	3.709953609305306939e-03	7.466005560949636952e-03	9.028829638429598514e-01	1.096452806759932841e+01	nan
nan	1.208836000000000058e+04	2.417672000000000043e+00	nan	5.960000000000000000e+02	1.329036686960716751e-01	3.547542928872564252e-03	7.474218378910058198e-03	8.970592254047857761e-01	1.084426073855486727e+01	nan
nan	1.201179999999999927e+04	2.402359999999999829e+00	nan	6.040000000000000000e+02	1.343278102563635890e-01	3.641569404399719323e-03	7.542256181835111858e-03	8.997913401552068979e-01	1.080813571997978251e+01	nan
nan	1.193168000000000029e+04	2.386336000000000013e+00	nan	6.120000000000000000e+02	1.355810228159862185e-01	3.689307834214043506e-03	7.479325214390561069e-03	9.035674329049359077e-01	1.078074444469608650e+01	nan
nan	1.181384000000000015e+04	2.362767999999999979e+00	nan	6.200000000000000000e+02	1.383105259769399908e-01	3.657541112570250694e-03	7.668913527678804590e-03	8.969683671705996897e-01	1.059633007857632592e+01	nan
nan	1.167711999999999898e+04	2.335424000000000166e+00	nan	6.280000000000000000e+02	1.403949157368333533e-01	3.710658739617879454e-03	7.583201750724008483e-03	8.949514089767678371e-01	1.045073064492179604e+01	nan
nan	1.141647999999999956e+04	2.283296000000000436e+00	nan	6.360000000000000000e+02	1.433378568453372304e-01	3.832323526300397687e-03	7.612128728932592361e-03	8.877963849393012419e-01	1.013528478540997924e+01	nan
nan	1.141496000000000095e+04	2.282991999999999688e+00	nan	6.440000000000000000e+02	1.457912455201767488e-01	3.735005035130740773e-03	7.595512320284544990e-03	8.836574212763770308e-01	1.008671221771097315e+01	nan
nan	1.128211999999999898e+04	2.256423999999999985e+00	nan	6.520000000000000000e+02	1.497893759855651319e-01	3.740742828905865847e-03	7.464049049894509909e-03	8.709242068969672568e-01	9.826019176888866724e+00	nan
nan	1.114103999999999905e+04	2.228207999999999522e+00	nan	6.600000000000000000e+02	1.504622669683521874e-01	3.657328002006612379e-03	7.521994714514116873e-03	8.775373803777279935e-01	9.776136264332428993e+00	nan
nan	1.099392000000000007e+04	2.198783999999999850e+00	nan	6.680000000000000000e+02	1.529655863431798879e-01	3.566092873767531292e-03	7.612868916208948185e-03	8.740172535403869514e-01	9.608914414841056129e+00	nan
nan	1.080776000000000022e+04	2.161551999999999474e+00	nan	6.760000000000000000e+02	1.524068289408933297e-01	3.538282905205791199e-03	7.559421957560617800e-03	8.872367486377077395e-01	9.589347357395954674e+00	nan
nan	1.060928000000000065e+04	2.121856000000000186e+00	nan	6.840000000000000000e+02	1.589267408907471535e-01	3.756162363273887056e-03	7.535116848192119528e-03	8.612101854981528692e-01	9.136440191284318502e+00	nan
nan	1.046911999999999898e+04	2.093824000000000130e+00	nan	6.920000000000000000e+02	1.593620374320380562e-01	3.762937435731100559e-03	7.546060552893319069e-03	8.686752333563940720e-01	9.094043750391893610e+00	nan
nan	1.026760000000000036e+04	2.053519999999999790e+00	nan	7.000000000000000000e+02	1.625205514382468963e-01	3.677009942686370984e-03	7.639058223869598860e-03	8.618160707527862119e-01	8.848388323212013518e+00	nan
nan	1.006079999999999927e+04	2.012160000000000171e+00	nan	7.080000000000000000e+02	1.657110202030707968e-01	3.800488393443305583e-03	7.562158283342697643e-03	8.548048502800350557e-01	8.600590376999404540e+00	nan
nan	9.806960000000000946e+03	1.961392000000000024e+00	nan	7.160000000000000000e+02	1.666749739300394106e-01	3.631969197451254648e-03	7.499612084070276033e-03	8.598375679444616448e-01	8.432916723583648633e+00	nan
nan	9.618560000000001310e+03	1.923711999999999644e+00	nan	7.240000000000000000e+02	1.689639602026363763e-01	3.622985991293761060e-03	7.693444465278712063e-03	8.575028423303090452e-01	8.248078488003541153e+00	nan
nan	9.356280000000000655e+03	1.871256000000000030e+00	nan	7.320000000000000000e+02	1.739598971617851986e-01	3.632641483930937245e-03	7.576509120351110523e-03	8.417393585092544095e-01	7.875560020156520125e+00	nan
nan	9.112719999999999345e+03	1.822543999999999942e+00	nan	7.400000000000000000e+02	1.753141972219418587e-01	3.832427370451277956e-03	7.563200672598813408e-03	8.446697686412383277e-01	7.698015856872392426e+00	nan
nan	8.863039999999999054e+03	1.772608000000000406e+00	nan	7.480000000000000000e+02	1.782492333463778778e-01	3.624136190190906017e-03	7.510997875021047099e-03	8.394143764679684594e-01	7.439745580136680303e+00	nan
nan	8.603920000000000073e+03	1.720783999999999647e+00	nan	7.560000000000000000e+02	1.801666384959389744e-01	3.594232227969480688e-03	7.527521864543820773e-03	8.392420895913440537e-01	7.220757438866262312e+00	nan
nan	8.284719999999999345e+03	1.656943999999999750e+00	nan	7.640000000000000000e+02	1.836501469489303373e-01	3.793466904521994310e-03	7.596639314074350377e-03	8.321033855138356694e-01	6.893593659251244787e+00	nan
nan	8.058280000000000655e+03	1.611655999999999977e+00	nan	7.720000000000000000e+02	1.838321517979420450e-01	3.702763324851455172e-03	7.532231975408658700e-03	8.402926298621707923e-01	6.771283117883021063e+00	nan
nan	7.766880000000000109e+03	1.553375999999999646e+00	nan	7.800000000000000000e+02	1.906231393736379787e-01	3.522930197321926665e-03	7.530910667706734556e-03	8.187092322121127808e-01	6.358818839504482234e+00	nan
nan	7.502880000000000109e+03	1.500575999999999910e+00	nan	7.880000000000000000e+02	1.942228345041075999e-01	3.604971354525047557e-03	7.467953556985965427e-03	8.115136823620595630e-01	6.088639534989452429e+00	nan
nan	7.261880000000000109e+03	1.452375999999999889e+00	nan	7.960000000000000000e+02	1.978669000147056101e-01	3.636358406717830980e-03	7.677405545093006316e-03	8.046213714943381001e-01	5.843122218973212156e+00	nan
nan	6.893239999999999782e+03	1.378648000000000096e+00	nan	8.040000000000000000e+02	1.982171347074108692e-01	3.627696182810034170e-03	7.512348834747138888e-03	8.114649513959891758e-01	5.593812000758415337e+00	nan
nan	6.619439999999999600e+03	1.323887999999999954e+00	nan	8.120000000000000000e+02	2.012864130916750816e-01	3.760465235105357219e-03	7.601859871614010875e-03	8.068666324533850798e-01	5.340991205175237511e+00	nan
nan	6.315359999999999673e+03	1.263071999999999973e+00	nan	8.200000000000000000e+02	2.065633614061516687e-01	3.662454851232639814e-03	7.536059095127185976e-03	7.941838733476399570e-01	5.015248763150021993e+00	nan
nan	6.015239999999999782e+03	1.203048000000000117e+00	nan	8.280000000000000000e+02	2.081385749068067614e-01	3.774357997834394858e-03	7.532985268192520130e-03	7.960704572321233297e-01	4.788492392307008849e+00	nan
nan	5.707800000000000182e+03	1.141560000000000130e+00	nan	8.360000000000000000e+02	2.082799594726020553e-01	3.810896061714005249e-03	7.632731773433135483e-03	8.028913731855509273e-01	4.582780511137861446e+00	nan
nan	5.401760000000000218e+03	1.080351999999999979e+00	nan	8.440000000000000000e+02	2.142978271621177322e-01	3.621216897019850778e-03	7.589612630703316751e-03	7.878209563196684195e-01	4.255598965393766697e+00	nan
nan	5.143079999999999927e+03	1.028615999999999975e+00	nan	8.520000000000000000e+02	2.119212502763184458e-01	3.752927770249699178e-03	7.451267459535035158e-03	8.044661930701195729e-01	4.137357169932924350e+00	nan
nan	4.836480000000000473e+03	9.672959999999999336e-01	nan	8.600000000000000000e+02	2.165452537067539818e-01	3.653936578858118980e-03	7.508332863453130550e-03	7.944973848872595168e-01	3.842571641658829584e+00	nan
nan	4.546039999999999964e+03	9.092079999999999051e-01	nan	8.680000000000000000e+02	2.204670665705634747e-01	3.557358327603206329e-03	7.546559219701956707e-03	7.880173629316367112e-01	3.582382874165701114e+00	nan
nan	4.280760000000000218e+03	8.561520000000000241e-01	nan	8.760000000000000000e+02	2.261135341535191468e-01	3.510478267919715963e-03	7.551908943291970114e-03	7.749563527592217005e-01	3.317516009223103080e+00	nan
nan	4.021119999999999891e+03	8.042240000000001610e-01	nan	8.840000000000000000e+02	2.293067345777308197e-01	3.713133088642932809e-03	7.458726176912846943e-03	7.711772035844546291e-01	3.100939920679301132e+00	nan
nan	3.771400000000000091e+03	7.542800000000001726e-01	nan	8.920000000000000000e+02	2.310500512285216246e-01	3.725861294088402519e-03	7.473726558672411265e-03	7.726899196252579038e-01	2.914175996069855223e+00	nan
nan	3.502960000000000036e+03	7.005920000000001036e-01	nan	9.000000000000000000e+02	2.286941388902414274e-01	3.678477849339162244e-03	7.523525682834914137e-03	7.875792225915492217e-01	2.758934557315159353e+00	nan
nan	3.270240000000000236e+03	6.540479999999999627e-01	nan	9.080000000000000000e+02	2.362519048898320817e-01	3.441514301595518209e-03	7.604297504580545194e-03	7.690446893981890408e-01	2.514877657518602483e+00	nan
nan	3.039359999999999673e+03	6.078719999999999679e-01	nan	9.160000000000000000e+02	2.392559850280304157e-01	3.716302497639698867e-03	7.562726790034657136e-03	7.658580597327274697e-01	2.327578980239964679e+00	nan
nan	2.832599999999999909e+03	5.665200000000000236e-01	nan	9.240000000000000000e+02	2.392525322187430137e-01	3.717197566519573650e-03	7.546242636848113187e-03	7.725253222388526186e-01	2.188272846300179264e+00	nan
nan	2.646840000000000146e+03	5.293680000000000607e-01	nan	9.320000000000000000e+02	2.429295430437195813e-01	3.642521842303290177e-03	7.533061695152438834e-03	7.673683282190635335e-01	2.030964806374309095e+00	nan
nan	2.452759999999999764e+03	4.905519999999999881e-01	nan	9.400000000000000000e+02	2.489400334323363384e-01	3.622134572767483993e-03	7.562873273104922696e-03	7.555988869031208255e-01	1.853121149631826281e+00	nan
nan	2.281599999999999909e+03	4.563200000000000034e-01	nan	9.480000000000000000e+02	2.514330648085524311e-01	3.865319433783392759e-03	7.521927461261698408e-03	7.541743343106501740e-01	1.720761838817169487e+00	nan
nan	2.115559999999999945e+03	4.231119999999999881e-01	nan	9.560000000000000000e+02	2.500142864563531520e-01	3.828106596943566583e-03	7.511561692916971129e-03	7.649282903058778338e-01	1.618181199465723141e+00	nan
nan	1.949759999999999764e+03	3.899519999999999653e-01	nan	9.640000000000000000e+02	2.573684783385760677e-01	3.796992271641762805e-03	7.532037098845975782e-03	7.492033296429768674e-01	1.460847810249146894e+00	nan
nan	1.808359999999999900e+03	3.616719999999999935e-01	nan	9.720000000000000000e+02	2.603850285388761843e-01	3.774209485303543603e-03	7.530530060334888684e-03	7.466940530421882771e-01	1.350305025144048043e+00	nan
nan	1.687959999999999809e+03	3.375920000000000032e-01	nan	9.800000000000000000e+02	2.591843903581684261e-01	3.634841607607659699e-03	7.428307550102239247e-03	7.563866949502264792e-01	1.276692755463368467e+00	nan
nan	1.568639999999999873e+03	3.137279999999999514e-01	nan	9.880000000000000000e+02	2.642948691124547556e-01	3.715975104263169546e-03	7.495200451100529800e-03	7.478513396381096801e-01	1.173123596415711845e+00	nan
nan	1.479000000000000000e+03	2.957999999999999519e-01	nan	9.960000000000000000e+02	2.624482421862558423e-01	3.631575307190808115e-03	7.519127176690588825e-03	7.593748687070813741e-01	1.123140001093247964e+00	nan
nan	1.384599999999999909e+03	2.769199999999999995e-01	nan	1.004000000000000000e+03	2.691879961557788192e-01	3.763018896568650403e-03	7.486496250385834064e-03	7.460987619587743369e-01	1.032896461338296934e+00	nan
nan	1.288480000000000018e+03	2.576960000000000361e-01	nan	1.012000000000000000e+03	2.732397483681415773e-01	3.639163500430022020e-03	7.463330793235578575e-03	7.408819290912846967e-01	9.545904010751258273e-01	nan
nan	1.224079999999999927e+03	2.448160000000000058e-01	nan	1.020000000000000000e+03	2.730791338417475345e-01	3.941054077209736259e-03	7.609270680522961343e-03	7.478890741878572168e-01	9.151079629249874170e-01	nan
nan	1.138000000000000000e+03	2.276000000000000800e-01	nan	1.028000000000000000e+03	2.824600817045211376e-01	3.726707315587975133e-03	7.469343966499517387e-03	7.284126006280881027e-01	8.291755441012280681e-01	nan
nan	1.077519999999999982e+03	2.155039999999999734e-01	nan	1.036000000000000000e+03	2.819712975635775276e-01	3.825697213041765517e-03	7.453289020569067377e-03	7.349837560540388726e-01	7.918556847458191328e-01	nan
nan	1.003920000000000073e+03	2.007840000000000180e-01	nan	1.044000000000000000e+03	2.895495393583405463e-01	3.642262270999305305e-03	7.539709450382419201e-03	7.213135861309160068e-01	7.241202439029227333e-01	nan
nan	9.423200000000000500e+02	1.884639999999999926e-01	nan	1.052000000000000000e+03	2.834739931748481157e-01	3.838197256328497280e-03	7.462176869094583678e-03	7.425255941980282159e-01	6.995616827944322047e-01	nan
nan	8.908799999999998818e+02	1.781759999999999733e-01	nan	1.060000000000000000e+03	2.914383724335493642e-01	3.938608392726000718e-03	7.489266797655600057e-03	7.276433791767994430e-01	6.483077141660912313e-01	nan
nan	8.390000000000000000e+02	1.678000000000000047e-01	nan	1.068000000000000000e+03	2.897844514013558914e-01	3.677980953505507154e-03	7.385540016882808853e-03	7.372515163892691126e-01	6.183977635602150302e-01	nan
nan	7.962799999999999727e+02	1.592560000000000087e-01	nan	1.076000000000000000e+03	2.978874210808862832e-01	3.458862029820968659e-03	7.441879907418538949e-03	7.225780550492307830e-01	5.753793918486955761e-01	nan
nan	7.350000000000000000e+02	1.469999999999999918e-01	nan	1.084000000000000000e+03	3.058639401970503768e-01	3.810459280673077209e-03	7.552227806218910974e-03	7.088893484952378810e-01	5.210542375313391705e-01	nan
nan	6.907999999999999545e+02	1.381600000000000050e-01	nan	1.092000000000000000e+03	3.028526568826054866e-01	3.524999083900916177e-03	7.401494980887199371e-03	7.215962041316439368e-01	4.984225895802823492e-01	nan
nan	6.587200000000000273e+02	1.317440000000000000e-01	nan	1.100000000000000000e+03	3.078706192186655421e-01	3.645248621369739320e-03	7.356811047748978809e-03	7.146305422865004697e-01	4.708028441401905795e-01	nan
nan	6.128799999999999955e+02	1.225759999999999905e-01	nan	1.108000000000000000e+03	3.137731620334670568e-01	3.506263386789946340e-03	7.370934230283001862e-03	7.064499097967813501e-01	4.328670483257480717e-01	nan
nan	5.561200000000000045e+02	1.112240000000000173e-01	nan	1.116000000000000000e+03	3.186933812639108909e-01	3.578713884370576630e-03	7.412795686864601455e-03	7.007974309654571021e-01	3.897340858058466750e-01	nan
nan	5.266000000000000227e+02	1.053199999999999970e-01	nan	1.124000000000000000e+03	3.168028829914691924e-01	3.618831310842661377e-03	7.451937257090594964e-03	7.100594233677657297e-01	3.738496117007920061e-01	nan
nan	4.815199999999999818e+02	9.630400000000000071e-02	nan	1.132000000000000000e+03	3.236918848772984414e-01	3.827848283025529243e-03	7.466889486357564457e-03	7.005419150430325370e-01	3.371445275647610429e-01	nan
nan	4.389600000000000364e+02	8.779199999999999504e-02	nan	1.140000000000000000e+03	3.223622995801270208e-01	3.420626264396353731e-03	7.403808394225957004e-03	7.076636976835620763e-01	3.106739771703120878e-01	nan
nan	4.018799999999999955e+02	8.037600000000001688e-02	nan	1.148000000000000000e+03	3.275082548975478680e-01	3.673637806770539693e-03	7.385668577630395519e-03	7.014140740872101265e-01	2.819101486208501206e-01	nan
nan	3.567199999999999704e+02	7.134400000000000464e-02	nan	1.156000000000000000e+03	3.291878062874092903e-01	3.639620633240549068e-03	7.379268258936692859e-03	7.029246617546417442e-01	2.506966029696301446e-01	nan
nan	3.225600000000000023e+02	6.451199999999999990e-02	nan	1.164000000000000000e+03	3.322577498240207317e-01	3.436693760949909200e-03	7.398455374755081963e-03	7.016229948050657361e-01	2.263154665096137330e-01	nan
nan	2.953999999999999773e+02	5.908000000000000057e-02	nan	1.172000000000000000e+03	3.291647689341334337e-01	3.265745940504581786e-03	7.376331072741782076e-03	7.123607005114845903e-01	2.104864694495376942e-01	nan
nan	2.552800000000000296e+02	5.105600000000000416e-02	nan	1.180000000000000000e+03	3.391233415536407669e-01	3.614590519672754472e-03	7.297057349682323051e-03	6.961520898919012490e-01	1.776499274753970126e-01	nan
nan	2.408800000000000239e+02	4.817599999999999660e-02	nan	1.188000000000000000e+03	3.323700094056766807e-01	3.459279185520778427e-03	7.265540780137622057e-03	7.152060886436824028e-01	1.723330215711430524e-01	nan
nan	3.221999999999999886e+02	6.444000000000001116e-02	nan	1.196000000000000000e+03	3.366646400077661361e-01	3.500044168609086660e-03	7.404122035729862605e-03	7.127174253709902541e-01	2.297905466713815181e-01	nan
