,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
462,462,0.1,3740,2,500000.0,3.74885067802124,,8863.039999999999,1.7726080000000004,,748.0,0.17824923334637788,0.0036241361901909056,0.007510997875021046,0.8394143764679683,7.43974558013668,
463,463,0.1,3780,2,500000.0,3.82819160856547,,8603.92,1.7207839999999996,,756.0,0.18016663849593895,0.0035942322279694807,0.007527521864543821,0.839242089591344,7.220757438866262,
464,464,0.1,3820,2,500000.0,3.89188744414466,,8284.719999999998,1.6569439999999995,,764.0,0.18365014694893037,0.0037934669045219934,0.00759663931407435,0.8321033855138356,6.893593659251245,
465,465,0.1,3860,2,500000.0,3.93764934167081,,8058.28,1.611656,,772.0,0.18383215179794204,0.003702763324851455,0.007532231975408658,0.8402926298621709,6.771283117883021,
466,466,0.1,3900,2,500000.0,4.01836387682479,,7766.88,1.5533759999999996,,780.0,0.190623139373638,0.0035229301973219262,0.0075309106677067346,0.8187092322121127,6.358818839504481,
467,467,0.1,3940,2,500000.0,4.06144504068815,,7502.88,1.500576,,788.0,0.1942228345041076,0.003604971354525048,0.0074679535569859646,0.8115136823620596,6.088639534989452,
468,468,0.1,3980,2,500000.0,4.14181347894905,,7261.88,1.452376,,796.0,0.1978669000147056,0.0036363584067178314,0.007677405545093006,0.8046213714943381,5.843122218973212,
469,469,0.1,4020,2,500000.0,4.20163096522017,,6893.24,1.378648,,804.0,0.19821713470741087,0.0036276961828100337,0.007512348834747139,0.8114649513959891,5.593812000758415,
470,470,0.1,4060,2,500000.0,4.28133904167396,,6619.44,1.323888,,812.0,0.20128641309167508,0.003760465235105357,0.00760185987161401,0.806866632453385,5.3409912051752375,
471,471,0.1,4100,2,500000.0,4.33800413641743,,6315.36,1.263072,,820.0,0.20656336140615167,0.00366245485123264,0.007536059095127187,0.7941838733476398,5.015248763150022,
472,472,0.1,4140,2,500000.0,4.39203553043678,,6015.24,1.203048,,828.0,0.2081385749068068,0.0037743579978343944,0.00753298526819252,0.7960704572321233,4.788492392307009,
473,473,0.1,4180,2,500000.0,4.49142648540093,,5707.8,1.14156,,836.0,0.20827995947260203,0.003810896061714005,0.007632731773433135,0.8028913731855509,4.582780511137861,
474,474,0.1,4220,2,500000.0,4.54014619807071,,5401.76,1.080352,,844.0,0.21429782716211773,0.0036212168970198503,0.007589612630703315,0.7878209563196685,4.255598965393768,
475,475,0.1,4260,2,500000.0,4.63698373150229,,5143.08,1.028616,,852.0,0.21192125027631845,0.003752927770249699,0.007451267459535035,0.8044661930701196,4.137357169932924,
476,476,0.1,4300,2,500000.0,4.67799535753017,,4836.48,0.967296,,860.0,0.216545253706754,0.0036539365788581194,0.00750833286345313,0.7944973848872595,3.8425716416588296,
477,477,0.1,4340,2,500000.0,4.76956602764708,,4546.04,0.909208,,868.0,0.22046706657056347,0.0035573583276032063,0.007546559219701955,0.7880173629316366,3.5823828741657007,
478,478,0.1,4380,2,500000.0,4.82902597469063,,4280.76,0.856152,,876.0,0.22611353415351915,0.003510478267919716,0.007551908943291969,0.7749563527592218,3.317516009223103,
479,479,0.1,4420,2,500000.0,4.85299849190085,,4021.12,0.8042240000000002,,884.0,0.2293067345777308,0.003713133088642933,0.007458726176912848,0.7711772035844545,3.1009399206793007,
480,480,0.1,4460,2,500000.0,4.96126439299933,,3771.4,0.7542800000000002,,892.0,0.2310500512285216,0.0037258612940884025,0.007473726558672411,0.7726899196252579,2.9141759960698552,
481,481,0.1,4500,2,500000.0,5.03390777967259,,3502.96,0.7005920000000001,,900.0,0.22869413889024143,0.003678477849339162,0.007523525682834913,0.7875792225915491,2.75893455731516,
482,482,0.1,4540,2,500000.0,5.13327980426306,,3270.24,0.654048,,908.0,0.23625190488983208,0.003441514301595518,0.007604297504580545,0.7690446893981889,2.5148776575186025,
483,483,0.1,4580,2,500000.0,5.1915616530718,,3039.36,0.607872,,916.0,0.2392559850280304,0.0037163024976396984,0.007562726790034658,0.7658580597327274,2.3275789802399647,
484,484,0.1,4620,2,500000.0,5.27607950618037,,2832.6,0.56652,,924.0,0.239252532218743,0.0037171975665195736,0.007546242636848113,0.7725253222388526,2.1882728463001793,
485,485,0.1,4660,2,500000.0,5.31403296323338,,2646.84,0.5293680000000001,,932.0,0.2429295430437196,0.0036425218423032897,0.007533061695152438,0.7673683282190635,2.0309648063743087,
486,486,0.1,4700,2,500000.0,5.37696098997247,,2452.76,0.490552,,940.0,0.24894003343233637,0.003622134572767484,0.007562873273104922,0.7555988869031208,1.8531211496318265,
487,487,0.1,4740,2,500000.0,5.46576162053198,,2281.6,0.45632,,948.0,0.25143306480855243,0.0038653194337833928,0.0075219274612616975,0.7541743343106501,1.7207618388171695,
488,488,0.1,4780,2,500000.0,5.50107846400201,,2115.56,0.423112,,956.0,0.25001428645635315,0.003828106596943567,0.007511561692916971,0.7649282903058777,1.6181811994657231,
489,489,0.1,4820,2,500000.0,5.60158436369854,,1949.76,0.389952,,964.0,0.25736847833857607,0.0037969922716417624,0.007532037098845974,0.7492033296429768,1.460847810249147,
490,490,0.1,4860,2,500000.0,5.68579300733066,,1808.36,0.361672,,972.0,0.2603850285388762,0.003774209485303544,0.007530530060334888,0.7466940530421882,1.350305025144048,
491,491,0.1,4900,2,500000.0,5.70607918152316,,1687.9599999999998,0.337592,,980.0,0.2591843903581684,0.00363484160760766,0.007428307550102238,0.7563866949502264,1.2766927554633685,
492,492,0.1,4940,2,500000.0,5.79187090357445,,1568.6399999999999,0.31372799999999995,,988.0,0.26429486911245476,0.0037159751042631695,0.0074952004511005315,0.7478513396381098,1.1731235964157118,
493,493,0.1,4980,2,500000.0,5.85260940838092,,1479.0,0.29579999999999995,,996.0,0.26244824218625584,0.003631575307190808,0.007519127176690589,0.7593748687070813,1.123140001093248,
494,494,0.1,5020,2,500000.0,5.88370805533401,,1384.6,0.27692,,1004.0,0.2691879961557788,0.0037630188965686495,0.007486496250385833,0.7460987619587742,1.0328964613382967,
495,495,0.1,5060,2,500000.0,5.97762364573449,,1288.48,0.25769600000000004,,1012.0,0.2732397483681416,0.0036391635004300225,0.007463330793235578,0.7408819290912848,0.9545904010751257,
496,496,0.1,5100,2,500000.0,5.98566522431033,,1224.08,0.244816,,1020.0,0.27307913384174753,0.003941054077209736,0.007609270680522961,0.7478890741878573,0.9151079629249873,
497,497,0.1,5140,2,500000.0,6.05046240373416,,1138.0,0.22760000000000008,,1028.0,0.28246008170452114,0.003726707315587975,0.0074693439664995165,0.7284126006280882,0.829175544101228,
498,498,0.1,5180,2,500000.0,6.06719135785489,,1077.52,0.215504,,1036.0,0.2819712975635775,0.0038256972130417655,0.007453289020569067,0.7349837560540388,0.791855684745819,
499,499,0.1,5220,2,500000.0,6.13182087478199,,1003.92,0.200784,,1044.0,0.28954953935834055,0.003642262270999305,0.007539709450382419,0.721313586130916,0.7241202439029227,
500,500,0.1,5260,2,500000.0,6.18704915255539,,942.32,0.188464,,1052.0,0.28347399317484806,0.003838197256328497,0.007462176869094583,0.7425255941980281,0.6995616827944322,
501,501,0.1,5300,2,500000.0,6.20709113408728,,890.88,0.17817599999999997,,1060.0,0.29143837243354936,0.003938608392726001,0.0074892667976556,0.7276433791767993,0.6483077141660912,
502,502,0.1,5340,2,500000.0,6.29518269467762,,839.0,0.1678,,1068.0,0.2897844514013559,0.003677980953505507,0.00738554001688281,0.7372515163892691,0.618397763560215,
503,503,0.1,5380,2,500000.0,6.32906861969231,,796.2799999999999,0.159256,,1076.0,0.2978874210808863,0.0034588620298209687,0.007441879907418539,0.7225780550492307,0.5753793918486956,
504,504,0.1,5420,2,500000.0,6.36385203035625,,735.0,0.147,,1084.0,0.3058639401970504,0.0038104592806730768,0.007552227806218912,0.7088893484952379,0.5210542375313392,
505,505,0.1,5460,2,500000.0,6.39955377027064,,690.8,0.13816,,1092.0,0.3028526568826055,0.003524999083900916,0.0074014949808871985,0.7215962041316438,0.4984225895802824,
506,506,0.1,5500,2,500000.0,6.43619560112135,,658.72,0.131744,,1100.0,0.30787061921866554,0.0036452486213697393,0.007356811047748979,0.7146305422865005,0.4708028441401906,
507,507,0.1,5540,2,500000.0,6.47380024286971,,612.88,0.122576,,1108.0,0.31377316203346706,0.0035062633867899463,0.007370934230283002,0.7064499097967814,0.43286704832574807,
508,508,0.1,5580,2,500000.0,6.57487849067915,,556.12,0.111224,,1116.0,0.3186933812639109,0.0035787138843705766,0.0074127956868646015,0.7007974309654571,0.3897340858058466,
509,509,0.1,5620,2,500000.0,6.61550323964032,,526.6,0.10532,,1124.0,0.3168028829914692,0.003618831310842661,0.007451937257090595,0.7100594233677657,0.373849611700792,
510,510,0.1,5660,2,500000.0,6.65719616369663,,481.52,0.096304,,1132.0,0.32369188487729844,0.003827848283025529,0.0074668894863575645,0.7005419150430324,0.33714452756476104,
511,511,0.1,5700,2,500000.0,6.50695469362058,,438.96,0.08779199999999998,,1140.0,0.322362299580127,0.0034206262643963537,0.007403808394225957,0.7076636976835621,0.3106739771703121,
512,512,0.1,5740,2,500000.0,6.54761845812481,,401.88,0.08037600000000002,,1148.0,0.3275082548975478,0.00367363780677054,0.0073856685776303955,0.7014140740872101,0.28191014862085007,
513,513,0.1,5780,2,500000.0,6.58933858255238,,356.72,0.071344,,1156.0,0.3291878062874093,0.0036396206332405486,0.007379268258936691,0.7029246617546417,0.25069660296963014,
514,514,0.1,5820,2,500000.0,6.44115787871136,,322.56,0.064512,,1164.0,0.3322577498240208,0.0034366937609499088,0.007398455374755083,0.7016229948050656,0.22631546650961373,
515,515,0.1,5860,2,500000.0,6.48184465903661,,295.4,0.05908,,1172.0,0.32916476893413343,0.003265745940504582,0.007376331072741782,0.7123607005114846,0.21048646944953767,
516,516,0.1,5900,2,500000.0,6.85985152170491,,255.28,0.051056,,1180.0,0.3391233415536408,0.0036145905196727536,0.007297057349682323,0.6961520898919012,0.177649927475397,
517,517,0.1,5940,2,500000.0,6.83721920171921,,240.88,0.048176,,1188.0,0.3323700094056767,0.0034592791855207784,0.007265540780137622,0.7152060886436824,0.17233302157114305,
518,518,0.1,5980,2,500000.0,7.51518993117889,,322.2,0.06444000000000001,,1196.0,0.33666464000776614,0.0035000441686090862,0.007404122035729863,0.7127174253709904,0.22979054667138152,
