# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	4.817900000000000000e+04	9.635799999999999699e+00	nan	2.620000000000000000e+03	2.654093521498452901e-01	1.896272325833123912e-02	1.856814475636484052e-02	9.878919425304133028e+00	9.518670290439095538e+01	nan
nan	4.828800000000000000e+04	9.657600000000000406e+00	nan	2.660000000000000000e+03	2.713002186881112721e-01	1.883359070884495223e-02	1.847244787305265395e-02	9.808978028387990378e+00	9.473622153692328141e+01	nan
nan	4.860150000000000000e+04	9.720299999999999940e+00	nan	2.700000000000000000e+03	2.909965061705861444e-01	1.815905330800227438e-02	1.858834303063516130e-02	9.292739394109833739e+00	9.034034420394459630e+01	nan
nan	4.866800000000000000e+04	9.733599999999999142e+00	nan	2.740000000000000000e+03	2.888848196241724509e-01	1.992551040748018198e-02	1.842917796138644759e-02	9.484762789699669128e+00	9.232090539740461566e+01	nan
nan	4.927500000000000000e+04	9.855000000000000426e+00	nan	2.780000000000000000e+03	2.852513314117004484e-01	1.795376056365615564e-02	1.826514041818949607e-02	9.745811714170795170e+00	9.604560049577351322e+01	nan
nan	4.922650000000000000e+04	9.845299999999999940e+00	nan	2.820000000000000000e+03	2.997241722473518166e-01	1.897986592703451367e-02	1.841054039628889361e-02	9.410467755195007555e+00	9.264460202407602196e+01	nan
nan	4.930100000000000000e+04	9.860199999999998965e+00	nan	2.860000000000000000e+03	3.082540373072788498e-01	1.673952124808929243e-02	1.878169016123714535e-02	9.284609545701123068e+00	9.154855085664257786e+01	nan
nan	4.978800000000000000e+04	9.957599999999999341e+00	nan	2.900000000000000000e+03	3.120861731085824431e-01	1.895908436781016532e-02	1.895108548719456887e-02	9.294689601982467408e+00	9.255863676394984907e+01	nan
nan	4.959550000000000000e+04	9.919100000000000250e+00	nan	2.940000000000000000e+03	3.061720300643173687e-01	1.781972643608297630e-02	1.834313499303222988e-02	9.609737296843041676e+00	9.531398889934607155e+01	nan
nan	4.996750000000000000e+04	9.993500000000000938e+00	nan	2.980000000000000000e+03	3.350337806441530120e-01	1.756812834337576068e-02	1.864926665116496685e-02	8.900995854804143903e+00	8.894869691100618070e+01	nan
nan	5.018750000000000000e+04	1.003750000000000142e+01	nan	3.020000000000000000e+03	3.278208870256094087e-01	1.738476936225591407e-02	1.845870296814417638e-02	9.219975607054237798e+00	9.254516040089234252e+01	nan
nan	5.078750000000000000e+04	1.015749999999999886e+01	nan	3.060000000000000000e+03	3.393667465261387406e-01	1.709152884142575018e-02	1.848754892665145991e-02	9.018262960558228514e+00	9.159928820367687763e+01	nan
nan	5.086750000000000000e+04	1.017350000000000065e+01	nan	3.100000000000000000e+03	3.459241262505656778e-01	1.771225554191018653e-02	1.843276031794499614e-02	8.965347802723513837e+00	9.120746196339516132e+01	nan
nan	5.110450000000000000e+04	1.022090000000000032e+01	nan	3.140000000000000000e+03	3.267639938173942937e-01	1.836928099782567450e-02	1.827238225137962913e-02	9.610244478117067501e+00	9.822907166677447321e+01	nan
nan	5.109450000000000000e+04	1.021889999999999965e+01	nan	3.180000000000000000e+03	3.584056861309363740e-01	1.888013092986696312e-02	1.842234895120874877e-02	8.883916419779346541e+00	9.078882555752792882e+01	nan
nan	5.175000000000000000e+04	1.034999999999999964e+01	nan	3.220000000000000000e+03	3.565591688857239205e-01	1.847493005985875042e-02	1.877959414385637488e-02	9.043095571594037096e+00	9.358201098653043459e+01	nan
nan	5.146050000000000000e+04	1.029210000000000136e+01	nan	3.260000000000000000e+03	3.571134926989998348e-01	1.678995119946688486e-02	1.825679367941361597e-02	9.129509437815908512e+00	9.396153276188906034e+01	nan
nan	5.199750000000000000e+04	1.039949999999999974e+01	nan	3.300000000000000000e+03	3.600693022772247787e-01	1.813428541890554913e-02	1.862111651941076099e-02	9.166509882283843780e+00	9.532298015115490841e+01	nan
nan	5.222000000000000000e+04	1.044400000000000084e+01	nan	3.340000000000000000e+03	3.832935577074749744e-01	1.836957807774363544e-02	1.820352160395439373e-02	8.714313126144153543e+00	9.100992734958853703e+01	nan
nan	5.260950000000000000e+04	1.052189999999999870e+01	nan	3.380000000000000000e+03	3.808462238941956457e-01	1.997658273793800898e-02	1.912707606620250855e-02	8.874974262432473893e+00	9.338170917691097372e+01	nan
nan	5.279850000000000000e+04	1.055969999999999942e+01	nan	3.420000000000000000e+03	3.862033082434663811e-01	1.843487010883596705e-02	1.884127668413887458e-02	8.859825487896664242e+00	9.354809041475562026e+01	nan
nan	5.304950000000000000e+04	1.060989999999999966e+01	nan	3.460000000000000000e+03	3.981539280973720452e-01	1.818580925001055809e-02	1.880994451209880292e-02	8.691723134178520382e+00	9.221775613446226316e+01	nan
nan	5.316700000000000000e+04	1.063340000000000174e+01	nan	3.500000000000000000e+03	4.128262653712226893e-01	1.957215590910002523e-02	1.869561603991561072e-02	8.484763386949591535e+00	9.021813820818908880e+01	nan
nan	5.329350000000000000e+04	1.065869999999999962e+01	nan	3.540000000000000000e+03	4.121370350908364344e-01	1.839700834658604053e-02	1.834184036200915691e-02	8.589903285517610954e+00	9.155648210576256929e+01	nan
nan	5.364450000000000000e+04	1.072889999999999944e+01	nan	3.580000000000000000e+03	4.041486977614567877e-01	1.840583960940692446e-02	1.838660433157773139e-02	8.875030660465203169e+00	9.521920025144231658e+01	nan
nan	5.374250000000000000e+04	1.074849999999999994e+01	nan	3.620000000000000000e+03	4.045944317517751188e-01	1.743389741858590927e-02	1.883316869518647518e-02	8.947315777275242965e+00	9.617057809797657342e+01	nan
nan	5.389000000000000000e+04	1.077799999999999869e+01	nan	3.660000000000000000e+03	4.250323498401940014e-01	1.776883234138856849e-02	1.839821712394607706e-02	8.616245266375248235e+00	9.286967803937761801e+01	nan
nan	5.433000000000000000e+04	1.086599999999999966e+01	nan	3.700000000000000000e+03	4.368479722511438013e-01	1.827312470577324710e-02	1.818182528986419730e-02	8.472086352941815335e+00	9.205494209895798008e+01	nan
nan	5.495350000000000000e+04	1.099070000000000036e+01	nan	3.740000000000000000e+03	4.366074427409785130e-01	1.841341248744451931e-02	1.862194178657984936e-02	8.585078310008382729e+00	9.434732974377226356e+01	nan
nan	5.481500000000000000e+04	1.096300000000000097e+01	nan	3.780000000000000000e+03	4.495541801143190241e-01	1.937898016671773388e-02	1.847964203730567689e-02	8.410649949854455798e+00	9.220559223319084197e+01	nan
nan	5.465200000000000000e+04	1.093039999999999878e+01	nan	3.820000000000000000e+03	4.332963874501274404e-01	1.847152241182885984e-02	1.910357445915122215e-02	8.818013345101562095e+00	9.638660019598322037e+01	nan
nan	5.509450000000000000e+04	1.101889999999999858e+01	nan	3.860000000000000000e+03	4.626919702880059049e-01	1.898885288436195917e-02	1.875255328187912240e-02	8.348207149523531712e+00	9.198475894975429412e+01	nan
nan	5.512750000000000000e+04	1.102550000000000097e+01	nan	3.900000000000000000e+03	4.657622303832340549e-01	1.936243710087891604e-02	1.864673341793774558e-02	8.373621721144145269e+00	9.232556060591424796e+01	nan
nan	5.563050000000000000e+04	1.112609999999999921e+01	nan	3.940000000000000000e+03	4.802138089860363834e-01	1.968393862569779718e-02	1.832473866823512015e-02	8.211124900337804178e+00	9.136301926977199628e+01	nan
nan	5.607550000000000000e+04	1.121509999999999962e+01	nan	3.980000000000000000e+03	4.901076653543441353e-01	1.731357663654798512e-02	1.874908643797537633e-02	8.121213645552392890e+00	9.107917484878578307e+01	nan
nan	5.593250000000000000e+04	1.118650000000000055e+01	nan	4.020000000000000000e+03	4.989545169605662522e-01	1.782293199305772652e-02	1.846401972985448753e-02	8.058451193875711738e+00	9.015372183402178052e+01	nan
nan	5.623300000000000000e+04	1.124660000000000082e+01	nan	4.060000000000000000e+03	4.972917791906183993e-01	1.980354807685943616e-02	1.870187265916090080e-02	8.164408335020699070e+00	9.182052082609834542e+01	nan
nan	5.637850000000000000e+04	1.127570000000000050e+01	nan	4.100000000000000000e+03	5.058288564155191125e-01	1.909843827974929895e-02	1.860403373634784280e-02	8.106057239704538731e+00	9.140338406938846560e+01	nan
nan	5.656050000000000000e+04	1.131210000000000093e+01	nan	4.140000000000000000e+03	5.002966152660519583e-01	1.782794881961070887e-02	1.851302115785488644e-02	8.275092475911691281e+00	9.360856993809075277e+01	nan
nan	5.690200000000000000e+04	1.138039999999999985e+01	nan	4.180000000000000000e+03	5.120346826524837525e-01	1.850468842856431081e-02	1.866219392510439987e-02	8.167678053696134199e+00	9.295218139917199096e+01	nan
nan	5.704800000000000000e+04	1.140960000000000107e+01	nan	4.220000000000000000e+03	5.378923652074263373e-01	1.866406769950691713e-02	1.825651868232828351e-02	7.846704503827572452e+00	8.952863774292063681e+01	nan
nan	5.727150000000000000e+04	1.145429999999999993e+01	nan	4.260000000000000000e+03	5.459802191617200151e-01	1.717879495217333047e-02	1.902781748689528693e-02	7.810595329168146250e+00	8.944790844769215710e+01	nan
nan	5.753250000000000000e+04	1.150649999999999906e+01	nan	4.300000000000000000e+03	5.348188510474756185e-01	1.913740996524155094e-02	1.848906220266684219e-02	8.044630126644198853e+00	9.256032813474200793e+01	nan
nan	5.786650000000000000e+04	1.157329999999999970e+01	nan	4.340000000000000000e+03	5.449677871815765684e-01	1.904417623736133838e-02	1.829635141015212990e-02	7.963947743348175123e+00	9.217075468642693181e+01	nan
nan	5.774250000000000000e+04	1.154850000000000065e+01	nan	4.380000000000000000e+03	5.519529044654518657e-01	1.736269731502704597e-02	1.862145268376671700e-02	7.937912198199016167e+00	9.167023952099179951e+01	nan
nan	5.800950000000000000e+04	1.160190000000000055e+01	nan	4.420000000000000000e+03	5.642186903583024105e-01	1.837605060218291259e-02	1.868202830664371719e-02	7.834289068178701854e+00	9.089305859082840300e+01	nan
nan	5.860200000000000000e+04	1.172040000000000148e+01	nan	4.460000000000000000e+03	5.617086984707384545e-01	1.969936283204347036e-02	1.865131703693348811e-02	7.940256193481541658e+00	9.306148947932098281e+01	nan
nan	5.844250000000000000e+04	1.168850000000000122e+01	nan	4.500000000000000000e+03	5.620729439028764318e-01	1.807544039797070318e-02	1.879778207962548575e-02	8.008595317235743138e+00	9.360234711241443506e+01	nan
nan	5.873250000000000000e+04	1.174650000000000105e+01	nan	4.540000000000000000e+03	5.816233749028469902e-01	1.729506661187024674e-02	1.854593302725808870e-02	7.809754574569650387e+00	9.174693402073611992e+01	nan
nan	5.916400000000000000e+04	1.183280000000000065e+01	nan	4.580000000000000000e+03	5.735263568226400821e-01	1.846639493186974512e-02	1.872015152768262761e-02	7.985775783391686033e+00	9.449457074252300970e+01	nan
nan	5.870850000000000000e+04	1.174169999999999980e+01	nan	4.620000000000000000e+03	5.852816663423254795e-01	1.977446903274331091e-02	1.889601219936635351e-02	7.906154755114153332e+00	9.281398460258233740e+01	nan
nan	5.921050000000000000e+04	1.184210000000000029e+01	nan	4.660000000000000000e+03	6.205335677755101642e-01	1.819850220664451582e-02	1.860290525791456415e-02	7.509722109118801114e+00	8.892946920702749480e+01	nan
nan	5.954050000000000000e+04	1.190810000000000102e+01	nan	4.700000000000000000e+03	6.310124719348095823e-01	1.855329273642677274e-02	1.890220149735016147e-02	7.448606524123273509e+00	8.869813169548538667e+01	nan
nan	5.984300000000000000e+04	1.196859999999999857e+01	nan	4.740000000000000000e+03	6.043140436736393895e-01	1.780803612984350331e-02	1.858368199115511057e-02	7.844577025843513240e+00	9.388656011863119488e+01	nan
nan	5.968050000000000000e+04	1.193609999999999971e+01	nan	4.780000000000000000e+03	6.262541890346255968e-01	1.794365812533628424e-02	1.899162224219348022e-02	7.633857310456622081e+00	9.111694125311768744e+01	nan
nan	5.993800000000000000e+04	1.198760000000000048e+01	nan	4.820000000000000000e+03	6.334595404186984524e-01	1.965962129613593387e-02	1.839609288038569074e-02	7.610128802712043949e+00	9.122479943985896966e+01	nan
nan	5.956050000000000000e+04	1.191209999999999880e+01	nan	4.860000000000000000e+03	6.413620738799181709e-01	1.836927979669934763e-02	1.863097169167779454e-02	7.577671502398405146e+00	9.026584074858772055e+01	nan
nan	6.016700000000000000e+04	1.203340000000000032e+01	nan	4.900000000000000000e+03	6.685981542004810763e-01	1.864523711061849207e-02	1.889556447773591691e-02	7.333058346489833568e+00	8.824627210599402360e+01	nan
nan	6.061000000000000000e+04	1.212199999999999989e+01	nan	4.940000000000000000e+03	6.501537105050374521e-01	1.833488457180813130e-02	1.912081069434950348e-02	7.603266928364195820e+00	9.216880311409278193e+01	nan
nan	6.043500000000000000e+04	1.208699999999999974e+01	nan	4.980000000000000000e+03	6.730616693548654439e-01	1.959116942020098368e-02	1.898187773599619571e-02	7.408807965639509163e+00	8.953044701457437782e+01	nan
nan	6.058000000000000000e+04	1.211599999999999966e+01	nan	5.020000000000000000e+03	6.795724872354185209e-01	1.784296674716864123e-02	1.863887667259233119e-02	7.387434787776464340e+00	8.950561401174681464e+01	nan
nan	6.109350000000000000e+04	1.221869999999999834e+01	nan	5.060000000000000000e+03	6.942434223428790574e-01	1.970558401295526008e-02	1.841820354506393947e-02	7.292172780282418998e+00	8.909435049969599163e+01	nan
nan	6.126350000000000000e+04	1.225270000000000081e+01	nan	5.100000000000000000e+03	7.047359007942759490e-01	1.754906652778583792e-02	1.857926851195642465e-02	7.236796340782916559e+00	8.866946524951323738e+01	nan
nan	6.135000000000000000e+04	1.226999999999999957e+01	nan	5.140000000000000000e+03	6.820984361961563991e-01	1.871242096771352781e-02	1.881352397180827835e-02	7.548542640577247553e+00	9.259977652757100941e+01	nan
nan	6.140600000000000000e+04	1.228120000000000012e+01	nan	5.180000000000000000e+03	6.939131442777579650e-01	1.917879235468337995e-02	1.887897000418040441e-02	7.464914023712188040e+00	9.167826565954614182e+01	nan
nan	6.176050000000000000e+04	1.235210000000000008e+01	nan	5.220000000000000000e+03	6.993025728279462783e-01	1.880244826000419117e-02	1.839848787402867392e-02	7.464711772059544614e+00	9.220605493303949629e+01	nan
nan	6.164850000000000000e+04	1.232969999999999899e+01	nan	5.260000000000000000e+03	7.386043697724744561e-01	1.778936434983398665e-02	1.868663509002541773e-02	7.121596189237605401e+00	8.780720696619545151e+01	nan
nan	6.221950000000000000e+04	1.244389999999999930e+01	nan	5.300000000000000000e+03	7.341545163603768742e-01	1.868180537333456043e-02	1.882619934773600151e-02	7.225337831935846111e+00	8.991329957147799234e+01	nan
nan	6.210100000000000000e+04	1.242019999999999946e+01	nan	5.340000000000000000e+03	7.184828469821695762e-01	1.829558509038414077e-02	1.889228050248196317e-02	7.432403788906222886e+00	9.231194629362394721e+01	nan
nan	6.231700000000000000e+04	1.246340000000000003e+01	nan	5.380000000000000000e+03	7.327870343519862217e-01	1.978977668428805875e-02	1.885181391902831030e-02	7.347068444385243424e+00	9.156827609269649315e+01	nan
nan	6.268500000000000000e+04	1.253700000000000081e+01	nan	5.420000000000000000e+03	7.638371435273256793e-01	1.851196030028846862e-02	1.883907671995356525e-02	7.105979546818835146e+00	8.909445869020183295e+01	nan
nan	6.269300000000000000e+04	1.253859999999999886e+01	nan	5.460000000000000000e+03	7.671082299698355200e-01	1.759804873338926406e-02	1.864734398286522696e-02	7.120092825067811049e+00	8.927750252629375893e+01	nan
nan	6.299400000000000000e+04	1.259880000000000067e+01	nan	5.500000000000000000e+03	7.601461013227890362e-01	1.735410687844827007e-02	1.891126353999919574e-02	7.235680363143981886e+00	9.116181009574400207e+01	nan
nan	6.310800000000000000e+04	1.262160000000000082e+01	nan	5.540000000000000000e+03	7.579817798350632074e-01	1.677596928962346925e-02	1.889869473242814304e-02	7.308892979834602954e+00	9.224998571281128079e+01	nan
nan	6.317650000000000000e+04	1.263529999999999909e+01	nan	5.580000000000000000e+03	7.864489243220305070e-01	1.822403089344190596e-02	1.868556448921464622e-02	7.095236319652485690e+00	8.965053367702742548e+01	nan
nan	6.364050000000000000e+04	1.272810000000000130e+01	nan	5.620000000000000000e+03	8.114677471025970590e-01	1.784686266416691397e-02	1.896479287994004906e-02	6.925811836107857999e+00	8.815268759098452733e+01	nan
nan	6.371400000000000000e+04	1.274279999999999902e+01	nan	5.660000000000000000e+03	8.016122072958751232e-01	1.946137188475063895e-02	1.859764159461717997e-02	7.068077190955674993e+00	9.006704857884112414e+01	nan
nan	6.391350000000000000e+04	1.278270000000000017e+01	nan	5.700000000000000000e+03	8.266908958648855332e-01	1.916397341027144957e-02	1.889384339128313481e-02	6.914172241466866708e+00	8.837876436581555595e+01	nan
nan	6.441200000000000000e+04	1.288240000000000052e+01	nan	5.740000000000000000e+03	8.101031615624378901e-01	1.922404468527248722e-02	1.883263216172539889e-02	7.086243911864261946e+00	9.128388209434281464e+01	nan
nan	6.444500000000000000e+04	1.288900000000000112e+01	nan	5.780000000000000000e+03	8.361569802964368137e-01	1.878462263979262248e-02	1.838826264842822328e-02	6.914463461215663465e+00	8.912271203847146239e+01	nan
nan	6.456150000000000000e+04	1.291230000000000011e+01	nan	5.820000000000000000e+03	8.286210168603247439e-01	1.724635708944584345e-02	1.820290872423097062e-02	7.025022507888728285e+00	9.070960983369621999e+01	nan
nan	6.481300000000000000e+04	1.296260000000000190e+01	nan	5.860000000000000000e+03	8.392487665983026091e-01	1.783348999778471694e-02	1.837599898813739238e-02	6.982680643833347744e+00	9.050981169168140639e+01	nan
nan	6.435750000000000000e+04	1.287150000000000105e+01	nan	5.900000000000000000e+03	8.492018986025868799e-01	1.902546944463488071e-02	1.911874393651269780e-02	6.948003892832672612e+00	8.943242229588065584e+01	nan
nan	6.493450000000000000e+04	1.298690000000000033e+01	nan	5.940000000000000000e+03	8.773351674799414468e-01	1.866622198538418764e-02	1.902942551568842511e-02	6.770819599942177192e+00	8.793072927993991073e+01	nan
nan	6.364000000000000000e+04	1.272799999999999976e+01	nan	5.980000000000000000e+03	8.647587964837839536e-01	1.703380677168693513e-02	1.856461973883041100e-02	6.919257025700989772e+00	8.807308157606335897e+01	nan
nan	3.466500000000000000e+04	6.932999999999999829e+00	nan	5.020000000000000000e+02	4.861600867113224922e-02	1.734987784857547691e-02	1.850765885905768238e-02	1.032916482209962261e+01	7.161403372235355391e+01	nan
nan	3.480100000000000000e+04	6.960199999999999498e+00	nan	5.220000000000000000e+02	4.885561889398104540e-02	1.899139424840035062e-02	1.859382359473642221e-02	1.068544353442855055e+01	7.436884320703757112e+01	nan
nan	3.465350000000000000e+04	6.930699999999999861e+00	nan	5.420000000000000000e+02	5.051266220357319980e-02	1.820040398212437183e-02	1.844031861706598580e-02	1.078882380704453325e+01	7.475904241873604406e+01	nan
nan	3.506500000000000000e+04	7.012999999999999901e+00	nan	5.620000000000000000e+02	5.092841141674853134e-02	1.827281859323509963e-02	1.872073880899053494e-02	1.104433330160054361e+01	7.745397331904224814e+01	nan
nan	3.506700000000000000e+04	7.013400000000000745e+00	nan	5.820000000000000000e+02	5.072143378930604740e-02	1.882539635947975964e-02	1.880162428584862544e-02	1.148082999808448790e+01	8.051174354530678556e+01	nan
nan	3.538150000000000000e+04	7.076299999999999812e+00	nan	6.020000000000000000e+02	5.497576247870483712e-02	1.839052478243495894e-02	1.833897484489331944e-02	1.095044355283589432e+01	7.748636055961750913e+01	nan
nan	3.562050000000000000e+04	7.124100000000000321e+00	nan	6.220000000000000000e+02	5.735123953650145268e-02	1.885421068457767552e-02	1.834820203126802385e-02	1.084701749956774108e+01	7.727728456995470196e+01	nan
nan	3.602000000000000000e+04	7.204000000000000625e+00	nan	6.420000000000000000e+02	5.257254612450878994e-02	1.889289261718307689e-02	1.828530973173927293e-02	1.221342705508160442e+01	8.798436559033797266e+01	nan
nan	3.614400000000000000e+04	7.228799999999999670e+00	nan	6.620000000000000000e+02	5.770711178786314122e-02	1.841594077131783469e-02	1.812688851886531602e-02	1.150631792057005320e+01	8.319125596779210241e+01	nan
nan	3.612800000000000000e+04	7.225600000000000023e+00	nan	6.820000000000000000e+02	6.643666565423700376e-02	1.871800499807155932e-02	1.870933934686636047e-02	1.029606859603963720e+01	7.441291331015415267e+01	nan
nan	3.634400000000000000e+04	7.268799999999999706e+00	nan	7.020000000000000000e+02	6.518410296359888889e-02	1.889276036517749391e-02	1.857208729654816898e-02	1.078076739278808560e+01	7.836400888707817103e+01	nan
nan	3.668300000000000000e+04	7.336600000000000676e+00	nan	7.220000000000000000e+02	6.805040549897967139e-02	1.875850060665973373e-02	1.861212704473716451e-02	1.064210463753329350e+01	7.809035425697524602e+01	nan
nan	3.698550000000000000e+04	7.397100000000000009e+00	nan	7.420000000000000000e+02	6.046208680811560043e-02	1.863058773557134395e-02	1.881894686677034953e-02	1.227251958297739520e+01	9.078386373239878537e+01	nan
nan	3.704700000000000000e+04	7.409399999999999764e+00	nan	7.620000000000000000e+02	6.683099642725665035e-02	1.971233418453546826e-02	1.863308123747093453e-02	1.140623751627645177e+01	8.450656595128683080e+01	nan
nan	3.726100000000000000e+04	7.452199999999999491e+00	nan	7.820000000000000000e+02	6.820664395570474881e-02	1.783154275958854368e-02	1.855394814408809628e-02	1.146532636598711896e+01	8.544228216406064291e+01	nan
nan	3.739200000000000000e+04	7.478400000000000603e+00	nan	8.020000000000000000e+02	7.659363126748530703e-02	1.841661086979900358e-02	1.881708288097107273e-02	1.047271442887177351e+01	7.831506129560384011e+01	nan
nan	3.750100000000000000e+04	7.500199999999999534e+00	nan	8.220000000000000000e+02	7.438862892865927279e-02	1.818437491295971445e-02	1.843371701370546262e-02	1.106188928161375884e+01	8.297925116536451640e+01	nan
nan	3.740600000000000000e+04	7.481199999999999406e+00	nan	8.420000000000000000e+02	7.991336429739703817e-02	1.859267682205157160e-02	1.842231030856180882e-02	1.054089882523348720e+01	7.885835477722216069e+01	nan
nan	3.769300000000000000e+04	7.538600000000000634e+00	nan	8.620000000000000000e+02	7.430207573236202734e-02	1.837442223863942209e-02	1.868513051588691770e-02	1.160136293706218602e+01	8.746002843222700562e+01	nan
nan	3.777750000000000000e+04	7.555499999999999439e+00	nan	8.820000000000000000e+02	7.727143936216407383e-02	1.895730656488046895e-02	1.866706868276443373e-02	1.141952084841599024e+01	8.628455713122195903e+01	nan
nan	3.802900000000000000e+04	7.605800000000000338e+00	nan	9.020000000000000000e+02	8.196744854791404578e-02	1.835287351878096135e-02	1.835148262951991766e-02	1.100970184981199296e+01	8.373395550471326487e+01	nan
nan	3.814600000000000000e+04	7.629199999999999982e+00	nan	9.220000000000000000e+02	8.025641534106853214e-02	2.012669406305031550e-02	1.845465842662925154e-02	1.148955386194103667e+01	8.765301157380088171e+01	nan
nan	3.828550000000000000e+04	7.657099999999999795e+00	nan	9.420000000000000000e+02	8.480758090490780887e-02	1.665717635613382305e-02	1.866154606300176461e-02	1.110785299647078617e+01	8.504806637979146444e+01	nan
nan	3.849250000000000000e+04	7.698499999999999233e+00	nan	9.620000000000000000e+02	8.686138245712982098e-02	1.912567347794065856e-02	1.868314954578434786e-02	1.108770200915850168e+01	8.535340694091610203e+01	nan
nan	3.863500000000000000e+04	7.727000000000000313e+00	nan	9.820000000000000000e+02	8.735868698784088338e-02	1.810166974227737924e-02	1.822738785442046608e-02	1.125658930352974352e+01	8.697706928337981935e+01	nan
nan	3.866100000000000000e+04	7.732200000000000628e+00	nan	1.002000000000000000e+03	8.799985154860223702e-02	1.833199210425849254e-02	1.855964616916051454e-02	1.138652748551789173e+01	8.804351656444526952e+01	nan
nan	3.864800000000000000e+04	7.729599999999999582e+00	nan	1.022000000000000000e+03	9.089994493797348696e-02	1.819730787266084920e-02	1.839674543893531425e-02	1.124473512279183396e+01	8.691550498193038266e+01	nan
nan	3.881700000000000000e+04	7.763400000000000745e+00	nan	1.042000000000000000e+03	8.906154351154782489e-02	1.689138859259610784e-02	1.832962455102679286e-02	1.170104837430253042e+01	9.083723328396129659e+01	nan
nan	3.911850000000000000e+04	7.823700000000000543e+00	nan	1.062000000000000000e+03	9.129942389108691714e-02	1.731063463452513218e-02	1.845888282868083513e-02	1.163640246015964763e+01	9.104626642771677325e+01	nan
nan	3.913050000000000000e+04	7.826100000000000279e+00	nan	1.082000000000000000e+03	9.796901139247893298e-02	1.824762716206465574e-02	1.838343811323341070e-02	1.108997262629820213e+01	8.681151612525022188e+01	nan
nan	3.936950000000000000e+04	7.873900000000000787e+00	nan	1.102000000000000000e+03	9.718177520267090586e-02	1.861347981554108480e-02	1.841275631983419619e-02	1.134041163024384247e+01	8.929148431126279206e+01	nan
nan	3.946050000000000000e+04	7.892100000000001003e+00	nan	1.122000000000000000e+03	9.879044749322929420e-02	1.882479224083401237e-02	1.850188882837675020e-02	1.135880831596848139e+01	8.965032804725385063e+01	nan
nan	3.968600000000000000e+04	7.937199999999999811e+00	nan	1.142000000000000000e+03	1.030925792017569620e-01	1.776307180145036968e-02	1.873892287989471425e-02	1.108268591376721623e+01	8.796119532383841033e+01	nan
nan	3.954600000000000000e+04	7.909200000000000230e+00	nan	1.162000000000000000e+03	1.080773315352416830e-01	2.014186497751577209e-02	1.856071143622390479e-02	1.077890594427308812e+01	8.522961210876597704e+01	nan
nan	3.980250000000000000e+04	7.960499999999999687e+00	nan	1.182000000000000000e+03	1.082339813034423059e-01	1.810223954933055934e-02	1.791615321507703668e-02	1.092501774295599404e+01	8.696630270090054182e+01	nan
nan	4.002400000000000000e+04	8.004799999999999471e+00	nan	1.202000000000000000e+03	1.106815742820117521e-01	1.706446690434317015e-02	1.873655334969793335e-02	1.086183666954970661e+01	8.694626257058908436e+01	nan
nan	4.018200000000000000e+04	8.036400000000000432e+00	nan	1.222000000000000000e+03	1.121114927954067753e-01	1.977128300309501444e-02	1.860301470507687294e-02	1.092519807412869071e+01	8.778105871212999034e+01	nan
nan	4.010650000000000000e+04	8.021300000000000097e+00	nan	1.242000000000000000e+03	1.124909712324324573e-01	1.969313656534925350e-02	1.853762834891752379e-02	1.104129625054170383e+01	8.856250113718112971e+01	nan
nan	4.012950000000000000e+04	8.025900000000000034e+00	nan	1.262000000000000000e+03	1.161804206516308113e-01	1.840531662592300235e-02	1.852811478522236460e-02	1.087023094968720649e+01	8.724090906693174929e+01	nan
nan	4.031850000000000000e+04	8.063700000000000756e+00	nan	1.282000000000000000e+03	1.186451688082570399e-01	1.921355262493949778e-02	1.897936058399268822e-02	1.080582425390038281e+01	8.713780205582237670e+01	nan
nan	4.052700000000000000e+04	8.105399999999999494e+00	nan	1.302000000000000000e+03	1.177795059435311487e-01	1.728146031095902091e-02	1.851520653870364352e-02	1.105668077860695675e+01	8.961817644570891161e+01	nan
nan	4.079600000000000000e+04	8.159199999999998454e+00	nan	1.322000000000000000e+03	1.211372326383752807e-01	1.873796857489046924e-02	1.837486090796636162e-02	1.091442973991662058e+01	8.904880336251925144e+01	nan
nan	4.078800000000000000e+04	8.157600000000000406e+00	nan	1.342000000000000000e+03	1.168218590578362637e-01	1.796588914143879695e-02	1.866837247448608142e-02	1.152028104134906528e+01	9.397563488634605733e+01	nan
nan	4.070850000000000000e+04	8.141700000000000159e+00	nan	1.362000000000000000e+03	1.253200137833800909e-01	1.857976328296440799e-02	1.835121459884320183e-02	1.086854748287848693e+01	8.848457208928712703e+01	nan
nan	4.107950000000000000e+04	8.215900000000001313e+00	nan	1.382000000000000000e+03	1.213771330653798941e-01	1.916062602243742002e-02	1.846111293133501779e-02	1.140871327426192039e+01	9.371355436460976307e+01	nan
nan	4.116200000000000000e+04	8.232400000000000162e+00	nan	1.402000000000000000e+03	1.234571122433862911e-01	1.911490268274026669e-02	1.890788156522157926e-02	1.136046891722283547e+01	9.351800196804477139e+01	nan
nan	4.120600000000000000e+04	8.241199999999999193e+00	nan	1.422000000000000000e+03	1.280641476312212035e-01	1.812472039504970517e-02	1.902387250723561879e-02	1.110400473826142509e+01	9.151050042330649603e+01	nan
