# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	2.414400000000000000e+04	4.828800000000000203e+00	nan	1.330000000000000000e+03	1.356501093440556360e-01	9.416795354422476116e-03	9.236223936526326977e-03	4.904489014193995189e+00	4.736811076846164070e+01	nan
nan	2.430075000000000000e+04	4.860149999999999970e+00	nan	1.350000000000000000e+03	1.454982530852930722e-01	9.079526654001137190e-03	9.294171515317580651e-03	4.646369697054916870e+00	4.517017210197229815e+01	nan
nan	2.433400000000000000e+04	4.866799999999999571e+00	nan	1.370000000000000000e+03	1.444424098120862254e-01	9.962755203740090992e-03	9.214588980693223796e-03	4.742381394849834564e+00	4.616045269870230783e+01	nan
nan	2.463750000000000000e+04	4.927500000000000213e+00	nan	1.390000000000000000e+03	1.426256657058502242e-01	8.976880281828077818e-03	9.132570209094748037e-03	4.872905857085397585e+00	4.802280024788675661e+01	nan
nan	2.461325000000000000e+04	4.922649999999999970e+00	nan	1.410000000000000000e+03	1.498620861236759083e-01	9.489932963517256834e-03	9.205270198144446803e-03	4.705233877597503778e+00	4.632230101203801098e+01	nan
nan	2.465050000000000000e+04	4.930099999999999483e+00	nan	1.430000000000000000e+03	1.541270186536394249e-01	8.369760624044646213e-03	9.390845080618572677e-03	4.642304772850561534e+00	4.577427542832128893e+01	nan
nan	2.489400000000000000e+04	4.978799999999999670e+00	nan	1.450000000000000000e+03	1.560430865542912215e-01	9.479542183905082658e-03	9.475542743597284434e-03	4.647344800991233704e+00	4.627931838197492453e+01	nan
nan	2.479775000000000000e+04	4.959550000000000125e+00	nan	1.470000000000000000e+03	1.530860150321586843e-01	8.909863218041488148e-03	9.171567496516114942e-03	4.804868648421520838e+00	4.765699444967303577e+01	nan
nan	2.498375000000000000e+04	4.996750000000000469e+00	nan	1.490000000000000000e+03	1.675168903220765060e-01	8.784064171687880340e-03	9.324633325582483423e-03	4.450497927402071952e+00	4.447434845550309035e+01	nan
nan	2.509375000000000000e+04	5.018750000000000711e+00	nan	1.510000000000000000e+03	1.639104435128047044e-01	8.692384681127957036e-03	9.229351484072088191e-03	4.609987803527118899e+00	4.627258020044617126e+01	nan
nan	2.539375000000000000e+04	5.078749999999999432e+00	nan	1.530000000000000000e+03	1.696833732630693703e-01	8.545764420712875092e-03	9.243774463325729954e-03	4.509131480279114257e+00	4.579964410183843881e+01	nan
nan	2.543375000000000000e+04	5.086750000000000327e+00	nan	1.550000000000000000e+03	1.729620631252828389e-01	8.856127770955093265e-03	9.216380158972498071e-03	4.482673901361756919e+00	4.560373098169758066e+01	nan
nan	2.555225000000000000e+04	5.110450000000000159e+00	nan	1.570000000000000000e+03	1.633819969086971469e-01	9.184640498912837250e-03	9.136191125689814563e-03	4.805122239058533751e+00	4.911453583338723661e+01	nan
nan	2.554725000000000000e+04	5.109449999999999825e+00	nan	1.590000000000000000e+03	1.792028430654681870e-01	9.440065464933481559e-03	9.211174475604374384e-03	4.441958209889673270e+00	4.539441277876396441e+01	nan
nan	2.587500000000000000e+04	5.174999999999999822e+00	nan	1.610000000000000000e+03	1.782795844428619603e-01	9.237465029929375210e-03	9.389797071928187439e-03	4.521547785797018548e+00	4.679100549326521730e+01	nan
nan	2.573025000000000000e+04	5.146050000000000679e+00	nan	1.630000000000000000e+03	1.785567463494999174e-01	8.394975599733442428e-03	9.128396839706807986e-03	4.564754718907954256e+00	4.698076638094453017e+01	nan
nan	2.599875000000000000e+04	5.199749999999999872e+00	nan	1.650000000000000000e+03	1.800346511386123893e-01	9.067142709452774563e-03	9.310558259705380493e-03	4.583254941141921890e+00	4.766149007557745421e+01	nan
nan	2.611000000000000000e+04	5.222000000000000419e+00	nan	1.670000000000000000e+03	1.916467788537374872e-01	9.184789038871817718e-03	9.101760801977196863e-03	4.357156563072076771e+00	4.550496367479426851e+01	nan
nan	2.630475000000000000e+04	5.260949999999999349e+00	nan	1.690000000000000000e+03	1.904231119470978228e-01	9.988291368969004491e-03	9.563538033101254277e-03	4.437487131216236946e+00	4.669085458845548686e+01	nan
nan	2.639925000000000000e+04	5.279849999999999710e+00	nan	1.710000000000000000e+03	1.931016541217331906e-01	9.217435054417983525e-03	9.420638342069437288e-03	4.429912743948332121e+00	4.677404520737781013e+01	nan
nan	2.652475000000000000e+04	5.304949999999999832e+00	nan	1.730000000000000000e+03	1.990769640486860226e-01	9.092904625005279046e-03	9.404972256049401458e-03	4.345861567089260191e+00	4.610887806723113158e+01	nan
nan	2.658350000000000000e+04	5.316700000000000870e+00	nan	1.750000000000000000e+03	2.064131326856113446e-01	9.786077954550012614e-03	9.347808019957805359e-03	4.242381693474795767e+00	4.510906910409454440e+01	nan
nan	2.664675000000000000e+04	5.329349999999999810e+00	nan	1.770000000000000000e+03	2.060685175454182172e-01	9.198504173293020267e-03	9.170920181004578453e-03	4.294951642758805477e+00	4.577824105288128465e+01	nan
nan	2.682225000000000000e+04	5.364449999999999719e+00	nan	1.790000000000000000e+03	2.020743488807283939e-01	9.202919804703462228e-03	9.193302165788865693e-03	4.437515330232601585e+00	4.760960012572115829e+01	nan
nan	2.687125000000000000e+04	5.374249999999999972e+00	nan	1.810000000000000000e+03	2.022972158758875594e-01	8.716948709292954636e-03	9.416584347593237592e-03	4.473657888637621483e+00	4.808528904898828671e+01	nan
nan	2.694500000000000000e+04	5.388999999999999346e+00	nan	1.830000000000000000e+03	2.125161749200970007e-01	8.884416170694284243e-03	9.199108561973038528e-03	4.308122633187624118e+00	4.643483901968880900e+01	nan
nan	2.716500000000000000e+04	5.432999999999999829e+00	nan	1.850000000000000000e+03	2.184239861255719006e-01	9.136562352886623550e-03	9.090912644932098649e-03	4.236043176470907667e+00	4.602747104947899004e+01	nan
nan	2.747675000000000000e+04	5.495350000000000179e+00	nan	1.870000000000000000e+03	2.183037213704892565e-01	9.206706243722259653e-03	9.310970893289924680e-03	4.292539155004191365e+00	4.717366487188613178e+01	nan
nan	2.740750000000000000e+04	5.481500000000000483e+00	nan	1.890000000000000000e+03	2.247770900571595121e-01	9.689490083358866940e-03	9.239821018652838447e-03	4.205324974927227899e+00	4.610279611659542098e+01	nan
nan	2.732600000000000000e+04	5.465199999999999392e+00	nan	1.910000000000000000e+03	2.166481937250637202e-01	9.235761205914429922e-03	9.551787229575611077e-03	4.409006672550781047e+00	4.819330009799161019e+01	nan
nan	2.754725000000000000e+04	5.509449999999999292e+00	nan	1.930000000000000000e+03	2.313459851440029524e-01	9.494426442180979586e-03	9.376276640939561202e-03	4.174103574761765856e+00	4.599237947487714706e+01	nan
nan	2.756375000000000000e+04	5.512750000000000483e+00	nan	1.950000000000000000e+03	2.328811151916170274e-01	9.681218550439458018e-03	9.323366708968872790e-03	4.186810860572072635e+00	4.616278030295712398e+01	nan
nan	2.781525000000000000e+04	5.563049999999999606e+00	nan	1.970000000000000000e+03	2.401069044930181917e-01	9.841969312848898588e-03	9.162369334117560077e-03	4.105562450168902089e+00	4.568150963488599814e+01	nan
nan	2.803775000000000000e+04	5.607549999999999812e+00	nan	1.990000000000000000e+03	2.450538326771720676e-01	8.656788318273992561e-03	9.374543218987688165e-03	4.060606822776196445e+00	4.553958742439289153e+01	nan
nan	2.796625000000000000e+04	5.593250000000000277e+00	nan	2.010000000000000000e+03	2.494772584802831261e-01	8.911465996528863259e-03	9.232009864927243764e-03	4.029225596937855869e+00	4.507686091701089026e+01	nan
nan	2.811650000000000000e+04	5.623300000000000409e+00	nan	2.030000000000000000e+03	2.486458895953091996e-01	9.901774038429718081e-03	9.350936329580450401e-03	4.082204167510349535e+00	4.591026041304917271e+01	nan
nan	2.818925000000000000e+04	5.637850000000000250e+00	nan	2.050000000000000000e+03	2.529144282077595562e-01	9.549219139874649473e-03	9.302016868173921399e-03	4.053028619852269365e+00	4.570169203469423280e+01	nan
nan	2.828025000000000000e+04	5.656050000000000466e+00	nan	2.070000000000000000e+03	2.501483076330259792e-01	8.913974409805354437e-03	9.256510578927443222e-03	4.137546237955845640e+00	4.680428496904537639e+01	nan
nan	2.845100000000000000e+04	5.690199999999999925e+00	nan	2.090000000000000000e+03	2.560173413262418762e-01	9.252344214282155407e-03	9.331096962552199933e-03	4.083839026848067100e+00	4.647609069958599548e+01	nan
nan	2.852400000000000000e+04	5.704800000000000537e+00	nan	2.110000000000000000e+03	2.689461826037131686e-01	9.332033849753458565e-03	9.128259341164141755e-03	3.923352251913786226e+00	4.476431887146031841e+01	nan
nan	2.863575000000000000e+04	5.727149999999999963e+00	nan	2.130000000000000000e+03	2.729901095808600076e-01	8.589397476086665234e-03	9.513908743447643465e-03	3.905297664584073125e+00	4.472395422384607855e+01	nan
nan	2.876625000000000000e+04	5.753249999999999531e+00	nan	2.150000000000000000e+03	2.674094255237378093e-01	9.568704982620775470e-03	9.244531101333421097e-03	4.022315063322099427e+00	4.628016406737100397e+01	nan
nan	2.893325000000000000e+04	5.786649999999999849e+00	nan	2.170000000000000000e+03	2.724838935907882842e-01	9.522088118680669191e-03	9.148175705076064951e-03	3.981973871674087562e+00	4.608537734321346591e+01	nan
nan	2.887125000000000000e+04	5.774250000000000327e+00	nan	2.190000000000000000e+03	2.759764522327259328e-01	8.681348657513522984e-03	9.310726341883358501e-03	3.968956099099508084e+00	4.583511976049589975e+01	nan
nan	2.900475000000000000e+04	5.800950000000000273e+00	nan	2.210000000000000000e+03	2.821093451791512052e-01	9.188025301091456293e-03	9.341014153321858596e-03	3.917144534089350927e+00	4.544652929541420150e+01	nan
nan	2.930100000000000000e+04	5.860200000000000742e+00	nan	2.230000000000000000e+03	2.808543492353692272e-01	9.849681416021735178e-03	9.325658518466744054e-03	3.970128096740770829e+00	4.653074473966049140e+01	nan
nan	2.922125000000000000e+04	5.844250000000000611e+00	nan	2.250000000000000000e+03	2.810364719514382159e-01	9.037720198985351588e-03	9.398891039812742876e-03	4.004297658617871569e+00	4.680117355620721753e+01	nan
nan	2.936625000000000000e+04	5.873250000000000526e+00	nan	2.270000000000000000e+03	2.908116874514234951e-01	8.647533305935123371e-03	9.272966513629044352e-03	3.904877287284825194e+00	4.587346701036805996e+01	nan
nan	2.958200000000000000e+04	5.916400000000000325e+00	nan	2.290000000000000000e+03	2.867631784113200411e-01	9.233197465934872561e-03	9.360075763841313803e-03	3.992887891695843017e+00	4.724728537126150485e+01	nan
nan	2.935425000000000000e+04	5.870849999999999902e+00	nan	2.310000000000000000e+03	2.926408331711627397e-01	9.887234516371655457e-03	9.448006099683176756e-03	3.953077377557076666e+00	4.640699230129116870e+01	nan
nan	2.960525000000000000e+04	5.921050000000000146e+00	nan	2.330000000000000000e+03	3.102667838877550821e-01	9.099251103322257908e-03	9.301452628957282073e-03	3.754861054559400557e+00	4.446473460351374740e+01	nan
nan	2.977025000000000000e+04	5.954050000000000509e+00	nan	2.350000000000000000e+03	3.155062359674047912e-01	9.276646368213386368e-03	9.451100748675080737e-03	3.724303262061636755e+00	4.434906584774269334e+01	nan
nan	2.992150000000000000e+04	5.984299999999999287e+00	nan	2.370000000000000000e+03	3.021570218368196947e-01	8.904018064921751657e-03	9.291840995577555287e-03	3.922288512921756620e+00	4.694328005931559744e+01	nan
nan	2.984025000000000000e+04	5.968049999999999855e+00	nan	2.390000000000000000e+03	3.131270945173127984e-01	8.971829062668142118e-03	9.495811121096740109e-03	3.816928655228311040e+00	4.555847062655884372e+01	nan
nan	2.996900000000000000e+04	5.993800000000000239e+00	nan	2.410000000000000000e+03	3.167297702093492262e-01	9.829810648067966936e-03	9.198046440192845369e-03	3.805064401356021975e+00	4.561239971992948483e+01	nan
nan	2.978025000000000000e+04	5.956049999999999400e+00	nan	2.430000000000000000e+03	3.206810369399590854e-01	9.184639898349673814e-03	9.315485845838897272e-03	3.788835751199202573e+00	4.513292037429386028e+01	nan
nan	3.008350000000000000e+04	6.016700000000000159e+00	nan	2.450000000000000000e+03	3.342990771002405381e-01	9.322618555309246033e-03	9.447782238867958454e-03	3.666529173244916784e+00	4.412313605299701180e+01	nan
nan	3.030500000000000000e+04	6.060999999999999943e+00	nan	2.470000000000000000e+03	3.250768552525187260e-01	9.167442285904065652e-03	9.560405347174751739e-03	3.801633464182097910e+00	4.608440155704639096e+01	nan
nan	3.021750000000000000e+04	6.043499999999999872e+00	nan	2.490000000000000000e+03	3.365308346774327219e-01	9.795584710100491838e-03	9.490938867998097855e-03	3.704403982819754582e+00	4.476522350728718891e+01	nan
nan	3.029000000000000000e+04	6.057999999999999829e+00	nan	2.510000000000000000e+03	3.397862436177092604e-01	8.921483373584320614e-03	9.319438336296165595e-03	3.693717393888232170e+00	4.475280700587340732e+01	nan
nan	3.054675000000000000e+04	6.109349999999999170e+00	nan	2.530000000000000000e+03	3.471217111714395287e-01	9.852792006477630038e-03	9.209101772531969737e-03	3.646086390141209499e+00	4.454717524984799581e+01	nan
nan	3.063175000000000000e+04	6.126350000000000406e+00	nan	2.550000000000000000e+03	3.523679503971379745e-01	8.774533263892918961e-03	9.289634255978212324e-03	3.618398170391458279e+00	4.433473262475661869e+01	nan
nan	3.067500000000000000e+04	6.134999999999999787e+00	nan	2.570000000000000000e+03	3.410492180980781995e-01	9.356210483856763904e-03	9.406761985904139173e-03	3.774271320288623777e+00	4.629988826378550471e+01	nan
nan	3.070300000000000000e+04	6.140600000000000058e+00	nan	2.590000000000000000e+03	3.469565721388789825e-01	9.589396177341689975e-03	9.439485002090202206e-03	3.732457011856094020e+00	4.583913282977307091e+01	nan
nan	3.088025000000000000e+04	6.176050000000000040e+00	nan	2.610000000000000000e+03	3.496512864139731391e-01	9.401224130002095586e-03	9.199243937014336958e-03	3.732355886029772307e+00	4.610302746651974815e+01	nan
nan	3.082425000000000000e+04	6.164849999999999497e+00	nan	2.630000000000000000e+03	3.693021848862372281e-01	8.894682174916993325e-03	9.343317545012708863e-03	3.560798094618802700e+00	4.390360348309772576e+01	nan
nan	3.110975000000000000e+04	6.221949999999999648e+00	nan	2.650000000000000000e+03	3.670772581801884371e-01	9.340902686667280214e-03	9.413099673868000755e-03	3.612668915967923056e+00	4.495664978573899617e+01	nan
nan	3.105050000000000000e+04	6.210099999999999731e+00	nan	2.670000000000000000e+03	3.592414234910847881e-01	9.147792545192070385e-03	9.446140251240981583e-03	3.716201894453111443e+00	4.615597314681197361e+01	nan
nan	3.115850000000000000e+04	6.231700000000000017e+00	nan	2.690000000000000000e+03	3.663935171759931109e-01	9.894888342144029375e-03	9.425906959514155151e-03	3.673534222192621712e+00	4.578413804634824658e+01	nan
nan	3.134250000000000000e+04	6.268500000000000405e+00	nan	2.710000000000000000e+03	3.819185717636628397e-01	9.255980150144234309e-03	9.419538359976782627e-03	3.552989773409417573e+00	4.454722934510091648e+01	nan
nan	3.134650000000000000e+04	6.269299999999999429e+00	nan	2.730000000000000000e+03	3.835541149849177600e-01	8.799024366694632032e-03	9.323671991432613479e-03	3.560046412533905524e+00	4.463875126314687947e+01	nan
nan	3.149700000000000000e+04	6.299400000000000333e+00	nan	2.750000000000000000e+03	3.800730506613945181e-01	8.677053439224135037e-03	9.455631769999597869e-03	3.617840181571990943e+00	4.558090504787200103e+01	nan
nan	3.155400000000000000e+04	6.310800000000000409e+00	nan	2.770000000000000000e+03	3.789908899175316037e-01	8.387984644811734627e-03	9.449347366214071522e-03	3.654446489917301477e+00	4.612499285640564040e+01	nan
nan	3.158825000000000000e+04	6.317649999999999544e+00	nan	2.790000000000000000e+03	3.932244621610152535e-01	9.112015446720952982e-03	9.342782244607323108e-03	3.547618159826242845e+00	4.482526683851371274e+01	nan
nan	3.182025000000000000e+04	6.364050000000000651e+00	nan	2.810000000000000000e+03	4.057338735512985295e-01	8.923431332083456985e-03	9.482396439970024529e-03	3.462905918053929000e+00	4.407634379549226367e+01	nan
nan	3.185700000000000000e+04	6.371399999999999508e+00	nan	2.830000000000000000e+03	4.008061036479375616e-01	9.730685942375319475e-03	9.298820797308589986e-03	3.534038595477837497e+00	4.503352428942056207e+01	nan
nan	3.195675000000000000e+04	6.391350000000000087e+00	nan	2.850000000000000000e+03	4.133454479324427666e-01	9.581986705135724786e-03	9.446921695641567404e-03	3.457086120733433354e+00	4.418938218290777797e+01	nan
nan	3.220600000000000000e+04	6.441200000000000259e+00	nan	2.870000000000000000e+03	4.050515807812189450e-01	9.612022342636243610e-03	9.416316080862699445e-03	3.543121955932130973e+00	4.564194104717140732e+01	nan
nan	3.222250000000000000e+04	6.444500000000000561e+00	nan	2.890000000000000000e+03	4.180784901482184068e-01	9.392311319896311239e-03	9.194131324214111639e-03	3.457231730607831732e+00	4.456135601923573120e+01	nan
nan	3.228075000000000000e+04	6.456150000000000055e+00	nan	2.910000000000000000e+03	4.143105084301623720e-01	8.623178544722921723e-03	9.101454362115485308e-03	3.512511253944364142e+00	4.535480491684811000e+01	nan
nan	3.240650000000000000e+04	6.481300000000000949e+00	nan	2.930000000000000000e+03	4.196243832991513045e-01	8.916744998892358470e-03	9.187999494068696191e-03	3.491340321916673872e+00	4.525490584584070319e+01	nan
nan	3.217875000000000000e+04	6.435750000000000526e+00	nan	2.950000000000000000e+03	4.246009493012934399e-01	9.512734722317440356e-03	9.559371968256348898e-03	3.474001946416336306e+00	4.471621114794032792e+01	nan
nan	3.246725000000000000e+04	6.493450000000000166e+00	nan	2.970000000000000000e+03	4.386675837399707234e-01	9.333110992692093821e-03	9.514712757844212554e-03	3.385409799971088596e+00	4.396536463996995536e+01	nan
nan	3.182000000000000000e+04	6.363999999999999879e+00	nan	2.990000000000000000e+03	4.323793982418919768e-01	8.516903385843467567e-03	9.282309869415205500e-03	3.459628512850494886e+00	4.403654078803167948e+01	nan
nan	1.733250000000000000e+04	3.466499999999999915e+00	nan	2.510000000000000000e+02	2.430800433556612461e-02	8.674938924287738454e-03	9.253829429528841188e-03	5.164582411049811306e+00	3.580701686117677696e+01	nan
nan	1.740050000000000000e+04	3.480099999999999749e+00	nan	2.610000000000000000e+02	2.442780944699052270e-02	9.495697124200175310e-03	9.296911797368211106e-03	5.342721767214275275e+00	3.718442160351878556e+01	nan
nan	1.732675000000000000e+04	3.465349999999999930e+00	nan	2.710000000000000000e+02	2.525633110178659990e-02	9.100201991062185913e-03	9.220159308532992898e-03	5.394411903522266627e+00	3.737952120936802203e+01	nan
nan	1.753250000000000000e+04	3.506499999999999950e+00	nan	2.810000000000000000e+02	2.546420570837426567e-02	9.136409296617549816e-03	9.360369404495267470e-03	5.522166650800271803e+00	3.872698665952112407e+01	nan
nan	1.753350000000000000e+04	3.506700000000000372e+00	nan	2.910000000000000000e+02	2.536071689465302370e-02	9.412698179739879822e-03	9.400812142924312720e-03	5.740414999042243949e+00	4.025587177265339278e+01	nan
nan	1.769075000000000000e+04	3.538149999999999906e+00	nan	3.010000000000000000e+02	2.748788123935241856e-02	9.195262391217479472e-03	9.169487422446659722e-03	5.475221776417947162e+00	3.874318027980875456e+01	nan
nan	1.781025000000000000e+04	3.562050000000000161e+00	nan	3.110000000000000000e+02	2.867561976825072634e-02	9.427105342288837758e-03	9.174101015634011924e-03	5.423508749783870542e+00	3.863864228497735098e+01	nan
nan	1.801000000000000000e+04	3.602000000000000313e+00	nan	3.210000000000000000e+02	2.628627306225439497e-02	9.446446308591538443e-03	9.142654865869636466e-03	6.106713527540802211e+00	4.399218279516898633e+01	nan
nan	1.807200000000000000e+04	3.614399999999999835e+00	nan	3.310000000000000000e+02	2.885355589393157061e-02	9.207970385658917345e-03	9.063444259432658009e-03	5.753158960285026602e+00	4.159562798389605121e+01	nan
nan	1.806400000000000000e+04	3.612800000000000011e+00	nan	3.410000000000000000e+02	3.321833282711850188e-02	9.359002499035779660e-03	9.354669673433180233e-03	5.148034298019818600e+00	3.720645665507707633e+01	nan
nan	1.817200000000000000e+04	3.634399999999999853e+00	nan	3.510000000000000000e+02	3.259205148179944445e-02	9.446380182588746954e-03	9.286043648274084489e-03	5.390383696394042801e+00	3.918200444353908551e+01	nan
nan	1.834150000000000000e+04	3.668300000000000338e+00	nan	3.610000000000000000e+02	3.402520274948983570e-02	9.379250303329866867e-03	9.306063522368582253e-03	5.321052318766646749e+00	3.904517712848762301e+01	nan
nan	1.849275000000000000e+04	3.698550000000000004e+00	nan	3.710000000000000000e+02	3.023104340405780022e-02	9.315293867785671977e-03	9.409473433385174765e-03	6.136259791488697601e+00	4.539193186619939269e+01	nan
nan	1.852350000000000000e+04	3.704699999999999882e+00	nan	3.810000000000000000e+02	3.341549821362832517e-02	9.856167092267734131e-03	9.316540618735467266e-03	5.703118758138225886e+00	4.225328297564341540e+01	nan
nan	1.863050000000000000e+04	3.726099999999999746e+00	nan	3.910000000000000000e+02	3.410332197785237440e-02	8.915771379794271839e-03	9.276974072044048142e-03	5.732663182993559481e+00	4.272114108203032146e+01	nan
nan	1.869600000000000000e+04	3.739200000000000301e+00	nan	4.010000000000000000e+02	3.829681563374265352e-02	9.208305434899501790e-03	9.408541440485536367e-03	5.236357214435886753e+00	3.915753064780192005e+01	nan
nan	1.875050000000000000e+04	3.750099999999999767e+00	nan	4.110000000000000000e+02	3.719431446432963639e-02	9.092187456479857224e-03	9.216858506852731309e-03	5.530944640806879420e+00	4.148962558268225820e+01	nan
nan	1.870300000000000000e+04	3.740599999999999703e+00	nan	4.210000000000000000e+02	3.995668214869851909e-02	9.296338411025785800e-03	9.211155154280904409e-03	5.270449412616743601e+00	3.942917738861108035e+01	nan
nan	1.884650000000000000e+04	3.769300000000000317e+00	nan	4.310000000000000000e+02	3.715103786618101367e-02	9.187211119319711045e-03	9.342565257943458851e-03	5.800681468531093010e+00	4.373001421611350281e+01	nan
nan	1.888875000000000000e+04	3.777749999999999719e+00	nan	4.410000000000000000e+02	3.863571968108203691e-02	9.478653282440234473e-03	9.333534341382216867e-03	5.709760424207995122e+00	4.314227856561097951e+01	nan
nan	1.901450000000000000e+04	3.802900000000000169e+00	nan	4.510000000000000000e+02	4.098372427395702289e-02	9.176436759390480674e-03	9.175741314759958828e-03	5.504850924905996479e+00	4.186697775235663244e+01	nan
nan	1.907300000000000000e+04	3.814599999999999991e+00	nan	4.610000000000000000e+02	4.012820767053426607e-02	1.006334703152515775e-02	9.227329213314625772e-03	5.744776930970518336e+00	4.382650578690044085e+01	nan
nan	1.914275000000000000e+04	3.828549999999999898e+00	nan	4.710000000000000000e+02	4.240379045245390444e-02	8.328588178066911527e-03	9.330773031500882303e-03	5.553926498235393083e+00	4.252403318989573222e+01	nan
nan	1.924625000000000000e+04	3.849249999999999616e+00	nan	4.810000000000000000e+02	4.343069122856491049e-02	9.562836738970329278e-03	9.341574772892173931e-03	5.543851004579250841e+00	4.267670347045805102e+01	nan
nan	1.931750000000000000e+04	3.863500000000000156e+00	nan	4.910000000000000000e+02	4.367934349392044169e-02	9.050834871138689619e-03	9.113693927210233039e-03	5.628294651764871759e+00	4.348853464168990968e+01	nan
nan	1.933050000000000000e+04	3.866100000000000314e+00	nan	5.010000000000000000e+02	4.399992577430111851e-02	9.165996052129246272e-03	9.279823084580257272e-03	5.693263742758945867e+00	4.402175828222263476e+01	nan
nan	1.932400000000000000e+04	3.864799999999999791e+00	nan	5.110000000000000000e+02	4.544997246898674348e-02	9.098653936330424602e-03	9.198372719467657124e-03	5.622367561395916979e+00	4.345775249096519133e+01	nan
nan	1.940850000000000000e+04	3.881700000000000372e+00	nan	5.210000000000000000e+02	4.453077175577391245e-02	8.445694296298053919e-03	9.164812275513396431e-03	5.850524187151265210e+00	4.541861664198064830e+01	nan
nan	1.955925000000000000e+04	3.911850000000000271e+00	nan	5.310000000000000000e+02	4.564971194554345857e-02	8.655317317262566090e-03	9.229441414340417565e-03	5.818201230079823816e+00	4.552313321385838663e+01	nan
nan	1.956525000000000000e+04	3.913050000000000139e+00	nan	5.410000000000000000e+02	4.898450569623946649e-02	9.123813581032327868e-03	9.191719056616705352e-03	5.544986313149101065e+00	4.340575806262511094e+01	nan
nan	1.968475000000000000e+04	3.936950000000000394e+00	nan	5.510000000000000000e+02	4.859088760133545293e-02	9.306739907770542400e-03	9.206378159917098097e-03	5.670205815121921233e+00	4.464574215563139603e+01	nan
nan	1.973025000000000000e+04	3.946050000000000502e+00	nan	5.610000000000000000e+02	4.939522374661464710e-02	9.412396120417006184e-03	9.250944414188375098e-03	5.679404157984240697e+00	4.482516402362692531e+01	nan
nan	1.984300000000000000e+04	3.968599999999999905e+00	nan	5.710000000000000000e+02	5.154628960087848100e-02	8.881535900725184840e-03	9.369461439947357126e-03	5.541342956883608117e+00	4.398059766191920517e+01	nan
nan	1.977300000000000000e+04	3.954600000000000115e+00	nan	5.810000000000000000e+02	5.403866576762084151e-02	1.007093248875788605e-02	9.280355718111952396e-03	5.389452972136544062e+00	4.261480605438298852e+01	nan
nan	1.990125000000000000e+04	3.980249999999999844e+00	nan	5.910000000000000000e+02	5.411699065172115297e-02	9.051119774665279671e-03	8.958076607538518338e-03	5.462508871477997019e+00	4.348315135045027091e+01	nan
nan	2.001200000000000000e+04	4.002399999999999736e+00	nan	6.010000000000000000e+02	5.534078714100587604e-02	8.532233452171585075e-03	9.368276674848966673e-03	5.430918334774853307e+00	4.347313128529454218e+01	nan
nan	2.009100000000000000e+04	4.018200000000000216e+00	nan	6.110000000000000000e+02	5.605574639770338763e-02	9.885641501547507218e-03	9.301507352538436468e-03	5.462599037064345353e+00	4.389052935606499517e+01	nan
nan	2.005325000000000000e+04	4.010650000000000048e+00	nan	6.210000000000000000e+02	5.624548561621622866e-02	9.846568282674626749e-03	9.268814174458761893e-03	5.520648125270851914e+00	4.428125056859056485e+01	nan
nan	2.006475000000000000e+04	4.012950000000000017e+00	nan	6.310000000000000000e+02	5.809021032581540567e-02	9.202658312961501177e-03	9.264057392611182301e-03	5.435115474843603245e+00	4.362045453346587465e+01	nan
nan	2.015925000000000000e+04	4.031850000000000378e+00	nan	6.410000000000000000e+02	5.932258440412851996e-02	9.606776312469748891e-03	9.489680291996344108e-03	5.402912126950191407e+00	4.356890102791118835e+01	nan
nan	2.026350000000000000e+04	4.052699999999999747e+00	nan	6.510000000000000000e+02	5.888975297176557433e-02	8.640730155479510455e-03	9.257603269351821762e-03	5.528340389303478375e+00	4.480908822285445581e+01	nan
nan	2.039800000000000000e+04	4.079599999999999227e+00	nan	6.610000000000000000e+02	6.056861631918764033e-02	9.368984287445234621e-03	9.187430453983180811e-03	5.457214869958310288e+00	4.452440168125962572e+01	nan
nan	2.039400000000000000e+04	4.078800000000000203e+00	nan	6.710000000000000000e+02	5.841092952891813184e-02	8.982944570719398475e-03	9.334186237243040710e-03	5.760140520674532638e+00	4.698781744317302866e+01	nan
nan	2.035425000000000000e+04	4.070850000000000080e+00	nan	6.810000000000000000e+02	6.266000689169004545e-02	9.289881641482203994e-03	9.175607299421600915e-03	5.434273741439243466e+00	4.424228604464356351e+01	nan
nan	2.053975000000000000e+04	4.107950000000000657e+00	nan	6.910000000000000000e+02	6.068856653268994705e-02	9.580313011218710012e-03	9.230556465667508897e-03	5.704356637130960195e+00	4.685677718230488153e+01	nan
nan	2.058100000000000000e+04	4.116200000000000081e+00	nan	7.010000000000000000e+02	6.172855612169314554e-02	9.557451341370133344e-03	9.453940782610789628e-03	5.680234458611417736e+00	4.675900098402238569e+01	nan
nan	2.060300000000000000e+04	4.120599999999999596e+00	nan	7.110000000000000000e+02	6.403207381561060174e-02	9.062360197524852584e-03	9.511936253617809395e-03	5.552002369130712545e+00	4.575525021165324802e+01	nan
nan	2.064525000000000000e+04	4.129049999999999443e+00	nan	7.210000000000000000e+02	6.909234676697906252e-02	8.542218082432936205e-03	9.075459452805495486e-03	5.218800546914094340e+00	4.309747733059847974e+01	nan
