,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
472,472,0.1,4140,2,500000.0,4.39203553043678,,56821.5,11.3643,,4140.0,0.5143671379655643,0.018492505641260648,0.01855897346941715,8.058028221549467,91.58132453816432,
473,473,0.1,4180,2,500000.0,4.49142648540093,,56965.5,11.3931,,4180.0,0.5259546639249493,0.01908602774487277,0.018386601674943746,7.9539659557435245,90.62622446368732,
474,474,0.1,4220,2,500000.0,4.54014619807071,,57225.5,11.4451,,4220.0,0.5056319261125282,0.0190930811000378,0.018204983539007024,8.34600272448557,95.52090680517408,
475,475,0.1,4260,2,500000.0,4.63698373150229,,57307.0,11.4614,,4260.0,0.5226215675229469,0.01897653049770832,0.01817564480156368,8.151547831994566,93.42675133132664,
476,476,0.1,4300,2,500000.0,4.67799535753017,,57342.5,11.4685,,4300.0,0.5433011891163915,0.017069371177366142,0.01863985039247016,7.91953397355703,90.82963263284836,
477,477,0.1,4340,2,500000.0,4.76956602764708,,57634.0,11.5268,,4340.0,0.5427738606258572,0.01759571655444443,0.01884911039339148,8.009037041928574,92.31526762509088,
478,478,0.1,4380,2,500000.0,4.82902597469063,,57977.0,11.5954,,4380.0,0.5636795477144004,0.01801388239699005,0.018750012752081786,7.7789502406948365,90.21099217340537,
479,479,0.1,4420,2,500000.0,4.85299849190085,,58079.5,11.6159,,4420.0,0.5713486816148361,0.018140619187083668,0.018574240282466657,7.738728024158438,89.89322106620193,
480,480,0.1,4460,2,500000.0,4.96126439299933,,58027.5,11.6055,,4460.0,0.555436702652969,0.018415294139137745,0.018804350353882796,8.029742610619945,93.19001701965304,
481,481,0.1,4500,2,500000.0,5.03390777967259,,58225.0,11.645,,4500.0,0.5714869827284019,0.01794106056409965,0.018698264629147657,7.874210543214674,91.69494800700326,
482,482,0.1,4540,2,500000.0,5.13327980426306,,58817.0,11.7634,,4540.0,0.5728886556266843,0.01905381660542811,0.01873792501313667,7.932165728903157,93.311226968412,
483,483,0.1,4580,2,500000.0,5.1915616530718,,59008.5,11.8017,,4580.0,0.6004994039899428,0.018119146645716924,0.01864554646299488,7.627023271231941,90.01156920431887,
484,484,0.1,4620,2,500000.0,5.27607950618037,,59059.0,11.8118,,4620.0,0.5765201575632091,0.01818192522365405,0.018850162892485863,8.014470620188195,94.66729921733032,
485,485,0.1,4660,2,500000.0,5.31403296323338,,59174.0,11.8348,,4660.0,0.6058703752596557,0.018889674855964603,0.0183628951603007,7.691853829180795,91.02991180993313,
486,486,0.1,4700,2,500000.0,5.37696098997247,,59434.0,11.8868,,4700.0,0.6148386366494377,0.017781239917012866,0.018599692588092465,7.650423052112549,90.93527728077063,
487,487,0.1,4740,2,500000.0,5.46576162053198,,59357.0,11.8714,,4740.0,0.6072119234004276,0.017247177758357952,0.018124216175441528,7.808620555318669,92.69588335182232,
488,488,0.1,4780,2,500000.0,5.50107846400201,,59652.0,11.9304,,4780.0,0.6317915857985099,0.019462316312855547,0.019115770562119952,7.566997466582123,90.27571727089688,
489,489,0.1,4820,2,500000.0,5.60158436369854,,59746.0,11.9492,,4820.0,0.639214586570688,0.017614843934415057,0.018321365338386138,7.54237841652116,90.12588759146516,
490,490,0.1,4860,2,500000.0,5.68579300733066,,60074.0,12.0148,,4860.0,0.6329380544589185,0.017341539665389864,0.018580233028068837,7.678619476670281,92.25780614463046,
491,491,0.1,4900,2,500000.0,5.70607918152316,,60212.0,12.0424,,4900.0,0.6345282388570013,0.019259466820012304,0.018951525022899297,7.7228499913724225,92.99887070729189,
492,492,0.1,4940,2,500000.0,5.79187090357445,,60338.5,12.067699999999999,,4940.0,0.6569379256675347,0.018199627077821783,0.01889275626468301,7.520895446390117,90.76197339365481,
493,493,0.1,4980,2,500000.0,5.85260940838092,,60763.5,12.1527,,4980.0,0.6621549284905086,0.01918754637327383,0.0185717410320792,7.521957103301693,91.41093695928264,
494,494,0.1,5020,2,500000.0,5.88370805533401,,60743.0,12.1486,,5020.0,0.6597518001481149,0.01840713576696493,0.019045757003342153,7.608925947016112,92.43773216588525,
495,495,0.1,5060,2,500000.0,5.97762364573449,,60923.5,12.1847,,5060.0,0.6700598909733344,0.01914553443948916,0.018636176607915268,7.555953343859101,92.0676257020238,
496,496,0.1,5100,2,500000.0,5.98566522431033,,61228.0,12.2456,,5100.0,0.6885086707088705,0.019191348324494498,0.018596276996417284,7.407717836149024,90.70987145305288,
497,497,0.1,5140,2,500000.0,6.05046240373416,,61508.5,12.3017,,5140.0,0.7174523045241585,0.0184502934251966,0.01896448111699292,7.168176427135373,88.18658534522245,
498,498,0.1,5180,2,500000.0,6.06719135785489,,61758.5,12.3517,,5180.0,0.7227046544148834,0.017583572561638828,0.01849097945474708,7.173159691154561,88.5991678223596,
499,499,0.1,5220,2,500000.0,6.13182087478199,,61671.5,12.3343,,5220.0,0.7236409817487582,0.019371615479964546,0.018866009894610795,7.213612638601407,88.97411235311233,
500,500,0.1,5260,2,500000.0,6.18704915255539,,61986.5,12.3973,,5260.0,0.7142700161693938,0.017844561748663848,0.018916439340781754,7.371624060784337,91.39745236050636,
501,501,0.1,5300,2,500000.0,6.20709113408728,,62476.0,12.4952,,5300.0,0.7224453254448235,0.018306506790068757,0.018784853136404517,7.3368337463999875,91.67587575090002,
502,502,0.1,5340,2,500000.0,6.29518269467762,,62173.0,12.4346,,5340.0,0.7175100996796573,0.01894689326866386,0.019101518107728907,7.442889944429901,92.54749486412642,
503,503,0.1,5380,2,500000.0,6.32906861969231,,62252.0,12.4504,,5380.0,0.7553964529602126,0.01781192059313115,0.01871915725242333,7.122458673001252,88.67823020905662,
504,504,0.1,5420,2,500000.0,6.36385203035625,,62609.5,12.521900000000002,,5420.0,0.7704078814272179,0.017934942617919808,0.019012292793381336,7.038525696306497,88.13807408291098,
505,505,0.1,5460,2,500000.0,6.39955377027064,,62642.0,12.5284,,5460.0,0.7557391183136131,0.017745526468391025,0.01872706821130252,7.228496867865757,90.5540602053784,
506,506,0.1,5500,2,500000.0,6.43619560112135,,63086.5,12.6173,,5500.0,0.7659125900459002,0.016984423707427594,0.01889139736747912,7.182426647631652,90.62394431499015,
507,507,0.1,5540,2,500000.0,6.47380024286971,,63401.0,12.6802,,5540.0,0.764525349739415,0.01775255069510965,0.018239786014457804,7.249833837345783,91.92695098402899,
508,508,0.1,5580,2,500000.0,6.57487849067915,,62982.0,12.5964,,5580.0,0.809924030599177,0.017649945959274684,0.0187397586684382,6.892669188765681,86.81758575005958,
509,509,0.1,5620,2,500000.0,6.61550323964032,,63538.0,12.7076,,5620.0,0.7600911236618231,0.018606230110957567,0.018699608828727055,7.394056413217913,93.95987589652877,
510,510,0.1,5660,2,500000.0,6.65719616369663,,63380.5,12.6761,,5660.0,0.7996422384226206,0.0181706730273841,0.01870439988396333,7.082614311628321,89.78882057475637,
511,511,0.1,5700,2,500000.0,6.50695469362058,,63714.5,12.742899999999999,,5700.0,0.8020774381730006,0.01748068487702407,0.018322675493850422,7.1140991736219625,90.66503352577008,
512,512,0.1,5740,2,500000.0,6.54761845812481,,64415.5,12.883099999999999,,5740.0,0.7978722696234398,0.017176780295281323,0.018901119875194383,7.194699533345119,92.69222152325528,
513,513,0.1,5780,2,500000.0,6.58933858255238,,64405.0,12.881,,5780.0,0.825844744545975,0.01700016592347857,0.01838621026404113,7.009800445829958,90.28975568158525,
514,514,0.1,5820,2,500000.0,6.44115787871136,,65138.0,13.0276,,5820.0,0.8307292933568533,0.018012498186432975,0.018874925072028256,7.006667733021908,91.28153871769553,
515,515,0.1,5860,2,500000.0,6.48184465903661,,65013.0,13.0026,,5860.0,0.8270289687443437,0.01905690098952171,0.01887428635345103,7.086376014858474,92.1451434530148,
516,516,0.1,5900,2,500000.0,6.85985152170491,,64731.0,12.9462,,5900.0,0.862538509794831,0.018061042575699425,0.018851934866258253,6.840375839231792,88.55694221241232,
517,517,0.1,5940,2,500000.0,6.83721920171921,,64660.0,12.932000000000002,,5940.0,0.8609766337472138,0.01905700039030646,0.018572995695293616,6.902161461865087,89.26383367286894,
518,518,0.1,5980,2,500000.0,7.51518993117889,,63892.0,12.7784,,5980.0,0.8821126373859441,0.017696515162526072,0.018652063398693436,6.781780879726169,86.66275269036073,
