,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
472,472,0.1,4140,2,500000.0,4.39203553043678,,28410.75,5.68215,,2070.0,0.25718356898278216,0.009246252820630324,0.009279486734708575,4.029014110774733,45.79066226908216,
473,473,0.1,4180,2,500000.0,4.49142648540093,,28482.75,5.69655,,2090.0,0.26297733196247464,0.009543013872436385,0.009193300837471873,3.9769829778717622,45.31311223184366,
474,474,0.1,4220,2,500000.0,4.54014619807071,,28612.75,5.72255,,2110.0,0.2528159630562641,0.0095465405500189,0.009102491769503512,4.173001362242785,47.760453402587046,
475,475,0.1,4260,2,500000.0,4.63698373150229,,28653.5,5.7307,,2130.0,0.26131078376147343,0.00948826524885416,0.00908782240078184,4.075773915997283,46.71337566566332,
476,476,0.1,4300,2,500000.0,4.67799535753017,,28671.25,5.73425,,2150.0,0.27165059455819573,0.008534685588683071,0.009319925196235078,3.959766986778515,45.41481631642418,
477,477,0.1,4340,2,500000.0,4.76956602764708,,28817.0,5.763400000000001,,2170.0,0.27138693031292854,0.008797858277222214,0.00942455519669574,4.004518520964288,46.15763381254544,
478,478,0.1,4380,2,500000.0,4.82902597469063,,28988.5,5.7977,,2190.0,0.28183977385720027,0.009006941198495025,0.009375006376040893,3.8894751203474183,45.10549608670268,
479,479,0.1,4420,2,500000.0,4.85299849190085,,29039.75,5.80795,,2210.0,0.28567434080741805,0.009070309593541834,0.00928712014123333,3.8693640120792185,44.946610533100966,
480,480,0.1,4460,2,500000.0,4.96126439299933,,29013.75,5.80275,,2230.0,0.2777183513264845,0.009207647069568873,0.009402175176941396,4.014871305309972,46.59500850982653,
481,481,0.1,4500,2,500000.0,5.03390777967259,,29112.5,5.8225,,2250.0,0.28574349136420096,0.008970530282049825,0.009349132314573827,3.937105271607337,45.84747400350163,
482,482,0.1,4540,2,500000.0,5.13327980426306,,29408.5,5.8817,,2270.0,0.28644432781334217,0.009526908302714058,0.009368962506568336,3.9660828644515775,46.655613484206,
483,483,0.1,4580,2,500000.0,5.1915616530718,,29504.25,5.90085,,2290.0,0.3002497019949715,0.00905957332285846,0.009322773231497439,3.8135116356159706,45.00578460215944,
484,484,0.1,4620,2,500000.0,5.27607950618037,,29529.5,5.9059,,2310.0,0.28826007878160453,0.009090962611827028,0.009425081446242932,4.007235310094098,47.33364960866516,
485,485,0.1,4660,2,500000.0,5.31403296323338,,29587.0,5.9174,,2330.0,0.30293518762982785,0.0094448374279823,0.00918144758015035,3.8459269145903976,45.51495590496656,
486,486,0.1,4700,2,500000.0,5.37696098997247,,29717.0,5.9434,,2350.0,0.30741931832471886,0.008890619958506433,0.009299846294046232,3.8252115260562736,45.46763864038532,
487,487,0.1,4740,2,500000.0,5.46576162053198,,29678.5,5.935700000000001,,2370.0,0.3036059617002138,0.008623588879178976,0.009062108087720764,3.9043102776593344,46.34794167591116,
488,488,0.1,4780,2,500000.0,5.50107846400201,,29826.0,5.9652,,2390.0,0.3158957928992549,0.009731158156427772,0.009557885281059978,3.7834987332910615,45.137858635448445,
489,489,0.1,4820,2,500000.0,5.60158436369854,,29873.0,5.974600000000001,,2410.0,0.319607293285344,0.008807421967207529,0.009160682669193069,3.77118920826058,45.06294379573258,
490,490,0.1,4860,2,500000.0,5.68579300733066,,30037.0,6.0074000000000005,,2430.0,0.31646902722945924,0.00867076983269493,0.009290116514034417,3.8393097383351407,46.12890307231523,
491,491,0.1,4900,2,500000.0,5.70607918152316,,30106.0,6.0212,,2450.0,0.31726411942850063,0.009629733410006154,0.009475762511449649,3.861424995686212,46.49943535364594,
492,492,0.1,4940,2,500000.0,5.79187090357445,,30169.25,6.033849999999999,,2470.0,0.32846896283376736,0.009099813538910893,0.009446378132341504,3.7604477231950586,45.3809866968274,
493,493,0.1,4980,2,500000.0,5.85260940838092,,30381.75,6.07635,,2490.0,0.3310774642452543,0.009593773186636914,0.0092858705160396,3.7609785516508465,45.705468479641326,
494,494,0.1,5020,2,500000.0,5.88370805533401,,30371.5,6.0743,,2510.0,0.3298759000740574,0.009203567883482467,0.009522878501671075,3.804462973508056,46.21886608294262,
495,495,0.1,5060,2,500000.0,5.97762364573449,,30461.75,6.09235,,2530.0,0.3350299454866672,0.00957276721974458,0.009318088303957632,3.7779766719295513,46.03381285101191,
496,496,0.1,5100,2,500000.0,5.98566522431033,,30614.0,6.1228,,2550.0,0.3442543353544352,0.009595674162247249,0.009298138498208642,3.703858918074512,45.354935726526435,
497,497,0.1,5140,2,500000.0,6.05046240373416,,30754.25,6.15085,,2570.0,0.35872615226207927,0.009225146712598298,0.009482240558496457,3.5840882135676866,44.09329267261123,
498,498,0.1,5180,2,500000.0,6.06719135785489,,30879.25,6.17585,,2590.0,0.3613523272074417,0.008791786280819414,0.009245489727373539,3.5865798455772806,44.299583911179795,
499,499,0.1,5220,2,500000.0,6.13182087478199,,30835.75,6.16715,,2610.0,0.3618204908743792,0.009685807739982273,0.009433004947305396,3.606806319300704,44.487056176556166,
500,500,0.1,5260,2,500000.0,6.18704915255539,,30993.25,6.19865,,2630.0,0.3571350080846969,0.008922280874331924,0.009458219670390877,3.6858120303921686,45.69872618025319,
501,501,0.1,5300,2,500000.0,6.20709113408728,,31238.0,6.2476,,2650.0,0.36122266272241177,0.009153253395034377,0.009392426568202257,3.6684168731999938,45.83793787545001,
502,502,0.1,5340,2,500000.0,6.29518269467762,,31086.5,6.2173,,2670.0,0.35875504983982864,0.009473446634331929,0.009550759053864452,3.7214449722149503,46.27374743206321,
503,503,0.1,5380,2,500000.0,6.32906861969231,,31126.0,6.225200000000001,,2690.0,0.3776982264801063,0.008905960296565575,0.009359578626211664,3.561229336500626,44.33911510452832,
504,504,0.1,5420,2,500000.0,6.36385203035625,,31304.75,6.260950000000001,,2710.0,0.38520394071360897,0.008967471308959904,0.009506146396690668,3.5192628481532484,44.06903704145549,
505,505,0.1,5460,2,500000.0,6.39955377027064,,31321.0,6.264200000000001,,2730.0,0.37786955915680653,0.008872763234195512,0.009363534105651258,3.6142484339328793,45.2770301026892,
506,506,0.1,5500,2,500000.0,6.43619560112135,,31543.25,6.30865,,2750.0,0.3829562950229501,0.008492211853713797,0.00944569868373956,3.5912133238158255,45.31197215749508,
507,507,0.1,5540,2,500000.0,6.47380024286971,,31700.5,6.3401,,2770.0,0.3822626748697076,0.008876275347554825,0.0091198930072289,3.6249169186728913,45.963475492014496,
508,508,0.1,5580,2,500000.0,6.57487849067915,,31491.0,6.2982,,2790.0,0.4049620152995885,0.008824972979637342,0.009369879334219101,3.4463345943828405,43.40879287502978,
509,509,0.1,5620,2,500000.0,6.61550323964032,,31769.0,6.3538,,2810.0,0.38004556183091154,0.009303115055478784,0.009349804414363528,3.6970282066089566,46.97993794826439,
510,510,0.1,5660,2,500000.0,6.65719616369663,,31690.25,6.33805,,2830.0,0.3998211192113104,0.00908533651369205,0.009352199941981665,3.5413071558141604,44.894410287378186,
511,511,0.1,5700,2,500000.0,6.50695469362058,,31857.25,6.371449999999999,,2850.0,0.4010387190865004,0.008740342438512036,0.009161337746925213,3.557049586810981,45.33251676288505,
512,512,0.1,5740,2,500000.0,6.54761845812481,,32207.75,6.44155,,2870.0,0.39893613481172,0.008588390147640661,0.009450559937597192,3.5973497666725596,46.34611076162764,
513,513,0.1,5780,2,500000.0,6.58933858255238,,32202.5,6.4405,,2890.0,0.4129223722729876,0.008500082961739283,0.009193105132020563,3.504900222914979,45.14487784079262,
514,514,0.1,5820,2,500000.0,6.44115787871136,,32569.0,6.5138,,2910.0,0.41536464667842665,0.009006249093216486,0.009437462536014128,3.503333866510954,45.64076935884776,
515,515,0.1,5860,2,500000.0,6.48184465903661,,32506.5,6.5013000000000005,,2930.0,0.4135144843721719,0.009528450494760855,0.009437143176725513,3.543188007429237,46.072571726507405,
516,516,0.1,5900,2,500000.0,6.85985152170491,,32365.5,6.4731,,2950.0,0.4312692548974155,0.009030521287849713,0.009425967433129127,3.420187919615896,44.27847110620616,
517,517,0.1,5940,2,500000.0,6.83721920171921,,32330.0,6.466000000000001,,2970.0,0.4304883168736069,0.009528500195153233,0.00928649784764681,3.4510807309325435,44.63191683643447,
518,518,0.1,5980,2,500000.0,7.51518993117889,,31946.0,6.3892,,2990.0,0.44105631869297207,0.008848257581263036,0.009326031699346718,3.3908904398630844,43.33137634518037,
