,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
478,478,0.1,4380,2,100000.0,4.82902597469063,,24480.0,24.48,,4380.0,1.1358979096366963,0.01634767424724362,0.03702737005906567,3.8559803331277287,94.39439855496681,
479,479,0.1,4420,2,100000.0,4.85299849190085,,24813.0,24.813,,4420.0,1.111604718066701,0.019019556110222928,0.03681925311503016,3.976233573106138,98.66228364948259,
480,480,0.1,4460,2,100000.0,4.96126439299933,,24669.0,24.669,,4460.0,1.1516797007470811,0.01778053251714124,0.03737908848185984,3.87260450723135,95.53328058889018,
481,481,0.1,4500,2,100000.0,5.03390777967259,,24809.0,24.809,,4500.0,1.2039204769134813,0.018928285686687647,0.03732320533111141,3.737788405706624,92.73079255717565,
482,482,0.1,4540,2,100000.0,5.13327980426306,,25019.0,25.019,,4540.0,1.1786357406945172,0.01897371104058877,0.03741110995331592,3.851911021572095,96.37096184871224,
483,483,0.1,4580,2,100000.0,5.1915616530718,,24896.0,24.896,,4580.0,1.2017670289933449,0.019256201096804502,0.03846866824362822,3.811054796399613,94.88002021116476,
484,484,0.1,4620,2,100000.0,5.27607950618037,,25069.0,25.069,,4620.0,1.2568056042364333,0.01997189221310395,0.0372299934501735,3.6759861544434,92.1532969057416,
485,485,0.1,4660,2,100000.0,5.31403296323338,,24861.0,24.861,,4660.0,1.2055731319342156,0.016445684070136884,0.03702387565224016,3.8653814327493494,96.0972477995816,
486,486,0.1,4700,2,100000.0,5.37696098997247,,25263.0,25.263,,4700.0,1.2899506056928656,0.01742362692162428,0.03733893475452775,3.6435503648416896,92.0470128669956,
487,487,0.1,4740,2,100000.0,5.46576162053198,,25410.0,25.41,,4740.0,1.267229644873623,0.017562407924471217,0.036142746178566,3.740442799120837,95.04465152566048,
488,488,0.1,4780,2,100000.0,5.50107846400201,,25671.0,25.671,,4780.0,1.2574723834204633,0.01933026459124637,0.03734047951565083,3.801276324652056,97.58256453014292,
489,489,0.1,4820,2,100000.0,5.60158436369854,,25325.0,25.324999999999996,,4820.0,1.273493688146118,0.01757692077041735,0.036356944701658886,3.784863674524128,95.85167255732352,
490,490,0.1,4860,2,100000.0,5.68579300733066,,25388.0,25.388,,4860.0,1.2792116169730434,0.01788273783331798,0.03752386030746599,3.7992150286283826,96.45447114681735,
491,491,0.1,4900,2,100000.0,5.70607918152316,,25748.0,25.748,,4900.0,1.2955612322384695,0.01696599730701743,0.03732506896122242,3.7821446629224806,97.38266078092802,
492,492,0.1,4940,2,100000.0,5.79187090357445,,25834.0,25.834000000000003,,4940.0,1.3579791498468694,0.01876784443408125,0.036323922212866074,3.6377583562730336,93.9778493759576,
493,493,0.1,4980,2,100000.0,5.85260940838092,,25880.0,25.88,,4980.0,1.364381245273762,0.018871705406378024,0.03709062421950075,3.6500061967656015,94.46216037229378,
494,494,0.1,5020,2,100000.0,5.88370805533401,,25927.0,25.927,,5020.0,1.3469566077328636,0.0181795606687124,0.03770840786451967,3.726920355993825,96.62786406985192,
495,495,0.1,5060,2,100000.0,5.97762364573449,,26245.0,26.245,,5060.0,1.4170209661242552,0.017438055151969924,0.038281487676727795,3.570871653254212,93.7175265396568,
496,496,0.1,5100,2,100000.0,5.98566522431033,,26119.0,26.119,,5100.0,1.4116096819270751,0.019227471557962263,0.03613543955844112,3.6128967272579735,94.365249619251,
497,497,0.1,5140,2,100000.0,6.05046240373416,,26184.0,26.184,,5140.0,1.4365919863193994,0.01853977137564288,0.03749960330370283,3.5779122039855342,93.68405314915725,
498,498,0.1,5180,2,100000.0,6.06719135785489,,26299.0,26.299,,5180.0,1.3995050615776563,0.01884935921655728,0.03810916574911818,3.701308514140425,97.34071261337904,
499,499,0.1,5220,2,100000.0,6.13182087478199,,26505.0,26.505,,5220.0,1.4911331991088443,0.017691211332919836,0.03654102475714896,3.5006933003166054,92.78587592489164,
500,500,0.1,5260,2,100000.0,6.18704915255539,,26323.0,26.323,,5260.0,1.4476962051394366,0.019124577100017626,0.037961689902485,3.6333589749883854,95.64090829861928,
501,501,0.1,5300,2,100000.0,6.20709113408728,,26399.0,26.399,,5300.0,1.4946973492988036,0.018792808486328694,0.03779753701003583,3.5458683341389143,93.6073781529332,
502,502,0.1,5340,2,100000.0,6.29518269467762,,26637.0,26.637,,5340.0,1.43657101905319,0.01860712240523501,0.0374252315184575,3.7171848305275352,99.01465233076195,
503,503,0.1,5380,2,100000.0,6.32906861969231,,26493.0,26.493,,5380.0,1.558134048659667,0.0157298454769434,0.0362360042107592,3.452847978405943,91.47630149190864,
504,504,0.1,5420,2,100000.0,6.36385203035625,,26737.0,26.737,,5420.0,1.5031397337606904,0.018013212282374187,0.03654245940096193,3.6057858615976808,96.40789658153719,
505,505,0.1,5460,2,100000.0,6.39955377027064,,26682.0,26.682,,5460.0,1.49169053481819,0.01730743385295678,0.03632723531700927,3.660276627461121,97.66350097391762,
506,506,0.1,5500,2,100000.0,6.43619560112135,,26874.0,26.874,,5500.0,1.523253270946043,0.01926103159792266,0.0386094774019467,3.610693050791304,97.03376504696547,
507,507,0.1,5540,2,100000.0,6.47380024286971,,26994.0,26.994,,5540.0,1.5488100265665707,0.018372095179623755,0.03729224885490342,3.5769396536521456,96.55590901068602,
508,508,0.1,5580,2,100000.0,6.57487849067915,,27169.0,27.169,,5580.0,1.5490749152722856,0.01729233130908259,0.03614547322011864,3.602149866986379,97.86680973615293,
509,509,0.1,5620,2,100000.0,6.61550323964032,,27309.0,27.309,,5620.0,1.5880676845190465,0.019957985051174777,0.036466591311910074,3.53889198475948,96.64360121179664,
510,510,0.1,5660,2,100000.0,6.65719616369663,,27270.0,27.27,,5660.0,1.6180392750593455,0.01630702058751554,0.038620650741057055,3.498060947743314,95.39212204496019,
511,511,0.1,5700,2,100000.0,6.50695469362058,,27667.0,27.667,,5700.0,1.6449142394267255,0.01967273915250232,0.03846333200021657,3.465226249112249,95.8724146341886,
512,512,0.1,5740,2,100000.0,6.54761845812481,,27868.0,27.868,,5740.0,1.655355006112586,0.019467191842679976,0.03607053477772865,3.467534141501007,96.63324145535006,
513,513,0.1,5780,2,100000.0,6.58933858255238,,27660.0,27.66,,5780.0,1.6512049884731823,0.01887239573549731,0.0375653891096725,3.5004739207726026,96.82310864857017,
514,514,0.1,5820,2,100000.0,6.44115787871136,,28039.0,28.039,,5820.0,1.6519205487065847,0.016518890953487443,0.03616764178491728,3.5231718647467183,98.78621591563325,
515,515,0.1,5860,2,100000.0,6.48184465903661,,27949.0,27.949,,5860.0,1.7784172276224126,0.018064578300971412,0.03817152820896799,3.295064796371943,92.09376599379944,
516,516,0.1,5900,2,100000.0,6.85985152170491,,27768.0,27.768,,5900.0,1.7622253630870544,0.017270979832933936,0.037921950386300245,3.3480394299083405,92.96835888969478,
517,517,0.1,5940,2,100000.0,6.83721920171921,,27580.0,27.58,,5940.0,1.6824530302728815,0.01785931731547348,0.037414525107971,3.5305591853797993,97.37282233277486,
518,518,0.1,5980,2,100000.0,7.51518993117889,,27671.0,27.671,,5980.0,1.772354053053277,0.020140916273853168,0.03680610218134592,3.374043684837185,93.36316280312975,
