# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.660000000000000000e+03	2.648996747777346172e+00	1.763672481560437100e-01	2.690814781786408927e-02	1.004153743198018756e+00	1.004153743198018702e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.700000000000000000e+03	2.697013193757356930e+00	1.725103244549556769e-01	2.677585910348484477e-02	1.001107449622254952e+00	1.001107449622254961e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.740000000000000000e+03	2.737030206475537852e+00	1.756106783055111642e-01	2.770015031811138076e-02	1.001085042290522198e+00	1.001085042290522154e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.780000000000000000e+03	2.777187178434360249e+00	1.759312020006384425e-01	3.078065098485720241e-02	1.001012831107489509e+00	1.001012831107489518e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.820000000000000000e+03	2.812379458509894903e+00	1.784712938371477431e-01	2.822482807918258799e-02	1.002709641996227141e+00	1.002709641996227106e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.860000000000000000e+03	2.854059759319170553e+00	1.767800467266248121e-01	3.076937971454698356e-02	1.002081330168870243e+00	1.002081330168870181e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.900000000000000000e+03	2.899405757544627704e+00	1.921956589575732899e-01	2.707630443042310237e-02	1.000204953188709833e+00	1.000204953188709851e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.940000000000000000e+03	2.938348305720865028e+00	1.734299635333453882e-01	3.066068331246908987e-02	1.000562116572742299e+00	1.000562116572742326e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.980000000000000000e+03	2.977952058970004146e+00	1.795366297792655441e-01	2.690746372248825624e-02	1.000687701141402597e+00	1.000687701141402499e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.020000000000000000e+03	3.003038792185634520e+00	1.698659974966285069e-01	2.753997198769565086e-02	1.005648014890284214e+00	1.005648014890284117e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.060000000000000000e+03	3.059078294612845639e+00	1.750806954885475442e-01	2.984813499972168230e-02	1.000301301666184139e+00	1.000301301666183917e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.100000000000000000e+03	3.090847361779196945e+00	1.654385591839110936e-01	2.795978317739506586e-02	1.002961206798492544e+00	1.002961206798492384e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.140000000000000000e+03	3.139149722739603021e+00	1.779874043808868378e-01	2.791845535892340663e-02	1.000270862282941708e+00	1.000270862282941664e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.180000000000000000e+03	3.179438018971268320e+00	1.969548993643474577e-01	2.983031218121827075e-02	1.000176754830689685e+00	1.000176754830689703e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.220000000000000000e+03	3.213263412254491413e+00	1.930504656803743724e-01	2.659836542568720652e-02	1.002096494087542755e+00	1.002096494087542595e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.260000000000000000e+03	3.259548406650083052e+00	1.746564174126323810e-01	2.669613929068788416e-02	1.000138544759450632e+00	1.000138544759450525e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.300000000000000000e+03	3.298084563112297474e+00	1.759289576196772509e-01	2.753121224921981774e-02	1.000580772521458606e+00	1.000580772521458641e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.340000000000000000e+03	3.325614368464812287e+00	1.952956010501149531e-01	2.963255245909813401e-02	1.004325706453399913e+00	1.004325706453399931e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.380000000000000000e+03	3.374810404763593397e+00	1.957112166280056131e-01	2.934754002696962974e-02	1.001537744232707583e+00	1.001537744232707468e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.420000000000000000e+03	3.415170907420360891e+00	1.707502452111791524e-01	2.733553732525277613e-02	1.001414011980819696e+00	1.001414011980819652e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.460000000000000000e+03	3.455464215214306023e+00	1.784255599400507153e-01	3.030530216496184551e-02	1.001312641226531408e+00	1.001312641226531355e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.500000000000000000e+03	3.497664851628542237e+00	1.884673926539487954e-01	2.698445586563008244e-02	1.000667630682331000e+00	1.000667630682331009e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.540000000000000000e+03	3.537807029316809349e+00	1.902895748457599789e-01	2.635460213994559112e-02	1.000619867241208549e+00	1.000619867241208567e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.580000000000000000e+03	3.574622318095862283e+00	1.860280177250890898e-01	3.049740142022186462e-02	1.001504405619836779e+00	1.001504405619837001e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.620000000000000000e+03	3.618996159138077928e+00	1.788418419984161289e-01	2.924356430946109184e-02	1.000277381024400114e+00	1.000277381024400256e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.660000000000000000e+03	3.656332909757111338e+00	1.688587290283581344e-01	2.705874692027609649e-02	1.001002942109867178e+00	1.001002942109867178e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.700000000000000000e+03	3.697072731088155706e+00	1.947578553748808006e-01	2.669823454374161895e-02	1.000791780179824286e+00	1.000791780179824286e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.740000000000000000e+03	3.734840856407117826e+00	1.903090136446917158e-01	3.007928845943640128e-02	1.001381355669822337e+00	1.001381355669822426e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.780000000000000000e+03	3.776018157804173825e+00	1.813245800307381472e-01	2.739397527451497769e-02	1.001054508222529726e+00	1.001054508222529762e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.820000000000000000e+03	3.812906398232826177e+00	1.691692190596856271e-01	2.660324566958784109e-02	1.001860418543308873e+00	1.001860418543308953e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.860000000000000000e+03	3.849988792880139954e+00	1.724742084061514080e-01	2.718365465676230927e-02	1.002600321107005366e+00	1.002600321107005215e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.900000000000000000e+03	3.895626139438718383e+00	1.727716275032379345e-01	2.738596313386960218e-02	1.001122761888519452e+00	1.001122761888519364e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.940000000000000000e+03	3.924465773771771637e+00	1.763973744787862841e-01	2.700432358466389737e-02	1.003958303403242214e+00	1.003958303403242240e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.980000000000000000e+03	3.972007419291912811e+00	1.641457331885846638e-01	2.682822298308662826e-02	1.002012227033934444e+00	1.002012227033934408e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.020000000000000000e+03	4.013393007104241406e+00	1.912744415438605294e-01	2.744180760505774558e-02	1.001646236210623542e+00	1.001646236210623471e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.060000000000000000e+03	4.057132867262225773e+00	1.732090433977180877e-01	2.620423984582011950e-02	1.000706689386711812e+00	1.000706689386711759e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.100000000000000000e+03	4.095586791435380292e+00	1.719350924798546676e-01	2.894176013151816135e-02	1.001077552201762089e+00	1.001077552201762160e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.140000000000000000e+03	4.090379999046490411e+00	1.717491815728737770e-01	2.564575492461985268e-02	1.012130902499297491e+00	1.012130902499297491e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.180000000000000000e+03	4.160568654974667879e+00	1.932292316113997654e-01	2.845683179375336352e-02	1.004670357981498174e+00	1.004670357981498086e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.220000000000000000e+03	4.184253292871289887e+00	1.967411996274152086e-01	2.644385692683812183e-02	1.008543150862690752e+00	1.008543150862690680e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.260000000000000000e+03	4.258526367972081061e+00	1.912993488436991740e-01	2.642369623932114969e-02	1.000346042715386741e+00	1.000346042715386687e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.300000000000000000e+03	4.293931442934990628e+00	1.915747611648802584e-01	2.954121083002293063e-02	1.001413286901679411e+00	1.001413286901679385e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.340000000000000000e+03	4.328039918330432556e+00	1.871661446932861295e-01	2.955037977261645160e-02	1.002763394491560378e+00	1.002763394491560263e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.380000000000000000e+03	4.378656098990177270e+00	1.756340395134499688e-01	2.722586241626081052e-02	1.000306920886098405e+00	1.000306920886098538e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.420000000000000000e+03	4.412549297548139293e+00	1.876906821232591782e-01	2.703832064437098129e-02	1.001688525600382684e+00	1.001688525600382604e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.460000000000000000e+03	4.458192899652203778e+00	1.671768091540059009e-01	2.647208751917396255e-02	1.000405343687110760e+00	1.000405343687110786e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.500000000000000000e+03	4.495403016131604090e+00	1.771020381752932416e-01	2.847761079158602285e-02	1.001022596606333082e+00	1.001022596606333082e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.540000000000000000e+03	4.535367828732887574e+00	1.780758769796967345e-01	2.620676789251322192e-02	1.001021344120705425e+00	1.001021344120705265e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.580000000000000000e+03	4.574786546478208038e+00	1.929464283962885607e-01	2.894149650398343890e-02	1.001139605852387815e+00	1.001139605852388001e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.620000000000000000e+03	4.613759214920719387e+00	1.756427598081933272e-01	2.644040287404261433e-02	1.001352646462151386e+00	1.001352646462151483e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.660000000000000000e+03	4.658789670136684435e+00	1.698592929028575893e-01	2.549049285191961819e-02	1.000259794914347466e+00	1.000259794914347395e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.700000000000000000e+03	4.688951501690098667e+00	1.647326981469490748e-01	2.836877232704834370e-02	1.002356283340938514e+00	1.002356283340938603e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.740000000000000000e+03	4.736774755325313890e+00	1.679345373561239863e-01	3.010714279607733593e-02	1.000680894668056542e+00	1.000680894668056595e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.780000000000000000e+03	4.776791441858222242e+00	1.647691229775936073e-01	2.665612924164644654e-02	1.000671697347651046e+00	1.000671697347651019e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.820000000000000000e+03	4.818035384882023209e+00	1.938293617243133649e-01	2.584879762857767577e-02	1.000407762700153969e+00	1.000407762700153995e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.860000000000000000e+03	4.845161449352417549e+00	1.743656856986195436e-01	2.544466612439054420e-02	1.003062550299446798e+00	1.003062550299446940e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.900000000000000000e+03	4.887275246870558476e+00	1.714643887750075257e-01	2.672081687135585346e-02	1.002603649781663053e+00	1.002603649781663080e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.940000000000000000e+03	4.905012750274181599e+00	1.732686585922686429e-01	2.542616489515953440e-02	1.007132957956911046e+00	1.007132957956911099e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.980000000000000000e+03	4.967530257600628829e+00	1.929717035648725321e-01	2.683894511055513049e-02	1.002510249913484142e+00	1.002510249913484159e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.020000000000000000e+03	4.994303141508680710e+00	1.728883889894609061e-01	2.602885063586656347e-02	1.005145234032301049e+00	1.005145234032301147e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.060000000000000000e+03	5.055755385023076087e+00	1.705096385136209425e-01	2.575855712145860496e-02	1.000839560986177768e+00	1.000839560986177759e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.100000000000000000e+03	5.072985360626262263e+00	1.764395136300710709e-01	3.003559998441445236e-02	1.005325195610342170e+00	1.005325195610342206e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.140000000000000000e+03	5.102429558186486247e+00	1.865394195806091004e-01	2.691389582804060154e-02	1.007363245564700582e+00	1.007363245564700520e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.180000000000000000e+03	5.179047517511207843e+00	1.773875768609461667e-01	2.973300730753274460e-02	1.000183910745281235e+00	1.000183910745281111e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.220000000000000000e+03	5.209482775098877028e+00	1.759124985904545191e-01	2.615417838366489167e-02	1.002018861632750779e+00	1.002018861632750770e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.260000000000000000e+03	5.259024504557601176e+00	1.912519822976770922e-01	3.033273332797197311e-02	1.000185489807387862e+00	1.000185489807387853e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.300000000000000000e+03	5.293136279298778391e+00	1.708029941270816365e-01	2.671607848615029090e-02	1.001296720949367058e+00	1.001296720949367085e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.340000000000000000e+03	5.331317189462424722e+00	1.753287798889335281e-01	2.514725354382617295e-02	1.001628642646649636e+00	1.001628642646649752e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.380000000000000000e+03	5.365871979222902155e+00	1.711238863372661068e-01	2.546403675182483742e-02	1.002632940336967149e+00	1.002632940336967096e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.420000000000000000e+03	5.414502575542428531e+00	1.728184902568091208e-01	2.620664805814687179e-02	1.001015314773771481e+00	1.001015314773771365e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.460000000000000000e+03	5.456231826727162115e+00	1.707568588250898967e-01	2.597890033086723560e-02	1.000690618249462815e+00	1.000690618249462744e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.500000000000000000e+03	5.492213754101612722e+00	1.758079719341616998e-01	2.664725220208814804e-02	1.001417688066596590e+00	1.001417688066596554e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.540000000000000000e+03	5.535303309075061406e+00	1.739505072564130894e-01	2.849759607760291025e-02	1.000848497482918154e+00	1.000848497482918162e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.580000000000000000e+03	5.574107779593759915e+00	1.956235312811893112e-01	2.569124239214315431e-02	1.001057069694240687e+00	1.001057069694240766e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.620000000000000000e+03	5.598227391197724501e+00	1.754185586335198777e-01	2.972510870527333288e-02	1.003889196933391625e+00	1.003889196933391759e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.660000000000000000e+03	5.624147939760405279e+00	1.699540052927714373e-01	2.987296367275821610e-02	1.006374665215709507e+00	1.006374665215709570e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.700000000000000000e+03	5.637234199328304385e+00	1.707182953790888358e-01	2.620983181812275298e-02	1.011134148139379185e+00	1.011134148139379079e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.740000000000000000e+03	5.733155458565306617e+00	1.902057991517066837e-01	2.671567733945656026e-02	1.001193852405391826e+00	1.001193852405391738e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.780000000000000000e+03	5.776026285235275282e+00	1.749995023213121725e-01	2.542710723578963175e-02	1.000687966876965707e+00	1.000687966876965760e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.820000000000000000e+03	5.814149303277190484e+00	1.623473870588562629e-01	2.465149462141314612e-02	1.001006285944447960e+00	1.001006285944447995e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.860000000000000000e+03	5.844365326443949016e+00	1.737268666644230519e-01	2.617175339954247795e-02	1.002675170473226407e+00	1.002675170473226558e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.900000000000000000e+03	5.890913426158476796e+00	1.701713452923971359e-01	2.490715866754413671e-02	1.001542472819439977e+00	1.001542472819440093e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.940000000000000000e+03	5.939474045324459439e+00	1.876731033050829112e-01	2.601495930223292688e-02	1.000088552399004849e+00	1.000088552399004982e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.980000000000000000e+03	5.973721561287675286e+00	1.740044421279715037e-01	2.611068544882674120e-02	1.001051009600616881e+00	1.001051009600616908e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.020000000000000000e+02	5.019097206446758719e-01	1.721098351022973816e-01	3.710498099198540622e-02	1.000179871701245782e+00	1.000179871701245702e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.220000000000000000e+02	5.217825153883950406e-01	1.695368958950835003e-01	4.061866154740466361e-02	1.000416810845881077e+00	1.000416810845881059e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.420000000000000000e+02	5.238826378329122235e-01	2.013193161373039719e-01	3.571698134002264380e-02	1.034582864288138948e+00	1.034582864288138921e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.620000000000000000e+02	5.614467858915759280e-01	1.701464253812337013e-01	3.524355574704489402e-02	1.000985336673618331e+00	1.000985336673618349e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.820000000000000000e+02	5.815988528797788604e-01	1.743950103936802998e-01	3.625270470850093518e-02	1.000689731622122158e+00	1.000689731622122309e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.020000000000000000e+02	6.012007712895410805e-01	1.955580950865042633e-01	3.875599284585688753e-02	1.001329387367126289e+00	1.001329387367126316e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.220000000000000000e+02	6.218396216587507297e-01	1.659313154007627800e-01	3.503081773268767324e-02	1.000257909492517472e+00	1.000257909492517427e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.420000000000000000e+02	6.414911926514150764e-01	1.677468203965528371e-01	3.300715167574260617e-02	1.000793163420501397e+00	1.000793163420501486e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.620000000000000000e+02	6.614011860339132909e-01	1.877407100361802861e-01	3.370091563255463857e-02	1.000905371775453689e+00	1.000905371775453716e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.820000000000000000e+02	6.805132780795020153e-01	1.747837789210975323e-01	3.515748381087373253e-02	1.002184706703583839e+00	1.002184706703583856e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.020000000000000000e+02	7.002445541335191592e-01	1.971875558512285465e-01	3.468211975837669908e-02	1.002506903989639930e+00	1.002506903989639824e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.220000000000000000e+02	7.211673604880388666e-01	1.761868527392185246e-01	3.686606163466722708e-02	1.001154571820052519e+00	1.001154571820052581e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.420000000000000000e+02	7.407782414857138065e-01	1.771590885291252360e-01	3.282308195947833407e-02	1.001649290497296230e+00	1.001649290497296363e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.620000000000000000e+02	7.614715730879879629e-01	1.734969195549900256e-01	3.350546070397436571e-02	1.000693954877224234e+00	1.000693954877224172e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.820000000000000000e+02	7.807636685106444929e-01	1.868867904024852922e-01	3.364754732352838451e-02	1.001583490035741431e+00	1.001583490035741590e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.020000000000000000e+02	7.992053741878635265e-01	1.695776351865819764e-01	3.244534791876266255e-02	1.003496755530424611e+00	1.003496755530424593e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.220000000000000000e+02	8.214299678879797284e-01	1.713514384209278152e-01	3.258219691870932466e-02	1.000693950956629941e+00	1.000693950956629976e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.420000000000000000e+02	8.383017284811558056e-01	1.688165787132528683e-01	3.601426528325930854e-02	1.004411623396679332e+00	1.004411623396679403e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.620000000000000000e+02	8.575181537560183642e-01	1.711855699402149156e-01	3.295429332774738040e-02	1.005226532201505707e+00	1.005226532201505734e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.820000000000000000e+02	8.791062681146968316e-01	1.973781930208544089e-01	3.215953954115653712e-02	1.003291674727230687e+00	1.003291674727230571e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.020000000000000000e+02	9.001268395843453618e-01	1.796083681166401880e-01	3.191717288797236984e-02	1.002080996069975694e+00	1.002080996069975782e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.220000000000000000e+02	9.212483045932913228e-01	1.715172487369282517e-01	3.460283209451994746e-02	1.000815953096424460e+00	1.000815953096424522e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.420000000000000000e+02	9.410382968999329023e-01	1.902402346410235201e-01	3.102848004318651751e-02	1.001021959577240716e+00	1.001021959577240636e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.620000000000000000e+02	9.603710617650449421e-01	1.703316604394635725e-01	3.115301001306152243e-02	1.001696155059026205e+00	1.001696155059026125e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.820000000000000000e+02	9.811701510991497344e-01	1.757308241806688487e-01	3.186098515853777458e-02	1.000845774710859892e+00	1.000845774710859786e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.002000000000000000e+03	1.001315444983902125e+00	1.850817405659845316e-01	3.498801540540279198e-02	1.000683655704630581e+00	1.000683655704630439e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.022000000000000000e+03	1.021201424278160630e+00	1.976896470637471981e-01	3.547853824662032529e-02	1.000781996286779441e+00	1.000781996286779503e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.042000000000000000e+03	1.028255999750399496e+00	1.738032714226673547e-01	3.458935917522765191e-02	1.013366321473384790e+00	1.013366321473384772e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.062000000000000000e+03	1.060250588252074522e+00	1.941361622212485760e-01	3.107527687786036316e-02	1.001649998375204520e+00	1.001649998375204547e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.082000000000000000e+03	1.079494824779430928e+00	1.737913715578698337e-01	3.124267446055067551e-02	1.002320692200706853e+00	1.002320692200706844e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.102000000000000000e+03	1.101260646479886418e+00	1.973881067691466429e-01	3.090729506303539070e-02	1.000671370145185035e+00	1.000671370145184937e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.122000000000000000e+03	1.118209006310280529e+00	1.743703205276991020e-01	3.066183555374912134e-02	1.003390237127698148e+00	1.003390237127698157e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.142000000000000000e+03	1.140851072893838136e+00	1.956702530403671703e-01	3.499437994406147390e-02	1.001007078954878615e+00	1.001007078954878580e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.162000000000000000e+03	1.160564871712722379e+00	1.929725476960245656e-01	3.498223027236643107e-02	1.001236577396280802e+00	1.001236577396280865e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.182000000000000000e+03	1.179810399140933441e+00	1.976224295927287988e-01	3.478083320712647974e-02	1.001855892150688598e+00	1.001855892150688589e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.202000000000000000e+03	1.201357755032177010e+00	1.861368482406328129e-01	3.048617841151626123e-02	1.000534599260821889e+00	1.000534599260821977e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.222000000000000000e+03	1.220453872399048123e+00	1.703890384857042750e-01	3.441229792543921973e-02	1.001266846405192368e+00	1.001266846405192439e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.242000000000000000e+03	1.230333345967892456e+00	1.717791108521539156e-01	2.995668341635858087e-02	1.009482514694364896e+00	1.009482514694364710e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.262000000000000000e+03	1.260467542434980714e+00	1.695816219422938698e-01	3.306612759462716766e-02	1.001215785026926541e+00	1.001215785026926426e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.282000000000000000e+03	1.281143120659407941e+00	1.971734446899250648e-01	3.494191561220379161e-02	1.000668839668866328e+00	1.000668839668866354e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.302000000000000000e+03	1.301098601690227952e+00	1.846770352433629581e-01	3.311078986595679396e-02	1.000692797846836068e+00	1.000692797846836015e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.322000000000000000e+03	1.311906976586215023e+00	1.749907495550860059e-01	2.997950715742777814e-02	1.007693398689020414e+00	1.007693398689020370e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.342000000000000000e+03	1.340556812688646460e+00	1.776444073352993480e-01	3.436918418450814194e-02	1.001076558112042436e+00	1.001076558112042392e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.362000000000000000e+03	1.361033848123724965e+00	1.711384707372017866e-01	2.941073340880555331e-02	1.000709866163583595e+00	1.000709866163583683e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.382000000000000000e+03	1.380853092132610982e+00	1.979445091645298804e-01	3.384996390921432563e-02	1.000830579207827142e+00	1.000830579207827071e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.402000000000000000e+03	1.400737193866234520e+00	1.694412888541125262e-01	3.029346524134957086e-02	1.000901529665447098e+00	1.000901529665447214e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.422000000000000000e+03	1.421116124716263585e+00	1.730488010289910616e-01	3.045531747307118550e-02	1.000621958521449528e+00	1.000621958521449528e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.442000000000000000e+03	1.441555999161209911e+00	1.723956950874372951e-01	2.920609400170597406e-02	1.000308001103702216e+00	1.000308001103702225e+02	nan
