# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	2.868000000000000000e+03	2.863305996688905175e+00	1.774279418920144680e-01	2.828366248215788414e-02	1.001645034060555606e+00	1.001645034060555304e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	2.872000000000000000e+03	2.770818881708719594e+00	1.765610323818104510e-01	2.900953331018353218e-02	1.050426368708556879e+00	1.050426368708557021e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	2.876000000000000000e+03	2.873416895919581382e+00	1.789527608699790773e-01	2.816260962845806848e-02	1.000899649306771888e+00	1.000899649306772119e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	2.880000000000000000e+03	2.687433034098519080e+00	1.790335874664557014e-01	2.852027201895270328e-02	1.096870903527937369e+00	1.096870903527937315e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	2.884000000000000000e+03	2.880938190561801004e+00	1.743446127168137572e-01	2.818743116772130103e-02	1.001064396398108070e+00	1.001064396398108158e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	2.888000000000000000e+03	2.884864118587665782e+00	1.806305088421860938e-01	2.802825479965772443e-02	1.001088222695277086e+00	1.001088222695276926e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	2.892000000000000000e+03	2.889183677320898092e+00	1.779718811252641308e-01	2.867669325339043326e-02	1.000975059490288421e+00	1.000975059490288572e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	2.896000000000000000e+03	2.893807420533812458e+00	1.764098609068601442e-01	2.869755442175223742e-02	1.000758185633939812e+00	1.000758185633939661e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	2.900000000000000000e+03	2.897869383902480056e+00	1.824155260245078070e-01	2.839554429194822774e-02	1.000735627855203091e+00	1.000735627855203091e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	2.904000000000000000e+03	2.805893326060075132e+00	1.837537578462733745e-01	2.798059860715648023e-02	1.048863930428201474e+00	1.048863930428201741e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	2.908000000000000000e+03	2.904326288404854406e+00	1.754569239944909487e-01	2.837057837761218851e-02	1.001265664703055780e+00	1.001265664703055620e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	2.912000000000000000e+03	2.909590398538966838e+00	1.779809040251557062e-01	2.836531700692667204e-02	1.000828628202868442e+00	1.000828628202868629e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	2.916000000000000000e+03	2.910015608747380522e+00	1.801722073431337168e-01	2.867967136268396652e-02	1.002059168660657917e+00	1.002059168660658059e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	2.920000000000000000e+03	2.918432950499072920e+00	1.776857946923962039e-01	2.757336733437680890e-02	1.000537262228826219e+00	1.000537262228826023e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	2.924000000000000000e+03	2.920367742621738039e+00	1.784340585455850281e-01	2.804363601589883806e-02	1.001244817357957118e+00	1.001244817357957260e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	2.928000000000000000e+03	2.925091649507157943e+00	1.785506859271780711e-01	2.856005148760830739e-02	1.000995572499494335e+00	1.000995572499494273e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	2.932000000000000000e+03	2.929970947701076689e+00	1.785454994396124817e-01	2.796922738607234699e-02	1.000692964160531329e+00	1.000692964160531631e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	2.936000000000000000e+03	2.932238234513215414e+00	1.811466597277956447e-01	2.830599136758541606e-02	1.001283954313019198e+00	1.001283954313019109e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	2.940000000000000000e+03	2.937792643181455610e+00	1.769873706322666607e-01	2.797342812208330337e-02	1.000751651925705143e+00	1.000751651925705374e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	2.944000000000000000e+03	2.939592669128751279e+00	1.823234957715176852e-01	2.778327743565554495e-02	1.001501361895016595e+00	1.001501361895016515e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	2.948000000000000000e+03	2.941810719257909934e+00	1.782344974936890813e-01	2.786782140072331312e-02	1.002110275833061781e+00	1.002110275833061621e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	2.952000000000000000e+03	2.948537626829465630e+00	1.819457302569268964e-01	2.778559649160560266e-02	1.001177229896579757e+00	1.001177229896580059e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	2.956000000000000000e+03	2.953067404502280446e+00	1.773907923145195964e-01	2.809640650725345884e-02	1.000993576103812899e+00	1.000993576103812615e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	2.960000000000000000e+03	2.956165748870853260e+00	1.808354363448841651e-01	2.804736199699877502e-02	1.001298395865524826e+00	1.001298395865524924e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	2.964000000000000000e+03	2.958734859238211445e+00	1.797521872734433313e-01	2.822691289406438139e-02	1.001785190763659905e+00	1.001785190763659728e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	2.968000000000000000e+03	2.963653151479138437e+00	1.787760000057361243e-01	2.832651107916587391e-02	1.001469023352293597e+00	1.001469023352293704e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	2.972000000000000000e+03	2.970077753042323909e+00	1.812690018097356526e-01	2.819314868061980131e-02	1.000647505610001042e+00	1.000647505610001105e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	2.976000000000000000e+03	2.878166965028541746e+00	1.750232111565062920e-01	2.868373827028650180e-02	1.048151226783243128e+00	1.048151226783243146e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	2.980000000000000000e+03	2.978744775366112485e+00	1.761448376883885392e-01	2.846607716547971956e-02	1.000421466612398946e+00	1.000421466612398973e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	2.984000000000000000e+03	2.975789852203342800e+00	1.799413113891927818e-01	2.898678304749595716e-02	1.002785642336716521e+00	1.002785642336716307e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	2.988000000000000000e+03	2.984619165276581221e+00	1.800868973556539465e-01	2.802011223535200851e-02	1.001134528503672572e+00	1.001134528503672669e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	2.992000000000000000e+03	2.975879700517771287e+00	1.819910134492795095e-01	2.856277223339366914e-02	1.005569294858738472e+00	1.005569294858738658e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	2.996000000000000000e+03	2.994552611930839880e+00	1.781000475756665535e-01	2.827436707014665401e-02	1.000483612251046983e+00	1.000483612251047134e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.000000000000000000e+03	2.996644174477887557e+00	1.789892566682436126e-01	2.774069736509333570e-02	1.001123512490067480e+00	1.001123512490067782e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.004000000000000000e+03	3.001555473053804324e+00	1.800165297282200483e-01	2.841466823817240944e-02	1.000814761207170278e+00	1.000814761207169994e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.008000000000000000e+03	3.002586687417851952e+00	1.796754088974409913e-01	2.788145850658314481e-02	1.001812161152007441e+00	1.001812161152007548e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.012000000000000000e+03	3.009054213508806974e+00	1.772941853217335773e-01	2.821819073082813129e-02	1.000980033840841887e+00	1.000980033840841941e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.016000000000000000e+03	3.012118551941694200e+00	1.749085795346679295e-01	2.904893987369114999e-02	1.001290336466062136e+00	1.001290336466062172e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.020000000000000000e+03	3.017444164397056650e+00	1.761464086567834930e-01	2.834203882869070282e-02	1.000847368475795696e+00	1.000847368475795776e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.024000000000000000e+03	3.018467770147753804e+00	1.786675575045498232e-01	2.867880908873873813e-02	1.001841995024143284e+00	1.001841995024143586e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.028000000000000000e+03	3.022438458039368836e+00	1.761025345498020145e-01	2.830155326251625539e-02	1.001843667415807992e+00	1.001843667415808028e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.032000000000000000e+03	3.028781568789599810e+00	1.760795843466670951e-01	2.897510232116111764e-02	1.001063621974381812e+00	1.001063621974381874e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.036000000000000000e+03	3.031324191047269689e+00	1.739579062007766130e-01	2.781505071757966324e-02	1.001544447933170101e+00	1.001544447933170261e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.040000000000000000e+03	3.037486000633452754e+00	1.729329558945921774e-01	2.817073055904794482e-02	1.000828540646333087e+00	1.000828540646333096e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.044000000000000000e+03	3.041138508041558275e+00	1.755891311895763085e-01	2.821868485766905812e-02	1.000941429057265131e+00	1.000941429057265140e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.048000000000000000e+03	3.045260184440576445e+00	1.772405865121443602e-01	2.786892967845996244e-02	1.000900310159367201e+00	1.000900310159367308e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.052000000000000000e+03	3.046392715447791666e+00	1.774891750494589360e-01	2.901183009910720048e-02	1.001850780161782861e+00	1.001850780161783234e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.056000000000000000e+03	3.053587239960643185e+00	1.813815473080687135e-01	2.872125442586125413e-02	1.000790944583573872e+00	1.000790944583573605e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.060000000000000000e+03	3.055541361272025913e+00	1.831907632915739936e-01	2.855743498110733733e-02	1.001461633302025644e+00	1.001461633302025405e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.064000000000000000e+03	3.061950736311837229e+00	1.762869392288488601e-01	2.754656943942465630e-02	1.000669476037699956e+00	1.000669476037700036e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.068000000000000000e+03	3.066073979467273780e+00	1.783833268303617603e-01	2.824435781781389765e-02	1.000628372092302598e+00	1.000628372092302527e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.072000000000000000e+03	3.068373729912400538e+00	1.749585060053851782e-01	2.835771303018854231e-02	1.001183884561116288e+00	1.001183884561116457e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.076000000000000000e+03	2.975779125756978338e+00	1.790098829324226481e-01	2.821042967929080630e-02	1.047825778425888199e+00	1.047825778425888359e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.080000000000000000e+03	3.075706489846561364e+00	1.763032513202935914e-01	2.728844947703155596e-02	1.001397988247896276e+00	1.001397988247896365e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.084000000000000000e+03	2.981792749095004691e+00	1.778223109641700606e-01	2.855120572664474055e-02	1.048234030474883394e+00	1.048234030474883411e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.088000000000000000e+03	3.083465971329269362e+00	1.796783951787509492e-01	2.826787333918113695e-02	1.001472398088798288e+00	1.001472398088798315e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.092000000000000000e+03	3.087762940446145965e+00	1.784464629564255778e-01	2.787556276132925961e-02	1.001372840469747505e+00	1.001372840469747274e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.096000000000000000e+03	3.092183279468554424e+00	1.755274087453878029e-01	2.789483442038306893e-02	1.001236651484934681e+00	1.001236651484934725e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.100000000000000000e+03	2.998872296895515710e+00	1.763733099541209826e-01	2.801286530728331822e-02	1.047778056362867805e+00	1.047778056362867858e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.104000000000000000e+03	3.102193685133170398e+00	1.803104532464510634e-01	2.782325812908275492e-02	1.000582352256276453e+00	1.000582352256276266e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.108000000000000000e+03	3.001795642646652329e+00	1.768628826100398510e-01	2.907573412251879957e-02	1.049168456547747486e+00	1.049168456547747184e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.112000000000000000e+03	2.903639817463038675e+00	1.828070071724039458e-01	2.836832660471448261e-02	1.097213625199101816e+00	1.097213625199101728e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.116000000000000000e+03	3.112841977332345689e+00	1.838593133834356408e-01	2.861468141669374493e-02	1.001015653001511296e+00	1.001015653001511225e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.120000000000000000e+03	3.114222750596854716e+00	1.778059807410299342e-01	2.792110584321148142e-02	1.001863800708291841e+00	1.001863800708291876e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.124000000000000000e+03	3.120503241684582374e+00	1.797723744075808427e-01	2.815162772800567509e-02	1.001122451957854764e+00	1.001122451957854480e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.128000000000000000e+03	3.125284999164932742e+00	1.780189025704195238e-01	2.771220983031211921e-02	1.000869140007882852e+00	1.000869140007882834e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.132000000000000000e+03	3.130013594152114997e+00	1.800169067197666395e-01	2.855996543511354208e-02	1.000635013136916829e+00	1.000635013136916882e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.136000000000000000e+03	3.028784527122133419e+00	1.772740486656028680e-01	2.839577160002750358e-02	1.049387529307042266e+00	1.049387529307042541e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.140000000000000000e+03	3.137004754164718356e+00	1.785101955903727333e-01	2.745049994568719148e-02	1.000955623537284955e+00	1.000955623537285106e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.144000000000000000e+03	3.139051210105208156e+00	1.781599310768326172e-01	2.779322528080822516e-02	1.001579831777867469e+00	1.001579831777867469e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.148000000000000000e+03	3.144503649123089328e+00	1.805482724391989924e-01	2.815873347184927322e-02	1.001112771776164534e+00	1.001112771776164720e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.152000000000000000e+03	3.047120375477516685e+00	1.801457913177666181e-01	2.894524199457779862e-02	1.048345763967756028e+00	1.048345763967755886e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.156000000000000000e+03	3.151516545546292125e+00	1.748449370714361129e-01	2.786562599750486841e-02	1.001425976073054169e+00	1.001425976073054187e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.160000000000000000e+03	3.156709429587635896e+00	1.772533920962729992e-01	2.795962943188989164e-02	1.001042907676942928e+00	1.001042907676943088e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.164000000000000000e+03	3.161650008000742584e+00	1.771585904909030174e-01	2.819411696553815808e-02	1.000743471262403705e+00	1.000743471262403546e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.168000000000000000e+03	3.151022902297836659e+00	1.779648307297327647e-01	2.775779385029229079e-02	1.005521834113242363e+00	1.005521834113242221e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.172000000000000000e+03	3.169121124854700433e+00	1.821379411839736118e-01	2.791384906604565952e-02	1.000909053130839776e+00	1.000909053130839652e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.176000000000000000e+03	3.171533325077416698e+00	1.766792914006889426e-01	2.847083856352209535e-02	1.001410367485469077e+00	1.001410367485469237e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.180000000000000000e+03	3.073573509856547759e+00	1.765790479471373575e-01	2.817796229496311033e-02	1.048518799826148706e+00	1.048518799826149035e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.184000000000000000e+03	3.180167623390161680e+00	1.782150515101186272e-01	2.841051652780390152e-02	1.001208213889797305e+00	1.001208213889797349e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.188000000000000000e+03	3.183517104132715936e+00	1.785453849241768753e-01	2.788304808140799201e-02	1.001410302056836121e+00	1.001410302056836201e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.192000000000000000e+03	3.183035752200203294e+00	1.786814857672320289e-01	2.784372930087760170e-02	1.002826647417423889e+00	1.002826647417423942e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.196000000000000000e+03	3.191508046449825997e+00	1.808681418841258659e-01	2.825639935086985549e-02	1.001408767716382542e+00	1.001408767716382471e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.200000000000000000e+03	3.188768066445891058e+00	1.787850582181479131e-01	2.768573759159292935e-02	1.003575692836915723e+00	1.003575692836916033e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.204000000000000000e+03	3.201511741446120052e+00	1.832215889437998346e-01	2.843210941171646008e-02	1.000777990943461981e+00	1.000777990943461901e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.208000000000000000e+03	3.205914725363117945e+00	1.848118871430692034e-01	2.800490627732071108e-02	1.000651010403398544e+00	1.000651010403398402e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.212000000000000000e+03	3.206104316621940509e+00	1.770475182557622040e-01	2.853264303215213155e-02	1.001844475266794321e+00	1.001844475266794348e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.216000000000000000e+03	3.110546390816889772e+00	1.777036123889431385e-01	2.779397347869591584e-02	1.047953322849179969e+00	1.047953322849179756e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.220000000000000000e+03	3.113100096386042903e+00	1.790258307645868352e-01	2.840498500403524848e-02	1.048315331693447261e+00	1.048315331693447234e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.224000000000000000e+03	3.219198262395457366e+00	1.775238611802487654e-01	2.802200587177825983e-02	1.001495617210577338e+00	1.001495617210577365e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.228000000000000000e+03	3.224904481923977162e+00	1.780486463368921024e-01	2.814343737965395095e-02	1.000960884542079210e+00	1.000960884542079441e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.232000000000000000e+03	3.226113753096297110e+00	1.824556020326150441e-01	2.796076450520348922e-02	1.001834181068284924e+00	1.001834181068284835e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.236000000000000000e+03	3.232002474486717070e+00	1.772896230722703081e-01	2.756850424788525461e-02	1.001238250848936140e+00	1.001238250848936104e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.240000000000000000e+03	3.233582753718292402e+00	1.764135229107004488e-01	2.788678818665920114e-02	1.001989597933062637e+00	1.001989597933062726e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.244000000000000000e+03	3.238816511542154331e+00	1.820355641883498188e-01	2.794464264686159077e-02	1.001602876145660570e+00	1.001602876145660730e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.248000000000000000e+03	3.244996906096866862e+00	1.808909099168765355e-01	2.798423642650127441e-02	1.000926577089329195e+00	1.000926577089329186e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.252000000000000000e+03	3.142643491776343723e+00	1.816520315016622589e-01	2.852664250721203068e-02	1.048718248657381169e+00	1.048718248657381054e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.256000000000000000e+03	3.253608991964347386e+00	1.814438681438650391e-01	2.790375141165969339e-02	1.000735144110180830e+00	1.000735144110180954e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.260000000000000000e+03	3.257628596417680544e+00	1.787083048663180573e-01	2.881058890493472593e-02	1.000728295412382396e+00	1.000728295412382352e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.264000000000000000e+03	3.257590934186600951e+00	1.772746046432265299e-01	2.850033115243521056e-02	1.001983997495993872e+00	1.001983997495993748e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.268000000000000000e+03	3.160445662681587109e+00	1.775406023909239794e-01	2.804176991969972721e-02	1.048073456627803157e+00	1.048073456627802926e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.272000000000000000e+03	3.269461545046760786e+00	1.768955687538734112e-01	2.790236616701943784e-02	1.000776665476192040e+00	1.000776665476192022e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.276000000000000000e+03	3.273765326121702124e+00	1.770421727986654648e-01	2.825667028691174892e-02	1.000682996200003672e+00	1.000682996200003743e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.280000000000000000e+03	3.273777687355550192e+00	1.803280968567274045e-01	2.787200872623288306e-02	1.001903522499282051e+00	1.001903522499282246e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.284000000000000000e+03	3.281023205657175090e+00	1.767851076510431607e-01	2.737508064896436097e-02	1.000907684085018845e+00	1.000907684085018587e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.288000000000000000e+03	3.281036733583596376e+00	1.742546949851324078e-01	2.750737850493487069e-02	1.002128539949604047e+00	1.002128539949604260e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.292000000000000000e+03	3.289828663746948045e+00	1.804736856797805322e-01	2.855776902020586497e-02	1.000660286209694494e+00	1.000660286209694902e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.296000000000000000e+03	3.293611477085096162e+00	1.786332593949300218e-01	2.851166051582533154e-02	1.000725652488879902e+00	1.000725652488879831e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.300000000000000000e+03	3.296911796668973604e+00	1.742111140109312561e-01	2.814019217382968813e-02	1.000938070083251530e+00	1.000938070083251716e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.304000000000000000e+03	3.300068764876596283e+00	1.775851287204434636e-01	2.792361522938642884e-02	1.001193986982376716e+00	1.001193986982376742e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.308000000000000000e+03	3.304908204662342364e+00	1.806833463400900341e-01	2.873539589062275648e-02	1.000936180715243706e+00	1.000936180715243751e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.312000000000000000e+03	3.308750962797694317e+00	1.793520347209104915e-01	2.767251427138591596e-02	1.000982719233902252e+00	1.000982719233902145e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.316000000000000000e+03	3.201200167627692217e+00	1.809182066722962168e-01	2.815113572191585423e-02	1.049841406955081213e+00	1.049841406955080885e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.320000000000000000e+03	3.210173194899280880e+00	1.788025583250595907e-01	2.818100335338109136e-02	1.048139718208831672e+00	1.048139718208831681e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.324000000000000000e+03	3.309382191666190742e+00	1.801088384864650283e-01	2.807248652898096039e-02	1.004490807302219402e+00	1.004490807302219508e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.328000000000000000e+03	3.325226962942088083e+00	1.799388526873605676e-01	2.756884724608630460e-02	1.000834772200669853e+00	1.000834772200669818e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.332000000000000000e+03	3.329562951288062234e+00	1.827151155664248905e-01	2.832566082162057963e-02	1.000732474388306814e+00	1.000732474388306912e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.336000000000000000e+03	3.225584601604571056e+00	1.763261706214330204e-01	2.745117874508479217e-02	1.048212884661689825e+00	1.048212884661689657e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.340000000000000000e+03	3.335685710024199668e+00	1.777310440742398412e-01	2.779227117789469584e-02	1.001294123247722156e+00	1.001294123247721899e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.344000000000000000e+03	3.341047212569537628e+00	1.816836192055165666e-01	2.831509518235968831e-02	1.000885229345604976e+00	1.000885229345604870e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.348000000000000000e+03	3.345503442936569538e+00	1.771910675825595916e-01	2.846938901662531690e-02	1.000746835922284195e+00	1.000746835922284106e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.352000000000000000e+03	3.346758013535782172e+00	1.769516299850227292e-01	2.815413449625418091e-02	1.001570794899074857e+00	1.001570794899074741e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.356000000000000000e+03	3.354073507139173849e+00	1.779659114793213370e-01	2.778826839749977753e-02	1.000574694254983132e+00	1.000574694254983115e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.360000000000000000e+03	3.249368888537207845e+00	1.814878530276489155e-01	2.800304085910686538e-02	1.048132250720076986e+00	1.048132250720077110e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.364000000000000000e+03	3.361981826232067760e+00	1.789702324775250541e-01	2.824748065725051285e-02	1.000600554579560875e+00	1.000600554579560821e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.368000000000000000e+03	3.363202277694017361e+00	1.842113850995965030e-01	2.769829075631706841e-02	1.001428014946641021e+00	1.001428014946641127e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.372000000000000000e+03	3.367634962782540153e+00	1.782712879245224313e-01	2.776362616987185922e-02	1.001297196037507664e+00	1.001297196037507717e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.376000000000000000e+03	3.358103393477267495e+00	1.794582031462236826e-01	2.776266538272774767e-02	1.005494109592791840e+00	1.005494109592791858e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.380000000000000000e+03	3.376109060041289744e+00	1.794461632377881144e-01	2.803556397973327313e-02	1.001152829688727541e+00	1.001152829688727763e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.384000000000000000e+03	3.373611021772694674e+00	1.786264235933628375e-01	2.766231146210516509e-02	1.003114749570975128e+00	1.003114749570975448e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.388000000000000000e+03	3.384895302830273067e+00	1.819667117606917350e-01	2.859503310790796268e-02	1.000918403642859111e+00	1.000918403642859147e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	3.392000000000000000e+03	3.389045798237657614e+00	1.770958415932863406e-01	2.739213593451214623e-02	1.000872393683592154e+00	1.000872393683592207e+02	nan
