,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
1248,1248,0.05,4092,2,500000.0,4.34032786804654,,35734.5,11.90538,,4092.0,0.5033549699853209,0.01868312684152521,0.01856294543868359,8.131490071994639,96.80010989022736,
1249,1249,0.05,4096,2,500000.0,4.33916476461335,,35770.4,11.926559999999998,,4096.0,0.49691282780681834,0.018102473877025644,0.01860895159637056,8.246616670388933,98.35766040498281,
1250,1250,0.05,4100,2,500000.0,4.33800413641743,,35765.2,11.92624,,4100.0,0.5074261635992116,0.018270401219551303,0.018677424935180497,8.087125807813655,96.44620178223843,
1251,1251,0.05,4104,2,500000.0,4.33678979683325,,35822.2,11.95724,,4104.0,0.4891875374887604,0.018845287864577433,0.018473235229719647,8.401306699756748,100.46365032696293,
1252,1252,0.05,4108,2,500000.0,4.35811743785672,,35815.8,11.91852,,4108.0,0.5085090281767407,0.01817181733519883,0.018616673495640806,8.089797261028652,96.41619325864303,
1253,1253,0.05,4112,2,500000.0,4.35679179301023,,35899.8,11.965,,4112.0,0.5010549609209193,0.01795508553250949,0.01864516549606013,8.213709652541025,98.283670086616,
1254,1254,0.05,4116,2,500000.0,4.3554118701023,,35778.5,11.9165,,4116.0,0.4992919487469408,0.018028028312038247,0.018514985176037287,8.247092211375106,98.27992892300726,
1255,1255,0.05,4120,2,500000.0,4.35397769725037,,35892.8,12.00736,,4120.0,0.48775677071535034,0.018341688510630776,0.01833104231600286,8.455163868786597,101.53669210774282,
1256,1256,0.05,4124,2,500000.0,4.37537958711301,,35841.7,11.93058,,4124.0,0.4983170423044612,0.018334238869716964,0.01839610812699672,8.282662478651137,98.81240116505529,
1257,1257,0.05,4128,2,500000.0,4.37383053728514,,35968.3,11.98822,,4128.0,0.5118272188341507,0.01842733635147056,0.018751973301887468,8.072503517764682,96.78486027020644,
1258,1258,0.05,4132,2,500000.0,4.37228408967147,,35925.6,11.992,,4132.0,0.4994429627002319,0.01850994711223869,0.01851489710599504,8.277541282203462,99.26415276558434,
1259,1259,0.05,4136,2,500000.0,4.39375723050564,,35948.8,11.96136,,4136.0,0.4992471039876364,0.01864389852161194,0.018707707931827612,8.287888778353693,99.13579865907543,
1260,1260,0.05,4140,2,500000.0,4.39203553043678,,35965.0,11.96788,,4140.0,0.5044579529809198,0.018664549113899406,0.01848293580338241,8.212781261783897,98.28476628621225,
1261,1261,0.05,4144,2,500000.0,4.41363910621625,,35954.7,11.99382,,4144.0,0.5007946126544993,0.01812520118458284,0.01833571181225636,8.28199287830579,99.33860698567219,
1262,1262,0.05,4148,2,500000.0,4.43543861016647,,35946.2,11.99676,,4148.0,0.49815436303961186,0.01859629706680237,0.01830465536970256,8.337683156185092,100.01441242916727,
1263,1263,0.05,4152,2,500000.0,4.43358948330206,,35988.9,11.9817,,4152.0,0.5067649332614564,0.018712370113424213,0.018655091100932077,8.196974793127215,98.21044783777769,
1264,1264,0.05,4156,2,500000.0,4.45558014418304,,36033.7,12.0253,,4156.0,0.5061079278932084,0.01885777890927695,0.018497465505921143,8.223861294964927,98.89604307952544,
1265,1265,0.05,4160,2,500000.0,4.45360684264152,,36011.5,12.01694,,4160.0,0.5129798263205885,0.01813146880260105,0.018453782376861266,8.115504038087606,97.53537666175104,
1266,1266,0.05,4164,2,500000.0,4.47566848971519,,36043.1,12.015339999999998,,4164.0,0.5069840368204496,0.018203997416229672,0.01850746571796424,8.224576716323686,98.81530251643596,
1267,1267,0.05,4168,2,500000.0,4.47362906152043,,36148.6,12.060280000000002,,4168.0,0.5127874806917134,0.018500190508385823,0.01859477175428773,8.135239703315566,98.12002081460015,
1268,1268,0.05,4172,2,500000.0,4.47147157599129,,36180.6,12.066280000000003,,4172.0,0.515080918797139,0.01847493326889773,0.018476269187781995,8.112466265884809,97.88796667202269,
1269,1269,0.05,4176,2,500000.0,4.4693171924677,,36035.4,11.991800000000003,,4176.0,0.5060330953494485,0.01851470358504403,0.018535549244727372,8.2577454455452,99.02905594408509,
1270,1270,0.05,4180,2,500000.0,4.49142648540093,,36041.2,11.9936,,4180.0,0.5114801332257228,0.018374778315524767,0.01851563474412102,8.177155899440285,98.07166004393913,
1271,1271,0.05,4184,2,500000.0,4.48908132611246,,36068.6,12.0566,,4184.0,0.5073227028816291,0.01887926266910961,0.0184805164345006,8.254990924814033,99.52908139357777,
1272,1272,0.05,4188,2,500000.0,4.48673948677113,,36195.1,12.07142,,4188.0,0.5195802890521918,0.01773275343273687,0.01851330478699936,8.066963341983124,97.39141001976864,
1273,1273,0.05,4192,2,500000.0,4.50889976569525,,36130.2,12.05588,,4192.0,0.5227971611167049,0.018705326716420292,0.01852595061211267,8.02469524291148,96.7534520383942,
1274,1274,0.05,4196,2,500000.0,4.50642524886978,,36117.0,12.0502,,4196.0,0.5163349703270796,0.018233411665199088,0.01866699282171152,8.13550476386157,98.02592253018602,
1275,1275,0.05,4200,2,500000.0,4.50389254298766,,36110.0,12.0404,,4200.0,0.5100353118413296,0.018143643679577687,0.018549534454260847,8.240778556046587,99.22650924852344,
1276,1276,0.05,4204,2,500000.0,4.50130177588821,,36231.1,12.0295,,4204.0,0.5194445744432414,0.017982291743955183,0.01846202726986131,8.10146669181421,97.46467941087374,
1277,1277,0.05,4208,2,500000.0,4.52343013851019,,36199.5,12.06438,,4208.0,0.5230166461242334,0.01878088347188556,0.018520445331163735,8.055093572414883,97.17718689198905,
1278,1278,0.05,4212,2,500000.0,4.52076551616421,,36237.9,12.08334,,4212.0,0.5210691869673609,0.018204592120195404,0.018509652856402534,8.087442350971902,97.72231061960836,
1279,1279,0.05,4216,2,500000.0,4.51798023073832,,36268.6,12.129719999999997,,4216.0,0.5251778938481948,0.01878513703506323,0.018582611362015448,8.036515240954428,97.48266159846756,
1280,1280,0.05,4220,2,500000.0,4.54014619807071,,36328.5,12.08002,,4220.0,0.5208468881287445,0.018210621418663094,0.018472110582760236,8.108552819409779,97.94924290548671,
1281,1281,0.05,4224,2,500000.0,4.5372846856695,,36314.2,12.11252,,4224.0,0.5181114710562724,0.01850130573255652,0.01850532949525568,8.159186291474972,98.82480926413751,
1282,1282,0.05,4228,2,500000.0,4.5343016794367,,36209.5,12.09014,,4228.0,0.5152508782951373,0.019252420311601733,0.018644151547929737,8.21374872999125,99.30120085927427,
1283,1283,0.05,4232,2,500000.0,4.55656248420216,,36145.0,12.02924,,4232.0,0.5284259936140188,0.018022213773940175,0.018495764063719906,8.011852253573377,96.38135880179087,
1284,1284,0.05,4236,2,500000.0,4.55343742827534,,36248.6,12.090999999999996,,4236.0,0.51441704423205,0.018434031101540224,0.01866133774445491,8.241998970688456,99.658014606581,
1285,1285,0.05,4240,2,500000.0,4.57580958938039,,36232.2,12.080359999999999,,4240.0,0.5304559430572227,0.01808007427595232,0.01838903067802408,7.998482981716867,96.62131081319212,
1286,1286,0.05,4244,2,500000.0,4.59831418269737,,36277.4,12.11148,,4244.0,0.5304759203746471,0.01876430872979728,0.01842907293035475,8.01028214529242,97.0070304902668,
1287,1287,0.05,4248,2,500000.0,4.62108245587358,,36381.3,12.125139999999998,,4248.0,0.5216261436326931,0.019297846590299365,0.01858512261231968,8.147307506720946,98.78231095479543,
1288,1288,0.05,4252,2,500000.0,4.61770170292979,,36292.8,12.0964,,4252.0,0.5229879956443255,0.019050209055667365,0.01865206808469193,8.138121833423892,98.43606601806269,
1289,1289,0.05,4256,2,500000.0,4.6141951946457,,36311.1,12.0791,,4256.0,0.5247151275338183,0.018177305910827595,0.018730028227743445,8.113059510160982,97.99449699143503,
1290,1290,0.05,4260,2,500000.0,4.63698373150229,,36321.0,12.10172,,4260.0,0.5339411496383946,0.018720260254344034,0.018600719694114417,7.98560014485503,96.64139698869344,
1291,1291,0.05,4264,2,500000.0,4.63339129161761,,36416.8,12.13928,,4264.0,0.5226668262529529,0.01828592932423297,0.018478226594650767,8.16068468962342,99.06516688199908,
1292,1292,0.05,4268,2,500000.0,4.62973840003644,,36445.7,12.1449,,4268.0,0.5223797868306065,0.018626268678815963,0.018550032899180263,8.177476423338462,99.30879399067159,
1293,1293,0.05,4272,2,500000.0,4.65247439747822,,36373.1,12.115179999999999,,4272.0,0.5336949522288705,0.01793045174973975,0.018536459662840253,8.012806658101663,97.08192588952653,
1294,1294,0.05,4276,2,500000.0,4.64866729054377,,36461.5,12.15454,,4276.0,0.5257553091517366,0.01844041736529371,0.018634876674641275,8.143215425490009,98.9770576086142,
1295,1295,0.05,4280,2,500000.0,4.64479968964468,,36560.4,12.1824,,4280.0,0.5198368146133362,0.017982496993929085,0.018525964522661812,8.244178531466781,100.4334739321772,
1296,1296,0.05,4284,2,500000.0,4.66760885554509,,36479.7,12.169859999999998,,4284.0,0.5287328347647418,0.018207441271436888,0.018410334014944334,8.108405900924058,98.68211452527581,
1297,1297,0.05,4288,2,500000.0,4.66358411735476,,36374.4,12.11304,,4288.0,0.5358544997742684,0.01864674729405063,0.018516909623907465,8.006810239683947,96.98418403254013,
1298,1298,0.05,4292,2,500000.0,4.65949889804303,,36535.6,12.18152,,4292.0,0.5342236621449956,0.01882733346640727,0.01847670164289096,8.041185933107489,97.94750937841128,
1299,1299,0.05,4296,2,500000.0,4.6822403967796,,36512.1,12.17074,,4296.0,0.5349804501965991,0.018578820101494163,0.018371798792132063,8.033768117248718,97.78557460514284,
1300,1300,0.05,4300,2,500000.0,4.67799535753017,,36535.9,12.14854,,4300.0,0.5362651459472545,0.018043989687661445,0.018679713878560014,8.026118168220403,97.5245818515746,
1301,1301,0.05,4304,2,500000.0,4.67368991056543,,36504.3,12.16654,,4304.0,0.5289461339734771,0.01831055816065796,0.018585083823553235,8.147092677487601,99.13337516944664,
1302,1302,0.05,4308,2,500000.0,4.69649143564309,,36538.2,12.16508,,4308.0,0.5316187585857732,0.018527205678641526,0.018607166138701104,8.11191984303071,98.68594838070621,
1303,1303,0.05,4312,2,500000.0,4.6920233544579,,36444.9,12.13522,,4312.0,0.5342889982146517,0.018706122008800567,0.0184656357410065,8.07409137972829,97.98194128504035,
1304,1304,0.05,4316,2,500000.0,4.68742687423804,,36493.8,12.1762,,4316.0,0.5315335977313225,0.018737978139834157,0.018679339245790866,8.126573876093829,98.95184404788799,
1305,1305,0.05,4320,2,500000.0,4.710213340025,,36644.3,12.219579999999999,,4320.0,0.5330667893551435,0.018030147652403888,0.018637736042708727,8.109604563830448,99.0980852886193,
1306,1306,0.05,4324,2,500000.0,4.70551981281818,,36624.9,12.20554,,4324.0,0.5410436582009425,0.01808740774544108,0.0185242319175253,7.995566745503583,97.59234043697764,
1307,1307,0.05,4328,2,500000.0,4.72839227972777,,36613.2,12.19432,,4328.0,0.538800542322042,0.018123800635237445,0.01845376813225085,8.039558163251728,98.037983651694,
1308,1308,0.05,4332,2,500000.0,4.72346160468716,,36729.0,12.2506,,4332.0,0.536812314459894,0.018340524582536218,0.01832344855478028,8.080169531918134,98.98930125345528,
1309,1309,0.05,4336,2,500000.0,4.77464856910558,,36604.5,12.200979999999996,,4336.0,0.5390352303539657,0.017845876433062423,0.018720869616080982,8.048353510964116,98.1999882609445,
1310,1310,0.05,4340,2,500000.0,4.76956602764708,,36620.5,12.18738,,4340.0,0.541369842763379,0.018241481881742204,0.01854365336573952,8.021751548491231,97.76135351798558,
1311,1311,0.05,4344,2,500000.0,4.79283895938506,,36697.4,12.254839999999996,,4344.0,0.5323104075230731,0.01855209250642297,0.018570556150820212,8.172419004214236,100.1633311677634,
1312,1312,0.05,4348,2,500000.0,4.78758140127907,,36644.8,12.227279999999999,,4348.0,0.5395380876753734,0.01838993139054132,0.01867295968578609,8.063721854784353,98.5879780657684,
1313,1313,0.05,4352,2,500000.0,4.81093442909701,,36643.8,12.1898,,4352.0,0.542264127425824,0.01866063922639904,0.01849860176576916,8.032376076726463,97.90955104970284,
1314,1314,0.05,4356,2,500000.0,4.80549934607932,,36767.5,12.25046,,4356.0,0.5492156867936501,0.018431405260851044,0.018552593642932085,7.934843952083045,97.2029701599892,
1315,1315,0.05,4360,2,500000.0,4.7999312174742,,36711.4,12.24884,,4360.0,0.5421183076659872,0.01850040610167052,0.018448535328649637,8.04909416461315,98.59058663251052,
1316,1316,0.05,4364,2,500000.0,4.82331486509693,,36733.1,12.247499999999999,,4364.0,0.5452931458879903,0.018130890645129887,0.018460281040183855,8.008887862018387,98.0827655064766,
1317,1317,0.05,4368,2,500000.0,4.81756611712114,,36710.3,12.24702,,4368.0,0.5430306071377344,0.019352429343564462,0.01867919174864718,8.04907356935487,98.57829473861709,
1318,1318,0.05,4372,2,500000.0,4.81175711211583,,36790.0,12.22232,,4372.0,0.5361021800214075,0.019066317068330348,0.018345088707185063,8.162076581768984,99.7577835909208,
1319,1319,0.05,4376,2,500000.0,4.83501779085518,,36736.0,12.26608,,4376.0,0.5472460363802384,0.018282336382123583,0.018520154112699024,8.002972178257213,98.17220262949425,
1320,1320,0.05,4380,2,500000.0,4.82902597469063,,36823.6,12.28432,,4380.0,0.5498072937814868,0.018810335225578782,0.018466088932413957,7.971923158398747,97.93632601239005,
1321,1321,0.05,4384,2,500000.0,4.82297444298826,,36747.7,12.23874,,4384.0,0.5472693468624129,0.018019713934064856,0.018624766548864326,8.016304156455007,98.10573911383386,
1322,1322,0.05,4388,2,500000.0,4.84617616817225,,36741.2,12.21016,,4388.0,0.5473919971160285,0.01822239368416616,0.018535615317381557,8.026940673878533,98.01325684372644,
1323,1323,0.05,4392,2,500000.0,4.83993959021045,,36788.0,12.24584,,4392.0,0.550125206893972,0.01794861441528589,0.01861041231569891,7.9977989893773245,97.93348472581889,
1324,1324,0.05,4396,2,500000.0,4.83364391025744,,36876.0,12.284,,4396.0,0.5512961783280843,0.019044009161367725,0.01863582559424966,7.984190653573781,98.07671269053769,
1325,1325,0.05,4400,2,500000.0,4.85677861642049,,36913.4,12.29964,,4400.0,0.5607287398963308,0.018482490736291917,0.01860681753221096,7.8496238474289886,96.54945124593318,
1326,1326,0.05,4404,2,500000.0,4.85022173801365,,36834.9,12.27146,,4404.0,0.550757006888125,0.018235173438055804,0.018582523811993337,8.005047899699193,98.22724952337529,
1327,1327,0.05,4408,2,500000.0,4.84368064776121,,36955.9,12.319899999999999,,4408.0,0.5591474358597225,0.018549564318596272,0.01870268996992972,7.88596458695463,97.15931009964737,
1328,1328,0.05,4412,2,500000.0,4.86666481825916,,36989.1,12.32678,,4412.0,0.5481424935822361,0.018300060364145405,0.018567105843150484,8.05364340224411,99.28005416535032,
1329,1329,0.05,4416,2,500000.0,4.85986029179908,,36943.0,12.301559999999998,,4416.0,0.5572062344277583,0.018746810148081265,0.018583201705918085,7.9328673790859074,97.5779457289492,
1330,1330,0.05,4420,2,500000.0,4.85299849190085,,36932.1,12.33738,,4420.0,0.5573589299992817,0.017693704371236494,0.018560187650264025,7.933700478305819,97.87925397120682,
1331,1331,0.05,4424,2,500000.0,4.87589665091799,,36904.2,12.3078,,4424.0,0.5543173592377569,0.018216631749988915,0.018481470755123876,7.995092423849213,98.40840221554792,
1332,1332,0.05,4428,2,500000.0,4.86884358821261,,37031.3,12.35122,,4428.0,0.5556796258728355,0.01874650316184426,0.01854525262442939,7.975439016801739,98.514849618562,
1333,1333,0.05,4432,2,500000.0,4.89178457070992,,36971.1,12.3255,,4432.0,0.5542949200606018,0.018771324734679167,0.018613160077210446,8.00403577035387,98.65302683462035,
1334,1334,0.05,4436,2,500000.0,4.88446271742597,,36939.4,12.3154,,4436.0,0.5622326986152985,0.018090412646404912,0.018355705178278343,7.897226036439394,97.2560908979492,
1335,1335,0.05,4440,2,500000.0,4.90744265900453,,36961.2,12.32408,,4440.0,0.5618036169986226,0.01849006396248037,0.01871884194262948,7.913727047676926,97.52216965336062,
1336,1336,0.05,4444,2,500000.0,4.89992498371947,,36932.8,12.3192,,4444.0,0.5637527218385913,0.018193067504575056,0.018384191284440157,7.89055017174591,97.20432640518452,
1337,1337,0.05,4448,2,500000.0,4.92286395648357,,36977.0,12.336920000000003,,4448.0,0.5611587210969446,0.018183364591107743,0.018586769813147403,7.937875452313921,97.9230130793346,
1338,1338,0.05,4452,2,500000.0,4.91514865176989,,37047.5,12.342140000000002,,4452.0,0.5650856247581941,0.01873598808957521,0.018659447542091805,7.886311314823784,97.33492498016705,
1339,1339,0.05,4456,2,500000.0,4.93811886690595,,36956.1,12.3041,,4456.0,0.5729449181085329,0.018559588360520275,0.018752797136477543,7.782111636062319,95.74946780196105,
1340,1340,0.05,4460,2,500000.0,4.96126439299933,,37118.0,12.359519999999998,,4460.0,0.5637172383503639,0.01794807373092617,0.018431611478568782,7.9173694381822415,97.8575959699208,
1341,1341,0.05,4464,2,500000.0,4.95320215191164,,37068.1,12.32898,,4464.0,0.5602375335947727,0.018259271293066717,0.01845949295802347,7.9738626558384285,98.30792346178286,
1342,1342,0.05,4468,2,500000.0,4.97629608638738,,37061.3,12.3377,,4468.0,0.5653084861230128,0.01864607489830448,0.018390780319432386,7.910556731973865,97.60529038418298,
1343,1343,0.05,4472,2,500000.0,4.96795154875368,,37157.3,12.38098,,4472.0,0.5573618248128696,0.017700865444342954,0.0186125818820856,8.03355809306595,99.46452009562864,
1344,1344,0.05,4476,2,500000.0,4.9910670670247,,37103.3,12.34818,,4476.0,0.5664719761913147,0.01809948997657252,0.018716077286367767,7.904447398285749,97.60613748207248,
1345,1345,0.05,4480,2,500000.0,4.98251654284578,,37174.7,12.4263,,4480.0,0.5516093765860205,0.01852777285980873,0.018512913068006297,8.12567676323595,100.9742654916378,
1346,1346,0.05,4484,2,500000.0,5.00557032968106,,37160.4,12.37696,,4484.0,0.5699600120887226,0.01852598730972222,0.018686871310394836,7.8758780016014,97.4726556177714,
1347,1347,0.05,4488,2,500000.0,5.02887569499113,,37120.5,12.387940000000002,,4488.0,0.5643542129011621,0.01850307966205047,0.01868339151819793,7.956742166015745,98.57261090392669,
1348,1348,0.05,4492,2,500000.0,5.01987932815771,,37112.5,12.383459999999996,,4492.0,0.5593529386984301,0.018347866886030965,0.01848665775815497,8.035392737331746,99.51895330100287,
1349,1349,0.05,4496,2,500000.0,5.04311620735308,,37270.0,12.41944,,4496.0,0.5697091367577741,0.01847775352569608,0.018422178637112728,7.901027704551906,98.12910581468515,
1350,1350,0.05,4500,2,500000.0,5.03390777967259,,37155.5,12.3839,,4500.0,0.5688600600414248,0.018243169046497094,0.018519948611102274,7.924948904098982,98.14581418122138,
1351,1351,0.05,4504,2,500000.0,5.05707063066783,,37250.8,12.4108,,4504.0,0.58020547880933,0.017897007980247525,0.018360538616151265,7.765053226403412,96.36657318085312,
1352,1352,0.05,4508,2,500000.0,5.08048459169621,,37138.3,12.39758,,4508.0,0.5675113608992433,0.01815883271295511,0.0186097237279553,7.94917488850331,98.54756946188742,
1353,1353,0.05,4512,2,500000.0,5.07081435571299,,37289.6,12.42912,,4512.0,0.5687387823549216,0.01810019714127409,0.01847813514421171,7.941302761710314,98.70193717773101,
1354,1354,0.05,4516,2,500000.0,5.09414718585576,,37163.5,12.39086,,4516.0,0.5810780687877923,0.018651037023290146,0.018823899288290747,7.7770564459135345,96.36562700194801,
1355,1355,0.05,4520,2,500000.0,5.1175645902781,,37175.3,12.404659999999998,,4520.0,0.5672581410716703,0.017887088815115186,0.018386774234421917,7.972230805180581,98.90204184149331,
1356,1356,0.05,4524,2,500000.0,5.10750518689828,,37235.1,12.3951,,4524.0,0.5710996684946622,0.018867872704923,0.018505661008893524,7.92959968831529,98.29201172579084,
1357,1357,0.05,4528,2,500000.0,5.13091679004605,,37237.0,12.400199999999998,,4528.0,0.5749181020084505,0.018134258422205257,0.01865752170732602,7.880390789101593,97.71846012323881,
1358,1358,0.05,4532,2,500000.0,5.12055167733306,,37225.4,12.428119999999998,,4532.0,0.5682222441248086,0.01776037971301901,0.01856562068102558,7.984750084570397,99.23843494607527,
1359,1359,0.05,4536,2,500000.0,5.1439527597377,,37338.1,12.476179999999996,,4536.0,0.580978389296979,0.018310529556961948,0.01872664823983422,7.811985957367994,97.46279284205498,
1360,1360,0.05,4540,2,500000.0,5.13327980426306,,37374.3,12.4599,,4540.0,0.5722438526741825,0.018214464410189687,0.018398369854221677,7.937831950054717,98.90409853052627,
1361,1361,0.05,4544,2,500000.0,5.12256271958479,,37322.8,12.46112,,4544.0,0.5739902978511054,0.018389073264216328,0.01861303205301515,7.92411351141015,98.74974495099504,
1362,1362,0.05,4548,2,500000.0,5.1456827864607,,37253.7,12.42858,,4548.0,0.5823519655828022,0.018378997350797188,0.018594677643758203,7.813813922901192,97.11793558898333,
1363,1363,0.05,4552,2,500000.0,5.13465771132958,,37352.2,12.421479999999997,,4552.0,0.5801219131943981,0.01788050198358005,0.018392652335651915,7.8488340725884305,97.49217989868173,
1364,1364,0.05,4556,2,500000.0,5.1576681275211,,37414.1,12.4549,,4556.0,0.5813664043106656,0.018407480855671208,0.018759701044539417,7.840475298846042,97.64436070802192,
1365,1365,0.05,4560,2,500000.0,5.14641906260942,,37298.3,12.43846,,4560.0,0.5903275210996071,0.018828783402515845,0.018625860121161786,7.732178648106568,96.17297876849419,
1366,1366,0.05,4564,2,500000.0,5.16931402954164,,37299.0,12.44732,,4564.0,0.584081571425213,0.018407518975909597,0.01838618735252713,7.818668291863051,97.3224091360828,
1367,1367,0.05,4568,2,500000.0,5.15775437670854,,37448.5,12.48466,,4568.0,0.573446029974366,0.018704465080819292,0.018513596213438063,7.968391704087846,99.48744179980254,
1368,1368,0.05,4572,2,500000.0,5.18061400122771,,37571.3,12.53722,,4572.0,0.5873130474938989,0.01852942520500624,0.018706804567236595,7.789717772940544,97.6584692321872,
1369,1369,0.05,4576,2,500000.0,5.16882861700551,,37424.2,12.48932,,4576.0,0.5884594185255991,0.019028724827980917,0.01858581517387973,7.784580352934594,97.21588223408023,
1370,1370,0.05,4580,2,500000.0,5.1915616530718,,37388.3,12.44686,,4580.0,0.5827397368276251,0.018356963518435306,0.018381137589158283,7.866093570115597,97.91519198502493,
1371,1371,0.05,4584,2,500000.0,5.17946323672948,,37523.5,12.51238,,4584.0,0.589637404430323,0.019011069422711503,0.01848694679660971,7.781593505652186,97.3660985515318,
1372,1372,0.05,4588,2,500000.0,5.20206303432673,,37469.9,12.46366,,4588.0,0.5877246360208119,0.018306558988621786,0.018625207624395016,7.81092847979819,97.3486355814836,
1373,1373,0.05,4592,2,500000.0,5.18973800537264,,37522.5,12.50674,,4592.0,0.5987258426364861,0.01871747590904233,0.01860566392736482,7.673634631359741,95.9702080576073,
1374,1374,0.05,4596,2,500000.0,5.21228687976633,,37426.6,12.50148,,4596.0,0.5906289080541681,0.018513313440546717,0.018351824014361005,7.789094640512869,97.37810849230544,
1375,1375,0.05,4600,2,500000.0,5.19955920681184,,37513.8,12.501,,4600.0,0.5963403454069521,0.019037242162071238,0.018548458662211564,7.718736508683203,96.4961926101708,
1376,1376,0.05,4604,2,500000.0,5.2219628589542,,37642.6,12.55404,,4604.0,0.591816196259515,0.018474368174291544,0.018694209500846447,7.785622141529277,97.73865172152166,
1377,1377,0.05,4608,2,500000.0,5.2445047944312,,37606.0,12.53608,,4608.0,0.6035024819635508,0.018463722394520668,0.018567452793919494,7.636778264840212,95.73462333875123,
1378,1378,0.05,4612,2,500000.0,5.26709558118764,,37555.4,12.513479999999996,,4612.0,0.5891340479101017,0.01791283785524894,0.01862723211902349,7.834830774261985,98.03737967889404,
1379,1379,0.05,4616,2,500000.0,5.25364767820562,,37491.2,12.50336,,4616.0,0.6022896541805494,0.01831550635864865,0.018551075908776596,7.667411358296621,95.86925270153976,
1380,1380,0.05,4620,2,500000.0,5.27607950618037,,37706.1,12.54802,,4620.0,0.5938431109049817,0.018353474432619657,0.01850331848195768,7.784653351979965,97.68513776116936,
1381,1381,0.05,4624,2,500000.0,5.29864562059142,,37578.3,12.51534,,4624.0,0.588856589738134,0.019070601068383576,0.01846557974409785,7.856401544588752,98.31892098460207,
1382,1382,0.05,4628,2,500000.0,5.28466777707597,,37623.8,12.5818,,4628.0,0.5893402401149614,0.018305485468841715,0.0184103283030267,7.859294210804131,98.88923561484492,
1383,1383,0.05,4632,2,500000.0,5.307065191817,,37662.6,12.554839999999999,,4632.0,0.591012702138596,0.018865899898995737,0.018503369851830497,7.846881826542549,98.52254426027555,
1384,1384,0.05,4636,2,500000.0,5.29267211034668,,37633.8,12.55276,,4636.0,0.5899656178997248,0.01814171551325171,0.018819715360901552,7.862596373548376,98.69239933614035,
1385,1385,0.05,4640,2,500000.0,5.31489330159576,,37759.5,12.581499999999998,,4640.0,0.5865125900799285,0.01890532388726291,0.01832717469322443,7.915843982875635,99.59175385077769,
1386,1386,0.05,4644,2,500000.0,5.30026856528107,,37619.0,12.519639999999997,,4644.0,0.5887676159348303,0.018595612257936645,0.0184654625304072,7.889809640125772,98.7857721060184,
1387,1387,0.05,4648,2,500000.0,5.32230777806135,,37759.6,12.581119999999999,,4648.0,0.5965965536230214,0.018047283053400205,0.01842989387709183,7.79660478556273,98.08640945994786,
1388,1388,0.05,4652,2,500000.0,5.30735999175864,,37675.3,12.57834,,4652.0,0.5932708982400072,0.018850571666940014,0.018559731266041924,7.846772018739526,98.71059326610714,
1389,1389,0.05,4656,2,500000.0,5.3293036223888,,37794.1,12.58466,,4656.0,0.5824507348055704,0.01871328463368239,0.01855624584353906,8.001051733897128,100.6886542529816,
1390,1390,0.05,4660,2,500000.0,5.31403296323338,,37779.7,12.5749,,4660.0,0.6019863833603267,0.01811823564992284,0.018720109885706337,7.746514255702576,97.42296724516615,
1391,1391,0.05,4664,2,500000.0,5.3356895043282,,37766.6,12.54884,,4664.0,0.5958548859551229,0.018653108932692865,0.018444935593728198,7.84002313532692,98.36966822052605,
1392,1392,0.05,4668,2,500000.0,5.32009738994355,,37731.1,12.55486,,4668.0,0.6052373901196006,0.017974533580960232,0.01852613961926063,7.717775020184499,96.8986849207364,
1393,1393,0.05,4672,2,500000.0,5.34164610881902,,37833.8,12.58804,,4672.0,0.5962615533855569,0.01816878023159506,0.018394959992774598,7.841984598680056,98.71429280547582,
1394,1394,0.05,4676,2,500000.0,5.32573311381934,,37821.6,12.5896,,4676.0,0.5985334691031312,0.018778953829586935,0.018731901054427416,7.81523763028059,98.38837298759248,
1395,1395,0.05,4680,2,500000.0,5.34698143587146,,37940.4,12.63896,,4680.0,0.5989857033021508,0.018517493536440673,0.01848470032585964,7.817399551600442,98.80475576378016,
1396,1396,0.05,4684,2,500000.0,5.36833588616502,,37840.6,12.624599999999996,,4684.0,0.5999307125560336,0.018036426959631667,0.01863038290769788,7.81560854099617,98.67262139343869,
1397,1397,0.05,4688,2,500000.0,5.35178388415842,,37853.1,12.61374,,4688.0,0.5966351707682407,0.018129364266517147,0.018680461971917466,7.86211586538232,99.17474677044275,
1398,1398,0.05,4692,2,500000.0,5.37292020165274,,37738.5,12.58858,,4692.0,0.6008099057304207,0.0189457700152276,0.01829260290821137,7.814639635401186,98.37213730272182,
1399,1399,0.05,4696,2,500000.0,5.35604891573161,,37797.4,12.59332,,4696.0,0.6143858078728044,0.01845094289175956,0.018564128054428572,7.650087960911536,96.33499664534607,
1400,1400,0.05,4700,2,500000.0,5.37696098997247,,37827.3,12.6113,,4700.0,0.6159129167053834,0.018083495679728417,0.018536224824298304,7.639044735888381,96.33987695086445,
1401,1401,0.05,4704,2,500000.0,5.39777882122344,,37825.6,12.5948,,4704.0,0.6072901415471279,0.01856568547535926,0.018497042102690823,7.748188687686985,97.5933977177227,
