# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	2.970920000000000073e+03	9.888400000000000523e-01	nan	2.428000000000000114e+02	2.435256205389578141e-02	1.848312331824309308e-03	1.832525143608252456e-03	9.993110832064507898e-01	9.881725533367996306e+00	nan
nan	2.978490000000000236e+03	9.940740000000000132e-01	nan	2.431999999999999886e+02	2.476567215563591287e-02	1.846366977154126603e-03	1.872220918501210380e-03	9.832915165100748478e-01	9.774948990419240147e+00	nan
nan	2.975750000000000000e+03	9.892220000000001567e-01	nan	2.435999999999999943e+02	2.487499600992578233e-02	1.880908262929662997e-03	1.845659297551138171e-03	9.816069558793026895e-01	9.711030592105114323e+00	nan
nan	2.984170000000000073e+03	9.967940000000000689e-01	nan	2.440000000000000000e+02	2.485546912969766736e-02	1.808353919376089972e-03	1.832911247472055220e-03	9.835491769292328268e-01	9.803311707258210106e+00	nan
nan	2.978500000000000000e+03	9.936040000000001537e-01	nan	2.444000000000000057e+02	2.428546436291071503e-02	1.817914272976389007e-03	1.848589099190425062e-03	1.006740046633948005e+00	1.000357526581569445e+01	nan
nan	2.990220000000000255e+03	9.984919999999999352e-01	nan	2.448000000000000114e+02	2.431718870842814600e-02	1.832143596731721598e-03	1.861338475192381462e-03	1.008595937538971921e+00	1.007032918444614999e+01	nan
nan	2.986109999999999673e+03	9.971579999999999888e-01	nan	2.451999999999999886e+02	2.449877069285776032e-02	1.804175762608668365e-03	1.859034619398879486e-03	1.003771217065088761e+00	1.000977467266837984e+01	nan
nan	2.988099999999999909e+03	9.968360000000000554e-01	nan	2.455999999999999943e+02	2.439596994312068917e-02	1.857160184674647814e-03	1.868478848300747812e-03	1.007881321053467172e+00	1.004883153136509222e+01	nan
nan	2.994460000000000036e+03	1.001244000000000023e+00	nan	2.460000000000000000e+02	2.499598740925193865e-02	1.882394090481395070e-03	1.850302208702458377e-03	9.853487720530130778e-01	9.866579959832433744e+00	nan
nan	2.991699999999999818e+03	9.977479999999998572e-01	nan	2.464000000000000057e+02	2.488003144776939485e-02	1.820386396583766704e-03	1.851327658951928880e-03	9.908695881944262762e-01	9.886529077405795007e+00	nan
nan	2.990809999999999945e+03	9.960260000000001890e-01	nan	2.468000000000000114e+02	2.520999012491757091e-02	1.872887657453336076e-03	1.831328121249127831e-03	9.810338183322565575e-01	9.770941277749304987e+00	nan
nan	2.999059999999999945e+03	9.999640000000000750e-01	nan	2.471999999999999886e+02	2.524047462344697346e-02	1.836557914950438710e-03	1.849056551711398752e-03	9.804504137328893254e-01	9.804865161737501111e+00	nan
nan	2.995099999999999909e+03	9.997960000000001290e-01	nan	2.475999999999999943e+02	2.513878545589704958e-02	1.792544673918120392e-03	1.852511271022676568e-03	9.856566740232451940e-01	9.855281017814915501e+00	nan
nan	3.002130000000000109e+03	1.000202000000000035e+00	nan	2.480000000000000000e+02	2.525578733930615091e-02	1.889615245629493829e-03	1.872584674645126710e-03	9.834425709766463353e-01	9.837257352789228193e+00	nan
nan	2.994990000000000236e+03	1.000966000000000022e+00	nan	2.484000000000000057e+02	2.512061661533152718e-02	1.828831476257487170e-03	1.849649108203986437e-03	9.906060453994770532e-01	9.916667456049637508e+00	nan
nan	3.001309999999999945e+03	9.976940000000000808e-01	nan	2.488000000000000114e+02	2.540906653964157200e-02	1.907658240734809050e-03	1.833511247080884740e-03	9.803814106631998371e-01	9.781619045675304491e+00	nan
nan	3.002409999999999854e+03	1.001593999999999873e+00	nan	2.491999999999999886e+02	2.546403032774833403e-02	1.883108415631093002e-03	1.874002425681780019e-03	9.805568515366032134e-01	9.823160736536895143e+00	nan
nan	2.993640000000000327e+03	9.974400000000001043e-01	nan	2.495999999999999943e+02	2.490950292717116279e-02	1.830858954222093146e-03	1.842994848118695208e-03	1.003116405338711159e+00	1.000542495304060608e+01	nan
nan	3.010619999999999891e+03	1.002923999999999705e+00	nan	2.500000000000000000e+02	2.529147563795959217e-02	1.823636592920570721e-03	1.852023555919628641e-03	9.891693134761363471e-01	9.921271240725502594e+00	nan
nan	3.009529999999999745e+03	1.002650000000000041e+00	nan	2.504000000000000057e+02	2.543833252183503799e-02	1.806209598218235391e-03	1.861855720639979698e-03	9.853450234046110534e-01	9.878405367329353481e+00	nan
nan	3.002679999999999836e+03	1.000503999999999838e+00	nan	2.508000000000000114e+02	2.522805604713994690e-02	1.894492385956590263e-03	1.841527984422111890e-03	9.954054494372790440e-01	9.959178318779009942e+00	nan
nan	3.014550000000000182e+03	1.004990000000000050e+00	nan	2.511999999999999886e+02	2.541097640705629671e-02	1.801228923842562116e-03	1.862712691831156907e-03	9.905419827132926347e-01	9.955382770815633720e+00	nan
nan	3.024890000000000327e+03	1.006306000000000145e+00	nan	2.515999999999999943e+02	2.602940409946768313e-02	1.798757414972730877e-03	1.872796504827005642e-03	9.681150006883700865e-01	9.742885782815378093e+00	nan
nan	3.013579999999999927e+03	1.003972000000000087e+00	nan	2.520000000000000000e+02	2.580756302120335022e-02	1.866253888085382369e-03	1.865042697731942450e-03	9.770710522902122941e-01	9.809843340789589305e+00	nan
nan	3.017329999999999927e+03	1.007978000000000041e+00	nan	2.524000000000000057e+02	2.496445244519691214e-02	1.848667604853012096e-03	1.860652772444724903e-03	1.011929416345489940e+00	1.020026311483421821e+01	nan
nan	3.002400000000000091e+03	1.000688000000000022e+00	nan	2.528000000000000114e+02	2.563429431194436114e-02	1.818571485604251635e-03	1.858889538998027054e-03	9.881174998791149022e-01	9.888192668578394517e+00	nan
nan	3.014559999999999945e+03	1.005351999999999801e+00	nan	2.531999999999999886e+02	2.560332398721584107e-02	1.761112175825567438e-03	1.849064559400728086e-03	9.907633886745428331e-01	9.960810373610618385e+00	nan
nan	3.028880000000000109e+03	1.006928000000000045e+00	nan	2.535999999999999943e+02	2.593480185141288502e-02	1.774602968865213225e-03	1.838175700625069948e-03	9.786089305594950494e-01	9.853778520207505665e+00	nan
nan	3.016539999999999964e+03	1.008564000000000016e+00	nan	2.540000000000000000e+02	2.560458364303485473e-02	1.785069019748172520e-03	1.850639333816717384e-03	9.933284841573598589e-01	1.001995440726014408e+01	nan
nan	3.021250000000000000e+03	1.010386000000000006e+00	nan	2.544000000000000057e+02	2.582058762205178756e-02	1.827756954768959465e-03	1.865546843026532524e-03	9.878497971312606429e-01	9.980943470755757829e+00	nan
nan	3.013070000000000164e+03	1.003022000000000080e+00	nan	2.548000000000000114e+02	2.638044619226548315e-02	1.822449572843417524e-03	1.867690643672181069e-03	9.671234536923266623e-01	9.700991051522342090e+00	nan
nan	3.018109999999999673e+03	1.007566000000000184e+00	nan	2.551999999999999886e+02	2.592975149956601097e-02	1.803876388949812075e-03	1.844189585652458805e-03	9.857791289052301176e-01	9.931294112235818261e+00	nan
nan	3.017509999999999764e+03	1.006013999999999964e+00	nan	2.555999999999999943e+02	2.605559339928277193e-02	1.859527891319620249e-03	1.842714095399531227e-03	9.821210617838115331e-01	9.880879504629751509e+00	nan
nan	3.033880000000000109e+03	1.010304000000000091e+00	nan	2.560000000000000000e+02	2.641089847137664121e-02	1.786755870559842861e-03	1.840229657512706257e-03	9.701038631239244925e-01	9.801735018677300459e+00	nan
nan	3.034909999999999854e+03	1.010637999999999925e+00	nan	2.563999999999999773e+02	2.629556476760626718e-02	1.808519520628292616e-03	1.858493372977864429e-03	9.757580417191917821e-01	9.861958234310478133e+00	nan
nan	3.038750000000000000e+03	1.012182000000000137e+00	nan	2.568000000000000114e+02	2.665189178389937297e-02	1.851287806638990049e-03	1.875802884415829399e-03	9.651468299390020267e-01	9.768208223872134610e+00	nan
nan	3.029070000000000164e+03	1.009229999999999849e+00	nan	2.571999999999999886e+02	2.625744794644561259e-02	1.815901832906475317e-03	1.838137117822996906e-03	9.802123089886531915e-01	9.892554824788629020e+00	nan
nan	3.029509999999999764e+03	1.008173999999999904e+00	nan	2.576000000000000227e+02	2.623206059569838794e-02	1.791781639657363855e-03	1.850155046150353966e-03	9.837304609118596721e-01	9.913198174671702390e+00	nan
nan	3.031490000000000236e+03	1.011762000000000050e+00	nan	2.580000000000000000e+02	2.636086617936143559e-02	1.830324960169510016e-03	1.877385163585011067e-03	9.790230785308799977e-01	9.905560358673197285e+00	nan
nan	3.026000000000000000e+03	1.009295999999999971e+00	nan	2.583999999999999773e+02	2.670807385724856611e-02	1.813619905125228929e-03	1.859155859609125773e-03	9.686240881926886370e-01	9.774842385827906099e+00	nan
nan	3.024630000000000109e+03	1.007606000000000224e+00	nan	2.588000000000000114e+02	2.651284061443220930e-02	1.842656894909003914e-03	1.848531732507243276e-03	9.767845551686125116e-01	9.843734281024055122e+00	nan
nan	3.037230000000000018e+03	1.011253999999999875e+00	nan	2.591999999999999886e+02	2.638787099821456733e-02	1.818112576481832306e-03	1.853659343594832396e-03	9.832312157180080892e-01	9.941673995052566326e+00	nan
nan	3.041289999999999964e+03	1.014785999999999966e+00	nan	2.596000000000000227e+02	2.639543717573815049e-02	1.851289656922840881e-03	1.846201265283444522e-03	9.855483128254736158e-01	9.999804220169673741e+00	nan
nan	3.039050000000000182e+03	1.012369999999999992e+00	nan	2.600000000000000000e+02	2.692790867426992849e-02	1.807118430681156239e-03	1.856452993859306457e-03	9.662028806555916782e-01	9.781595920561231949e+00	nan
nan	3.044079999999999927e+03	1.016240000000000032e+00	nan	2.603999999999999773e+02	2.751209083688081411e-02	1.883095676769285572e-03	1.862845207483443096e-03	9.475645319135164169e-01	9.627227998736788805e+00	nan
nan	3.048090000000000146e+03	1.014521999999999924e+00	nan	2.608000000000000114e+02	2.629992119206235948e-02	1.888885273886488012e-03	1.862874276644991460e-03	9.920396084386335911e-01	1.006464726544870913e+01	nan
nan	3.043230000000000018e+03	1.016254000000000213e+00	nan	2.611999999999999886e+02	2.676707639328469376e-02	1.825460542618596426e-03	1.858548763374821052e-03	9.769285679840123970e-01	9.927147039685552343e+00	nan
nan	3.047869999999999891e+03	1.015006000000000075e+00	nan	2.616000000000000227e+02	2.687332983232863445e-02	1.896178646861405252e-03	1.851918127157747796e-03	9.747499577042889607e-01	9.893168018592866986e+00	nan
nan	3.050079999999999927e+03	1.015408000000000310e+00	nan	2.620000000000000000e+02	2.651704482309014815e-02	1.835565461939289711e-03	1.845531008461502630e-03	9.885678194166056532e-01	1.003800006391034394e+01	nan
nan	3.055309999999999945e+03	1.017989999999999950e+00	nan	2.623999999999999773e+02	2.704630891482338526e-02	1.765690819369571856e-03	1.843171794326399580e-03	9.706345675975238674e-01	9.880838435711259748e+00	nan
nan	3.055170000000000073e+03	1.016298000000000146e+00	nan	2.628000000000000114e+02	2.763160013380456734e-02	1.848752855384672763e-03	1.872471257705530428e-03	9.514548962704350021e-01	9.669372652222785192e+00	nan
nan	3.052679999999999836e+03	1.018479999999999830e+00	nan	2.631999999999999886e+02	2.758487221530231404e-02	1.760674049205498233e-03	1.862199688322848518e-03	9.567224054815657297e-01	9.743546802858077172e+00	nan
nan	3.053480000000000018e+03	1.015784000000000242e+00	nan	2.636000000000000227e+02	2.691251393445327419e-02	1.865557478689584174e-03	1.857290746522791873e-03	9.815884349305111778e-01	9.971083067553923485e+00	nan
nan	3.048900000000000091e+03	1.016491999999999951e+00	nan	2.640000000000000000e+02	2.716968570875906083e-02	1.796544576731619238e-03	1.853462765401241467e-03	9.727484110057810218e-01	9.887957066116397797e+00	nan
nan	3.051210000000000036e+03	1.018018000000000089e+00	nan	2.643999999999999773e+02	2.691672944562469721e-02	1.865505181649720814e-03	1.855331256202612938e-03	9.851342068295085852e-01	1.002776545227447969e+01	nan
nan	3.059710000000000036e+03	1.018566000000000082e+00	nan	2.648000000000000114e+02	2.703933343659173372e-02	1.871483466433224900e-03	1.851625777145347179e-03	9.807603208887403223e-01	9.990973195755419312e+00	nan
nan	3.046630000000000109e+03	1.012461999999999973e+00	nan	2.651999999999999886e+02	2.713693952319772354e-02	1.804032881602811705e-03	1.872808580390538909e-03	9.781467843726083800e-01	9.903462147170122520e+00	nan
nan	3.062500000000000000e+03	1.021364000000000161e+00	nan	2.656000000000000227e+02	2.746019478569451319e-02	1.897653053707983820e-03	1.859806603233157742e-03	9.678492998802937786e-01	9.885506240744906137e+00	nan
nan	3.070099999999999909e+03	1.022860000000000102e+00	nan	2.660000000000000000e+02	2.759332945176084032e-02	1.841946230399374397e-03	1.846272409433418523e-03	9.649276956348504797e-01	9.870005231189271200e+00	nan
nan	3.065949999999999818e+03	1.023549999999999960e+00	nan	2.663999999999999773e+02	2.779836911132861285e-02	1.845173578717708169e-03	1.871901052026999062e-03	9.602509529944441846e-01	9.827902552772975753e+00	nan
nan	3.064359999999999673e+03	1.019959999999999978e+00	nan	2.668000000000000114e+02	2.747933424082020862e-02	1.789262495849847740e-03	1.846363910513620617e-03	9.713813543999558764e-01	9.907259310344315395e+00	nan
nan	3.063440000000000055e+03	1.022199999999999998e+00	nan	2.671999999999999886e+02	2.694081576377812051e-02	1.866327894399291698e-03	1.860807991692392180e-03	9.928239394798550332e-01	1.014938752919231035e+01	nan
nan	3.070179999999999836e+03	1.022707999999999950e+00	nan	2.676000000000000227e+02	2.768714249717504211e-02	1.801293258368675014e-03	1.851813366300519110e-03	9.678463222364845908e-01	9.897807039290658082e+00	nan
nan	3.073320000000000164e+03	1.025231999999999699e+00	nan	2.680000000000000000e+02	2.777503516999331803e-02	1.831277025261194040e-03	1.862410000319245171e-03	9.654621783981578442e-01	9.898251678303795487e+00	nan
nan	3.073050000000000182e+03	1.024225999999999859e+00	nan	2.683999999999999773e+02	2.828545631088673004e-02	1.854028795270351495e-03	1.845316599686102049e-03	9.506151199313143119e-01	9.735959766932378301e+00	nan
nan	3.075199999999999818e+03	1.025823999999999847e+00	nan	2.688000000000000114e+02	2.779631270148456498e-02	1.795567265896521030e-03	1.855177492446530556e-03	9.690093437593378933e-01	9.939841240116457755e+00	nan
nan	3.072940000000000055e+03	1.024515999999999982e+00	nan	2.691999999999999886e+02	2.787357764546413708e-02	1.848869920490569347e-03	1.841696624247900855e-03	9.672206746553516643e-01	9.910074869573177736e+00	nan
nan	3.075050000000000182e+03	1.026961999999999930e+00	nan	2.696000000000000227e+02	2.739066715879289252e-02	1.820841296334328296e-03	1.858516548816730504e-03	9.855542081825330314e-01	1.012008496121935330e+01	nan
nan	3.085809999999999945e+03	1.027330000000000298e+00	nan	2.700000000000000000e+02	2.807789004160895358e-02	1.914684424141715720e-03	1.869400165907026193e-03	9.631716173369575529e-01	9.894589252849678829e+00	nan
nan	3.082670000000000073e+03	1.027437999999999629e+00	nan	2.703999999999999773e+02	2.833817555188034021e-02	1.813775272699932623e-03	1.870853943497835428e-03	9.564393180554944252e-01	9.827023427180773041e+00	nan
nan	3.081449999999999818e+03	1.027730000000000032e+00	nan	2.708000000000000114e+02	2.811130297215640866e-02	1.842006816407205493e-03	1.843182172963159920e-03	9.651198643428928747e-01	9.920070346846550535e+00	nan
nan	3.078390000000000327e+03	1.027941999999999911e+00	nan	2.711999999999999886e+02	2.789077142921996683e-02	1.809827270299397411e-03	1.842470648643667122e-03	9.731703682477761408e-01	1.000439141963651046e+01	nan
nan	3.082140000000000327e+03	1.025492000000000070e+00	nan	2.716000000000000227e+02	2.860902329699911359e-02	1.884364255297651860e-03	1.871113741643380375e-03	9.507271410553197466e-01	9.748734222181488107e+00	nan
nan	3.079059999999999945e+03	1.025043999999999844e+00	nan	2.720000000000000000e+02	2.868806715771824931e-02	1.891083490373069624e-03	1.837673360505066508e-03	9.495334115101720096e-01	9.733991718436195484e+00	nan
nan	3.091210000000000036e+03	1.027354000000000100e+00	nan	2.723999999999999773e+02	2.838031414684337797e-02	1.809948835588700471e-03	1.853241519689605198e-03	9.611691367152381815e-01	9.875520667798744157e+00	nan
nan	3.084859999999999673e+03	1.026739999999999764e+00	nan	2.728000000000000114e+02	2.865269119800359365e-02	1.869921845713088619e-03	1.853547962685370750e-03	9.534506326767673290e-01	9.790453546901996873e+00	nan
nan	3.077539999999999964e+03	1.025931999999999844e+00	nan	2.731999999999999886e+02	2.831472260649207234e-02	1.840142079646083688e-03	1.878441293739982866e-03	9.659761348553412841e-01	9.910519577510914502e+00	nan
nan	3.090329999999999927e+03	1.029521999999999826e+00	nan	2.736000000000000227e+02	2.814979835151006776e-02	1.833085493669092073e-03	1.838764892835920107e-03	9.728091968868154416e-01	1.001495082502719391e+01	nan
nan	3.090559999999999945e+03	1.030735999999999875e+00	nan	2.740000000000000000e+02	2.871780850010054523e-02	1.794702442966103050e-03	1.866804728113150621e-03	9.549902579720995766e-01	9.841722108578137451e+00	nan
nan	3.091420000000000073e+03	1.030379999999999852e+00	nan	2.743999999999999773e+02	2.906046394241457165e-02	1.828307247346040287e-03	1.855268925656467253e-03	9.452472232179012224e-01	9.739072710323917192e+00	nan
nan	3.099550000000000182e+03	1.033093999999999957e+00	nan	2.748000000000000114e+02	2.894324967342072272e-02	1.919610850737955106e-03	1.858082334880615041e-03	9.514538681127124864e-01	9.828785383287643285e+00	nan
nan	3.103789999999999964e+03	1.033741999999999939e+00	nan	2.751999999999999886e+02	2.827566367408508238e-02	1.810270242690126567e-03	1.849472649823667323e-03	9.741812511555252296e-01	1.007088175274403241e+01	nan
nan	3.106259999999999764e+03	1.035428000000000015e+00	nan	2.756000000000000227e+02	2.919103496056777575e-02	1.780880384568882258e-03	1.852398527144535813e-03	9.453683500146388141e-01	9.789144884174978856e+00	nan
nan	3.096289999999999964e+03	1.031449999999999978e+00	nan	2.760000000000000000e+02	2.873544765392580663e-02	1.800279318997957288e-03	1.860715898240096217e-03	9.615755813525600493e-01	9.917317288447408785e+00	nan
nan	3.100849999999999909e+03	1.033721999999999808e+00	nan	2.763999999999999773e+02	2.895172936229301053e-02	1.848089599833385027e-03	1.837553648594396740e-03	9.573964375989236775e-01	9.895533194629743790e+00	nan
nan	3.086900000000000091e+03	1.031684000000000045e+00	nan	2.768000000000000114e+02	2.918190298280023964e-02	1.817176627001150860e-03	1.852091134628930987e-03	9.502238697407985324e-01	9.802575238212879682e+00	nan
nan	3.099170000000000073e+03	1.036073999999999939e+00	nan	2.771999999999999886e+02	2.898475827148104186e-02	1.789573339958679078e-03	1.853743586714989237e-03	9.572540790620625017e-01	9.917280378412138830e+00	nan
nan	3.096150000000000091e+03	1.031133999999999995e+00	nan	2.776000000000000227e+02	2.916421642824843646e-02	1.841803048417874674e-03	1.841433647152777072e-03	9.538547647909657590e-01	9.835045963960775239e+00	nan
nan	3.106500000000000000e+03	1.035724000000000089e+00	nan	2.780000000000000000e+02	2.978470416932850820e-02	1.829416034901892949e-03	1.829287212704041416e-03	9.349283323257944200e-01	9.682341918798263336e+00	nan
nan	3.108539999999999964e+03	1.038628000000000107e+00	nan	2.783999999999999773e+02	2.919241789468287468e-02	1.871606041262977678e-03	1.844475645183876744e-03	9.542781054470484969e-01	9.911285332021822825e+00	nan
nan	3.111789999999999964e+03	1.040133999999999892e+00	nan	2.788000000000000114e+02	2.951623773505616596e-02	1.888946676354699098e-03	1.849815770121594413e-03	9.457991392282332210e-01	9.838251950354308661e+00	nan
nan	3.104609999999999673e+03	1.034818000000000016e+00	nan	2.791999999999999886e+02	2.957834356477633334e-02	1.827479876878320949e-03	1.852405276352238946e-03	9.443278935806300733e-01	9.772155422128131264e+00	nan
nan	3.100650000000000091e+03	1.031465999999999994e+00	nan	2.796000000000000227e+02	2.964825629052029315e-02	1.817831519902666278e-03	1.883358480845254796e-03	9.434430283159619401e-01	9.730780895657407115e+00	nan
nan	3.107920000000000073e+03	1.036703999999999848e+00	nan	2.800000000000000000e+02	2.962474978014142946e-02	1.842227196519063276e-03	1.853171324818012793e-03	9.461960506674405025e-01	9.808336001130076198e+00	nan
nan	3.122840000000000146e+03	1.040871999999999797e+00	nan	2.803999999999999773e+02	2.957318078509160730e-02	1.811687797908963921e-03	1.855363488833625552e-03	9.493065317367055389e-01	9.880094574428657239e+00	nan
nan	3.120920000000000073e+03	1.040800000000000169e+00	nan	2.808000000000000114e+02	2.924318606265387602e-02	1.824416866569822989e-03	1.864411077520267178e-03	9.610681555134267251e-01	1.000401691514587910e+01	nan
nan	3.113029999999999745e+03	1.037989999999999968e+00	nan	2.811999999999999886e+02	2.957826404183833829e-02	1.845544050993825225e-03	1.857325216185777995e-03	9.521179274096421841e-01	9.883386026859312778e+00	nan
nan	3.119789999999999964e+03	1.038414000000000170e+00	nan	2.816000000000000227e+02	2.965280344020356645e-02	1.845967758756803054e-03	1.836207130080155054e-03	9.514952153594199435e-01	9.881510280916582900e+00	nan
nan	3.114340000000000146e+03	1.038355999999999835e+00	nan	2.820000000000000000e+02	3.005381353676057216e-02	1.867487775005280794e-03	1.848640705542590633e-03	9.391238972620836734e-01	9.750519089889163382e+00	nan
nan	3.113150000000000091e+03	1.039333999999999758e+00	nan	2.823999999999999773e+02	2.897695767491314037e-02	1.890445418864202367e-03	1.838723875274132042e-03	9.760415804621607183e-01	1.014512452672397202e+01	nan
nan	3.119140000000000327e+03	1.038460000000000161e+00	nan	2.828000000000000114e+02	2.944864294348462780e-02	1.843327708183616857e-03	1.854246789781709799e-03	9.608751203788331585e-01	9.977602948538507377e+00	nan
nan	3.119590000000000146e+03	1.043014000000000108e+00	nan	2.831999999999999886e+02	3.018727848038452177e-02	1.781760395167044557e-03	1.834706330514511126e-03	9.405552907931461482e-01	9.811910017717528021e+00	nan
nan	3.126940000000000055e+03	1.042692000000000174e+00	nan	2.836000000000000227e+02	3.015043046170830937e-02	1.907486803712130823e-03	1.848082510724745721e-03	9.410865688866220102e-01	9.812871841802499162e+00	nan
nan	3.135980000000000018e+03	1.045923999999999854e+00	nan	2.840000000000000000e+02	3.000551906234704552e-02	1.865151255644294584e-03	1.871885446544121990e-03	9.476526711634301048e-01	9.912262975843876944e+00	nan
nan	3.128130000000000109e+03	1.042138000000000009e+00	nan	2.843999999999999773e+02	2.979152349590549059e-02	1.883612823454258343e-03	1.857651589658697614e-03	9.560933750349247529e-01	9.964165171559059786e+00	nan
nan	3.131309999999999945e+03	1.043517999999999946e+00	nan	2.848000000000000114e+02	2.941748279105012992e-02	1.845740188376424713e-03	1.850099269498684668e-03	9.689150242771760180e-01	1.011119266051230525e+01	nan
nan	3.129990000000000236e+03	1.043206000000000078e+00	nan	2.851999999999999886e+02	3.058041387837420050e-02	1.835912635784253243e-03	1.866419592695540671e-03	9.333319907757184897e-01	9.736659716795784902e+00	nan
nan	3.136240000000000236e+03	1.046023999999999843e+00	nan	2.856000000000000227e+02	2.984614636125115794e-02	1.859626416669364233e-03	1.861580670259261553e-03	9.579615050956938882e-01	1.002108211599668586e+01	nan
nan	3.139779999999999745e+03	1.047219999999999818e+00	nan	2.860000000000000000e+02	3.069436113946267392e-02	1.879891937224109372e-03	1.872032155983341731e-03	9.322963910858353964e-01	9.763306114887203790e+00	nan
nan	3.136460000000000036e+03	1.047867999999999800e+00	nan	2.863999999999999773e+02	3.048302001212505052e-02	1.850418076781567157e-03	1.846625684631226453e-03	9.403468540901254169e-01	9.852379697872819975e+00	nan
nan	3.136769999999999982e+03	1.043634000000000173e+00	nan	2.868000000000000114e+02	3.083779181684803694e-02	1.777756864135887974e-03	1.852655915504235933e-03	9.308124249352314195e-01	9.713574796698583924e+00	nan
nan	3.134150000000000091e+03	1.047541999999999973e+00	nan	2.871999999999999886e+02	2.976569181224931679e-02	1.832557472626314670e-03	1.837380514187716279e-03	9.671959205444050633e-01	1.013191482277198574e+01	nan
nan	3.144000000000000000e+03	1.049935999999999980e+00	nan	2.876000000000000227e+02	3.130742894590184816e-02	1.823013495504733229e-03	1.821727734940548505e-03	9.197372560713302780e-01	9.656443665223557460e+00	nan
nan	3.132750000000000000e+03	1.043774000000000202e+00	nan	2.880000000000000000e+02	3.096412894552486028e-02	1.806816752716486948e-03	1.838818847201393551e-03	9.313069335876432708e-01	9.719339989703595251e+00	nan
nan	3.153519999999999982e+03	1.051951999999999998e+00	nan	2.883999999999999773e+02	3.169906821312452189e-02	1.832022922874661664e-03	1.851747852179871315e-03	9.104143962760996578e-01	9.577792778952906261e+00	nan
nan	3.143789999999999964e+03	1.047413999999999845e+00	nan	2.888000000000000114e+02	3.041428682152400031e-02	1.846203825192784366e-03	1.864139649176974013e-03	9.500728827879287852e-01	9.951467713547398120e+00	nan
nan	3.145630000000000109e+03	1.046286000000000049e+00	nan	2.891999999999999886e+02	3.083670871131743985e-02	1.810295513602829930e-03	1.849491502613619760e-03	9.387883350791236259e-01	9.823391797506472400e+00	nan
nan	3.141279999999999745e+03	1.048279999999999879e+00	nan	2.896000000000000227e+02	3.060075108328873944e-02	1.876775724236067183e-03	1.843476495129065928e-03	9.477706649499841873e-01	9.935962245058803433e+00	nan
nan	3.152289999999999964e+03	1.048329999999999762e+00	nan	2.900000000000000000e+02	3.095592324150402488e-02	1.892724520500831164e-03	1.855431522319004505e-03	9.377177202158403224e-01	9.829567403464647413e+00	nan
nan	3.154390000000000327e+03	1.049717999999999929e+00	nan	2.903999999999999773e+02	3.046579523223499203e-02	1.871901689698640030e-03	1.856374661385125314e-03	9.541473231892003692e-01	1.001638741085275619e+01	nan
nan	3.155750000000000000e+03	1.051525999999999961e+00	nan	2.908000000000000114e+02	3.051914082046095975e-02	1.796888708276780933e-03	1.839910664431732013e-03	9.543631887639136835e-01	1.003598901897222184e+01	nan
nan	3.158509999999999764e+03	1.053157999999999817e+00	nan	2.911999999999999886e+02	3.125179396552994066e-02	1.837967460999662735e-03	1.869704082746964690e-03	9.327998949900646597e-01	9.824026890085512775e+00	nan
nan	3.154920000000000073e+03	1.051472000000000184e+00	nan	2.916000000000000227e+02	3.125965485507094938e-02	1.838160405581914765e-03	1.846246489442945112e-03	9.340737888027075275e-01	9.822459837538220384e+00	nan
nan	3.156159999999999854e+03	1.053047999999999984e+00	nan	2.920000000000000000e+02	3.175443653051843174e-02	1.846417444903471206e-03	1.868196964651656867e-03	9.200325982839014927e-01	9.688390128319658956e+00	nan
nan	3.152179999999999836e+03	1.050987999999999811e+00	nan	2.923999999999999773e+02	3.077931704379352484e-02	1.837876857452396635e-03	1.851414651926172345e-03	9.504860855026281419e-01	9.989579788050452436e+00	nan
nan	3.157259999999999764e+03	1.050772000000000039e+00	nan	2.928000000000000114e+02	3.173136987270936543e-02	1.872811096209741396e-03	1.850402454037967286e-03	9.236261479705722977e-01	9.704954452148536248e+00	nan
nan	3.166640000000000327e+03	1.054407999999999790e+00	nan	2.931999999999999886e+02	3.075776625488742949e-02	1.879028709016434791e-03	1.853080871891709443e-03	9.540511544836818292e-01	1.005860926939404365e+01	nan
nan	3.153359999999999673e+03	1.052159999999999984e+00	nan	2.936000000000000227e+02	3.077413062015693646e-02	1.822965072606009488e-03	1.850931330277251832e-03	9.555154481753478368e-01	1.005418648599619225e+01	nan
nan	3.161630000000000109e+03	1.053430000000000089e+00	nan	2.940000000000000000e+02	3.119052477518834826e-02	1.865140767838878140e-03	1.834152587989238596e-03	9.438637124314771532e-01	9.942513615535721883e+00	nan
nan	3.162740000000000236e+03	1.052588000000000079e+00	nan	2.943999999999999773e+02	3.193462062169601101e-02	1.815143672381897087e-03	1.853421902100715803e-03	9.228773762000436198e-01	9.715120459788447960e+00	nan
nan	3.160630000000000109e+03	1.054061999999999832e+00	nan	2.948000000000000114e+02	3.152865879796991344e-02	1.806021363732156909e-03	1.854387074145394994e-03	9.362013086741758361e-01	9.867849925266039435e+00	nan
nan	3.170829999999999927e+03	1.055566000000000226e+00	nan	2.951999999999999886e+02	3.252776619291580795e-02	1.825407357790002514e-03	1.863308751218022835e-03	9.078753034659114984e-01	9.583271475464101741e+00	nan
