,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
1284,1284,0.05,4236,2,500000.0,4.55343742827534,,3624.86,1.2090999999999998,,423.6,0.05144170442320502,0.0018434031101540224,0.001866133774445491,0.8241998970688456,9.965801460658103,
1285,1285,0.05,4240,2,500000.0,4.57580958938039,,3623.22,1.2080359999999999,,424.0,0.05304559430572226,0.001808007427595232,0.001838903067802408,0.7998482981716869,9.662131081319213,
1286,1286,0.05,4244,2,500000.0,4.59831418269737,,3627.74,1.211148,,424.4,0.05304759203746471,0.001876430872979728,0.0018429072930354748,0.8010282145292422,9.700703049026682,
1287,1287,0.05,4248,2,500000.0,4.62108245587358,,3638.13,1.2125139999999999,,424.8,0.05216261436326931,0.0019297846590299365,0.001858512261231968,0.8147307506720946,9.878231095479546,
1288,1288,0.05,4252,2,500000.0,4.61770170292979,,3629.28,1.20964,,425.2,0.05229879956443255,0.0019050209055667365,0.0018652068084691932,0.8138121833423889,9.843606601806268,
1289,1289,0.05,4256,2,500000.0,4.6141951946457,,3631.11,1.20791,,425.6,0.05247151275338184,0.00181773059108276,0.0018730028227743444,0.8113059510160983,9.799449699143501,
1290,1290,0.05,4260,2,500000.0,4.63698373150229,,3632.1,1.210172,,426.0,0.05339411496383946,0.0018720260254344037,0.0018600719694114416,0.7985600144855028,9.664139698869343,
1291,1291,0.05,4264,2,500000.0,4.63339129161761,,3641.68,1.213928,,426.4,0.05226668262529529,0.0018285929324232968,0.0018478226594650763,0.816068468962342,9.906516688199908,
1292,1292,0.05,4268,2,500000.0,4.62973840003644,,3644.57,1.21449,,426.8,0.05223797868306065,0.001862626867881596,0.0018550032899180265,0.8177476423338461,9.930879399067159,
1293,1293,0.05,4272,2,500000.0,4.65247439747822,,3637.31,1.2115179999999999,,427.2,0.053369495222887045,0.001793045174973975,0.0018536459662840251,0.8012806658101662,9.708192588952652,
1294,1294,0.05,4276,2,500000.0,4.64866729054377,,3646.15,1.215454,,427.6,0.05257553091517366,0.0018440417365293707,0.0018634876674641276,0.8143215425490009,9.897705760861422,
1295,1295,0.05,4280,2,500000.0,4.64479968964468,,3656.04,1.2182400000000002,,428.0,0.051983681461333614,0.0017982496993929086,0.0018525964522661813,0.824417853146678,10.04334739321772,
1296,1296,0.05,4284,2,500000.0,4.66760885554509,,3647.97,1.216986,,428.4,0.052873283476474166,0.0018207441271436888,0.0018410334014944336,0.8108405900924057,9.86821145252758,
1297,1297,0.05,4288,2,500000.0,4.66358411735476,,3637.44,1.211304,,428.8,0.053585449977426834,0.0018646747294050632,0.0018516909623907463,0.8006810239683946,9.698418403254013,
1298,1298,0.05,4292,2,500000.0,4.65949889804303,,3653.56,1.218152,,429.2,0.05342236621449956,0.001882733346640727,0.001847670164289096,0.8041185933107488,9.79475093784113,
1299,1299,0.05,4296,2,500000.0,4.6822403967796,,3651.21,1.217074,,429.6,0.053498045019659914,0.0018578820101494164,0.0018371798792132063,0.8033768117248716,9.778557460514286,
1300,1300,0.05,4300,2,500000.0,4.67799535753017,,3653.59,1.214854,,430.0,0.05362651459472545,0.0018043989687661444,0.0018679713878560012,0.8026118168220403,9.75245818515746,
1301,1301,0.05,4304,2,500000.0,4.67368991056543,,3650.43,1.216654,,430.4,0.05289461339734771,0.001831055816065796,0.0018585083823553237,0.8147092677487603,9.913337516944663,
1302,1302,0.05,4308,2,500000.0,4.69649143564309,,3653.82,1.216508,,430.8,0.053161875858577325,0.0018527205678641528,0.0018607166138701104,0.811191984303071,9.86859483807062,
1303,1303,0.05,4312,2,500000.0,4.6920233544579,,3644.49,1.213522,,431.2,0.05342889982146517,0.0018706122008800567,0.00184656357410065,0.8074091379728291,9.798194128504035,
1304,1304,0.05,4316,2,500000.0,4.68742687423804,,3649.38,1.21762,,431.6,0.05315335977313225,0.0018737978139834156,0.0018679339245790867,0.8126573876093828,9.895184404788797,
1305,1305,0.05,4320,2,500000.0,4.710213340025,,3664.43,1.2219579999999999,,432.0,0.05330667893551434,0.0018030147652403888,0.0018637736042708727,0.8109604563830448,9.90980852886193,
1306,1306,0.05,4324,2,500000.0,4.70551981281818,,3662.49,1.220554,,432.4,0.05410436582009424,0.001808740774544108,0.00185242319175253,0.7995566745503584,9.759234043697763,
1307,1307,0.05,4328,2,500000.0,4.72839227972777,,3661.32,1.219432,,432.8,0.0538800542322042,0.0018123800635237444,0.0018453768132250853,0.8039558163251727,9.8037983651694,
1308,1308,0.05,4332,2,500000.0,4.72346160468716,,3672.9,1.22506,,433.2,0.053681231445989394,0.0018340524582536215,0.001832344855478028,0.8080169531918134,9.898930125345528,
1309,1309,0.05,4336,2,500000.0,4.77464856910558,,3660.45,1.2200979999999997,,433.6,0.05390352303539657,0.0017845876433062423,0.0018720869616080985,0.8048353510964115,9.81999882609445,
1310,1310,0.05,4340,2,500000.0,4.76956602764708,,3662.05,1.218738,,434.0,0.054136984276337896,0.0018241481881742204,0.001854365336573952,0.802175154849123,9.776135351798558,
1311,1311,0.05,4344,2,500000.0,4.79283895938506,,3669.74,1.2254839999999996,,434.4,0.053231040752307314,0.0018552092506422969,0.0018570556150820212,0.8172419004214233,10.01633311677634,
1312,1312,0.05,4348,2,500000.0,4.78758140127907,,3664.48,1.2227279999999998,,434.8,0.05395380876753734,0.001838993139054132,0.0018672959685786092,0.8063721854784354,9.85879780657684,
1313,1313,0.05,4352,2,500000.0,4.81093442909701,,3664.38,1.21898,,435.2,0.0542264127425824,0.001866063922639904,0.001849860176576916,0.8032376076726461,9.790955104970285,
1314,1314,0.05,4356,2,500000.0,4.80549934607932,,3676.75,1.225046,,435.6,0.054921568679365006,0.0018431405260851044,0.0018552593642932088,0.7934843952083045,9.720297015998922,
1315,1315,0.05,4360,2,500000.0,4.7999312174742,,3671.14,1.2248839999999999,,436.0,0.05421183076659872,0.001850040610167052,0.0018448535328649636,0.8049094164613149,9.859058663251053,
1316,1316,0.05,4364,2,500000.0,4.82331486509693,,3673.31,1.2247499999999996,,436.4,0.05452931458879903,0.0018130890645129889,0.0018460281040183857,0.8008887862018389,9.808276550647658,
1317,1317,0.05,4368,2,500000.0,4.81756611712114,,3671.03,1.224702,,436.8,0.05430306071377344,0.0019352429343564464,0.0018679191748647175,0.8049073569354872,9.85782947386171,
1318,1318,0.05,4372,2,500000.0,4.81175711211583,,3679.0,1.222232,,437.2,0.053610218002140754,0.0019066317068330348,0.0018345088707185063,0.8162076581768984,9.975778359092079,
1319,1319,0.05,4376,2,500000.0,4.83501779085518,,3673.6,1.226608,,437.6,0.05472460363802384,0.0018282336382123585,0.0018520154112699025,0.8002972178257213,9.817220262949425,
1320,1320,0.05,4380,2,500000.0,4.82902597469063,,3682.36,1.228432,,438.0,0.054980729378148685,0.0018810335225578783,0.0018466088932413956,0.7971923158398749,9.793632601239004,
1321,1321,0.05,4384,2,500000.0,4.82297444298826,,3674.77,1.223874,,438.4,0.05472693468624129,0.001801971393406486,0.001862476654886433,0.8016304156455006,9.810573911383386,
1322,1322,0.05,4388,2,500000.0,4.84617616817225,,3674.12,1.221016,,438.8,0.05473919971160285,0.001822239368416616,0.0018535615317381556,0.8026940673878533,9.801325684372644,
1323,1323,0.05,4392,2,500000.0,4.83993959021045,,3678.8,1.224584,,439.2,0.0550125206893972,0.001794861441528589,0.0018610412315698912,0.7997798989377326,9.793348472581888,
1324,1324,0.05,4396,2,500000.0,4.83364391025744,,3687.6,1.2284,,439.6,0.05512961783280843,0.0019044009161367725,0.001863582559424966,0.798419065357378,9.80767126905377,
1325,1325,0.05,4400,2,500000.0,4.85677861642049,,3691.34,1.229964,,440.0,0.05607287398963308,0.0018482490736291917,0.001860681753221096,0.7849623847428989,9.654945124593318,
1326,1326,0.05,4404,2,500000.0,4.85022173801365,,3683.49,1.227146,,440.4,0.0550757006888125,0.0018235173438055803,0.0018582523811993335,0.8005047899699193,9.822724952337529,
1327,1327,0.05,4408,2,500000.0,4.84368064776121,,3695.59,1.23199,,440.8,0.055914743585972246,0.001854956431859627,0.001870268996992972,0.788596458695463,9.715931009964736,
1328,1328,0.05,4412,2,500000.0,4.86666481825916,,3698.91,1.232678,,441.2,0.054814249358223606,0.0018300060364145403,0.0018567105843150483,0.8053643402244108,9.928005416535033,
1329,1329,0.05,4416,2,500000.0,4.85986029179908,,3694.3,1.2301559999999998,,441.6,0.055720623442775834,0.0018746810148081263,0.0018583201705918084,0.7932867379085907,9.75779457289492,
1330,1330,0.05,4420,2,500000.0,4.85299849190085,,3693.21,1.233738,,442.0,0.05573589299992818,0.0017693704371236495,0.001856018765026402,0.7933700478305817,9.78792539712068,
1331,1331,0.05,4424,2,500000.0,4.87589665091799,,3690.42,1.23078,,442.4,0.0554317359237757,0.0018216631749988915,0.0018481470755123872,0.7995092423849213,9.84084022155479,
1332,1332,0.05,4428,2,500000.0,4.86884358821261,,3703.13,1.235122,,442.8,0.05556796258728355,0.001874650316184426,0.0018545252624429388,0.797543901680174,9.8514849618562,
1333,1333,0.05,4432,2,500000.0,4.89178457070992,,3697.11,1.23255,,443.2,0.05542949200606018,0.0018771324734679169,0.0018613160077210447,0.800403577035387,9.865302683462037,
1334,1334,0.05,4436,2,500000.0,4.88446271742597,,3693.94,1.23154,,443.6,0.05622326986152985,0.0018090412646404915,0.0018355705178278343,0.7897226036439393,9.725609089794919,
1335,1335,0.05,4440,2,500000.0,4.90744265900453,,3696.12,1.232408,,444.0,0.056180361699862257,0.0018490063962480372,0.001871884194262948,0.7913727047676926,9.752216965336062,
1336,1336,0.05,4444,2,500000.0,4.89992498371947,,3693.28,1.23192,,444.4,0.056375272183859126,0.0018193067504575055,0.0018384191284440156,0.789055017174591,9.720432640518451,
1337,1337,0.05,4448,2,500000.0,4.92286395648357,,3697.7,1.2336920000000002,,444.8,0.05611587210969447,0.0018183364591107744,0.00185867698131474,0.7937875452313922,9.792301307933458,
1338,1338,0.05,4452,2,500000.0,4.91514865176989,,3704.75,1.234214,,445.2,0.05650856247581941,0.0018735988089575212,0.0018659447542091804,0.7886311314823784,9.733492498016703,
1339,1339,0.05,4456,2,500000.0,4.93811886690595,,3695.61,1.2304100000000002,,445.6,0.05729449181085329,0.0018559588360520275,0.0018752797136477547,0.778211163606232,9.574946780196106,
1340,1340,0.05,4460,2,500000.0,4.96126439299933,,3711.8,1.2359519999999995,,446.0,0.05637172383503639,0.0017948073730926167,0.0018431611478568785,0.7917369438182241,9.78575959699208,
1341,1341,0.05,4464,2,500000.0,4.95320215191164,,3706.81,1.232898,,446.4,0.05602375335947727,0.0018259271293066717,0.0018459492958023468,0.7973862655838428,9.830792346178287,
1342,1342,0.05,4468,2,500000.0,4.97629608638738,,3706.13,1.2337700000000003,,446.8,0.056530848612301274,0.001864607489830448,0.0018390780319432385,0.7910556731973866,9.760529038418298,
1343,1343,0.05,4472,2,500000.0,4.96795154875368,,3715.73,1.238098,,447.2,0.05573618248128696,0.0017700865444342955,0.00186125818820856,0.803355809306595,9.946452009562863,
1344,1344,0.05,4476,2,500000.0,4.9910670670247,,3710.33,1.234818,,447.6,0.05664719761913147,0.001809948997657252,0.0018716077286367767,0.790444739828575,9.760613748207248,
1345,1345,0.05,4480,2,500000.0,4.98251654284578,,3717.47,1.24263,,448.0,0.05516093765860205,0.0018527772859808728,0.0018512913068006295,0.8125676763235948,10.09742654916378,
1346,1346,0.05,4484,2,500000.0,5.00557032968106,,3716.04,1.237696,,448.4,0.05699600120887226,0.0018525987309722216,0.0018686871310394837,0.7875878001601399,9.747265561777139,
1347,1347,0.05,4488,2,500000.0,5.02887569499113,,3712.05,1.238794,,448.8,0.05643542129011621,0.0018503079662050468,0.0018683391518197927,0.7956742166015746,9.857261090392667,
1348,1348,0.05,4492,2,500000.0,5.01987932815771,,3711.25,1.2383459999999995,,449.2,0.05593529386984301,0.0018347866886030963,0.0018486657758154971,0.8035392737331746,9.951895330100289,
1349,1349,0.05,4496,2,500000.0,5.04311620735308,,3727.0,1.241944,,449.6,0.05697091367577741,0.001847775352569608,0.0018422178637112728,0.7901027704551905,9.812910581468515,
1350,1350,0.05,4500,2,500000.0,5.03390777967259,,3715.55,1.23839,,450.0,0.056886006004142474,0.0018243169046497096,0.0018519948611102276,0.7924948904098983,9.814581418122138,
1351,1351,0.05,4504,2,500000.0,5.05707063066783,,3725.08,1.24108,,450.4,0.058020547880933006,0.0017897007980247524,0.0018360538616151265,0.7765053226403411,9.636657318085312,
1352,1352,0.05,4508,2,500000.0,5.08048459169621,,3713.83,1.239758,,450.8,0.056751136089924326,0.0018158832712955111,0.00186097237279553,0.7949174888503309,9.85475694618874,
1353,1353,0.05,4512,2,500000.0,5.07081435571299,,3728.96,1.242912,,451.2,0.05687387823549216,0.0018100197141274093,0.0018478135144211713,0.7941302761710312,9.8701937177731,
1354,1354,0.05,4516,2,500000.0,5.09414718585576,,3716.35,1.239086,,451.6,0.058107806878779235,0.0018651037023290147,0.0018823899288290748,0.7777056445913536,9.6365627001948,
1355,1355,0.05,4520,2,500000.0,5.1175645902781,,3717.53,1.2404659999999998,,452.0,0.056725814107167025,0.0017887088815115187,0.0018386774234421916,0.7972230805180581,9.890204184149331,
1356,1356,0.05,4524,2,500000.0,5.10750518689828,,3723.51,1.23951,,452.4,0.05710996684946622,0.0018867872704923,0.0018505661008893523,0.792959968831529,9.829201172579085,
1357,1357,0.05,4528,2,500000.0,5.13091679004605,,3723.7,1.24002,,452.8,0.05749181020084505,0.0018134258422205255,0.001865752170732602,0.7880390789101593,9.771846012323882,
1358,1358,0.05,4532,2,500000.0,5.12055167733306,,3722.54,1.2428119999999998,,453.2,0.05682222441248085,0.0017760379713019012,0.001856562068102558,0.7984750084570396,9.923843494607528,
1359,1359,0.05,4536,2,500000.0,5.1439527597377,,3733.81,1.2476179999999997,,453.6,0.0580978389296979,0.0018310529556961948,0.001872664823983422,0.7811985957367995,9.746279284205496,
1360,1360,0.05,4540,2,500000.0,5.13327980426306,,3737.43,1.24599,,454.0,0.05722438526741826,0.0018214464410189687,0.0018398369854221676,0.7937831950054717,9.890409853052628,
1361,1361,0.05,4544,2,500000.0,5.12256271958479,,3732.28,1.2461119999999999,,454.4,0.05739902978511054,0.0018389073264216329,0.0018613032053015149,0.792411351141015,9.874974495099504,
1362,1362,0.05,4548,2,500000.0,5.1456827864607,,3725.37,1.242858,,454.8,0.058235196558280224,0.0018378997350797187,0.00185946776437582,0.7813813922901192,9.711793558898332,
1363,1363,0.05,4552,2,500000.0,5.13465771132958,,3735.22,1.2421479999999998,,455.2,0.058012191319439806,0.0017880501983580052,0.0018392652335651916,0.7848834072588432,9.749217989868173,
1364,1364,0.05,4556,2,500000.0,5.1576681275211,,3741.41,1.24549,,455.6,0.058136640431066554,0.0018407480855671208,0.0018759701044539416,0.7840475298846041,9.764436070802194,
1365,1365,0.05,4560,2,500000.0,5.14641906260942,,3729.83,1.243846,,456.0,0.059032752109960715,0.0018828783402515844,0.0018625860121161788,0.7732178648106569,9.617297876849417,
1366,1366,0.05,4564,2,500000.0,5.16931402954164,,3729.9,1.244732,,456.4,0.058408157142521296,0.0018407518975909595,0.0018386187352527133,0.781866829186305,9.73224091360828,
1367,1367,0.05,4568,2,500000.0,5.15775437670854,,3744.85,1.248466,,456.8,0.0573446029974366,0.0018704465080819296,0.001851359621343806,0.7968391704087846,9.948744179980254,
1368,1368,0.05,4572,2,500000.0,5.18061400122771,,3757.13,1.2537220000000002,,457.2,0.05873130474938989,0.001852942520500624,0.0018706804567236595,0.7789717772940544,9.76584692321872,
1369,1369,0.05,4576,2,500000.0,5.16882861700551,,3742.42,1.248932,,457.6,0.05884594185255991,0.0019028724827980915,0.0018585815173879727,0.7784580352934594,9.721588223408023,
1370,1370,0.05,4580,2,500000.0,5.1915616530718,,3738.83,1.244686,,458.0,0.05827397368276251,0.0018356963518435304,0.0018381137589158283,0.7866093570115597,9.791519198502494,
1371,1371,0.05,4584,2,500000.0,5.17946323672948,,3752.35,1.251238,,458.4,0.0589637404430323,0.0019011069422711505,0.0018486946796609709,0.7781593505652186,9.736609855153182,
1372,1372,0.05,4588,2,500000.0,5.20206303432673,,3746.99,1.2463659999999999,,458.8,0.0587724636020812,0.0018306558988621783,0.0018625207624395016,0.781092847979819,9.73486355814836,
1373,1373,0.05,4592,2,500000.0,5.18973800537264,,3752.25,1.250674,,459.2,0.05987258426364861,0.0018717475909042329,0.001860566392736482,0.767363463135974,9.597020805760733,
1374,1374,0.05,4596,2,500000.0,5.21228687976633,,3742.66,1.2501479999999998,,459.6,0.059062890805416816,0.0018513313440546716,0.0018351824014361004,0.7789094640512869,9.737810849230543,
1375,1375,0.05,4600,2,500000.0,5.19955920681184,,3751.38,1.2501,,460.0,0.059634034540695206,0.0019037242162071237,0.0018548458662211564,0.7718736508683205,9.64961926101708,
1376,1376,0.05,4604,2,500000.0,5.2219628589542,,3764.26,1.255404,,460.4,0.0591816196259515,0.0018474368174291544,0.0018694209500846447,0.7785622141529277,9.773865172152169,
1377,1377,0.05,4608,2,500000.0,5.2445047944312,,3760.6,1.2536080000000003,,460.8,0.06035024819635509,0.0018463722394520669,0.0018567452793919496,0.7636778264840209,9.573462333875122,
1378,1378,0.05,4612,2,500000.0,5.26709558118764,,3755.54,1.2513479999999997,,461.2,0.05891340479101018,0.001791283785524894,0.001862723211902349,0.7834830774261986,9.803737967889404,
1379,1379,0.05,4616,2,500000.0,5.25364767820562,,3749.12,1.250336,,461.6,0.060228965418054926,0.0018315506358648653,0.00185510759087766,0.7667411358296621,9.586925270153976,
1380,1380,0.05,4620,2,500000.0,5.27607950618037,,3770.61,1.254802,,462.0,0.05938431109049815,0.0018353474432619655,0.001850331848195768,0.7784653351979964,9.768513776116936,
1381,1381,0.05,4624,2,500000.0,5.29864562059142,,3757.83,1.251534,,462.4,0.058885658973813405,0.0019070601068383575,0.0018465579744097848,0.785640154458875,9.831892098460209,
1382,1382,0.05,4628,2,500000.0,5.28466777707597,,3762.38,1.2581799999999999,,462.8,0.05893402401149615,0.001830548546884172,0.00184103283030267,0.785929421080413,9.888923561484493,
1383,1383,0.05,4632,2,500000.0,5.307065191817,,3766.26,1.2554839999999998,,463.2,0.0591012702138596,0.0018865899898995737,0.0018503369851830497,0.784688182654255,9.852254426027555,
1384,1384,0.05,4636,2,500000.0,5.29267211034668,,3763.38,1.2552759999999998,,463.6,0.05899656178997248,0.0018141715513251711,0.0018819715360901552,0.7862596373548376,9.869239933614034,
1385,1385,0.05,4640,2,500000.0,5.31489330159576,,3775.95,1.2581499999999999,,464.0,0.05865125900799285,0.0018905323887262913,0.0018327174693224433,0.7915843982875633,9.959175385077767,
1386,1386,0.05,4644,2,500000.0,5.30026856528107,,3761.9,1.2519639999999999,,464.4,0.05887676159348303,0.0018595612257936648,0.00184654625304072,0.7889809640125771,9.87857721060184,
1387,1387,0.05,4648,2,500000.0,5.32230777806135,,3775.96,1.258112,,464.8,0.05965965536230215,0.0018047283053400204,0.0018429893877091829,0.779660478556273,9.808640945994783,
1388,1388,0.05,4652,2,500000.0,5.30735999175864,,3767.53,1.257834,,465.2,0.05932708982400072,0.0018850571666940011,0.0018559731266041923,0.7846772018739526,9.871059326610714,
1389,1389,0.05,4656,2,500000.0,5.3293036223888,,3779.41,1.2584659999999999,,465.6,0.05824507348055704,0.0018713284633682392,0.001855624584353906,0.8001051733897128,10.06886542529816,
1390,1390,0.05,4660,2,500000.0,5.31403296323338,,3777.97,1.2574900000000002,,466.0,0.06019863833603267,0.001811823564992284,0.0018720109885706337,0.7746514255702576,9.742296724516615,
1391,1391,0.05,4664,2,500000.0,5.3356895043282,,3776.66,1.254884,,466.4,0.05958548859551229,0.0018653108932692865,0.0018444935593728195,0.784002313532692,9.836966822052604,
1392,1392,0.05,4668,2,500000.0,5.32009738994355,,3773.11,1.2554859999999999,,466.8,0.060523739011960065,0.0017974533580960232,0.0018526139619260632,0.7717775020184497,9.68986849207364,
1393,1393,0.05,4672,2,500000.0,5.34164610881902,,3783.38,1.258804,,467.2,0.05962615533855568,0.001816878023159506,0.0018394959992774596,0.7841984598680054,9.871429280547583,
1394,1394,0.05,4676,2,500000.0,5.32573311381934,,3782.16,1.25896,,467.6,0.05985334691031312,0.0018778953829586937,0.0018731901054427416,0.781523763028059,9.838837298759248,
1395,1395,0.05,4680,2,500000.0,5.34698143587146,,3794.04,1.263896,,468.0,0.05989857033021508,0.0018517493536440676,0.001848470032585964,0.7817399551600441,9.880475576378016,
1396,1396,0.05,4684,2,500000.0,5.36833588616502,,3784.06,1.2624599999999997,,468.4,0.05999307125560336,0.0018036426959631667,0.001863038290769788,0.7815608540996168,9.867262139343868,
1397,1397,0.05,4688,2,500000.0,5.35178388415842,,3785.31,1.261374,,468.8,0.059663517076824074,0.0018129364266517144,0.0018680461971917464,0.7862115865382319,9.917474677044277,
1398,1398,0.05,4692,2,500000.0,5.37292020165274,,3773.85,1.258858,,469.2,0.06008099057304207,0.00189457700152276,0.0018292602908211368,0.7814639635401186,9.837213730272182,
1399,1399,0.05,4696,2,500000.0,5.35604891573161,,3779.74,1.259332,,469.6,0.06143858078728044,0.0018450942891759556,0.0018564128054428572,0.7650087960911535,9.633499664534607,
1400,1400,0.05,4700,2,500000.0,5.37696098997247,,3782.73,1.26113,,470.0,0.06159129167053833,0.0018083495679728416,0.0018536224824298303,0.7639044735888381,9.633987695086445,
1401,1401,0.05,4704,2,500000.0,5.39777882122344,,3782.56,1.25948,,470.4,0.06072901415471279,0.001856568547535926,0.0018497042102690825,0.7748188687686985,9.759339771772268,
1402,1402,0.05,4708,2,500000.0,5.41878793629179,,3789.38,1.262004,,470.8,0.06059215493255578,0.0018951280340668692,0.0018456958274285387,0.777375347510142,9.810615960408375,
1403,1403,0.05,4712,2,500000.0,5.43969801215504,,3792.75,1.263054,,471.2,0.06246548580495983,0.0018246036866828065,0.0018524090180961788,0.754761116125997,9.532995549085571,
1404,1404,0.05,4716,2,500000.0,5.46070101576382,,3783.68,1.261448,,471.6,0.061074265019433374,0.0018841189803096576,0.0018532969072065017,0.7725720227902646,9.745725161937576,
1405,1405,0.05,4720,2,500000.0,5.44237510050873,,3787.08,1.263744,,472.0,0.061220017971108966,0.001861122581855792,0.001861987635896277,0.7715921375676642,9.74998378228299,
1406,1406,0.05,4724,2,500000.0,5.46303008791717,,3790.92,1.263272,,472.4,0.061529806888511306,0.0017538328139140296,0.0018558582133130711,0.7682579861773026,9.705673269894621,
1407,1407,0.05,4728,2,500000.0,5.44428701211393,,3799.03,1.266918,,472.8,0.061298724121261326,0.0018711917377269153,0.0018603110755266417,0.7721037962353502,9.783581623883313,
1408,1408,0.05,4732,2,500000.0,5.46478379304458,,3788.99,1.26291,,473.2,0.06167075078627023,0.0018223184710351276,0.001853974719285722,0.7684114610873296,9.706131451927948,
1409,1409,0.05,4736,2,500000.0,5.48516515738505,,3800.53,1.27025,,473.6,0.06072247130998221,0.001864402460047694,0.0018617066553185976,0.7802325629744012,9.910161656610665,
1410,1410,0.05,4740,2,500000.0,5.46576162053198,,3798.2,1.26316,,474.0,0.06218481097620497,0.0017956888016446369,0.0018596676510862508,0.7626857755837068,9.634288381810899,
1411,1411,0.05,4744,2,500000.0,5.48587488919951,,3793.82,1.265796,,474.4,0.06114735309251954,0.0018210145302713916,0.0018521884979733649,0.7763811362645758,9.827211969145171,
1412,1412,0.05,4748,2,500000.0,5.46615866795355,,3808.0,1.26992,,474.8,0.06270372423806293,0.0018088775015987137,0.00184365718572384,0.7577250674149402,9.622520780930255,
1413,1413,0.05,4752,2,500000.0,5.4859984391373,,3805.69,1.268954,,475.2,0.06272091652806921,0.0018708141011755147,0.001865072780995216,0.7579416527277125,9.617998114482722,
1414,1414,0.05,4756,2,500000.0,5.50580877063675,,3801.96,1.266864,,475.6,0.06214560216108112,0.0018264047075346923,0.0018623036659481907,0.7658369575448195,9.702117400112252,
1415,1415,0.05,4760,2,500000.0,5.48533446395428,,3814.74,1.273372,,476.0,0.062266661735893646,0.0017822194573507524,0.0018516932813248948,0.7654027190337753,9.747359426403968,
1416,1416,0.05,4764,2,500000.0,5.50496050671994,,3806.24,1.267016,,476.4,0.06211022898640295,0.0018425234131478248,0.0018496533599109924,0.7677346246536506,9.727012913478127,
1417,1417,0.05,4768,2,500000.0,5.52444989124028,,3806.86,1.267164,,476.8,0.06315119017933284,0.001777293728559203,0.0018520190330090331,0.7553802632538853,9.573417068530276,
1418,1418,0.05,4772,2,500000.0,5.50341748279167,,3811.43,1.271118,,477.2,0.062063618140427934,0.0018425436805889683,0.0018675128715452563,0.7697167312169566,9.783799132582109,
1419,1419,0.05,4776,2,500000.0,5.52251087964269,,3805.72,1.270824,,477.6,0.06124638643191247,0.0018370472490295809,0.0018470323476035711,0.780427796688034,9.917618786255913,
1420,1420,0.05,4780,2,500000.0,5.50107846400201,,3810.39,1.269326,,478.0,0.06183223884824656,0.0018503763952836527,0.0018497043310452136,0.773543174775066,9.818429101116326,
1421,1421,0.05,4784,2,500000.0,5.51987109109956,,3820.72,1.274024,,478.4,0.06252658635332409,0.0018560932427698408,0.001862317170436848,0.7654482468089511,9.751681247921036,
1422,1422,0.05,4788,2,500000.0,5.53871563913792,,3810.5,1.26918,,478.8,0.06271699585553506,0.0018327614110929128,0.0018587620603148529,0.7637945863798004,9.694231874880515,
1423,1423,0.05,4792,2,500000.0,5.5165308472682,,3822.81,1.27229,,479.2,0.06209474967714414,0.0018552696542582516,0.001855313393735556,0.7721662645602765,9.82534857289234,
1424,1424,0.05,4796,2,500000.0,5.53496272363446,,3820.69,1.274306,,479.6,0.0633635934792801,0.0017933363910354956,0.0018473217266930097,0.7577824473448166,9.656589377751214,
1425,1425,0.05,4800,2,500000.0,5.55323408549147,,3818.82,1.272924,,480.0,0.06126106976462324,0.001837845773861732,0.0018728708254405,0.7846673363171166,9.987651967956321,
1426,1426,0.05,4804,2,500000.0,5.57144347263523,,3822.69,1.274042,,480.4,0.06265731383675302,0.0017884071483320076,0.0018635949085880053,0.7672980379048718,9.775493906432189,
1427,1427,0.05,4808,2,500000.0,5.58969241095798,,3804.94,1.266668,,480.8,0.06199593913533136,0.00181793313330872,0.0018651543274073497,0.7760683687103317,9.830192189244016,
1428,1428,0.05,4812,2,500000.0,5.60776990812506,,3830.23,1.275334,,481.2,0.06325898920797954,0.0018051087478487436,0.00186127349469699,0.7618073247106183,9.715079152882454,
1429,1429,0.05,4816,2,500000.0,5.58384346440811,,3820.01,1.274162,,481.6,0.06342911176349844,0.0017900504265173523,0.001855414668179412,0.7595311644657824,9.677742902593613,
1430,1430,0.05,4820,2,500000.0,5.60158436369854,,3827.11,1.277478,,482.0,0.06333345303397436,0.0018386470678226664,0.0018628470051987292,0.7613171390820768,9.725491265092744,
1431,1431,0.05,4824,2,500000.0,5.6192501420806,,3826.53,1.27477,,482.4,0.06333211100263725,0.001832677779060162,0.0018456663298126316,0.7623090632832611,9.717412369078307,
1432,1432,0.05,4828,2,500000.0,5.63683783341559,,3823.75,1.2717739999999995,,482.8,0.06421938513760324,0.0018142771646901409,0.0018608733822221809,0.7521414504996878,9.565242682836931,
1433,1433,0.05,4832,2,500000.0,5.61178978301531,,3824.87,1.27231,,483.2,0.06263331137623937,0.0018570661390263537,0.001860566950263705,0.7720867428435598,9.824153043117954,
1434,1434,0.05,4836,2,500000.0,5.62892041107954,,3821.88,1.2737759999999996,,483.6,0.06341320181832998,0.0018629929188782716,0.0018460410426661927,0.7634240933180823,9.723749461830344,
