# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	3.209629999999999927e+04	1.070309999999999917e+01	nan	3.056000000000000000e+03	3.321319223553927946e-01	1.862655270986754083e-02	1.827418343133063033e-02	9.213074901288786478e+00	9.860180922066811604e+01	nan
nan	3.195659999999999854e+04	1.065155999999999992e+01	nan	3.060000000000000000e+03	3.285218296091443335e-01	1.881176674419066802e-02	1.863615033470722090e-02	9.318763212394838291e+00	9.925626138722205383e+01	nan
nan	3.208900000000000000e+04	1.070051999999999914e+01	nan	3.064000000000000000e+03	3.281646307103983640e-01	1.829590485494777749e-02	1.831050614792559955e-02	9.350988917275236290e+00	1.000484560860799093e+02	nan
nan	3.214450000000000000e+04	1.072866000000000142e+01	nan	3.068000000000000000e+03	3.358168941456369794e-01	1.906949167304860387e-02	1.847723546667089448e-02	9.149353139310296257e+00	9.815294176956263072e+01	nan
nan	3.220559999999999854e+04	1.074136000000000024e+01	nan	3.072000000000000000e+03	3.323455263253890513e-01	1.883435660273816842e-02	1.850009271204737168e-02	9.248077932304587634e+00	9.933898793215178102e+01	nan
nan	3.215540000000000146e+04	1.072220000000000084e+01	nan	3.076000000000000000e+03	3.361885484797312307e-01	1.800918615908306958e-02	1.849185408554867432e-02	9.162223085544313861e+00	9.824284846721812414e+01	nan
nan	3.224550000000000000e+04	1.075189999999999912e+01	nan	3.080000000000000000e+03	3.339471385212163801e-01	1.882640324063328957e-02	1.868286766100205748e-02	9.239594537152131082e+00	9.933637360152769702e+01	nan
nan	3.209670000000000073e+04	1.067581999999999987e+01	nan	3.084000000000000000e+03	3.351902872290338786e-01	1.849554009564447626e-02	1.860029534947624588e-02	9.206593727158168150e+00	9.828365967871171449e+01	nan
nan	3.213429999999999927e+04	1.071013999999999911e+01	nan	3.088000000000000000e+03	3.387663100851113773e-01	1.845060894948991059e-02	1.870693649717066614e-02	9.125140868387962456e+00	9.773200272763749297e+01	nan
nan	3.218250000000000000e+04	1.073537999999999926e+01	nan	3.092000000000000000e+03	3.335516321206341561e-01	1.820238776546135445e-02	1.856801460860687050e-02	9.273117355605105416e+00	9.954501568846745840e+01	nan
nan	3.223200000000000000e+04	1.072344000000000008e+01	nan	3.096000000000000000e+03	3.296805786421373452e-01	1.798599048574838280e-02	1.860581310003919103e-02	9.404069659100827039e+00	1.008313595038718375e+02	nan
nan	3.216340000000000146e+04	1.074131999999999820e+01	nan	3.100000000000000000e+03	3.351473290845660702e-01	1.788306834488063990e-02	1.860494088956558129e-02	9.256782986072218833e+00	9.944657164624965162e+01	nan
nan	3.223609999999999854e+04	1.076082000000000072e+01	nan	3.104000000000000000e+03	3.393886697970174282e-01	1.846643278831509166e-02	1.869352354780704634e-02	9.155282925519717452e+00	9.852749927353559656e+01	nan
nan	3.226109999999999854e+04	1.074933999999999834e+01	nan	3.108000000000000000e+03	3.334965570516033040e-01	1.834062480843993634e-02	1.867656422226796065e-02	9.338329424171726956e+00	1.003807875423561882e+02	nan
nan	3.216450000000000000e+04	1.067089999999999961e+01	nan	3.112000000000000000e+03	3.406976844767086732e-01	1.849420510292877975e-02	1.844541568693410655e-02	9.144769912941688617e+00	9.757626515183932270e+01	nan
nan	3.225920000000000073e+04	1.076480000000000103e+01	nan	3.116000000000000000e+03	3.410430974539394589e-01	1.898259383416978779e-02	1.857435391900823241e-02	9.145776410621483166e+00	9.844800623499475023e+01	nan
nan	3.223740000000000146e+04	1.072260000000000169e+01	nan	3.120000000000000000e+03	3.410762552267442294e-01	1.807781039175274801e-02	1.860680141813744054e-02	9.158948665843920978e+00	9.819175446976142041e+01	nan
nan	3.234909999999999854e+04	1.077805999999999997e+01	nan	3.124000000000000000e+03	3.411812653348533786e-01	1.819664423996270389e-02	1.840856232895525871e-02	9.163599753759985589e+00	9.876796709620136028e+01	nan
nan	3.227859999999999854e+04	1.076427999999999940e+01	nan	3.128000000000000000e+03	3.441923812962613960e-01	1.797733537340626825e-02	1.835103274793362799e-02	9.098186735448880569e+00	9.794514660958979846e+01	nan
nan	3.242959999999999854e+04	1.079488000000000092e+01	nan	3.132000000000000000e+03	3.405005549399447995e-01	1.832687476767793505e-02	1.846087334185451609e-02	9.203143429815435539e+00	9.933781970057619048e+01	nan
nan	3.223579999999999927e+04	1.074355999999999867e+01	nan	3.136000000000000000e+03	3.400887755566145421e-01	1.833515393243762698e-02	1.862058260196606391e-02	9.231789564739818488e+00	9.918435878914532111e+01	nan
nan	3.232250000000000000e+04	1.077442000000000100e+01	nan	3.140000000000000000e+03	3.415723177768540952e-01	1.821404013039061229e-02	1.858665038191234173e-02	9.201270850844261773e+00	9.914576420326640971e+01	nan
nan	3.238520000000000073e+04	1.077247999999999806e+01	nan	3.144000000000000000e+03	3.443923437017929468e-01	1.815022708256615672e-02	1.846251863844642141e-02	9.138966459411950183e+00	9.844352393012397329e+01	nan
nan	3.250429999999999927e+04	1.081869999999999798e+01	nan	3.148000000000000000e+03	3.465457227990100253e-01	1.842030095397094447e-02	1.859301819446685516e-02	9.089660637476418614e+00	9.834077924470156518e+01	nan
nan	3.243209999999999854e+04	1.083305999999999969e+01	nan	3.152000000000000000e+03	3.471948582773166092e-01	1.893577149130120860e-02	1.861358482020492033e-02	9.092650852409407847e+00	9.850910113433657500e+01	nan
nan	3.245170000000000073e+04	1.085818000000000083e+01	nan	3.156000000000000000e+03	3.424936615997012379e-01	1.849533140656585417e-02	1.848135762362869416e-02	9.225201308404201939e+00	1.001681018094675437e+02	nan
nan	3.238150000000000000e+04	1.078485999999999834e+01	nan	3.160000000000000000e+03	3.504938326749197364e-01	1.832313572951841871e-02	1.842962735618658074e-02	9.019082416514084599e+00	9.727350506540241781e+01	nan
nan	3.240629999999999927e+04	1.077925999999999895e+01	nan	3.164000000000000000e+03	3.444179069900655810e-01	1.806064251865845821e-02	1.866596539644846744e-02	9.198125625576574649e+00	9.914907212793490032e+01	nan
nan	3.234329999999999927e+04	1.076457999999999871e+01	nan	3.168000000000000000e+03	3.541951516277094814e-01	1.802634531170392226e-02	1.845806536461281483e-02	8.954829931701803858e+00	9.640180813694249196e+01	nan
nan	3.244720000000000073e+04	1.079527999999999999e+01	nan	3.172000000000000000e+03	3.458741243664008036e-01	1.807899374876511395e-02	1.855624424449773407e-02	9.187754539720430103e+00	9.918324108968626263e+01	nan
nan	3.252620000000000073e+04	1.081212000000000195e+01	nan	3.176000000000000000e+03	3.517774637954971806e-01	1.886868865463919506e-02	1.852809077660384079e-02	9.035766144449979720e+00	9.769605018354815229e+01	nan
nan	3.244050000000000000e+04	1.081186000000000114e+01	nan	3.180000000000000000e+03	3.554260315236206225e-01	1.866083412287265070e-02	1.845310780152587676e-02	8.959149056275036216e+00	9.686111055175480544e+01	nan
nan	3.252800000000000000e+04	1.085655999999999999e+01	nan	3.184000000000000000e+03	3.442481044352462272e-01	1.877481169042863329e-02	1.836770729179095646e-02	9.255478581470022448e+00	1.004877112533233543e+02	nan
nan	3.250229999999999927e+04	1.085269999999999868e+01	nan	3.188000000000000000e+03	3.537641420518412017e-01	1.801278009767058944e-02	1.852890679357713580e-02	9.021044209762845156e+00	9.789381885656756310e+01	nan
nan	3.248220000000000073e+04	1.082939999999999969e+01	nan	3.192000000000000000e+03	3.427105767279499671e-01	1.833614591501641147e-02	1.865147247543460021e-02	9.329743172085033009e+00	1.010213936218960100e+02	nan
nan	3.250040000000000146e+04	1.083384000000000036e+01	nan	3.196000000000000000e+03	3.524424758918030531e-01	1.779244764973267334e-02	1.869906950191846731e-02	9.088156467530032145e+00	9.845274830729779580e+01	nan
nan	3.257100000000000000e+04	1.086692000000000036e+01	nan	3.200000000000000000e+03	3.523825674580166600e-01	1.901201106012034153e-02	1.854717421335900368e-02	9.090090602101103201e+00	9.878284943822831110e+01	nan
nan	3.262220000000000073e+04	1.088107999999999898e+01	nan	3.204000000000000000e+03	3.504877588370163832e-01	1.841807279186688864e-02	1.873912075724518470e-02	9.153360382658750183e+00	9.958997046616670445e+01	nan
nan	3.254800000000000000e+04	1.087584000000000017e+01	nan	3.208000000000000000e+03	3.511124318566999358e-01	1.883808813598997906e-02	1.851475795184175446e-02	9.142700405735171287e+00	9.942494277731530872e+01	nan
nan	3.263150000000000000e+04	1.088413999999999859e+01	nan	3.212000000000000000e+03	3.478243950963587627e-01	1.819521311158646404e-02	1.863314981277070306e-02	9.247023705138904148e+00	1.006520530708873622e+02	nan
nan	3.261840000000000146e+04	1.088728000000000051e+01	nan	3.216000000000000000e+03	3.524624569594380086e-01	1.824154164967334291e-02	1.850119002153282483e-02	9.140916576541339822e+00	9.951991656480953452e+01	nan
nan	3.266640000000000146e+04	1.086975999999999942e+01	nan	3.220000000000000000e+03	3.550222549220052315e-01	1.791406887758926342e-02	1.847488555718312941e-02	9.075336506606678455e+00	9.864348662246402455e+01	nan
nan	3.263359999999999854e+04	1.086655999999999977e+01	nan	3.224000000000000000e+03	3.577479211226091138e-01	1.854595415662363411e-02	1.872913463975341836e-02	9.023687719667638163e+00	9.804221353070575162e+01	nan
nan	3.267490000000000146e+04	1.087938000000000116e+01	nan	3.228000000000000000e+03	3.651433700389133952e-01	1.754802538308516610e-02	1.853768011433071933e-02	8.847421417433576352e+00	9.625448793366747680e+01	nan
nan	3.259329999999999927e+04	1.085201999999999956e+01	nan	3.232000000000000000e+03	3.548363509476075706e-01	1.745254348590304441e-02	1.855593819623038015e-02	9.125930572699209264e+00	9.903210789723303265e+01	nan
nan	3.270029999999999927e+04	1.089405999999999963e+01	nan	3.236000000000000000e+03	3.609085685419813894e-01	1.894466196686991899e-02	1.842915531243610391e-02	8.983457242932928466e+00	9.785658407728607244e+01	nan
nan	3.265200000000000000e+04	1.089663999999999966e+01	nan	3.240000000000000000e+03	3.610244652884830319e-01	1.877409914973491439e-02	1.848558972246529264e-02	8.988852377061785859e+00	9.795679937318303132e+01	nan
nan	3.265540000000000146e+04	1.085284000000000049e+01	nan	3.244000000000000000e+03	3.592323777640558657e-01	1.810989153810192015e-02	1.848084084844279357e-02	9.038066303944134461e+00	9.809152602318614811e+01	nan
nan	3.276559999999999854e+04	1.091792000000000051e+01	nan	3.248000000000000000e+03	3.649437524477889272e-01	1.810178643228326292e-02	1.865984184252311023e-02	8.906006784713856206e+00	9.722857391963918872e+01	nan
nan	3.282009999999999854e+04	1.094633999999999929e+01	nan	3.252000000000000000e+03	3.649221004827722936e-01	1.802979682496102382e-02	1.856040649200590281e-02	8.916984851628004805e+00	9.761056026829365351e+01	nan
nan	3.272100000000000000e+04	1.089588000000000001e+01	nan	3.256000000000000000e+03	3.538883756385530210e-01	1.768995295311140761e-02	1.853171219065408853e-02	9.209310524591554525e+00	1.003454269571515880e+02	nan
nan	3.279930000000000291e+04	1.092978000000000272e+01	nan	3.260000000000000000e+03	3.609453642616699542e-01	1.839364787566474119e-02	1.870978168477625131e-02	9.034581899944189587e+00	9.874252941035999243e+01	nan
nan	3.282919999999999709e+04	1.096039999999999992e+01	nan	3.264000000000000000e+03	3.663954485882641166e-01	1.823114120676891381e-02	1.864451740212087760e-02	8.920840719145839870e+00	9.777651557976035690e+01	nan
nan	3.271500000000000000e+04	1.090347999999999828e+01	nan	3.268000000000000000e+03	3.599241114354754245e-01	1.856258073010152998e-02	1.862325417130308858e-02	9.090103240481230529e+00	9.912523244645231557e+01	nan
nan	3.286950000000000000e+04	1.092445999999999984e+01	nan	3.272000000000000000e+03	3.613181048437127396e-01	1.876526006585638173e-02	1.859103635872189075e-02	9.061123842796515504e+00	9.898569170285011865e+01	nan
nan	3.283450000000000000e+04	1.096033999999999864e+01	nan	3.276000000000000000e+03	3.641114479011776095e-01	1.841576123506908150e-02	1.848496894088156803e-02	9.004865238730477728e+00	9.868954010963304313e+01	nan
nan	3.290909999999999854e+04	1.096037999999999890e+01	nan	3.280000000000000000e+03	3.608748722372183693e-01	1.793859926919203276e-02	1.868776972761047872e-02	9.095701808953688072e+00	9.969442300025718851e+01	nan
nan	3.293019999999999709e+04	1.098244000000000042e+01	nan	3.284000000000000000e+03	3.635761619222194208e-01	1.840197278765989819e-02	1.858027963555693857e-02	9.038661283549032532e+00	9.927507124821973150e+01	nan
nan	3.290559999999999854e+04	1.096760000000000090e+01	nan	3.288000000000000000e+03	3.602440624465543806e-01	1.861015197806730956e-02	1.863612084131965538e-02	9.144272886379329890e+00	1.003004379688739505e+02	nan
nan	3.287930000000000291e+04	1.098753999999999920e+01	nan	3.292000000000000000e+03	3.600838168132213246e-01	1.782284602875804785e-02	1.865150644344827635e-02	9.145101134914872532e+00	1.004864187653066523e+02	nan
nan	3.293290000000000146e+04	1.099690000000000012e+01	nan	3.296000000000000000e+03	3.688689910492485291e-01	1.904279911655748503e-02	1.857812155555485165e-02	8.942643737743733112e+00	9.833861216214036460e+01	nan
nan	3.288540000000000146e+04	1.095843999999999951e+01	nan	3.300000000000000000e+03	3.679337212097834597e-01	1.837893557569744013e-02	1.851813653790666467e-02	8.977178734589644549e+00	9.837964958524780457e+01	nan
nan	3.294940000000000146e+04	1.098220000000000063e+01	nan	3.304000000000000000e+03	3.696082830970226496e-01	1.895503234417501154e-02	1.828579183844551009e-02	8.948717904007548185e+00	9.827121146056401813e+01	nan
nan	3.295250000000000000e+04	1.096170000000000222e+01	nan	3.308000000000000000e+03	3.676611948205845692e-01	1.828911335404456370e-02	1.858213411069952262e-02	9.000030018321712788e+00	9.865337164623090871e+01	nan
nan	3.301590000000000146e+04	1.103877999999999915e+01	nan	3.312000000000000000e+03	3.729289704617713141e-01	1.810060845039893410e-02	1.854189972124534874e-02	8.891318317905945179e+00	9.813643391764135515e+01	nan
nan	3.297459999999999854e+04	1.097964000000000162e+01	nan	3.316000000000000000e+03	3.719718364136497257e-01	1.875973536288513127e-02	1.847832407194846538e-02	8.923090901082515458e+00	9.797366434643871003e+01	nan
nan	3.300509999999999854e+04	1.098285999999999873e+01	nan	3.320000000000000000e+03	3.624084908582062559e-01	1.819330914218409562e-02	1.844142781549752350e-02	9.171303832771300790e+00	1.007353640844435461e+02	nan
nan	3.303130000000000291e+04	1.100257999999999825e+01	nan	3.324000000000000000e+03	3.699762830219242571e-01	1.842165911544504237e-02	1.845260569731235062e-02	8.994863445086842546e+00	9.896031872121410800e+01	nan
nan	3.301300000000000000e+04	1.101419999999999888e+01	nan	3.328000000000000000e+03	3.723992132593593740e-01	1.848742427894631279e-02	1.849430621343156611e-02	8.944314392944182401e+00	9.852147888983647306e+01	nan
nan	3.312580000000000291e+04	1.104556000000000004e+01	nan	3.332000000000000000e+03	3.739929369924993585e-01	1.818108298153948282e-02	1.847761880620595737e-02	8.918585918844001981e+00	9.851000389852808325e+01	nan
nan	3.303000000000000000e+04	1.102952000000000155e+01	nan	3.336000000000000000e+03	3.681156591399940003e-01	1.838931921734219752e-02	1.853551901422240827e-02	9.073484583795941916e+00	1.000613593150038838e+02	nan
nan	3.304630000000000291e+04	1.101957999999999949e+01	nan	3.340000000000000000e+03	3.648966522394402889e-01	1.876205103909101696e-02	1.862054483673526717e-02	9.166155728982504414e+00	1.009986736363210866e+02	nan
nan	3.310590000000000146e+04	1.102118000000000109e+01	nan	3.344000000000000000e+03	3.862216689831257099e-01	1.870415302649877654e-02	1.857901829990941597e-02	8.662189060658942452e+00	9.546322360621385883e+01	nan
nan	3.309630000000000291e+04	1.103574000000000055e+01	nan	3.348000000000000000e+03	3.711724744365710871e-01	1.871743862376609030e-02	1.853768638171517102e-02	9.029635918002901107e+00	9.964119358801042381e+01	nan
nan	3.311159999999999854e+04	1.103656000000000148e+01	nan	3.352000000000000000e+03	3.782242819433122571e-01	1.882665019957124874e-02	1.860699756671541777e-02	8.871192870984916823e+00	9.790434791556617711e+01	nan
nan	3.319840000000000146e+04	1.105391999999999975e+01	nan	3.356000000000000000e+03	3.761284778371646320e-01	1.842945620893891509e-02	1.863845215852884957e-02	8.931373269867723508e+00	9.872370462561281101e+01	nan
nan	3.313759999999999854e+04	1.105679999999999907e+01	nan	3.360000000000000000e+03	3.818420611899000505e-01	1.874650537927202709e-02	1.853709923681243904e-02	8.810136318800537936e+00	9.741493530211317875e+01	nan
nan	3.312619999999999709e+04	1.104020000000000046e+01	nan	3.364000000000000000e+03	3.775964919379930507e-01	1.867924415866658097e-02	1.851580760396334679e-02	8.923170964758782020e+00	9.851552627122778460e+01	nan
nan	3.313419999999999709e+04	1.107156000000000162e+01	nan	3.368000000000000000e+03	3.754652724227526273e-01	1.821656068837814585e-02	1.862304196301166337e-02	8.987648635047344570e+00	9.951638685587953148e+01	nan
nan	3.321169999999999709e+04	1.110514000000000046e+01	nan	3.372000000000000000e+03	3.733946035502412886e-01	1.792545448528780339e-02	1.857975336626994239e-02	9.041685406852170814e+00	1.003968210860695933e+02	nan
nan	3.317769999999999709e+04	1.106049999999999933e+01	nan	3.376000000000000000e+03	3.806101730136560723e-01	1.805874818358669046e-02	1.857380284230224221e-02	8.880022198629333730e+00	9.821538288853977861e+01	nan
nan	3.325380000000000291e+04	1.110483999999999938e+01	nan	3.380000000000000000e+03	3.801257342052849486e-01	1.857102531875044760e-02	1.867823434778028563e-02	8.895693552100297552e+00	9.877922930888108510e+01	nan
nan	3.331469999999999709e+04	1.109389999999999965e+01	nan	3.384000000000000000e+03	3.793091638209716843e-01	1.824096826245899527e-02	1.850528659564831119e-02	8.933193094691404212e+00	9.911698934555070650e+01	nan
nan	3.331709999999999854e+04	1.112045999999999957e+01	nan	3.388000000000000000e+03	3.837970472353845475e-01	1.829368568554244970e-02	1.844712727438071326e-02	8.836434813971232316e+00	9.826031566953270158e+01	nan
nan	3.335990000000000146e+04	1.111109999999999864e+01	nan	3.392000000000000000e+03	3.809375217346769316e-01	1.813688477509024441e-02	1.864526087707518015e-02	8.915814598821821590e+00	9.906689607303340495e+01	nan
nan	3.321500000000000000e+04	1.105452000000000012e+01	nan	3.396000000000000000e+03	3.842771513738625910e-01	1.815552478858279209e-02	1.852022717680186503e-02	8.854100996772142906e+00	9.788217710789029979e+01	nan
nan	3.329380000000000291e+04	1.111699999999999910e+01	nan	3.400000000000000000e+03	3.890960076543251711e-01	1.866877005537368253e-02	1.852052819364069514e-02	8.748006593026810052e+00	9.724282960997997804e+01	nan
nan	3.328330000000000291e+04	1.110618000000000016e+01	nan	3.404000000000000000e+03	3.846154625753570033e-01	1.813465393682079166e-02	1.868263368496248661e-02	8.860487260421777478e+00	9.840113393425755817e+01	nan
nan	3.340580000000000291e+04	1.114588000000000001e+01	nan	3.408000000000000000e+03	3.849405898026361794e-01	1.795826104039718527e-02	1.857790243249086634e-02	8.860463985518151731e+00	9.875037175229746822e+01	nan
nan	3.336550000000000000e+04	1.112798000000000087e+01	nan	3.412000000000000000e+03	3.858482046773133445e-01	1.803506221152274477e-02	1.843104519300005004e-02	8.851279668908047071e+00	9.849688800259357890e+01	nan
nan	3.335450000000000000e+04	1.113569999999999993e+01	nan	3.416000000000000000e+03	3.836123265542482619e-01	1.892743163349690921e-02	1.836878378146199198e-02	8.912513883328930575e+00	9.924080886738713048e+01	nan
nan	3.337909999999999854e+04	1.113077999999999967e+01	nan	3.420000000000000000e+03	3.839210728552188701e-01	1.821094816439248684e-02	1.864266505745289931e-02	8.921670336418916492e+00	9.929422845449694535e+01	nan
nan	3.337459999999999854e+04	1.114028000000000063e+01	nan	3.424000000000000000e+03	3.886291311862350994e-01	1.907884333425127754e-02	1.860995801292203086e-02	8.813623144299011614e+00	9.818994582411221472e+01	nan
nan	3.345130000000000291e+04	1.111242000000000019e+01	nan	3.428000000000000000e+03	3.849915270935980738e-01	1.843796994074186832e-02	1.847764395705675175e-02	8.911680156867529234e+00	9.903270460476900894e+01	nan
nan	3.333319999999999709e+04	1.112703999999999915e+01	nan	3.432000000000000000e+03	3.884992139801397570e-01	1.886891965513520092e-02	1.861850082404450588e-02	8.839249345901876609e+00	9.835005853421898792e+01	nan
nan	3.356280000000000291e+04	1.118423999999999907e+01	nan	3.436000000000000000e+03	3.902100227435312263e-01	1.846995182322005297e-02	1.838989022446311031e-02	8.807825300923886047e+00	9.850658572209565023e+01	nan
nan	3.351969999999999709e+04	1.116625999999999941e+01	nan	3.440000000000000000e+03	3.929316866079261561e-01	1.833020519625611772e-02	1.864414072644384260e-02	8.763762471465797788e+00	9.785308259783182905e+01	nan
nan	3.346740000000000146e+04	1.115708000000000055e+01	nan	3.444000000000000000e+03	3.850618886814572983e-01	1.772011346188032133e-02	1.855654907305423831e-02	8.953147662980500243e+00	9.989473565621180740e+01	nan
nan	3.347359999999999854e+04	1.116352000000000189e+01	nan	3.448000000000000000e+03	3.956178042529245320e-01	1.843450619583310995e-02	1.844716860795348953e-02	8.727250189319105900e+00	9.742688125711852365e+01	nan
nan	3.354490000000000146e+04	1.115761999999999965e+01	nan	3.452000000000000000e+03	3.927000982913341209e-01	1.878421959820588891e-02	1.833838442892033252e-02	8.795352716626002376e+00	9.812797624754634285e+01	nan
nan	3.354180000000000291e+04	1.117019999999999946e+01	nan	3.456000000000000000e+03	3.963455593428534263e-01	1.746326931442663752e-02	1.874722618255093495e-02	8.727352865743451815e+00	9.749066152807736785e+01	nan
nan	3.354500000000000000e+04	1.120475999999999850e+01	nan	3.460000000000000000e+03	3.894509001853293517e-01	1.858046607497697983e-02	1.866577777985525821e-02	8.889566230476889430e+00	9.960373455617843774e+01	nan
nan	3.354590000000000146e+04	1.117525999999999975e+01	nan	3.464000000000000000e+03	3.936361544173905824e-01	1.826871950195847402e-02	1.845794000024822412e-02	8.814036047486561998e+00	9.849427931361476851e+01	nan
nan	3.350709999999999854e+04	1.116821999999999981e+01	nan	3.468000000000000000e+03	3.935805023942521297e-01	1.816400065913947523e-02	1.851664823716232117e-02	8.813096066993255207e+00	9.842772302806916684e+01	nan
nan	3.353969999999999709e+04	1.117906000000000155e+01	nan	3.472000000000000000e+03	3.950352336185914970e-01	1.833974634896414976e-02	1.849151513975566888e-02	8.803939730054359813e+00	9.841321279133475741e+01	nan
nan	3.363700000000000000e+04	1.121436000000000099e+01	nan	3.476000000000000000e+03	3.875340753653290227e-01	1.771201256659606441e-02	1.856128031817132207e-02	8.976841826937178581e+00	1.006632304421374613e+02	nan
nan	3.361909999999999854e+04	1.121973999999999805e+01	nan	3.480000000000000000e+03	3.929168408476016450e-01	1.824265414077903130e-02	1.857233688095179594e-02	8.866769240538904029e+00	9.948107400193609351e+01	nan
nan	3.355000000000000000e+04	1.118256000000000050e+01	nan	3.484000000000000000e+03	4.013559408606397483e-01	1.822170148463295170e-02	1.845190231740773124e-02	8.694093847289574128e+00	9.722583681937584288e+01	nan
nan	3.351019999999999709e+04	1.118372000000000099e+01	nan	3.488000000000000000e+03	4.002256045582271438e-01	1.854804915628163048e-02	1.861811170050082717e-02	8.722911512336603224e+00	9.755314842411112863e+01	nan
nan	3.367369999999999709e+04	1.122041999999999895e+01	nan	3.492000000000000000e+03	4.000691185829964303e-01	1.801831306523325044e-02	1.858600933257352483e-02	8.730177642171579322e+00	9.795496186703539365e+01	nan
nan	3.373850000000000000e+04	1.124505999999999872e+01	nan	3.496000000000000000e+03	3.957881033915782720e-01	1.811474201811468648e-02	1.858159047511085543e-02	8.837385492125807929e+00	9.936881100287180857e+01	nan
nan	3.371869999999999709e+04	1.122446000000000055e+01	nan	3.500000000000000000e+03	3.936566750526253600e-01	1.814078229734230122e-02	1.862206063406204523e-02	8.898971935842780567e+00	9.988138357857857841e+01	nan
nan	3.362309999999999854e+04	1.123909999999999876e+01	nan	3.504000000000000000e+03	3.969954389161557406e-01	1.922721301421517759e-02	1.850394934115746209e-02	8.832405102857105561e+00	9.926683045895295265e+01	nan
nan	3.366559999999999854e+04	1.122456000000000031e+01	nan	3.508000000000000000e+03	3.998086348461583617e-01	1.812140668530174900e-02	1.843280846419625280e-02	8.786126005769775205e+00	9.861423852970736448e+01	nan
nan	3.371390000000000146e+04	1.124726000000000070e+01	nan	3.512000000000000000e+03	4.057534954591119347e-01	1.857858010717420780e-02	1.860302965792078392e-02	8.663878675969204579e+00	9.744024262701674388e+01	nan
nan	3.382480000000000291e+04	1.129335999999999807e+01	nan	3.516000000000000000e+03	3.967828039884352398e-01	1.818235048920269908e-02	1.868908602699277319e-02	8.868324325078756232e+00	1.001478032469570394e+02	nan
nan	3.375830000000000291e+04	1.125317999999999863e+01	nan	3.520000000000000000e+03	4.073610864094917017e-01	1.871491882416377248e-02	1.856536792376678111e-02	8.646935518114357677e+00	9.730535018488791366e+01	nan
nan	3.366009999999999854e+04	1.123578000000000188e+01	nan	3.524000000000000000e+03	3.989632061649445172e-01	1.820212664253208212e-02	1.870712697231721386e-02	8.846749591516658739e+00	9.939703830559662379e+01	nan
nan	3.385709999999999854e+04	1.128885999999999967e+01	nan	3.528000000000000000e+03	3.995244186279706122e-01	1.842777662002934372e-02	1.843712688685688467e-02	8.841833774043738714e+00	9.981009834009670101e+01	nan
nan	3.369430000000000291e+04	1.126262000000000185e+01	nan	3.532000000000000000e+03	4.097300751490365878e-01	1.877705651763649994e-02	1.864915465624083016e-02	8.626405975285933891e+00	9.715174893351252194e+01	nan
nan	3.379459999999999854e+04	1.127587999999999901e+01	nan	3.536000000000000000e+03	4.087037199218684913e-01	1.892970610190645303e-02	1.833429798600338251e-02	8.657857819023689672e+00	9.762767734551873389e+01	nan
nan	3.383700000000000000e+04	1.126188000000000144e+01	nan	3.540000000000000000e+03	4.083436008242188331e-01	1.824925238414564638e-02	1.855405081012103524e-02	8.680169000345378194e+00	9.774871678021278854e+01	nan
nan	3.379019999999999709e+04	1.126236000000000104e+01	nan	3.544000000000000000e+03	4.056061426495943811e-01	1.870536786458358927e-02	1.851077983014149178e-02	8.749836004665155542e+00	9.853739531467589075e+01	nan
nan	3.383809999999999854e+04	1.131193999999999988e+01	nan	3.548000000000000000e+03	4.101097897533236281e-01	1.861081875035356867e-02	1.842260643718739155e-02	8.655066302811562196e+00	9.791441187413022362e+01	nan
nan	3.384650000000000000e+04	1.128137999999999863e+01	nan	3.552000000000000000e+03	4.164172424415027995e-01	1.851894647597566307e-02	1.871736924684111458e-02	8.537334550301679315e+00	9.630335760034547832e+01	nan
nan	3.380450000000000000e+04	1.128914000000000151e+01	nan	3.556000000000000000e+03	4.102944040897000266e-01	1.807321183916103108e-02	1.866499743861036939e-02	8.677202942483237535e+00	9.796076689253615655e+01	nan
nan	3.393540000000000146e+04	1.136803999999999881e+01	nan	3.560000000000000000e+03	4.156542989205718186e-01	1.865948443616335939e-02	1.863852921160318379e-02	8.570289973008085482e+00	9.743620186834343144e+01	nan
nan	3.385769999999999709e+04	1.128257999999999939e+01	nan	3.564000000000000000e+03	4.099491286483498698e-01	1.801926646798417825e-02	1.858876556953877740e-02	8.700440701878957128e+00	9.816032932237099828e+01	nan
nan	3.390930000000000291e+04	1.128242000000000012e+01	nan	3.568000000000000000e+03	4.067214955563031031e-01	1.818978879411978916e-02	1.848636457390378379e-02	8.778628188996062676e+00	9.903517231458917536e+01	nan
nan	3.387319999999999709e+04	1.128303999999999974e+01	nan	3.572000000000000000e+03	4.081069978198684223e-01	1.845762552616631719e-02	1.878895917566354018e-02	8.761601563765214706e+00	9.884799749711719130e+01	nan
nan	3.393030000000000291e+04	1.131910000000000061e+01	nan	3.576000000000000000e+03	4.115909554239806090e-01	1.808946074770435147e-02	1.875248201356267616e-02	8.697283554858799448e+00	9.844320366723417237e+01	nan
nan	3.401759999999999854e+04	1.134287999999999919e+01	nan	3.580000000000000000e+03	4.113372687190803845e-01	1.770420742149918930e-02	1.861503139133944412e-02	8.713044711766706030e+00	9.882662056237431614e+01	nan
