,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
1399,1399,0.05,4696,2,500000.0,5.35604891573161,,56214.0,11.2428,,4696.0,0.6030281247676612,0.01238958891424594,0.008787427168194195,7.787364812892114,87.55178511838345,
1400,1400,0.05,4700,2,500000.0,5.37696098997247,,55714.0,11.1428,,4700.0,0.5866987260124006,0.014828765642488771,0.008782620473126545,8.010925866405682,89.26414474418523,
1401,1401,0.05,4704,2,500000.0,5.39777882122344,,56537.0,11.3074,,4704.0,0.6298512400189793,0.01563868808408493,0.008770346433440235,7.468430164332543,84.44852724017377,
1402,1402,0.05,4708,2,500000.0,5.41878793629179,,55667.0,11.1334,,4708.0,0.5910107418849293,0.013281265638640767,0.008530653475270294,7.966014263944895,88.68882320620406,
1403,1403,0.05,4712,2,500000.0,5.43969801215504,,56131.0,11.2262,,4712.0,0.5863181428740063,0.013711995156396343,0.008420932964689676,8.03659251767783,90.22039492195488,
1404,1404,0.05,4716,2,500000.0,5.46070101576382,,56320.0,11.264,,4716.0,0.6217031042742747,0.0150009938820096,0.008806972133116538,7.58561436733547,85.44436023366674,
1405,1405,0.05,4720,2,500000.0,5.44237510050873,,56308.0,11.2616,,4720.0,0.6478654612401442,0.013284655061107847,0.00932313099432647,7.285463236402469,82.04597278307004,
1406,1406,0.05,4724,2,500000.0,5.46303008791717,,55709.0,11.1418,,4724.0,0.6101704242582855,0.014188808523776084,0.00843150658914496,7.74209927618571,86.26092171540596,
1407,1407,0.05,4728,2,500000.0,5.44428701211393,,56135.0,11.227,,4728.0,0.6224554513300973,0.01327092785970308,0.00904187306397001,7.595724304280647,85.27719676415883,
1408,1408,0.05,4732,2,500000.0,5.46478379304458,,55683.0,11.1366,,4732.0,0.6133801493633655,0.01598771030149619,0.009100915913028548,7.714628529976717,85.91473208693874,
1409,1409,0.05,4736,2,500000.0,5.48516515738505,,56121.0,11.2242,,4736.0,0.5771366652352299,0.01527343553995144,0.008742572451960483,8.206028632871034,92.10610658107105,
1410,1410,0.05,4740,2,500000.0,5.46576162053198,,55935.0,11.187,,4740.0,0.6031934999300574,0.014235067194183056,0.008462509019583005,7.858174865196029,87.90940221694798,
1411,1411,0.05,4744,2,500000.0,5.48587488919951,,55865.0,11.173,,4744.0,0.6453500912102753,0.014808198191070264,0.008871492969980289,7.351048778970817,82.13326800744093,
1412,1412,0.05,4748,2,500000.0,5.46615866795355,,56225.0,11.245,,4748.0,0.6257293239204955,0.01417499643395162,0.00884132328335487,7.587945487757379,85.32644700983174,
1413,1413,0.05,4752,2,500000.0,5.4859984391373,,56156.0,11.2312,,4752.0,0.6026211944472379,0.014955267055483732,0.009371181256137732,7.885550730353642,88.5641973627478,
1414,1414,0.05,4756,2,500000.0,5.50580877063675,,55989.0,11.1978,,4756.0,0.609552361977876,0.014967782780872484,0.008601215326725201,7.802447003187271,87.37024105229038,
1415,1415,0.05,4760,2,500000.0,5.48533446395428,,56042.0,11.2084,,4760.0,0.6030190372002835,0.013673050461408588,0.009013621381511485,7.8936148054294994,88.47479218517601,
1416,1416,0.05,4764,2,500000.0,5.50496050671994,,55895.0,11.179,,4764.0,0.6525909007395967,0.015179917325919575,0.009113644450030793,7.300132433046258,81.60818046902409,
1417,1417,0.05,4768,2,500000.0,5.52444989124028,,55943.0,11.1886,,4768.0,0.6401297731545128,0.015388551292399999,0.008662287108434084,7.448489665624587,83.33817147280723,
1418,1418,0.05,4772,2,500000.0,5.50341748279167,,56340.0,11.268,,4772.0,0.637268158925508,0.01239703341047326,0.008759334033756588,7.488213451690455,84.37718917364803,
1419,1419,0.05,4776,2,500000.0,5.52251087964269,,56363.0,11.2726,,4776.0,0.6290094235409924,0.013119687176363972,0.008619947270133084,7.592891014436046,85.5916232493318,
1420,1420,0.05,4780,2,500000.0,5.50107846400201,,55649.0,11.1298,,4780.0,0.5892430444746424,0.012211044113598543,0.008704585125487973,8.112102543801353,90.28607889200029,
1421,1421,0.05,4784,2,500000.0,5.51987109109956,,56356.0,11.2712,,4784.0,0.6346523144693492,0.0144819527224412,0.008409246265594219,7.537985588219336,84.96214316193779,
1422,1422,0.05,4788,2,500000.0,5.53871563913792,,56108.0,11.2216,,4788.0,0.6155892761526047,0.013456410323999558,0.009038879575204599,7.777913270232234,87.28063155323805,
1423,1423,0.05,4792,2,500000.0,5.5165308472682,,56123.0,11.2246,,4792.0,0.587682050649164,0.01414480784031212,0.008701380142046996,8.154069015221193,91.5261630682518,
1424,1424,0.05,4796,2,500000.0,5.53496272363446,,56539.0,11.3078,,4796.0,0.6358307875589162,0.01364057590228786,0.008761655153180156,7.54288734336508,85.29346150130365,
1425,1425,0.05,4800,2,500000.0,5.55323408549147,,56251.0,11.2502,,4800.0,0.63054953401479,0.014032088903223555,0.008673898684820533,7.612407497057022,85.64110682339094,
1426,1426,0.05,4804,2,500000.0,5.57144347263523,,56139.0,11.2278,,4804.0,0.6398774594563292,0.014653078926050852,0.008711116343252834,7.5076874939175235,84.29481364420717,
1427,1427,0.05,4808,2,500000.0,5.58969241095798,,56323.0,11.2646,,4808.0,0.5959619235736682,0.01407301473262566,0.008996129405854906,8.067629507551372,90.87861935076319,
1428,1428,0.05,4812,2,500000.0,5.60776990812506,,56524.0,11.3048,,4812.0,0.6006253332197957,0.013912108616158577,0.008303776534515363,8.011650081764158,90.57010184432745,
1429,1429,0.05,4816,2,500000.0,5.58384346440811,,56484.0,11.2968,,4816.0,0.656970401019862,0.015546701675823438,0.008865603592712885,7.330619450318887,82.8125418063624,
1430,1430,0.05,4820,2,500000.0,5.60158436369854,,56233.0,11.2466,,4820.0,0.6509053742702235,0.014433274933228967,0.008562883330077986,7.405070215319771,83.28186268361532,
1431,1431,0.05,4824,2,500000.0,5.6192501420806,,56480.0,11.296,,4824.0,0.6556575946606245,0.0137520571074698,0.008926920822373025,7.3574988519685425,83.11030703183667,
1432,1432,0.05,4828,2,500000.0,5.63683783341559,,56466.0,11.2932,,4828.0,0.6174385035046726,0.0140031874126568,0.008615195415819838,7.819402211873014,88.30607305912433,
1433,1433,0.05,4832,2,500000.0,5.61178978301531,,56259.0,11.2518,,4832.0,0.6613670720507798,0.014228189454961484,0.008738584846260111,7.306078884479145,82.20653839238248,
1434,1434,0.05,4836,2,500000.0,5.62892041107954,,57037.0,11.4074,,4836.0,0.615223961837728,0.013890893889180791,0.008736618596461286,7.860552091557754,89.6684619292359,
1435,1435,0.05,4840,2,500000.0,5.64596423520441,,56560.0,11.312,,4840.0,0.6325801406856044,0.014701095815529204,0.00901387194216762,7.651204469925819,86.55042496380086,
1436,1436,0.05,4844,2,500000.0,5.66291825693059,,56432.0,11.2864,,4844.0,0.6357528844746412,0.014881847821132924,0.008873810704742385,7.619312657940787,85.99461038258289,
1437,1437,0.05,4848,2,500000.0,5.63675358463856,,56324.0,11.2648,,4848.0,0.6010417557263281,0.015830444942910346,0.008791539897328702,8.06599533861244,90.8618242904014,
1438,1438,0.05,4852,2,500000.0,5.65323565772375,,56478.0,11.2956,,4852.0,0.625406006060075,0.013571118347313612,0.008895782308902245,7.758160223894506,87.63307462502279,
1439,1439,0.05,4856,2,500000.0,5.66961940354871,,56215.0,11.243,,4856.0,0.6215402019151952,0.01546347996534024,0.009113380729255854,7.812849410282501,87.83986591980614,
1440,1440,0.05,4860,2,500000.0,5.68579300733066,,55932.0,11.1864,,4860.0,0.6491986260198246,0.014954297924886723,0.00849654394975463,7.486152627580561,83.7430977531672,
1441,1441,0.05,4864,2,500000.0,5.65852190342792,,56275.0,11.255,,4864.0,0.6546054894242843,0.013626525219992743,0.00856129961046992,7.430429592452419,83.62948506305197,
1442,1442,0.05,4868,2,500000.0,5.67431809448433,,56118.0,11.2236,,4868.0,0.6325118859922441,0.015204885323830079,0.008859983474657707,7.696298058278215,86.38017088689139,
1443,1443,0.05,4872,2,500000.0,5.68989557119815,,56547.0,11.3094,,4872.0,0.6694312412955696,0.014062211431717028,0.00852558300080547,7.277819885685463,82.3077762151712,
1444,1444,0.05,4876,2,500000.0,5.6619115861617,,56891.0,11.3782,,4876.0,0.6084843251501297,0.0148642375695695,0.008293787349891914,8.013353505526963,91.17753885658688,
1445,1445,0.05,4880,2,500000.0,5.67699614247359,,56278.0,11.2556,,4880.0,0.6676615762753499,0.014859198685608506,0.008866179381517313,7.3090921709525505,82.26821783937353,
1446,1446,0.05,4884,2,500000.0,5.69196178979214,,56403.0,11.2806,,4884.0,0.6193987129199741,0.014096660471711955,0.008807977836354177,7.885066433179706,88.94828040612697,
1447,1447,0.05,4888,2,500000.0,5.70680556443083,,56462.0,11.292399999999999,,4888.0,0.6351569720764019,0.01335991137965028,0.008555684557809777,7.69573540855666,86.90332252758523,
1448,1448,0.05,4892,2,500000.0,5.72152449543742,,56350.0,11.27,,4892.0,0.6665354706747166,0.014088312596824007,0.008950936736456595,7.339444358524467,82.71553792057075,
1449,1449,0.05,4896,2,500000.0,5.69197928332433,,56786.0,11.3572,,4896.0,0.6394608983982835,0.01459346210527084,0.008924579199524128,7.65644938144531,86.95582691495068,
1450,1450,0.05,4900,2,500000.0,5.70607918152316,,56404.0,11.2808,,4900.0,0.6509509290117421,0.01401510756144168,0.00895499412183192,7.527449123452456,84.91564807184247,
1451,1451,0.05,4904,2,500000.0,5.72004546624332,,56798.0,11.3596,,4904.0,0.6698266157545731,0.013490942165689123,0.00877427414699047,7.3212976084498305,83.16701231294668,
1452,1452,0.05,4908,2,500000.0,5.73398651030738,,56556.0,11.3112,,4908.0,0.6947452137646906,0.013948401872092469,0.008894230958552133,7.06446032698015,79.90752365053788,
1453,1453,0.05,4912,2,500000.0,5.74756554844647,,56264.0,11.2528,,4912.0,0.6521356238008593,0.015992491668802185,0.00847992508631143,7.532175548655448,84.75806501391004,
1454,1454,0.05,4916,2,500000.0,5.7611135223361,,56585.0,11.317,,4916.0,0.6714139945952411,0.013123637057061158,0.008991489096982974,7.321861086561933,82.8615019166214,
1455,1455,0.05,4920,2,500000.0,5.77440316264329,,56582.0,11.3164,,4920.0,0.6780692450647621,0.013904015903067078,0.008906543735203398,7.25589611357479,82.11062277965777,
1456,1456,0.05,4924,2,500000.0,5.78742980695119,,56276.0,11.2552,,4924.0,0.6249639066209056,0.012600720680302978,0.00854557335390238,7.878854999200507,88.67808878700151,
1457,1457,0.05,4928,2,500000.0,5.80041729773003,,56986.0,11.3972,,4928.0,0.6397068541918998,0.013006433644326758,0.009039157279958326,7.703528526711229,87.7986553246332,
1458,1458,0.05,4932,2,500000.0,5.81313487450946,,56360.0,11.272,,4932.0,0.6804042952826421,0.013959146535695084,0.008446438863136396,7.248631488946191,81.70657414340144,
1459,1459,0.05,4936,2,500000.0,5.77981050647594,,56522.0,11.3044,,4936.0,0.6543553518977204,0.014095916034389746,0.009029078856016365,7.543301947000083,85.27250252966775,
1460,1460,0.05,4940,2,500000.0,5.79187090357445,,56775.0,11.355,,4940.0,0.6499848326820937,0.015147523502244348,0.008779449474562351,7.600177345086056,86.30001375345218,
1461,1461,0.05,4944,2,500000.0,5.80365299179295,,56543.0,11.3086,,4944.0,0.6424320450478264,0.014618387957716772,0.00890771862181854,7.695755587086165,87.02822163212262,
1462,1462,0.05,4948,2,500000.0,5.81538260503669,,56670.0,11.334,,4948.0,0.6675555052052005,0.013750502723942667,0.00863062993804628,7.412117736155935,84.00894242159134,
1463,1463,0.05,4952,2,500000.0,5.82671178404734,,56946.0,11.389199999999999,,4952.0,0.6563223809653209,0.013963890704354408,0.008709728198302475,7.545072579601179,85.93234062359372,
1464,1464,0.05,4956,2,500000.0,5.83786696320222,,56456.0,11.2912,,4956.0,0.6644816886118861,0.013590958374771468,0.008873851671722891,7.458444807340246,84.21479200864019,
1465,1465,0.05,4960,2,500000.0,5.84884547963799,,57444.0,11.4888,,4960.0,0.6591217029827021,0.014472450206125679,0.009014609313115209,7.525165652344131,86.45512314665126,
1466,1466,0.05,4964,2,500000.0,5.81307296170735,,56848.0,11.3696,,4964.0,0.6792113639248782,0.015286488277069733,0.00838090756806742,7.308476070416609,83.09444953020869,
1467,1467,0.05,4968,2,500000.0,5.82338011312988,,57019.0,11.4038,,4968.0,0.666768699480599,0.01445380290419288,0.008615334803956876,7.450859651735277,84.96811329645875,
1468,1468,0.05,4972,2,500000.0,5.83338829974334,,56819.0,11.3638,,4972.0,0.6632123643594241,0.014570631923571945,0.008837698911528177,7.496844551145092,85.19264211030257,
1469,1469,0.05,4976,2,500000.0,5.84309365791407,,57051.0,11.4102,,4976.0,0.6868840175202422,0.014941033229527709,0.00913930056373117,7.244308897976883,82.65901338769582,
1470,1470,0.05,4980,2,500000.0,5.85260940838092,,56558.0,11.311599999999999,,4980.0,0.6740030822002153,0.01252728576067822,0.008793745502251758,7.388690247147373,83.57790859963221,
1471,1471,0.05,4984,2,500000.0,5.86181570793621,,56872.0,11.3744,,4984.0,0.638333361003788,0.014482977294508372,0.008454723876911123,7.8078325597186256,88.80941066726353,
1472,1472,0.05,4988,2,500000.0,5.87082676854724,,56992.0,11.3984,,4988.0,0.6821341713484799,0.01338770895774942,0.008519773398649594,7.312344417725696,83.34902661100459,
1473,1473,0.05,4992,2,500000.0,5.87940371745893,,56922.0,11.3844,,4992.0,0.698691874979886,0.015521590048031253,0.009053725380246829,7.144780379968938,81.33903775771839,
1474,1474,0.05,4996,2,500000.0,5.8407075742844,,56798.0,11.3596,,4996.0,0.6897229213800529,0.014778357394125148,0.009159591537773262,7.243488428662925,82.28313115423934,
1475,1475,0.05,5000,2,500000.0,5.84872461721787,,56804.0,11.3608,,5000.0,0.6873198197044985,0.014765430248703118,0.009223423066314433,7.274633811883475,82.64565981004581,
1476,1476,0.05,5004,2,500000.0,5.85630405926947,,56992.0,11.3984,,5004.0,0.6532455667311297,0.01308550010405162,0.0090275265225392,7.660212720677526,87.31416867537074,
1477,1477,0.05,5008,2,500000.0,5.86355946844496,,56835.0,11.367,,5008.0,0.6457114977038145,0.013197814456231114,0.00852128218376727,7.755785699664203,88.160016048083,
1478,1478,0.05,5012,2,500000.0,5.87060594974379,,56598.0,11.3196,,5012.0,0.6794853564597361,0.014869869387762684,0.008780825530163662,7.376170733264351,83.49530223225916,
1479,1479,0.05,5016,2,500000.0,5.87732309837458,,56836.0,11.3672,,5016.0,0.6819142266103881,0.014123718806465426,0.008842360867943187,7.355763825214771,83.61443855398133,
1480,1480,0.05,5020,2,500000.0,5.88370805533401,,56763.0,11.3526,,5020.0,0.6531163561812718,0.014259984420308108,0.00882161884029304,7.686226125696205,87.25865071457874,
1481,1481,0.05,5024,2,500000.0,5.88975807021626,,57074.0,11.4148,,5024.0,0.6589003061253608,0.01550010406064008,0.008973194654048024,7.624825718390464,87.03586061028345,
1482,1482,0.05,5028,2,500000.0,5.89535113181971,,57149.0,11.4298,,5028.0,0.6354737593228492,0.014711867330845207,0.008623897599359857,7.912207115141555,90.43494488464496,
1483,1483,0.05,5032,2,500000.0,5.90072318353786,,56487.0,11.2974,,5032.0,0.6975418502497632,0.015604634094776615,0.008602877843535086,7.213904080734701,81.49835996169219,
1484,1484,0.05,5036,2,500000.0,5.95412489714671,,56760.0,11.352,,5036.0,0.6795503167149946,0.013429894159440335,0.008506758780478215,7.410783096010408,84.12720970591015,
1485,1485,0.05,5040,2,500000.0,5.95890954426831,,56858.0,11.3716,,5040.0,0.6418427791868453,0.014453699467427337,0.009009543492475798,7.852390279104188,89.29424129786116,
1486,1486,0.05,5044,2,500000.0,5.96346383366816,,57111.0,11.4222,,5044.0,0.6627062300613034,0.015512522347899895,0.008554127565310177,7.611215605342064,86.93682688733811,
1487,1487,0.05,5048,2,500000.0,5.9675409677359,,56967.0,11.3934,,5048.0,0.6747815270464343,0.014949027418465604,0.008910265080228186,7.480939826695385,85.2333398214712,
1488,1488,0.05,5052,2,500000.0,5.97126119034715,,56760.0,11.352,,5052.0,0.6480608016954648,0.01451870546869848,0.008868782792790745,7.795564840186129,88.49525206579294,
1489,1489,0.05,5056,2,500000.0,5.97462265476542,,56870.0,11.373999999999999,,5056.0,0.6849357694100036,0.014435682040307433,0.008809845248949875,7.381714061093912,83.95961573088213,
1490,1490,0.05,5060,2,500000.0,5.97762364573449,,57029.0,11.4058,,5060.0,0.6464593555047031,0.014169323277583277,0.008754258515505906,7.82725156177771,89.27606586332422,
1491,1491,0.05,5064,2,500000.0,5.98026258121263,,56859.0,11.3718,,5064.0,0.6608700547676563,0.014656979379506196,0.008737897659543244,7.66262590272813,87.13784924064373,
1492,1492,0.05,5068,2,500000.0,5.98253801399721,,57214.0,11.4428,,5068.0,0.6994099894645842,0.0156177047169344,0.008461922401313684,7.246107542558381,82.91575938798702,
1493,1493,0.05,5072,2,500000.0,5.98444863322534,,57297.0,11.4594,,5072.0,0.6571086800940975,0.015324392103015332,0.008865320386827798,7.718662306018683,88.4512388295905,
1494,1494,0.05,5076,2,500000.0,5.98586944933189,,57559.0,11.5118,,5076.0,0.6982741007741424,0.01339266481784119,0.00883457476649463,7.269351669169008,83.68332254513977,
1495,1495,0.05,5080,2,500000.0,5.98692305074556,,56943.0,11.3886,,5080.0,0.6983583363244179,0.01420236063251621,0.00896990103363799,7.274202563023632,82.84298330925091,
1496,1496,0.05,5084,2,500000.0,5.98748460733669,,57076.0,11.4152,,5084.0,0.6763922723830547,0.01579819804527504,0.008771367115314278,7.516348437997571,85.80062068942986,
1497,1497,0.05,5088,2,500000.0,5.98767727810912,,56733.0,11.3466,,5088.0,0.6674197333113625,0.014142353829876884,0.009085043280752785,7.62338862046556,86.49954132097454,
1498,1498,0.05,5092,2,500000.0,5.98737647153048,,57188.0,11.4376,,5092.0,0.727307931983887,0.014830501203345548,0.00849054069932992,7.0011610984504005,80.0764801796363,
1499,1499,0.05,5096,2,500000.0,5.98670584712395,,57129.0,11.4258,,5096.0,0.6760888627322856,0.012876391330072344,0.009008743717012928,7.5374707097014975,86.12163283490737,
1500,1500,0.05,5100,2,500000.0,5.98566522431033,,57037.0,11.4074,,5100.0,0.6765511704097662,0.015807775390226105,0.009071142012984392,7.538232469409648,85.99163307154362,
1501,1501,0.05,5104,2,500000.0,6.03419528143443,,56904.0,11.3808,,5104.0,0.6900821883155004,0.013822751455541515,0.00878162253926407,7.396220459564288,84.17490580620925,
1502,1502,0.05,5108,2,500000.0,6.03215084341592,,57439.0,11.4878,,5108.0,0.6893434708481436,0.013995240737246116,0.008902368886840772,7.409949054446399,85.12401274766934,
1503,1503,0.05,5112,2,500000.0,6.02973044525498,,57350.0,11.469999999999999,,5112.0,0.6837643954895611,0.014748429158068455,0.008862808179533813,7.476259415847346,85.75269549976905,
1504,1504,0.05,5116,2,500000.0,6.0268085048013,,57280.0,11.456,,5116.0,0.6779970389216032,0.014428879219965931,0.008771355940219409,7.545755668988347,86.44417694393049,
1505,1505,0.05,5120,2,500000.0,6.02338595343245,,56880.0,11.376,,5120.0,0.696190037629094,0.01390921961042511,0.008877911661630714,7.354313798336422,83.66267376987513,
1506,1506,0.05,5124,2,500000.0,6.01958984456694,,57355.0,11.471,,5124.0,0.6834018974450373,0.014374544261308393,0.009049544337062034,7.497784274753346,86.00708341569563,
1507,1507,0.05,5128,2,500000.0,6.0154212166282,,56794.0,11.358799999999999,,5128.0,0.6923223404301098,0.013846971324107808,0.009363785450012829,7.406954391814365,84.13411354574097,
1508,1508,0.05,5132,2,500000.0,6.01075567379867,,57162.0,11.4324,,5132.0,0.6948346427543584,0.013997775712722456,0.008714413069315587,7.385929952566128,84.438905589717,
1509,1509,0.05,5136,2,500000.0,6.05619589798946,,57034.0,11.4068,,5136.0,0.6963853121033026,0.013673303036379116,0.008988699909711637,7.375227350053758,84.12774333659321,
1510,1510,0.05,5140,2,500000.0,6.05046240373416,,56669.0,11.3338,,5140.0,0.7233079327997984,0.013273998803786888,0.008718935102220606,7.106240325754426,80.5407066040355,
1511,1511,0.05,5144,2,500000.0,6.04422963563894,,57136.0,11.4272,,5144.0,0.720155076901392,0.014703423547848427,0.008725020359615657,7.142905972603936,81.62341513013969,
1512,1512,0.05,5148,2,500000.0,6.03762719767526,,57054.0,11.4108,,5148.0,0.6823438888895907,0.014871035201930827,0.00898712743715257,7.544582847188058,86.08972595269347,
1513,1513,0.05,5152,2,500000.0,6.0304038472486,,57426.0,11.485199999999997,,5152.0,0.7127119102406141,0.012456331013680136,0.009050512611287094,7.2287272402402625,83.02337809960746,
1514,1514,0.05,5156,2,500000.0,6.02268993778305,,57415.0,11.483,,5156.0,0.6885949335955956,0.01333577032726687,0.008783735225461728,7.4877112050145636,85.98138776718223,
1515,1515,0.05,5160,2,500000.0,6.0654945235486,,57228.0,11.4456,,5160.0,0.6833413132699206,0.013077966856558616,0.00863558480538071,7.551131330415837,86.42722875540748,
1516,1516,0.05,5164,2,500000.0,6.05667571925127,,57267.0,11.4534,,5164.0,0.7207960532050492,0.014149212235585044,0.008703345500192139,7.16430115986077,82.05560690434935,
1517,1517,0.05,5168,2,500000.0,6.04736890631257,,57344.0,11.4688,,5168.0,0.6854075082492272,0.014410684089349056,0.008709438429802405,7.540039958419624,86.47521027512296,
1518,1518,0.05,5172,2,500000.0,6.08879603379939,,57553.0,11.5106,,5172.0,0.7037815473368028,0.014228888258755384,0.008980841605943011,7.348871279122753,84.58991774547037,
1519,1519,0.05,5176,2,500000.0,6.07823469786764,,56953.0,11.3906,,5176.0,0.7037322253399907,0.01582212163859664,0.0090292214922937,7.355070314563675,83.77866392506898,
1520,1520,0.05,5180,2,500000.0,6.06719135785489,,57502.0,11.5004,,5180.0,0.6937132345647115,0.013542296729544823,0.008749523423974073,7.467062385295742,85.87420425585516,
1521,1521,0.05,5184,2,500000.0,6.10740135517502,,57216.0,11.4432,,5184.0,0.7142790846601201,0.015137539566751172,0.00874067114624605,7.257667361864215,83.0509391552846,
1522,1522,0.05,5188,2,500000.0,6.0950853833977,,57465.0,11.493,,5188.0,0.7051902615385188,0.01532950949265029,0.008666193807418204,7.356879813798481,84.55261969998595,
1523,1523,0.05,5192,2,500000.0,6.08229633598281,,57691.0,11.5382,,5192.0,0.6765490448360651,0.013276792448510615,0.008705630427134129,7.674240381579542,88.54692037074109,
1524,1524,0.05,5196,2,500000.0,6.12093908084711,,57589.0,11.5178,,5196.0,0.7115139363650087,0.015596921073429972,0.008959193693186169,7.302738195888882,84.11147799260895,
1525,1525,0.05,5200,2,500000.0,6.10686612996977,,57386.0,11.4772,,5200.0,0.6887550755163829,0.014970424136237417,0.008746935430658478,7.549853619737589,86.65117996445225,
1526,1526,0.05,5204,2,500000.0,6.14468912975019,,57554.0,11.5108,,5204.0,0.6947962795347848,0.015469380878432852,0.008838692005613574,7.489965265047827,86.21549217291253,
1527,1527,0.05,5208,2,500000.0,6.12918811639963,,57512.0,11.5024,,5208.0,0.7329915379159501,0.01389463025417472,0.009321172891554461,7.10512977381355,81.72604471031298,
1528,1528,0.05,5212,2,500000.0,6.11323470910734,,57446.0,11.4892,,5212.0,0.7007413934397846,0.01564975430763648,0.008906437947176594,7.437836623886944,85.4547925391619,
1529,1529,0.05,5216,2,500000.0,6.14920264259965,,57360.0,11.472,,5216.0,0.7014241274755477,0.012667545831088301,0.009042081011647933,7.436299659055902,85.30922968868931,
1530,1530,0.05,5220,2,500000.0,6.13182087478199,,57550.0,11.51,,5220.0,0.7378858976044285,0.015724545204601544,0.008660417053266006,7.074264485805877,81.42478423162564,
1531,1531,0.05,5224,2,500000.0,6.1668549537204,,57203.0,11.4406,,5224.0,0.704495478539684,0.013120576607047652,0.008869720859282641,7.41523566741491,84.83474517662702,
1532,1532,0.05,5228,2,500000.0,6.14803917409653,,57496.0,11.4992,,5228.0,0.7316625826151721,0.014994070052555734,0.008004956433234539,7.145370180491707,82.16604077951023,
1533,1533,0.05,5232,2,500000.0,6.18209552720576,,57578.0,11.5156,,5232.0,0.711012621939517,0.01239042833781342,0.00847229455252729,7.358519157828772,84.73776321389298,
1534,1534,0.05,5236,2,500000.0,6.16184361470853,,57035.0,11.407,,5236.0,0.7126158102901172,0.014330823163268476,0.009063484865636766,7.347577648983597,83.81381824195587,
1535,1535,0.05,5240,2,500000.0,6.19461015383807,,57681.0,11.5362,,5240.0,0.7255050332951214,0.014015087800641056,0.009079805228139644,7.222554992073322,83.32083889955625,
1536,1536,0.05,5244,2,500000.0,6.17292545819091,,57537.0,11.507399999999999,,5244.0,0.695645740330292,0.015454159531273331,0.008536514916073906,7.538319716455321,86.74646030513797,
1537,1537,0.05,5248,2,500000.0,6.20449298054552,,57585.0,11.517,,5248.0,0.726734027999555,0.01484048231701488,0.008888416431479777,7.221348936206979,83.16827569829577,
1538,1538,0.05,5252,2,500000.0,6.18138192107284,,57814.0,11.5628,,5252.0,0.7291376463845155,0.015202507728407732,0.008855438892809505,7.203029532273424,83.28718987577113,
1539,1539,0.05,5256,2,500000.0,6.21171128479502,,57613.0,11.522599999999999,,5256.0,0.722100696635607,0.013542626170036548,0.008916622405356851,7.278763231345183,83.87027720949801,
1540,1540,0.05,5260,2,500000.0,6.18704915255539,,57435.0,11.487,,5260.0,0.7382190479802374,0.013068620210983704,0.008754147146302571,7.12525640511624,81.84782032557024,
1541,1541,0.05,5264,2,500000.0,6.21596656257262,,57223.0,11.4446,,5264.0,0.7395181509546092,0.01341271544466777,0.008838338957839888,7.118148477092753,81.46436206093571,
1542,1542,0.05,5268,2,500000.0,6.18990462608841,,57750.0,11.55,,5268.0,0.7236945977601864,0.015595495889379331,0.009038396641391343,7.279313699873271,84.07607323353629,
1543,1543,0.05,5272,2,500000.0,6.2172392517614,,57607.0,11.5214,,5272.0,0.7047459558525588,0.01516498877015632,0.00916194288542916,7.480709830569024,86.18825024191796,
1544,1544,0.05,5276,2,500000.0,6.18952769457791,,58103.0,11.6206,,5276.0,0.7691876074550237,0.0130193662632863,0.009090449623663085,6.8591848709789565,79.70784371169806,
1545,1545,0.05,5280,2,500000.0,6.2153821173497,,57812.0,11.5624,,5280.0,0.7224622759986232,0.01384304625043102,0.00888340619902183,7.30834006897,84.50195121345871,
1546,1546,0.05,5284,2,500000.0,6.24079561731868,,56958.0,11.3916,,5284.0,0.7262180046909633,0.014301287425184456,0.008866294708382343,7.276052047550881,82.8858745048806,
1547,1547,0.05,5288,2,500000.0,6.21039384921335,,58210.0,11.642,,5288.0,0.7533703920544211,0.014376194545647833,0.008398287960235175,7.019123734846764,81.71663852108601,
1548,1548,0.05,5292,2,500000.0,6.23413599993871,,57285.0,11.457,,5292.0,0.7314213673143967,0.01482319254345536,0.009074252250719008,7.235227512467883,82.89400161034455,
1549,1549,0.05,5296,2,500000.0,6.20937265815489,,57265.0,11.453,,5296.0,0.7147675776268443,0.014291002606259864,0.008796461709054022,7.409401553416374,84.85987599127776,
1550,1550,0.05,5300,2,500000.0,6.20709113408728,,58123.0,11.6246,,5300.0,0.7220341920301507,0.013736462570725467,0.008555985474347964,7.340372600773845,85.32889533495566,
1551,1551,0.05,5304,2,500000.0,6.25987407321181,,57440.0,11.488,,5304.0,0.7104740536460667,0.013492381243213223,0.008864925007806394,7.465438002669505,85.76295177466726,
1552,1552,0.05,5308,2,500000.0,6.25757647569467,,58073.0,11.6146,,5308.0,0.7591948378194502,0.014130733683136863,0.00857723367868779,6.991617613267197,81.20484193105318,
1553,1553,0.05,5312,2,500000.0,6.25528149445939,,57773.0,11.554599999999999,,5312.0,0.7374632458449923,0.014188260747680904,0.008842890536466863,7.203070837670642,83.2286023009492,
