# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	4.764400000000000000e+04	9.528800000000000381e+00	nan	2.928000000000000000e+03	3.147919660405023023e-01	1.543364905150434660e-02	8.649250029533230716e-03	9.301380962255157314e+00	8.863099891313693490e+01	nan
nan	4.844900000000000000e+04	9.689799999999999969e+00	nan	2.932000000000000000e+03	3.018729407531282050e-01	1.565823804774730751e-02	8.674758957145013716e-03	9.712695654950373125e+00	9.411407835733814409e+01	nan
nan	4.816600000000000000e+04	9.633200000000000429e+00	nan	2.936000000000000000e+03	3.268812251908457256e-01	1.329238112228516011e-02	8.515376120992682735e-03	8.981855713144282660e+00	8.652401245586150935e+01	nan
nan	4.762500000000000000e+04	9.525000000000000355e+00	nan	2.940000000000000000e+03	3.168275433872622671e-01	1.498486659545019556e-02	8.990939039476356087e-03	9.279496247604965831e+00	8.838720175843729976e+01	nan
nan	4.812300000000000000e+04	9.624599999999999156e+00	nan	2.944000000000000000e+03	2.854971626729820855e-01	1.344950266225544699e-02	8.582989051249628742e-03	1.031183628039118361e+01	9.924729946425297555e+01	nan
nan	4.790300000000000000e+04	9.580600000000000449e+00	nan	2.948000000000000000e+03	3.266745540850024554e-01	1.442304787513982132e-02	8.645966914648715862e-03	9.024271903445882259e+00	8.645793939815362705e+01	nan
nan	4.832800000000000000e+04	9.665600000000001302e+00	nan	2.952000000000000000e+03	3.273544724083876645e-01	1.452799972109674979e-02	8.819460378447697979e-03	9.017747575836578378e+00	8.716194096900603938e+01	nan
nan	4.834300000000000000e+04	9.668599999999999639e+00	nan	2.956000000000000000e+03	3.040052164201370033e-01	1.389850051267078022e-02	8.672166183284198832e-03	9.723517362000759334e+00	9.401279996624053581e+01	nan
nan	4.796400000000000000e+04	9.592800000000000438e+00	nan	2.960000000000000000e+03	3.266875723597877368e-01	1.468371911782071285e-02	8.715437018683934098e-03	9.060644635542153935e+00	8.691695185982878513e+01	nan
nan	4.811000000000000000e+04	9.621999999999999886e+00	nan	2.964000000000000000e+03	3.341376779253550922e-01	1.386589462851802942e-02	8.805804249712801193e-03	8.870594954760370854e+00	8.535286465470429107e+01	nan
nan	4.826200000000000000e+04	9.652400000000000091e+00	nan	2.968000000000000000e+03	3.043780482403235510e-01	1.481569600066757336e-02	8.698378766944719204e-03	9.751031709279498472e+00	9.412085847064943778e+01	nan
nan	4.832300000000000000e+04	9.664600000000000080e+00	nan	2.972000000000000000e+03	3.105689734097722976e-01	1.537663102307191589e-02	8.780131508810764401e-03	9.569532871780692673e+00	9.248570739261168683e+01	nan
nan	4.801800000000000000e+04	9.603600000000000136e+00	nan	2.976000000000000000e+03	3.209935819736529083e-01	1.339240206144696153e-02	8.866888530112746955e-03	9.271213404647665968e+00	8.903702505287432700e+01	nan
nan	4.841700000000000000e+04	9.683400000000000674e+00	nan	2.980000000000000000e+03	3.036612672040064353e-01	1.466664038115621238e-02	8.734068171079490198e-03	9.813566370972065300e+00	9.502868859667090362e+01	nan
nan	4.830600000000000000e+04	9.661200000000000898e+00	nan	2.984000000000000000e+03	3.140709083368165011e-01	1.420708725017990302e-02	9.054258684096296028e-03	9.501039162786430126e+00	9.179143955951225564e+01	nan
nan	4.853700000000000000e+04	9.707399999999999807e+00	nan	2.988000000000000000e+03	3.298152000515983673e-01	1.548670741086303690e-02	8.958428901524114960e-03	9.059618839679124846e+00	8.794534392430114167e+01	nan
nan	4.777600000000000000e+04	9.555199999999999250e+00	nan	2.992000000000000000e+03	3.008762725698943541e-01	1.465467216503889974e-02	8.882340617352237760e-03	9.944286980306666024e+00	9.501965095422625041e+01	nan
nan	4.822000000000000000e+04	9.644000000000000128e+00	nan	2.996000000000000000e+03	3.230985436430273694e-01	1.341473785712888125e-02	9.162639509061910881e-03	9.272712795976280731e+00	8.942604220439524454e+01	nan
nan	4.820100000000000000e+04	9.640200000000000102e+00	nan	3.000000000000000000e+03	3.005322567801158584e-01	1.391202522874266517e-02	9.171724883779666659e-03	9.982289529056933119e+00	9.623126751801464707e+01	nan
nan	4.862600000000000000e+04	9.725200000000000955e+00	nan	3.004000000000000000e+03	3.208169382301093719e-01	1.375396721877054397e-02	9.046024595178742828e-03	9.363595378013830128e+00	9.106283777026010284e+01	nan
nan	4.850500000000000000e+04	9.701000000000000512e+00	nan	3.008000000000000000e+03	3.370130802063613373e-01	1.552921719028927880e-02	8.751874301852213128e-03	8.925469593518828404e+00	8.658598052672616063e+01	nan
nan	4.844800000000000000e+04	9.689600000000000435e+00	nan	3.012000000000000000e+03	3.261656502272671787e-01	1.395299626119086631e-02	8.807772821068697577e-03	9.234571445218969998e+00	8.947930347559375264e+01	nan
nan	4.842000000000000000e+04	9.683999999999999275e+00	nan	3.016000000000000000e+03	3.251517696899099974e-01	1.345689599328092623e-02	8.704724385850969720e-03	9.275668414403194006e+00	8.982557292508052171e+01	nan
nan	4.833200000000000000e+04	9.666399999999999437e+00	nan	3.020000000000000000e+03	3.074741064833688142e-01	1.550293034585474398e-02	8.876016489049200903e-03	9.821965285273057233e+00	9.494304523356348113e+01	nan
nan	4.846700000000000000e+04	9.693400000000000460e+00	nan	3.024000000000000000e+03	3.315338728571077809e-01	1.388206037546943841e-02	8.344293506676900979e-03	9.121239932256800742e+00	8.841582715933806469e+01	nan
nan	4.830800000000000000e+04	9.661599999999999966e+00	nan	3.028000000000000000e+03	3.348622720559433219e-01	1.427600690111187169e-02	8.636182885710309842e-03	9.042523606523612756e+00	8.736524607678853727e+01	nan
nan	4.849000000000000000e+04	9.698000000000000398e+00	nan	3.032000000000000000e+03	3.470339215718922787e-01	1.406846195445299319e-02	8.320079356487578362e-03	8.736898071135344779e+00	8.473043749387056778e+01	nan
nan	4.856900000000000000e+04	9.713800000000000878e+00	nan	3.036000000000000000e+03	3.397033846795238787e-01	1.391150213978902851e-02	9.245510207027338168e-03	8.937208567598354136e+00	8.681425658393689559e+01	nan
nan	4.837800000000000000e+04	9.675599999999999312e+00	nan	3.040000000000000000e+03	3.286154379002255155e-01	1.223262330382230041e-02	9.138754841625202491e-03	9.250934829552978300e+00	8.950834503682278864e+01	nan
nan	4.895400000000000000e+04	9.790799999999999059e+00	nan	3.044000000000000000e+03	3.353256993032118771e-01	1.478430211602788959e-02	8.898402569273239360e-03	9.077741450551696900e+00	8.887835099406153461e+01	nan
nan	4.856500000000000000e+04	9.712999999999999190e+00	nan	3.048000000000000000e+03	3.033292490490566706e-01	1.541042292243731404e-02	8.855609866952067824e-03	1.004848694794696407e+01	9.760095372540885705e+01	nan
nan	4.836200000000000000e+04	9.672399999999999665e+00	nan	3.052000000000000000e+03	3.355336984159293934e-01	1.394988886817350587e-02	8.744122995838651130e-03	9.095956723299739366e+00	8.797973181044440594e+01	nan
nan	4.865000000000000000e+04	9.730000000000000426e+00	nan	3.056000000000000000e+03	3.531010071892524138e-01	1.496737632818166686e-02	8.415858169431711736e-03	8.654747332289732142e+00	8.421069154317910943e+01	nan
nan	4.882600000000000000e+04	9.765200000000000102e+00	nan	3.060000000000000000e+03	3.381740731197169225e-01	1.538858524653557297e-02	8.876233821535651006e-03	9.048594328272853815e+00	8.836133333445006599e+01	nan
nan	4.902600000000000000e+04	9.805199999999999250e+00	nan	3.064000000000000000e+03	3.227104893098839966e-01	1.279188072549902050e-02	9.206957455178766195e-03	9.494578272160786980e+00	9.309623887419094501e+01	nan
nan	4.869700000000000000e+04	9.739399999999999835e+00	nan	3.068000000000000000e+03	3.393310935589397559e-01	1.379676863135538382e-02	8.812407317741088181e-03	9.041317044726133290e+00	8.805700322540569402e+01	nan
nan	4.871300000000000000e+04	9.742599999999999483e+00	nan	3.072000000000000000e+03	3.499696903709264006e-01	1.457789381234414483e-02	8.793280003116309834e-03	8.777903014241161372e+00	8.551959790654592553e+01	nan
nan	4.904700000000000000e+04	9.809400000000000119e+00	nan	3.076000000000000000e+03	3.421732010947380331e-01	1.353685691445012315e-02	8.911842144847382033e-03	8.989599390480446317e+00	8.818257626097887680e+01	nan
nan	4.864300000000000000e+04	9.728600000000000136e+00	nan	3.080000000000000000e+03	3.340637603887444129e-01	1.483532878456486452e-02	8.794601242834626520e-03	9.219796832843693224e+00	8.969571546800315787e+01	nan
nan	4.909500000000000000e+04	9.818999999999999062e+00	nan	3.084000000000000000e+03	3.119062916821349063e-01	1.421299698181785129e-02	8.716410095654703732e-03	9.887585092842304135e+00	9.708619802661857534e+01	nan
nan	4.862600000000000000e+04	9.725200000000000955e+00	nan	3.088000000000000000e+03	3.602439825413057406e-01	1.254530735518268048e-02	8.812083069936353652e-03	8.571968303858978899e+00	8.336410614868934488e+01	nan
nan	4.898600000000000000e+04	9.797200000000000131e+00	nan	3.092000000000000000e+03	3.341417151596033364e-01	1.449036485766658569e-02	8.850023865173195503e-03	9.253558773776873636e+00	9.065896601844679026e+01	nan
nan	4.886500000000000000e+04	9.772999999999999687e+00	nan	3.096000000000000000e+03	3.346560721674904926e-01	1.467975193610063928e-02	8.735888366640326419e-03	9.251288882786196766e+00	9.041284625146950304e+01	nan
nan	4.850000000000000000e+04	9.700000000000001066e+00	nan	3.100000000000000000e+03	3.267654739033787337e-01	1.363262032524713979e-02	9.149928229730635437e-03	9.486926396993334620e+00	9.202318605083534919e+01	nan
nan	4.854500000000000000e+04	9.708999999999999631e+00	nan	3.104000000000000000e+03	3.341663266955947620e-01	1.446639788882264459e-02	9.032950333788883346e-03	9.288787504994649780e+00	9.018483788599304773e+01	nan
nan	4.883200000000000000e+04	9.766400000000000858e+00	nan	3.108000000000000000e+03	3.418822431199259881e-01	1.472940660269072242e-02	9.126367586919665459e-03	9.090849444642760346e+00	8.878487201615905633e+01	nan
nan	4.943200000000000000e+04	9.886400000000000077e+00	nan	3.112000000000000000e+03	3.374152700816921424e-01	1.346468947406961013e-02	8.756116834949027872e-03	9.223056203848004841e+00	9.118282285372289664e+01	nan
nan	4.931400000000000000e+04	9.862800000000000011e+00	nan	3.116000000000000000e+03	3.201356434938134043e-01	1.502494770527602538e-02	9.203808904720979511e-03	9.733374159757429922e+00	9.599832266285557125e+01	nan
nan	4.887200000000000000e+04	9.774399999999999977e+00	nan	3.120000000000000000e+03	3.588536721181299072e-01	1.426639824042575354e-02	8.754444186500291020e-03	8.694351604608735684e+00	8.498207032408762984e+01	nan
nan	4.911200000000000000e+04	9.822400000000000020e+00	nan	3.124000000000000000e+03	3.276796558666319470e-01	1.501293206764597182e-02	8.839487194925218366e-03	9.533701418654723980e+00	9.364382881459415842e+01	nan
nan	4.905300000000000000e+04	9.810599999999999099e+00	nan	3.128000000000000000e+03	3.183283484863750346e-01	1.474700864143930513e-02	8.924613541009120826e-03	9.826331883017585866e+00	9.640221157153231957e+01	nan
nan	4.881000000000000000e+04	9.762000000000000455e+00	nan	3.132000000000000000e+03	3.345919464663893450e-01	1.479116110895973939e-02	8.865948640420864141e-03	9.360655667528501311e+00	9.137872062641324078e+01	nan
nan	4.917700000000000000e+04	9.835399999999999920e+00	nan	3.136000000000000000e+03	3.575692885779062635e-01	1.487889837208690794e-02	8.805742586296192234e-03	8.770328157857820273e+00	8.625968556379480390e+01	nan
nan	4.896000000000000000e+04	9.791999999999999815e+00	nan	3.140000000000000000e+03	3.696258118357036437e-01	1.445179652469032704e-02	9.211977921058066288e-03	8.495077723077711696e+00	8.318380106437695076e+01	nan
nan	4.912300000000000000e+04	9.824600000000000222e+00	nan	3.144000000000000000e+03	3.408190422705956735e-01	1.286290389850356167e-02	8.393218852106709010e-03	9.224836673016055144e+00	9.063033037771353406e+01	nan
nan	4.930700000000000000e+04	9.861399999999999721e+00	nan	3.148000000000000000e+03	3.464029653332545422e-01	1.528490945138192246e-02	8.854742521748079284e-03	9.087682020768756530e+00	8.961726747960901207e+01	nan
nan	4.895800000000000000e+04	9.791600000000000747e+00	nan	3.152000000000000000e+03	3.414772731739503797e-01	1.490548280485182522e-02	8.721748478789981274e-03	9.230482517043981261e+00	9.038119261388784764e+01	nan
nan	4.936900000000000000e+04	9.873800000000001020e+00	nan	3.156000000000000000e+03	3.477183220611550496e-01	1.260456132715416337e-02	8.887365166376609907e-03	9.076312059980946145e+00	8.961769001783987676e+01	nan
nan	4.908500000000000000e+04	9.817000000000000171e+00	nan	3.160000000000000000e+03	3.667310180003369169e-01	1.495899708595088001e-02	9.166809715386102508e-03	8.616669561332543026e+00	8.458984508360157406e+01	nan
nan	4.922800000000000000e+04	9.845600000000001017e+00	nan	3.164000000000000000e+03	3.629598002680722857e-01	1.380195086251783526e-02	9.044363118056886891e-03	8.717218815040000734e+00	8.582624956535782701e+01	nan
nan	4.960500000000000000e+04	9.921000000000001151e+00	nan	3.168000000000000000e+03	3.499864571099351451e-01	1.412523749736740303e-02	8.768602853051140483e-03	9.051778820701315453e+00	8.980269768017775789e+01	nan
nan	4.942400000000000000e+04	9.884800000000000253e+00	nan	3.172000000000000000e+03	3.578810655972120003e-01	1.365406534784049247e-02	8.661833146332132902e-03	8.863279745484001992e+00	8.761174762816025918e+01	nan
nan	4.982000000000000000e+04	9.964000000000000412e+00	nan	3.176000000000000000e+03	3.235997732163014007e-01	1.446231492932381277e-02	9.062841635139106539e-03	9.814592786741819452e+00	9.779260252709549661e+01	nan
nan	4.933600000000000000e+04	9.867200000000000415e+00	nan	3.180000000000000000e+03	3.614797143650321232e-01	1.552649769879258478e-02	8.768016137031986457e-03	8.797174152873068920e+00	8.680347680122913800e+01	nan
nan	4.965400000000000000e+04	9.930799999999999628e+00	nan	3.184000000000000000e+03	3.265905353500784258e-01	1.441367816564004256e-02	8.499280131291767071e-03	9.749210878346525888e+00	9.681746339068367035e+01	nan
nan	4.933300000000000000e+04	9.866600000000000037e+00	nan	3.188000000000000000e+03	3.678288790847545897e-01	1.377334452598169383e-02	8.881431420888999395e-03	8.667073689081998822e+00	8.551454926069644102e+01	nan
nan	4.932800000000000000e+04	9.865599999999998815e+00	nan	3.192000000000000000e+03	3.320193139570619678e-01	1.343880990564149530e-02	8.909303541479746819e-03	9.613898546916468391e+00	9.484687750445910126e+01	nan
nan	4.911800000000000000e+04	9.823600000000000776e+00	nan	3.196000000000000000e+03	3.404667667400644859e-01	1.460434751759307447e-02	9.092321633478426396e-03	9.387112964361788769e+00	9.221524291670446871e+01	nan
nan	4.919600000000000000e+04	9.839199999999999946e+00	nan	3.200000000000000000e+03	3.375363037630449980e-01	1.298515154791088193e-02	8.799783979392383423e-03	9.480461699451574020e+00	9.328015875324392425e+01	nan
nan	4.960600000000000000e+04	9.921199999999998909e+00	nan	3.204000000000000000e+03	3.334191041103622410e-01	1.477967133202874768e-02	8.856729152048180287e-03	9.609527350116900735e+00	9.533804274597979145e+01	nan
nan	4.929100000000000000e+04	9.858200000000000074e+00	nan	3.208000000000000000e+03	3.573832019560541085e-01	1.495669890167973005e-02	8.782419568308247326e-03	8.976359220136133743e+00	8.849074446394602944e+01	nan
nan	4.972900000000000000e+04	9.945800000000000196e+00	nan	3.212000000000000000e+03	3.605264153334246657e-01	1.508089743707733375e-02	9.272760873153935990e-03	8.909194620398217523e+00	8.860906785555660292e+01	nan
nan	4.951500000000000000e+04	9.903000000000000469e+00	nan	3.216000000000000000e+03	3.712044785788748413e-01	1.406591500841270458e-02	9.053378067174074409e-03	8.663688574858218416e+00	8.579650795682093189e+01	nan
nan	4.954900000000000000e+04	9.909800000000000608e+00	nan	3.220000000000000000e+03	3.646968770353851141e-01	1.310386567600392398e-02	8.870199596327940639e-03	8.829250269909978854e+00	8.749610432475391519e+01	nan
nan	4.969200000000000000e+04	9.938399999999999679e+00	nan	3.224000000000000000e+03	3.661490216927631991e-01	1.363265862897007977e-02	8.864403417388132603e-03	8.805158034001982159e+00	8.750918260512530367e+01	nan
nan	4.970500000000000000e+04	9.940999999999998948e+00	nan	3.228000000000000000e+03	3.497400174933318340e-01	1.320936396403516420e-02	8.776183274672959625e-03	9.229713039805476527e+00	9.175257732870623784e+01	nan
nan	4.956400000000000000e+04	9.912799999999998946e+00	nan	3.232000000000000000e+03	3.474693580164966988e-01	1.352316895911291270e-02	8.612041094633343663e-03	9.301539619060614328e+00	9.220430193582403433e+01	nan
nan	4.965900000000000000e+04	9.931800000000000850e+00	nan	3.236000000000000000e+03	3.408190900622685149e-01	1.410774116416970737e-02	8.874929439658790428e-03	9.494773310405749456e+00	9.430018956428781962e+01	nan
nan	4.988500000000000000e+04	9.977000000000000313e+00	nan	3.240000000000000000e+03	3.791233745496356278e-01	1.389727443176396252e-02	8.672104862502270917e-03	8.546030705304909603e+00	8.526374834682708581e+01	nan
nan	4.975600000000000000e+04	9.951200000000000045e+00	nan	3.244000000000000000e+03	3.540112029149895534e-01	1.574700127506288225e-02	8.502215285145007032e-03	9.163551812169622224e+00	9.118833679326233721e+01	nan
nan	4.942800000000000000e+04	9.885600000000000165e+00	nan	3.248000000000000000e+03	3.625398102149119950e-01	1.460772825947874790e-02	8.721493039790011864e-03	8.959016109360790736e+00	8.856524965069702660e+01	nan
nan	5.019800000000000000e+04	1.003960000000000008e+01	nan	3.252000000000000000e+03	3.525299582165644097e-01	1.316033993479872460e-02	8.844954090219210932e-03	9.224747923415486994e+00	9.261277925192210603e+01	nan
nan	4.968300000000000000e+04	9.936600000000000321e+00	nan	3.256000000000000000e+03	3.467452688810226391e-01	1.359703721761249678e-02	8.630561982786742747e-03	9.390178589912409279e+00	9.330644857652364976e+01	nan
nan	4.960100000000000000e+04	9.920199999999999463e+00	nan	3.260000000000000000e+03	3.556609275415212323e-01	1.492211286447114524e-02	8.837266820258994279e-03	9.166033566111686071e+00	9.092888618254114874e+01	nan
nan	4.980000000000000000e+04	9.959999999999999076e+00	nan	3.264000000000000000e+03	3.567954365798868821e-01	1.581269185699050658e-02	8.876125782719988117e-03	9.148099065636976945e+00	9.111506669374428213e+01	nan
nan	4.961800000000000000e+04	9.923600000000000421e+00	nan	3.268000000000000000e+03	3.833150870077588479e-01	1.413061897897153162e-02	8.423237289428647800e-03	8.525623203382680870e+00	8.460487442108838252e+01	nan
nan	4.988900000000000000e+04	9.977800000000000225e+00	nan	3.272000000000000000e+03	3.555650318912739749e-01	1.286228154694758243e-02	8.967266228592646327e-03	9.202254739719526455e+00	9.181825734197349220e+01	nan
nan	4.969000000000000000e+04	9.937999999999998835e+00	nan	3.276000000000000000e+03	3.588296001544222236e-01	1.421636770429640304e-02	8.766899809026363136e-03	9.129681605392015342e+00	9.073077579438583484e+01	nan
nan	4.985700000000000000e+04	9.971399999999999153e+00	nan	3.280000000000000000e+03	3.621349693166848738e-01	1.427589561886298888e-02	8.500978126508379473e-03	9.057396490013255530e+00	9.031492336051817915e+01	nan
nan	4.997900000000000000e+04	9.995800000000000907e+00	nan	3.284000000000000000e+03	3.623440961614505795e-01	1.545359454135125307e-02	9.170195464573614730e-03	9.063208245393186147e+00	9.059401697930121600e+01	nan
nan	4.997400000000000000e+04	9.994799999999999685e+00	nan	3.288000000000000000e+03	3.664594532610863098e-01	1.528335718645248281e-02	8.531877963280276936e-03	8.972343244908582705e+00	8.967677626421229320e+01	nan
nan	5.037100000000000000e+04	1.007419999999999938e+01	nan	3.292000000000000000e+03	3.619045582418038975e-01	1.498975797964914938e-02	8.896435582443292661e-03	9.096320908454748277e+00	9.163815609595482670e+01	nan
nan	4.993000000000000000e+04	9.986000000000000654e+00	nan	3.296000000000000000e+03	3.780569512118745479e-01	1.323671250016182632e-02	8.923423597782583622e-03	8.718263186100822182e+00	8.706057617640280455e+01	nan
nan	4.997300000000000000e+04	9.994600000000000151e+00	nan	3.300000000000000000e+03	3.612642028301706887e-01	1.425872289550260581e-02	8.648957069773435813e-03	9.134588963278270413e+00	9.129656285238100111e+01	nan
nan	4.979500000000000000e+04	9.958999999999999631e+00	nan	3.304000000000000000e+03	3.642700443288049428e-01	1.315266334931509268e-02	8.770904523841712569e-03	9.070194081118774676e+00	9.033006285386187528e+01	nan
nan	5.026800000000000000e+04	1.005359999999999943e+01	nan	3.308000000000000000e+03	3.885323938884539530e-01	1.404263296297880714e-02	9.029576602046385930e-03	8.514090593305105870e+00	8.559726118885221524e+01	nan
nan	5.004900000000000000e+04	1.000980000000000025e+01	nan	3.312000000000000000e+03	3.603287747737340396e-01	1.313347815459444540e-02	8.862907384419204532e-03	9.191605644261265695e+00	9.200613417792642679e+01	nan
nan	5.015200000000000000e+04	1.003040000000000020e+01	nan	3.316000000000000000e+03	3.858247984026093036e-01	1.330602408890684853e-02	8.468197012744212160e-03	8.594574567857986125e+00	8.620702074544273330e+01	nan
nan	5.020100000000000000e+04	1.004020000000000046e+01	nan	3.320000000000000000e+03	3.542274571477719292e-01	1.521947600277986402e-02	8.851884410339516673e-03	9.372508914843962202e+00	9.410186400681634211e+01	nan
nan	5.002400000000000000e+04	1.000479999999999947e+01	nan	3.324000000000000000e+03	3.745528560511957039e-01	1.421331273881642522e-02	9.225373946679290768e-03	8.874581908262527463e+00	8.878841707578493470e+01	nan
nan	4.991300000000000000e+04	9.982599999999999696e+00	nan	3.328000000000000000e+03	3.776943047923850827e-01	1.463650502869448013e-02	8.869196440860515826e-03	8.811358704043392720e+00	8.796026939898357000e+01	nan
nan	5.004200000000000000e+04	1.000839999999999996e+01	nan	3.332000000000000000e+03	3.766840356656757649e-01	1.337458049001727378e-02	8.568113788238858330e-03	8.845609806934589869e+00	8.853040119172415245e+01	nan
nan	4.975900000000000000e+04	9.951799999999998647e+00	nan	3.336000000000000000e+03	3.899886150761631143e-01	1.449409134302747336e-02	9.062977556434505949e-03	8.554095865974174373e+00	8.512865123900176911e+01	nan
nan	4.982100000000000000e+04	9.964199999999999946e+00	nan	3.340000000000000000e+03	4.027215509322559228e-01	1.521653510119733328e-02	8.919054251552586965e-03	8.293571556496711850e+00	8.263880570324454311e+01	nan
nan	5.028500000000000000e+04	1.005700000000000038e+01	nan	3.344000000000000000e+03	3.963322388553933706e-01	1.528854161221816083e-02	9.201868589941715471e-03	8.437365604315877121e+00	8.485458588260476631e+01	nan
nan	5.057000000000000000e+04	1.011399999999999899e+01	nan	3.348000000000000000e+03	3.774290726141771302e-01	1.372379505051933395e-02	9.096033114321760288e-03	8.870540832508835294e+00	8.971664997999434377e+01	nan
nan	5.019400000000000000e+04	1.003880000000000017e+01	nan	3.352000000000000000e+03	3.632927660778477730e-01	1.491633845884991934e-02	8.557831478043037565e-03	9.226718264138847658e+00	9.262517931003706906e+01	nan
nan	4.970300000000000000e+04	9.940599999999999881e+00	nan	3.356000000000000000e+03	4.181363086281635333e-01	1.573944580274738714e-02	8.495639054032576298e-03	8.026090848246315801e+00	7.978415868607731909e+01	nan
nan	5.025200000000000000e+04	1.005039999999999978e+01	nan	3.360000000000000000e+03	3.871383930763840908e-01	1.523061861893586569e-02	8.548231269701092941e-03	8.679066866243507761e+00	8.722809363249373860e+01	nan
nan	5.042600000000000000e+04	1.008520000000000039e+01	nan	3.364000000000000000e+03	3.769390067445783643e-01	1.478752089497792008e-02	8.758746002877139045e-03	8.924520784020412378e+00	9.000557701100268559e+01	nan
nan	5.033100000000000000e+04	1.006620000000000026e+01	nan	3.368000000000000000e+03	3.700064181584821199e-01	1.326028284195122572e-02	8.889587252703185644e-03	9.102544806553625634e+00	9.162803653173010332e+01	nan
nan	5.009700000000000000e+04	1.001940000000000097e+01	nan	3.372000000000000000e+03	3.870727992321008060e-01	1.408147747149434900e-02	8.868857167657973398e-03	8.711539551964344597e+00	8.728439938695157707e+01	nan
nan	5.016200000000000000e+04	1.003239999999999910e+01	nan	3.376000000000000000e+03	3.647698686099829501e-01	1.422841759662885411e-02	9.008935134826291657e-03	9.255150412682979777e+00	9.285137100020072864e+01	nan
nan	5.059000000000000000e+04	1.011800000000000033e+01	nan	3.380000000000000000e+03	3.589946143333690998e-01	1.347535757818413456e-02	9.123342985936850821e-03	9.415183027958377693e+00	9.526282187688285319e+01	nan
nan	5.043300000000000000e+04	1.008659999999999890e+01	nan	3.384000000000000000e+03	3.884432061558982241e-01	1.293800926992064171e-02	9.095589976473335628e-03	8.711698251820788386e+00	8.787141558681554443e+01	nan
nan	5.046500000000000000e+04	1.009299999999999997e+01	nan	3.388000000000000000e+03	3.653992998843023088e-01	1.354476520774246240e-02	8.452184826435324427e-03	9.272048416821691674e+00	9.358278467098134001e+01	nan
nan	5.063600000000000000e+04	1.012720000000000020e+01	nan	3.392000000000000000e+03	4.118776167911164521e-01	1.472469400690824826e-02	9.205416118996410935e-03	8.235456023142553761e+00	8.340211023756927489e+01	nan
nan	5.003500000000000000e+04	1.000700000000000145e+01	nan	3.396000000000000000e+03	3.860029437728371704e-01	1.393423251011220373e-02	8.514495893462144943e-03	8.797860365537903959e+00	8.804018867793782022e+01	nan
nan	5.058000000000000000e+04	1.011599999999999966e+01	nan	3.400000000000000000e+03	3.815789424261311069e-01	1.407750195701243379e-02	8.835328850024248837e-03	8.910344942994848694e+00	9.013704944333589708e+01	nan
nan	5.051600000000000000e+04	1.010319999999999929e+01	nan	3.404000000000000000e+03	4.058421512554559740e-01	1.358260769806112628e-02	8.675371326329544414e-03	8.387497428421042400e+00	8.474056401882346279e+01	nan
nan	5.050100000000000000e+04	1.010019999999999918e+01	nan	3.408000000000000000e+03	3.909437323072779691e-01	1.358955156846480827e-02	8.422234882036611081e-03	8.717367023347863508e+00	8.804715040921809077e+01	nan
nan	5.076300000000000000e+04	1.015259999999999962e+01	nan	3.412000000000000000e+03	3.964917243879426678e-01	1.484017471807970792e-02	8.722347498651627021e-03	8.605475953544919676e+00	8.736795516596014011e+01	nan
nan	5.036700000000000000e+04	1.007340000000000124e+01	nan	3.416000000000000000e+03	3.775181270011671586e-01	1.467765514068702232e-02	8.667245492882801050e-03	9.048572123238573184e+00	9.114988642623144699e+01	nan
nan	5.042000000000000000e+04	1.008399999999999963e+01	nan	3.420000000000000000e+03	3.972717605479374470e-01	1.358561534525615233e-02	9.023129333812825864e-03	8.608716600653822937e+00	8.681029820099315941e+01	nan
nan	5.051000000000000000e+04	1.010200000000000031e+01	nan	3.424000000000000000e+03	3.902821440028674260e-01	1.435064462056729120e-02	8.922083648608901754e-03	8.773140284826466129e+00	8.862626315731696991e+01	nan
nan	5.079900000000000000e+04	1.015979999999999883e+01	nan	3.428000000000000000e+03	4.037799568277478102e-01	1.504714911159794541e-02	8.967948299192569916e-03	8.489772565561944262e+00	8.625439131159623685e+01	nan
nan	5.060000000000000000e+04	1.011999999999999922e+01	nan	3.432000000000000000e+03	4.047324301518528955e-01	1.425277331751464635e-02	9.040393988378143952e-03	8.479676310377048054e+00	8.581432426101572730e+01	nan
nan	5.099400000000000000e+04	1.019880000000000031e+01	nan	3.436000000000000000e+03	3.894319732526128064e-01	1.382944824178282926e-02	9.188850704915371009e-03	8.823107079015237275e+00	8.998510447746059526e+01	nan
nan	5.039800000000000000e+04	1.007959999999999923e+01	nan	3.440000000000000000e+03	3.929455465959108551e-01	1.504911703731927862e-02	8.829107889223874323e-03	8.754393655306024868e+00	8.824078628802260482e+01	nan
nan	5.063100000000000000e+04	1.012620000000000076e+01	nan	3.444000000000000000e+03	3.950852216521525406e-01	1.413617261420198855e-02	8.435136739461619737e-03	8.717106617144549929e+00	8.827116502652914676e+01	nan
nan	5.097800000000000000e+04	1.019560000000000066e+01	nan	3.448000000000000000e+03	4.173755489200630109e-01	1.330725117943286351e-02	8.709880332800942759e-03	8.261145169911165098e+00	8.422733169434629019e+01	nan
nan	5.092100000000000000e+04	1.018420000000000059e+01	nan	3.452000000000000000e+03	3.683158272783657594e-01	1.554929477607118471e-02	8.719454767801096753e-03	9.372391150030725981e+00	9.545030595014291919e+01	nan
