,Simulation Number,ExitSlit.openingHeight,CPMU20.photonEnergy,PG.cFactor,PG.orderDiffraction,CPMU20.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs,AXUVCurrentAmp,GaAsPCurrentAmp
164,164,0.03,541,1.5,1,300000.0,,300000.0,100.0,541.0,0.5396797989553761,0.1759172965337746,0.0361865669349128,,1.002446267299942,100.24462672999422,,,
165,165,0.03,541,2.25,1,300000.0,,300000.0,100.0,541.0,0.5404671875012355,0.181890801544535,0.0375678458508465,,1.000985836903861,100.09858369038608,,,
166,166,0.03,541,3.0,1,300000.0,,300000.0,100.0,541.0,0.5408544466245075,0.1736574864958613,0.0421881070231397,,1.0002691174610856,100.02691174610857,,,
167,167,0.03,541,5.0,1,300000.0,,300000.0,100.0,541.0,0.5407072131492896,0.1786240659693357,0.0417186931707117,,1.0005414887088433,100.05414887088432,,,
168,168,0.03,542,1.5,1,300000.0,,300000.0,100.0,542.0,0.5419175340824722,0.1770004278276245,0.0370977833008313,,1.0001521742928423,100.01521742928423,,,
169,169,0.03,542,2.25,1,300000.0,,300000.0,100.0,542.0,0.5417614298527269,0.178519648676872,0.0361419495717531,,1.0004403601550926,100.04403601550926,,,
170,170,0.03,542,3.0,1,300000.0,,300000.0,100.0,542.0,0.541565366852069,0.1807611794269194,0.0380018247729683,,1.0008025497465936,100.08025497465935,,,
171,171,0.03,542,5.0,1,300000.0,,300000.0,100.0,542.0,0.5418701920932563,0.1757588187007296,0.0366999713599127,,1.0002395553559469,100.02395553559468,,,
172,172,0.03,543,1.5,1,300000.0,,300000.0,100.0,543.0,0.5426505790827605,0.178733141505072,0.0372577192005269,,1.0006439151282769,100.06439151282768,,,
173,173,0.03,543,2.25,1,300000.0,,300000.0,100.0,543.0,0.5427996975608949,0.1721719913229297,0.0367360966232251,,1.0003690172268065,100.03690172268062,,,
174,174,0.03,543,3.0,1,300000.0,,300000.0,100.0,543.0,0.5426512775620722,0.1769063900352548,0.0375052403888491,,1.0006426271389142,100.0642627138914,,,
175,175,0.03,543,5.0,1,300000.0,,300000.0,100.0,543.0,0.5427090101105705,0.1816940436834618,0.0369616171585553,,1.0005361803176445,100.05361803176444,,,
176,176,0.03,544,1.5,1,300000.0,,300000.0,100.0,544.0,0.5439032687642111,0.1776361959295338,0.0368272740896057,,1.000177846395387,100.0177846395387,,,
177,177,0.03,544,2.25,1,300000.0,,300000.0,100.0,544.0,0.5439425021509123,0.174826483305625,0.0373155626325994,,1.0001057057480531,100.01057057480531,,,
178,178,0.03,544,3.0,1,300000.0,,300000.0,100.0,544.0,0.5438282019970302,0.1795037556539964,0.0371763706761755,,1.0003159049169186,100.03159049169186,,,
179,179,0.03,544,5.0,1,300000.0,,300000.0,100.0,544.0,0.5434369248946496,0.1795403156805297,0.0368395564924243,,1.0010361370005536,100.10361370005538,,,
180,180,0.03,545,1.5,1,300000.0,,300000.0,100.0,545.0,0.5419491437742181,0.1776306604835006,0.0416440235704581,,1.005629414237165,100.5629414237165,,,
181,181,0.03,545,2.25,1,300000.0,,300000.0,100.0,545.0,0.3710965701902721,0.1759073584208215,0.0366218315209704,,1.4686204179159146,146.86204179159145,,,
182,182,0.03,545,3.0,1,300000.0,,300000.0,100.0,545.0,0.5447012296175444,0.1734394602649802,0.0368047067237544,,1.0005485032274766,100.05485032274764,,,
183,183,0.03,545,5.0,1,300000.0,,300000.0,100.0,545.0,0.5448652307427437,0.1966691501626951,0.0371101629452946,,1.0002473442048645,100.02473442048644,,,
184,184,0.03,546,1.5,1,300000.0,,300000.0,100.0,546.0,0.5433572854478825,0.1803990256219403,0.0377109862544888,,1.0048636774050783,100.48636774050782,,,
185,185,0.03,546,2.25,1,300000.0,,300000.0,100.0,546.0,0.5457426337991365,0.1805961208591997,0.0371321031712284,,1.000471588959565,100.04715889595649,,,
186,186,0.03,546,3.0,1,300000.0,,300000.0,100.0,546.0,0.5459407670523433,0.178363849309327,0.037536958277238,,1.0001084970224454,100.01084970224454,,,
187,187,0.03,546,5.0,1,300000.0,,300000.0,100.0,546.0,0.5456868295927961,0.1773728991819906,0.036175657845047,,1.0005739013482102,100.05739013482103,,,
188,188,0.03,547,1.5,1,300000.0,,300000.0,100.0,547.0,0.5469083864979893,0.1756914034900609,0.0372093119308668,,1.0001675116057325,100.01675116057322,,,
189,189,0.03,547,2.25,1,300000.0,,300000.0,100.0,547.0,0.5468112660198585,0.1736545557014508,0.0367648045229065,,1.0003451537886467,100.03451537886468,,,
190,190,0.03,547,3.0,1,300000.0,,300000.0,100.0,547.0,0.5466507085010335,0.1766279570600325,0.0362381073898627,,1.0006389665165245,100.06389665165246,,,
191,191,0.03,547,5.0,1,300000.0,,300000.0,100.0,547.0,0.5465965370513004,0.1990947903207623,0.0368693535218113,,1.0007381366718424,100.07381366718424,,,
192,192,0.03,548,1.5,1,300000.0,,300000.0,100.0,548.0,0.5479048961311719,0.1798677031153956,0.0371009981478446,,1.000173577329751,100.01735773297514,,,
193,193,0.03,548,2.25,1,300000.0,,300000.0,100.0,548.0,0.5450441428192789,0.1772050555368235,0.0412041514448075,,1.005423151903682,100.5423151903682,,,
194,194,0.03,548,3.0,1,300000.0,,300000.0,100.0,548.0,0.5476228520622044,0.1788830608272614,0.0359296766478609,,1.0006887001453195,100.06887001453198,,,
195,195,0.03,548,5.0,1,300000.0,,300000.0,100.0,548.0,0.5476682487917515,0.1767565836643439,0.0364337571221904,,1.0006057521300176,100.06057521300175,,,
196,196,0.03,549,1.5,1,300000.0,,300000.0,100.0,549.0,0.5484601682524044,0.1718741884205955,0.0371411660054949,,1.0009842679174237,100.09842679174236,,,
197,197,0.03,549,2.25,1,300000.0,,300000.0,100.0,549.0,0.5486204537203321,0.1729538862207426,0.0371357266664299,,1.0006918194119343,100.06918194119343,,,
198,198,0.03,549,3.0,1,300000.0,,300000.0,100.0,549.0,0.5488696067732235,0.1786341646887121,0.0364663602307659,,1.0002375668558934,100.02375668558932,,,
199,199,0.03,549,5.0,1,300000.0,,300000.0,100.0,549.0,0.5487970734695864,0.1789738534474856,0.037837208930292,,1.0003697660578448,100.03697660578447,,,
200,200,0.03,550,1.5,1,300000.0,,300000.0,100.0,550.0,0.5498703337525512,0.1797440467933261,0.0373430296278125,,1.0002358124079251,100.02358124079252,,,
201,201,0.03,550,2.25,1,300000.0,,300000.0,100.0,550.0,0.5498890200750566,0.1805109305044857,0.0359462960940047,,1.0002018224057798,100.02018224057798,,,
202,202,0.03,550,3.0,1,300000.0,,300000.0,100.0,550.0,0.5497786580390311,0.1789339181251173,0.0360268392386779,,1.0004026019521357,100.04026019521356,,,
203,203,0.03,550,5.0,1,300000.0,,300000.0,100.0,550.0,0.5495563756777528,0.1767998093694494,0.0373071540252004,,1.0008072407889002,100.08072407889,,,
204,204,0.03,551,1.5,1,300000.0,,300000.0,100.0,551.0,0.5506859839083518,0.2000192484748283,0.0363440994178234,,1.0005702271363792,100.05702271363792,,,
205,205,0.03,551,2.25,1,300000.0,,300000.0,100.0,551.0,0.5506646885565942,0.1779311155704758,0.0371485305929122,,1.0006089212734608,100.0608921273461,,,
206,206,0.03,551,3.0,1,300000.0,,300000.0,100.0,551.0,0.5507774874511142,0.1762722091843024,0.0371533127263081,,1.000403997174822,100.0403997174822,,,
207,207,0.03,551,5.0,1,300000.0,,300000.0,100.0,551.0,0.5508040330270205,0.1804615692906271,0.0369676417779998,,1.0003557834751182,100.03557834751184,,,
208,208,0.03,552,1.5,1,300000.0,,300000.0,100.0,552.0,0.3758319470102732,0.1791429633160647,0.0370386371564066,,1.4687415596016675,146.87415596016675,,,
209,209,0.03,552,2.25,1,300000.0,,300000.0,100.0,552.0,0.5519173867859308,0.1786617659080006,0.0371290789389575,,1.0001496840216435,100.01496840216436,,,
210,210,0.03,552,3.0,1,300000.0,,300000.0,100.0,552.0,0.5517041963250904,0.1804379759600887,0.0377132241713441,,1.000536163539955,100.0536163539955,,,
211,211,0.03,552,5.0,1,300000.0,,300000.0,100.0,552.0,0.550735099914391,0.1794185730021341,0.0418729753101377,,1.0022967486288883,100.22967486288884,,,
212,212,0.03,553,1.5,1,300000.0,,300000.0,100.0,553.0,0.5527757322327034,0.1768866114797789,0.0373025502451516,,1.0004057120351335,100.04057120351337,,,
213,213,0.03,553,2.25,1,300000.0,,300000.0,100.0,553.0,0.552887568232677,0.1789802194145336,0.0359048303163689,,1.000203353762651,100.0203353762651,,,
214,214,0.03,553,3.0,1,300000.0,,300000.0,100.0,553.0,0.5529611140578936,0.1755064768934787,0.0372058905196236,,1.0000703231043158,100.00703231043155,,,
215,215,0.03,553,5.0,1,300000.0,,300000.0,100.0,553.0,0.5529613194380545,0.17807652072959,0.0366502213509144,,1.0000699516595208,100.00699516595208,,,
216,216,0.03,554,1.5,1,300000.0,,300000.0,100.0,554.0,0.5527198890083582,0.1789823693783909,0.0363370195359109,,1.0023160212199682,100.2316021219968,,,
217,217,0.03,554,2.25,1,300000.0,,300000.0,100.0,554.0,0.5538508523521841,0.1788410553211734,0.0374503262565708,,1.000269292079596,100.0269292079596,,,
218,218,0.03,554,3.0,1,300000.0,,300000.0,100.0,554.0,0.5530758061537426,0.1747826072375838,0.0370091303438083,,1.0016710075472015,100.16710075472014,,,
219,219,0.03,554,5.0,1,300000.0,,300000.0,100.0,554.0,0.5535016330063627,0.1782180895575492,0.0366723887341718,,1.0009003893826482,100.09003893826484,,,
220,220,0.03,555,1.5,1,300000.0,,300000.0,100.0,555.0,0.5548508156808794,0.1743903098857689,0.0368116128576126,,1.0002688728481683,100.02688728481684,,,
221,221,0.03,555,2.25,1,300000.0,,300000.0,100.0,555.0,0.5548873197511739,0.176944086926981,0.0373353688884002,,1.0002030687038888,100.02030687038888,,,
222,222,0.03,555,3.0,1,300000.0,,300000.0,100.0,555.0,0.5549036775780678,0.1779946247116239,0.036581192494418,,1.000173584039581,100.01735840395808,,,
223,223,0.03,555,5.0,1,300000.0,,300000.0,100.0,555.0,0.5548857653379855,0.1801607353600613,0.0372168963542276,,1.000205870593824,100.0205870593824,,,
224,224,0.03,556,1.5,1,300000.0,,300000.0,100.0,556.0,0.5558794265809865,0.175486668494412,0.037262925826688,,1.0002169057051726,100.02169057051726,,,
225,225,0.03,556,2.25,1,300000.0,,300000.0,100.0,556.0,0.5550953164206476,0.1782548582703783,0.0364778567240369,,1.0016297806027008,100.16297806027008,,,
226,226,0.03,556,3.0,1,300000.0,,300000.0,100.0,556.0,0.5558308276899879,0.1769691278550239,0.0369973629243083,,1.000304359351055,100.0304359351055,,,
227,227,0.03,556,5.0,1,300000.0,,300000.0,100.0,556.0,0.5558325944216449,0.1775943833712451,0.0367572003590623,,1.000301179851695,100.0301179851695,,,
228,228,0.03,557,1.5,1,300000.0,,300000.0,100.0,557.0,0.5560274776798906,0.1752324683074874,0.036844040274367,,1.0017490544247336,100.17490544247336,,,
229,229,0.03,557,2.25,1,300000.0,,300000.0,100.0,557.0,0.5564969776814905,0.1794623009800121,0.0351825368110205,,1.0009039084463769,100.0903908446377,,,
230,230,0.03,557,3.0,1,300000.0,,300000.0,100.0,557.0,0.5569235225351576,0.1775466346381431,0.036659831364999,,1.0001373213048972,100.0137321304897,,,
231,231,0.03,557,5.0,1,300000.0,,300000.0,100.0,557.0,0.5569195077895301,0.1790294736176979,0.0361167662968215,,1.0001445311384214,100.01445311384214,,,
232,232,0.03,558,1.5,1,300000.0,,300000.0,100.0,558.0,0.557720180719798,0.1800942001242034,0.0366715897108849,,1.0005017198406572,100.05017198406571,,,
233,233,0.03,558,2.25,1,300000.0,,300000.0,100.0,558.0,0.5566178175706682,0.1970044781814237,0.0353569495397977,,1.002483180354097,100.24831803540972,,,
234,234,0.03,558,3.0,1,300000.0,,300000.0,100.0,558.0,0.557696109721519,0.1806132212643234,0.0365142288026799,,1.000544902991403,100.0544902991403,,,
235,235,0.03,558,5.0,1,300000.0,,300000.0,100.0,558.0,0.5573310613710873,0.1755510163153383,0.0366227960871258,,1.001200253628906,100.12002536289062,,,
236,236,0.03,559,1.5,1,300000.0,,300000.0,100.0,559.0,0.5589396762004526,0.1772226589430507,0.0376986473056551,,1.0001079254204273,100.01079254204274,,,
237,237,0.03,559,2.25,1,300000.0,,300000.0,100.0,559.0,0.5587909968129452,0.2008086430805656,0.0370664219561503,,1.0003740274776205,100.03740274776202,,,
238,238,0.03,559,3.0,1,300000.0,,300000.0,100.0,559.0,0.5572029336435662,0.1778985998618577,0.0373532209650732,,1.0032251559493464,100.32251559493466,,,
239,239,0.03,559,5.0,1,300000.0,,300000.0,100.0,559.0,0.5588301249746337,0.1772436226951448,0.0371960396555619,,1.0003039832997087,100.03039832997086,,,
240,240,0.03,560,1.5,1,300000.0,,300000.0,100.0,560.0,0.5599237316049539,0.1760622913378469,0.0372301119338991,,1.0001362121137956,100.01362121137954,,,
241,241,0.03,560,2.25,1,300000.0,,300000.0,100.0,560.0,0.5599429351025265,0.1792339006025215,0.0359401750291979,,1.0001019119876262,100.01019119876264,,,
242,242,0.03,560,3.0,1,300000.0,,300000.0,100.0,560.0,0.5597308009341759,0.1779148446873242,0.0369576569117461,,1.0004809438133024,100.04809438133024,,,
243,243,0.03,560,5.0,1,300000.0,,300000.0,100.0,560.0,0.5597548575766496,0.1786472555546107,0.0370664177923353,,1.0004379460401858,100.0437946040186,,,
244,244,0.03,561,1.5,1,300000.0,,300000.0,100.0,561.0,0.5607679423292211,0.1808664792393051,0.0374070374877901,,1.0004138212141995,100.04138212141996,,,
245,245,0.03,561,2.25,1,300000.0,,300000.0,100.0,561.0,0.5606389469170381,0.1963475549624549,0.0375554419167878,,1.0006440028559331,100.06440028559332,,,
246,246,0.03,561,3.0,1,300000.0,,300000.0,100.0,561.0,0.560812579449248,0.1802590617131052,0.0371586698930899,,1.000334194626904,100.0334194626904,,,
247,247,0.03,561,5.0,1,300000.0,,300000.0,100.0,561.0,0.5609044632175255,0.1987026203002074,0.0377510718018085,,1.000170326301072,100.01703263010718,,,
248,248,0.03,562,1.5,1,300000.0,,300000.0,100.0,562.0,0.5619348032587368,0.1769099113855315,0.0372856789641093,,1.0001160218959302,100.01160218959303,,,
249,249,0.03,562,2.25,1,300000.0,,300000.0,100.0,562.0,0.5617330810083558,0.1731016353452393,0.0375705327003594,,1.000475170504762,100.0475170504762,,,
250,250,0.03,562,3.0,1,300000.0,,300000.0,100.0,562.0,0.5614157275016396,0.1796025633095815,0.0375352308643408,,1.0010407127369954,100.10407127369952,,,
251,251,0.03,562,5.0,1,300000.0,,300000.0,100.0,562.0,0.5609119908904177,0.1796765076286957,0.0373451598577378,,1.0019397144779438,100.19397144779438,,,
252,252,0.03,563,1.5,1,300000.0,,300000.0,100.0,563.0,0.5629394401900072,0.1778072697284769,0.0368993875506102,,1.0001075778417168,100.01075778417167,,,
253,253,0.03,563,2.25,1,300000.0,,300000.0,100.0,563.0,0.5627642636114842,0.1787794739514042,0.03753665267447,,1.0004188901175122,100.0418890117512,,,
254,254,0.03,563,3.0,1,300000.0,,300000.0,100.0,563.0,0.5628646155471415,0.1768225588185884,0.0366196927173837,,1.0002405275604809,100.02405275604808,,,
255,255,0.03,563,5.0,1,300000.0,,300000.0,100.0,563.0,0.5628655149082533,0.1767750681982808,0.0370856663258672,,1.000238929350235,100.02389293502353,,,
256,256,0.03,564,1.5,1,300000.0,,300000.0,100.0,564.0,0.5638265256318391,0.177403654057193,0.0368832810661904,,1.0003076733006957,100.03076733006957,,,
257,257,0.03,564,2.25,1,300000.0,,300000.0,100.0,564.0,0.5637597229203948,0.1745711889089312,0.0408446832194565,,1.000426204763903,100.0426204763903,,,
258,258,0.03,564,3.0,1,300000.0,,300000.0,100.0,564.0,0.5638864363186258,0.176025972989698,0.0365431683282686,,1.0002013945966066,100.02013945966064,,,
259,259,0.03,564,5.0,1,300000.0,,300000.0,100.0,564.0,0.5638835774997233,0.1769725404140887,0.0372136692428709,,1.000206465492031,100.02064654920312,,,
260,260,0.03,565,1.5,1,300000.0,,300000.0,100.0,565.0,0.5648334509089636,0.1806971764579237,0.0376404306609689,,1.000294864071468,100.0294864071468,,,
261,261,0.03,565,2.25,1,300000.0,,300000.0,100.0,565.0,0.5649005332637671,0.1750847348002102,0.03707425781798,,1.0001760783188824,100.01760783188824,,,
262,262,0.03,565,3.0,1,300000.0,,300000.0,100.0,565.0,0.5646681664861717,0.1770409104625135,0.0362363180709937,,1.0005876610964155,100.05876610964155,,,
263,263,0.03,565,5.0,1,300000.0,,300000.0,100.0,565.0,0.5646742059291228,0.1774406267224836,0.0413489450642267,,1.0005769593642782,100.05769593642782,,,
264,264,0.03,566,1.5,1,300000.0,,300000.0,100.0,566.0,0.5658834209421002,0.1731964651289982,0.0372678090282913,,1.0002060124993692,100.02060124993692,,,
265,265,0.03,566,2.25,1,300000.0,,300000.0,100.0,566.0,0.5659211591932944,0.1789928724624556,0.0364716163447569,,1.0001393141172137,100.01393141172136,,,
266,266,0.03,566,3.0,1,300000.0,,300000.0,100.0,566.0,0.5659041215202478,0.1952788126832034,0.0364741420349963,,1.0001694253074085,100.01694253074083,,,
267,267,0.03,566,5.0,1,300000.0,,300000.0,100.0,566.0,0.5658823312229515,0.1780649132255154,0.0368296480839688,,1.0002079385952805,100.02079385952804,,,
268,268,0.03,567,1.5,1,300000.0,,300000.0,100.0,567.0,0.5665623745246648,0.1718587767983979,0.0367931941020233,,1.0007724224110406,100.07724224110405,,,
269,269,0.03,567,2.25,1,300000.0,,300000.0,100.0,567.0,0.5659250841885068,0.1751983869080634,0.0365327698151764,,1.0018993959474949,100.18993959474946,,,
270,270,0.03,567,3.0,1,300000.0,,300000.0,100.0,567.0,0.5663063082188273,0.1754197549484489,0.0364802535468737,,1.0012249409393912,100.12249409393912,,,
271,271,0.03,567,5.0,1,300000.0,,300000.0,100.0,567.0,0.5669412542865757,0.1701737086417402,0.0411642622038124,,1.0001036186959058,100.01036186959055,,,
272,272,0.03,568,1.5,1,300000.0,,300000.0,100.0,568.0,0.5671305501837196,0.1804660362087494,0.0365223338814994,,1.0015330682080146,100.15330682080145,,,
273,273,0.03,568,2.25,1,300000.0,,300000.0,100.0,568.0,0.5678461087180722,0.1785462506126595,0.0373842261642108,,1.000271008781367,100.02710087813674,,,
274,274,0.03,568,3.0,1,300000.0,,300000.0,100.0,568.0,0.5678088361631808,0.2005321092265594,0.0369524912838155,,1.000336669358848,100.0336669358848,,,
275,275,0.03,568,5.0,1,300000.0,,300000.0,100.0,568.0,0.567938601267997,0.1787672081180722,0.0372714799567848,,1.0001081080452463,100.01081080452464,,,
276,276,0.03,569,1.5,1,300000.0,,300000.0,100.0,569.0,0.5688076526921577,0.1822813355483663,0.0366420620497354,,1.0003381587904665,100.03381587904664,,,
277,277,0.03,569,2.25,1,300000.0,,300000.0,100.0,569.0,0.5689577309276501,0.1782652049751451,0.0412440007324954,,1.0000742921135477,100.00742921135478,,,
278,278,0.03,569,3.0,1,300000.0,,300000.0,100.0,569.0,0.5678191314827927,0.1779734626372532,0.0360085121921092,,1.0020796560942278,100.20796560942276,,,
279,279,0.03,569,5.0,1,300000.0,,300000.0,100.0,569.0,0.5686570149924819,0.1783933409085106,0.0361658830406914,,1.0006031491716016,100.06031491716016,,,
280,280,0.03,570,1.5,1,300000.0,,300000.0,100.0,570.0,0.5695006688102922,0.1764617369049196,0.0366654886887156,,1.0008767877143163,100.08767877143164,,,
281,281,0.03,570,2.25,1,300000.0,,300000.0,100.0,570.0,0.5692927217448869,0.1764464923696442,0.0371917808938979,,1.0012423806384618,100.12423806384618,,,
282,282,0.03,570,3.0,1,300000.0,,300000.0,100.0,570.0,0.5695980527165148,0.1772647364587442,0.0364228722136446,,1.0007056682893634,100.07056682893634,,,
283,283,0.03,570,5.0,1,300000.0,,300000.0,100.0,570.0,0.569828876473025,0.1749282131225741,0.0357838754003964,,1.0003003068711331,100.03003068711332,,,
284,284,0.03,571,1.5,1,300000.0,,300000.0,100.0,571.0,0.5708995737120404,0.1785312286472584,0.0369253672867017,,1.0001759088508453,100.01759088508452,,,
285,285,0.03,571,2.25,1,300000.0,,300000.0,100.0,571.0,0.5705259338897122,0.1776471206818312,0.036947852027909,,1.000830928240292,100.0830928240292,,,
286,286,0.03,571,3.0,1,300000.0,,300000.0,100.0,571.0,0.5706495821493718,0.1969783049420424,0.0360580353109554,,1.0006140683557647,100.06140683557648,,,
287,287,0.03,571,5.0,1,300000.0,,300000.0,100.0,571.0,0.5708684866179965,0.1801194870930396,0.0367495031932044,,1.0002303742194332,100.02303742194331,,,
288,288,0.03,572,1.5,1,300000.0,,300000.0,100.0,572.0,0.5705281314963031,0.1790852390493772,0.0375510899225657,,1.002579835107932,100.2579835107932,,,
289,289,0.03,572,2.25,1,300000.0,,300000.0,100.0,572.0,0.5718444978645039,0.1718906302785469,0.0358349678421936,,1.000271930806499,100.02719308064988,,,
290,290,0.03,572,3.0,1,300000.0,,300000.0,100.0,572.0,0.5715985202343745,0.2011306487933453,0.0364948710258805,,1.0007023806945143,100.07023806945142,,,
291,291,0.03,572,5.0,1,300000.0,,300000.0,100.0,572.0,0.5717118288600886,0.1790159798588384,0.0363854609765334,,1.0005040496371853,100.05040496371852,,,
292,292,0.03,573,1.5,1,300000.0,,300000.0,100.0,573.0,0.572672059972092,0.1991650795835896,0.0359811678679791,,1.0005726489047222,100.05726489047224,,,
293,293,0.03,573,2.25,1,300000.0,,300000.0,100.0,573.0,0.5722915939571749,0.1781135953909998,0.035978763137961,,1.001237841076656,100.1237841076656,,,
294,294,0.03,573,3.0,1,300000.0,,300000.0,100.0,573.0,0.5724794146028671,0.1781956999521379,0.0367801612171225,,1.0009093521685737,100.09093521685736,,,
