# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	1.495500000000000000e+03	2.991000000000000325e-01	nan	5.750000000000000000e+02	5.818496764385372444e-02	9.829391956049255211e-03	6.996330837890861118e-03	4.942448972403507668e+00	2.957281119025168881e+00	nan
nan	9.930000000000000000e+02	1.986000000000000265e-01	nan	5.750000000000000000e+02	6.280624597320638713e-02	8.869598616414366837e-03	6.717337821016454782e-03	4.583998011889290680e+00	1.820695348749357567e+00	nan
nan	7.310000000000000000e+02	1.461999999999999966e-01	nan	5.800000000000000000e+02	8.147159333037734541e-02	9.427840248637941664e-03	7.067637665362909612e-03	3.571995863817827299e+00	1.046224636781291295e+00	nan
nan	1.617750000000000000e+03	3.235500000000000043e-01	nan	5.800000000000000000e+02	7.178114862921347594e-02	9.522858942504449850e-03	7.182355082150238511e-03	4.089891244349601607e+00	2.650496293774829759e+00	nan
nan	1.494000000000000000e+03	2.988000000000000100e-01	nan	5.800000000000000000e+02	6.269721416879292519e-02	8.277140440100753255e-03	7.253461703210673829e-03	4.632056553849080771e+00	2.765799993942697377e+00	nan
nan	1.002500000000000000e+03	2.004999999999999838e-01	nan	5.800000000000000000e+02	5.827698026598682191e-02	1.117257274161296762e-02	7.075692710268344753e-03	4.994568844020105480e+00	2.004819250160717381e+00	nan
nan	6.912500000000000000e+02	1.382499999999999840e-01	nan	5.850000000000000000e+02	8.580787888234908678e-02	9.253289258654918276e-03	7.142704692154954599e-03	3.469446227136105954e+00	9.581549142076863923e-01	nan
nan	1.607500000000000000e+03	3.215000000000000080e-01	nan	5.850000000000000000e+02	7.116258075177483988e-02	8.817105361612495584e-03	6.859158219884829710e-03	4.128728115052078707e+00	2.656040801745899405e+00	nan
nan	1.478250000000000000e+03	2.956499999999999684e-01	nan	5.850000000000000000e+02	7.292633230883893702e-02	1.017308235218769216e-02	6.880842633998253063e-03	4.013238227406798586e+00	2.373425195687669742e+00	nan
nan	9.985000000000000000e+02	1.996999999999999886e-01	nan	5.850000000000000000e+02	6.468389355887893544e-02	8.769339130749282188e-03	7.083861370009618755e-03	4.526454490012529419e+00	1.809088294681583609e+00	nan
nan	7.085000000000000000e+02	1.416999999999999926e-01	nan	5.900000000000000000e+02	1.014945750630431576e-01	9.101244469100449111e-03	7.149388194856973883e-03	2.907267446261240451e+00	8.238288462540015455e-01	nan
nan	1.612750000000000000e+03	3.225500000000000034e-01	nan	5.900000000000000000e+02	7.505781099661135158e-02	9.732226369685841039e-03	6.895801356787915198e-03	3.932259655934908338e+00	2.537200582079390365e+00	nan
nan	1.496250000000000000e+03	2.992500000000000160e-01	nan	5.900000000000000000e+02	6.767337347503143974e-02	9.621787190930925285e-03	7.032688066885601705e-03	4.365038548207360591e+00	2.613035567091731792e+00	nan
nan	1.035250000000000000e+03	2.070499999999999841e-01	nan	5.900000000000000000e+02	6.819061253008840140e-02	9.401710993059447796e-03	7.096329186265931677e-03	4.326505447798298931e+00	1.791278587823442958e+00	nan
nan	6.980000000000000000e+02	1.396000000000000019e-01	nan	5.950000000000000000e+02	9.773150370040184498e-02	9.079093964572328146e-03	7.372373982005497525e-03	3.069565371628499406e+00	8.565749146061963915e-01	nan
nan	1.605750000000000000e+03	3.211499999999999910e-01	nan	5.950000000000000000e+02	7.359573988179590742e-02	9.563199875538715838e-03	7.119528989712114314e-03	4.054616684031319807e+00	2.603812027566980269e+00	nan
nan	1.509750000000000000e+03	3.019499999999999962e-01	nan	5.950000000000000000e+02	7.076965355201991770e-02	1.011621330746358821e-02	7.023673296139110005e-03	4.207647323080966117e+00	2.539709704020756131e+00	nan
nan	1.020750000000000000e+03	2.041499999999999981e-01	nan	5.950000000000000000e+02	6.405194868045782641e-02	8.814232432419558463e-03	6.747144975566160899e-03	4.651152087431542625e+00	1.899569039039113783e+00	nan
nan	6.865000000000000000e+02	1.372999999999999776e-01	nan	6.000000000000000000e+02	9.073308267630864066e-02	8.506073895684845149e-03	6.768636504197409268e-03	3.385165990800576452e+00	9.279142190015594593e-01	nan
nan	1.610750000000000000e+03	3.221500000000000474e-01	nan	6.000000000000000000e+02	7.442874194771320617e-02	8.952107834054080088e-03	7.341382777525516656e-03	4.042849240102059483e+00	2.602392148500875191e+00	nan
nan	1.521750000000000000e+03	3.043500000000000094e-01	nan	6.000000000000000000e+02	6.853132754707758068e-02	9.401307139645140309e-03	6.946516179753598960e-03	4.378327072450701962e+00	2.665394832125056013e+00	nan
nan	1.044750000000000000e+03	2.089499999999999968e-01	nan	6.000000000000000000e+02	6.926201393753217417e-02	9.168262276717386791e-03	7.428078013183759057e-03	4.331382265952257171e+00	1.810123677359681826e+00	nan
nan	6.705000000000000000e+02	1.340999999999999970e-01	nan	6.050000000000000000e+02	8.697824600938020012e-02	8.907671604847212932e-03	6.943710020027958965e-03	3.477950468005484908e+00	9.328484347338079630e-01	nan
nan	1.598000000000000000e+03	3.195999999999999952e-01	nan	6.050000000000000000e+02	7.933352067198029545e-02	9.333739266316389699e-03	7.033951989418814332e-03	3.814581976446461020e+00	2.438960895306836463e+00	nan
nan	1.531250000000000000e+03	3.062500000000000222e-01	nan	6.050000000000000000e+02	6.681390096059658390e-02	9.115420814265813576e-03	7.016012473673024705e-03	4.559064367235803772e+00	2.798686052769029597e+00	nan
nan	1.017000000000000000e+03	2.033999999999999975e-01	nan	6.050000000000000000e+02	6.715390649060282158e-02	9.748614310054297405e-03	7.008938039641501166e-03	4.510260816366556291e+00	1.835574594345554367e+00	nan
nan	6.600000000000000000e+02	1.320000000000000062e-01	nan	6.100000000000000000e+02	9.421353760336614869e-02	9.087270912014784596e-03	6.885973170229614353e-03	3.261866919938643861e+00	8.606801857237886821e-01	nan
nan	1.585250000000000000e+03	3.170499999999999985e-01	nan	6.100000000000000000e+02	7.925134918713183652e-02	9.139660613236474593e-03	6.681848825783055432e-03	3.855438778618026419e+00	2.446220528675413064e+00	nan
nan	1.501250000000000000e+03	3.002500000000000169e-01	nan	6.100000000000000000e+02	6.795090373788070792e-02	9.510960676222359952e-03	6.972083411661056385e-03	4.498476158651335766e+00	2.700933135117224548e+00	nan
nan	1.024000000000000000e+03	2.048000000000000098e-01	nan	6.100000000000000000e+02	6.909022605856307564e-02	1.001197436435955108e-02	7.211975586500519834e-03	4.415130838807140634e+00	1.808281454937542776e+00	nan
nan	6.447500000000000000e+02	1.289500000000000091e-01	nan	6.150000000000000000e+02	9.537049740282554922e-02	9.240034085133892391e-03	7.015341567415451889e-03	3.246326075693897639e+00	8.400908030711305985e-01	nan
nan	1.594750000000000000e+03	3.189500000000000113e-01	nan	6.150000000000000000e+02	7.076488817972403922e-02	9.480288584040786129e-03	7.117927654208201088e-03	4.346230729587730934e+00	2.772942270132311648e+00	nan
nan	1.520250000000000000e+03	3.040500000000000425e-01	nan	6.150000000000000000e+02	7.513952843805782322e-02	9.558251603501580554e-03	7.105546386851744126e-03	4.093904159631492234e+00	2.489321831812920660e+00	nan
nan	1.031250000000000000e+03	2.062499999999999889e-01	nan	6.150000000000000000e+02	6.821399484044832207e-02	9.569860934909893771e-03	7.394077072961880229e-03	4.511157256662075454e+00	1.860207214700241529e+00	nan
nan	6.607500000000000000e+02	1.321499999999999897e-01	nan	6.200000000000000000e+02	1.107145142083254541e-01	9.156611248659945329e-03	6.911978918541936134e-03	2.815525899708527291e+00	7.437461733424559629e-01	nan
nan	1.613750000000000000e+03	3.227499999999999813e-01	nan	6.200000000000000000e+02	7.522489567907086894e-02	9.110069533837601014e-03	7.289168775335459413e-03	4.121937112061990760e+00	2.660905510853702083e+00	nan
nan	1.554250000000000000e+03	3.108500000000000152e-01	nan	6.200000000000000000e+02	7.405613154230650252e-02	9.441495444116293490e-03	7.002442501950508283e-03	4.190981400289122583e+00	2.604364419227769289e+00	nan
nan	1.047500000000000000e+03	2.095000000000000195e-01	nan	6.200000000000000000e+02	6.720966156768781730e-02	9.498689185631752421e-03	6.867621605440722699e-03	4.622146531743121400e+00	1.937526996305688698e+00	nan
nan	6.010000000000000000e+02	1.202000000000000013e-01	nan	6.250000000000000000e+02	9.852826837351358336e-02	8.508693006947037896e-03	7.186746947359863233e-03	3.179528902185538186e+00	7.653698725832462912e-01	nan
nan	1.601250000000000000e+03	3.202500000000000346e-01	nan	6.250000000000000000e+02	8.202789962427914361e-02	9.612632829142327140e-03	6.937243404405678271e-03	3.811713826901232061e+00	2.440812701742028246e+00	nan
nan	1.501750000000000000e+03	3.003500000000000059e-01	nan	6.250000000000000000e+02	7.821231669856842927e-02	9.359701979477318481e-03	6.967916513375450004e-03	3.996776053065122625e+00	2.400771794667011072e+00	nan
nan	1.074750000000000000e+03	2.149500000000000299e-01	nan	6.250000000000000000e+02	7.125383941075824623e-02	8.804981641374035398e-03	6.943860373448779329e-03	4.385831879511563614e+00	1.885394627561213898e+00	nan
nan	6.457500000000000000e+02	1.291499999999999870e-01	nan	6.300000000000000000e+02	9.581100009586407396e-02	9.625266236054773328e-03	7.022704502098407395e-03	3.288140224532339673e+00	8.492858624118406752e-01	nan
nan	1.575250000000000000e+03	3.150499999999999412e-01	nan	6.300000000000000000e+02	7.826091642658639103e-02	1.008795692805127507e-02	7.199851628667297207e-03	4.038494922921219477e+00	2.545472800954692083e+00	nan
nan	1.548250000000000000e+03	3.096499999999999808e-01	nan	6.300000000000000000e+02	7.779284682317211264e-02	8.765723558801313819e-03	6.957390256644139029e-03	4.057727174018541660e+00	2.511445099889975108e+00	nan
nan	1.054750000000000000e+03	2.109500000000000264e-01	nan	6.300000000000000000e+02	6.704309393052199084e-02	9.263142654163104145e-03	7.048508941435157465e-03	4.705511545161608744e+00	1.985564756645580520e+00	nan
nan	6.180000000000000000e+02	1.236000000000000015e-01	nan	6.350000000000000000e+02	1.070956081060785436e-01	9.163511678543142733e-03	6.924538449870299914e-03	2.984759096928801370e+00	7.371463143240074567e-01	nan
nan	1.559750000000000000e+03	3.119500000000000606e-01	nan	6.350000000000000000e+02	8.617278878864453873e-02	9.338569334288102097e-03	7.044298578732545446e-03	3.686340208676639918e+00	2.299182921579185912e+00	nan
nan	1.528500000000000000e+03	3.056999999999999718e-01	nan	6.350000000000000000e+02	7.480872540867267162e-02	9.726183093874889857e-03	7.001965491561236779e-03	4.248770649267651578e+00	2.596522346401465509e+00	nan
nan	1.080500000000000000e+03	2.161000000000000143e-01	nan	6.350000000000000000e+02	7.385794982502602579e-02	9.279171891812451264e-03	6.760370722853851350e-03	4.323780795563206603e+00	1.871827843670684999e+00	nan
nan	5.850000000000000000e+02	1.169999999999999929e-01	nan	6.400000000000000000e+02	1.223116067492924230e-01	8.515304790743919577e-03	6.985160551624129861e-03	2.666387551978999682e+00	6.256162807057195074e-01	nan
nan	1.565750000000000000e+03	3.131499999999999839e-01	nan	6.400000000000000000e+02	8.190617960195822889e-02	9.144159171038779288e-03	7.099352418696261435e-03	3.907243408107587079e+00	2.446886088379087276e+00	nan
nan	1.535250000000000000e+03	3.070499999999999896e-01	nan	6.400000000000000000e+02	7.869204735817447727e-02	9.899533349424054218e-03	7.245039547385801609e-03	4.070570077101599793e+00	2.500497936298677004e+00	nan
nan	1.074750000000000000e+03	2.149499999999999744e-01	nan	6.400000000000000000e+02	7.484242727770151760e-02	9.485388046221836233e-03	6.888595404190050314e-03	4.276269924977457393e+00	1.838631095633603607e+00	nan
nan	5.927500000000000000e+02	1.185500000000000026e-01	nan	6.450000000000000000e+02	1.063976652191627181e-01	8.900428079135845605e-03	7.062612809372183220e-03	3.045543482993631201e+00	7.219094788995163992e-01	nan
nan	1.561000000000000000e+03	3.122000000000000330e-01	nan	6.450000000000000000e+02	7.975095053325276240e-02	9.183257028581293807e-03	6.943914381578517730e-03	4.049677899730743214e+00	2.527234931390757389e+00	nan
nan	1.535250000000000000e+03	3.070500000000000451e-01	nan	6.450000000000000000e+02	7.962650002679083627e-02	9.458664765516584458e-03	7.241742458430719398e-03	4.061706246595507608e+00	2.494228836259957394e+00	nan
nan	1.066750000000000000e+03	2.133499999999999841e-01	nan	6.450000000000000000e+02	7.322291154099502819e-02	8.795183999564436250e-03	7.116990632484998525e-03	4.404386867438915942e+00	1.879383921598986262e+00	nan
nan	5.737500000000000000e+02	1.147499999999999909e-01	nan	6.500000000000000000e+02	1.044956124849818480e-01	8.398427002520933091e-03	6.906227153014202896e-03	3.110185761021473816e+00	7.138043445192289171e-01	nan
nan	1.567500000000000000e+03	3.135000000000000009e-01	nan	6.500000000000000000e+02	8.016946158716109494e-02	9.269799893764623516e-03	7.116336960112372434e-03	4.054195578029004210e+00	2.542556314297012676e+00	nan
nan	1.543000000000000000e+03	3.085999999999999854e-01	nan	6.500000000000000000e+02	8.145320696843327823e-02	1.000113486179952070e-02	7.248499264807939726e-03	4.009452604992958413e+00	2.476978792456909328e+00	nan
nan	1.060750000000000000e+03	2.121500000000000052e-01	nan	6.500000000000000000e+02	7.774702675345679381e-02	8.938359961776293910e-03	6.831549821715173464e-03	4.185197381268183747e+00	1.776947837510262751e+00	nan
nan	5.650000000000000000e+02	1.130000000000000032e-01	nan	6.550000000000000000e+02	9.403328861071713618e-02	9.560042666914615045e-03	6.724353114379006888e-03	3.494197441527643555e+00	7.893295551071695115e-01	nan
nan	1.558250000000000000e+03	3.116499999999999826e-01	nan	6.550000000000000000e+02	8.314028857489574875e-02	8.964694194791086521e-03	7.085550540195599545e-03	3.942137076295030962e+00	2.456534728725634942e+00	nan
nan	1.504750000000000000e+03	3.009499999999999953e-01	nan	6.550000000000000000e+02	8.429403604850449483e-02	9.540594640911902874e-03	6.950981282676953199e-03	3.894632575736820534e+00	2.343278969874512896e+00	nan
nan	1.054000000000000000e+03	2.107999999999999874e-01	nan	6.550000000000000000e+02	7.645375430962531027e-02	1.056633336518746948e-02	6.829515609946481755e-03	4.292110369970400185e+00	1.811689850622173248e+00	nan
nan	5.630000000000000000e+02	1.126000000000000056e-01	nan	6.600000000000000000e+02	1.264953405310507151e-01	9.096345907774052580e-03	6.911221602691267930e-03	2.609397335262713113e+00	5.879065941324344013e-01	nan
nan	1.559000000000000000e+03	3.117999999999999661e-01	nan	6.600000000000000000e+02	9.123355364226881647e-02	9.322756466241526041e-03	7.017812066213157361e-03	3.635422579943991650e+00	2.267772363837423644e+00	nan
nan	1.508000000000000000e+03	3.015999999999999792e-01	nan	6.600000000000000000e+02	7.779849895399593152e-02	9.870135353318137267e-03	7.092142619288938771e-03	4.243476937427343110e+00	2.559182730169204945e+00	nan
nan	1.053250000000000000e+03	2.106500000000000039e-01	nan	6.600000000000000000e+02	7.591058141679241089e-02	8.533006747651533663e-03	6.703400834797826335e-03	4.349744732473889819e+00	1.832767523494119422e+00	nan
nan	5.390000000000000000e+02	1.077999999999999931e-01	nan	6.650000000000000000e+02	1.095163031958463762e-01	8.889930386367067561e-03	7.135737518912093486e-03	3.062329920137184303e+00	6.635840651830637871e-01	nan
nan	1.568750000000000000e+03	3.137499999999999734e-01	nan	6.650000000000000000e+02	9.051823287870774948e-02	8.568382905156237545e-03	7.140377518707577593e-03	3.674238825308838496e+00	2.305661494888724850e+00	nan
nan	1.520250000000000000e+03	3.040499999999999869e-01	nan	6.650000000000000000e+02	8.201366709448620895e-02	9.532457631248346386e-03	6.885009940519110604e-03	4.065793520556700180e+00	2.472126824854879334e+00	nan
nan	1.082750000000000000e+03	2.165499999999999925e-01	nan	6.650000000000000000e+02	7.926548922250731266e-02	9.465938160651861735e-03	6.584891901419686125e-03	4.204676586789416248e+00	1.819963394582642113e+00	nan
nan	5.145000000000000000e+02	1.028999999999999915e-01	nan	6.700000000000000000e+02	1.095788684532976731e-01	7.946174752092886526e-03	6.982402703003390276e-03	3.060469595802809195e+00	6.300862293168365547e-01	nan
nan	1.556250000000000000e+03	3.112500000000000266e-01	nan	6.700000000000000000e+02	9.066927983968753324e-02	1.030871377550595519e-02	7.251469792052041979e-03	3.704000034689094001e+00	2.302500144816193917e+00	nan
nan	1.543750000000000000e+03	3.087499999999999689e-01	nan	6.700000000000000000e+02	8.089028460483405070e-02	8.901078455928149169e-03	7.622009971379151497e-03	4.156642726968893697e+00	2.570878477076154134e+00	nan
nan	1.053750000000000000e+03	2.107499999999999929e-01	nan	6.700000000000000000e+02	8.035149490763160429e-02	9.165676833076875918e-03	7.198288403888431983e-03	4.169332716570470332e+00	1.757436425330613838e+00	nan
nan	5.375000000000000000e+02	1.075000000000000122e-01	nan	6.750000000000000000e+02	1.119216527923185822e-01	9.305364318149142444e-03	7.089378288311600634e-03	3.030896541558215418e+00	6.504331254303568066e-01	nan
nan	1.539500000000000000e+03	3.079000000000000070e-01	nan	6.750000000000000000e+02	9.190404850801314751e-02	9.637282242408458377e-03	6.829211192986146123e-03	3.680101780518368670e+00	2.267392155059189562e+00	nan
nan	1.500000000000000000e+03	2.999999999999999889e-01	nan	6.750000000000000000e+02	8.491664718218316921e-02	9.395723607601214056e-03	7.037381717302749855e-03	3.975264322389480576e+00	2.385993114756124633e+00	nan
nan	1.075250000000000000e+03	2.150500000000000189e-01	nan	6.750000000000000000e+02	8.047828835321979568e-02	8.761373833178261877e-03	6.996570216631954262e-03	4.203635842654689370e+00	1.811482411378563029e+00	nan
nan	5.055000000000000000e+02	1.010999999999999954e-01	nan	6.800000000000000000e+02	1.219805299102176832e-01	9.038470601029434393e-03	6.991546876620427682e-03	2.808794073820844783e+00	5.682819121716040645e-01	nan
nan	1.515000000000000000e+03	3.030000000000000471e-01	nan	6.800000000000000000e+02	9.350299795187311247e-02	9.322026074682090990e-03	7.157519886282496385e-03	3.660561153467170925e+00	2.218479059507119100e+00	nan
nan	1.498250000000000000e+03	2.996499999999999719e-01	nan	6.800000000000000000e+02	8.269483982360270602e-02	8.741336220480309949e-03	7.284129123577546064e-03	4.111559487166419835e+00	2.464056063361483417e+00	nan
nan	1.051500000000000000e+03	2.102999999999999869e-01	nan	6.800000000000000000e+02	8.131550733406811560e-02	9.228494026221532170e-03	6.196747712661255375e-03	4.231648894058964494e+00	1.774197097454229599e+00	nan
nan	4.865000000000000000e+02	9.729999999999999760e-02	nan	6.850000000000000000e+02	1.118177303749803286e-01	9.238904555811208730e-03	6.701351849151101353e-03	3.098535914655895507e+00	6.042356687543735116e-01	nan
nan	1.573500000000000000e+03	3.146999999999999797e-01	nan	6.850000000000000000e+02	9.457172959508852728e-02	1.004150924524963191e-02	7.250197367235299353e-03	3.622460002930844247e+00	2.280515355970430758e+00	nan
nan	1.503250000000000000e+03	3.006499999999999728e-01	nan	6.850000000000000000e+02	8.641661549148693666e-02	8.895862780218593766e-03	7.169995075967848519e-03	3.989902948440316344e+00	2.400528033915897197e+00	nan
nan	1.078750000000000000e+03	2.157499999999999973e-01	nan	6.850000000000000000e+02	8.046126818067023123e-02	1.000422360037218732e-02	7.153979967487901839e-03	4.256707880490698592e+00	1.836762809877601210e+00	nan
nan	4.930000000000000000e+02	9.860000000000000708e-02	nan	6.900000000000000000e+02	1.027718854008980998e-01	8.317693923963705160e-03	6.906060934481424857e-03	3.359731041258922524e+00	6.621329234454182977e-01	nan
nan	1.537500000000000000e+03	3.074999999999999956e-01	nan	6.900000000000000000e+02	9.134200599010000587e-02	9.533330847642152231e-03	7.306486017729709251e-03	3.785145077416833814e+00	2.327478257235122250e+00	nan
nan	1.502250000000000000e+03	3.004499999999999948e-01	nan	6.900000000000000000e+02	9.137794507967100799e-02	8.863974510445666796e-03	7.425179841718495752e-03	3.776384666855850281e+00	2.269815352857286861e+00	nan
nan	1.092250000000000000e+03	2.184500000000000053e-01	nan	6.900000000000000000e+02	8.334013213880098192e-02	8.772330744132302710e-03	6.563739804855093021e-03	4.144953498668885850e+00	1.810856136410798012e+00	nan
nan	4.687500000000000000e+02	9.375000000000000000e-02	nan	6.950000000000000000e+02	1.365222607890927975e-01	6.928791580786068660e-03	7.206065625692052203e-03	2.546655523889570283e+00	4.778466031728932362e-01	nan
nan	1.502250000000000000e+03	3.004499999999999948e-01	nan	6.950000000000000000e+02	8.942357684691160102e-02	9.793653368001887030e-03	7.090493744838166634e-03	3.892930299034438768e+00	2.337208616994394639e+00	nan
nan	1.480250000000000000e+03	2.960500000000000353e-01	nan	6.950000000000000000e+02	9.006262435951839507e-02	8.744734659049199429e-03	6.948388578543495016e-03	3.861186274325411727e+00	2.286363240038643774e+00	nan
nan	1.030750000000000000e+03	2.061499999999999999e-01	nan	6.950000000000000000e+02	8.819539963616307432e-02	1.041241891548046541e-02	6.938558954069751206e-03	3.941356062242010960e+00	1.626203166089006391e+00	nan
nan	4.705000000000000000e+02	9.410000000000000309e-02	nan	7.000000000000000000e+02	1.216256550749221788e-01	8.816767197635876074e-03	7.141345417497145694e-03	2.880205648966589926e+00	5.419183023928870746e-01	nan
nan	1.548750000000000000e+03	3.097499999999999698e-01	nan	7.000000000000000000e+02	9.380519649403140647e-02	1.004641021299708045e-02	7.180773066308520844e-03	3.731138566119666322e+00	2.311440069464939295e+00	nan
nan	1.486250000000000000e+03	2.972500000000000142e-01	nan	7.000000000000000000e+02	8.701549576539946429e-02	8.872162126534128071e-03	6.871351160351703638e-03	4.024150503335251372e+00	2.392800881579407069e+00	nan
nan	1.083750000000000000e+03	2.167499999999999982e-01	nan	7.000000000000000000e+02	8.652896264601395160e-02	9.143713110022952048e-03	6.642554683852383741e-03	4.044991671047965198e+00	1.753281144238684419e+00	nan
nan	4.445000000000000000e+02	8.890000000000000679e-02	nan	7.050000000000000000e+02	9.777036569050778780e-02	8.798200007288769359e-03	6.410765596513485001e-03	3.643958017191063714e+00	6.471459318281649331e-01	nan
nan	1.501250000000000000e+03	3.002500000000000169e-01	nan	7.050000000000000000e+02	9.356174622689650278e-02	9.400631317194613895e-03	7.043101376261262127e-03	3.768971374943791197e+00	2.262677677796467002e+00	nan
nan	1.492500000000000000e+03	2.984999999999999876e-01	nan	7.050000000000000000e+02	8.828422669239444076e-02	9.137939703209235071e-03	6.527597895292535854e-03	3.994309788632230962e+00	2.385351964452121720e+00	nan
nan	1.040250000000000000e+03	2.080500000000000127e-01	nan	7.050000000000000000e+02	8.710644482522411636e-02	1.070045671340406554e-02	7.253761716138996257e-03	4.047938014667622042e+00	1.684024232944432153e+00	nan
nan	4.357500000000000000e+02	8.715000000000000524e-02	nan	7.100000000000000000e+02	1.133943798107566181e-01	9.132829446376906218e-03	6.926205346225589379e-03	3.147262710345326120e+00	5.493220848185829119e-01	nan
nan	1.478750000000000000e+03	2.957500000000000129e-01	nan	7.100000000000000000e+02	9.567187062094717476e-02	8.570796249082900456e-03	7.069696845437628205e-03	3.731326401392285774e+00	2.207441094181354924e+00	nan
nan	1.485000000000000000e+03	2.970000000000000417e-01	nan	7.100000000000000000e+02	9.385267177219702717e-02	9.522916722582999705e-03	7.035138091528778288e-03	3.782525551470198089e+00	2.246809686789115190e+00	nan
nan	1.098500000000000000e+03	2.197000000000000064e-01	nan	7.100000000000000000e+02	8.646849949730039953e-02	9.165448281087878318e-03	7.118348043358209420e-03	4.112817777167159683e+00	1.807206729915287635e+00	nan
nan	4.255000000000000000e+02	8.510000000000000897e-02	nan	7.150000000000000000e+02	9.227702687468308795e-02	8.946151432106369192e-03	7.266577035983346269e-03	3.979401399864915145e+00	6.811761870130517149e-01	nan
nan	1.541250000000000000e+03	3.082500000000000240e-01	nan	7.150000000000000000e+02	9.178689759966118800e-02	9.630667645043312908e-03	7.097207611723783081e-03	3.900806565345971144e+00	2.403404190506260196e+00	nan
nan	1.492750000000000000e+03	2.985499999999999821e-01	nan	7.150000000000000000e+02	9.961354412570244676e-02	9.204085732235833470e-03	7.314633277224280930e-03	3.588898541344899940e+00	2.142975296396065765e+00	nan
nan	1.048500000000000000e+03	2.096999999999999975e-01	nan	7.150000000000000000e+02	8.957236248096478448e-02	9.732956349346615077e-03	7.211426067260863493e-03	3.993064227648900122e+00	1.675262639962554534e+00	nan
nan	4.075000000000000000e+02	8.149999999999998912e-02	nan	7.200000000000000000e+02	1.276878998586994385e-01	8.856314273651135285e-03	7.030542586053701096e-03	2.824231395844122083e+00	4.601623248503529107e-01	nan
nan	1.467750000000000000e+03	2.935499999999999776e-01	nan	7.200000000000000000e+02	9.845189458803815796e-02	9.230620125706964080e-03	7.246895332842633389e-03	3.674073285487601481e+00	2.154033984374561062e+00	nan
nan	1.456000000000000000e+03	2.912000000000000144e-01	nan	7.200000000000000000e+02	1.004918522154980565e-01	9.717103142889167017e-03	7.342117837058871437e-03	3.587287436335386381e+00	2.088625866994934022e+00	nan
nan	1.061000000000000000e+03	2.121999999999999997e-01	nan	7.200000000000000000e+02	9.064337958369605985e-02	8.961337531538847434e-03	7.108432294866964644e-03	3.972713660224815424e+00	1.686271489337646035e+00	nan
nan	4.167500000000000000e+02	8.335000000000000742e-02	nan	7.250000000000000000e+02	1.308278281767911722e-01	8.631394918452823042e-03	7.201868332834716543e-03	2.782413155449943609e+00	4.647084290349015046e-01	nan
nan	1.447250000000000000e+03	2.894499999999999851e-01	nan	7.250000000000000000e+02	9.253736670842727108e-02	9.037172210921540216e-03	7.236705365621161345e-03	3.979416888499251126e+00	2.304628803513538493e+00	nan
nan	1.467750000000000000e+03	2.935499999999999776e-01	nan	7.250000000000000000e+02	8.947273281586376470e-02	1.025392325521759344e-02	7.141702336077081735e-03	4.054847023063293143e+00	2.381612143758379041e+00	nan
nan	1.033250000000000000e+03	2.066500000000000004e-01	nan	7.250000000000000000e+02	9.942041213759011953e-02	8.118685533451640984e-03	6.752119929948161015e-03	3.646191976457497930e+00	1.506916675812349116e+00	nan
nan	4.020000000000000000e+02	8.039999999999999925e-02	nan	7.300000000000000000e+02	1.252288792754825408e-01	8.573788381509779219e-03	6.983883310139871008e-03	2.917102809793611584e+00	4.691544925425449319e-01	nan
nan	1.477750000000000000e+03	2.955499999999999794e-01	nan	7.300000000000000000e+02	9.605124394846598079e-02	8.926128758223083465e-03	7.081100778623523190e-03	3.800057139859394084e+00	2.246225743015354048e+00	nan
nan	1.396250000000000000e+03	2.792499999999999982e-01	nan	7.300000000000000000e+02	9.807743412829950103e-02	8.510308996242395285e-03	7.223221117839476180e-03	3.722239618549423756e+00	2.079149637965575170e+00	nan
nan	1.019750000000000000e+03	2.039500000000000202e-01	nan	7.300000000000000000e+02	8.784794075285162762e-02	9.475768741790227198e-03	6.833984088760840236e-03	4.155836779098764922e+00	1.695321247902307427e+00	nan
nan	3.747500000000000000e+02	7.495000000000000273e-02	nan	7.350000000000000000e+02	1.369447113422666007e-01	1.081472197366497440e-02	7.083249115169741594e-03	2.683564751631948297e+00	4.022660967726830461e-01	nan
nan	1.411000000000000000e+03	2.822000000000000064e-01	nan	7.350000000000000000e+02	1.019122716369906811e-01	9.619301132987041758e-03	6.776782352238511220e-03	3.616449355155392453e+00	2.043141596055451981e+00	nan
nan	1.403000000000000000e+03	2.805999999999999606e-01	nan	7.350000000000000000e+02	9.841495855539506010e-02	9.200925226010302910e-03	6.793085047263428336e-03	3.748080417525686769e+00	2.100273781063457523e+00	nan
nan	1.046750000000000000e+03	2.093500000000000083e-01	nan	7.350000000000000000e+02	9.204021209632173850e-02	8.893788217647207242e-03	6.842424901256422519e-03	4.005422880504420746e+00	1.675250674620251790e+00	nan
nan	3.957500000000000000e+02	7.914999999999999813e-02	nan	7.400000000000000000e+02	1.199497228099630775e-01	9.302694837522027665e-03	7.306186022298903279e-03	3.091394938565894535e+00	4.892665572234506932e-01	nan
nan	1.423500000000000000e+03	2.847000000000000641e-01	nan	7.400000000000000000e+02	1.073543517176176465e-01	9.609009902436399866e-03	7.196003969983150519e-03	3.447294743789497851e+00	1.962817746977553401e+00	nan
