,Simulation Number,ExitSlit.openingHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs,AXUVCurrentAmp,GaAsPCurrentAmp
3980,3980,0.1,1558,2,300000.0,1.67553281157109,,33445.0,11.148333333333332,1558.0,0.3303084441486135,0.011687914000521,0.0349659824124296,,4.716803422981882,52.58449682720969,,,
3981,3981,0.1,1560,2,300000.0,1.67662025268967,,33523.0,11.174333333333331,1560.0,0.3134609813228053,0.0100212401001276,0.0346063989323559,,4.976695962019899,55.61125957826435,,,
3982,3982,0.1,1562,2,300000.0,1.67771008122563,,33647.0,11.215666666666667,1562.0,0.3258009083469915,0.0103805751743152,0.0349033411945776,,4.794338996551862,53.77170807232684,,,
3983,3983,0.1,1564,2,300000.0,1.67879936738647,,33343.0,11.114333333333333,1564.0,0.3172317096318693,0.0111423934687595,0.0353327423234686,,4.930150273486026,54.79533352294818,,,
3984,3984,0.1,1566,2,300000.0,1.67989101971152,,33473.0,11.157666666666668,1566.0,0.3260430013656332,0.0110661237122746,0.0356047316909553,,4.803047430678773,53.59080221570352,,,
3985,3985,0.1,1568,2,300000.0,1.68097914497167,,33600.0,11.2,1568.0,0.3266352750131318,0.0113729918503322,0.0339288971741241,,4.800461309443572,53.765166665768014,,,
3986,3986,0.1,1570,2,300000.0,1.6820695970425,,33803.0,11.267666666666669,1570.0,0.325109323050583,0.0103466451258483,0.0359878736226311,,4.829144809715984,54.413194000943136,,,
3987,3987,0.1,1572,2,300000.0,1.68315941041203,,33696.0,11.232,1572.0,0.3149025139650803,0.0105996291229744,0.0367072864508428,,4.9920211185558205,56.07038120361898,,,
3988,3988,0.1,1574,2,300000.0,1.68425152837438,,33534.0,11.178,1574.0,0.3131533250134453,0.0113109319204948,0.033312989987898,,5.026291833025947,56.18389010956405,,,
3989,3989,0.1,1576,2,300000.0,1.68534296749524,,33358.0,11.119333333333334,1576.0,0.3330027871520542,0.0108191004191278,0.0349504621165546,,4.7326931209148535,52.62439237582589,,,
3990,3990,0.1,1578,2,300000.0,1.68763420793944,,33683.0,11.227666666666666,1578.0,0.3309123998278664,0.0099158407001449,0.0353550743388018,,4.7686336348255365,53.54062890727618,,,
3991,3991,0.1,1580,2,300000.0,1.68872777614473,,33953.0,11.317666666666666,1580.0,0.3193270173014753,0.0102097993462733,0.0360591646335945,,4.947905796860053,55.99874850692979,,,
3992,3992,0.1,1582,2,300000.0,1.68982661204537,,33706.0,11.235333333333331,1582.0,0.3357424607947905,0.0111669952910547,0.0365760279218383,,4.711944971913861,52.9402724077762,,,
3993,3993,0.1,1584,2,300000.0,1.69092469073647,,33657.0,11.219,1584.0,0.3189162033600041,0.0105812779565175,0.0319966003771353,,4.966821952950204,55.72277549014833,,,
3994,3994,0.1,1586,2,300000.0,1.69202198241605,,33529.0,11.176333333333334,1586.0,0.3288074544161645,0.0110425185738736,0.0325819073764529,,4.823491617050245,53.90895014269256,,,
3995,3995,0.1,1588,2,300000.0,1.69312149967812,,33618.0,11.206,1588.0,0.3322878338049122,0.0123253838454599,0.0347894691550109,,4.778989293156975,53.55335401911707,,,
3996,3996,0.1,1590,2,300000.0,1.69422018789828,,33740.0,11.246666666666668,1590.0,0.3248007044053338,0.0109573687105963,0.0348117045701254,,4.89530958041201,55.05591508103375,,,
3997,3997,0.1,1592,2,300000.0,1.69532107747228,,33622.0,11.207333333333333,1592.0,0.3243388783894261,0.0109941873262759,0.0359967625344893,,4.908446399967268,55.010594953233166,,,
3998,3998,0.1,1594,2,300000.0,1.69642109546972,,33953.0,11.317666666666666,1594.0,0.3247907230500004,0.011616483521148,0.0340861024318818,,4.9077756440556,55.5445688142066,,,
3999,3999,0.1,1596,2,300000.0,1.69752021135639,,33421.0,11.140333333333333,1596.0,0.3225838214293617,0.0106708871076011,0.0356925517828953,,4.947551284277556,55.1173704906134,,,
4000,4000,0.1,1598,2,300000.0,1.6986214823262,,33735.0,11.245,1598.0,0.3241685175589737,0.0120040322337299,0.0343547200902954,,4.92953483587217,55.43261922938255,,,
4001,4001,0.1,1600,2,300000.0,1.69972180784833,,33507.0,11.169,1600.0,0.3295977354559909,0.0102470443477016,0.0331600862632694,,4.854402284610472,54.21881911681436,,,
4002,4002,0.1,1602,2,300000.0,1.70082426307364,,34221.0,11.407,1602.0,0.3245068845703827,0.0124749482506159,0.0368253558492966,,4.936721148831406,56.31317814471984,,,
4003,4003,0.1,1604,2,300000.0,1.70192572900666,,33845.0,11.281666666666666,1604.0,0.3309576392989584,0.0108762829512385,0.036169923239815,,4.846541700616513,54.67706795245529,,,
4004,4004,0.1,1606,2,300000.0,1.70302929882373,,33709.0,11.236333333333333,1606.0,0.3225576949444075,0.0112303026859109,0.0349315843569403,,4.978954231046302,55.94518939144659,,,
4005,4005,0.1,1608,2,300000.0,1.70413183499473,,33774.0,11.258,1608.0,0.3231629311308097,0.0102029650408302,0.0359841341099843,,4.975818217681391,56.01776149465711,,,
4006,4006,0.1,1610,2,300000.0,1.70523644878924,,33864.0,11.288,1610.0,0.3291238738102038,0.0105215686688561,0.0332194952142586,,4.891775188962562,55.218358333009405,,,
4007,4007,0.1,1612,2,300000.0,1.70760246617569,,33987.0,11.329,1612.0,0.3239423500399425,0.0107240287342164,0.0358752861465512,,4.976194066015877,56.37530257389387,,,
4008,4008,0.1,1614,2,300000.0,1.70871175498269,,33998.0,11.332666666666666,1614.0,0.3280433972638548,0.0114468053724112,0.0330775321974989,,4.920080737676952,55.75763497318034,,,
4009,4009,0.1,1616,2,300000.0,1.70982310133047,,34049.0,11.349666666666666,1616.0,0.3304420370564003,0.0106284765539386,0.0358926178599315,,4.890418950311032,55.50462494638011,,,
4010,4010,0.1,1618,2,300000.0,1.71093331264808,,34267.0,11.422333333333333,1618.0,0.326377372773095,0.0110179566166954,0.034681207585125,,4.957451511581566,56.62566364912185,,,
4011,4011,0.1,1620,2,300000.0,1.7120423565671,,33908.0,11.302666666666669,1620.0,0.3386005292534264,0.0108990031124428,0.0341853240703826,,4.784398900887443,54.07646597709714,,,
4012,4012,0.1,1622,2,300000.0,1.713153407462,,34006.0,11.335333333333333,1622.0,0.3298364474076152,0.010906500229027,0.0336385776931692,,4.9175887405660665,55.74250757056322,,,
4013,4013,0.1,1624,2,300000.0,1.71426324443028,,33765.0,11.255,1624.0,0.3448126412308738,0.010465890686942,0.0343103462354832,,4.709804124938185,53.00884542617926,,,
4014,4014,0.1,1626,2,300000.0,1.71537506027559,,33704.0,11.234666666666666,1626.0,0.3533965708998039,0.0107374311169305,0.0327200440483148,,4.601063320620077,51.69141271939302,,,
4015,4015,0.1,1628,2,300000.0,1.71648561514854,,33911.0,11.303666666666668,1628.0,0.3298027906400875,0.0119634580199134,0.0349510766030415,,4.936283276561568,55.798100730493104,,,
4016,4016,0.1,1630,2,300000.0,1.71759812034631,,33928.0,11.309333333333331,1630.0,0.3419911404753293,0.0106948255238506,0.0341246776677134,,4.766205340098819,53.90260492629091,,,
4017,4017,0.1,1632,2,300000.0,1.71871257084265,,33823.0,11.274333333333333,1632.0,0.321815442389834,0.0109337565422606,0.0338514093477701,,5.071229608749048,57.17473301890635,,,
4018,4018,0.1,1634,2,300000.0,1.71982569825891,,33811.0,11.270333333333332,1634.0,0.3249343313173085,0.0122890940150178,0.032811236073301,,5.028708395864603,56.67521985752603,,,
4019,4019,0.1,1636,2,300000.0,1.72094074179651,,33868.0,11.289333333333332,1636.0,0.328433605846385,0.0107280196808243,0.0344653926359636,,4.981219859593753,56.23465140157374,,,
4020,4020,0.1,1638,2,300000.0,1.72205441394641,,33642.0,11.214,1638.0,0.3426941740590337,0.0122546508848933,0.0357990856280041,,4.779771948261463,53.600362627804046,,,
4021,4021,0.1,1640,2,300000.0,1.72316997258232,,33862.0,11.287333333333336,1640.0,0.3298333605171137,0.0113541296556263,0.0358471718518252,,4.972207776159461,56.12296657210389,,,
4022,4022,0.1,1642,2,300000.0,1.72428741222392,,34083.0,11.361,1642.0,0.3390653376693535,0.0099683818563152,0.0334961318677011,,4.842724447407921,55.01819244700139,,,
4023,4023,0.1,1644,2,300000.0,1.7254034165603,,33868.0,11.289333333333332,1644.0,0.3385664722986803,0.0110047121702902,0.0325902092151795,,4.85576728504197,54.818375469933805,,,
4024,4024,0.1,1646,2,300000.0,1.72784786302655,,34255.0,11.418333333333331,1646.0,0.3400158427680253,0.0105813560911688,0.0327968129488678,,4.840950899817272,55.27559102441355,,,
4025,4025,0.1,1648,2,300000.0,1.72896805375016,,34085.0,11.361666666666666,1648.0,0.342856814746483,0.0108934232829912,0.0348827622796488,,4.806671266600237,54.61179670735635,,,
4026,4026,0.1,1650,2,300000.0,1.73009007495967,,33918.0,11.306,1650.0,0.3440152915841281,0.0109114287502121,0.0351230010354689,,4.796298421509255,54.22694995358364,,,
4027,4027,0.1,1652,2,300000.0,1.73121056259185,,34028.0,11.342666666666666,1652.0,0.3426211170399256,0.0110588803347556,0.0346477916028875,,4.821652600611575,54.69039823120356,,,
4028,4028,0.1,1654,2,300000.0,1.7323328494487,,33996.0,11.332,1654.0,0.3345059790506184,0.0110084715040237,0.0336225311388028,,4.944605189701892,56.03226600970185,,,
4029,4029,0.1,1656,2,300000.0,1.73345355195881,,34257.0,11.419,1656.0,0.3612045694212611,0.0114061808034438,0.0320715568751905,,4.584659608967076,52.35222807479504,,,
4030,4030,0.1,1658,2,300000.0,1.73457602196547,,34065.0,11.355,1658.0,0.3556780687515584,0.0104327748368693,0.0338048942169025,,4.661518788098558,52.93154583885913,,,
4031,4031,0.1,1660,2,300000.0,1.73570025312257,,34005.0,11.335,1660.0,0.331960706730797,0.0110029880255544,0.035528719258037,,5.0005918361481685,56.681708462739486,,,
4032,4032,0.1,1662,2,300000.0,1.73682623902021,,33837.0,11.279,1662.0,0.34774389680274,0.0098319682606887,0.0339987971682767,,4.779379351531166,53.90661970592002,,,
4033,4033,0.1,1664,2,300000.0,1.73795055690221,,33994.0,11.331333333333331,1664.0,0.3413534024643923,0.011597821464371,0.0348404228804169,,4.874713384975202,55.23700226961567,,,
4034,4034,0.1,1666,2,300000.0,1.7390765969679,,33902.0,11.300666666666666,1666.0,0.3541387821219359,0.0103587804297515,0.0364316886353277,,4.704370388404307,53.16252163589428,,,
4035,4035,0.1,1668,2,300000.0,1.74020435253577,,34000.0,11.333333333333332,1668.0,0.3444020794827338,0.0114712017057397,0.0356490956192985,,4.843176331877007,54.88933176127274,,,
4036,4036,0.1,1670,2,300000.0,1.74133037124227,,34245.0,11.415,1670.0,0.3561545720481263,0.0119498968898476,0.035662448544008,,4.688975324383417,53.52465332783671,,,
4037,4037,0.1,1672,2,300000.0,1.74245461683311,,34319.0,11.439666666666666,1672.0,0.3618569663699418,0.0106291949201919,0.0323309564705198,,4.620610228326082,52.85824080864093,,,
4038,4038,0.1,1674,2,300000.0,1.74358051810431,,34317.0,11.439,1674.0,0.3473364871615558,0.0114783565866304,0.0327953887763668,,4.819533973179663,55.13064911920216,,,
4039,4039,0.1,1676,2,300000.0,1.74470806795702,,34265.0,11.421666666666669,1676.0,0.3515179534028902,0.0106371342921314,0.0354614696900588,,4.767893030143648,54.45728489262403,,,
4040,4040,0.1,1678,2,300000.0,1.74583725922556,,34342.0,11.447333333333331,1678.0,0.3567272931800289,0.0096217577683275,0.0355580351588449,,4.7038733286750976,53.84680595112007,,,
4041,4041,0.1,1680,2,300000.0,1.74696458987926,,34201.0,11.400333333333332,1680.0,0.3521576110583737,0.0124270226338433,0.0363760075501335,,4.770591199068313,54.38632986644512,,,
4042,4042,0.1,1682,2,300000.0,1.74809352760542,,34311.0,11.437,1682.0,0.3549315980535539,0.011133063984839,0.0353230122316153,,4.738941275513631,54.1992713680494,,,
4043,4043,0.1,1684,2,300000.0,1.74922406495991,,34497.0,11.499,1684.0,0.3533600039679641,0.0111048849966334,0.0339064358435226,,4.7656780085181145,54.8005314199498,,,
4044,4044,0.1,1686,2,300000.0,1.75176443815605,,34188.0,11.396,1686.0,0.3543109167253533,0.0109398126852364,0.0346009166357572,,4.758532465165095,54.22823597302142,,,
4045,4045,0.1,1688,2,300000.0,1.75289859354994,,34275.0,11.425,1688.0,0.3676720914504585,0.0101229564301257,0.0342739157082134,,4.591047401343072,52.452716560344605,,,
4046,4046,0.1,1690,2,300000.0,1.75403431588114,,34273.0,11.424333333333331,1690.0,0.345614960405328,0.0095948558659468,0.0332109250357807,,4.889834624108901,55.86310069069479,,,
4047,4047,0.1,1692,2,300000.0,1.75517159735242,,34251.0,11.417,1692.0,0.3456337532375073,0.0108082122284672,0.0360068525863701,,4.8953552254409525,55.89027060885935,,,
4048,4048,0.1,1694,2,300000.0,1.75630685568602,,34422.0,11.474,1694.0,0.3497945888107097,0.0109621224469978,0.0340865032750025,,4.842842211366235,55.56677153321617,,,
4049,4049,0.1,1696,2,300000.0,1.75744363720894,,34500.0,11.5,1696.0,0.3504603747840065,0.0115687309650661,0.0346684758926641,,4.839348816667984,55.65251139168182,,,
4050,4050,0.1,1698,2,300000.0,1.75858193383823,,34512.0,11.504,1698.0,0.3616816581704825,0.0109813664085744,0.0334410030340768,,4.694736273299294,54.00824608803508,,,
4051,4051,0.1,1700,2,300000.0,1.75971452816092,,34114.0,11.371333333333332,1700.0,0.3590853560963296,0.011803947204421,0.0328782146909727,,4.734250425806702,53.83473967532328,,,
4052,4052,0.1,1702,2,300000.0,1.76085219547323,,34388.0,11.462666666666667,1702.0,0.3497078776051694,0.0106483205423346,0.034869334737408,,4.866919246015981,55.787873010665855,,,
4053,4053,0.1,1704,2,300000.0,1.76199133287253,,33994.0,11.331333333333331,1704.0,0.3474041142346777,0.0107709125850647,0.032379954485434,,4.904950546581372,55.579629626829046,,,
4054,4054,0.1,1706,2,300000.0,1.7631282969213,,34397.0,11.465666666666667,1706.0,0.3607763889385751,0.0102613671349142,0.0318325389734233,,4.728690824305743,54.21759276121489,,,
4055,4055,0.1,1708,2,300000.0,1.76426669375802,,34399.0,11.466333333333337,1708.0,0.3726416540262107,0.0107102119039644,0.0321372828390768,,4.583491892400906,52.55584586889959,,,
4056,4056,0.1,1710,2,300000.0,1.76540651472192,,34461.0,11.487,1710.0,0.3578384320053374,0.0110398681079232,0.03492831944512,,4.778692971621601,54.892846165017325,,,
4057,4057,0.1,1712,2,300000.0,1.7665440855632,,34455.0,11.485,1712.0,0.3450490831949082,0.0114132195795162,0.0330449548054696,,4.961612951259288,56.98412474521291,,,
4058,4058,0.1,1714,2,300000.0,1.76768671827679,,34587.0,11.529,1714.0,0.3617942144428525,0.0103895723669083,0.0346721561249897,,4.737499748688591,54.61863460263076,,,
4059,4059,0.1,1716,2,300000.0,1.76882706269645,,34337.0,11.445666666666666,1716.0,0.3629979925276529,0.0118009521627862,0.0351053788315019,,4.727298870307875,54.10708710325383,,,
4060,4060,0.1,1718,2,300000.0,1.76996877531212,,34798.0,11.599333333333334,1718.0,0.3707847961934476,0.0104851432368109,0.0352965772548907,,4.633415441078865,53.74453017288745,,,
4061,4061,0.1,1720,2,300000.0,1.77259284131932,,34728.0,11.576,1720.0,0.3460941158100468,0.0118377422780207,0.0361766794019432,,4.969746440138899,57.5297847910479,,,
4062,4062,0.1,1722,2,300000.0,1.77374138198766,,34472.0,11.490666666666668,1722.0,0.3672057582002708,0.0107935025384209,0.0354391001943251,,4.689468946347068,53.88512450615872,,,
4063,4063,0.1,1724,2,300000.0,1.77488753521596,,34537.0,11.512333333333332,1724.0,0.3473747120001462,0.0115490139357613,0.0334821386154333,,4.962940422673237,57.13502445928853,,,
4064,4064,0.1,1726,2,300000.0,1.7760350086535,,34400.0,11.466666666666669,1726.0,0.3643267084160015,0.0115448238923787,0.0360800152848281,,4.737506090355556,54.323403169410376,,,
4065,4065,0.1,1728,2,300000.0,1.77718003434402,,34833.0,11.611,1728.0,0.3729816162976931,0.0109277713327646,0.0358904701743481,,4.632936113990152,53.79302121953965,,,
4066,4066,0.1,1730,2,300000.0,1.77833010926413,,34193.0,11.397666666666668,1730.0,0.3694980016502995,0.0109961582510321,0.0352320990472968,,4.682028027954823,53.36419478661976,,,
4067,4067,0.1,1732,2,300000.0,1.77947769639619,,34393.0,11.464333333333334,1732.0,0.3505356524053695,0.0117824839209857,0.0353389666728993,,4.941009532454249,56.645380283233,,,
4068,4068,0.1,1734,2,300000.0,1.78062275472535,,34771.0,11.590333333333334,1734.0,0.3552577654613742,0.0109598843083281,0.0343810863092543,,4.880962975568035,56.571987874492045,,,
4069,4069,0.1,1736,2,300000.0,1.78177284335096,,34420.0,11.473333333333334,1736.0,0.3686431666935732,0.0104032466838935,0.0326787400710545,,4.709160936225934,54.02977314163222,,,
4070,4070,0.1,1738,2,300000.0,1.7829241730651,,34645.0,11.548333333333332,1738.0,0.373185515725936,0.0105509483066987,0.0364577964104459,,4.657201115158958,53.78291087822736,,,
4071,4071,0.1,1740,2,300000.0,1.7840729127297,,34589.0,11.529666666666667,1740.0,0.376063179176981,0.0111025047680531,0.035287306238036,,4.6268821207330415,53.34640855801173,,,
4072,4072,0.1,1742,2,300000.0,1.78522668397861,,34654.0,11.551333333333332,1742.0,0.373889170341954,0.0103912392329166,0.0349253943885382,,4.659134679955534,53.819217733059695,,,
4073,4073,0.1,1744,2,300000.0,1.78637782384419,,34455.0,11.485,1744.0,0.3633548319094188,0.0111605702699519,0.0360329498780792,,4.799715998918555,55.1247382475796,,,
4074,4074,0.1,1746,2,300000.0,1.78753014313729,,34493.0,11.497666666666667,1746.0,0.3557540324852652,0.0115529371593003,0.0334507171472492,,4.907885338087676,56.42922965555274,,,
4075,4075,0.1,1748,2,300000.0,1.78867976819407,,34561.0,11.520333333333332,1748.0,0.3663849529802974,0.0115867785839275,0.032320972214347,,4.770938287124472,54.96279938043629,,,
4076,4076,0.1,1750,2,300000.0,1.78983440448888,,34192.0,11.397333333333332,1750.0,0.3868548262080367,0.0107939194260985,0.0364250584551793,,4.523660767408683,51.55766965307923,,,
4077,4077,0.1,1752,2,300000.0,1.79099018877146,,34737.0,11.579,1752.0,0.3827130045542617,0.0109177435730676,0.0373867727822488,,4.57784287220791,53.00684261729539,,,
4078,4078,0.1,1754,2,300000.0,1.79214321531887,,34791.0,11.597,1754.0,0.3789630252765619,0.0108396168901147,0.0352747816278921,,4.628419880066018,53.67578534912561,,,
4079,4079,0.1,1756,2,300000.0,1.79485799913256,,34497.0,11.499,1756.0,0.3788779346559749,0.0117423146566404,0.03264414997475,,4.634738102641069,53.29485344226964,,,
4080,4080,0.1,1758,2,300000.0,1.79601748694475,,34628.0,11.542666666666666,1758.0,0.3548624662612383,0.0108670800843245,0.0348492446338355,,4.954031962077999,57.18273959427898,,,
4081,4081,0.1,1760,2,300000.0,1.79717806739436,,34941.0,11.647,1760.0,0.3722588019845716,0.0110626081612232,0.0358153123478999,,4.727893579996381,55.065776526217846,,,
4082,4082,0.1,1762,2,300000.0,1.79833578017,,34953.0,11.651,1762.0,0.3812129086027198,0.0099527831677107,0.0360029572639467,,4.62208902226935,53.851959198460186,,,
4083,4083,0.1,1764,2,300000.0,1.79949454191591,,34630.0,11.543333333333331,1764.0,0.3891664870830027,0.0101427323634508,0.0340827037630231,,4.53276440430948,52.32321044041244,,,
4084,4084,0.1,1766,2,300000.0,1.8006543413666,,34407.0,11.469,1766.0,0.3697157057924869,0.010216730965744,0.0334494879428211,,4.776643167524012,54.78332048833289,,,
4085,4085,0.1,1768,2,300000.0,1.80181516717552,,34769.0,11.589666666666666,1768.0,0.3752579689466984,0.0110685751130022,0.034495612476712,,4.711425596004136,54.60385218248926,,,
4086,4086,0.1,1770,2,300000.0,1.80297700791476,,35062.0,11.687333333333331,1770.0,0.3713504841921349,0.0103174311458182,0.0353705947790813,,4.766386676055095,55.70634987861458,,,
4087,4087,0.1,1772,2,300000.0,1.8041398520748,,34795.0,11.598333333333333,1772.0,0.3700248615095916,0.0114526666022381,0.0339072866546587,,4.7888674095323385,55.54288050489258,,,
4088,4088,0.1,1774,2,300000.0,1.80530368806424,,34911.0,11.637,1774.0,0.378121360779005,0.0110736534848645,0.0361410498202702,,4.691615401851956,54.59632843135121,,,
4089,4089,0.1,1776,2,300000.0,1.80646850420952,,34540.0,11.513333333333334,1776.0,0.382352865147368,0.0106144862600334,0.0334403125852087,,4.644924000544594,53.4785583262701,,,
4090,4090,0.1,1778,2,300000.0,1.80763428875468,,34352.0,11.450666666666669,1778.0,0.380072430309383,0.0111164792160085,0.0347207085907739,,4.678055702574084,53.56685649827498,,,
4091,4091,0.1,1780,2,300000.0,1.80879698312742,,35270.0,11.756666666666666,1780.0,0.3772431026818594,0.010582918529316,0.0356167692786089,,4.71844279549659,55.47315913238823,,,
4092,4092,0.1,1782,2,300000.0,1.80996060028449,,34935.0,11.645,1782.0,0.3756243131440442,0.0118558449343273,0.0352918242089666,,4.744101852950716,55.24506607761109,,,
4093,4093,0.1,1784,2,300000.0,1.81112512815564,,34944.0,11.648,1784.0,0.3784835499609471,0.0112675717440702,0.0339511473491221,,4.713546996121965,54.90339541082865,,,
4094,4094,0.1,1786,2,300000.0,1.81229055458748,,34978.0,11.659333333333333,1786.0,0.3796635604321636,0.0101810225803974,0.0363607253192511,,4.704164913712106,54.84742678394068,,,
4095,4095,0.1,1788,2,300000.0,1.81345686734323,,34829.0,11.609666666666667,1788.0,0.3696902385013345,0.0107434190452353,0.0350335836803789,,4.836481502049575,56.14993807829489,,,
4096,4096,0.1,1790,2,300000.0,1.81626299505276,,35063.0,11.687666666666669,1790.0,0.3718728794985964,0.0106091189344205,0.0363525923772766,,4.813472825481365,56.25826589328437,,,
4097,4097,0.1,1792,2,300000.0,1.81743545042217,,35060.0,11.686666666666666,1792.0,0.3800739795267418,0.0108216852712565,0.0340375809530581,,4.714871568507141,55.10113239728679,,,
4098,4098,0.1,1794,2,300000.0,1.81860462757994,,35261.0,11.753666666666666,1794.0,0.3957674799094093,0.0116503028545119,0.0325661794791277,,4.532964659983293,53.27895562522362,,,
4099,4099,0.1,1796,2,300000.0,1.81977877461054,,35054.0,11.684666666666669,1796.0,0.3681785214498632,0.0105679979588241,0.0353098971625951,,4.878068370005584,56.99860288072526,,,
4100,4100,0.1,1798,2,300000.0,1.82094959590876,,34911.0,11.637,1798.0,0.3760423317066852,0.0100560047012141,0.034735925975269,,4.781376585555396,55.64087932610814,,,
4101,4101,0.1,1800,2,300000.0,1.82212538377739,,34993.0,11.664333333333332,1800.0,0.3764887933020873,0.0118030216910051,0.0352916857050916,,4.781018803276078,55.7673969943466,,,
4102,4102,0.1,1802,2,300000.0,1.82329779796716,,35290.0,11.763333333333334,1802.0,0.398384861238128,0.0121340702861982,0.0356068503617745,,4.523264248545038,53.2086651103848,,,
4103,4103,0.1,1804,2,300000.0,1.82447098358789,,35070.0,11.69,1804.0,0.3928452896277576,0.0103967917306662,0.0341071690096988,,4.592138553345996,53.6820996886147,,,
4104,4104,0.1,1806,2,300000.0,1.82564913031762,,34853.0,11.617666666666668,1806.0,0.3812201929649745,0.0107186594032966,0.0349341688854105,,4.737419563097306,55.037761344210125,,,
4105,4105,0.1,1808,2,300000.0,1.82682383065328,,34741.0,11.580333333333332,1808.0,0.3644827692201033,0.0107730296854366,0.0343089887442332,,4.96045397116753,57.44371047077705,,,
4106,4106,0.1,1810,2,300000.0,1.82799926291382,,34832.0,11.610666666666669,1810.0,0.3860488470759264,0.0109329074451219,0.0361640799739739,,4.688525852905907,54.43691083613952,,,
4107,4107,0.1,1812,2,300000.0,1.82917541375128,,34901.0,11.633666666666668,1812.0,0.3969541963197116,0.009797000849582,0.0344472347652532,,4.564758394796245,53.10487757892791,,,
4108,4108,0.1,1814,2,300000.0,1.83034802200767,,35087.0,11.695666666666666,1814.0,0.3659611398666129,0.0109661499180369,0.0340567148105564,,4.956810443483629,57.97320267683669,,,
4109,4109,0.1,1816,2,300000.0,1.8315255583186,,34536.0,11.512,1816.0,0.3767151700960767,0.0108992770940423,0.0349788970465278,,4.820618186246259,55.49495656006694,,,
4110,4110,0.1,1818,2,300000.0,1.83269950233006,,35173.0,11.724333333333334,1818.0,0.3789481151466134,0.0111269392145091,0.0343810764964222,,4.797490546421173,56.24737832975731,,,
4111,4111,0.1,1820,2,300000.0,1.83387836960085,,35266.0,11.755333333333333,1820.0,0.4028512117904483,0.0106464710138068,0.0357876871152344,,4.51779700974739,53.10820978191715,,,
4112,4112,0.1,1822,2,300000.0,1.8350535944249,,35116.0,11.705333333333332,1822.0,0.3986392872459419,0.0122550958387612,0.0315334350231355,,4.570548007416818,53.49978794281631,,,
4113,4113,0.1,1824,2,300000.0,1.83795809373492,,35143.0,11.714333333333334,1824.0,0.394956862149229,0.0116957921291889,0.0356499228201521,,4.6182258742749145,54.09943729988112,,,
4114,4114,0.1,1826,2,300000.0,1.83914342642719,,34839.0,11.613,1826.0,0.3820665449866283,0.0115949476234907,0.0345800391378592,,4.7792721554929845,55.501687541740026,,,
4115,4115,0.1,1828,2,300000.0,1.84032503538016,,35254.0,11.751333333333331,1828.0,0.3690000116212104,0.0120032467733707,0.0335122397264393,,4.953929383277355,58.21527549268664,,,
4116,4116,0.1,1830,2,300000.0,1.84151157571023,,35199.0,11.733,1830.0,0.3928077607217801,0.0116666660581994,0.0357955964789096,,4.658767425158287,54.66131819938218,,,
4117,4117,0.1,1832,2,300000.0,1.84269434090229,,34858.0,11.619333333333334,1832.0,0.394891248546628,0.0104469319438165,0.0343285544101302,,4.639251963021613,53.90501497566914,,,
4118,4118,0.1,1834,2,300000.0,1.84388203176379,,35256.0,11.752,1834.0,0.3715251095361509,0.0120245365616556,0.035268232006593,,4.936409284125504,58.012681907042925,,,
4119,4119,0.1,1836,2,300000.0,1.84506589565446,,35050.0,11.683333333333334,1836.0,0.3897242342179652,0.0106168337355642,0.0350648353074412,,4.711023433490567,55.04045711461479,,,
4120,4120,0.1,1838,2,300000.0,1.84625467923074,,35017.0,11.672333333333333,1838.0,0.3984208028832654,0.0115036656717379,0.035347939777981,,4.613212931400375,53.84695907294898,,,
4121,4121,0.1,1840,2,300000.0,1.84743958356864,,35261.0,11.753666666666666,1840.0,0.3866607040772578,0.0126547090176075,0.0352830003736353,,4.758694071048796,55.932103879750535,,,
4122,4122,0.1,1842,2,300000.0,1.84862940133004,,35209.0,11.736333333333333,1842.0,0.3915028147800967,0.0108822870252241,0.0338850888427397,,4.704947015603536,55.21882649079497,,,
4123,4123,0.1,1844,2,300000.0,1.84981528715021,,34934.0,11.644666666666668,1844.0,0.39384177770944,0.0105047229697312,0.0352125738684717,,4.682083273959894,54.52129903083832,,,
4124,4124,0.1,1846,2,300000.0,1.85100163557289,,35121.0,11.707,1846.0,0.4067562863979219,0.0122276403586667,0.0331965081919724,,4.538344118409257,53.13039459421717,,,
4125,4125,0.1,1848,2,300000.0,1.85218843156914,,35114.0,11.704666666666666,1848.0,0.3988865593405535,0.0117523962039516,0.0359644484859201,,4.632896137325728,54.2265049886852,,,
4126,4126,0.1,1850,2,300000.0,1.85337566002035,,35115.0,11.705,1850.0,0.3875800996586349,0.0096418602688543,0.0348037955992638,,4.773206884536657,55.87038658350158,,,
4127,4127,0.1,1852,2,300000.0,1.85456330571802,,35213.0,11.737666666666668,1852.0,0.3907487238984686,0.0105812657926143,0.0340195581189204,,4.7396188054633805,55.63206566559401,,,
4128,4128,0.1,1854,2,300000.0,1.85575584425622,,34973.0,11.657666666666666,1854.0,0.4122082499211501,0.0117796736717631,0.0374225427940961,,4.497726574746248,52.43299716620018,,,
