,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
156,156,0.05,814,2,500000.0,1.30525570824403,,34000.0,10.0,,81.4,0.0813372456381444,0.017794485699908807,0.0033662920609446667,0.10007731993751136,10.007731993751136,
157,157,0.05,816,2,500000.0,1.30616741790999,,34000.0,10.0,,81.59999999999998,0.08154058077909668,0.01795726434165522,0.003402973577867876,0.10007289887519792,10.007289887519793,
158,158,0.05,818,2,500000.0,1.30697409968417,,34000.0,10.0,,81.79999999999998,0.08170838774050367,0.017913091811895175,0.0034383393855483097,0.10011230976521009,10.011230976521007,
159,159,0.05,820,2,500000.0,1.30778091275259,,34000.0,10.0,,82.0,0.08188318207255404,0.01825604627850043,0.0034047960926518405,0.10014309833008686,10.014309833008683,
160,160,0.05,822,2,500000.0,1.30869521201282,,34000.0,10.0,,82.2,0.08212052989449374,0.01793913029322481,0.0034168818970470526,0.10009683263487033,10.009683263487032,
161,161,0.05,824,2,500000.0,1.30950266291593,,34000.0,10.0,,82.4,0.08233165731421195,0.01752762434318942,0.003383353077034691,0.10008305286689836,10.008305286689838,
162,162,0.05,826,2,500000.0,1.31031008129603,,34000.0,10.0,,82.59999999999998,0.07991621153659048,0.017796513131448102,0.0033757052575123696,0.10475393563931033,10.475393563931036,
163,163,0.05,828,2,500000.0,1.3112278617373,,34000.0,10.0,,82.79999999999998,0.08267109538422232,0.017449575875228617,0.0034183288064583315,0.10015621265133708,10.015621265133708,
164,164,0.05,830,2,500000.0,1.3120355962641,,34000.0,10.0,,83.0,0.0829463027859947,0.01788725588908266,0.003437859595262904,0.100064775941225,10.0064775941225,
165,165,0.05,832,2,500000.0,1.31284381804785,,34000.0,10.0,,83.2,0.0830508758267615,0.017607763271970406,0.003377928646026497,0.10017983550916912,10.017983550916908,
166,166,0.05,834,2,500000.0,1.31376464441493,,34000.0,10.0,,83.4,0.08330861581870636,0.017816586957165717,0.00340695236881576,0.1001099304756737,10.010993047567371,
167,167,0.05,836,2,500000.0,1.31457355675456,,34000.0,10.0,,83.59999999999998,0.08348520020155548,0.017783315678523905,0.0033980333490237664,0.10013803907253628,10.013803907253628,
168,168,0.05,838,2,500000.0,1.315382107129,,34000.0,10.0,,83.79999999999998,0.08367168418585266,0.01763777683695202,0.0033908931834941156,0.10015394562065923,10.015394562065923,
169,169,0.05,840,2,500000.0,1.31630553599908,,34000.0,10.0,,84.0,0.08127737182215952,0.017989366165200867,0.0034417553492486494,0.10474729805324703,10.474729805324703,
170,170,0.05,842,2,500000.0,1.31711516242917,,34000.0,10.0,,84.2,0.08393592028822355,0.017982681572774484,0.0033830502544717235,0.10032046175207196,10.032046175207196,
171,171,0.05,844,2,500000.0,1.31795480027411,,34000.0,10.0,,84.4,0.08431366045305251,0.01799382475308294,0.003360066317115279,0.10010252299783416,10.010252299783417,
172,172,0.05,846,2,500000.0,1.31885197962638,,34000.0,10.0,,84.59999999999998,0.08183203243051608,0.018201136540745937,0.0034450627170955358,0.10478818612005936,10.478818612005936,
173,173,0.05,848,2,500000.0,1.31966185534058,,34000.0,10.0,,84.79999999999998,0.08471646242251722,0.017830564628324247,0.003462984651159857,0.1000986921492066,10.00986921492066,
174,174,0.05,850,2,500000.0,1.32059219216227,,34000.0,10.0,,85.0,0.08219885581838937,0.017569756507254546,0.0033440854880362808,0.10481143250683436,10.481143250683434,
175,175,0.05,852,2,500000.0,1.32140264665985,,34000.0,10.0,,85.2,0.08232549361487974,0.018349512608646645,0.003528652806944016,0.10489050052606752,10.489050052606752,
176,176,0.05,854,2,500000.0,1.32221884773407,,34000.0,10.0,,85.4,0.08528909097680297,0.017684626002723115,0.0033501941169849303,0.1001302216088286,10.013022160882858,
177,177,0.05,856,2,500000.0,1.32314625583204,,34000.0,10.0,,85.59999999999998,0.08551289692600449,0.01795662354810106,0.003425409184313289,0.1001019969499294,10.010199694992943,
178,178,0.05,858,2,500000.0,1.32395837186324,,34000.0,10.0,,85.79999999999998,0.08574568325902533,0.017721922226084503,0.003350032519175571,0.10006336528641128,10.00633652864113,
179,179,0.05,860,2,500000.0,1.32489377407417,,34000.0,10.0,,86.0,0.08594158482009105,0.017853528471804814,0.0033807220392388483,0.10006801268261696,10.0068012682617,
180,180,0.05,862,2,500000.0,1.3257059739536,,34000.0,10.0,,86.2,0.08613428143021792,0.01800812536712872,0.003519609793143383,0.10007635877554225,10.007635877554224,
181,181,0.05,864,2,500000.0,1.32634611282785,,34000.0,10.0,,86.4,0.08630568082635136,0.018149497165104975,0.0033946060723277095,0.10010937333534133,10.010937333534132,
182,182,0.05,866,2,500000.0,1.32745767815731,,34000.0,10.0,,86.59999999999998,0.08374960533180227,0.01799846130434983,0.003315077098054586,0.10479721819656676,10.479721819656678,
183,183,0.05,868,2,500000.0,1.32809735468001,,34000.0,10.0,,86.79999999999998,0.08670191046715217,0.017751157925349145,0.003308596911642415,0.10011320920693308,10.011320920693308,
184,184,0.05,870,2,500000.0,1.32890918261099,,34000.0,10.0,,87.0,0.08415029920004917,0.017669713071248188,0.0033506559236383,0.10478292371007387,10.478292371007385,
185,185,0.05,872,2,500000.0,1.32985216725563,,34000.0,10.0,,87.2,0.0871263841326015,0.01785450761027656,0.003291701249569171,0.10008457779798464,10.008457779798464,
186,186,0.05,874,2,500000.0,1.33066499138617,,34000.0,10.0,,87.4,0.0872051869539007,0.018010412469434706,0.0033181189639595334,0.10022477891878996,10.022477891878996,
187,187,0.05,876,2,500000.0,1.33157712394971,,34000.0,10.0,,87.59999999999998,0.0875140533746162,0.018073423654640743,0.003346557201979029,0.10009838272648457,10.009838272648455,
188,188,0.05,878,2,500000.0,1.33242460601584,,34000.0,10.0,,87.79999999999998,0.08772472276713414,0.01792535033375028,0.003407584526553966,0.10008590236872247,10.008590236872248,
189,189,0.05,880,2,500000.0,1.33329262758449,,34000.0,10.0,,88.0,0.08793331261941942,0.018004273922336323,0.003357787683482616,0.10007587951525428,10.007587951525432,
190,190,0.05,882,2,500000.0,1.33418690330805,,34000.0,10.0,,88.2,0.08808106399849974,0.017544023118728564,0.0032937444683834747,0.10013544602893346,10.013544602893347,
191,191,0.05,884,2,500000.0,1.3350018813911,,34000.0,10.0,,88.4,0.0854940421314115,0.017639329335060468,0.0034014308153294606,0.10479898748212126,10.479898748212124,
192,192,0.05,886,2,500000.0,1.33595387436252,,34000.0,10.0,,88.59999999999998,0.0885120134776696,0.01780041408270275,0.00334913883805521,0.10009945042068844,10.009945042068846,
193,193,0.05,888,2,500000.0,1.33684287774441,,34000.0,10.0,,88.79999999999998,0.08590303675377568,0.01764709998916516,0.003349507489974169,0.10476047392750532,10.476047392750532,
194,194,0.05,890,2,500000.0,1.33772361511608,,34000.0,10.0,,89.0,0.08895599200708489,0.017869462548102007,0.0033387949358095344,0.10004948853344676,10.004948853344676,
195,195,0.05,892,2,500000.0,1.33854070982281,,34000.0,10.0,,89.2,0.08900666032907793,0.01772436671848126,0.003269291377183441,0.10021852816167327,10.021852816167328,
196,196,0.05,894,2,500000.0,1.33949736724061,,34000.0,10.0,,89.4,0.0892577303276971,0.017910757055890257,0.0034644304528763667,0.10015985472034585,10.015985472034583,
197,197,0.05,896,2,500000.0,1.34037504045888,,34000.0,10.0,,89.59999999999998,0.08667177404552817,0.017943584541296475,0.0033360830820191494,0.10478022959086432,10.478022959086434,
198,198,0.05,898,2,500000.0,1.34127561580435,,34000.0,10.0,,89.79999999999998,0.08973958279285739,0.018214198783938235,0.0033582168128769457,0.1000673783491446,10.006737834914455,
199,199,0.05,900,2,500000.0,1.3422067252821,,34000.0,10.0,,90.0,0.08699785436782013,0.017951502059489113,0.003340124174309188,0.1048434937054689,10.48434937054689,
200,200,0.05,902,2,500000.0,1.34305723027778,,34000.0,10.0,,90.2,0.09011467718062817,0.018235628653098468,0.0033578730222065417,0.1000947718124826,10.00947718124826,
201,201,0.05,904,2,500000.0,1.34388853234001,,34000.0,10.0,,90.4,0.09031906590460496,0.018044502941970984,0.0032621039972068793,0.10008979980198236,10.008979980198236,
202,202,0.05,906,2,500000.0,1.34484269675661,,34000.0,10.0,,90.6,0.09045043392555384,0.018107032554760216,0.00333298927882521,0.1001656695477724,10.01656695477724,
203,203,0.05,908,2,500000.0,1.34571264364512,,34000.0,10.0,,90.8,0.08777470092491797,0.018148880248345423,0.0033913322397244954,0.10483849368406983,10.483849368406982,
204,204,0.05,910,2,500000.0,1.34663252605795,,34000.0,10.0,,91.0,0.09090573795353862,0.017556930009956513,0.003315473759352436,0.1001038903190848,10.010389031908481,
205,205,0.05,912,2,500000.0,1.34753244663371,,34000.0,10.0,,91.2,0.09113812033805517,0.017826395969599014,0.003316513233355776,0.10006792624704423,10.006792624704424,
206,206,0.05,914,2,500000.0,1.34842556558974,,34000.0,10.0,,91.4,0.09133835116138356,0.017828885623109594,0.003279933552808361,0.10006752748744296,10.006752748744296,
207,207,0.05,916,2,500000.0,1.34924811240484,,34000.0,10.0,,91.6,0.09151232881424562,0.01762780687564239,0.0032535712459736315,0.10009607353205358,10.009607353205356,
208,208,0.05,918,2,500000.0,1.35022318030645,,34000.0,10.0,,91.8,0.08878970515092695,0.01781570530345818,0.003305141497974682,0.1047859097973476,10.478590979734763,
209,209,0.05,920,2,500000.0,1.35104631264484,,34000.0,10.0,,92.0,0.09193302248532403,0.017412872155552706,0.0033335782619402276,0.10007289118931544,10.007289118931547,
210,210,0.05,922,2,500000.0,1.35202507217289,,34000.0,10.0,,92.2,0.08915177827914199,0.018010297032433467,0.0033398100464517807,0.10481015707248469,10.48101570724847,
211,211,0.05,924,2,500000.0,1.35284861707109,,34000.0,10.0,,92.4,0.09232963233031456,0.017708985199694556,0.003257251266970201,0.10007628821617068,10.007628821617068,
212,212,0.05,926,2,500000.0,1.35383093621598,,34000.0,10.0,,92.6,0.09253132090686564,0.01804588535499313,0.003314835836712678,0.10007433316603048,10.007433316603048,
213,213,0.05,928,2,500000.0,1.35465559010075,,34000.0,10.0,,92.8,0.09275140882445157,0.017743676802218573,0.0032826583151205142,0.10005240546848876,10.005240546848874,
214,214,0.05,930,2,500000.0,1.35564133790432,,34000.0,10.0,,93.0,0.0929338047330532,0.017926245145463114,0.00335729663471866,0.10007128857973492,10.007128857973491,
215,215,0.05,932,2,500000.0,1.35646694133815,,34000.0,10.0,,93.2,0.09309672660737875,0.017953023106978945,0.0033894130161585528,0.10011120527447497,10.011120527447495,
216,216,0.05,934,2,500000.0,1.3574559834824,,34000.0,10.0,,93.4,0.09331114846549896,0.018037699434911243,0.0034154801063045782,0.10009548294583295,10.009548294583295,
217,217,0.05,936,2,500000.0,1.35828237364387,,34000.0,10.0,,93.6,0.09356032199371155,0.01775439474747025,0.0033007742734845287,0.1000424163250564,10.00424163250564,
218,218,0.05,938,2,500000.0,1.35927457241784,,34000.0,10.0,,93.8,0.0934594953204521,0.01787341391271022,0.003294952852453469,0.10037225971162272,10.037225971162275,
219,219,0.05,940,2,500000.0,1.36010248136541,,34000.0,10.0,,94.0,0.0939207891492208,0.01783681382314194,0.00326738899577831,0.10008438219717981,10.008438219717984,
220,220,0.05,942,2,500000.0,1.36109770020853,,34000.0,10.0,,94.2,0.09413832011189015,0.018171673492538967,0.0032835556186717697,0.10006555170162744,10.006555170162745,
221,221,0.05,944,2,500000.0,1.36192697936982,,34000.0,10.0,,94.4,0.09432557665065133,0.018171740029765526,0.003291946223802961,0.1000789503458148,10.007895034581477,
222,222,0.05,946,2,500000.0,1.36276562632542,,34000.0,10.0,,94.6,0.09452881308525432,0.018473781895092828,0.0033214301472902,0.1000753359025858,10.007533590258578,
223,223,0.05,948,2,500000.0,1.36375557594781,,34000.0,10.0,,94.8,0.09472481740626787,0.018065001107775,0.0033762133663733825,0.1000794251418255,10.007942514182549,
224,224,0.05,950,2,500000.0,1.36458533419973,,34000.0,10.0,,95.0,0.0918755822630492,0.01767491592275595,0.003417007957611652,0.10478550360853547,10.478550360853548,
225,225,0.05,952,2,500000.0,1.36558889687475,,34000.0,10.0,,95.2,0.0950433102911552,0.0179451544019808,0.003298999689593827,0.10016587821314844,10.01658782131484,
226,226,0.05,954,2,500000.0,1.36641963307448,,34000.0,10.0,,95.4,0.0923046638188261,0.01786623755908349,0.003241091218566,0.10475095846427904,10.475095846427903,
227,227,0.05,956,2,500000.0,1.36742666329226,,34000.0,10.0,,95.6,0.092460554929154,0.01783111332468878,0.003224982325022045,0.10479354259284404,10.479354259284404,
228,228,0.05,958,2,500000.0,1.36825915849898,,34000.0,10.0,,95.8,0.09568664951621601,0.018069071020723068,0.0032574955278051,0.10011856358253324,10.011856358253324,
229,229,0.05,960,2,500000.0,1.36926953155921,,34000.0,10.0,,96.0,0.09592105099973197,0.017744873906967294,0.003297059277642394,0.10008236668081869,10.008236668081867,
230,230,0.05,962,2,500000.0,1.37010270270469,,34000.0,10.0,,96.2,0.09288944517244899,0.017741738122731172,0.0032922866498976155,0.10495068428090697,10.495068428090695,
231,231,0.05,964,2,500000.0,1.37100225690137,,34000.0,10.0,,96.4,0.09322303632361459,0.018084521927478517,0.003283177871302239,0.1048020541542666,10.48020541542666,
232,232,0.05,966,2,500000.0,1.37195092545958,,34000.0,10.0,,96.6,0.09655539309063442,0.01851004243520148,0.003278039111508621,0.10004623167780036,10.004623167780032,
233,233,0.05,968,2,500000.0,1.37278537649863,,34000.0,10.0,,96.8,0.0935871444400109,0.017884535213335793,0.003242500121945227,0.10482791106088118,10.482791106088118,
234,234,0.05,970,2,500000.0,1.3738045156753,,34000.0,10.0,,97.0,0.09691885520889629,0.018246288417596568,0.003331684188784919,0.10008379886526292,10.008379886526292,
235,235,0.05,972,2,500000.0,1.37464021604122,,34000.0,10.0,,97.2,0.09714099374855664,0.018058022393492475,0.0032147675772657195,0.1000607647981663,10.006076479816633,
236,236,0.05,974,2,500000.0,1.37566321948265,,34000.0,10.0,,97.4,0.09729498940403004,0.01797693478016891,0.003257533054494317,0.10010799191381543,10.010799191381544,
237,237,0.05,976,2,500000.0,1.37649904869742,,34000.0,10.0,,97.6,0.09746533690427896,0.017500266993149896,0.0033330909859789377,0.100138404905655,10.0138404905655,
238,238,0.05,978,2,500000.0,1.37752579557062,,34000.0,10.0,,97.8,0.09773590940674581,0.018064918533278497,0.0033667916538624807,0.1000655922093839,10.006559220938392,
239,239,0.05,980,2,500000.0,1.37836355581004,,34000.0,10.0,,98.0,0.09786432980560335,0.01780140859124784,0.0033651374658230553,0.10013878033110354,10.013878033110355,
240,240,0.05,982,2,500000.0,1.37934440695512,,34000.0,10.0,,98.2,0.09813764678915277,0.018193507285419127,0.003322492310995831,0.10006355438048686,10.006355438048686,
241,241,0.05,984,2,500000.0,1.38023250093147,,34000.0,10.0,,98.4,0.09827236376293969,0.017704289323189088,0.003223256770862428,0.1001300051045332,10.01300051045332,
242,242,0.05,986,2,500000.0,1.38107949769723,,34000.0,10.0,,98.6,0.09852215145031552,0.017722157287498357,0.0032621732419960566,0.10007907070959635,10.007907070959636,
243,243,0.05,988,2,500000.0,1.38210761710983,,34000.0,10.0,,98.8,0.09871901331721689,0.01808557872307716,0.0032459027658474993,0.10008208892719259,10.008208892719258,
244,244,0.05,990,2,500000.0,1.38294720866426,,34000.0,10.0,,99.0,0.09878209508087592,0.018086665253733973,0.003294226480600914,0.10022242941976968,10.022242941976966,
245,245,0.05,992,2,500000.0,1.38358167460871,,34000.0,10.0,,99.2,0.09913444209512931,0.017718962406467458,0.0032958835071043814,0.10006620519464444,10.006620519464443,
246,246,0.05,994,2,500000.0,1.38442202842275,,34000.0,10.0,,99.4,0.09933790344975137,0.01760336459446669,0.003216941139723147,0.10006255735143008,10.006255735143004,
247,247,0.05,996,2,500000.0,1.38546266886296,,34000.0,10.0,,99.6,0.09945898150731408,0.01777332843748512,0.003245798206854537,0.10014249434964093,10.014249434964093,
248,248,0.05,998,2,500000.0,1.38630433603133,,34000.0,10.0,,99.8,0.09971176727877604,0.018287015818035275,0.003254465657096831,0.1000885403721539,10.008854037215388,
249,249,0.05,1000,2,500000.0,1.38719560853008,,34000.0,10.0,,100.0,0.09977221558559447,0.017956650395996303,0.003228616351784484,0.10023026167641398,10.0230261676414,
250,250,0.05,1002,2,500000.0,1.38819192301866,,34000.0,10.0,,100.2,0.10012266419121602,0.01818610503904868,0.0032444136460237235,0.10007725859646972,10.007725859646971,
251,251,0.05,1004,2,500000.0,1.38903383961997,,34000.0,10.0,,100.4,0.10026505635451712,0.01810164168101448,0.0032742670300718937,0.10013493628823857,10.013493628823856,
252,252,0.05,1006,2,500000.0,1.39008454437937,,34000.0,10.0,,100.6,0.10047043728669336,0.01803951425554289,0.003212987923777841,0.10012935505892755,10.012935505892752,
253,253,0.05,1008,2,500000.0,1.39092846385091,,34000.0,10.0,,100.8,0.0974575102183356,0.017916179917815828,0.003284686027084228,0.10483303222198696,10.483303222198696,
254,254,0.05,1010,2,500000.0,1.39198300301531,,34000.0,10.0,,101.0,0.10090379563225156,0.018048636489790607,0.003280829838188744,0.1000954761756366,10.009547617563658,
255,255,0.05,1012,2,500000.0,1.39282774789582,,34000.0,10.0,,101.2,0.10111309823213788,0.017749392098409138,0.003257252750477517,0.1000859997302212,10.008599973022118,
256,256,0.05,1014,2,500000.0,1.39387537759758,,34000.0,10.0,,101.4,0.1013472128429146,0.01777932373045747,0.003230447528883984,0.10005209776912356,10.00520977691236,
257,257,0.05,1016,2,500000.0,1.39473250024411,,34000.0,10.0,,101.6,0.10155426998627148,0.017991849921784674,0.0032819699283737915,0.10004505947382258,10.00450594738226,
258,258,0.05,1018,2,500000.0,1.39557884296765,,34000.0,10.0,,101.8,0.10176114773667336,0.017922069774470802,0.0032072077614774407,0.10003818619406774,10.003818619406772,
259,259,0.05,1020,2,500000.0,1.39664356222928,,34000.0,10.0,,102.0,0.10190992213587832,0.01751936462329804,0.0032603320847458734,0.10008846496689416,10.008846496689419,
260,260,0.05,1022,2,500000.0,1.39749037919015,,34000.0,10.0,,102.2,0.10208065188074328,0.01816548573038493,0.0032497948908852548,0.10011713923865397,10.011713923865395,
261,261,0.05,1024,2,500000.0,1.39855963496376,,34000.0,10.0,,102.4,0.09897734058770012,0.018008716344753088,0.003244521226144275,0.10484398123356188,10.484398123356188,
262,262,0.05,1026,2,500000.0,1.39940786910615,,34000.0,10.0,,102.6,0.10252177284859272,0.018119261427190312,0.003261743705518917,0.10007635839642907,10.007635839642909,
263,263,0.05,1028,2,500000.0,1.4002952084712,,34000.0,10.0,,102.8,0.1027334036093316,0.018200276282391716,0.0032460082720306995,0.10006486563933036,10.006486563933036,
264,264,0.05,1030,2,500000.0,1.40133109277338,,34000.0,10.0,,103.0,0.10291422797833776,0.01820095664207537,0.0033224961472627206,0.1000833676727868,10.008336767278676,
265,265,0.05,1032,2,500000.0,1.40218130528617,,34000.0,10.0,,103.2,0.10314531813376789,0.017864135839705118,0.003183351641518243,0.10005302187220635,10.005302187220632,
266,266,0.05,1034,2,500000.0,1.40326093603049,,34000.0,10.0,,103.4,0.10002724564882352,0.018037386641587647,0.003224175286470134,0.10476801073437415,10.476801073437416,
267,267,0.05,1036,2,500000.0,1.40411224770544,,34000.0,10.0,,103.6,0.1032537908569111,0.017597213331993242,0.003248804099135469,0.10033777745568392,10.033777745568395,
