,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
1306,1306,0.05,4324,2,500000.0,4.70551981281818,,300000.0,100.0,,4324.0,4.180743819790976,0.17957276256783256,0.027669264621169504,1.0482330271196705,104.82330271196705,
1307,1307,0.05,4328,2,500000.0,4.72839227972777,,300000.0,100.0,,4328.0,4.322164740125208,0.17855191814889548,0.028080388536114616,1.0013534066303171,100.13534066303173,
1308,1308,0.05,4332,2,500000.0,4.72346160468716,,300000.0,100.0,,4332.0,4.328214460757225,0.17654154424406213,0.02704981279244118,1.0008750343986512,100.08750343986515,
1309,1309,0.05,4336,2,500000.0,4.77464856910558,,300000.0,100.0,,4336.0,4.191835553788204,0.17612302073834224,0.02740641474512244,1.0483411944281409,104.83411944281404,
1310,1310,0.05,4340,2,500000.0,4.76956602764708,,300000.0,100.0,,4340.0,4.335165369441711,0.18369562766625627,0.027354444944868085,1.001115850439768,100.11158504397685,
1311,1311,0.05,4344,2,500000.0,4.79283895938506,,300000.0,100.0,,4344.0,4.334614692450759,0.18167146574339593,0.02748224489247007,1.0021812633332343,100.21812633332345,
1312,1312,0.05,4348,2,500000.0,4.78758140127907,,300000.0,100.0,,4348.0,4.344791123099549,0.1761545084986644,0.027705441111635674,1.0007391269803472,100.07391269803472,
1313,1313,0.05,4352,2,500000.0,4.81093442909701,,300000.0,100.0,,4352.0,4.348184714245599,0.17878872115752736,0.027344124833630887,1.0008777275401473,100.0877727540147,
1314,1314,0.05,4356,2,500000.0,4.80549934607932,,300000.0,100.0,,4356.0,4.352519642758944,0.17681634456323697,0.02716627454452108,1.0008002819137751,100.08002819137748,
1315,1315,0.05,4360,2,500000.0,4.7999312174742,,300000.0,100.0,,4360.0,4.214393476233221,0.1761398800911132,0.02733105314864157,1.0485145572422652,104.85145572422653,
1316,1316,0.05,4364,2,500000.0,4.82331486509693,,300000.0,100.0,,4364.0,4.360028160940419,0.17671295906553203,0.02763100096095191,1.0009122985780763,100.09122985780763,
1317,1317,0.05,4368,2,500000.0,4.81756611712114,,300000.0,100.0,,4368.0,4.364127954607102,0.1801474720365988,0.027587672851678856,1.00088802814269,100.08880281426896,
1318,1318,0.05,4372,2,500000.0,4.81175711211583,,300000.0,100.0,,4372.0,4.367008953239656,0.18014124522824249,0.027234609092481377,1.0011435388435637,100.11435388435636,
1319,1319,0.05,4376,2,500000.0,4.83501779085518,,300000.0,100.0,,4376.0,4.369647725843242,0.18137033235152264,0.02790779377225791,1.0014567931141392,100.14567931141391,
1320,1320,0.05,4380,2,500000.0,4.82902597469063,,300000.0,100.0,,4380.0,4.372641872699205,0.1773890353087256,0.0278371807609202,1.001687872826742,100.16878728267417,
1321,1321,0.05,4384,2,500000.0,4.82297444298826,,300000.0,100.0,,4384.0,4.381101486867647,0.17766093785822656,0.027309799202239256,1.0006619067955216,100.06619067955216,
1322,1322,0.05,4388,2,500000.0,4.84617616817225,,300000.0,100.0,,4388.0,4.383064342483431,0.17750509517529667,0.02709014349362361,1.0011266826225524,100.11266826225524,
1323,1323,0.05,4392,2,500000.0,4.83993959021045,,300000.0,100.0,,4392.0,4.387720763044034,0.17785033879424292,0.027949271753899864,1.0009760450637395,100.09760450637395,
1324,1324,0.05,4396,2,500000.0,4.83364391025744,,300000.0,100.0,,4396.0,4.38828000347894,0.18185076811036388,0.02768607422067649,1.001770601619843,100.17706016198431,
1325,1325,0.05,4400,2,500000.0,4.85677861642049,,300000.0,100.0,,4400.0,4.397843977734283,0.17641025234708635,0.027324535010461663,1.0004903572262611,100.04903572262612,
1326,1326,0.05,4404,2,500000.0,4.85022173801365,,300000.0,100.0,,4404.0,4.3904775601646175,0.17846065121654567,0.027065303639698887,1.0031171177879252,100.31171177879251,
1327,1327,0.05,4408,2,500000.0,4.84368064776121,,300000.0,100.0,,4408.0,4.404987577335032,0.17860860324517183,0.02796708485565917,1.0006842459624394,100.06842459624391,
1328,1328,0.05,4412,2,500000.0,4.86666481825916,,300000.0,100.0,,4412.0,4.406005185900176,0.1786781100489177,0.027889436625538788,1.001364296360035,100.13642963600353,
1329,1329,0.05,4416,2,500000.0,4.85986029179908,,300000.0,100.0,,4416.0,4.412167369972576,0.18237559352764168,0.02821394088458574,1.000868899080118,100.08688990801178,
1330,1330,0.05,4420,2,500000.0,4.85299849190085,,300000.0,100.0,,4420.0,4.416451614206744,0.17641594278401115,0.026900241387957092,1.0008039071110233,100.08039071110232,
1331,1331,0.05,4424,2,500000.0,4.87589665091799,,300000.0,100.0,,4424.0,4.418558542777555,0.17906549173733438,0.0282118872698081,1.0012336696618451,100.1233669661845,
1332,1332,0.05,4428,2,500000.0,4.86884358821261,,300000.0,100.0,,4428.0,4.422995823016663,0.17750502033532603,0.026875576730980406,1.001133097235789,100.11330972357888,
1333,1333,0.05,4432,2,500000.0,4.89178457070992,,300000.0,100.0,,4432.0,4.423513713929424,0.1759420452889431,0.02813550915853372,1.0019229373866172,100.19229373866172,
1334,1334,0.05,4436,2,500000.0,4.88446271742597,,300000.0,100.0,,4436.0,4.290849126318278,0.17809918622533819,0.02692968112491913,1.0478364815684724,104.78364815684722,
1335,1335,0.05,4440,2,500000.0,4.90744265900453,,300000.0,100.0,,4440.0,4.436164111127256,0.18115154069612496,0.027486176476138303,1.0008656177178388,100.08656177178388,
1336,1336,0.05,4444,2,500000.0,4.89992498371947,,300000.0,100.0,,4444.0,4.299382444659589,0.18140644583162063,0.02723988904435052,1.047502523111666,104.7502523111666,
1337,1337,0.05,4448,2,500000.0,4.92286395648357,,300000.0,100.0,,4448.0,4.444876308831317,0.17803224937931675,0.027190614097919327,1.0007031439787792,100.07031439787792,
1338,1338,0.05,4452,2,500000.0,4.91514865176989,,300000.0,100.0,,4452.0,4.447891412668741,0.17899897476767945,0.028206216276789903,1.000926171412565,100.09261714125648,
1339,1339,0.05,4456,2,500000.0,4.93811886690595,,300000.0,100.0,,4456.0,4.452760839997973,0.17698694019617311,0.026796629771698423,1.0007280897505724,100.07280897505724,
1340,1340,0.05,4460,2,500000.0,4.96126439299933,,300000.0,100.0,,4460.0,4.313477200792024,0.18013175899742917,0.02819578115615582,1.047899054718198,104.78990547181976,
1341,1341,0.05,4464,2,500000.0,4.95320215191164,,300000.0,100.0,,4464.0,4.459827931201562,0.17693075226921512,0.027539594549507038,1.0009360136237504,100.09360136237504,
1342,1342,0.05,4468,2,500000.0,4.97629608638738,,300000.0,100.0,,4468.0,4.323018940628513,0.17741875577972427,0.027353504547352303,1.047459514789724,104.7459514789724,
1343,1343,0.05,4472,2,500000.0,4.96795154875368,,300000.0,100.0,,4472.0,4.461535028800517,0.17452771058181896,0.026910473276376343,1.0023538809678487,100.23538809678485,
1344,1344,0.05,4476,2,500000.0,4.9910670670247,,300000.0,100.0,,4476.0,4.471459464069722,0.1771578218837321,0.027006248856902056,1.0010163912241254,100.10163912241254,
1345,1345,0.05,4480,2,500000.0,4.98251654284578,,300000.0,100.0,,4480.0,4.4744538274932895,0.18041412866411968,0.02752216489461392,1.001240733761985,100.12407337619848,
1346,1346,0.05,4484,2,500000.0,5.00557032968106,,300000.0,100.0,,4484.0,4.480438832963591,0.17691438880624363,0.027038459127964407,1.0007953829643534,100.07953829643536,
1347,1347,0.05,4488,2,500000.0,5.02887569499113,,300000.0,100.0,,4488.0,4.482329243844288,0.17679872475771843,0.02767970966576247,1.001267716814698,100.1267716814698,
1348,1348,0.05,4492,2,500000.0,5.01987932815771,,300000.0,100.0,,4492.0,4.344535779795667,0.1793653561203178,0.027420400606038724,1.048028945020019,104.80289450200188,
1349,1349,0.05,4496,2,500000.0,5.04311620735308,,300000.0,100.0,,4496.0,4.490069988950291,0.17915555569107594,0.027502164576802175,1.0013221147033775,100.1322114703378,
1350,1350,0.05,4500,2,500000.0,5.03390777967259,,300000.0,100.0,,4500.0,4.497345898509593,0.18055539809463195,0.027160160293789735,1.0005903831766907,100.05903831766906,
1351,1351,0.05,4504,2,500000.0,5.05707063066783,,300000.0,100.0,,4504.0,4.497828133597068,0.18223959045444693,0.02714501841409043,1.0013737442849584,100.1373744284958,
1352,1352,0.05,4508,2,500000.0,5.08048459169621,,300000.0,100.0,,4508.0,4.503471843979332,0.18201172826873985,0.02710479134348164,1.0010063740353572,100.10063740353571,
1353,1353,0.05,4512,2,500000.0,5.07081435571299,,300000.0,100.0,,4512.0,4.5076180411779205,0.17900250382245975,0.027553259256128865,1.000974357302651,100.0974357302651,
1354,1354,0.05,4516,2,500000.0,5.09414718585576,,300000.0,100.0,,4516.0,4.507051399955344,0.17858458228756743,0.027397796100966487,1.0019972800035406,100.19972800035404,
1355,1355,0.05,4520,2,500000.0,5.1175645902781,,300000.0,100.0,,4520.0,4.514390812690363,0.17804899278268835,0.02709878166746143,1.0012447269596678,100.12447269596677,
1356,1356,0.05,4524,2,500000.0,5.10750518689828,,300000.0,100.0,,4524.0,4.511509104342349,0.17661457301287173,0.027977499550501703,1.0027947968327935,100.27947968327933,
1357,1357,0.05,4528,2,500000.0,5.13091679004605,,300000.0,100.0,,4528.0,4.51893538430586,0.17652505811433683,0.02711122267487335,1.0020124655468872,100.2012465546887,
1358,1358,0.05,4532,2,500000.0,5.12055167733306,,300000.0,100.0,,4532.0,4.529390769754992,0.17572463320490522,0.027892945884615727,1.0005761584218207,100.05761584218205,
1359,1359,0.05,4536,2,500000.0,5.1439527597377,,300000.0,100.0,,4536.0,4.532247564060799,0.1786986654826221,0.027963256134881192,1.0008286156389876,100.08286156389876,
1360,1360,0.05,4540,2,500000.0,5.13327980426306,,300000.0,100.0,,4540.0,4.389731714855196,0.17515643445760054,0.02697490056689571,1.0481474559575883,104.8147455957588,
1361,1361,0.05,4544,2,500000.0,5.12256271958479,,300000.0,100.0,,4544.0,4.540029318335473,0.178447106829466,0.02814154505193164,1.0008753798959806,100.08753798959808,
1362,1362,0.05,4548,2,500000.0,5.1456827864607,,300000.0,100.0,,4548.0,4.542515312879823,0.17836291179550617,0.02756175732494464,1.0012083184049563,100.12083184049563,
1363,1363,0.05,4552,2,500000.0,5.13465771132958,,300000.0,100.0,,4552.0,4.5473342291718835,0.1811261227565392,0.027671645499915153,1.001027380785216,100.1027380785216,
1364,1364,0.05,4556,2,500000.0,5.1576681275211,,300000.0,100.0,,4556.0,4.549401815485817,0.18293867786343423,0.027699469795014465,1.0014528256843729,100.14528256843728,
1365,1365,0.05,4560,2,500000.0,5.14641906260942,,300000.0,100.0,,4560.0,4.55302133344585,0.17520712289139867,0.02691529943009934,1.0015348618590685,100.15348618590689,
1366,1366,0.05,4564,2,500000.0,5.16931402954164,,300000.0,100.0,,4564.0,4.547798228077409,0.18256580396226532,0.02697542016249693,1.0035850323623796,100.35850323623796,
1367,1367,0.05,4568,2,500000.0,5.15775437670854,,300000.0,100.0,,4568.0,4.565271604922873,0.1805790043564806,0.02720871759201444,1.0005976898052928,100.05976898052928,
1368,1368,0.05,4572,2,500000.0,5.18061400122771,,300000.0,100.0,,4572.0,4.421895130669591,0.175875101736503,0.027377949117359635,1.047853625770803,104.7853625770803,
1369,1369,0.05,4576,2,500000.0,5.16882861700551,,300000.0,100.0,,4576.0,4.569469746961749,0.17655614186801724,0.02752829248581006,1.0014307438781127,100.14307438781124,
1370,1370,0.05,4580,2,500000.0,5.1915616530718,,300000.0,100.0,,4580.0,4.572066465171247,0.1836771364580272,0.02751333172812544,1.0017444336793908,100.17444336793906,
1371,1371,0.05,4584,2,500000.0,5.17946323672948,,300000.0,100.0,,4584.0,4.580839501172432,0.1848725302769768,0.02751278843303228,1.0006906373982403,100.06906373982405,
1372,1372,0.05,4588,2,500000.0,5.20206303432673,,300000.0,100.0,,4588.0,4.5839447630977705,0.1797396134991359,0.0274313180873296,1.0008850959415458,100.08850959415456,
1373,1373,0.05,4592,2,500000.0,5.18973800537264,,300000.0,100.0,,4592.0,4.58749652374072,0.1749083353927756,0.02747207596221448,1.00098438468062,100.09843846806204,
1374,1374,0.05,4596,2,500000.0,5.21228687976633,,300000.0,100.0,,4596.0,4.583607783169737,0.1771766427322515,0.027215307000059023,1.0027239437672704,100.27239437672706,
1375,1375,0.05,4600,2,500000.0,5.19955920681184,,300000.0,100.0,,4600.0,4.5970862267706245,0.18316991682048736,0.027766471041040304,1.0006346865449265,100.06346865449264,
1376,1376,0.05,4604,2,500000.0,5.2219628589542,,300000.0,100.0,,4604.0,4.596022038161846,0.1799976801037581,0.026913282460114266,1.0017389749548469,100.17389749548468,
1377,1377,0.05,4608,2,500000.0,5.2445047944312,,300000.0,100.0,,4608.0,4.604774714842643,0.17923642016612112,0.02775292754451337,1.0007006538476075,100.07006538476078,
1378,1378,0.05,4612,2,500000.0,5.26709558118764,,300000.0,100.0,,4612.0,4.607277684139717,0.181302044599266,0.026584445465902568,1.0010260548247203,100.10260548247204,
1379,1379,0.05,4616,2,500000.0,5.25364767820562,,300000.0,100.0,,4616.0,4.6093114284602965,0.17862094575247373,0.02746648709628636,1.0014524682898887,100.14524682898886,
1380,1380,0.05,4620,2,500000.0,5.27607950618037,,300000.0,100.0,,4620.0,4.60134607101445,0.17863454793092423,0.027038161679970436,1.0041591825700569,100.41591825700569,
1381,1381,0.05,4624,2,500000.0,5.29864562059142,,300000.0,100.0,,4624.0,4.618559061011274,0.1754032697672524,0.02796043167721213,1.0011793835500382,100.11793835500384,
1382,1382,0.05,4628,2,500000.0,5.28466777707597,,300000.0,100.0,,4628.0,4.60829034891849,0.17951098774992688,0.027023937994940635,1.0043318308570783,100.43318308570784,
1383,1383,0.05,4632,2,500000.0,5.307065191817,,300000.0,100.0,,4632.0,4.625828497390192,0.17755830519945723,0.026968762931089903,1.0013359008210538,100.13359008210539,
1384,1384,0.05,4636,2,500000.0,5.29267211034668,,300000.0,100.0,,4636.0,4.631315246893155,0.1817208275932756,0.02748642440525519,1.0010122687219023,100.10122687219024,
1385,1385,0.05,4640,2,500000.0,5.31489330159576,,300000.0,100.0,,4640.0,4.620494493191745,0.18039599101356324,0.027379996148112023,1.0042998600586859,100.42998600586859,
1386,1386,0.05,4644,2,500000.0,5.30026856528107,,300000.0,100.0,,4644.0,4.638633874362313,0.17561190304639623,0.027392368490424743,1.0011582546285047,100.11582546285048,
1387,1387,0.05,4648,2,500000.0,5.32230777806135,,300000.0,100.0,,4648.0,4.642804973082002,0.18109539621546317,0.027901393573627368,1.001120035101704,100.1120035101704,
1388,1388,0.05,4652,2,500000.0,5.30735999175864,,300000.0,100.0,,4652.0,4.6447923643945614,0.17675310348630136,0.027182519163488583,1.0015550081584998,100.15550081585,
1389,1389,0.05,4656,2,500000.0,5.3293036223888,,300000.0,100.0,,4656.0,4.651576215761634,0.18031960253908527,0.026783437399972757,1.000951607877877,100.0951607877877,
1390,1390,0.05,4660,2,500000.0,5.31403296323338,,300000.0,100.0,,4660.0,4.655160473337945,0.1789442464030351,0.027123454593354798,1.0010401590254958,100.10401590254956,
1391,1391,0.05,4664,2,500000.0,5.3356895043282,,300000.0,100.0,,4664.0,4.509507211177041,0.17844070251811966,0.02738431255612859,1.0483251941989455,104.83251941989452,
1392,1392,0.05,4668,2,500000.0,5.32009738994355,,300000.0,100.0,,4668.0,4.66124314304534,0.175339561005646,0.027740480704934786,1.0014512513637384,100.14512513637388,
1393,1393,0.05,4672,2,500000.0,5.34164610881902,,300000.0,100.0,,4672.0,4.66933603071011,0.17879434672470823,0.027189914578120616,1.0005707449390764,100.05707449390763,
1394,1394,0.05,4676,2,500000.0,5.32573311381934,,300000.0,100.0,,4676.0,4.672299334527179,0.180746725996432,0.026783925366957256,1.0007924123749763,100.07924123749764,
1395,1395,0.05,4680,2,500000.0,5.34698143587146,,300000.0,100.0,,4680.0,4.674363507468297,0.18347495993627927,0.02722446442065691,1.0012089769021864,100.12089769021864,
1396,1396,0.05,4684,2,500000.0,5.36833588616502,,300000.0,100.0,,4684.0,4.679837167696041,0.17677816335461075,0.02760679698463333,1.0008899452239315,100.08899452239316,
1397,1397,0.05,4688,2,500000.0,5.35178388415842,,300000.0,100.0,,4688.0,4.657206299308656,0.17642676107576843,0.02760432216333988,1.006813538807934,100.68135388079342,
1398,1398,0.05,4692,2,500000.0,5.37292020165274,,300000.0,100.0,,4692.0,4.68833907591861,0.17864525072301649,0.02700933280836687,1.0007812753276353,100.07812753276352,
1399,1399,0.05,4696,2,500000.0,5.35604891573161,,300000.0,100.0,,4696.0,4.693337895915102,0.17994766072706167,0.027534005074671512,1.000567512309154,100.0567512309154,
1400,1400,0.05,4700,2,500000.0,5.37696098997247,,300000.0,100.0,,4700.0,4.69479327545605,0.17716265151969576,0.02707335554070891,1.001110069726388,100.1110069726388,
1401,1401,0.05,4704,2,500000.0,5.39777882122344,,300000.0,100.0,,4704.0,4.698247318701396,0.18070275101995892,0.027263048386795108,1.0012260851967147,100.12260851967145,
1402,1402,0.05,4708,2,500000.0,5.41878793629179,,300000.0,100.0,,4708.0,4.704940111289398,0.1780704538324581,0.02742892356673815,1.000650527859201,100.06505278592012,
1403,1403,0.05,4712,2,500000.0,5.43969801215504,,300000.0,100.0,,4712.0,4.706553996906768,0.17781583051389,0.027000454137819287,1.0011590429470008,100.1159042947001,
1404,1404,0.05,4716,2,500000.0,5.46070101576382,,300000.0,100.0,,4716.0,4.711719428467585,0.177860789809597,0.02764558614263187,1.0009086805612863,100.09086805612861,
1405,1405,0.05,4720,2,500000.0,5.44237510050873,,300000.0,100.0,,4720.0,4.714150089749,0.18105268269412755,0.027507830148173384,1.0012441506932983,100.12441506932984,
1406,1406,0.05,4724,2,500000.0,5.46303008791717,,300000.0,100.0,,4724.0,4.713383608031654,0.1746711949201643,0.027096757613594945,1.0022601900085195,100.226019000852,
1407,1407,0.05,4728,2,500000.0,5.44428701211393,,300000.0,100.0,,4728.0,4.722339579578147,0.17812065004164368,0.02775028149623292,1.0011996364891376,100.11996364891375,
1408,1408,0.05,4732,2,500000.0,5.46478379304458,,300000.0,100.0,,4732.0,4.725626714834833,0.17534020403510447,0.02733961606212949,1.0013496876514718,100.1349687651472,
1409,1409,0.05,4736,2,500000.0,5.48516515738505,,300000.0,100.0,,4736.0,4.7330080583212295,0.17797953360199495,0.02727052520412303,1.0006323513210122,100.0632351321012,
1410,1410,0.05,4740,2,500000.0,5.46576162053198,,300000.0,100.0,,4740.0,4.736499291130076,0.17777945521865685,0.02755218400783404,1.000739989972684,100.0739989972684,
1411,1411,0.05,4744,2,500000.0,5.48587488919951,,300000.0,100.0,,4744.0,4.73846994328751,0.17940337712955615,0.027261345978190583,1.001167692337121,100.11676923371212,
1412,1412,0.05,4748,2,500000.0,5.46615866795355,,300000.0,100.0,,4748.0,4.743609048108009,0.17843239006402695,0.02685196115510078,1.0009275325604376,100.09275325604376,
1413,1413,0.05,4752,2,500000.0,5.4859984391373,,300000.0,100.0,,4752.0,4.7459137950595505,0.18142132637995095,0.02726847956168519,1.0012848167569584,100.12848167569587,
1414,1414,0.05,4756,2,500000.0,5.50580877063675,,300000.0,100.0,,4756.0,4.750367820759402,0.17392553699969743,0.02778715593511088,1.001186376746036,100.1186376746036,
1415,1415,0.05,4760,2,500000.0,5.48533446395428,,300000.0,100.0,,4760.0,4.756579138687812,0.17617430948554963,0.02671601018275676,1.0007195620655516,100.07195620655514,
1416,1416,0.05,4764,2,500000.0,5.50496050671994,,300000.0,100.0,,4764.0,4.753657970990753,0.18207775617773247,0.02702873643364049,1.0021826702620495,100.21826702620498,
1417,1417,0.05,4768,2,500000.0,5.52444989124028,,300000.0,100.0,,4768.0,4.595709028963599,0.17803858837912384,0.02779484539219572,1.0514309340500332,105.14309340500328,
1418,1418,0.05,4772,2,500000.0,5.50341748279167,,300000.0,100.0,,4772.0,4.6113332744508915,0.1793552111247903,0.02658549611130397,1.048745308320647,104.87453083206472,
1419,1419,0.05,4776,2,500000.0,5.52251087964269,,300000.0,100.0,,4776.0,4.611701972362483,0.18129122327343528,0.026843854302184823,1.0494930186636555,104.94930186636557,
1420,1420,0.05,4780,2,500000.0,5.50107846400201,,300000.0,100.0,,4780.0,4.772950534989468,0.1785834219285382,0.02764733641433229,1.0014821237480895,100.14821237480896,
1421,1421,0.05,4784,2,500000.0,5.51987109109956,,300000.0,100.0,,4784.0,4.776956360446183,0.17645623424611098,0.02765068355380348,1.001477038194429,100.1477038194429,
1422,1422,0.05,4788,2,500000.0,5.53871563913792,,300000.0,100.0,,4788.0,4.775844389014037,0.17630506396389897,0.02667256805623844,1.002567657617825,100.2567657617825,
1423,1423,0.05,4792,2,500000.0,5.5165308472682,,300000.0,100.0,,4792.0,4.769660361949991,0.1761461140932606,0.026668043242809324,1.0048337247652699,100.48337247652698,
1424,1424,0.05,4796,2,500000.0,5.53496272363446,,300000.0,100.0,,4796.0,4.792877546794443,0.1825956145289612,0.02722869796036805,1.0006520968552604,100.06520968552604,
1425,1425,0.05,4800,2,500000.0,5.55323408549147,,300000.0,100.0,,4800.0,4.788298833105817,0.175572772601207,0.026974625689932384,1.002456732531172,100.2456732531172,
1426,1426,0.05,4804,2,500000.0,5.57144347263523,,300000.0,100.0,,4804.0,4.800226103460955,0.18116715810657363,0.02737430580327723,1.0007864931478925,100.07864931478926,
1427,1427,0.05,4808,2,500000.0,5.58969241095798,,300000.0,100.0,,4808.0,4.802621176117645,0.1756631979547494,0.026827776840826205,1.001120770587328,100.1120770587328,
1428,1428,0.05,4812,2,500000.0,5.60776990812506,,300000.0,100.0,,4812.0,4.804836934984723,0.1794288823441469,0.027461363290958857,1.0014936667932444,100.14936667932444,
1429,1429,0.05,4816,2,500000.0,5.58384346440811,,300000.0,100.0,,4816.0,4.808315111841057,0.17790125433464485,0.027419271544030777,1.001603054953555,100.1603054953555,
1430,1430,0.05,4820,2,500000.0,5.60158436369854,,300000.0,100.0,,4820.0,4.508334677708166,0.17614551988098912,0.028140881108168474,1.0950792343034734,109.50792343034732,
1431,1431,0.05,4824,2,500000.0,5.6192501420806,,300000.0,100.0,,4824.0,4.666324527975392,0.18329258460807213,0.027586579039113563,1.0477529060674486,104.77529060674485,
1432,1432,0.05,4828,2,500000.0,5.63683783341559,,300000.0,100.0,,4828.0,4.6692192300096576,0.17670752532062253,0.02764832442976212,1.0478948953688447,104.78948953688447,
1433,1433,0.05,4832,2,500000.0,5.61178978301531,,300000.0,100.0,,4832.0,4.826856307604066,0.17938460404663603,0.0276373618877882,1.0010670239322836,100.10670239322835,
1434,1434,0.05,4836,2,500000.0,5.62892041107954,,300000.0,100.0,,4836.0,4.831056394176812,0.1789593350525917,0.027934869482414023,1.0010237930738335,100.10237930738336,
1435,1435,0.05,4840,2,500000.0,5.64596423520441,,300000.0,100.0,,4840.0,4.834402368887277,0.17707002035445615,0.02696310943146876,1.0011588366611313,100.11588366611308,
1436,1436,0.05,4844,2,500000.0,5.66291825693059,,300000.0,100.0,,4844.0,4.83162621243082,0.1811551112390096,0.02732715297556876,1.002583710754618,100.2583710754618,
1437,1437,0.05,4848,2,500000.0,5.63675358463856,,300000.0,100.0,,4848.0,4.83368266411062,0.1739602704418481,0.027322876413607623,1.002988862175327,100.29888621753268,
1438,1438,0.05,4852,2,500000.0,5.65323565772375,,300000.0,100.0,,4852.0,4.691766781442692,0.18038536709230743,0.028146501221786576,1.0480774526245036,104.80774526245035,
1439,1439,0.05,4856,2,500000.0,5.66961940354871,,300000.0,100.0,,4856.0,4.846829753295242,0.1753646391653929,0.027405335853952252,1.0018996469836963,100.18996469836964,
1440,1440,0.05,4860,2,500000.0,5.68579300733066,,300000.0,100.0,,4860.0,4.697588262260036,0.17847240778236975,0.02737690087790314,1.0484695895161469,104.84695895161467,
1441,1441,0.05,4864,2,500000.0,5.65852190342792,,300000.0,100.0,,4864.0,4.857455612791091,0.17506272530765116,0.027679363898925287,1.0013490697889045,100.13490697889044,
1442,1442,0.05,4868,2,500000.0,5.67431809448433,,300000.0,100.0,,4868.0,4.8627933879871295,0.17913365655678992,0.02701140939318169,1.001072695788893,100.10726957888932,
1443,1443,0.05,4872,2,500000.0,5.68989557119815,,300000.0,100.0,,4872.0,4.8666988565486475,0.18244888435797385,0.026846393919998976,1.0010901747878742,100.10901747878744,
1444,1444,0.05,4876,2,500000.0,5.6619115861617,,300000.0,100.0,,4876.0,4.873882752614008,0.17968416984410354,0.02703347021965282,1.0004345201888891,100.04345201888891,
1445,1445,0.05,4880,2,500000.0,5.67699614247359,,300000.0,100.0,,4880.0,4.717903543853652,0.17672107418144656,0.026736508619119987,1.0483329684838405,104.83329684838404,
1446,1446,0.05,4884,2,500000.0,5.69196178979214,,300000.0,100.0,,4884.0,4.877880450450084,0.17971160746659748,0.027062541476462885,1.0012553039344692,100.12553039344697,
1447,1447,0.05,4888,2,500000.0,5.70680556443083,,300000.0,100.0,,4888.0,4.883508405176872,0.174541618308788,0.02644755382074846,1.0009209548099922,100.09209548099923,
1448,1448,0.05,4892,2,500000.0,5.72152449543742,,300000.0,100.0,,4892.0,4.88140392479354,0.17986146722722315,0.027114605137104803,1.0021914280865731,100.21914280865732,
1449,1449,0.05,4896,2,500000.0,5.69197928332433,,300000.0,100.0,,4896.0,4.887605829462336,0.17690704496969983,0.02775554624504525,1.0017207327700755,100.17207327700751,
1450,1450,0.05,4900,2,500000.0,5.70607918152316,,300000.0,100.0,,4900.0,4.8925280319598645,0.1754698854042623,0.027352699918951773,1.001529320761395,100.15293207613948,
1451,1451,0.05,4904,2,500000.0,5.72004546624332,,300000.0,100.0,,4904.0,4.900780047471744,0.17872558003361205,0.027147446204626897,1.0006572561266804,100.06572561266806,
1452,1452,0.05,4908,2,500000.0,5.73398651030738,,300000.0,100.0,,4908.0,4.902929217648033,0.18052039854150712,0.027572356257599503,1.001035296715362,100.10352967153622,
1453,1453,0.05,4912,2,500000.0,5.74756554844647,,300000.0,100.0,,4912.0,4.903858831987509,0.17757528134956427,0.027790180714647252,1.0016627234210163,100.16627234210162,
1454,1454,0.05,4916,2,500000.0,5.7611135223361,,300000.0,100.0,,4916.0,4.911725228437353,0.17449157493240955,0.028099056688886456,1.0008707978465028,100.08707978465029,
1455,1455,0.05,4920,2,500000.0,5.77440316264329,,300000.0,100.0,,4920.0,4.7576981896404975,0.1767000051464754,0.027027881232392376,1.0480592523943026,104.80592523943024,
1456,1456,0.05,4924,2,500000.0,5.78742980695119,,300000.0,100.0,,4924.0,4.920831383864334,0.1750855304350313,0.02736155222412113,1.0006442472707833,100.06442472707832,
1457,1457,0.05,4928,2,500000.0,5.80041729773003,,300000.0,100.0,,4928.0,4.921158030185415,0.1771371861276259,0.02769514770827079,1.001392568976249,100.1392568976249,
1458,1458,0.05,4932,2,500000.0,5.81313487450946,,300000.0,100.0,,4932.0,4.9248162811739356,0.1753807290231335,0.02651176198819759,1.001461441883773,100.14614418837732,
1459,1459,0.05,4936,2,500000.0,5.77981050647594,,300000.0,100.0,,4936.0,4.927726895071646,0.1766502537408386,0.02732173563300107,1.001683976262444,100.1683976262444,
1460,1460,0.05,4940,2,500000.0,5.79187090357445,,300000.0,100.0,,4940.0,4.768677661681197,0.17732114139334515,0.026780870990738986,1.0497313790906684,104.97313790906688,
1461,1461,0.05,4944,2,500000.0,5.80365299179295,,300000.0,100.0,,4944.0,4.939337486443492,0.1826385689293284,0.027141546337869048,1.0009452447828908,100.09452447828907,
1462,1462,0.05,4948,2,500000.0,5.81538260503669,,300000.0,100.0,,4948.0,4.7824916035551395,0.17696221672678708,0.027585839859503615,1.048547504676122,104.85475046761216,
