,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
151,151,0.05,804,2,500000.0,1.30109146940227,,1610.95,0.4735100000000001,,80.4,0.006995241519026649,0.0019049755862102177,0.0018522111457613447,1.1521659815352268,5.454914354767026,
152,152,0.05,806,2,500000.0,1.30192977717907,,1617.8799999999999,0.475424,,80.59999999999998,0.007188619570817992,0.001813674894744536,0.0018589776602133143,1.1222948818490968,5.335831567273312,
153,153,0.05,808,2,500000.0,1.30273523472302,,1618.1799999999998,0.474188,,80.79999999999998,0.007217951180476803,0.0018378574321542035,0.001843853862640952,1.1216847478394645,5.319228907511114,
154,154,0.05,810,2,500000.0,1.30364324447937,,1619.31,0.476734,,81.0,0.007268283889566192,0.0018515126902631368,0.001856288978239439,1.1232172524387856,5.355817852812157,
155,155,0.05,812,2,500000.0,1.30444932808101,,1620.36,0.477736,,81.2,0.007101129230820788,0.001850793756303416,0.0018643573952455616,1.1475093917901875,5.484810389375969,
156,156,0.05,814,2,500000.0,1.30525570824403,,1623.17,0.47841000000000006,,81.4,0.007092093818765762,0.0018642432390728288,0.0018324578405159808,1.151285094631412,5.506503077387343,
157,157,0.05,816,2,500000.0,1.30616741790999,,1626.92,0.478976,,81.59999999999998,0.007358413680213971,0.0018110134853305169,0.001847727515057485,1.109791406440586,5.315040538752857,
158,158,0.05,818,2,500000.0,1.30697409968417,,1620.95,0.479046,,81.79999999999998,0.007270492363292077,0.0018074303763058691,0.001860331967301628,1.1261095445478226,5.394177956809973,
159,159,0.05,820,2,500000.0,1.30778091275259,,1633.52,0.481688,,82.0,0.007268156280200627,0.0018823470535845289,0.0018433168767867608,1.1322496357638632,5.454011403646295,
160,160,0.05,822,2,500000.0,1.30869521201282,,1637.6,0.481184,,82.2,0.007490167342920131,0.0018604759797971567,0.001875997507504353,1.0981690156979471,5.284583031468282,
161,161,0.05,824,2,500000.0,1.30950266291593,,1632.61,0.4811700000000001,,82.4,0.007386574912359264,0.0018225857088397376,0.0018324153251294808,1.1195539661100875,5.3874890777827105,
162,162,0.05,826,2,500000.0,1.31031008129603,,1637.19,0.481998,,82.59999999999998,0.007290592518896802,0.0018215507489589384,0.0018490827267958212,1.136406782004224,5.47866956438891,
163,163,0.05,828,2,500000.0,1.3112278617373,,1646.8,0.48389599999999994,,82.79999999999998,0.007403509006077231,0.001840644728296898,0.0018540272796872044,1.1213207189756564,5.424836576500353,
164,164,0.05,830,2,500000.0,1.3120355962641,,1642.35,0.48315,,83.0,0.007295703916385037,0.0018253470768080705,0.0018531225943495468,1.1406976825803616,5.511154608549081,
165,165,0.05,832,2,500000.0,1.31284381804785,,1649.17,0.485594,,83.2,0.007488366188389363,0.0018739156854822817,0.0018522833809992748,1.1185270016543871,5.432479950772554,
166,166,0.05,834,2,500000.0,1.31376464441493,,1640.6299999999999,0.483534,,83.4,0.007326401183053124,0.0018937273522641276,0.0018509285796299113,1.1440692169030062,5.534198437321275,
167,167,0.05,836,2,500000.0,1.31457355675456,,1644.84,0.485168,,83.59999999999998,0.007545029498044186,0.0018666536314731088,0.0018535709422547013,1.1100598621738567,5.385087819848228,
168,168,0.05,838,2,500000.0,1.315382107129,,1657.67,0.4869339999999999,,83.79999999999998,0.007209517216774656,0.001842452802452864,0.0018585052185569513,1.1639400998159,5.668107110697451,
169,169,0.05,840,2,500000.0,1.31630553599908,,1651.53,0.48511399999999993,,84.0,0.007416342605432646,0.0018252458069353567,0.0018466750144164824,1.1352748997807083,5.5099907402750805,
170,170,0.05,842,2,500000.0,1.31711516242917,,1659.1,0.489172,,84.2,0.007531552842544898,0.0018660136557047727,0.0018443537502099848,1.1227987040728362,5.494587473880305,
171,171,0.05,844,2,500000.0,1.31795480027411,,1663.17,0.489618,,84.4,0.007294116293284107,0.0018924792762243091,0.001847945558934862,1.1587669529307731,5.674012136164272,
172,172,0.05,846,2,500000.0,1.31885197962638,,1665.81,0.489594,,84.59999999999998,0.007499340694953388,0.0017792041431746609,0.00184139108501178,1.1303344701615754,5.533367604352614,
173,173,0.05,848,2,500000.0,1.31966185534058,,1662.86,0.490564,,84.79999999999998,0.007432080431839267,0.001868503356705243,0.0018572991462765464,1.1430456744659936,5.607764011061856,
174,174,0.05,850,2,500000.0,1.32059219216227,,1670.95,0.49235,,85.0,0.007709825415781779,0.0018578440551159149,0.0018550891340966497,1.1038342259805827,5.433341358123593,
175,175,0.05,852,2,500000.0,1.32140264665985,,1672.0,0.49218400000000007,,85.2,0.007580796097781786,0.001846507337519744,0.0018467139009208748,1.1292825659376569,5.557836599889294,
176,176,0.05,854,2,500000.0,1.32221884773407,,1669.17,0.489298,,85.4,0.007459862588618762,0.0017808306135393508,0.001843025690583208,1.146552414524248,5.610838852606232,
177,177,0.05,856,2,500000.0,1.32314625583204,,1668.23,0.4889340000000001,,85.59999999999998,0.00762202817763864,0.0017989963618149773,0.0018568692740356964,1.125933001030213,5.505073433336766,
178,178,0.05,858,2,500000.0,1.32395837186324,,1675.8,0.49240000000000006,,85.79999999999998,0.007437093111911962,0.0019180112725623627,0.0018640808463454568,1.1570182142640153,5.697541992870583,
179,179,0.05,860,2,500000.0,1.32489377407417,,1673.29,0.491818,,86.0,0.007544795895921653,0.0018612992529094808,0.0018512377535393207,1.1423608381992403,5.618048331588848,
180,180,0.05,862,2,500000.0,1.3257059739536,,1673.54,0.48857200000000006,,86.2,0.00745318205491344,0.0018263923471490003,0.0018495709413502116,1.1610704234906406,5.670438722646615,
181,181,0.05,864,2,500000.0,1.32634611282785,,1691.83,0.4999340000000001,,86.4,0.007869460425474697,0.0018190216839970047,0.0018491354069686793,1.10150321966703,5.504636836733935,
182,182,0.05,866,2,500000.0,1.32745767815731,,1684.5,0.49496400000000007,,86.59999999999998,0.007704848362106985,0.0018252516267215288,0.0018391533806399064,1.1290462615383403,5.587233921733923,
183,183,0.05,868,2,500000.0,1.32809735468001,,1685.39,0.4960220000000001,,86.79999999999998,0.007765177073903259,0.0018028987497051376,0.0018688599084402304,1.1187281855655204,5.5495657525832085,
184,184,0.05,870,2,500000.0,1.32890918261099,,1693.15,0.4967580000000001,,87.0,0.007436120966033285,0.0018340012964896744,0.0018565218645921777,1.1724579358382972,5.82408989188166,
185,185,0.05,872,2,500000.0,1.32985216725563,,1698.08,0.49928000000000006,,87.2,0.007546085563460565,0.00182292310263256,0.0018715856474035397,1.157324935573582,5.7777534211540775,
186,186,0.05,874,2,500000.0,1.33066499138617,,1695.19,0.5005019999999999,,87.4,0.0074233760633512684,0.0018089228307746291,0.0018632166472056415,1.1839721239626169,5.929247920842097,
187,187,0.05,876,2,500000.0,1.33157712394971,,1690.72,0.496856,,87.59999999999998,0.007830266570529147,0.001849270356005016,0.0018573610545095883,1.1199919205271367,5.565380425037048,
188,188,0.05,878,2,500000.0,1.33242460601584,,1696.27,0.498694,,87.79999999999998,0.007889200747566747,0.0018401050516687312,0.0018358163518691856,1.1174147531769196,5.572482707698804,
189,189,0.05,880,2,500000.0,1.33329262758449,,1694.1,0.499052,,88.0,0.007807106627082021,0.0018393597104452793,0.001841553134380986,1.1283203424540291,5.631377279539562,
190,190,0.05,882,2,500000.0,1.33418690330805,,1703.33,0.49989800000000006,,88.2,0.007756828422010357,0.0018471393362510865,0.0018420282317185089,1.1380950816119106,5.688994731448592,
191,191,0.05,884,2,500000.0,1.3350018813911,,1704.1799999999998,0.501356,,88.4,0.007858723939388027,0.0018489369495103588,0.0018535604482011457,1.1275294823836703,5.653838030619073,
192,192,0.05,886,2,500000.0,1.33595387436252,,1709.56,0.501656,,88.59999999999998,0.008121396623065495,0.00188919694609335,0.001844002839388254,1.0919734563808816,5.478380427751593,
193,193,0.05,888,2,500000.0,1.33684287774441,,1710.12,0.503848,,88.79999999999998,0.007847274601108439,0.0018050021783265016,0.0018527872355060852,1.1354077235857027,5.722076684836577,
194,194,0.05,890,2,500000.0,1.33772361511608,,1711.02,0.5044120000000001,,89.0,0.008182515506475738,0.0018601975659231873,0.0018438197281768927,1.0903983411182303,5.500496184139989,
195,195,0.05,892,2,500000.0,1.33854070982281,,1710.9599999999998,0.502832,,89.2,0.007714093564994755,0.00182213962225186,0.001851258532170686,1.1620556829402944,5.84289756719891,
196,196,0.05,894,2,500000.0,1.33949736724061,,1713.4599999999998,0.5031000000000001,,89.4,0.007843574198459465,0.0018015191817835996,0.0018565950363774876,1.1427312553204447,5.7491864376689295,
197,197,0.05,896,2,500000.0,1.34037504045888,,1721.28,0.50644,,89.59999999999998,0.007824284031610205,0.001825691571460112,0.0018609506201961025,1.149040187909988,5.816925390720693,
198,198,0.05,898,2,500000.0,1.34127561580435,,1722.95,0.50703,,89.79999999999998,0.007940600471725932,0.0018653842904627809,0.0018443626340900756,1.1325246321367812,5.743342672331271,
199,199,0.05,900,2,500000.0,1.3422067252821,,1718.52,0.5055280000000001,,90.0,0.007952415485669917,0.0018003381026729843,0.0018528715188213375,1.134371749856227,5.734049769584489,
200,200,0.05,902,2,500000.0,1.34305723027778,,1716.7599999999995,0.504992,,90.2,0.008097265125430794,0.0018059209925028537,0.0018571942632631087,1.1162246690240252,5.638119689529567,
201,201,0.05,904,2,500000.0,1.34388853234001,,1718.27,0.504558,,90.4,0.007937991539691892,0.0018365725581749215,0.0018522794593672544,1.141629930792482,5.759829672802133,
202,202,0.05,906,2,500000.0,1.34484269675661,,1722.08,0.505944,,90.6,0.007830171022051217,0.001829399436868826,0.0018471807528228016,1.1600631038976004,5.86942926329385,
203,203,0.05,908,2,500000.0,1.34571264364512,,1720.44,0.506072,,90.8,0.008043111775109538,0.0017803920758205632,0.001847306572069308,1.1330636493575303,5.733471840407654,
204,204,0.05,910,2,500000.0,1.34663252605795,,1731.23,0.509806,,91.0,0.00804432377780472,0.001801817455315004,0.0018492390448396252,1.133022647492956,5.774934283527878,
205,205,0.05,912,2,500000.0,1.34753244663371,,1730.0,0.510432,,91.2,0.008319321214878526,0.0018011206294868739,0.0018487526770779128,1.0993474895545712,5.611494211288253,
206,206,0.05,914,2,500000.0,1.34842556558974,,1725.73,0.507498,,91.4,0.00807710224660468,0.0018999746174270435,0.001847628101098448,1.1359282779568207,5.764538570637599,
207,207,0.05,916,2,500000.0,1.34924811240484,,1725.75,0.5083019999999999,,91.6,0.008015969845816925,0.0018658683243786888,0.0018308417205477577,1.1447208294615057,5.81918260652864,
208,208,0.05,918,2,500000.0,1.35022318030645,,1738.8799999999999,0.510312,,91.8,0.008312344630828646,0.0018422107575628256,0.0018416370956489737,1.107288792232912,5.651647512997422,
209,209,0.05,920,2,500000.0,1.35104631264484,,1735.6799999999998,0.510328,,92.0,0.00812373012491662,0.0018534393558037327,0.0018336796943870144,1.1349328448949028,5.792140544416126,
210,210,0.05,922,2,500000.0,1.35202507217289,,1729.77,0.508914,,92.2,0.00811716642499732,0.0018234737727163904,0.0018558383543757083,1.1397866622554027,5.800272332003389,
211,211,0.05,924,2,500000.0,1.35284861707109,,1738.42,0.509732,,92.4,0.008282791790458077,0.0018636528608941569,0.001865880011838064,1.1185731404935029,5.702101282714407,
212,212,0.05,926,2,500000.0,1.35383093621598,,1738.84,0.511312,,92.6,0.008122648030546315,0.0018798492347194213,0.001840865604719044,1.142163180906407,5.840433598574805,
213,213,0.05,928,2,500000.0,1.35465559010075,,1744.08,0.5132559999999999,,92.8,0.008201034002008781,0.0018445713054017368,0.0018499211002511048,1.1340423461990456,5.820875799639971,
214,214,0.05,930,2,500000.0,1.35564133790432,,1735.55,0.511582,,93.0,0.008198462497402942,0.0018109771161611307,0.0018611753994455373,1.1374041270340407,5.818870492501268,
215,215,0.05,932,2,500000.0,1.35646694133815,,1746.33,0.5118259999999999,,93.2,0.008325781270310698,0.0018784196703710183,0.0018443112319324016,1.122865802292244,5.745672498244654,
216,216,0.05,934,2,500000.0,1.3574559834824,,1743.55,0.5118699999999999,,93.4,0.00820898386639442,0.001810695490794336,0.0018635756169326208,1.1396499180826543,5.833776039543489,
217,217,0.05,936,2,500000.0,1.35828237364387,,1746.82,0.513228,,93.6,0.008239822784755688,0.0018232512342454608,0.0018584143131821205,1.1385953588648765,5.8423911550156005,
218,218,0.05,938,2,500000.0,1.35927457241784,,1752.7400000000002,0.515436,,93.8,0.008415118121783962,0.0018231660240769203,0.0018703153375229996,1.1194707047926695,5.771399673835182,
219,219,0.05,940,2,500000.0,1.36010248136541,,1748.45,0.5140659999999999,,94.0,0.008400392956026508,0.0018272141653156704,0.0018301981259353209,1.1215644757086112,5.765438200920212,
220,220,0.05,942,2,500000.0,1.36109770020853,,1754.15,0.5161579999999999,,94.2,0.008493840048080303,0.0018671862834663804,0.0018644496250008987,1.1121892440546144,5.740810347083138,
221,221,0.05,944,2,500000.0,1.36192697936982,,1756.78,0.5171880000000001,,94.4,0.008193020477702932,0.0019018580293357257,0.0018573891210261636,1.1553304227657109,5.975789199647009,
222,222,0.05,946,2,500000.0,1.36276562632542,,1748.7,0.514204,,94.6,0.008371509184133857,0.0018647960272968687,0.0018542874954997196,1.1311653233899999,5.817180527416316,
223,223,0.05,948,2,500000.0,1.36375557594781,,1754.87,0.514438,,94.8,0.008380562948871103,0.0017902030730971232,0.0018336005280854895,1.1338374337011303,5.832860792811708,
224,224,0.05,950,2,500000.0,1.36458533419973,,1761.32,0.5177120000000001,,95.0,0.008334081316251058,0.0019197861368290968,0.0018538309233458196,1.1412878436837246,5.90904472563369,
225,225,0.05,952,2,500000.0,1.36558889687475,,1761.83,0.518974,,95.2,0.008346294488818557,0.0018344557099660415,0.0018523991597439648,1.1415222621519898,5.924170833185095,
226,226,0.05,954,2,500000.0,1.36641963307448,,1761.35,0.5166459999999999,,95.4,0.00849860021218433,0.0018511725966057116,0.0018592284104704808,1.1243656492465788,5.808687084762147,
227,227,0.05,956,2,500000.0,1.36742666329226,,1763.4299999999998,0.519142,,95.6,0.008375498259252937,0.001823987330574876,0.0018567615234455607,1.1428147475705757,5.933374377521873,
228,228,0.05,958,2,500000.0,1.36825915849898,,1762.67,0.51911,,95.8,0.008517445923354216,0.001851179529902053,0.0018596555755437747,1.1301086093374595,5.867691363998095,
229,229,0.05,960,2,500000.0,1.36926953155921,,1766.03,0.5196540000000001,,96.0,0.008467043021223617,0.0018982295171603544,0.0018570059897262104,1.1363124492255623,5.904867473800156,
230,230,0.05,962,2,500000.0,1.37010270270469,,1771.11,0.52035,,96.2,0.00861077909717551,0.0018301627465193509,0.001858292988379236,1.1202748990094524,5.8287479560396545,
231,231,0.05,964,2,500000.0,1.37100225690137,,1772.02,0.5210440000000001,,96.4,0.008594788925553303,0.0018270349505208384,0.001839424098013398,1.1251264248162536,5.862016971508561,
232,232,0.05,966,2,500000.0,1.37195092545958,,1771.05,0.521882,,96.6,0.008630636602506455,0.0017916170729280073,0.0018567911190569017,1.1216162341919562,5.853688421825046,
233,233,0.05,968,2,500000.0,1.37278537649863,,1782.73,0.5229459999999999,,96.8,0.008546156218908436,0.0017774629117723207,0.0018534214915473589,1.1354182234764687,5.938089646902453,
234,234,0.05,970,2,500000.0,1.3738045156753,,1773.9599999999998,0.521792,,97.0,0.008634467159749873,0.001874675475468328,0.0018378295320731735,1.1254269418034735,5.873116157885193,
235,235,0.05,972,2,500000.0,1.37464021604122,,1781.9900000000002,0.523414,,97.2,0.008737872698956154,0.0018133351721130767,0.0018421522633306488,1.1159590131674155,5.841105397804196,
236,236,0.05,974,2,500000.0,1.37566321948265,,1768.08,0.5224,,97.4,0.008801940205813708,0.0018055121851940088,0.0018613525752426384,1.1097673975553026,5.7977719033018476,
237,237,0.05,976,2,500000.0,1.37649904869742,,1772.42,0.520924,,97.6,0.00879580504257433,0.001880445475449268,0.0018565005583847073,1.1117632210020647,5.791904296851009,
238,238,0.05,978,2,500000.0,1.37752579557062,,1781.9900000000002,0.525198,,97.8,0.008779000420581724,0.001825720832967713,0.0018596876843876768,1.1156165400100864,5.859243320481337,
239,239,0.05,980,2,500000.0,1.37836355581004,,1783.9099999999999,0.524502,,98.0,0.008724870214634847,0.0018997793131463644,0.001874536268642478,1.1253441798024624,5.902334533181272,
240,240,0.05,982,2,500000.0,1.37934440695512,,1786.3,0.5280199999999999,,98.2,0.00880831629254999,0.0018969156213456716,0.0018619651284915292,1.1190204019399776,5.906689884170907,
241,241,0.05,984,2,500000.0,1.38023250093147,,1791.67,0.527734,,98.4,0.008754387888759537,0.001858056086285124,0.0018685032862398715,1.1294044387457371,5.958827174091557,
242,242,0.05,986,2,500000.0,1.38107949769723,,1782.62,0.5240440000000001,,98.6,0.008796373777016697,0.0018678977498344093,0.001845057176078716,1.125777974619045,5.901258329006041,
243,243,0.05,988,2,500000.0,1.38210761710983,,1785.6799999999998,0.52424,,98.8,0.008684939154215953,0.001834016637626804,0.0018507821757482517,1.1395470439108768,5.973199501152785,
244,244,0.05,990,2,500000.0,1.38294720866426,,1791.73,0.5284739999999999,,99.0,0.008854498245810876,0.0017461949498690764,0.0018374507371298847,1.1198489136423675,5.918865800165049,
245,245,0.05,992,2,500000.0,1.38358167460871,,1792.9099999999999,0.528262,,99.2,0.008728411454795833,0.001831174838099732,0.0018492726480861489,1.139568116157016,6.019840347775088,
246,246,0.05,994,2,500000.0,1.38442202842275,,1792.2400000000002,0.526464,,99.4,0.008832990116226257,0.001909456573686224,0.0018255941888455465,1.1280201978083193,5.937354086992034,
247,247,0.05,996,2,500000.0,1.38546266886296,,1796.3,0.52898,,99.6,0.008668983667033673,0.0018448139246873723,0.00185881576602164,1.155975984800346,6.112318187672956,
248,248,0.05,998,2,500000.0,1.38630433603133,,1798.87,0.5299660000000002,,99.8,0.008787914758213446,0.0017774016634103892,0.0018832916339183664,1.1385461138220132,6.0318805041667165,
249,249,0.05,1000,2,500000.0,1.38719560853008,,1802.29,0.5278979999999999,,100.0,0.008829150984422541,0.0018854821583185568,0.0018312097802079211,1.1345677185247165,5.988390689748398,
250,250,0.05,1002,2,500000.0,1.38819192301866,,1793.9299999999998,0.5278979999999999,,100.2,0.008886213266570166,0.0018949844527839984,0.001845935704800972,1.1314270345504187,5.971194838135464,
251,251,0.05,1004,2,500000.0,1.38903383961997,,1791.81,0.527242,,100.4,0.009181449834577507,0.0018637505397920788,0.001849443584348672,1.0960859386690247,5.780782982324196,
252,252,0.05,1006,2,500000.0,1.39008454437937,,1802.06,0.529532,,100.6,0.008815846528694918,0.0017855190921690235,0.001841970695688228,1.1446395568012266,6.062717461185689,
