# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	1.850059999999999945e+03	6.158600000000000740e-01	nan	2.544000000000000057e+02	2.567991359044299177e-02	1.911450125573700394e-03	1.833226568154462362e-03	9.922797589587324385e-01	6.110445695674997069e+00	nan
nan	1.840730000000000018e+03	6.150339999999999696e-01	nan	2.548000000000000114e+02	2.555688803367047596e-02	1.835825907606513513e-03	1.867662947142993994e-03	9.976896802163939260e-01	6.136280965887649153e+00	nan
nan	1.808420000000000073e+03	6.020519999999999206e-01	nan	2.551999999999999886e+02	2.589447891759391607e-02	1.870027308246487814e-03	1.834844631589031480e-03	9.870216991229687764e-01	5.940153955591037871e+00	nan
nan	1.822320000000000164e+03	6.049600000000000533e-01	nan	2.555999999999999943e+02	2.546762831756950798e-02	1.762254520678991883e-03	1.854303276762305202e-03	1.005888261248499171e+00	6.086196188879493540e+00	nan
nan	1.833720000000000027e+03	6.113680000000000225e-01	nan	2.560000000000000000e+02	2.609170410476053734e-02	1.802228627319660530e-03	1.854742939724358594e-03	9.818149765814141450e-01	6.002300091320312170e+00	nan
nan	1.837620000000000118e+03	6.119480000000001585e-01	nan	2.563999999999999773e+02	2.593116446425029059e-02	1.816771524774560189e-03	1.856323113150613229e-03	9.889533694056101831e-01	6.052096261063776517e+00	nan
nan	1.852529999999999973e+03	6.182100000000000373e-01	nan	2.568000000000000114e+02	2.606602305408160097e-02	1.888907472396253407e-03	1.859890076638490803e-03	9.857974557550613914e-01	6.094710991035542591e+00	nan
nan	1.848390000000000100e+03	6.159019999999999495e-01	nan	2.571999999999999886e+02	2.624264621985730739e-02	1.865116863940254402e-03	1.832201472101999736e-03	9.817240599307768267e-01	6.048097536597033752e+00	nan
nan	1.870079999999999927e+03	6.238879999999999981e-01	nan	2.576000000000000227e+02	2.608995510175191046e-02	1.844325886676154765e-03	1.826413308034395555e-03	9.882808814319308244e-01	6.166993723345964185e+00	nan
nan	1.866620000000000118e+03	6.255000000000000560e-01	nan	2.580000000000000000e+02	2.578067267610094707e-02	1.828739386055765930e-03	1.828411490345828883e-03	1.002770803870796090e+00	6.272658584210491384e+00	nan
nan	1.877829999999999927e+03	6.237579999999999236e-01	nan	2.583999999999999773e+02	2.647617831888055689e-02	1.834273098546671020e-03	1.849260067036490431e-03	9.776925499980603229e-01	6.098450006090547326e+00	nan
nan	1.870529999999999973e+03	6.238740000000000396e-01	nan	2.588000000000000114e+02	2.675340891809810384e-02	1.902116473289571300e-03	1.847884763572809523e-03	9.696825301919990148e-01	6.050375842364040579e+00	nan
nan	1.866799999999999955e+03	6.228720000000000923e-01	nan	2.591999999999999886e+02	2.714307592391832988e-02	1.868236851585892630e-03	1.857680678123432199e-03	9.558981264483635831e-01	5.953786332271224779e+00	nan
nan	1.875970000000000027e+03	6.250179999999999625e-01	nan	2.596000000000000227e+02	2.684344593079458427e-02	1.853050952119452257e-03	1.837492050511102927e-03	9.679908438337336829e-01	6.050409828110143273e+00	nan
nan	1.876240000000000236e+03	6.230799999999999672e-01	nan	2.600000000000000000e+02	2.675764702267315401e-02	1.801380170774113162e-03	1.837052889372086219e-03	9.730788423567611201e-01	6.062151615555254835e+00	nan
nan	1.871990000000000236e+03	6.253819999999998824e-01	nan	2.603999999999999773e+02	2.696182102849434270e-02	1.830604830205175004e-03	1.844794164361785978e-03	9.666784913461968776e-01	6.046176968647918315e+00	nan
nan	1.876159999999999854e+03	6.240080000000001181e-01	nan	2.608000000000000114e+02	2.678183554103270511e-02	1.845612457746422311e-03	1.848556475148068574e-03	9.760755601533229742e-01	6.092420480859690457e+00	nan
nan	1.863549999999999955e+03	6.213980000000000059e-01	nan	2.611999999999999886e+02	2.682954871519541845e-02	1.832602481267753963e-03	1.856973579044186558e-03	9.747195758140050348e-01	6.057203961346108834e+00	nan
nan	1.873099999999999909e+03	6.249960000000001070e-01	nan	2.616000000000000227e+02	2.761196138043032697e-02	1.824325223282897285e-03	1.834337873782779325e-03	9.480695969067592932e-01	5.925471962863069209e+00	nan
nan	1.869140000000000100e+03	6.227000000000000313e-01	nan	2.620000000000000000e+02	2.738966358295783637e-02	1.833045550757863087e-03	1.854723910708978461e-03	9.577879132721245359e-01	5.964553393266919912e+00	nan
nan	1.868329999999999927e+03	6.214899999999998759e-01	nan	2.623999999999999773e+02	2.630006094804684946e-02	1.851757298972016947e-03	1.846074115011448347e-03	9.990801703193634697e-01	6.210209405660267024e+00	nan
nan	1.868809999999999945e+03	6.211939999999999129e-01	nan	2.628000000000000114e+02	2.752693321201150206e-02	1.854987098275241676e-03	1.841416403439466529e-03	9.556727373395418335e-01	5.936585065056436683e+00	nan
nan	1.879400000000000091e+03	6.282639999999999336e-01	nan	2.631999999999999886e+02	2.663419063632318368e-02	1.840659280547685475e-03	1.842098877187026487e-03	9.883963321516441303e-01	6.209325459082668530e+00	nan
nan	1.876799999999999955e+03	6.276239999999999597e-01	nan	2.636000000000000227e+02	2.689374089054581349e-02	1.871526271154273389e-03	1.861821500545095872e-03	9.820590441109684487e-01	6.164248418047918676e+00	nan
nan	1.874769999999999982e+03	6.256259999999999044e-01	nan	2.640000000000000000e+02	2.736662656201133137e-02	1.813626691529726968e-03	1.851439869352704704e-03	9.664667037830099172e-01	6.046448381905309866e+00	nan
nan	1.879400000000000091e+03	6.266160000000000618e-01	nan	2.643999999999999773e+02	2.741935305192783057e-02	1.858110250213207415e-03	1.859528384472533286e-03	9.656734371899513558e-01	6.051090740613646268e+00	nan
nan	1.874379999999999882e+03	6.250999999999999890e-01	nan	2.648000000000000114e+02	2.779124097515250219e-02	1.839766659697307906e-03	1.838883645495473186e-03	9.545287168558698188e-01	5.967131840475419224e+00	nan
nan	1.868879999999999882e+03	6.236159999999999481e-01	nan	2.651999999999999886e+02	2.764060204625366085e-02	1.799695284745223738e-03	1.859478907570862125e-03	9.614617085362556770e-01	5.995482559921170740e+00	nan
nan	1.881759999999999764e+03	6.257279999999999509e-01	nan	2.656000000000000227e+02	2.795131356493129465e-02	1.906777033685616487e-03	1.844755934334103582e-03	9.513461074403734008e-01	5.951837802031134217e+00	nan
nan	1.872980000000000018e+03	6.236759999999998971e-01	nan	2.660000000000000000e+02	2.758739592291476611e-02	1.885859490918844568e-03	1.845905996542758585e-03	9.655180027601335535e-01	6.021625237758390981e+00	nan
nan	1.880070000000000164e+03	6.263579999999999703e-01	nan	2.663999999999999773e+02	2.762357393212368922e-02	1.853506283285669218e-03	1.872191783216552207e-03	9.648659723112334996e-01	6.042747605090163177e+00	nan
nan	1.874040000000000191e+03	6.220319999999999183e-01	nan	2.668000000000000114e+02	2.733442369732529478e-02	1.832195134163814828e-03	1.852799630598990803e-03	9.781457581193825357e-01	6.083862386318050319e+00	nan
nan	1.870679999999999836e+03	6.227679999999999882e-01	nan	2.671999999999999886e+02	2.754425759470450347e-02	1.793302173179707861e-03	1.842102117231176565e-03	9.714838183072792566e-01	6.049289433677964567e+00	nan
nan	1.874090000000000146e+03	6.237139999999999906e-01	nan	2.676000000000000227e+02	2.728750289783420449e-02	1.906547170167972134e-03	1.860469782368506363e-03	9.827770978988377149e-01	6.128224092268525602e+00	nan
nan	1.879059999999999945e+03	6.286680000000000046e-01	nan	2.680000000000000000e+02	2.796391624875013693e-02	1.841870570619779084e-03	1.846336066826338371e-03	9.599200504385050348e-01	6.034480555325300699e+00	nan
nan	1.868429999999999836e+03	6.199420000000002151e-01	nan	2.683999999999999773e+02	2.744185377876874263e-02	1.871331801381982424e-03	1.845126199807403580e-03	9.806546319134664680e-01	6.078896172133054776e+00	nan
nan	1.872309999999999945e+03	6.254859999999999864e-01	nan	2.688000000000000114e+02	2.757137960214549668e-02	1.827995073532014039e-03	1.846975767067105629e-03	9.767825800478566745e-01	6.110045950978491014e+00	nan
nan	1.875779999999999973e+03	6.241720000000000601e-01	nan	2.691999999999999886e+02	2.755351598785182182e-02	1.874752963712501223e-03	1.843066297062387685e-03	9.779838881462243894e-01	6.103899389209702875e+00	nan
nan	1.872090000000000146e+03	6.243299999999999406e-01	nan	2.696000000000000227e+02	2.797015895617732673e-02	1.888485857752993493e-03	1.865459128410206380e-03	9.653604406989044762e-01	6.027266071747265030e+00	nan
nan	1.878890000000000100e+03	6.280019999999998381e-01	nan	2.700000000000000000e+02	2.766945921345723147e-02	1.842785191214705524e-03	1.841012306861261605e-03	9.772238799283536892e-01	6.136422319905515899e+00	nan
nan	1.876740000000000236e+03	6.264119999999999688e-01	nan	2.703999999999999773e+02	2.783450148759129480e-02	1.859947320495670183e-03	1.849097323188117828e-03	9.731626742495869120e-01	6.094802930858731038e+00	nan
nan	1.869320000000000164e+03	6.236240000000000672e-01	nan	2.708000000000000114e+02	2.772274525645571086e-02	1.847179290758171454e-03	1.854147986944979952e-03	9.774131151427800646e-01	6.095058730094084609e+00	nan
nan	1.877009999999999764e+03	6.246739999999999515e-01	nan	2.711999999999999886e+02	2.839518807650619897e-02	1.863136004237774240e-03	1.864876422081105430e-03	9.570068867973267057e-01	5.977281735036340748e+00	nan
nan	1.871570000000000164e+03	6.236420000000000297e-01	nan	2.716000000000000227e+02	2.856314280346395826e-02	1.834862676846586629e-03	1.837885200635192093e-03	9.525121026065230811e-01	5.940892761957603518e+00	nan
nan	1.879370000000000118e+03	6.264420000000000543e-01	nan	2.720000000000000000e+02	2.819631095681870286e-02	1.802598142199364137e-03	1.837662692403305587e-03	9.663867767238991657e-01	6.054254886960599435e+00	nan
nan	1.868329999999999927e+03	6.203700000000000880e-01	nan	2.723999999999999773e+02	2.746507506968555098e-02	1.800048090691064306e-03	1.840718680377730369e-03	9.941576523175983393e-01	6.168111666563751427e+00	nan
nan	1.872000000000000000e+03	6.233680000000000332e-01	nan	2.728000000000000114e+02	2.824250401948574796e-02	1.836817987227862313e-03	1.856990241795563375e-03	9.664660495123733597e-01	6.023923900570538947e+00	nan
nan	1.872019999999999982e+03	6.240679999999999561e-01	nan	2.731999999999999886e+02	2.857358224439849465e-02	1.851645473300257347e-03	1.847066055198678600e-03	9.576517984701471420e-01	5.976071797084507864e+00	nan
nan	1.867650000000000091e+03	6.226180000000000048e-01	nan	2.736000000000000227e+02	2.788953476821006555e-02	1.800161906104412414e-03	1.833187105801522502e-03	9.821845423122097518e-01	6.115698211741117163e+00	nan
nan	1.869470000000000027e+03	6.247179999999999955e-01	nan	2.740000000000000000e+02	2.842786721326774277e-02	1.879315501522804948e-03	1.842979812705051925e-03	9.645336683381297016e-01	6.025730443671221792e+00	nan
nan	1.870799999999999955e+03	6.247840000000000060e-01	nan	2.743999999999999773e+02	2.885154890635476324e-02	1.842012715954589094e-03	1.855620843741283537e-03	9.518471194858681983e-01	5.946213826953287374e+00	nan
nan	1.865570000000000164e+03	6.222820000000000018e-01	nan	2.748000000000000114e+02	2.836979826997321902e-02	1.779499278721523000e-03	1.842887402544198579e-03	9.693253357019646632e-01	6.031461444018948903e+00	nan
nan	1.863540000000000191e+03	6.206439999999998625e-01	nan	2.751999999999999886e+02	2.934062709453428425e-02	1.827817436800802152e-03	1.849003168189076269e-03	9.387278013732398563e-01	5.826489084402525442e+00	nan
nan	1.869459999999999809e+03	6.243159999999999821e-01	nan	2.756000000000000227e+02	2.850254053361823275e-02	1.848182561211178521e-03	1.859402949229529197e-03	9.677768404820346060e-01	6.042449819754686757e+00	nan
nan	1.868559999999999945e+03	6.237920000000001242e-01	nan	2.760000000000000000e+02	2.910721123520488771e-02	1.866263495652673802e-03	1.866767744056665318e-03	9.501879294182267177e-01	5.927074745058567906e+00	nan
nan	1.860290000000000191e+03	6.199859999999999260e-01	nan	2.763999999999999773e+02	2.878017478984474728e-02	1.792030393871512240e-03	1.861938618478873849e-03	9.622399940219598102e-01	5.965383506337095909e+00	nan
nan	1.864779999999999973e+03	6.221959999999999713e-01	nan	2.768000000000000114e+02	2.863653437952052780e-02	1.807106828738375181e-03	1.847709505567113244e-03	9.682131546682350987e-01	6.026338633174821879e+00	nan
nan	1.861980000000000018e+03	6.234360000000001012e-01	nan	2.771999999999999886e+02	2.913352816025053388e-02	1.921923766252370226e-03	1.852749736382433652e-03	9.532726401793066850e-01	5.943231991061361796e+00	nan
nan	1.872379999999999882e+03	6.236919999999999131e-01	nan	2.776000000000000227e+02	2.874940562922801909e-02	1.837277136202235695e-03	1.842288489823870569e-03	9.665376961055210936e-01	6.027201896580939078e+00	nan
nan	1.863429999999999836e+03	6.205339999999999190e-01	nan	2.780000000000000000e+02	2.791163921912357543e-02	1.852858876097219273e-03	1.860091388509952422e-03	9.992753938908116584e-01	6.200086164813261469e+00	nan
nan	1.868540000000000191e+03	6.225240000000000773e-01	nan	2.783999999999999773e+02	2.853893923578653194e-02	1.870593106845784646e-03	1.856114629439529649e-03	9.778271405513191405e-01	6.088010017364338111e+00	nan
nan	1.869500000000000000e+03	6.234680000000000222e-01	nan	2.788000000000000114e+02	2.924650248189209628e-02	1.872255110286686220e-03	1.845580982551697433e-03	9.541508143603392167e-01	5.949817008858007128e+00	nan
nan	1.860269999999999982e+03	6.197500000000000231e-01	nan	2.791999999999999886e+02	2.898260470458808441e-02	1.802782733971096743e-03	1.854046313428641801e-03	9.641296120449492912e-01	5.975303435459521140e+00	nan
nan	1.863929999999999836e+03	6.222499999999999698e-01	nan	2.796000000000000227e+02	2.874993710617218534e-02	1.878495098692407102e-03	1.845199824069397631e-03	9.759039315828870187e-01	6.071756618033626651e+00	nan
nan	1.862500000000000000e+03	6.201000000000000956e-01	nan	2.800000000000000000e+02	2.911451925839173699e-02	1.866515704714453256e-03	1.850713675756016823e-03	9.629671786824107738e-01	5.972049598082580957e+00	nan
nan	1.857590000000000146e+03	6.185419999999999252e-01	nan	2.803999999999999773e+02	3.001827084903652826e-02	1.804931944704538842e-03	1.841366206234223372e-03	9.351256982102515991e-01	5.784832792949434754e+00	nan
nan	1.862900000000000091e+03	6.209559999999999524e-01	nan	2.808000000000000114e+02	2.929416313033016486e-02	1.799824559134229150e-03	1.839204289583803650e-03	9.595273569639839462e-01	5.957806523163799106e+00	nan
nan	1.866590000000000146e+03	6.241339999999999666e-01	nan	2.811999999999999886e+02	2.880275566878026661e-02	1.849642339889180686e-03	1.857436069305255181e-03	9.773946382773873731e-01	6.100120633996136021e+00	nan
nan	1.855980000000000018e+03	6.169639999999999569e-01	nan	2.816000000000000227e+02	2.976653080329924594e-02	1.894765913237776277e-03	1.860009213583016432e-03	9.465851928658934877e-01	5.839079914931933679e+00	nan
nan	1.868099999999999909e+03	6.241160000000001151e-01	nan	2.820000000000000000e+02	2.949566592825248953e-02	1.899799199294586668e-03	1.862087435094670045e-03	9.577686783337802101e-01	5.977265467473559468e+00	nan
nan	1.856450000000000045e+03	6.182659999999999823e-01	nan	2.823999999999999773e+02	2.936257077375102956e-02	1.829071409942875908e-03	1.866060831471478372e-03	9.632323639293890460e-01	5.954683686351404326e+00	nan
nan	1.855670000000000073e+03	6.177979999999999583e-01	nan	2.828000000000000114e+02	2.959041749313655670e-02	1.817387105143975943e-03	1.828373759435115596e-03	9.564423555060794779e-01	5.908330975284250997e+00	nan
nan	1.858590000000000146e+03	6.189180000000000792e-01	nan	2.831999999999999886e+02	2.945253453203804453e-02	1.852713155891725933e-03	1.855812707873441157e-03	9.631521738963870760e-01	5.961631897236079780e+00	nan
nan	1.861290000000000191e+03	6.223460000000000658e-01	nan	2.836000000000000227e+02	2.958987204791355824e-02	1.867720417690756345e-03	1.865029073883433478e-03	9.596471352643330954e-01	5.972458442553911340e+00	nan
nan	1.856170000000000073e+03	6.164739999999999664e-01	nan	2.840000000000000000e+02	2.929552044442971376e-02	1.862577755896090105e-03	1.854876342177587140e-03	9.704208709126234123e-01	5.982700976523447345e+00	nan
nan	1.845990000000000236e+03	6.155500000000000416e-01	nan	2.843999999999999773e+02	2.969522992855217966e-02	1.779176270669261027e-03	1.844581746132055748e-03	9.587980513634184465e-01	5.902773138294826083e+00	nan
nan	1.849269999999999982e+03	6.160300000000000775e-01	nan	2.848000000000000114e+02	2.981408245528655021e-02	1.929176676789536417e-03	1.854825821065767726e-03	9.557617034618937080e-01	5.886735990439498245e+00	nan
nan	1.845480000000000018e+03	6.149919999999999831e-01	nan	2.851999999999999886e+02	3.031638323841889110e-02	1.851731306835659218e-03	1.873796559847479629e-03	9.418541522425020185e-01	5.792501211500497682e+00	nan
nan	1.850659999999999854e+03	6.169080000000000119e-01	nan	2.856000000000000227e+02	2.956710797253435732e-02	1.886111855073039061e-03	1.840143358034631704e-03	9.671369503084641384e-01	5.966056931428511234e+00	nan
nan	1.848290000000000191e+03	6.151860000000001216e-01	nan	2.860000000000000000e+02	3.051356169866721937e-02	1.791023577661580556e-03	1.840152501800126255e-03	9.381299988918279098e-01	5.770945236176369342e+00	nan
nan	1.851509999999999764e+03	6.161820000000000075e-01	nan	2.863999999999999773e+02	3.069843312311150083e-02	1.884696508739398205e-03	1.870276452789644897e-03	9.336536772255069616e-01	5.752525789983934601e+00	nan
nan	1.843049999999999955e+03	6.127860000000000529e-01	nan	2.868000000000000114e+02	3.047001706593164411e-02	1.878542983887655348e-03	1.826660702366925820e-03	9.420150868791626886e-01	5.771658476751936107e+00	nan
nan	1.848990000000000236e+03	6.171899999999999054e-01	nan	2.871999999999999886e+02	3.015552619416667079e-02	1.835179101331564601e-03	1.848990912926410475e-03	9.537011468933060954e-01	5.885940593729285908e+00	nan
nan	1.848269999999999982e+03	6.165660000000000585e-01	nan	2.876000000000000227e+02	3.050388429222493716e-02	1.856962860281698938e-03	1.859323257882578755e-03	9.439131370985063274e-01	5.819895131838012325e+00	nan
nan	1.847420000000000073e+03	6.147639999999999771e-01	nan	2.880000000000000000e+02	3.043907319867230482e-02	1.858049470579409930e-03	1.844147643200083012e-03	9.477758770445771086e-01	5.827385707301200313e+00	nan
nan	1.848859999999999900e+03	6.158120000000000260e-01	nan	2.883999999999999773e+02	3.018552935845946264e-02	1.848858197893109984e-03	1.847551233216590798e-03	9.561413133753638993e-01	5.887712651428917532e+00	nan
nan	1.840109999999999900e+03	6.125499999999999279e-01	nan	2.888000000000000114e+02	3.128471687882665442e-02	1.860443746787644780e-03	1.841733622319882387e-03	9.242775303654582331e-01	5.662156281924088042e+00	nan
nan	1.833250000000000000e+03	6.115139999999998910e-01	nan	2.891999999999999886e+02	3.069890145908630436e-02	1.767923080438496596e-03	1.856707676984431813e-03	9.436227414681033210e-01	5.770954038012952481e+00	nan
nan	1.822009999999999764e+03	6.064979999999999816e-01	nan	2.896000000000000227e+02	3.108279955361467617e-02	1.901789154655183275e-03	1.848674124533687419e-03	9.321078791634821448e-01	5.652336032509415631e+00	nan
nan	1.824079999999999927e+03	6.074960000000000360e-01	nan	2.900000000000000000e+02	3.159941042185891724e-02	1.817311120970611623e-03	1.849358508843448878e-03	9.182416555334876884e-01	5.577890912509010590e+00	nan
nan	1.816920000000000073e+03	6.057599999999999651e-01	nan	2.903999999999999773e+02	3.067622051585203874e-02	1.887164899146017609e-03	1.876988088799465618e-03	9.483681893830363530e-01	5.744357354173445174e+00	nan
nan	1.814679999999999836e+03	6.054799999999999072e-01	nan	2.908000000000000114e+02	3.006635228075992677e-02	1.789599919142915215e-03	1.858524100169993464e-03	9.685068020133702493e-01	5.864617371315139494e+00	nan
nan	1.808849999999999909e+03	6.022980000000001111e-01	nan	2.911999999999999886e+02	3.116881757794999139e-02	1.863473604177211555e-03	1.860116720767769887e-03	9.348574612283290231e-01	5.629532214376729016e+00	nan
nan	1.802200000000000045e+03	6.015119999999999356e-01	nan	2.916000000000000227e+02	3.119300855307301570e-02	1.831881384095164142e-03	1.844847417364851166e-03	9.360707064591826665e-01	5.630687311437929665e+00	nan
nan	1.809480000000000018e+03	6.018639999999999546e-01	nan	2.920000000000000000e+02	3.067038484893601022e-02	1.846376310822528139e-03	1.860545438629952796e-03	9.530617931960716493e-01	5.736444057479998193e+00	nan
nan	1.809099999999999909e+03	6.047640000000000793e-01	nan	2.923999999999999773e+02	3.133331040003213552e-02	1.831614213151953625e-03	1.855246687837260305e-03	9.345800799883491328e-01	5.652242934238108418e+00	nan
nan	1.815340000000000146e+03	6.055559999999999832e-01	nan	2.928000000000000114e+02	3.173843921807474600e-02	1.842744131596972795e-03	1.832012870197598274e-03	9.235335798032029420e-01	5.592208045888854784e+00	nan
nan	1.817070000000000164e+03	6.069419999999999815e-01	nan	2.931999999999999886e+02	3.044292348124145314e-02	1.830558894743451129e-03	1.856621244525593923e-03	9.647793003505820142e-01	5.855363527892910369e+00	nan
nan	1.822790000000000191e+03	6.096540000000000292e-01	nan	2.936000000000000227e+02	3.154985722380843072e-02	1.827124800157988978e-03	1.840151086817347955e-03	9.316513797256635865e-01	5.679599009145452015e+00	nan
nan	1.812400000000000091e+03	6.042319999999999913e-01	nan	2.940000000000000000e+02	3.092273479154300508e-02	1.832741359101506705e-03	1.849627899202447700e-03	9.526642845170455454e-01	5.756230226175813591e+00	nan
nan	1.810009999999999764e+03	6.032420000000000559e-01	nan	2.943999999999999773e+02	3.139609876404847455e-02	1.793501143123063177e-03	1.848276007815369921e-03	9.393171010538468035e-01	5.666335868541982457e+00	nan
nan	1.817009999999999764e+03	6.040660000000001029e-01	nan	2.948000000000000114e+02	3.129938953040437011e-02	1.810864417571313167e-03	1.836037142739841647e-03	9.431411149880457589e-01	5.696502789750595319e+00	nan
nan	1.804340000000000146e+03	6.020119999999999916e-01	nan	2.951999999999999886e+02	3.121628924361175700e-02	1.839540863135948100e-03	1.866214331053336157e-03	9.463218606107115516e-01	5.696629017688819019e+00	nan
nan	1.819859999999999900e+03	6.072440000000000060e-01	nan	2.956000000000000227e+02	3.193680073144150589e-02	1.870905896515311388e-03	1.853914969819624907e-03	9.263882446731821485e-01	5.625200064222154239e+00	nan
nan	1.816359999999999900e+03	6.046320000000000583e-01	nan	2.960000000000000000e+02	3.085422887552794965e-02	1.878016728593179209e-03	1.859163128999318654e-03	9.598805049057735905e-01	5.803504495488807535e+00	nan
nan	1.814849999999999909e+03	6.039700000000000069e-01	nan	2.963999999999999773e+02	3.167554551137072988e-02	1.838832484035228228e-03	1.866467833171326545e-03	9.366324970860727683e-01	5.657351243071730096e+00	nan
nan	1.808720000000000027e+03	6.036559999999999704e-01	nan	2.968000000000000114e+02	3.079516842529755882e-02	1.785451494705754625e-03	1.861795360593469003e-03	9.646973731444985489e-01	5.824231830046660896e+00	nan
nan	1.812620000000000118e+03	6.025560000000000915e-01	nan	2.971999999999999886e+02	3.208579401501537864e-02	1.866408929219211298e-03	1.854625057360877920e-03	9.275209414499515637e-01	5.588915930249945596e+00	nan
nan	1.815349999999999909e+03	6.063739999999998576e-01	nan	2.976000000000000227e+02	3.141998822138248465e-02	1.838217600982046092e-03	1.837716022904803360e-03	9.491642049331862063e-01	5.755315262372564078e+00	nan
nan	1.807570000000000164e+03	6.025139999999999940e-01	nan	2.980000000000000000e+02	3.228500002111104467e-02	1.910115480839582117e-03	1.847475373409087837e-03	9.241640216278230735e-01	5.568180953298910829e+00	nan
nan	1.803609999999999900e+03	6.004979999999999762e-01	nan	2.983999999999999773e+02	3.187748905274474798e-02	1.834347673232939943e-03	1.828691010788592586e-03	9.368850669795698582e-01	5.625166343187697926e+00	nan
nan	1.811470000000000027e+03	6.037179999999999769e-01	nan	2.988000000000000114e+02	3.222985874368532178e-02	1.870805805979944584e-03	1.848638376980626507e-03	9.299636877755593778e-01	5.612407818098544610e+00	nan
nan	1.810859999999999900e+03	6.043480000000001073e-01	nan	2.991999999999999886e+02	3.181577044867481274e-02	1.864878345174489620e-03	1.846839354462065678e-03	9.419580640274392014e-01	5.693647102609607380e+00	nan
nan	1.809259999999999764e+03	6.028360000000001495e-01	nan	2.996000000000000227e+02	3.206395128055191529e-02	1.834593418151311568e-03	1.863160789836540128e-03	9.361181718217320702e-01	5.643434988388930762e+00	nan
nan	1.805379999999999882e+03	6.022119999999999695e-01	nan	3.000000000000000000e+02	3.233523464934932867e-02	1.815994479739637801e-03	1.851067547838452414e-03	9.292171591674229791e-01	5.595632379472683660e+00	nan
nan	1.811650000000000091e+03	6.045779999999999488e-01	nan	3.004800000000000182e+02	3.224976221895758249e-02	1.827337042290998886e-03	1.839788805915842278e-03	9.325713326302350614e-01	5.637712397160483668e+00	nan
nan	1.793859999999999900e+03	5.967320000000000402e-01	nan	3.008799999999999955e+02	3.213530798999272159e-02	1.908126801841208021e-03	1.860275012836893867e-03	9.386385673007321406e-01	5.602015842596161477e+00	nan
nan	1.798779999999999973e+03	5.997159999999999158e-01	nan	3.012800000000000296e+02	3.273633560770122103e-02	1.891506653507510956e-03	1.844556099661263200e-03	9.215098579507635668e-01	5.527861624800808116e+00	nan
nan	1.800279999999999973e+03	6.000240000000001128e-01	nan	3.016800000000000068e+02	3.201844926066314823e-02	1.834555175968683501e-03	1.847951170046940091e-03	9.428115261103403588e-01	5.656972251895604487e+00	nan
nan	1.794340000000000146e+03	5.986359999999999459e-01	nan	3.020800000000000409e+02	3.318067178061483158e-02	1.779226688727938684e-03	1.865647087387179315e-03	9.117412003989560088e-01	5.458253757074269963e+00	nan
nan	1.794230000000000018e+03	5.988300000000000844e-01	nan	3.024800000000000182e+02	3.257739277672044159e-02	1.825005795437758399e-03	1.827547205657061805e-03	9.294860041484266366e-01	5.566067217341031714e+00	nan
nan	1.802879999999999882e+03	6.002159999999998607e-01	nan	3.028799999999999955e+02	3.286630071338549758e-02	1.875961894422765661e-03	1.843929699760886182e-03	9.231131660459549471e-01	5.540369388288747032e+00	nan
nan	1.799099999999999909e+03	6.005080000000000418e-01	nan	3.032800000000000296e+02	3.240905781687615506e-02	1.895347677760389395e-03	1.840428610423596291e-03	9.368065273332935039e-01	5.624505933064190444e+00	nan
nan	1.792029999999999973e+03	5.968860000000000277e-01	nan	3.036800000000000068e+02	3.275131723591130639e-02	1.846969075746606641e-03	1.842430451413234419e-03	9.291133416277327361e-01	5.547293381858995787e+00	nan
nan	1.783959999999999809e+03	5.933199999999999585e-01	nan	3.040800000000000409e+02	3.242127909205919783e-02	1.829566965242402851e-03	1.855704073467730501e-03	9.398683450669771400e-01	5.575510069074897324e+00	nan
nan	1.793040000000000191e+03	5.979680000000000550e-01	nan	3.044800000000000182e+02	3.285890587392713974e-02	1.845352737329538110e-03	1.869494625432473146e-03	9.275312254882843721e-01	5.546647837853306839e+00	nan
nan	1.790429999999999836e+03	5.967339999999999867e-01	nan	3.048799999999999955e+02	3.330719328964733272e-02	1.849445855404934728e-03	1.851765163148292193e-03	9.162646135070126041e-01	5.467800678715233786e+00	nan
nan	1.791129999999999882e+03	5.993859999999999744e-01	nan	3.052800000000000296e+02	3.225391374831815261e-02	1.877713908450923466e-03	1.837432020189173204e-03	9.477760320870561861e-01	5.679991533582819940e+00	nan
nan	1.781920000000000073e+03	5.931920000000000526e-01	nan	3.056800000000000068e+02	3.279265225148265267e-02	1.787585286520648308e-03	1.864350171097466351e-03	9.336869556705782447e-01	5.538714335516673692e+00	nan
nan	1.779579999999999927e+03	5.952919999999999323e-01	nan	3.060800000000000409e+02	3.252767824682905456e-02	1.815020162081085837e-03	1.857620381055815522e-03	9.414447579293934165e-01	5.604588843384988195e+00	nan
nan	1.787009999999999764e+03	5.961540000000000727e-01	nan	3.064800000000000182e+02	3.249026730404239172e-02	1.795511699736878535e-03	1.873186120248706383e-03	9.438233760985701437e-01	5.626714959413602557e+00	nan
nan	1.787500000000000000e+03	5.970039999999999791e-01	nan	3.068799999999999955e+02	3.321304945437077161e-02	1.882148799426987219e-03	1.851730412322539392e-03	9.249599095816268823e-01	5.523359918977132743e+00	nan
