# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	1.752509999999999854e+04	5.848060000000001146e+00	nan	3.132800000000000182e+03	3.455881029824013351e-01	1.784748458591053910e-02	1.844526330071897396e-02	9.070517780938072150e+00	5.304667848005268382e+01	nan
nan	1.757229999999999927e+04	5.858299999999999841e+00	nan	3.136800000000000182e+03	3.422154119060906163e-01	1.843492476291339749e-02	1.840507764497288298e-02	9.176063011583426743e+00	5.376043137320497323e+01	nan
nan	1.747390000000000146e+04	5.822780000000000733e+00	nan	3.140800000000000182e+03	3.390596788911807158e-01	1.893138209231312943e-02	1.846786622974617986e-02	9.273287631213001703e+00	5.399605812208163513e+01	nan
nan	1.735109999999999854e+04	5.794700000000000628e+00	nan	3.144800000000000182e+03	3.494188867133288801e-01	1.817319494520156994e-02	1.837489787162577964e-02	9.012191570708976585e+00	5.221624014044500939e+01	nan
nan	1.741350000000000000e+04	5.814059999999999562e+00	nan	3.148800000000000182e+03	3.435635173071659443e-01	1.860447690213447997e-02	1.860764526155353482e-02	9.173919337779192773e+00	5.333761217014126998e+01	nan
nan	1.734909999999999854e+04	5.793660000000000032e+00	nan	3.152800000000000182e+03	3.448321878457136225e-01	1.800017169324111266e-02	1.835905049237624570e-02	9.154839638945706071e+00	5.304568173793616381e+01	nan
nan	1.734009999999999854e+04	5.797459999999999170e+00	nan	3.156800000000000182e+03	3.444549008903322607e-01	1.830739915303863929e-02	1.856671888191010339e-02	9.171851407095427788e+00	5.318094071987218285e+01	nan
nan	1.735940000000000146e+04	5.786919999999999398e+00	nan	3.160800000000000182e+03	3.453295954252098565e-01	1.893392861529803739e-02	1.852644670056927470e-02	9.169226335013302531e+00	5.305325302462023274e+01	nan
nan	1.726550000000000000e+04	5.765259999999999607e+00	nan	3.164800000000000182e+03	3.463700472744676295e-01	1.822560741818659430e-02	1.873041077156393369e-02	9.143408522736676147e+00	5.271637119831721918e+01	nan
nan	1.717579999999999927e+04	5.726520000000000721e+00	nan	3.168800000000000182e+03	3.473664878588806348e-01	1.882122127800220715e-02	1.848090625951023108e-02	9.138630301850378501e+00	5.234548414158093976e+01	nan
nan	1.721920000000000073e+04	5.734560000000000102e+00	nan	3.172800000000000182e+03	3.508919185359445914e-01	1.862869209788384217e-02	1.837854406994007123e-02	9.049405566100872988e+00	5.190112627237233767e+01	nan
nan	1.714170000000000073e+04	5.691299999999999137e+00	nan	3.176800000000000182e+03	3.465049746008844744e-01	1.875201227019938216e-02	1.860938311835669962e-02	9.176547626100111543e+00	5.222858621465987028e+01	nan
nan	1.708679999999999927e+04	5.700079999999999814e+00	nan	3.180800000000000182e+03	3.535564018298373301e-01	1.813509907040529792e-02	1.847404804757668551e-02	9.008814945901724158e+00	5.134967551848336598e+01	nan
nan	1.712159999999999854e+04	5.719919999999999227e+00	nan	3.184800000000000182e+03	3.471284583172291605e-01	1.853403689330553050e-02	1.840206149981265041e-02	9.184562679678501596e+00	5.253368329455471297e+01	nan
nan	1.707220000000000073e+04	5.681639999999999802e+00	nan	3.188800000000000182e+03	3.499680753283428425e-01	1.789657886535066245e-02	1.860879374645313389e-02	9.120965099004228804e+00	5.182062817154546508e+01	nan
nan	1.714140000000000146e+04	5.724439999999999529e+00	nan	3.192800000000000182e+03	3.482336274133103760e-01	1.836149391100787981e-02	1.837565681780510204e-02	9.177919866811937055e+00	5.253177636626585212e+01	nan
nan	1.714559999999999854e+04	5.702639999999999709e+00	nan	3.196800000000000182e+03	3.554138094217250687e-01	1.800890559033859611e-02	1.858124183852836314e-02	9.006851785273887856e+00	5.136753114136141818e+01	nan
nan	1.704020000000000073e+04	5.665799999999999947e+00	nan	3.200800000000000182e+03	3.493124619265472464e-01	1.872225349916117193e-02	1.861787145069683513e-02	9.171837416869108139e+00	5.195929115321101932e+01	nan
nan	1.711670000000000073e+04	5.717740000000000045e+00	nan	3.204800000000000182e+03	3.579119113633623672e-01	1.776513459662642375e-02	1.849772825153728900e-02	8.956336568773071605e+00	5.121164207149880809e+01	nan
nan	1.713600000000000000e+04	5.720879999999999299e+00	nan	3.208800000000000182e+03	3.499605151220748778e-01	1.814154741544596328e-02	1.853878910208879224e-02	9.176120662593550747e+00	5.250371552359299443e+01	nan
nan	1.707620000000000073e+04	5.689479999999999649e+00	nan	3.212800000000000182e+03	3.506105208188728395e-01	1.941998038958196379e-02	1.855436527279885270e-02	9.173266578821387185e+00	5.218738812204762922e+01	nan
nan	1.709979999999999927e+04	5.690679999999999517e+00	nan	3.216800000000000182e+03	3.522714389167503901e-01	1.903594063649080223e-02	1.854129626849194967e-02	9.143169978016274513e+00	5.203059509265521143e+01	nan
nan	1.712440000000000146e+04	5.701039999999998997e+00	nan	3.220800000000000182e+03	3.534244537326231006e-01	1.862077239604905537e-02	1.849004123780127740e-02	9.118849435341797260e+00	5.198236524169806216e+01	nan
nan	1.706890000000000146e+04	5.680979999999999919e+00	nan	3.224800000000000182e+03	3.588786784805051977e-01	1.800654924701886039e-02	1.853846902727857709e-02	8.996174271952956047e+00	5.110198894555396976e+01	nan
nan	1.707959999999999854e+04	5.698159999999999670e+00	nan	3.228800000000000182e+03	3.550111533394101349e-01	1.872297498351373560e-02	1.842382566948553430e-02	9.097843700855982263e+00	5.184601221818811467e+01	nan
nan	1.705950000000000000e+04	5.679340000000000721e+00	nan	3.232800000000000182e+03	3.557629784986147681e-01	1.930126746161806364e-02	1.849179576265713373e-02	9.097362313409949053e+00	5.166723891752324249e+01	nan
nan	1.701840000000000146e+04	5.678720000000000212e+00	nan	3.236800000000000182e+03	3.580885872066573716e-01	1.782704215479545204e-02	1.863835817686857951e-02	9.055042270487854594e+00	5.142715193417480180e+01	nan
nan	1.703150000000000000e+04	5.677419999999999689e+00	nan	3.240800000000000182e+03	3.571113254157808337e-01	1.857932936595356119e-02	1.848918616391536512e-02	9.087223419709003380e+00	5.160086399945026869e+01	nan
nan	1.696379999999999927e+04	5.648200000000000998e+00	nan	3.244800000000000182e+03	3.594208340248314926e-01	1.878729896438816743e-02	1.842210199720861752e-02	9.036408753479104661e+00	5.104659728665482987e+01	nan
nan	1.695020000000000073e+04	5.659959999999999880e+00	nan	3.248800000000000182e+03	3.636797253046097356e-01	1.884512311055354383e-02	1.829338483392310005e-02	8.948723784238726608e+00	5.064749287308414694e+01	nan
nan	1.701340000000000146e+04	5.683080000000000354e+00	nan	3.252800000000000182e+03	3.506161804303701279e-01	1.812708658942880496e-02	1.860232942129253636e-02	9.283359461114626399e+00	5.275022087970482687e+01	nan
nan	1.689679999999999927e+04	5.633440000000001113e+00	nan	3.256800000000000182e+03	3.555124283625900605e-01	1.869843419653106215e-02	1.829943974222014019e-02	9.182069996345276763e+00	5.171718363448547962e+01	nan
nan	1.687990000000000146e+04	5.634940000000001170e+00	nan	3.260800000000000182e+03	3.594668801414172554e-01	1.836786715350138821e-02	1.855114001334415980e-02	9.082300610012213227e+00	5.117811828165474708e+01	nan
nan	1.683950000000000000e+04	5.591659999999999187e+00	nan	3.264800000000000182e+03	3.504720882478523092e-01	1.887515264086164768e-02	1.847590347181290310e-02	9.324774846695628838e+00	5.213315644882395361e+01	nan
nan	1.686940000000000146e+04	5.627719999999999168e+00	nan	3.268800000000000182e+03	3.647116702920357167e-01	1.836936181017860201e-02	1.871669908331792184e-02	8.967343991897502420e+00	5.046384061557774459e+01	nan
nan	1.680390000000000146e+04	5.609740000000000393e+00	nan	3.272800000000000182e+03	3.591284045685370074e-01	1.894365043760579820e-02	1.848356671467890622e-02	9.143800360085380774e+00	5.130456110220651311e+01	nan
nan	1.679959999999999854e+04	5.600319999999999965e+00	nan	3.276800000000000182e+03	3.608560084927830980e-01	1.840320824505678465e-02	1.839328804187252697e-02	9.093264462515129765e+00	5.092502131475914240e+01	nan
nan	1.678529999999999927e+04	5.600260000000000460e+00	nan	3.280800000000000182e+03	3.618174926877145703e-01	1.845356464690751583e-02	1.854421148220647408e-02	9.081249715781385845e+00	5.085960603957423842e+01	nan
nan	1.677209999999999854e+04	5.590180000000001037e+00	nan	3.284800000000000182e+03	3.654579719964203832e-01	1.829537574866007751e-02	1.821858092204308235e-02	9.000318203845701248e+00	5.031065533512750676e+01	nan
nan	1.684000000000000000e+04	5.599520000000000053e+00	nan	3.288800000000000182e+03	3.636251032268319472e-01	1.849745373800168805e-02	1.849730238560733792e-02	9.048411740659101810e+00	5.066910841827221645e+01	nan
nan	1.659579999999999927e+04	5.520599999999999952e+00	nan	3.292800000000000182e+03	3.590729418559021613e-01	1.829013792571302852e-02	1.854970050459093037e-02	9.179515943163590208e+00	5.067445015836568700e+01	nan
nan	1.671920000000000073e+04	5.563679999999999737e+00	nan	3.296800000000000182e+03	3.679231635905580444e-01	1.863499825902118281e-02	1.869662156975001113e-02	8.974055156610464934e+00	4.993157233243890403e+01	nan
nan	1.665459999999999854e+04	5.562359999999999971e+00	nan	3.300800000000000182e+03	3.694136744912611681e-01	1.854953794545591630e-02	1.853604009070921460e-02	8.939379761669069779e+00	4.972309891930367343e+01	nan
nan	1.666920000000000073e+04	5.528640000000000221e+00	nan	3.304800000000000182e+03	3.656455052391720528e-01	1.822493877540064255e-02	1.858080615557571383e-02	9.045982967802158825e+00	5.000610968576280868e+01	nan
nan	1.664109999999999854e+04	5.534139999999999837e+00	nan	3.308800000000000182e+03	3.731474092402550236e-01	1.820204164097615276e-02	1.856104587888867535e-02	8.877187279250957630e+00	4.912199300425774595e+01	nan
nan	1.662229999999999927e+04	5.546380000000000976e+00	nan	3.312800000000000182e+03	3.631561926869381063e-01	1.802285551738682864e-02	1.839355904317327081e-02	9.136169145054626739e+00	5.068026550927707063e+01	nan
nan	1.660900000000000000e+04	5.529239999999999711e+00	nan	3.316800000000000182e+03	3.619202675444285200e-01	1.865861113255549986e-02	1.854240414401795572e-02	9.171898701949151800e+00	5.071365392188804577e+01	nan
nan	1.653179999999999927e+04	5.532840000000000202e+00	nan	3.320800000000000182e+03	3.619365958420530660e-01	1.852243092339141833e-02	1.833788787850512692e-02	9.183018459254224553e+00	5.081755014802273251e+01	nan
nan	1.658179999999999927e+04	5.534120000000000594e+00	nan	3.324800000000000182e+03	3.589966017098504270e-01	1.855884173532952250e-02	1.847062309613262121e-02	9.281528256697356483e+00	5.136111653023694856e+01	nan
nan	1.652320000000000073e+04	5.510559999999999903e+00	nan	3.328800000000000182e+03	3.603994114320357989e-01	1.831580453471516254e-02	1.848329924078657982e-02	9.243665334911565168e+00	5.093157134757316129e+01	nan
nan	1.658440000000000146e+04	5.524160000000000181e+00	nan	3.332800000000000182e+03	3.690329116924203623e-01	1.846272404732546626e-02	1.854487246818177851e-02	9.050318673505424627e+00	4.998476946443312130e+01	nan
nan	1.645159999999999854e+04	5.478720000000000034e+00	nan	3.336800000000000182e+03	3.757293200625554386e-01	1.855976870160413322e-02	1.856718149653817027e-02	8.885991115843228982e+00	4.868399929180712604e+01	nan
nan	1.648579999999999927e+04	5.481399999999999828e+00	nan	3.340800000000000182e+03	3.662555957595031719e-01	1.841636322324873357e-02	1.837805480912001882e-02	9.146205527662706558e+00	5.011690790318699840e+01	nan
nan	1.647350000000000000e+04	5.489819999999999922e+00	nan	3.344800000000000182e+03	3.698101978378417476e-01	1.844938750610063821e-02	1.840434583449605463e-02	9.066935155754844544e+00	4.978195536912947716e+01	nan
nan	1.640729999999999927e+04	5.458899999999999864e+00	nan	3.348800000000000182e+03	3.716559712469461596e-01	1.805643499657372947e-02	1.859950406367465517e-02	9.028087983105111292e+00	4.928125463041814669e+01	nan
nan	1.638709999999999854e+04	5.437899999999999068e+00	nan	3.352800000000000182e+03	3.706424994422832242e-01	1.816502123169504851e-02	1.845109879556892235e-02	9.057297570994293778e+00	4.926108049338400718e+01	nan
nan	1.638640000000000146e+04	5.488640000000000185e+00	nan	3.356800000000000182e+03	3.690128745000038069e-01	1.859406809522143669e-02	1.842185116973821951e-02	9.107520215630595217e+00	4.998475879728616178e+01	nan
nan	1.630200000000000000e+04	5.428800000000000736e+00	nan	3.360800000000000182e+03	3.727487581077639223e-01	1.864207293539409463e-02	1.835800876540874191e-02	9.026295796327826082e+00	4.899965504221582080e+01	nan
nan	1.628339999999999964e+04	5.430759999999999366e+00	nan	3.364800000000000182e+03	3.712146980918077932e-01	1.850920382104453282e-02	1.823469070950548346e-02	9.078816358949781673e+00	4.931415929908887108e+01	nan
nan	1.629350000000000000e+04	5.442300000000001248e+00	nan	3.368800000000000182e+03	3.782689803053472244e-01	1.847011284458948896e-02	1.823163589130401968e-02	8.915133285086771053e+00	4.851945136156354721e+01	nan
nan	1.624300000000000000e+04	5.423560000000000159e+00	nan	3.372800000000000182e+03	3.806706135650074208e-01	1.779000218229557020e-02	1.840698368236319896e-02	8.875703560765852984e+00	4.814363679724934286e+01	nan
nan	1.627479999999999927e+04	5.410480000000000622e+00	nan	3.376800000000000182e+03	3.740308501398885710e-01	1.867570283493922775e-02	1.858716073366981775e-02	9.042596727813757340e+00	4.892531838165585611e+01	nan
nan	1.624560000000000036e+04	5.422720000000000873e+00	nan	3.380800000000000182e+03	3.724873152375039465e-01	1.836349627410990837e-02	1.853981440103586592e-02	9.083602280878546154e+00	4.926406846921024396e+01	nan
nan	1.618489999999999964e+04	5.392900000000000027e+00	nan	3.384800000000000182e+03	3.786088618659050331e-01	1.832795610265260805e-02	1.883505440084805305e-02	8.948732902796928457e+00	4.825395807871182541e+01	nan
nan	1.621550000000000000e+04	5.401259999999999728e+00	nan	3.388800000000000182e+03	3.783887300347487104e-01	1.833407422872684184e-02	1.824734159652720983e-02	8.968700183096661505e+00	4.843251179940804008e+01	nan
nan	1.610120000000000073e+04	5.375999999999999446e+00	nan	3.392800000000000182e+03	3.868732512874430429e-01	1.896774324759723657e-02	1.841300273303860674e-02	8.776848579341237411e+00	4.717592245409416307e+01	nan
nan	1.615839999999999964e+04	5.387040000000000717e+00	nan	3.396800000000000182e+03	3.871856917166042189e-01	1.825912970289905388e-02	1.826044403123728427e-02	8.784301527199385617e+00	4.730563194472885868e+01	nan
nan	1.604089999999999964e+04	5.329939999999999678e+00	nan	3.400800000000000182e+03	3.783204983578798419e-01	1.870478793328826314e-02	1.851649420315221173e-02	9.006323234700044367e+00	4.799319822080699538e+01	nan
nan	1.618129999999999927e+04	5.392579999999999707e+00	nan	3.404800000000000182e+03	3.808670278958288802e-01	1.805188950552191404e-02	1.842568633064026878e-02	8.949848068530831924e+00	4.826587930111212188e+01	nan
nan	1.605589999999999964e+04	5.358459999999999113e+00	nan	3.408800000000000182e+03	3.899178590967039559e-01	1.808491401578455129e-02	1.851726172217817851e-02	8.750980997739883804e+00	4.688874417093730074e+01	nan
nan	1.606000000000000000e+04	5.355360000000000120e+00	nan	3.412800000000000182e+03	3.878372254823261867e-01	1.800015700934530505e-02	1.850368806068631439e-02	8.812093483989460907e+00	4.719440850934663700e+01	nan
nan	1.601020000000000073e+04	5.332119999999999749e+00	nan	3.416800000000000182e+03	3.928133253327359964e-01	1.841115197467320386e-02	1.858424098930970894e-02	8.714108608468521311e+00	4.645900474865057106e+01	nan
nan	1.589339999999999964e+04	5.302919999999999412e+00	nan	3.420800000000000182e+03	3.799738129103388817e-01	1.888455881661350172e-02	1.826467547679520853e-02	9.015288937300191208e+00	4.781976063173218705e+01	nan
nan	1.588439999999999964e+04	5.295999999999999375e+00	nan	3.424800000000000182e+03	3.821501056550914432e-01	1.850630484180955035e-02	1.843466466630322778e-02	8.971656312796261190e+00	4.751531022644260105e+01	nan
nan	1.589239999999999964e+04	5.287679999999999936e+00	nan	3.428800000000000182e+03	3.877431073746720469e-01	1.873019639202246414e-02	1.863641806225516465e-02	8.857773803021482095e+00	4.684735965644836142e+01	nan
nan	1.596150000000000000e+04	5.325100000000000833e+00	nan	3.432800000000000182e+03	3.864190662473901972e-01	1.846900648854109955e-02	1.855003551098934750e-02	8.894148639903503906e+00	4.736684534778723332e+01	nan
nan	1.583939999999999964e+04	5.273719999999999963e+00	nan	3.436800000000000182e+03	3.889072659806970256e-01	1.874850281878043951e-02	1.852411089004210240e-02	8.843640588743170383e+00	4.664086691689139030e+01	nan
nan	1.580329999999999927e+04	5.251140000000000363e+00	nan	3.440800000000000182e+03	3.850338444849512598e-01	1.829151522379139291e-02	1.827481945014677867e-02	8.957714932747073533e+00	4.702674291408879270e+01	nan
nan	1.578870000000000073e+04	5.255180000000000184e+00	nan	3.444800000000000182e+03	3.839787857308692987e-01	1.815848979301921268e-02	1.838961654848846744e-02	8.977513312888660835e+00	4.718642638560617542e+01	nan
nan	1.572810000000000036e+04	5.246660000000000323e+00	nan	3.448800000000000182e+03	3.892072936238492042e-01	1.844508352105258750e-02	1.853633565642434644e-02	8.874337041410900184e+00	4.656468583755996349e+01	nan
nan	1.575629999999999927e+04	5.256940000000001056e+00	nan	3.452800000000000182e+03	3.892344266575946676e-01	1.838991135424683510e-02	1.841848249571733515e-02	8.877797131513393225e+00	4.667304263199024206e+01	nan
nan	1.565350000000000000e+04	5.217739999999999156e+00	nan	3.456800000000000182e+03	3.891990675597298832e-01	1.807896962675639013e-02	1.853152425408473303e-02	8.887601594842275077e+00	4.637253786208717798e+01	nan
nan	1.564860000000000036e+04	5.203960000000000363e+00	nan	3.460800000000000182e+03	3.954902946211859560e-01	1.862719744765184079e-02	1.849874103621431537e-02	8.759302611944459471e+00	4.558046618883541612e+01	nan
nan	1.568550000000000000e+04	5.222859999999999836e+00	nan	3.464800000000000182e+03	3.943157892941144271e-01	1.859631425536628982e-02	1.841173913730547590e-02	8.795942911569355260e+00	4.594173171097651931e+01	nan
nan	1.560829999999999927e+04	5.203660000000001062e+00	nan	3.468800000000000182e+03	3.960703019985430950e-01	1.877496310384859160e-02	1.849571453695279116e-02	8.772552039273179503e+00	4.565719080949533293e+01	nan
nan	1.563820000000000073e+04	5.205160000000000231e+00	nan	3.472800000000000182e+03	3.948045246128003560e-01	1.810715573360372269e-02	1.853035540916646642e-02	8.806947619206194844e+00	4.584593379720966055e+01	nan
nan	1.554479999999999927e+04	5.176320000000000476e+00	nan	3.476800000000000182e+03	3.991531758341807512e-01	1.803136158842814224e-02	1.847351087850061108e-02	8.717224186641784556e+00	4.512057864845950661e+01	nan
nan	1.552429999999999927e+04	5.180220000000000269e+00	nan	3.480800000000000182e+03	3.974163111736288556e-01	1.801448904387133176e-02	1.841270047386460787e-02	8.780744329740629794e+00	4.547288224658409206e+01	nan
nan	1.550389999999999964e+04	5.156540000000000568e+00	nan	3.484800000000000182e+03	4.014011349560860364e-01	1.862131781562641544e-02	1.842405457087364917e-02	8.687766644007540506e+00	4.480732730693991073e+01	nan
nan	1.544610000000000036e+04	5.149460000000000370e+00	nan	3.488800000000000182e+03	3.970011927145151165e-01	1.923567156546083373e-02	1.844689120644764715e-02	8.804126592447328647e+00	4.533694252592077589e+01	nan
nan	1.545160000000000036e+04	5.141040000000000276e+00	nan	3.492800000000000182e+03	3.974889942778190854e-01	1.799334335042132582e-02	1.838997370167159626e-02	8.800323443559774361e+00	4.524268568139402191e+01	nan
nan	1.532610000000000036e+04	5.102180000000000604e+00	nan	3.496800000000000182e+03	4.011291729533240646e-01	1.829045706852663530e-02	1.872784783367564820e-02	8.735840222811338762e+00	4.457954904286142295e+01	nan
nan	1.534339999999999964e+04	5.123400000000001064e+00	nan	3.500800000000000182e+03	3.977002470912339160e-01	1.767889512609959954e-02	1.846600179266023531e-02	8.816349865992291868e+00	4.516488164871981326e+01	nan
nan	1.537789999999999964e+04	5.133420000000000094e+00	nan	3.504800000000000182e+03	4.016924639471654013e-01	1.886837061074075894e-02	1.846479740405757713e-02	8.741739969037775282e+00	4.487264858541421120e+01	nan
nan	1.530960000000000036e+04	5.119600000000001039e+00	nan	3.508800000000000182e+03	3.953923055526956665e-01	1.793554263758350212e-02	1.841040819874906892e-02	8.882866442786044203e+00	4.548522894290695007e+01	nan
nan	1.525460000000000036e+04	5.095959999999999823e+00	nan	3.512800000000000182e+03	3.998852249931587610e-01	1.843778240098795443e-02	1.876950759051121409e-02	8.795686160951689203e+00	4.481578681337387593e+01	nan
nan	1.530429999999999927e+04	5.096940000000000026e+00	nan	3.516800000000000182e+03	3.865047702913670946e-01	1.781456988082668821e-02	1.841267563683401248e-02	9.106242122158588970e+00	4.641824530494242396e+01	nan
nan	1.520220000000000073e+04	5.072759999999999714e+00	nan	3.520800000000000182e+03	4.041968016034388489e-01	1.803623066514636192e-02	1.854875388199370839e-02	8.726086442515185837e+00	4.426277234130199645e+01	nan
nan	1.522000000000000000e+04	5.071519999999999584e+00	nan	3.524800000000000182e+03	3.894954943826632876e-01	1.797451356134380229e-02	1.859053781318973503e-02	9.051633840352710791e+00	4.590572064731490087e+01	nan
nan	1.513539999999999964e+04	5.040200000000000458e+00	nan	3.528800000000000182e+03	4.006558279735145112e-01	1.845927330669577468e-02	1.851058473107434696e-02	8.821287736599934703e+00	4.446594308402200824e+01	nan
nan	1.515550000000000000e+04	5.040139999999999176e+00	nan	3.532800000000000182e+03	4.066361979792872949e-01	1.857157969317301677e-02	1.854081956340235954e-02	8.721997359745772727e+00	4.395202674335131121e+01	nan
nan	1.510729999999999927e+04	5.026660000000000572e+00	nan	3.536800000000000182e+03	3.991700181984015328e-01	1.884513565238383342e-02	1.850484629101347561e-02	8.869736624386224122e+00	4.457694065098612413e+01	nan
nan	1.502789999999999964e+04	5.000700000000000145e+00	nan	3.540800000000000182e+03	4.047470286170664622e-01	1.813021966248649225e-02	1.846851978691595522e-02	8.760889322963084425e+00	4.379481618556253153e+01	nan
nan	1.504320000000000073e+04	5.017999999999999794e+00	nan	3.544800000000000182e+03	4.038067917278567731e-01	1.833159974948373599e-02	1.845385950279829906e-02	8.788521903323514906e+00	4.409845112798398503e+01	nan
nan	1.500150000000000000e+04	5.005259999999999820e+00	nan	3.548800000000000182e+03	3.998468542513364810e-01	1.833989004865917843e-02	1.852579347148295558e-02	8.880333244963681594e+00	4.444723916669741470e+01	nan
nan	1.498079999999999927e+04	5.004159999999999719e+00	nan	3.552800000000000182e+03	4.070799877057652560e-01	1.720502795880738886e-02	1.835881249082215241e-02	8.732289415153374534e+00	4.369772753186369130e+01	nan
nan	1.496529999999999927e+04	5.012340000000000018e+00	nan	3.556800000000000182e+03	3.999017159523646225e-01	1.781443962734578085e-02	1.861162550280489464e-02	8.905993217798437556e+00	4.464967165290556750e+01	nan
nan	1.490650000000000000e+04	4.961059999999999803e+00	nan	3.560800000000000182e+03	4.086275956625741168e-01	1.822453300950550512e-02	1.855545719048815739e-02	8.723101046679685666e+00	4.327726708328862770e+01	nan
nan	1.483589999999999964e+04	4.939659999999999940e+00	nan	3.564800000000000182e+03	4.070114396408825996e-01	1.855792208640655652e-02	1.848560892805026917e-02	8.769035767901559808e+00	4.330574601240233079e+01	nan
nan	1.485620000000000073e+04	4.957559999999999079e+00	nan	3.568800000000000182e+03	4.131416589240871073e-01	1.878849683652258559e-02	1.847142774620528366e-02	8.647757015255274737e+00	4.287523715848076478e+01	nan
nan	1.476810000000000036e+04	4.911859999999999893e+00	nan	3.572800000000000182e+03	4.047685265783457220e-01	1.874962387129177135e-02	1.847961666150086529e-02	8.835641758959411618e+00	4.339633955359249029e+01	nan
nan	1.476289999999999964e+04	4.925859999999999239e+00	nan	3.576800000000000182e+03	4.044400749955457397e-01	1.812174644565676257e-02	1.848981569950304896e-02	8.853530510707752654e+00	4.361036985464318150e+01	nan
nan	1.474479999999999927e+04	4.907440000000000246e+00	nan	3.580800000000000182e+03	4.084281848499813350e-01	1.855333420180418913e-02	1.835384147379377426e-02	8.776895550391612844e+00	4.307000151692266599e+01	nan
nan	1.461900000000000000e+04	4.871080000000000076e+00	nan	3.584800000000000182e+03	4.123088975715745730e-01	1.779520227380710501e-02	1.843764996857464450e-02	8.706849710461396441e+00	4.241620309640354947e+01	nan
nan	1.465750000000000000e+04	4.897499999999999076e+00	nan	3.588800000000000182e+03	4.083923351080557262e-01	1.859784413750754581e-02	1.852977414612142978e-02	8.798469017548859128e+00	4.309443514674131137e+01	nan
nan	1.457450000000000000e+04	4.849779999999999980e+00	nan	3.592800000000000182e+03	4.100934649424289313e-01	1.892235787826773707e-02	1.844943403166494217e-02	8.789758185820662817e+00	4.262999803239563335e+01	nan
nan	1.456250000000000000e+04	4.861780000000000435e+00	nan	3.596800000000000182e+03	4.199447663243972562e-01	1.802351301177116186e-02	1.861593616165030385e-02	8.580214461432738915e+00	4.171485416389877798e+01	nan
nan	1.450039999999999964e+04	4.844319999999999737e+00	nan	3.600800000000000182e+03	4.144769169628489403e-01	1.856386639088714735e-02	1.861156519414751062e-02	8.700438249555819681e+00	4.215193591699404152e+01	nan
nan	1.448610000000000036e+04	4.834500000000000242e+00	nan	3.604800000000000182e+03	4.183422520623480412e-01	1.812034360232040939e-02	1.851528676970560019e-02	8.626561490919185005e+00	4.170310736331030910e+01	nan
nan	1.448370000000000073e+04	4.817380000000000884e+00	nan	3.608800000000000182e+03	4.141675203853992793e-01	1.897526318931489972e-02	1.829332635892638032e-02	8.725933550922135851e+00	4.203143613695515768e+01	nan
nan	1.448150000000000000e+04	4.832939999999999792e+00	nan	3.612800000000000182e+03	4.070907027391058586e-01	1.869597888721203499e-02	1.826004348089664206e-02	8.885539303284227586e+00	4.293617639973960820e+01	nan
nan	1.438670000000000073e+04	4.798540000000000028e+00	nan	3.616800000000000182e+03	4.173086177350341930e-01	1.865964629765620719e-02	1.873233296105713402e-02	8.673242620622625410e+00	4.161797023742006729e+01	nan
nan	1.441310000000000036e+04	4.811980000000000146e+00	nan	3.620800000000000182e+03	4.178718253992883547e-01	1.844592433148264932e-02	1.836700640504115162e-02	8.671167425024151498e+00	4.172575272258828250e+01	nan
nan	1.438760000000000036e+04	4.799759999999999138e+00	nan	3.624800000000000182e+03	4.172150020086519140e-01	1.814590999666239671e-02	1.857583479656199285e-02	8.691568820347365332e+00	4.172151149543678628e+01	nan
nan	1.425710000000000036e+04	4.758140000000000036e+00	nan	3.628800000000000182e+03	4.185887240178544633e-01	1.874757330061301713e-02	1.839485578364651736e-02	8.677331115320525257e+00	4.128332311493066697e+01	nan
nan	1.428489999999999964e+04	4.762660000000000338e+00	nan	3.632800000000000182e+03	4.238323301000036514e-01	1.844706980301289226e-02	1.855487771683312498e-02	8.580137892068780303e+00	4.086158058103204382e+01	nan
nan	1.424589999999999964e+04	4.759500000000000064e+00	nan	3.636800000000000182e+03	4.202396729994689051e-01	1.802792861703330501e-02	1.852600066250640470e-02	8.673242082334986947e+00	4.128633166290268264e+01	nan
nan	1.417329999999999927e+04	4.735380000000000145e+00	nan	3.640800000000000182e+03	4.191128830396791960e-01	1.813744221241268481e-02	1.843932539792924111e-02	8.701358161917076117e+00	4.120843293133103202e+01	nan
nan	1.413860000000000036e+04	4.711159999999999570e+00	nan	3.644800000000000182e+03	4.190985899736460740e-01	1.864709144632717072e-02	1.838921268862172415e-02	8.716368615786578289e+00	4.106904984925747470e+01	nan
nan	1.413560000000000036e+04	4.696720000000000006e+00	nan	3.648800000000000182e+03	4.168152983520485577e-01	1.833427612016707425e-02	1.839198109973857326e-02	8.765938453435289546e+00	4.117061438442792110e+01	nan
nan	1.396800000000000000e+04	4.652399999999999203e+00	nan	3.652800000000000182e+03	4.167258860058155046e-01	1.882427439490392401e-02	1.843139488185880498e-02	8.778237913336742082e+00	4.084988300488473101e+01	nan
nan	1.408460000000000036e+04	4.700120000000000076e+00	nan	3.656800000000000182e+03	4.212147503183132358e-01	1.836742862469078683e-02	1.850747595781844848e-02	8.685221990294760275e+00	4.081785642045882412e+01	nan
