,Simulation Number,ExitSlit.openingHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs,AXUVCurrentAmp,GaAsPCurrentAmp
453,453,0.1,3380,2,300000.0,3.2686439348652,,47336.0,15.778666666666666,3380.0,1.1194280511185752,0.0103714892012145,0.0332670575309567,,3.019399055278788,47.64209122689222,,,
454,454,0.1,3420,2,300000.0,3.3175066557838,,46553.0,15.517666666666663,3420.0,1.1686138591130657,0.0118668728016154,0.0327201730361946,,2.926544104650318,45.41313590126209,,,
455,455,0.1,3460,2,300000.0,3.36648067507975,,45445.0,15.148333333333332,3460.0,1.1539635307017306,0.0103340959251704,0.0332891540701012,,2.998361653505599,45.42018178118731,,,
456,456,0.1,3500,2,300000.0,3.42778962844707,,44736.0,14.912,3500.0,1.1730757295281364,0.0109506165101967,0.0331732196994598,,2.9836095930548803,44.49158625163438,,,
457,457,0.1,3540,2,300000.0,3.47714994222949,,43639.0,14.546333333333331,3540.0,1.2148811954057237,0.0110481432087357,0.0331362880217875,,2.913865169192759,42.3860540394676,,,
458,458,0.1,3580,2,300000.0,3.53967455909756,,42673.0,14.224333333333334,3580.0,1.2292418945639838,0.0114515911372402,0.0329637458137009,,2.912364129331793,41.42643816365853,,,
459,459,0.1,3620,2,300000.0,3.60295263305225,,41656.0,13.885333333333334,3620.0,1.2050418810813426,0.0103342168304626,0.0328298067327847,,3.0040449687537816,41.71216573946918,,,
460,460,0.1,3660,2,300000.0,3.65228949266039,,40224.0,13.408,3660.0,1.2614987016581836,0.0103218812124935,0.0327144314631942,,2.901310952749372,38.90077725446358,,,
461,461,0.1,3700,2,300000.0,3.70099744748659,,39407.0,13.135666666666667,3700.0,1.2824612120821255,0.0116558610352449,0.032284668402657,,2.885077509668231,37.89741647449866,,,
462,462,0.1,3740,2,300000.0,3.74885067802124,,38485.0,12.828333333333331,3740.0,1.299448517876499,0.0103610804595488,0.0330300098636376,,2.8781440346030345,36.9217910572326,,,
463,463,0.1,3780,2,300000.0,3.82819160856547,,37137.0,12.379,3780.0,1.2994786771532745,0.0115496958109168,0.0328849784728168,,2.9088588111970584,36.00876322380839,,,
464,464,0.1,3820,2,300000.0,3.89188744414466,,35815.0,11.938333333333333,3820.0,1.2903854126157055,0.0112090365271506,0.0325584694491102,,2.9603558461317228,35.34171487640255,,,
465,465,0.1,3860,2,300000.0,3.93764934167081,,34933.0,11.644333333333332,3860.0,1.3756607771756535,0.0114706857497502,0.0328436375944257,,2.805924297649092,32.67311782992524,,,
466,466,0.1,3900,2,300000.0,4.01836387682479,,33632.0,11.210666666666668,3900.0,1.3471390383538164,0.0101313990229402,0.0325920771453543,,2.895024113298462,32.45515032615129,,,
467,467,0.1,3940,2,300000.0,4.06144504068815,,32336.0,10.778666666666666,3940.0,1.388637702460528,0.0101993584163057,0.0330271872054322,,2.8373131400787344,30.58245256586198,,,
468,468,0.1,3980,2,300000.0,4.14181347894905,,31089.0,10.363,3980.0,1.381890551087963,0.0116760269600289,0.0331876009100986,,2.880112319218439,29.84660396406068,,,
469,469,0.1,4020,2,300000.0,4.20163096522017,,29696.0,9.898666666666667,4020.0,1.4221039210920026,0.0101185806649629,0.0330421417206495,,2.8267976343902697,27.98152751695115,,,
470,470,0.1,4060,2,300000.0,4.28133904167396,,28537.0,9.512333333333334,4060.0,1.475964160477815,0.0111514261097669,0.033442635148611,,2.7507442990252904,26.16599668709491,,,
471,471,0.1,4100,2,300000.0,4.33800413641743,,27293.0,9.097666666666669,4100.0,1.4492708314019185,0.0116983167617777,0.0329396710102732,,2.829008844422792,25.73737946361042,,,
472,472,0.1,4140,2,300000.0,4.39203553043678,,25776.0,8.591999999999999,4140.0,1.4792071693254911,0.0105656451463591,0.0323584406589527,,2.7987966025663686,24.047260409250235,,,
473,473,0.1,4180,2,300000.0,4.49142648540093,,24126.0,8.042,4180.0,1.4816299426802289,0.0103408744323855,0.0334773145863759,,2.821217282122749,22.688229382831143,,,
474,474,0.1,4220,2,300000.0,4.54014619807071,,23175.0,7.725,4220.0,1.5423140256825718,0.0111362214832116,0.033100803188401,,2.736148365202334,21.13674612118803,,,
475,475,0.1,4260,2,300000.0,4.63698373150229,,21791.0,7.263666666666666,4260.0,1.6250801575133664,0.0095256542876423,0.0331979808865443,,2.621409153452765,19.04104228762973,,,
476,476,0.1,4300,2,300000.0,4.67799535753017,,20827.0,6.942333333333334,4300.0,1.4993288617843064,0.0104331712195494,0.0323799144980597,,2.867949860501384,19.91026391488744,,,
477,477,0.1,4340,2,300000.0,4.76956602764708,,19491.0,6.497,4340.0,1.5334233471203331,0.0101652361428263,0.0330544470205822,,2.83026863269705,18.388255306632733,,,
478,478,0.1,4380,2,300000.0,4.82902597469063,,18206.0,6.068666666666667,4380.0,1.6217253360500763,0.0112505839327559,0.0325928277349363,,2.7008272625672,16.390420380766148,,,
479,479,0.1,4420,2,300000.0,4.85299849190085,,16968.0,5.656,4420.0,1.556068972853609,0.0109680918419969,0.0329834457078903,,2.840491056057977,16.065817413063918,,,
480,480,0.1,4460,2,300000.0,4.96126439299933,,15834.0,5.2780000000000005,4460.0,1.6893146885759052,0.0121416932067092,0.0331605644869446,,2.640123850316951,13.93457368197287,,,
481,481,0.1,4500,2,300000.0,5.03390777967259,,15033.0,5.011,4500.0,1.654789325881211,0.0107533710889802,0.0332102124522872,,2.7193793974974145,13.626810160859543,,,
482,482,0.1,4540,2,300000.0,5.13327980426306,,13945.0,4.648333333333333,4540.0,1.6721289349425206,0.0105439717910666,0.0332576697917104,,2.715101631894231,12.620697418921685,,,
483,483,0.1,4580,2,300000.0,5.1915616530718,,12805.0,4.268333333333333,4580.0,1.708329488250456,0.0110659107000891,0.0331737932704373,,2.6809816440565544,11.443323317381392,,,
484,484,0.1,4620,2,300000.0,5.27607950618037,,11958.0,3.986,4620.0,1.7543277761615172,0.0103871880217188,0.0330219908535899,,2.6334873464231388,10.49708056284263,,,
485,485,0.1,4660,2,300000.0,5.31403296323338,,10969.0,3.656333333333333,4660.0,1.7727342104626589,0.0113096720289491,0.0330612759007367,,2.628707661022577,9.611431444585548,,,
486,486,0.1,4700,2,300000.0,5.37696098997247,,10435.0,3.478333333333333,4700.0,1.7748740603892657,0.0097971666657518,0.0326507833809976,,2.648075209893594,9.210888271746551,,,
487,487,0.1,4740,2,300000.0,5.46576162053198,,9526.0,3.1753333333333336,4740.0,1.864855439889652,0.0102927033152528,0.0329089384689085,,2.54175197637865,8.070909775661008,,,
488,488,0.1,4780,2,300000.0,5.50107846400201,,8834.0,2.9446666666666665,4780.0,1.9120257544727792,0.0113854891678433,0.032860010437253,,2.499966325672237,7.36156750699618,,,
489,489,0.1,4820,2,300000.0,5.60158436369854,,8318.0,2.772666666666667,4820.0,1.935533587646205,0.0102080586494086,0.0333491310865833,,2.490269365907302,6.904686861872313,,,
490,490,0.1,4860,2,300000.0,5.68579300733066,,7683.0,2.561,4860.0,1.9558061939587787,0.0117265761510643,0.0331048031438755,,2.4849087885148764,6.363851407386599,,,
491,491,0.1,4900,2,300000.0,5.70607918152316,,6999.0,2.333,4900.0,1.944158955341664,0.0096951723043877,0.0328903170014014,,2.5203700482087803,5.880023322471086,,,
492,492,0.1,4940,2,300000.0,5.79187090357445,,6704.0,2.2346666666666666,4940.0,1.9539773337073711,0.009206428350813,0.0328129575416266,,2.528176716680285,5.649632236208212,,,
493,493,0.1,4980,2,300000.0,5.85260940838092,,6095.0,2.0316666666666667,4980.0,1.892239706620785,0.0105649530474683,0.0327545305833904,,2.631801870859916,5.346944134297063,,,
494,494,0.1,5020,2,300000.0,5.88370805533401,,5805.0,1.935,5020.0,2.01408565762722,0.011388641248652,0.0329457566700721,,2.492446128589201,4.822883258820104,,,
495,495,0.1,5060,2,300000.0,5.97762364573449,,5245.0,1.7483333333333333,5060.0,1.9558766287682368,0.0104356064992945,0.0327228319678648,,2.5870752406232604,4.523069879023001,,,
496,496,0.1,5100,2,300000.0,5.98566522431033,,5072.0,1.6906666666666668,5100.0,1.9991647894330529,0.0103824123123888,0.0327790909632354,,2.551065338363787,4.313001132060376,,,
497,497,0.1,5140,2,300000.0,6.05046240373416,,4698.0,1.566,5140.0,1.9316337097143328,0.0092507725338061,0.0323099683368361,,2.660959981258635,4.167063330651023,,,
498,498,0.1,5180,2,300000.0,6.06719135785489,,4454.0,1.4846666666666666,5180.0,2.048338491571485,0.0113431367433613,0.0326545428623245,,2.528878904201964,3.754542213105181,,,
499,499,0.1,5220,2,300000.0,6.13182087478199,,4128.0,1.376,5220.0,2.062893164533307,0.0109538035156659,0.0325312763959664,,2.530426727736496,3.4818671773654177,,,
500,500,0.1,5260,2,300000.0,6.18704915255539,,3829.0,1.276333333333333,5260.0,2.120024311373527,0.0101082777525383,0.0328011919754506,,2.481103623095783,3.166715257611251,,,
501,501,0.1,5300,2,300000.0,6.20709113408728,,3762.0,1.254,5300.0,2.178175127986833,0.01028391096521,0.0319956381291575,,2.433229510291258,3.0512698059052377,,,
502,502,0.1,5340,2,300000.0,6.29518269467762,,3417.0,1.139,5340.0,2.133177630314094,0.0088900419273446,0.0320957032523714,,2.503307705891199,2.851267477010076,,,
503,503,0.1,5380,2,300000.0,6.32906861969231,,3232.0,1.0773333333333333,5380.0,2.139959411300879,0.0105849186483647,0.0318645278935061,,2.5140663750858265,2.708487508092464,,,
504,504,0.1,5420,2,300000.0,6.36385203035625,,2965.0,0.9883333333333332,5420.0,2.172250427503968,0.0108896789682643,0.0319154831546273,,2.4951082671567795,2.4659986707066173,,,
505,505,0.1,5460,2,300000.0,6.39955377027064,,2776.0,0.9253333333333332,5460.0,2.2831247003332464,0.0109418346638783,0.0323121951038811,,2.3914593886190514,2.212897087602162,,,
506,506,0.1,5500,2,300000.0,6.43619560112135,,2602.0,0.8673333333333333,5500.0,2.2184152720665224,0.0103419443244874,0.031661363757137,,2.479247266845842,2.15033379611096,,,
507,507,0.1,5540,2,300000.0,6.47380024286971,,2391.0,0.7969999999999999,5540.0,2.2991492280016246,0.0110784581609806,0.0322805597124669,,2.409586960484188,1.920440807505897,,,
508,508,0.1,5580,2,300000.0,6.57487849067915,,2273.0,0.7576666666666666,5580.0,2.1527900064829737,0.0104181744751602,0.0318772255417129,,2.591985276407001,1.9638608444243708,,,
509,509,0.1,5620,2,300000.0,6.61550323964032,,2147.0,0.7156666666666667,5620.0,2.2709676260046763,0.0103411610729871,0.0317846929173512,,2.474716035422879,1.7710717760176409,,,
510,510,0.1,5660,2,300000.0,6.65719616369663,,1888.0,0.6293333333333333,5660.0,2.3541404508850974,0.0110972147331191,0.0317667467106314,,2.404274561389056,1.513090123967512,,,
511,511,0.1,5700,2,300000.0,6.50695469362058,,1772.0,0.5906666666666667,5700.0,2.2437377936621488,0.0098068775693742,0.0320562270714455,,2.5404037923239966,1.5005318399993743,,,
512,512,0.1,5740,2,300000.0,6.54761845812481,,1567.0,0.5223333333333333,5740.0,2.458316613552597,0.0122315906123224,0.0320609329704229,,2.334931134726755,1.2196123627056086,,,
513,513,0.1,5780,2,300000.0,6.58933858255238,,1471.0,0.4903333333333333,5780.0,2.3153539794275275,0.011145735366067,0.0310415729387475,,2.496378545724187,1.2240576135867598,,,
514,514,0.1,5820,2,300000.0,6.44115787871136,,1349.0,0.4496666666666667,5820.0,2.3557333083608683,0.0104782292919711,0.0325466221900217,,2.470568285189119,1.110932205573374,,,
515,515,0.1,5860,2,300000.0,6.48184465903661,,1210.0,0.4033333333333333,5860.0,2.49045213374211,0.0101821551307143,0.0304451432334656,,2.352986399780696,0.9490378479115474,,,
516,516,0.1,5900,2,300000.0,6.85985152170491,,1034.0,0.3446666666666666,5900.0,2.4273260701866093,0.0084188669100263,0.031588098613331,,2.4306581931723814,0.8377668572467473,,,
517,517,0.1,5940,2,300000.0,6.83721920171921,,1012.0,0.3373333333333333,5940.0,2.5027705254997272,0.01205428151654,0.032652749003543,,2.373369807371358,0.8006167483532715,,,
518,518,0.1,5980,2,300000.0,7.51518993117889,,1235.0,0.4116666666666667,5980.0,2.361843884729751,0.0102857763504344,0.031455275158732,,2.531920097963736,1.0423071069950711,,,
