# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	1.774200000000000045e+03	4.255600000000000493e-01	nan	1.764000000000000000e+03	2.290390650797689831e-01	1.781793260440473620e-02	1.430109878768034103e-02	7.825733595904617701e+00	3.339029494188780145e+00	nan
nan	1.741799999999999955e+03	3.966800000000000326e-01	nan	1.764000000000000000e+03	2.086635613959060831e-01	1.677243280366989137e-02	1.437611806778203195e-02	8.489458881774012866e+00	3.355336404932560246e+00	nan
nan	1.182200000000000045e+03	2.425199999999999856e-01	nan	1.764200000000000045e+03	2.311939217973752458e-01	1.849809271122343154e-02	1.313386130321528809e-02	7.839702407004084606e+00	2.015472932031370235e+00	nan
nan	2.793999999999999773e+02	1.216399999999999981e-01	nan	1.765000000000000000e+03	2.195039458049904968e-01	1.651917114091282918e-02	1.311937252190551947e-02	8.228017566067101995e+00	8.673068813972445446e-01	nan
nan	1.780000000000000000e+03	4.233600000000000696e-01	nan	1.765000000000000000e+03	2.243539451355445746e-01	1.713909968271585399e-02	1.425084274514005524e-02	7.919755070631794069e+00	3.351511096043250149e+00	nan
nan	1.698200000000000045e+03	3.823599999999999777e-01	nan	1.765000000000000000e+03	2.188983754477248911e-01	1.647615658136943398e-02	1.419740491881196429e-02	8.091289853981084690e+00	3.081079277506185932e+00	nan
nan	1.192400000000000091e+03	2.472799999999999998e-01	nan	1.765200000000000045e+03	2.372231829842410544e-01	1.875948042855919012e-02	1.330851704276277137e-02	7.836868114065993041e+00	2.081074969657625395e+00	nan
nan	2.668000000000000114e+02	1.184799999999999881e-01	nan	1.766000000000000000e+03	2.783361368039550254e-01	1.619745682227478195e-02	1.375387407913285231e-02	6.564530967565073816e+00	7.818407113720777790e-01	nan
nan	1.764200000000000045e+03	4.168399999999999883e-01	nan	1.766000000000000000e+03	2.355929238454791685e-01	1.808795869499223857e-02	1.415446250811270602e-02	7.512442393757180703e+00	3.128484380069520121e+00	nan
nan	1.666400000000000091e+03	3.812800000000000078e-01	nan	1.766000000000000000e+03	2.081518122518445923e-01	1.749783914924226552e-02	1.436620474881602702e-02	8.513080319195172052e+00	3.234827042930063179e+00	nan
nan	1.212799999999999955e+03	2.502399999999999625e-01	nan	1.766200000000000045e+03	2.356766624346363359e-01	2.001916172732416677e-02	1.359340527370443349e-02	7.891747652105976840e+00	2.125584348692011183e+00	nan
nan	2.711999999999999886e+02	1.230399999999999966e-01	nan	1.767000000000000000e+03	2.489258367151251095e-01	1.703736140361791426e-02	1.306134078820162837e-02	7.233836519044977820e+00	9.129849240510466979e-01	nan
nan	1.749799999999999955e+03	4.112399999999999944e-01	nan	1.767000000000000000e+03	2.411137231919383284e-01	1.662416324295464681e-02	1.450782124743068766e-02	7.344186978447244663e+00	3.017530661158243088e+00	nan
nan	1.672000000000000000e+03	3.780800000000000272e-01	nan	1.767000000000000000e+03	2.112046006614036742e-01	1.759874844474022815e-02	1.464789826797988949e-02	8.460144450620077805e+00	3.156514616150944086e+00	nan
nan	1.175599999999999909e+03	2.429599999999999815e-01	nan	1.767200000000000045e+03	2.343860330328289554e-01	1.834108569856564980e-02	1.364692055894035048e-02	7.947935535710105803e+00	2.074851276910821163e+00	nan
nan	2.820000000000000000e+02	1.243999999999999967e-01	nan	1.768000000000000000e+03	3.075670636143058578e-01	1.616066086937006929e-02	1.445064169862545975e-02	5.938213374535799893e+00	8.793400617966771193e-01	nan
nan	1.769200000000000045e+03	4.131999999999999562e-01	nan	1.768000000000000000e+03	2.254202038477615133e-01	1.817641976376600452e-02	1.449146256762556470e-02	7.868218055320610915e+00	3.241977121068562617e+00	nan
nan	1.684200000000000045e+03	3.846800000000000219e-01	nan	1.768000000000000000e+03	2.112011951435306401e-01	1.703066952689617081e-02	1.385621801675330708e-02	8.427559624895900825e+00	3.214996718777193507e+00	nan
nan	1.163000000000000000e+03	2.397999999999999576e-01	nan	1.768200000000000045e+03	2.340723534597323463e-01	1.754420561552969340e-02	1.353988150248627495e-02	7.804443065620792375e+00	1.990797604993971515e+00	nan
nan	2.910000000000000000e+02	1.311599999999999988e-01	nan	1.769000000000000000e+03	2.590578120887584990e-01	1.621143085721585969e-02	1.292749897613662893e-02	7.330778536063954576e+00	1.027834150561974580e+00	nan
nan	1.777400000000000091e+03	4.273200000000000331e-01	nan	1.769000000000000000e+03	2.514602506493702205e-01	1.878198434873613182e-02	1.449929482066967222e-02	7.071753419720600675e+00	3.018937429808941530e+00	nan
nan	1.695799999999999955e+03	3.846000000000000529e-01	nan	1.769000000000000000e+03	2.185640213023361811e-01	1.719146316398744920e-02	1.469278176743213371e-02	8.116182198198080400e+00	3.112005438388433465e+00	nan
nan	1.164599999999999909e+03	2.413999999999999757e-01	nan	1.769200000000000045e+03	2.291776174013899214e-01	1.805203978823999300e-02	1.337962218271747036e-02	7.923714746038801771e+00	2.012410363334188546e+00	nan
nan	2.746000000000000227e+02	1.198800000000000143e-01	nan	1.770000000000000000e+03	2.408923027706350584e-01	1.490833927376438231e-02	1.310285782364583804e-02	7.418010206848023813e+00	9.174867516708680171e-01	nan
nan	1.745200000000000045e+03	4.125599999999999268e-01	nan	1.770000000000000000e+03	2.398200425361210475e-01	1.791056384382073291e-02	1.438700956412824680e-02	7.451903929916082525e+00	3.069746870489501234e+00	nan
nan	1.675400000000000091e+03	3.808400000000000118e-01	nan	1.770000000000000000e+03	2.020868489858003159e-01	1.755058166078295526e-02	1.379680930596502778e-02	9.006690681412623078e+00	3.356714144610194239e+00	nan
nan	1.149599999999999909e+03	2.375999999999999779e-01	nan	1.770200000000000045e+03	2.281721144320287276e-01	1.748098339051665923e-02	1.334364336506753401e-02	8.007210210906002601e+00	2.014358566109589965e+00	nan
nan	2.693999999999999773e+02	1.217200000000000087e-01	nan	1.771000000000000000e+03	2.584125515740197665e-01	1.589862759518193697e-02	1.310631703096623579e-02	7.328031939218877078e+00	1.063635927754944088e+00	nan
nan	1.744000000000000000e+03	4.103999999999999870e-01	nan	1.771000000000000000e+03	2.318794493602126805e-01	1.883381217324153756e-02	1.431986949268871344e-02	7.752666837367144126e+00	3.169372509630066226e+00	nan
nan	1.663400000000000091e+03	3.814799999999999303e-01	nan	1.771000000000000000e+03	2.116868623714253661e-01	1.842477305082442646e-02	1.388399979572567042e-02	8.399341735792633656e+00	3.184140051581470399e+00	nan
nan	1.163400000000000091e+03	2.414800000000000002e-01	nan	1.771200000000000045e+03	2.315279728866405651e-01	1.907732507674989725e-02	1.354027126623357988e-02	7.994800289559907291e+00	2.063262600481082565e+00	nan
nan	2.740000000000000000e+02	1.252000000000000057e-01	nan	1.772000000000000000e+03	2.424248492360675244e-01	1.665030752712168272e-02	1.345539342089761836e-02	7.594498706394647414e+00	1.024824158204141744e+00	nan
nan	1.753799999999999955e+03	4.118800000000000239e-01	nan	1.772000000000000000e+03	2.297212408146151463e-01	1.827546285024004430e-02	1.374047069501369879e-02	7.765965064600214518e+00	3.193200125720371485e+00	nan
nan	1.682799999999999955e+03	3.794399999999999995e-01	nan	1.772000000000000000e+03	2.190460945071208698e-01	1.696159750445512537e-02	1.416240795980547827e-02	8.133637147622382102e+00	3.061877515670909933e+00	nan
nan	1.183599999999999909e+03	2.445599999999999719e-01	nan	1.772200000000000045e+03	2.293072248184440942e-01	1.872309602761973446e-02	1.316291025014209790e-02	7.899651923384003460e+00	2.026102234406158331e+00	nan
nan	2.650000000000000000e+02	1.179599999999999954e-01	nan	1.773000000000000000e+03	2.862315892694823338e-01	1.493120999834689558e-02	1.278063825125059713e-02	6.377182580940774947e+00	7.341553550167772002e-01	nan
nan	1.758000000000000000e+03	4.179999999999999827e-01	nan	1.773000000000000000e+03	2.327403396718636941e-01	1.780695695300900730e-02	1.457633995224932345e-02	7.628573532952691139e+00	3.187647859440033926e+00	nan
nan	1.671400000000000091e+03	3.827599999999999336e-01	nan	1.773000000000000000e+03	2.174311593410038768e-01	1.718109911811565443e-02	1.426785950833116788e-02	8.186537436763382303e+00	3.141803439643956697e+00	nan
nan	1.168400000000000091e+03	2.413599999999999635e-01	nan	1.773200000000000045e+03	2.513749373003855148e-01	1.835928615622415758e-02	1.363314936036225632e-02	7.433508369086520240e+00	1.926478943605264949e+00	nan
nan	2.603999999999999773e+02	1.098400000000000071e-01	nan	1.774000000000000000e+03	2.878603823802677875e-01	1.922800472577971750e-02	1.307217254466184163e-02	6.704107962068856175e+00	8.504138121026316721e-01	nan
nan	1.727200000000000045e+03	4.091200000000000392e-01	nan	1.774000000000000000e+03	2.348126016324386112e-01	1.840170348226434147e-02	1.424713397696249217e-02	7.595610290937929499e+00	3.108687417811427878e+00	nan
nan	1.682599999999999909e+03	3.840399999999999925e-01	nan	1.774000000000000000e+03	2.320841275668044656e-01	1.621948035558253010e-02	1.411061015263854503e-02	7.686216520591182544e+00	2.972293017864248377e+00	nan
nan	1.176799999999999955e+03	2.438400000000000012e-01	nan	1.774200000000000045e+03	2.362314972060419738e-01	1.770388268383241842e-02	1.407432759700470194e-02	7.772821675313108081e+00	2.004211957052431714e+00	nan
nan	2.658000000000000114e+02	1.197200000000000070e-01	nan	1.775000000000000000e+03	2.974193927937449078e-01	1.658020966828307324e-02	1.157298760751563141e-02	6.299892266693720266e+00	9.120267907884496150e-01	nan
nan	1.741400000000000091e+03	4.090799999999999992e-01	nan	1.775000000000000000e+03	2.309236867949039096e-01	1.862186563928869276e-02	1.429509116962734104e-02	7.760539680299061160e+00	3.163283881499732608e+00	nan
nan	1.695799999999999955e+03	3.869999999999998996e-01	nan	1.775000000000000000e+03	2.129036926355183934e-01	1.598200227741205376e-02	1.430144645760067154e-02	8.354392243468192092e+00	3.223776234466798396e+00	nan
nan	1.197400000000000091e+03	2.455600000000000005e-01	nan	1.775200000000000045e+03	2.398625598280562377e-01	1.843101125755216424e-02	1.311975614709624295e-02	7.613116829044623834e+00	1.983216455623537655e+00	nan
nan	2.673999999999999773e+02	1.189199999999999979e-01	nan	1.776000000000000000e+03	2.837927385549391945e-01	1.625532911463625427e-02	1.167864554443431846e-02	6.338354205532466423e+00	8.336995838378296053e-01	nan
nan	1.766400000000000091e+03	4.187199999999999811e-01	nan	1.776000000000000000e+03	2.085676705247351548e-01	1.858981098814167093e-02	1.454758422885954819e-02	8.727187836969473977e+00	3.649022415483541781e+00	nan
nan	1.660599999999999909e+03	3.738800000000000456e-01	nan	1.776000000000000000e+03	2.020933615654939841e-01	1.755148827208363044e-02	1.388187989512475184e-02	8.852623450362898438e+00	3.269421414644130497e+00	nan
nan	1.193400000000000091e+03	2.473199999999999843e-01	nan	1.776200000000000045e+03	2.374327501638780480e-01	1.892063218228818081e-02	1.379765461143577301e-02	7.722963200867171807e+00	2.016173425967649813e+00	nan
nan	2.761999999999999886e+02	1.237200000000000105e-01	nan	1.777000000000000000e+03	2.554052017332196778e-01	1.757437193809262971e-02	1.324936380966331741e-02	7.324335234434505182e+00	8.990757869207743891e-01	nan
nan	1.759599999999999909e+03	4.146400000000000086e-01	nan	1.777000000000000000e+03	2.401438665047407883e-01	1.802302970408337437e-02	1.428791307703412318e-02	7.432026185888934044e+00	3.077347392403162019e+00	nan
nan	1.645599999999999909e+03	3.739199999999999746e-01	nan	1.777000000000000000e+03	2.208317469451685500e-01	1.779976112684968428e-02	1.363451707563611073e-02	8.072036868957928490e+00	3.027790232242527857e+00	nan
nan	1.192200000000000045e+03	2.449999999999999678e-01	nan	1.777200000000000045e+03	2.276427760842834880e-01	1.739849471681561774e-02	1.363090077962627288e-02	7.909154937275760133e+00	2.021836996963930932e+00	nan
nan	2.723999999999999773e+02	1.212000000000000161e-01	nan	1.778000000000000000e+03	2.832544663833687082e-01	1.596272869350718812e-02	1.269170188402874745e-02	6.849948439104565523e+00	8.514756703985006947e-01	nan
nan	1.734799999999999955e+03	4.093600000000000572e-01	nan	1.778000000000000000e+03	2.400516222441183289e-01	1.874347906976043740e-02	1.440910683585664223e-02	7.491638295876619225e+00	3.058501270122995663e+00	nan
nan	1.702599999999999909e+03	3.886800000000000255e-01	nan	1.778000000000000000e+03	2.353027036333060207e-01	1.622277072105067497e-02	1.391256786075135976e-02	7.563872536200541674e+00	2.936236354369258894e+00	nan
nan	1.139799999999999955e+03	2.351599999999999802e-01	nan	1.778200000000000045e+03	2.165718333591372669e-01	1.795642124613260754e-02	1.332360469190701537e-02	8.274780138242570970e+00	1.995005309592363885e+00	nan
nan	2.628000000000000114e+02	1.117599999999999982e-01	nan	1.779000000000000000e+03	2.636664420102078910e-01	1.460082377022165444e-02	1.332385414403323975e-02	6.939505247351235084e+00	9.387063903018983968e-01	nan
nan	1.762200000000000045e+03	4.156399999999999539e-01	nan	1.779000000000000000e+03	2.300476559963499368e-01	1.838259782803691733e-02	1.418758213102027863e-02	7.767539657699271238e+00	3.226025998194563815e+00	nan
nan	1.682599999999999909e+03	3.854799999999999893e-01	nan	1.779000000000000000e+03	2.250225264064738551e-01	1.764094329830673963e-02	1.456360527766032212e-02	7.925475105792382458e+00	3.048398926493367522e+00	nan
nan	1.202400000000000091e+03	2.460799999999999932e-01	nan	1.779200000000000045e+03	2.395136327433304013e-01	1.840837934620597263e-02	1.350311649869900821e-02	7.672895878205872933e+00	2.007805108745396083e+00	nan
nan	2.613999999999999773e+02	1.194799999999999890e-01	nan	1.780000000000000000e+03	2.624168538773574144e-01	1.645817412229035742e-02	1.256277088420162079e-02	7.384840224454952029e+00	9.329667240938377404e-01	nan
nan	1.746400000000000091e+03	4.182400000000000562e-01	nan	1.780000000000000000e+03	2.362962751511531734e-01	1.710228997326774386e-02	1.429548880687881753e-02	7.558820165467523111e+00	3.158247987752829111e+00	nan
nan	1.645799999999999955e+03	3.741200000000000081e-01	nan	1.780000000000000000e+03	2.171937945041463591e-01	1.738813777784143505e-02	1.389368110530866084e-02	8.226010078999618003e+00	3.053993993590639278e+00	nan
nan	1.201000000000000000e+03	2.485200000000000187e-01	nan	1.780200000000000045e+03	2.416308261411785896e-01	1.963676033294308593e-02	1.288744027420642146e-02	7.776255500797931930e+00	2.075913278868299905e+00	nan
nan	2.535999999999999943e+02	1.128000000000000114e-01	nan	1.781000000000000000e+03	2.423627162926095535e-01	1.415244241598297495e-02	1.371701098479021982e-02	7.968002980609671049e+00	1.031846450975379970e+00	nan
nan	1.725000000000000000e+03	4.091599999999999682e-01	nan	1.781000000000000000e+03	2.272956936747504986e-01	1.742949227402383963e-02	1.431646358370160591e-02	7.888633278776554292e+00	3.231986793509202815e+00	nan
nan	1.672400000000000091e+03	3.760799999999999699e-01	nan	1.781000000000000000e+03	2.264142793309929513e-01	1.774763681214873781e-02	1.406040894791704167e-02	7.883720318940433458e+00	2.958256264677664227e+00	nan
nan	1.170000000000000000e+03	2.421600000000000141e-01	nan	1.781200000000000045e+03	2.514780314217022195e-01	1.860777263333075054e-02	1.350047588682463592e-02	7.393350417868274072e+00	1.904618872469206803e+00	nan
nan	2.640000000000000000e+02	1.174400000000000166e-01	nan	1.782000000000000000e+03	1.996357937457105547e-01	1.502951713169760860e-02	1.371272763656755656e-02	1.721809178362606119e+01	1.550504953466720792e+00	nan
nan	1.716400000000000091e+03	4.088800000000000212e-01	nan	1.782000000000000000e+03	2.313596249678994410e-01	1.831310689212139325e-02	1.450873823774981655e-02	7.758437722754744748e+00	3.171713712244720540e+00	nan
nan	1.672400000000000091e+03	3.824800000000000422e-01	nan	1.782000000000000000e+03	2.148133552509989275e-01	1.786353107207872687e-02	1.455389354850156192e-02	8.385720065173362769e+00	3.175069506723912305e+00	nan
nan	1.187000000000000000e+03	2.439600000000000102e-01	nan	1.782200000000000045e+03	2.238003115659777664e-01	1.791010197255528749e-02	1.383338051330701424e-02	8.155154499891995812e+00	2.097761907717246022e+00	nan
nan	2.611999999999999886e+02	1.152800000000000075e-01	nan	1.783000000000000000e+03	2.962422592352595418e-01	1.765304899851070225e-02	1.328967302407199104e-02	6.330246511664526565e+00	7.724524015918021735e-01	nan
nan	1.698799999999999955e+03	4.044000000000000372e-01	nan	1.783000000000000000e+03	2.360369745864318303e-01	1.821080816870301183e-02	1.459265568971130148e-02	7.587589928247720827e+00	3.066049961206016583e+00	nan
nan	1.617200000000000045e+03	3.692000000000000282e-01	nan	1.783000000000000000e+03	2.126918423859479046e-01	1.675246220978759276e-02	1.397451834086138080e-02	8.408450810068012871e+00	3.103401299395408763e+00	nan
nan	1.175599999999999909e+03	2.408799999999999830e-01	nan	1.783200000000000045e+03	2.528087199872449120e-01	1.859435410641647329e-02	1.370110280284975689e-02	7.251519617072983870e+00	1.852539822196084929e+00	nan
nan	2.591999999999999886e+02	1.185599999999999987e-01	nan	1.784000000000000000e+03	2.604259426478620076e-01	1.648328847539857339e-02	1.347672298220103405e-02	7.158498279709815115e+00	9.246852489287171739e-01	nan
nan	1.727200000000000045e+03	4.147199999999999775e-01	nan	1.784000000000000000e+03	2.450543919467690901e-01	1.813878355227618866e-02	1.438235756127404473e-02	7.339359160151142092e+00	3.048021370011944065e+00	nan
nan	1.651000000000000000e+03	3.778800000000000492e-01	nan	1.784000000000000000e+03	2.210277712135393924e-01	1.734894470823207871e-02	1.396889050248237285e-02	8.131153906331379133e+00	3.046005193548874779e+00	nan
nan	1.158400000000000091e+03	2.384000000000000286e-01	nan	1.784200000000000045e+03	2.287350706606786077e-01	1.826392591395794782e-02	1.314911553264913081e-02	8.050684381047911842e+00	2.040215112082925053e+00	nan
nan	2.421999999999999886e+02	1.086000000000000021e-01	nan	1.785000000000000000e+03	2.669878405329200177e-01	1.887552249096977053e-02	1.337136214598648107e-02	7.190016907767846632e+00	8.556933104054372796e-01	nan
nan	1.699000000000000000e+03	4.018799999999999595e-01	nan	1.785000000000000000e+03	2.222518338314330433e-01	1.718740328971748998e-02	1.411121125318337902e-02	8.067034725364447212e+00	3.242270365614397853e+00	nan
nan	1.675799999999999955e+03	3.804399999999999449e-01	nan	1.785000000000000000e+03	2.217104913250295684e-01	1.799411372874369988e-02	1.422023905333962522e-02	8.103629030620780327e+00	3.089493744311925472e+00	nan
nan	1.142000000000000000e+03	2.357600000000000251e-01	nan	1.785200000000000045e+03	2.435346541445540802e-01	1.789908942871209357e-02	1.358445557091855771e-02	7.599233140240025719e+00	1.904187879107067660e+00	nan
nan	2.630000000000000000e+02	1.222000000000000031e-01	nan	1.786000000000000000e+03	2.691700702830530645e-01	1.512150846900353098e-02	1.213586038342054189e-02	8.662214066224525055e+00	9.816739445803943642e-01	nan
nan	1.718799999999999955e+03	4.116000000000000769e-01	nan	1.786000000000000000e+03	2.438104127652422903e-01	1.611703214953240371e-02	1.414187605549618865e-02	7.395150434601665879e+00	3.043805616661845903e+00	nan
nan	1.663200000000000045e+03	3.780800000000000827e-01	nan	1.786000000000000000e+03	2.314411814470986317e-01	1.762845922442948798e-02	1.445567238002564737e-02	7.784848903629963957e+00	2.947577300619689034e+00	nan
nan	1.175200000000000045e+03	2.406400000000000206e-01	nan	1.786200000000000045e+03	2.371780684165659403e-01	1.684866008546054977e-02	1.296054033189376377e-02	7.743071805927802309e+00	1.974234540577323171e+00	nan
nan	2.563999999999999773e+02	1.138400000000000106e-01	nan	1.787000000000000000e+03	2.696210726214303688e-01	1.567978899026427689e-02	1.319232374582663195e-02	7.157480769451448843e+00	8.856805515746757340e-01	nan
nan	1.722000000000000000e+03	4.096799999999999886e-01	nan	1.787000000000000000e+03	2.291052382325233228e-01	1.747843313270718360e-02	1.454427737206999936e-02	7.827381594802327314e+00	3.205699591125002801e+00	nan
nan	1.659799999999999955e+03	3.796400000000000330e-01	nan	1.787000000000000000e+03	2.193292509606180885e-01	1.758100173115609982e-02	1.412280307077736809e-02	8.238133892014355197e+00	3.089754597394284819e+00	nan
nan	1.148799999999999955e+03	2.369600000000000040e-01	nan	1.787200000000000045e+03	2.401467967350515154e-01	1.962025314122822772e-02	1.356424971237337948e-02	7.603930826044947189e+00	1.892575187522272939e+00	nan
nan	2.491999999999999886e+02	1.144799999999999984e-01	nan	1.788000000000000000e+03	2.476272656823312046e-01	1.522200025276483626e-02	1.349326032195685351e-02	7.511973818278343984e+00	9.499385663222040810e-01	nan
nan	1.671400000000000091e+03	3.969999999999999640e-01	nan	1.788000000000000000e+03	2.284088259922555098e-01	2.033970851963077739e-02	1.454035811690189070e-02	7.866013755888024761e+00	3.124525087651315314e+00	nan
nan	1.642200000000000045e+03	3.750000000000000000e-01	nan	1.788000000000000000e+03	2.232194200233152404e-01	1.470733983522500010e-02	1.433777880387602718e-02	8.025199814240469465e+00	3.007558489931119183e+00	nan
nan	1.173000000000000000e+03	2.427599999999999481e-01	nan	1.788200000000000045e+03	2.497383942554315117e-01	1.859096136766438118e-02	1.353591314429328750e-02	7.518316593692439653e+00	1.958795582770076038e+00	nan
nan	2.531999999999999886e+02	1.098400000000000071e-01	nan	1.789000000000000000e+03	3.112203805332228734e-01	1.738300332260682077e-02	1.308552155794381888e-02	5.974599403808239728e+00	7.072784390266215748e-01	nan
nan	1.722400000000000091e+03	4.081599999999999673e-01	nan	1.789000000000000000e+03	2.234673447508157551e-01	1.631240074962343745e-02	1.441981780556850223e-02	8.105337726064121284e+00	3.308888786796321479e+00	nan
nan	1.653799999999999955e+03	3.760399999999999854e-01	nan	1.789000000000000000e+03	2.214524291647649024e-01	1.796142785827392618e-02	1.422516542818269038e-02	8.120082852020953368e+00	3.026832076126509286e+00	nan
nan	1.178000000000000000e+03	2.411999999999999977e-01	nan	1.789200000000000045e+03	2.302310736565091331e-01	1.936006871808396840e-02	1.373195414417867875e-02	8.018853501778318460e+00	2.060099395551040935e+00	nan
nan	2.626000000000000227e+02	1.173200000000000076e-01	nan	1.790000000000000000e+03	2.997758124202391516e-01	1.493268025516708911e-02	1.390097695186364758e-02	6.288054360055924441e+00	9.035832367322955694e-01	nan
nan	1.684000000000000000e+03	4.001600000000000712e-01	nan	1.790000000000000000e+03	2.307167916107118744e-01	1.597800592219267637e-02	1.437508397165284876e-02	7.811944245731593739e+00	3.125503205357872183e+00	nan
nan	1.639000000000000000e+03	3.749999999999999445e-01	nan	1.790000000000000000e+03	2.254241267189627251e-01	1.624386165795340536e-02	1.459003661980624866e-02	7.990203895318748195e+00	2.978340208365582775e+00	nan
nan	1.155799999999999955e+03	2.393199999999999772e-01	nan	1.790200000000000045e+03	2.412223633874132356e-01	1.813115163538753932e-02	1.386324280387712417e-02	7.685140348634933893e+00	1.953339507873668168e+00	nan
nan	2.534000000000000057e+02	1.164400000000000157e-01	nan	1.791000000000000000e+03	2.798529683688230074e-01	1.650323855045712773e-02	1.310016394298728695e-02	6.696127595498455598e+00	8.113301338825573694e-01	nan
nan	1.718000000000000000e+03	4.037600000000000078e-01	nan	1.791000000000000000e+03	2.259492105351455504e-01	1.781867031314489022e-02	1.394972954453402823e-02	7.973107888503285778e+00	3.212083090219941539e+00	nan
nan	1.624799999999999955e+03	3.715200000000000169e-01	nan	1.791000000000000000e+03	2.367014660745098698e-01	1.774087561623628045e-02	1.398520079971476981e-02	7.596825713179567785e+00	2.818028530143753319e+00	nan
nan	1.153000000000000000e+03	2.376400000000000179e-01	nan	1.791200000000000045e+03	2.247903145279843695e-01	1.784581740706868078e-02	1.261652614661510838e-02	8.541440473269958034e+00	2.204152015289011501e+00	nan
nan	2.471999999999999886e+02	1.169599999999999945e-01	nan	1.792000000000000000e+03	2.674495565695451660e-01	1.229594402110230876e-02	1.432921601590432872e-02	6.786097848642226538e+00	7.871139536705310524e-01	nan
nan	1.698000000000000000e+03	4.008799999999999031e-01	nan	1.792000000000000000e+03	2.458238489196446497e-01	1.810347027572504347e-02	1.441614584378394549e-02	7.345453396095166454e+00	2.938278495071418028e+00	nan
nan	1.653000000000000000e+03	3.790799999999999725e-01	nan	1.792000000000000000e+03	2.251081113141481238e-01	1.786994894057857344e-02	1.395526247924969501e-02	7.992768440116813977e+00	3.015806358396706077e+00	nan
nan	1.139200000000000045e+03	2.353600000000000136e-01	nan	1.792200000000000045e+03	2.338668389720970353e-01	1.700196517093224835e-02	1.354564029706291708e-02	7.856828424978415271e+00	1.949748255238190398e+00	nan
nan	2.450000000000000000e+02	1.126800000000000024e-01	nan	1.793000000000000000e+03	2.850150891753855942e-01	1.603214983400291088e-02	1.411741653734303360e-02	6.986732448097347614e+00	8.766931822519801187e-01	nan
nan	1.730400000000000091e+03	4.038400000000000323e-01	nan	1.793000000000000000e+03	2.380035446452438974e-01	1.817994554802328938e-02	1.426457826068603350e-02	7.546282500319563269e+00	3.043194971074334454e+00	nan
nan	1.645400000000000091e+03	3.692400000000000126e-01	nan	1.793000000000000000e+03	2.203703010295157694e-01	1.680133161673715014e-02	1.311508465812622967e-02	8.216368248623592052e+00	2.984669798022459908e+00	nan
nan	1.141400000000000091e+03	2.353200000000000292e-01	nan	1.793200000000000045e+03	2.465245047745298623e-01	1.862111903353590864e-02	1.335382485606602387e-02	7.878218376647803112e+00	2.024266668235923383e+00	nan
nan	2.471999999999999886e+02	1.110399999999999998e-01	nan	1.794000000000000000e+03	2.482895047253805276e-01	1.802090881452916848e-02	1.385746118509230060e-02	7.564566078558411455e+00	7.741437259674270877e-01	nan
nan	1.721799999999999955e+03	4.099599999999999911e-01	nan	1.794000000000000000e+03	2.486442630359761152e-01	1.616617381509966728e-02	1.461001513119302916e-02	7.257057332728010124e+00	2.975710909010468530e+00	nan
nan	1.645200000000000045e+03	3.735199999999999632e-01	nan	1.794000000000000000e+03	2.310555649211892271e-01	1.797623536165838393e-02	1.375072020015621552e-02	7.791004590558554987e+00	2.888753944209181412e+00	nan
nan	1.168000000000000000e+03	2.401600000000000124e-01	nan	1.794200000000000045e+03	2.377940823913249346e-01	1.785933491291425215e-02	1.317500182186172666e-02	7.747069234995120901e+00	1.970256811862866497e+00	nan
nan	2.578000000000000114e+02	1.171600000000000003e-01	nan	1.795000000000000000e+03	2.659001955176336085e-01	1.921571757666531641e-02	1.226887200461720603e-02	7.327330260060234579e+00	8.929612385482261772e-01	nan
nan	1.675000000000000000e+03	3.988399999999999723e-01	nan	1.795000000000000000e+03	2.398253648230365687e-01	1.794705565588319146e-02	1.436590067300186867e-02	7.507646384182547372e+00	2.995120351091764999e+00	nan
nan	1.610000000000000000e+03	3.688799999999999857e-01	nan	1.795000000000000000e+03	2.268811188543168045e-01	1.826894203513778139e-02	1.422456607685052866e-02	7.942107076808065713e+00	2.929649726007840460e+00	nan
nan	1.160200000000000045e+03	2.379600000000000048e-01	nan	1.795200000000000045e+03	2.383671145654658596e-01	1.710877446181252939e-02	1.271073792520941749e-02	7.684474216987759121e+00	1.923441714085298404e+00	nan
nan	2.535999999999999943e+02	1.203199999999999825e-01	nan	1.796000000000000000e+03	3.014354910279052890e-01	1.727291579109720837e-02	1.241917462094251773e-02	6.138309033026423833e+00	9.173900538764236945e-01	nan
nan	1.707799999999999955e+03	4.010799999999999921e-01	nan	1.796000000000000000e+03	2.328015899609909012e-01	1.845653335092602501e-02	1.461185163687748513e-02	7.809908090884893461e+00	3.126561412057062395e+00	nan
nan	1.654599999999999909e+03	3.742800000000000016e-01	nan	1.796000000000000000e+03	2.223847340797874550e-01	1.686228223145130878e-02	1.414288666971251496e-02	8.157444217473990733e+00	3.019216662525420425e+00	nan
nan	1.137400000000000091e+03	2.349999999999999589e-01	nan	1.796200000000000045e+03	2.396869795026022598e-01	1.926441400477682878e-02	1.331096771942077636e-02	7.882511753054098236e+00	1.987564541887377079e+00	nan
nan	2.491999999999999886e+02	1.135199999999999959e-01	nan	1.797000000000000000e+03	3.132120810970263625e-01	1.418435881938012212e-02	1.328953262508354716e-02	6.105429684628836284e+00	9.306354920688821863e-01	nan
