,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
1381,1381,0.05,4624,2,500000.0,5.29864562059142,,500000.0,100.0,,4624.0,4.622449856204184,0.17977580100273338,0.02677810944947037,1.0003353511328488,100.03353511328493,
1382,1382,0.05,4628,2,500000.0,5.28466777707597,,500000.0,100.0,,4628.0,4.6276762378020075,0.17867594800903588,0.02715524899257545,1.0000699621540825,100.00699621540826,
1383,1383,0.05,4632,2,500000.0,5.307065191817,,500000.0,100.0,,4632.0,4.631068211398088,0.20034086153063577,0.027089348919461728,1.0002012038172143,100.02012038172144,
1384,1384,0.05,4636,2,500000.0,5.29267211034668,,500000.0,100.0,,4636.0,4.635221282081147,0.1784055821316085,0.02723425733359105,1.0001680001603943,100.01680001603944,
1385,1385,0.05,4640,2,500000.0,5.31489330159576,,500000.0,100.0,,4640.0,4.638894604424422,0.1771141769210343,0.02720284549603798,1.0002382885729983,100.0238288572998,
1386,1386,0.05,4644,2,500000.0,5.30026856528107,,500000.0,100.0,,4644.0,4.63367475639825,0.17915025319350836,0.02742578216086963,1.0022283056417571,100.22283056417572,
1387,1387,0.05,4648,2,500000.0,5.32230777806135,,500000.0,100.0,,4648.0,4.647060173996579,0.1784079380431124,0.02740625521353277,1.0002022409799383,100.0202240979938,
1388,1388,0.05,4652,2,500000.0,5.30735999175864,,500000.0,100.0,,4652.0,4.624464597181032,0.17930741507325593,0.026888208475855015,1.0059542898946083,100.59542898946081,
1389,1389,0.05,4656,2,500000.0,5.3293036223888,,500000.0,100.0,,4656.0,4.65532580424042,0.1785778063620019,0.02736577904266337,1.0001448224652647,100.01448224652646,
1390,1390,0.05,4660,2,500000.0,5.31403296323338,,500000.0,100.0,,4660.0,4.6584185088431695,0.17804964847557858,0.02762688388347372,1.000339490999752,100.0339490999752,
1391,1391,0.05,4664,2,500000.0,5.3356895043282,,500000.0,100.0,,4664.0,4.65644932194482,0.17791577601431177,0.027018314100090292,1.0016215527182044,100.16215527182044,
1392,1392,0.05,4668,2,500000.0,5.32009738994355,,500000.0,100.0,,4668.0,4.631855655848085,0.17768915767612917,0.02692993396265828,1.0078034262804108,100.78034262804108,
1393,1393,0.05,4672,2,500000.0,5.34164610881902,,500000.0,100.0,,4672.0,4.670887798736658,0.1770482822077545,0.027415703108613812,1.00023811346178,100.023811346178,
1394,1394,0.05,4676,2,500000.0,5.32573311381934,,500000.0,100.0,,4676.0,4.673321638598281,0.1788713675855199,0.026892760581267116,1.0005731172833467,100.05731172833465,
1395,1395,0.05,4680,2,500000.0,5.34698143587146,,500000.0,100.0,,4680.0,4.642389886972524,0.1748529450124681,0.027170511848985165,1.0081014550572363,100.81014550572364,
1396,1396,0.05,4684,2,500000.0,5.36833588616502,,500000.0,100.0,,4684.0,4.683523673043965,0.1754075598421225,0.027385918470605095,1.000101702689959,100.0101702689959,
1397,1397,0.05,4688,2,500000.0,5.35178388415842,,500000.0,100.0,,4688.0,4.686460498782253,0.17775452379058077,0.02707723976630197,1.000328499774648,100.0328499774648,
1398,1398,0.05,4692,2,500000.0,5.37292020165274,,500000.0,100.0,,4692.0,4.6913572161829515,0.1769204177284815,0.027044933835573777,1.000137014468826,100.01370144688262,
1399,1399,0.05,4696,2,500000.0,5.35604891573161,,500000.0,100.0,,4696.0,4.671263015692602,0.17601931085727843,0.027540972694353537,1.0052955665789525,100.52955665789524,
1400,1400,0.05,4700,2,500000.0,5.37696098997247,,500000.0,100.0,,4700.0,4.6949454950445215,0.1766091828017911,0.027453106120844128,1.00107658437373,100.107658437373,
1401,1401,0.05,4704,2,500000.0,5.39777882122344,,500000.0,100.0,,4704.0,4.703197995861046,0.1747260472374767,0.02720493309304677,1.0001705231503455,100.0170523150346,
1402,1402,0.05,4708,2,500000.0,5.41878793629179,,500000.0,100.0,,4708.0,4.696421928932068,0.17507272498293852,0.027537976913751403,1.0024652961857208,100.24652961857208,
1403,1403,0.05,4712,2,500000.0,5.43969801215504,,500000.0,100.0,,4712.0,4.7116598113443615,0.1723545830573665,0.027400112450154734,1.0000722014468915,100.00722014468914,
1404,1404,0.05,4716,2,500000.0,5.46070101576382,,500000.0,100.0,,4716.0,4.714424214202154,0.17440366342580488,0.02754477408153501,1.000334247773694,100.0334247773694,
1405,1405,0.05,4720,2,500000.0,5.44237510050873,,500000.0,100.0,,4720.0,4.718661475500993,0.17510825201188898,0.02743152124197098,1.0002836661426031,100.02836661426032,
1406,1406,0.05,4724,2,500000.0,5.46303008791717,,500000.0,100.0,,4724.0,4.723507942386277,0.1744124830752644,0.027321530460692977,1.0001041720729011,100.0104172072901,
1407,1407,0.05,4728,2,500000.0,5.44428701211393,,500000.0,100.0,,4728.0,4.727039715847241,0.17856963408232832,0.026882847908263834,1.0002031470456108,100.02031470456107,
1408,1408,0.05,4732,2,500000.0,5.46478379304458,,500000.0,100.0,,4732.0,4.73087977166324,0.177987267239393,0.027062649794717064,1.000236790700848,100.0236790700848,
1409,1409,0.05,4736,2,500000.0,5.48516515738505,,500000.0,100.0,,4736.0,4.735509188891228,0.1781633597128317,0.027066373863837097,1.0001036448434992,100.01036448434992,
1410,1410,0.05,4740,2,500000.0,5.46576162053198,,500000.0,100.0,,4740.0,4.738888432249041,0.17839131578598863,0.02721534446128652,1.000234562971222,100.02345629712222,
1411,1411,0.05,4744,2,500000.0,5.48587488919951,,500000.0,100.0,,4744.0,4.743316350544774,0.1745253732143378,0.02663229744274845,1.000144129002728,100.01441290027277,
1412,1412,0.05,4748,2,500000.0,5.46615866795355,,500000.0,100.0,,4748.0,4.74731588438226,0.17679990304874518,0.027367652952939272,1.0001441057714295,100.01441057714298,
1413,1413,0.05,4752,2,500000.0,5.4859984391373,,500000.0,100.0,,4752.0,4.749852304455088,0.17729397593217708,0.027630389812388596,1.000452160489895,100.0452160489895,
1414,1414,0.05,4756,2,500000.0,5.50580877063675,,500000.0,100.0,,4756.0,4.75102063174927,0.18038151620612408,0.026998468586820687,1.001048062855685,100.10480628556851,
1415,1415,0.05,4760,2,500000.0,5.48533446395428,,500000.0,100.0,,4760.0,4.759673436242338,0.17831696919526444,0.027310803531543346,1.0000686105385244,100.00686105385248,
1416,1416,0.05,4764,2,500000.0,5.50496050671994,,500000.0,100.0,,4764.0,4.7632786086342085,0.17749083736122895,0.026932805861984543,1.0001514484927427,100.01514484927426,
1417,1417,0.05,4768,2,500000.0,5.52444989124028,,500000.0,100.0,,4768.0,3.243975556938504,0.17672777028971587,0.02737764774998369,1.4698014569813191,146.9801456981319,
1418,1418,0.05,4772,2,500000.0,5.50341748279167,,500000.0,100.0,,4772.0,4.767032890313203,0.17666606392242126,0.027270020492483903,1.0010419709284764,100.10419709284764,
1419,1419,0.05,4776,2,500000.0,5.52251087964269,,500000.0,100.0,,4776.0,4.775520893261273,0.19823709278060295,0.02747031180492781,1.0001003255455132,100.01003255455132,
1420,1420,0.05,4780,2,500000.0,5.50107846400201,,500000.0,100.0,,4780.0,4.778849214573711,0.17964540130989504,0.027523675442265166,1.0002408080637446,100.02408080637449,
1421,1421,0.05,4784,2,500000.0,5.51987109109956,,500000.0,100.0,,4784.0,4.783347409536873,0.1740450709749892,0.027117058616061097,1.0001364296604982,100.0136429660498,
1422,1422,0.05,4788,2,500000.0,5.53871563913792,,500000.0,100.0,,4788.0,4.787034715268418,0.17793866604801628,0.027135514114099164,1.0002016456510128,100.02016456510128,
1423,1423,0.05,4792,2,500000.0,5.5165308472682,,500000.0,100.0,,4792.0,4.790945971169094,0.17693368820966435,0.027261695170722713,1.00022000432425,100.022000432425,
1424,1424,0.05,4796,2,500000.0,5.53496272363446,,500000.0,100.0,,4796.0,4.793636228316244,0.1769189441335288,0.02716160006743575,1.0004931061872806,100.04931061872804,
1425,1425,0.05,4800,2,500000.0,5.55323408549147,,500000.0,100.0,,4800.0,4.796828244431708,0.1748303342900837,0.026969596247586807,1.0006612193321647,100.06612193321646,
1426,1426,0.05,4804,2,500000.0,5.57144347263523,,500000.0,100.0,,4804.0,4.802537470060996,0.17680788819599383,0.02730253336587632,1.0003045327492228,100.03045327492228,
1427,1427,0.05,4808,2,500000.0,5.58969241095798,,500000.0,100.0,,4808.0,4.804475830348565,0.18009061520576844,0.027098084275653488,1.000733518031077,100.07335180310773,
1428,1428,0.05,4812,2,500000.0,5.60776990812506,,500000.0,100.0,,4812.0,4.81151000376849,0.17635049927049476,0.026987811466135544,1.0001018383482787,100.01018383482788,
1429,1429,0.05,4816,2,500000.0,5.58384346440811,,500000.0,100.0,,4816.0,4.8156317086914,0.17748523846061817,0.02682337736744453,1.0000764782962817,100.00764782962818,
1430,1430,0.05,4820,2,500000.0,5.60158436369854,,500000.0,100.0,,4820.0,4.815027380240281,0.17663879247679865,0.02680446214284896,1.0010327292800298,100.10327292800297,
1431,1431,0.05,4824,2,500000.0,5.6192501420806,,500000.0,100.0,,4824.0,4.820847050044904,0.17686486559918027,0.02745614477535503,1.0006540240589188,100.06540240589187,
1432,1432,0.05,4828,2,500000.0,5.63683783341559,,500000.0,100.0,,4828.0,4.825587213696962,0.17936006472486013,0.02673136248786317,1.000499998486441,100.04999984864408,
1433,1433,0.05,4832,2,500000.0,5.61178978301531,,500000.0,100.0,,4832.0,4.830105037878639,0.17553671393692727,0.027229085464429603,1.000392323170304,100.0392323170304,
1434,1434,0.05,4836,2,500000.0,5.62892041107954,,500000.0,100.0,,4836.0,4.83491643695652,0.17716005028946835,0.02722982880649904,1.0002241120519062,100.02241120519062,
1435,1435,0.05,4840,2,500000.0,5.64596423520441,,500000.0,100.0,,4840.0,4.83968522887244,0.178483775323851,0.027078293291072145,1.0000650395868065,100.00650395868064,
1436,1436,0.05,4844,2,500000.0,5.66291825693059,,500000.0,100.0,,4844.0,4.8401883795595495,0.1762938280538246,0.026954815666366302,1.0007874942340151,100.07874942340152,
1437,1437,0.05,4848,2,500000.0,5.63675358463856,,500000.0,100.0,,4848.0,4.846206527741742,0.178075990723326,0.02698530479650187,1.0003700775540603,100.03700775540602,
1438,1438,0.05,4852,2,500000.0,5.65323565772375,,500000.0,100.0,,4852.0,4.838376366022203,0.17748063221896862,0.02714471111740596,1.0028157449828563,100.28157449828564,
1439,1439,0.05,4856,2,500000.0,5.66961940354871,,500000.0,100.0,,4856.0,4.855182904140747,0.17745702587853543,0.027204033997569006,1.000168293527841,100.01682935278411,
1440,1440,0.05,4860,2,500000.0,5.68579300733066,,500000.0,100.0,,4860.0,4.842330459722689,0.17862812861317412,0.027370237330108075,1.003648974481251,100.36489744812508,
1441,1441,0.05,4864,2,500000.0,5.65852190342792,,500000.0,100.0,,4864.0,4.862839382889433,0.1736961165790704,0.02711527155940553,1.00023867066526,100.02386706652602,
1442,1442,0.05,4868,2,500000.0,5.67431809448433,,500000.0,100.0,,4868.0,4.865923439805556,0.17702951426219968,0.02702452232974095,1.0004267556241135,100.04267556241136,
1443,1443,0.05,4872,2,500000.0,5.68989557119815,,500000.0,100.0,,4872.0,4.8710010626782605,0.17938820581129464,0.027275951177113216,1.000205078444633,100.02050784446332,
1444,1444,0.05,4876,2,500000.0,5.6619115861617,,500000.0,100.0,,4876.0,3.315662831510488,0.17658895873304722,0.027142051082032527,1.4705958499943983,147.05958499943983,
1445,1445,0.05,4880,2,500000.0,5.67699614247359,,500000.0,100.0,,4880.0,4.879515596265264,0.17763864479288038,0.02750658623474501,1.00009927291453,100.009927291453,
1446,1446,0.05,4884,2,500000.0,5.69196178979214,,500000.0,100.0,,4884.0,4.881732177527738,0.176613075913306,0.027475021399242964,1.0004645528246514,100.04645528246515,
1447,1447,0.05,4888,2,500000.0,5.70680556443083,,500000.0,100.0,,4888.0,4.88745801155892,0.17789836045168672,0.02742287430374629,1.0001108937283547,100.01108937283549,
1448,1448,0.05,4892,2,500000.0,5.72152449543742,,500000.0,100.0,,4892.0,4.891510197249772,0.17382044104657518,0.02724198057150845,1.0001001332370731,100.01001332370734,
1449,1449,0.05,4896,2,500000.0,5.69197928332433,,500000.0,100.0,,4896.0,4.89304343859294,0.1792798178762773,0.027251436435114924,1.0006042377191546,100.06042377191544,
1450,1450,0.05,4900,2,500000.0,5.70607918152316,,500000.0,100.0,,4900.0,4.8988526721987,0.17927618258771408,0.02743652933412081,1.0002342033692524,100.02342033692524,
1451,1451,0.05,4904,2,500000.0,5.72004546624332,,500000.0,100.0,,4904.0,4.901442342942572,0.18005291353340827,0.027401941062680315,1.0005218172281691,100.05218172281693,
1452,1452,0.05,4908,2,500000.0,5.73398651030738,,500000.0,100.0,,4908.0,4.9074782790812606,0.17668496365448952,0.027178642231785868,1.0001063114066064,100.01063114066064,
1453,1453,0.05,4912,2,500000.0,5.74756554844647,,500000.0,100.0,,4912.0,3.33840039970875,0.17785828538083642,0.02715000375824532,1.4713633512710265,147.13633512710263,
1454,1454,0.05,4916,2,500000.0,5.7611135223361,,500000.0,100.0,,4916.0,4.912817112252924,0.17327453803895715,0.02738436789323141,1.0006478742591776,100.06478742591776,
1455,1455,0.05,4920,2,500000.0,5.77440316264329,,500000.0,100.0,,4920.0,4.914904861141622,0.17888643947183472,0.026917582915058375,1.0010366709025562,100.10366709025563,
1456,1456,0.05,4924,2,500000.0,5.78742980695119,,500000.0,100.0,,4924.0,4.923494264783585,0.17805769819728587,0.027204061266898574,1.0001027187581049,100.0102718758105,
1457,1457,0.05,4928,2,500000.0,5.80041729773003,,500000.0,100.0,,4928.0,4.9271015318399805,0.17793616067657358,0.02762081821293482,1.0001823522722664,100.01823522722665,
1458,1458,0.05,4932,2,500000.0,5.81313487450946,,500000.0,100.0,,4932.0,4.9271226456257855,0.1769735811165175,0.027190311488007848,1.0009898991206447,100.09898991206448,
1459,1459,0.05,4936,2,500000.0,5.77981050647594,,500000.0,100.0,,4936.0,4.935659259382192,0.17964433117827328,0.02697148727525938,1.0000690364954103,100.00690364954104,
1460,1460,0.05,4940,2,500000.0,5.79187090357445,,500000.0,100.0,,4940.0,4.936481396820454,0.17663489653927625,0.026879047019627664,1.00071277553721,100.071277553721,
1461,1461,0.05,4944,2,500000.0,5.80365299179295,,500000.0,100.0,,4944.0,4.942824480256604,0.17468837271343363,0.026827693821432068,1.0002378234849507,100.02378234849508,
1462,1462,0.05,4948,2,500000.0,5.81538260503669,,500000.0,100.0,,4948.0,4.946798694442805,0.1758185290164695,0.02699726685377788,1.0002428450461396,100.02428450461396,
1463,1463,0.05,4952,2,500000.0,5.82671178404734,,500000.0,100.0,,4952.0,4.950665965657208,0.17967902857580523,0.026612639964067448,1.000269465633926,100.0269465633926,
1464,1464,0.05,4956,2,500000.0,5.83786696320222,,500000.0,100.0,,4956.0,4.951086880952062,0.17721449333568537,0.02702525198875824,1.0009923314145104,100.09923314145104,
1465,1465,0.05,4960,2,500000.0,5.84884547963799,,500000.0,100.0,,4960.0,4.958326079700782,0.1752264476126451,0.02691488234539909,1.0003375978651483,100.03375978651486,
1466,1466,0.05,4964,2,500000.0,5.81307296170735,,500000.0,100.0,,4964.0,4.955514746066001,0.18042196468392924,0.02667662763515789,1.0017122850740654,100.17122850740652,
1467,1467,0.05,4968,2,500000.0,5.82338011312988,,500000.0,100.0,,4968.0,4.9676430293875455,0.1781986608391148,0.02675126536835564,1.0000718591513809,100.00718591513808,
1468,1468,0.05,4972,2,500000.0,5.83338829974334,,500000.0,100.0,,4972.0,4.9696938554970975,0.17471249038803327,0.027509715823392036,1.0004640415627113,100.04640415627112,
1469,1469,0.05,4976,2,500000.0,5.84309365791407,,500000.0,100.0,,4976.0,4.974585048834342,0.17191257498061455,0.026749620056722448,1.0002844360186363,100.02844360186361,
1470,1470,0.05,4980,2,500000.0,5.85260940838092,,500000.0,100.0,,4980.0,4.9788291597033085,0.1780094146942426,0.026972003486638634,1.000235163782314,100.0235163782314,
1471,1471,0.05,4984,2,500000.0,5.86181570793621,,500000.0,100.0,,4984.0,4.977333557201746,0.17767297618852623,0.027295911588964265,1.0013393602662228,100.13393602662228,
1472,1472,0.05,4988,2,500000.0,5.87082676854724,,500000.0,100.0,,4988.0,4.987657607253823,0.17688636521085832,0.02737809271716171,1.0000686480053642,100.00686480053643,
1473,1473,0.05,4992,2,500000.0,5.87940371745893,,500000.0,100.0,,4992.0,4.987197373373419,0.17850277857364003,0.02747603104201494,1.000962991088386,100.09629910883862,
1474,1474,0.05,4996,2,500000.0,5.8407075742844,,500000.0,100.0,,4996.0,4.995284401891695,0.19680175877707948,0.02697296059918716,1.000143254728006,100.0143254728006,
1475,1475,0.05,5000,2,500000.0,5.84872461721787,,500000.0,100.0,,5000.0,4.998309541467279,0.1797893930425777,0.027272812138354183,1.0003382060512052,100.03382060512052,
1476,1476,0.05,5004,2,500000.0,5.85630405926947,,500000.0,100.0,,5004.0,5.003648771626104,0.17569259179747515,0.026983266510456835,1.0000701944500758,100.00701944500759,
1477,1477,0.05,5008,2,500000.0,5.86355946844496,,500000.0,100.0,,5008.0,5.006302646230324,0.17849743527133768,0.027053004975952224,1.0003390433798391,100.03390433798393,
1478,1478,0.05,5012,2,500000.0,5.87060594974379,,500000.0,100.0,,5012.0,5.006952930575608,0.17985431453651388,0.02653478122520491,1.0010080121571687,100.10080121571688,
1479,1479,0.05,5016,2,500000.0,5.87732309837458,,500000.0,100.0,,5016.0,5.011237366192289,0.17474116687274144,0.026427313669578456,1.0009503907836896,100.09503907836896,
1480,1480,0.05,5020,2,500000.0,5.88370805533401,,500000.0,100.0,,5020.0,5.019315686474329,0.17604522473913223,0.02753999144565788,1.0001363360203692,100.01363360203692,
1481,1481,0.05,5024,2,500000.0,5.88975807021626,,500000.0,100.0,,5024.0,5.022981753549176,0.17859032715555545,0.027148075718092166,1.0002027175293051,100.02027175293053,
1482,1482,0.05,5028,2,500000.0,5.89535113181971,,500000.0,100.0,,5028.0,5.026603536400216,0.17758729399098358,0.02743907609213364,1.0002778145500577,100.0277814550058,
1483,1483,0.05,5032,2,500000.0,5.90072318353786,,500000.0,100.0,,5032.0,5.031476921438298,0.17758344988474767,0.02651932477748144,1.0001039612364062,100.0103961236406,
1484,1484,0.05,5036,2,500000.0,5.95412489714671,,500000.0,100.0,,5036.0,5.033073117794629,0.1722366945180719,0.026459076652353104,1.0005815298400935,100.05815298400938,
1485,1485,0.05,5040,2,500000.0,5.95890954426831,,500000.0,100.0,,5040.0,5.039648046093134,0.17711198068067585,0.027360049895072704,1.000069837001244,100.00698370012442,
1486,1486,0.05,5044,2,500000.0,5.96346383366816,,500000.0,100.0,,5044.0,5.041862242410389,0.17410241735379384,0.02739353562313552,1.0004240015864831,100.04240015864832,
1487,1487,0.05,5048,2,500000.0,5.9675409677359,,500000.0,100.0,,5048.0,5.047317242026111,0.19720992693889147,0.027285741144134103,1.0001352714602927,100.01352714602928,
1488,1488,0.05,5052,2,500000.0,5.97126119034715,,500000.0,100.0,,5052.0,5.046699850241566,0.17862760171350991,0.027420046427160318,1.0010502209197523,100.1050220919752,
1489,1489,0.05,5056,2,500000.0,5.97462265476542,,500000.0,100.0,,5056.0,5.033339209378937,0.17496113723142298,0.02738372066645184,1.0045021385760844,100.45021385760845,
1490,1490,0.05,5060,2,500000.0,5.97762364573449,,500000.0,100.0,,5060.0,5.059471629838299,0.17329781439124142,0.027215037871186593,1.000104431885453,100.0104431885453,
1491,1491,0.05,5064,2,500000.0,5.98026258121263,,500000.0,100.0,,5064.0,5.063480692941084,0.173862682669606,0.02702101708780164,1.000102559304638,100.0102559304638,
1492,1492,0.05,5068,2,500000.0,5.98253801399721,,500000.0,100.0,,5068.0,5.067125225103155,0.1756179584450786,0.027317744542359412,1.0001726373156343,100.01726373156346,
1493,1493,0.05,5072,2,500000.0,5.98444863322534,,500000.0,100.0,,5072.0,5.067168690744438,0.17974556871001293,0.027403684380898487,1.0009534534076963,100.09534534076963,
1494,1494,0.05,5076,2,500000.0,5.98586944933189,,500000.0,100.0,,5076.0,5.0753007125485965,0.17943250909598535,0.02725024087638801,1.000137782466697,100.0137782466697,
1495,1495,0.05,5080,2,500000.0,5.98692305074556,,500000.0,100.0,,5080.0,5.0796454150731725,0.17827153483448868,0.027577496655011496,1.0000698050548515,100.00698050548516,
1496,1496,0.05,5084,2,500000.0,5.98748460733669,,500000.0,100.0,,5084.0,5.07805225422635,0.17827160014407986,0.027513918793263745,1.0011712651772535,100.1171265177254,
1497,1497,0.05,5088,2,500000.0,5.98767727810912,,500000.0,100.0,,5088.0,5.080614448810593,0.17210682257535503,0.02679301294778435,1.001453672831076,100.14536728310757,
1498,1498,0.05,5092,2,500000.0,5.98737647153048,,500000.0,100.0,,5092.0,5.090800677668085,0.1746906877960482,0.02674544950860949,1.0002355861892565,100.02355861892563,
1499,1499,0.05,5096,2,500000.0,5.98670584712395,,500000.0,100.0,,5096.0,5.094790993286551,0.1760692493094843,0.027125608873325158,1.0002373025144784,100.02373025144784,
1500,1500,0.05,5100,2,500000.0,5.98566522431033,,500000.0,100.0,,5100.0,5.0996044661424085,0.18027143426545472,0.02726220716113188,1.0000775616736977,100.00775616736976,
1501,1501,0.05,5104,2,500000.0,6.03419528143443,,500000.0,100.0,,5104.0,5.0958369626969215,0.17708188985362844,0.02722916701743021,1.001601903154052,100.16019031540517,
1502,1502,0.05,5108,2,500000.0,6.03215084341592,,500000.0,100.0,,5108.0,5.107064852877556,0.1740045546590542,0.026445477698468663,1.0001831085269883,100.01831085269885,
1503,1503,0.05,5112,2,500000.0,6.02973044525498,,500000.0,100.0,,5112.0,5.110618353221072,0.1796337306157088,0.027300419518788147,1.000270348259924,100.0270348259924,
1504,1504,0.05,5116,2,500000.0,6.0268085048013,,500000.0,100.0,,5116.0,5.112422700853131,0.17814383836716205,0.027452542641597084,1.000699726794162,100.06997267941622,
1505,1505,0.05,5120,2,500000.0,6.02338595343245,,500000.0,100.0,,5120.0,5.116158461036321,0.17516360791036428,0.026782225883335887,1.0007508639525016,100.07508639525018,
1506,1506,0.05,5124,2,500000.0,6.01958984456694,,500000.0,100.0,,5124.0,5.121882760377048,0.17684124496396048,0.027500860298150447,1.0004133713561996,100.04133713561994,
1507,1507,0.05,5128,2,500000.0,6.0154212166282,,500000.0,100.0,,5128.0,5.124407074179544,0.17835211182958238,0.027163017315078582,1.0007011398135328,100.0701139813533,
1508,1508,0.05,5132,2,500000.0,6.01075567379867,,500000.0,100.0,,5132.0,5.131641302201388,0.1783111725703261,0.027211694953985913,1.0000698992344728,100.00698992344728,
1509,1509,0.05,5136,2,500000.0,6.05619589798946,,500000.0,100.0,,5136.0,3.4928859691774865,0.1780033779862275,0.026936733277716313,1.4704173125953603,147.04173125953602,
1510,1510,0.05,5140,2,500000.0,6.05046240373416,,500000.0,100.0,,5140.0,5.136474801794066,0.17517172130325678,0.027227381622510576,1.0006863069209844,100.06863069209844,
1511,1511,0.05,5144,2,500000.0,6.04422963563894,,500000.0,100.0,,5144.0,5.136502068750815,0.17746388080390527,0.02698141978352856,1.0014597348835503,100.14597348835504,
1512,1512,0.05,5148,2,500000.0,6.03762719767526,,500000.0,100.0,,5148.0,5.1474746762323775,0.178474225735886,0.027282980213566305,1.0001020546579955,100.01020546579952,
1513,1513,0.05,5152,2,500000.0,6.0304038472486,,500000.0,100.0,,5152.0,5.146855172416508,0.1787485207658215,0.027141948440622888,1.0009996060528503,100.09996060528503,
1514,1514,0.05,5156,2,500000.0,6.02268993778305,,500000.0,100.0,,5156.0,5.1548155644659355,0.1781622721698969,0.026867827720026112,1.0002297726309028,100.02297726309025,
1515,1515,0.05,5160,2,500000.0,6.0654945235486,,500000.0,100.0,,5160.0,5.158759598994948,0.1785676838153654,0.027103485254767568,1.0002404455918616,100.02404455918617,
1516,1516,0.05,5164,2,500000.0,6.05667571925127,,500000.0,100.0,,5164.0,5.162274454170984,0.17596154689961957,0.026766972629699706,1.000334260769034,100.0334260769034,
1517,1517,0.05,5168,2,500000.0,6.04736890631257,,500000.0,100.0,,5168.0,5.167453621857931,0.1746431877090248,0.02679617039359057,1.0001057345033073,100.01057345033072,
1518,1518,0.05,5172,2,500000.0,6.08879603379939,,500000.0,100.0,,5172.0,5.1714779104686395,0.17787855769983507,0.026676225116543172,1.0001009555760267,100.01009555760268,
1519,1519,0.05,5176,2,500000.0,6.07823469786764,,500000.0,100.0,,5176.0,5.174960471235863,0.17808108114936907,0.02707919932595113,1.0002008766578827,100.02008766578825,
1520,1520,0.05,5180,2,500000.0,6.06719135785489,,500000.0,100.0,,5180.0,5.1735124195756725,0.17642853603002717,0.02735301992422104,1.0012539991978715,100.12539991978716,
1521,1521,0.05,5184,2,500000.0,6.10740135517502,,500000.0,100.0,,5184.0,5.183633915024984,0.17756951422517367,0.027331509593261485,1.0000706232309255,100.00706232309258,
1522,1522,0.05,5188,2,500000.0,6.0950853833977,,500000.0,100.0,,5188.0,5.18677865212976,0.1734664796982131,0.027302454773968796,1.000235473297041,100.02354732970412,
1523,1523,0.05,5192,2,500000.0,6.08229633598281,,500000.0,100.0,,5192.0,5.18926318620106,0.17995750100261265,0.0270626715988087,1.0005273993052073,100.05273993052072,
1524,1524,0.05,5196,2,500000.0,6.12093908084711,,500000.0,100.0,,5196.0,5.195123793321727,0.17926830994934073,0.027205685472099703,1.000168659441648,100.0168659441648,
1525,1525,0.05,5200,2,500000.0,6.10686612996977,,500000.0,100.0,,5200.0,5.197125867434806,0.17750038981077756,0.026959888516665295,1.000553023466913,100.05530234669133,
1526,1526,0.05,5204,2,500000.0,6.14468912975019,,500000.0,100.0,,5204.0,5.202645838987337,0.17864484108329015,0.027489909982470504,1.0002602831433411,100.02602831433413,
1527,1527,0.05,5208,2,500000.0,6.12918811639963,,500000.0,100.0,,5208.0,5.206682421575351,0.17689928107853659,0.0266886533811624,1.0002530552697415,100.02530552697417,
1528,1528,0.05,5212,2,500000.0,6.11323470910734,,500000.0,100.0,,5212.0,5.2115895767656175,0.17645648200190409,0.026742175239725257,1.0000787520253345,100.00787520253344,
1529,1529,0.05,5216,2,500000.0,6.14920264259965,,500000.0,100.0,,5216.0,5.215631341881817,0.17722003035761455,0.026787235237063455,1.0000706833159818,100.00706833159816,
1530,1530,0.05,5220,2,500000.0,6.13182087478199,,500000.0,100.0,,5220.0,5.2178935264528254,0.178023124381407,0.02637587967595383,1.000403701903171,100.04037019031712,
1531,1531,0.05,5224,2,500000.0,6.1668549537204,,500000.0,100.0,,5224.0,5.221691046860542,0.17673322615179748,0.027112048242694687,1.0004421849394645,100.04421849394645,
1532,1532,0.05,5228,2,500000.0,6.14803917409653,,500000.0,100.0,,5228.0,5.22616499704236,0.17905984215444032,0.02699226443570183,1.0003511184508485,100.03511184508484,
1533,1533,0.05,5232,2,500000.0,6.18209552720576,,500000.0,100.0,,5232.0,5.224070574395228,0.17328641669998612,0.02722154644534192,1.0015178634154824,100.15178634154825,
1534,1534,0.05,5236,2,500000.0,6.16184361470853,,500000.0,100.0,,5236.0,5.234924257331841,0.17737386492769247,0.02741013089629693,1.0002054934542086,100.02054934542087,
1535,1535,0.05,5240,2,500000.0,6.19461015383807,,500000.0,100.0,,5240.0,5.2348112077843325,0.178267470110394,0.02739606377822025,1.00099120904455,100.099120904455,
1536,1536,0.05,5244,2,500000.0,6.17292545819091,,500000.0,100.0,,5244.0,5.243628393556719,0.17934705152210936,0.027482115555605684,1.0000708681880923,100.00708681880921,
1537,1537,0.05,5248,2,500000.0,6.20449298054552,,500000.0,100.0,,5248.0,5.24692635745032,0.17162775012336473,0.026919370250433436,1.0002046231405852,100.02046231405852,
