,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
1156,1156,0.05,3724,2,500000.0,3.72676003765611,,13887.0,2.7774,,3724.0,0.3416716198166796,0.010430047938061252,0.011665992581754735,10.899354186918051,30.271866318746206,
1157,1157,0.05,3728,2,500000.0,3.74386944840887,,13679.0,2.7358,,3728.0,0.3638979932061375,0.010920732933893921,0.011863626989133739,10.24462918070614,28.027256512575857,
1158,1158,0.05,3732,2,500000.0,3.74553639320653,,13530.0,2.706,,3732.0,0.3702983927614696,0.01114791488572045,0.011828416384596767,10.078358623619508,27.27203843551439,
1159,1159,0.05,3736,2,500000.0,3.74720977948172,,13776.0,2.7552,,3736.0,0.3823517087357686,0.010478409759007917,0.011783731796280544,9.771108418353727,26.921357914248183,
1160,1160,0.05,3740,2,500000.0,3.74885067802124,,13300.0,2.66,,3740.0,0.390877139908298,0.010644192753300936,0.011273567283820117,9.568223920379241,25.451475628208776,
1161,1161,0.05,3744,2,500000.0,3.76613113770032,,13579.0,2.7158,,3744.0,0.4070011615735893,0.00935200501559156,0.012121836811071303,9.198990945196734,24.982619608965283,
1162,1162,0.05,3748,2,500000.0,3.76772968824266,,13273.0,2.6546,,3748.0,0.39811737699528743,0.011736887337735032,0.012238464003245075,9.414308986679487,24.991224636039362,
1163,1163,0.05,3752,2,500000.0,3.76933444995049,,13051.0,2.6102,,3752.0,0.3754524652604232,0.01111660968416736,0.01187007632699592,9.99327570641338,26.084448248880204,
1164,1164,0.05,3756,2,500000.0,3.78675512039779,,13244.0,2.6488,,3756.0,0.3684165119238969,0.00943805206244341,0.011672269895838907,10.194982793756733,27.004470424102827,
1165,1165,0.05,3760,2,500000.0,3.78831599234733,,12933.0,2.5866,,3760.0,0.3684522968096644,0.010371909670995789,0.012122657637289456,10.204848857116353,26.39586205381716,
1166,1166,0.05,3764,2,500000.0,3.78984292575042,,12755.0,2.551,,3764.0,0.38183742757564687,0.010015788438183784,0.011658105687295436,9.857598360376297,25.146733417319936,
1167,1167,0.05,3768,2,500000.0,3.80748374492699,,12715.0,2.543,,3768.0,0.4018558237066827,0.009603170145263965,0.011658967073978083,9.376497185593331,23.84443234296384,
1168,1168,0.05,3772,2,500000.0,3.80896477705197,,12483.0,2.4966,,3772.0,0.3554652632401485,0.010645064771613885,0.011686211107945904,10.61144474601356,26.49253295289745,
1169,1169,0.05,3776,2,500000.0,3.81045165225431,,12329.0,2.4658,,3776.0,0.3792633120719984,0.010294280483036771,0.011581854228849232,9.9561436073816,24.549858907081557,
1170,1170,0.05,3780,2,500000.0,3.82819160856547,,12112.0,2.4224,,3780.0,0.37462639957993815,0.010413337362174828,0.011880111567811227,10.090052394167753,24.44214291963196,
1171,1171,0.05,3784,2,500000.0,3.82963091039523,,12121.0,2.4242,,3784.0,0.3725985004198265,0.011102301691452564,0.01169419581677886,10.155703782318948,24.619457109097596,
1172,1172,0.05,3788,2,500000.0,3.84760564544651,,11831.0,2.3662,,3788.0,0.39693952716606873,0.01019024214467493,0.011597552150983155,9.543015348066366,22.58068291659464,
1173,1173,0.05,3792,2,500000.0,3.84899591798408,,11654.0,2.3308,,3792.0,0.3641059969395428,0.010777687094014611,0.01190126103519794,10.414549696718218,24.27423243311082,
1174,1174,0.05,3796,2,500000.0,3.85035013483648,,11474.0,2.2948,,3796.0,0.36960862639989506,0.01058571565546048,0.011676533189722175,10.270323063003808,23.56833736498114,
1175,1175,0.05,3800,2,500000.0,3.86846466705326,,11411.0,2.2822,,3800.0,0.4169535737264596,0.010755395913664163,0.012211156177820783,9.113724499440247,20.799342052622528,
1176,1176,0.05,3804,2,500000.0,3.86980974807317,,11069.0,2.2138,,3804.0,0.378631256884546,0.01142516364560778,0.011381237779821574,10.046714133693229,22.241415749170077,
1177,1177,0.05,3808,2,500000.0,3.87111807691136,,11086.0,2.2172,,3808.0,0.40189567684410576,0.009683936044679703,0.011593110115717935,9.475095701208833,21.008182188720216,
1178,1178,0.05,3812,2,500000.0,3.87238949909084,,10997.0,2.1994,,3812.0,0.3929924617805227,0.0097145837967276,0.011951139227578391,9.69993160359629,21.334029568949685,
1179,1179,0.05,3816,2,500000.0,3.89062691066957,,10534.0,2.1068,,3816.0,0.36147067616411727,0.010368322887560748,0.011380764198166459,10.556872940551987,22.24121991115492,
1180,1180,0.05,3820,2,500000.0,3.89188744414466,,10335.0,2.067,,3820.0,0.37744624134393234,0.009613919200623853,0.011961144273015898,10.120646549290134,20.919376417382708,
1181,1181,0.05,3824,2,500000.0,3.89311037057742,,10280.0,2.056,,3824.0,0.40629868748692394,0.011491173319849144,0.011600609815001417,9.411795109781325,19.3506507457104,
1182,1182,0.05,3828,2,500000.0,3.89429553925884,,9992.0,1.9984,,3828.0,0.3707658681200882,0.01185059801646798,0.011495835276892196,10.324574965352904,20.632630610761243,
1183,1183,0.05,3832,2,500000.0,3.89544280174506,,9831.0,1.9662,,3832.0,0.3927245854174544,0.011300363311207384,0.011896509534903135,9.757474174749465,19.185145722392395,
1184,1184,0.05,3836,2,500000.0,3.91386771188368,,9390.0,1.878,,3836.0,0.3951832590983031,0.010470316105941334,0.011874372684029388,9.706888922250076,18.229537395985645,
1185,1185,0.05,3840,2,500000.0,3.91495834337107,,9209.0,1.8418,,3840.0,0.386669716344386,0.011048717712775385,0.011568240193606876,9.930956156338652,18.29083504874453,
1186,1186,0.05,3844,2,500000.0,3.91605376001527,,8955.0,1.791,,3844.0,0.36796353403588,0.010473397485422507,0.011526852174584372,10.446687360126216,18.71001706198605,
1187,1187,0.05,3848,2,500000.0,3.91711042477277,,8817.0,1.7634,,3848.0,0.37529217659584896,0.009660079933235732,0.011737371642276676,10.253344567168792,18.080747809745453,
1188,1188,0.05,3852,2,500000.0,3.93564964544362,,8372.0,1.6743999999999999,,3852.0,0.3982474210388318,0.01102918352131836,0.011706989730996363,9.672379019936963,16.195431430982456,
1189,1189,0.05,3856,2,500000.0,3.93664721150638,,8116.0,1.6232,,3856.0,0.3700924763161311,0.009195616847279917,0.011472253206815946,10.419017534164151,16.912149261455248,
1190,1190,0.05,3860,2,500000.0,3.93764934167081,,8066.0,1.6132,,3860.0,0.36792969839643774,0.0111095943784497,0.011707348126333748,10.491134629314207,16.924298384009678,
1191,1191,0.05,3864,2,500000.0,3.95631975717513,,7424.0,1.4848,,3864.0,0.40367066313183386,0.009327468258467472,0.011481165625765717,9.572159566963789,14.212742525027831,
1192,1192,0.05,3868,2,500000.0,3.95726094304263,,7338.0,1.4676,,3868.0,0.3796924478010624,0.009679051391768383,0.01101010259725538,10.187192351075195,14.950723494437955,
1193,1193,0.05,3872,2,500000.0,3.97612837267626,,6852.0,1.3703999999999998,,3872.0,0.4125630227649708,0.010306919803060423,0.011638700968914006,9.38523276771172,12.86152298487214,
1194,1194,0.05,3876,2,500000.0,3.97700686424883,,6583.0,1.3166,,3876.0,0.3818848068876832,0.010160471833147812,0.011859860359753897,10.149657514759358,13.36303908393217,
1195,1195,0.05,3880,2,500000.0,3.97784443345667,,6367.0,1.2734,,3880.0,0.38186267860874074,0.009317431615560411,0.011037442464352312,10.160720639514176,12.938661662357353,
1196,1196,0.05,3884,2,500000.0,3.99688735855574,,5836.0,1.1672,,3884.0,0.3640473063069294,0.0107548090173591,0.011505256793632762,10.66894310907327,12.45279039691032,
1197,1197,0.05,3888,2,500000.0,3.99770555179091,,5696.0,1.1392,,3888.0,0.39242415461194474,0.0116493548049135,0.011699304814653033,9.907647004666966,11.286791467716604,
1198,1198,0.05,3892,2,500000.0,3.99848210901706,,5391.0,1.0782,,3892.0,0.3969170201098677,0.009791521860879386,0.0115205610947492,9.805575983924003,10.572372025866862,
1199,1199,0.05,3896,2,500000.0,4.01765442203109,,5005.0,1.001,,3896.0,0.3751221487214025,0.01067511565825863,0.011142194240768313,10.385950318528112,10.39633626884664,
1200,1200,0.05,3900,2,500000.0,4.01836387682479,,4773.0,0.9546,,3900.0,0.3959270632849439,0.009294190878958403,0.011575986619196304,9.85029911227164,9.40309553257451,
1201,1201,0.05,3904,2,500000.0,4.01907730685294,,4704.0,0.9408,,3904.0,0.4124183064750469,0.010249643548501709,0.011199969875422888,9.466117140549894,8.90572300582934,
1202,1202,0.05,3908,2,500000.0,4.01970180924205,,4528.0,0.9056,,3908.0,0.3859042090884941,0.010840342720261891,0.01180704952108764,10.126865444745206,9.170889346761257,
1203,1203,0.05,3912,2,500000.0,4.03902128104937,,4058.0,0.8116,,3912.0,0.3730297447518751,0.009352794561105568,0.01130325485418778,10.487099366840331,8.511329846127612,
1204,1204,0.05,3916,2,500000.0,4.03962247590018,,3933.0,0.7865999999999999,,3916.0,0.39692767444876154,0.011369318329029031,0.011802943221132695,9.86577719842386,7.760420344280208,
1205,1205,0.05,3920,2,500000.0,4.04018040196586,,3784.0,0.7568,,3920.0,0.3938742153150088,0.01086308108246772,0.01082838149902262,9.952415892126632,7.531988347161435,
1206,1206,0.05,3924,2,500000.0,4.04069494434804,,3610.0,0.7219999999999999,,3924.0,0.39194964501348295,0.010428419826101428,0.011178599164830032,10.011490123597422,7.228295869237339,
1207,1207,0.05,3928,2,500000.0,4.06015748988194,,3139.0,0.6278,,3928.0,0.34076797405577963,0.010669811940973079,0.011402189751354772,11.52690481223753,7.236590841122721,
1208,1208,0.05,3932,2,500000.0,4.06059906467501,,3011.0,0.6022,,3932.0,0.3924920698746064,0.010677596177165216,0.011283998908938575,10.018036800733828,6.032861761401912,
1209,1209,0.05,3936,2,500000.0,4.0610441522259,,3006.0,0.6012,,3936.0,0.3616422156756016,0.009948884331012452,0.010998966178957308,10.883685115818034,6.543271491629801,
1210,1210,0.05,3940,2,500000.0,4.06144504068815,,2890.0,0.5780000000000001,,3940.0,0.34869533207302084,0.01136860962663132,0.01132808513110508,11.299262242991304,6.530973576448976,
1211,1211,0.05,3944,2,500000.0,4.08099810505298,,2356.0,0.4712,,3944.0,0.339566643319813,0.010395944236558322,0.011125757046833468,11.614803979098248,5.472895634951096,
1212,1212,0.05,3948,2,500000.0,4.08132330437169,,2299.0,0.4598,,3948.0,0.34826644044778726,0.010185969242974373,0.011393339432251275,11.336148251677123,5.212360966121142,
1213,1213,0.05,3952,2,500000.0,4.08165184092387,,2291.0,0.4582,,3952.0,0.41071297047619737,0.01014107494051506,0.01112597844853728,9.622291683211005,4.408934049247281,
1214,1214,0.05,3956,2,500000.0,4.10132238023408,,1863.0,0.3726,,3956.0,0.38043709274552384,0.009768474758605981,0.01065608041275542,10.39856542759932,3.874505478323507,
1215,1215,0.05,3960,2,500000.0,4.1015731454845,,1844.0,0.3688,,3960.0,0.3949873711935652,0.010087332639156392,0.010646919845526936,10.025636991972043,3.6974549226392894,
1216,1216,0.05,3964,2,500000.0,4.12144208579147,,1584.0,0.3168,,3964.0,0.3600117483492795,0.009474675108027629,0.011647414882580844,11.010751782895069,3.488206164821157,
1217,1217,0.05,3968,2,500000.0,4.1216130639037,,1463.0,0.2926,,3968.0,0.4094129116097065,0.008934922970497361,0.01101221272391618,9.691926872552317,2.835857802908808,
1218,1218,0.05,3972,2,500000.0,4.14163220717085,,1237.0,0.2474,,3972.0,0.38259982420413513,0.010297052699243628,0.010979597787288737,10.381604351916144,2.5684089166640542,
1219,1219,0.05,3976,2,500000.0,4.14177134419615,,1203.0,0.2406,,3976.0,0.4268314427158657,0.0106870268833341,0.010789861971866396,9.315152545232605,2.241225702382964,
1220,1220,0.05,3980,2,500000.0,4.14181347894905,,1117.0,0.2234,,3980.0,0.36818953103420426,0.0106511063256197,0.010742414255493007,10.809650097384935,2.4148758317557943,
1221,1221,0.05,3984,2,500000.0,4.16199708672126,,932.0,0.1864,,3984.0,0.4295896291146164,0.0103433873200051,0.011576295134459715,9.273966897690288,1.7286674297294695,
1222,1222,0.05,3988,2,500000.0,4.16200523414098,,848.0,0.1696,,3988.0,0.4175071804693289,0.0118835399133186,0.01115169954435435,9.551931527302125,1.6200075870304402,
1223,1223,0.05,3992,2,500000.0,4.16196568156518,,788.0,0.1576,,3992.0,0.36123462576506427,0.008235321519779456,0.01073319951170212,11.050989343962481,1.741635920608487,
1224,1224,0.05,3996,2,500000.0,4.18226138489476,,633.0,0.1266,,3996.0,0.31252818771645247,0.008886190607251626,0.010495072504124497,12.786046689732355,1.6187135109201163,
1225,1225,0.05,4000,2,500000.0,4.18213500302417,,599.0,0.1198,,4000.0,0.4049234887693274,0.010214646779870266,0.011401354275547658,9.878409405581996,1.1834334467887233,
1226,1226,0.05,4004,2,500000.0,4.18201145721676,,580.0,0.116,,4004.0,0.4299952886026404,0.008451351220030958,0.01054993772359336,9.311729933162376,1.0801606722468355,
1227,1227,0.05,4008,2,500000.0,4.18183944788278,,575.0,0.115,,4008.0,0.4126149943094788,0.009264767540368769,0.010229719117532869,9.713655720891785,1.117070407902555,
1228,1228,0.05,4012,2,500000.0,4.18156759404698,,535.0,0.107,,4012.0,0.38799453183401056,0.01002472063681461,0.011398427279542909,10.34035191433159,1.10641765483348,
1229,1229,0.05,4016,2,500000.0,4.20194187461122,,402.0,0.0804,,4016.0,0.4735823531145797,0.00915468203896842,0.011565035738520787,8.480045706070383,0.6817956747680588,
1230,1230,0.05,4020,2,500000.0,4.20163096522017,,391.0,0.0782,,4020.0,0.35217553100801524,0.00887575708622403,0.008952358513446038,11.414762372881912,0.8926344175593656,
1231,1231,0.05,4024,2,500000.0,4.20132273654813,,370.0,0.07399999999999998,,4024.0,0.263636346923704,0.008131028300534367,0.010341095759516491,15.263449243455572,1.1294952440157122,
1232,1232,0.05,4028,2,500000.0,4.20091330955041,,313.0,0.0626,,4028.0,0.45028268779742575,0.009531534173430866,0.011134325090091492,8.945491597074518,0.5599877739768648,
1233,1233,0.05,4032,2,500000.0,4.2213995174621,,278.0,0.0556,,4032.0,0.4207326275459309,0.00708452663413222,0.008870734667339154,9.583283387166905,0.5328305563264798,
1234,1234,0.05,4036,2,500000.0,4.22089625575483,,246.0,0.0492,,4036.0,0.2723906547362276,0.008470559527095418,0.009038086322504114,14.81695472962648,0.7289941726976226,
1235,1235,0.05,4040,2,500000.0,4.22039555750173,,225.0,0.045,,4040.0,0.27602204582035483,0.01074827220938786,0.010439098478351129,14.636512051031527,0.6586430422964188,
1236,1236,0.05,4044,2,500000.0,4.24098013698919,,175.0,0.035,,4044.0,0.37412545284405496,0.01272210529768185,0.009368184307266526,10.809208433315664,0.37832229516604815,
1237,1237,0.05,4048,2,500000.0,4.2403833394166,,149.0,0.0298,,4048.0,0.4107704643556645,0.009983263572677556,0.007176236320637708,9.854652053305982,0.2936686311885182,
1238,1238,0.05,4052,2,500000.0,4.26111048795061,,99.0,0.0198,,4052.0,0.42568210955353514,0.012418812686845903,0.008286410924245279,9.51884025440916,0.18847303703730137,
1239,1239,0.05,4056,2,500000.0,4.26046906476449,,108.0,0.0216,,4056.0,0.36196299724224446,0.007791769822741512,0.006782082075189295,11.2055652950777,0.24204021037367832,
1240,1240,0.05,4060,2,500000.0,4.28133904167396,,53.0,0.0106,,4060.0,0.36216129434378097,0.01166008051085792,0.00749492807409664,11.210474623900728,0.11883103101334772,
1241,1241,0.05,4064,2,500000.0,4.28059757400758,,71.0,0.0142,,4064.0,0.4071173159021921,0.011488959974766583,0.00800591296289689,9.982380609368029,0.141749804653026,
1242,1242,0.05,4068,2,500000.0,4.30161000550157,,33.0,0.006600000000000001,,4068.0,0.4656582605658976,0.011623029263344556,0.008540538034289514,8.736020263135261,0.05765773373669273,
1243,1243,0.05,4072,2,500000.0,4.30076617119006,,31.0,0.006200000000000001,,4072.0,0.45702004032417454,0.013440163577981747,0.008664097819573967,8.909893748010784,0.05524134123766687,
1244,1244,0.05,4076,2,500000.0,4.32197620856376,,15.0,0.003,,4076.0,0.4220024914186309,0.012746003713525963,0.006616497567496654,9.658710749071302,0.028976132247213907,
1245,1245,0.05,4080,2,500000.0,4.32108323347417,,5.0,0.001,,4080.0,0.20097917636088056,0.005417643003680248,0.00595051995562646,20.300610609896736,0.020300610609896737,
1246,1246,0.05,4084,2,500000.0,4.32008157302564,,14.0,0.0028,,4084.0,0.3658768627685479,0.014995799370968389,0.007667026471733639,11.162225370297659,0.031254231036833446,
1247,1247,0.05,4088,2,500000.0,4.31902679905411,,2.0,0.0004,,4088.0,0.3894514665438209,0.004496501957255332,0.006585481545061291,10.496815010812188,0.0041987260043248745,
1248,1248,0.05,4092,2,500000.0,4.34032786804654,,,,,4092.0,,,,,,
1249,1249,0.05,4096,2,500000.0,4.33916476461335,,,,,4096.0,,,,,,
1250,1250,0.05,4100,2,500000.0,4.33800413641743,,0.0,0.0,0.0,4100.0,0.0,0.0,0.0,0.0,0.0,0.0
1251,1251,0.05,4104,2,500000.0,4.33678979683325,,0.0,0.0,0.0,4104.0,0.0,0.0,0.0,0.0,0.0,0.0
1252,1252,0.05,4108,2,500000.0,4.35811743785672,,,,,4108.0,,,,,,
1253,1253,0.05,4112,2,500000.0,4.35679179301023,,0.0,0.0,0.0,4112.0,0.0,0.0,0.0,0.0,0.0,0.0
1254,1254,0.05,4116,2,500000.0,4.3554118701023,,0.0,0.0,0.0,4116.0,0.0,0.0,0.0,0.0,0.0,0.0
1255,1255,0.05,4120,2,500000.0,4.35397769725037,,0.0,0.0,0.0,4120.0,0.0,0.0,0.0,0.0,0.0,0.0
1256,1256,0.05,4124,2,500000.0,4.37537958711301,,0.0,0.0,0.0,4124.0,0.0,0.0,0.0,0.0,0.0,0.0
1257,1257,0.05,4128,2,500000.0,4.37383053728514,,0.0,0.0,0.0,4128.0,0.0,0.0,0.0,0.0,0.0,0.0
1258,1258,0.05,4132,2,500000.0,4.37228408967147,,0.0,0.0,0.0,4132.0,0.0,0.0,0.0,0.0,0.0,0.0
1259,1259,0.05,4136,2,500000.0,4.39375723050564,,0.0,0.0,0.0,4136.0,0.0,0.0,0.0,0.0,0.0,0.0
1260,1260,0.05,4140,2,500000.0,4.39203553043678,,0.0,0.0,0.0,4140.0,0.0,0.0,0.0,0.0,0.0,0.0
1261,1261,0.05,4144,2,500000.0,4.41363910621625,,0.0,0.0,0.0,4144.0,0.0,0.0,0.0,0.0,0.0,0.0
1262,1262,0.05,4148,2,500000.0,4.43543861016647,,0.0,0.0,0.0,4148.0,0.0,0.0,0.0,0.0,0.0,0.0
1263,1263,0.05,4152,2,500000.0,4.43358948330206,,0.0,0.0,0.0,4152.0,0.0,0.0,0.0,0.0,0.0,0.0
1264,1264,0.05,4156,2,500000.0,4.45558014418304,,0.0,0.0,0.0,4156.0,0.0,0.0,0.0,0.0,0.0,0.0
1265,1265,0.05,4160,2,500000.0,4.45360684264152,,0.0,0.0,0.0,4160.0,0.0,0.0,0.0,0.0,0.0,0.0
1266,1266,0.05,4164,2,500000.0,4.47566848971519,,0.0,0.0,0.0,4164.0,0.0,0.0,0.0,0.0,0.0,0.0
1267,1267,0.05,4168,2,500000.0,4.47362906152043,,0.0,0.0,0.0,4168.0,0.0,0.0,0.0,0.0,0.0,0.0
1268,1268,0.05,4172,2,500000.0,4.47147157599129,,0.0,0.0,0.0,4172.0,0.0,0.0,0.0,0.0,0.0,0.0
1269,1269,0.05,4176,2,500000.0,4.4693171924677,,0.0,0.0,0.0,4176.0,0.0,0.0,0.0,0.0,0.0,0.0
1270,1270,0.05,4180,2,500000.0,4.49142648540093,,0.0,0.0,0.0,4180.0,0.0,0.0,0.0,0.0,0.0,0.0
1271,1271,0.05,4184,2,500000.0,4.48908132611246,,0.0,0.0,0.0,4184.0,0.0,0.0,0.0,0.0,0.0,0.0
1272,1272,0.05,4188,2,500000.0,4.48673948677113,,0.0,0.0,0.0,4188.0,0.0,0.0,0.0,0.0,0.0,0.0
1273,1273,0.05,4192,2,500000.0,4.50889976569525,,0.0,0.0,0.0,4192.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,1274,0.05,4196,2,500000.0,4.50642524886978,,0.0,0.0,0.0,4196.0,0.0,0.0,0.0,0.0,0.0,0.0
1275,1275,0.05,4200,2,500000.0,4.50389254298766,,0.0,0.0,0.0,4200.0,0.0,0.0,0.0,0.0,0.0,0.0
1276,1276,0.05,4204,2,500000.0,4.50130177588821,,0.0,0.0,0.0,4204.0,0.0,0.0,0.0,0.0,0.0,0.0
1277,1277,0.05,4208,2,500000.0,4.52343013851019,,0.0,0.0,0.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0
1278,1278,0.05,4212,2,500000.0,4.52076551616421,,0.0,0.0,0.0,4212.0,0.0,0.0,0.0,0.0,0.0,0.0
1279,1279,0.05,4216,2,500000.0,4.51798023073832,,0.0,0.0,0.0,4216.0,0.0,0.0,0.0,0.0,0.0,0.0
1280,1280,0.05,4220,2,500000.0,4.54014619807071,,0.0,0.0,0.0,4220.0,0.0,0.0,0.0,0.0,0.0,0.0
1281,1281,0.05,4224,2,500000.0,4.5372846856695,,0.0,0.0,0.0,4224.0,0.0,0.0,0.0,0.0,0.0,0.0
1282,1282,0.05,4228,2,500000.0,4.5343016794367,,0.0,0.0,0.0,4228.0,0.0,0.0,0.0,0.0,0.0,0.0
1283,1283,0.05,4232,2,500000.0,4.55656248420216,,0.0,0.0,0.0,4232.0,0.0,0.0,0.0,0.0,0.0,0.0
1284,1284,0.05,4236,2,500000.0,4.55343742827534,,0.0,0.0,0.0,4236.0,0.0,0.0,0.0,0.0,0.0,0.0
1285,1285,0.05,4240,2,500000.0,4.57580958938039,,0.0,0.0,0.0,4240.0,0.0,0.0,0.0,0.0,0.0,0.0
1286,1286,0.05,4244,2,500000.0,4.59831418269737,,0.0,0.0,0.0,4244.0,0.0,0.0,0.0,0.0,0.0,0.0
1287,1287,0.05,4248,2,500000.0,4.62108245587358,,0.0,0.0,0.0,4248.0,0.0,0.0,0.0,0.0,0.0,0.0
1288,1288,0.05,4252,2,500000.0,4.61770170292979,,0.0,0.0,0.0,4252.0,0.0,0.0,0.0,0.0,0.0,0.0
1289,1289,0.05,4256,2,500000.0,4.6141951946457,,0.0,0.0,0.0,4256.0,0.0,0.0,0.0,0.0,0.0,0.0
1290,1290,0.05,4260,2,500000.0,4.63698373150229,,0.0,0.0,0.0,4260.0,0.0,0.0,0.0,0.0,0.0,0.0
1291,1291,0.05,4264,2,500000.0,4.63339129161761,,0.0,0.0,0.0,4264.0,0.0,0.0,0.0,0.0,0.0,0.0
1292,1292,0.05,4268,2,500000.0,4.62973840003644,,0.0,0.0,0.0,4268.0,0.0,0.0,0.0,0.0,0.0,0.0
1293,1293,0.05,4272,2,500000.0,4.65247439747822,,0.0,0.0,0.0,4272.0,0.0,0.0,0.0,0.0,0.0,0.0
1294,1294,0.05,4276,2,500000.0,4.64866729054377,,0.0,0.0,0.0,4276.0,0.0,0.0,0.0,0.0,0.0,0.0
1295,1295,0.05,4280,2,500000.0,4.64479968964468,,0.0,0.0,0.0,4280.0,0.0,0.0,0.0,0.0,0.0,0.0
1296,1296,0.05,4284,2,500000.0,4.66760885554509,,0.0,0.0,0.0,4284.0,0.0,0.0,0.0,0.0,0.0,0.0
1297,1297,0.05,4288,2,500000.0,4.66358411735476,,0.0,0.0,0.0,4288.0,0.0,0.0,0.0,0.0,0.0,0.0
1298,1298,0.05,4292,2,500000.0,4.65949889804303,,0.0,0.0,0.0,4292.0,0.0,0.0,0.0,0.0,0.0,0.0
1299,1299,0.05,4296,2,500000.0,4.6822403967796,,0.0,0.0,0.0,4296.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,1300,0.05,4300,2,500000.0,4.67799535753017,,0.0,0.0,0.0,4300.0,0.0,0.0,0.0,0.0,0.0,0.0
1301,1301,0.05,4304,2,500000.0,4.67368991056543,,0.0,0.0,0.0,4304.0,0.0,0.0,0.0,0.0,0.0,0.0
1302,1302,0.05,4308,2,500000.0,4.69649143564309,,0.0,0.0,0.0,4308.0,0.0,0.0,0.0,0.0,0.0,0.0
1303,1303,0.05,4312,2,500000.0,4.6920233544579,,0.0,0.0,0.0,4312.0,0.0,0.0,0.0,0.0,0.0,0.0
1304,1304,0.05,4316,2,500000.0,4.68742687423804,,0.0,0.0,0.0,4316.0,0.0,0.0,0.0,0.0,0.0,0.0
1305,1305,0.05,4320,2,500000.0,4.710213340025,,0.0,0.0,0.0,4320.0,0.0,0.0,0.0,0.0,0.0,0.0
1306,1306,0.05,4324,2,500000.0,4.70551981281818,,0.0,0.0,0.0,4324.0,0.0,0.0,0.0,0.0,0.0,0.0
1307,1307,0.05,4328,2,500000.0,4.72839227972777,,0.0,0.0,0.0,4328.0,0.0,0.0,0.0,0.0,0.0,0.0
1308,1308,0.05,4332,2,500000.0,4.72346160468716,,0.0,0.0,0.0,4332.0,0.0,0.0,0.0,0.0,0.0,0.0
1309,1309,0.05,4336,2,500000.0,4.77464856910558,,0.0,0.0,0.0,4336.0,0.0,0.0,0.0,0.0,0.0,0.0
1310,1310,0.05,4340,2,500000.0,4.76956602764708,,0.0,0.0,0.0,4340.0,0.0,0.0,0.0,0.0,0.0,0.0
1311,1311,0.05,4344,2,500000.0,4.79283895938506,,0.0,0.0,0.0,4344.0,0.0,0.0,0.0,0.0,0.0,0.0
1312,1312,0.05,4348,2,500000.0,4.78758140127907,,0.0,0.0,0.0,4348.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,1313,0.05,4352,2,500000.0,4.81093442909701,,0.0,0.0,0.0,4352.0,0.0,0.0,0.0,0.0,0.0,0.0
1314,1314,0.05,4356,2,500000.0,4.80549934607932,,0.0,0.0,0.0,4356.0,0.0,0.0,0.0,0.0,0.0,0.0
1315,1315,0.05,4360,2,500000.0,4.7999312174742,,0.0,0.0,0.0,4360.0,0.0,0.0,0.0,0.0,0.0,0.0
1316,1316,0.05,4364,2,500000.0,4.82331486509693,,0.0,0.0,0.0,4364.0,0.0,0.0,0.0,0.0,0.0,0.0
1317,1317,0.05,4368,2,500000.0,4.81756611712114,,0.0,0.0,0.0,4368.0,0.0,0.0,0.0,0.0,0.0,0.0
1318,1318,0.05,4372,2,500000.0,4.81175711211583,,0.0,0.0,0.0,4372.0,0.0,0.0,0.0,0.0,0.0,0.0
1319,1319,0.05,4376,2,500000.0,4.83501779085518,,0.0,0.0,0.0,4376.0,0.0,0.0,0.0,0.0,0.0,0.0
1320,1320,0.05,4380,2,500000.0,4.82902597469063,,0.0,0.0,0.0,4380.0,0.0,0.0,0.0,0.0,0.0,0.0
1321,1321,0.05,4384,2,500000.0,4.82297444298826,,0.0,0.0,0.0,4384.0,0.0,0.0,0.0,0.0,0.0,0.0
1322,1322,0.05,4388,2,500000.0,4.84617616817225,,0.0,0.0,0.0,4388.0,0.0,0.0,0.0,0.0,0.0,0.0
1323,1323,0.05,4392,2,500000.0,4.83993959021045,,0.0,0.0,0.0,4392.0,0.0,0.0,0.0,0.0,0.0,0.0
1324,1324,0.05,4396,2,500000.0,4.83364391025744,,0.0,0.0,0.0,4396.0,0.0,0.0,0.0,0.0,0.0,0.0
1325,1325,0.05,4400,2,500000.0,4.85677861642049,,0.0,0.0,0.0,4400.0,0.0,0.0,0.0,0.0,0.0,0.0
1326,1326,0.05,4404,2,500000.0,4.85022173801365,,0.0,0.0,0.0,4404.0,0.0,0.0,0.0,0.0,0.0,0.0
1327,1327,0.05,4408,2,500000.0,4.84368064776121,,0.0,0.0,0.0,4408.0,0.0,0.0,0.0,0.0,0.0,0.0
1328,1328,0.05,4412,2,500000.0,4.86666481825916,,0.0,0.0,0.0,4412.0,0.0,0.0,0.0,0.0,0.0,0.0
