,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
160,160,0.05,822,2,500000.0,1.30869521201282,,500000.0,100.0,,822.0,0.8219158122387854,0.17780457787412035,0.03359308494393861,1.0001024286915536,100.01024286915533,
161,161,0.05,824,2,500000.0,1.30950266291593,,500000.0,100.0,,824.0,0.8238635956932966,0.17961039354670905,0.03402175749511478,1.0001655666149305,100.01655666149304,
162,162,0.05,826,2,500000.0,1.31031008129603,,500000.0,100.0,,826.0,0.8200583728976198,0.17734883645473187,0.03403935092599532,1.0072453709379077,100.72453709379076,
163,163,0.05,828,2,500000.0,1.3112278617373,,500000.0,100.0,,828.0,0.8279149490231248,0.1779360104509528,0.033933530539317754,1.0001027291232942,100.0102729123294,
164,164,0.05,830,2,500000.0,1.3120355962641,,500000.0,100.0,,830.0,0.8298529325765002,0.1772159972818832,0.033679028508670425,1.0001772210686093,100.01772210686092,
165,165,0.05,832,2,500000.0,1.31284381804785,,500000.0,100.0,,832.0,0.831840293365758,0.17900914135206245,0.03375897799449047,1.0001919919430635,100.01919919430638,
166,166,0.05,834,2,500000.0,1.31376464441493,,500000.0,100.0,,834.0,0.8339413243181752,0.17793152410183244,0.033965742918212534,1.0000703594846707,100.00703594846708,
167,167,0.05,836,2,500000.0,1.31457355675456,,500000.0,100.0,,836.0,0.8262985022132625,0.17568998696672075,0.033924174235199195,1.0117409117416427,101.17409117416427,
168,168,0.05,838,2,500000.0,1.315382107129,,500000.0,100.0,,838.0,0.8313586074966678,0.178743849756528,0.034038492099957615,1.0079886013610062,100.79886013610061,
169,169,0.05,840,2,500000.0,1.31630553599908,,500000.0,100.0,,840.0,0.8397154110831478,0.1809548566730625,0.03332619687480958,1.0003389111514398,100.03389111514397,
170,170,0.05,842,2,500000.0,1.31711516242917,,500000.0,100.0,,842.0,0.8415749807966221,0.1794044441976066,0.0334946061646134,1.0005050283255517,100.05050283255515,
171,171,0.05,844,2,500000.0,1.31795480027411,,500000.0,100.0,,844.0,0.8436851023075178,0.18063934070375431,0.033581012005490254,1.0003732407880868,100.03732407880867,
172,172,0.05,846,2,500000.0,1.31885197962638,,500000.0,100.0,,846.0,0.8459144793991981,0.17969049760500463,0.033912817691095526,1.0001010984004703,100.01010984004704,
173,173,0.05,848,2,500000.0,1.31966185534058,,500000.0,100.0,,848.0,0.8475487202435943,0.18077630377204928,0.03324672850872244,1.0005324528792587,100.05324528792588,
174,174,0.05,850,2,500000.0,1.32059219216227,,500000.0,100.0,,850.0,0.8492202995740854,0.17958286154319347,0.03346004731222671,1.0009181368206879,100.09181368206877,
175,175,0.05,852,2,500000.0,1.32140264665985,,500000.0,100.0,,852.0,0.8518723211366249,0.17631416755712337,0.034014313587663804,1.000149880281595,100.0149880281595,
176,176,0.05,854,2,500000.0,1.32221884773407,,500000.0,100.0,,854.0,0.8536038021294416,0.17433564228623832,0.03339703575392203,1.0004641472654763,100.0464147265476,
177,177,0.05,856,2,500000.0,1.32314625583204,,500000.0,100.0,,856.0,0.8554160297703673,0.17805184279427252,0.033671316973846926,1.0006826739379544,100.06826739379544,
178,178,0.05,858,2,500000.0,1.32395837186324,,500000.0,100.0,,858.0,0.8578833844464951,0.17901554660487423,0.033924288998836934,1.0001359340390767,100.01359340390768,
179,179,0.05,860,2,500000.0,1.32489377407417,,500000.0,100.0,,860.0,0.8598799492882563,0.17818152212038826,0.03361860164036483,1.0001396133400284,100.01396133400284,
180,180,0.05,862,2,500000.0,1.3257059739536,,500000.0,100.0,,862.0,0.8609762828507429,0.18112344275640513,0.033958853986539625,1.001189018988848,100.1189018988848,
181,181,0.05,864,2,500000.0,1.32634611282785,,500000.0,100.0,,864.0,0.8639082268384753,0.1808630383354095,0.03354674313357199,1.0001062302206107,100.01062302206108,
182,182,0.05,866,2,500000.0,1.32745767815731,,500000.0,100.0,,866.0,0.8653621906850048,0.17883306647167635,0.03253829171667111,1.000737043196318,100.0737043196318,
183,183,0.05,868,2,500000.0,1.32809735468001,,500000.0,100.0,,868.0,0.8673732126756022,0.17827191859517946,0.033676333008152724,1.0007226270251814,100.07226270251816,
184,184,0.05,870,2,500000.0,1.32890918261099,,500000.0,100.0,,870.0,0.8689878922280058,0.17900558769764535,0.03353728037722933,1.00116469720815,100.116469720815,
185,185,0.05,872,2,500000.0,1.32985216725563,,500000.0,100.0,,872.0,0.8717086677692123,0.17933962258492464,0.03400658266102054,1.0003342082527793,100.03342082527791,
186,186,0.05,874,2,500000.0,1.33066499138617,,500000.0,100.0,,874.0,0.8738776942253708,0.17707771723046345,0.03352696488854493,1.0001399575426144,100.01399575426144,
187,187,0.05,876,2,500000.0,1.33157712394971,,500000.0,100.0,,876.0,0.8755684825244998,0.1757778719555325,0.03328798290338199,1.0004928426320876,100.04928426320876,
188,188,0.05,878,2,500000.0,1.33242460601584,,500000.0,100.0,,878.0,0.8777332776891171,0.18095739117065585,0.03375984921141327,1.0003038762659031,100.03038762659028,
189,189,0.05,880,2,500000.0,1.33329262758449,,500000.0,100.0,,880.0,0.878712527038715,0.17808634499828319,0.03312891316955298,1.001465181070792,100.1465181070792,
190,190,0.05,882,2,500000.0,1.33418690330805,,500000.0,100.0,,882.0,0.8807619860738214,0.17505836227059435,0.03338944992765355,1.0014056168928196,100.14056168928197,
191,191,0.05,884,2,500000.0,1.3350018813911,,500000.0,100.0,,884.0,0.8835783802101104,0.17972013548593513,0.03354046741681026,1.000477173049197,100.04771730491971,
192,192,0.05,886,2,500000.0,1.33595387436252,,500000.0,100.0,,886.0,0.885040226014894,0.17749573851387093,0.03371688678337953,1.0010844410874156,100.10844410874157,
193,193,0.05,888,2,500000.0,1.33684287774441,,500000.0,100.0,,888.0,0.6038140198038161,0.1782302724558134,0.033864270053762795,1.4706515100270747,147.06515100270747,
194,194,0.05,890,2,500000.0,1.33772361511608,,500000.0,100.0,,890.0,0.8897290710730204,0.17514210918366796,0.03246632660665574,1.0003045072211172,100.03045072211172,
195,195,0.05,892,2,500000.0,1.33854070982281,,500000.0,100.0,,892.0,0.89114500504877,0.18092148555624152,0.03388722467104259,1.0009594341508798,100.095943415088,
196,196,0.05,894,2,500000.0,1.33949736724061,,500000.0,100.0,,894.0,0.8938197394952566,0.17751701619279223,0.033435634958124065,1.0002016743385471,100.02016743385472,
197,197,0.05,896,2,500000.0,1.34037504045888,,500000.0,100.0,,896.0,0.8957600273668049,0.17986865066475946,0.033357742977394536,1.0002678983498523,100.02678983498524,
198,198,0.05,898,2,500000.0,1.34127561580435,,500000.0,100.0,,898.0,0.897844418293289,0.17946213530484023,0.03287547757759737,1.000173283592949,100.0173283592949,
199,199,0.05,900,2,500000.0,1.3422067252821,,500000.0,100.0,,900.0,0.8999232120022499,0.17855454298876317,0.033275669179499104,1.0000853272776231,100.00853272776234,
200,200,0.05,902,2,500000.0,1.34305723027778,,500000.0,100.0,,902.0,0.9017862042553587,0.17576784511518656,0.033321349126215066,1.0002370803008875,100.02370803008876,
201,201,0.05,904,2,500000.0,1.34388853234001,,500000.0,100.0,,904.0,0.9038434472774952,0.17888951764568853,0.03328551911639231,1.0001732077861232,100.0173207786123,
202,202,0.05,906,2,500000.0,1.34484269675661,,500000.0,100.0,,906.0,0.9059310444083619,0.18033277975910467,0.03225158167012444,1.0000761157177067,100.00761157177068,
203,203,0.05,908,2,500000.0,1.34571264364512,,500000.0,100.0,,908.0,0.907159165544499,0.17782584214955444,0.03290040846000436,1.000926887460809,100.09268874608088,
204,204,0.05,910,2,500000.0,1.34663252605795,,500000.0,100.0,,910.0,0.9099360250669406,0.17783006251402023,0.03338591611148729,1.0000703070669772,100.00703070669772,
205,205,0.05,912,2,500000.0,1.34753244663371,,500000.0,100.0,,912.0,0.6200880023844185,0.2015752171049661,0.03243627933426907,1.4707589833912205,147.07589833912203,
206,206,0.05,914,2,500000.0,1.34842556558974,,500000.0,100.0,,914.0,0.9139078547866576,0.1783315068744858,0.033235181464790264,1.0001008254966404,100.01008254966403,
207,207,0.05,916,2,500000.0,1.34924811240484,,500000.0,100.0,,916.0,0.9157773938853779,0.180705143485755,0.033398343048731544,1.0002430788487555,100.02430788487555,
208,208,0.05,918,2,500000.0,1.35022318030645,,500000.0,100.0,,918.0,0.917163379440808,0.20103749351950184,0.03306343882945509,1.000912182690615,100.09121826906151,
209,209,0.05,920,2,500000.0,1.35104631264484,,500000.0,100.0,,920.0,0.9199399369227875,0.1775164780827286,0.03327431630604073,1.0000652902160259,100.00652902160256,
210,210,0.05,922,2,500000.0,1.35202507217289,,500000.0,100.0,,922.0,0.9219316785583941,0.1997129437317192,0.03353148106449407,1.0000741068380603,100.00741068380604,
211,211,0.05,924,2,500000.0,1.35284861707109,,500000.0,100.0,,924.0,0.9239072447273885,0.1771487843512611,0.03344588215325245,1.0001003945722269,100.01003945722267,
212,212,0.05,926,2,500000.0,1.35383093621598,,500000.0,100.0,,926.0,0.9257768930954173,0.17709412808288647,0.03337658137856513,1.0002409942462887,100.02409942462884,
213,213,0.05,928,2,500000.0,1.35465559010075,,500000.0,100.0,,928.0,0.9268428499934771,0.1787297893437728,0.033139564697656235,1.001248485659172,100.1248485659172,
214,214,0.05,930,2,500000.0,1.35564133790432,,500000.0,100.0,,930.0,0.9299361850070227,0.177699497429076,0.032569822129373725,1.0000686229808091,100.0068622980809,
215,215,0.05,932,2,500000.0,1.35646694133815,,500000.0,100.0,,932.0,0.9310248864483128,0.17662165051568587,0.03233412472427867,1.0010473549803884,100.10473549803883,
216,216,0.05,934,2,500000.0,1.3574559834824,,500000.0,100.0,,934.0,0.9338706862471327,0.17888625920613954,0.03247119706239847,1.00013847072702,100.013847072702,
217,217,0.05,936,2,500000.0,1.35828237364387,,500000.0,100.0,,936.0,0.93594123598848,0.1787314650527795,0.03307794146125408,1.0000627860054248,100.00627860054249,
218,218,0.05,938,2,500000.0,1.35927457241784,,500000.0,100.0,,938.0,0.9375043168986393,0.17445104584415663,0.03314826385946758,1.00052872620683,100.052872620683,
219,219,0.05,940,2,500000.0,1.36010248136541,,500000.0,100.0,,940.0,0.9396229086416952,0.1782672587198132,0.032811776731454925,1.0004013220142216,100.04013220142215,
220,220,0.05,942,2,500000.0,1.36109770020853,,500000.0,100.0,,942.0,0.9415669024240289,0.18083210270063255,0.03295020880648842,1.0004599753611307,100.04599753611308,
221,221,0.05,944,2,500000.0,1.36192697936982,,500000.0,100.0,,944.0,0.9438364141060448,0.17637427555787363,0.03336234370628244,1.00017332017658,100.017332017658,
222,222,0.05,946,2,500000.0,1.36276562632542,,500000.0,100.0,,946.0,0.9457453265762296,0.1765770424773294,0.03288138719390994,1.0002692833013431,100.02692833013433,
223,223,0.05,948,2,500000.0,1.36375557594781,,500000.0,100.0,,948.0,0.9473076901921331,0.18059177421214112,0.032587612028381965,1.0007308183128192,100.07308183128193,
224,224,0.05,950,2,500000.0,1.36458533419973,,500000.0,100.0,,950.0,0.9494382493131752,0.17681560431437254,0.03313942545030075,1.0005916663745442,100.05916663745442,
225,225,0.05,952,2,500000.0,1.36558889687475,,500000.0,100.0,,952.0,0.9515153825258266,0.17692584576425968,0.03317405543806125,1.0005093112345562,100.0509311234556,
226,226,0.05,954,2,500000.0,1.36641963307448,,500000.0,100.0,,954.0,0.9525452146190218,0.17810738623315892,0.033135689839985646,1.0015272612351112,100.15272612351112,
227,227,0.05,956,2,500000.0,1.36742666329226,,500000.0,100.0,,956.0,0.9558706794294948,0.18020348447099807,0.0326842944439816,1.0001352908644319,100.0135290864432,
228,228,0.05,958,2,500000.0,1.36825915849898,,500000.0,100.0,,958.0,0.9578064933984931,0.17869342247832504,0.03257103662490804,1.0002020309977435,100.02020309977436,
229,229,0.05,960,2,500000.0,1.36926953155921,,500000.0,100.0,,960.0,0.959871023585265,0.1779720126179574,0.03262862257087705,1.0001343684844795,100.01343684844797,
230,230,0.05,962,2,500000.0,1.37010270270469,,500000.0,100.0,,962.0,0.961929719312593,0.1764357736848347,0.03324701436757368,1.0000730621853091,100.00730621853094,
231,231,0.05,964,2,500000.0,1.37100225690137,,500000.0,100.0,,964.0,0.963521865247003,0.1764765504537042,0.03220271251845162,1.000496236536235,100.04962365362351,
232,232,0.05,966,2,500000.0,1.37195092545958,,500000.0,100.0,,966.0,0.965405931439932,0.18011735539951623,0.03237643586708741,1.000615356235881,100.06153562358811,
233,233,0.05,968,2,500000.0,1.37278537649863,,500000.0,100.0,,968.0,0.9674754446555198,0.1776971363218205,0.03235334862086563,1.000542189827533,100.05421898275333,
234,234,0.05,970,2,500000.0,1.3738045156753,,500000.0,100.0,,970.0,0.9650744558196038,0.1794425195273237,0.03219656557629133,1.0051037970704684,100.51037970704687,
235,235,0.05,972,2,500000.0,1.37464021604122,,500000.0,100.0,,972.0,0.9719003687291661,0.17801752977298826,0.03271556815422649,1.0001025118150373,100.01025118150372,
236,236,0.05,974,2,500000.0,1.37566321948265,,500000.0,100.0,,974.0,0.9738995237146355,0.176902343553635,0.03265250190223557,1.0001031690466191,100.01031690466192,
237,237,0.05,976,2,500000.0,1.37649904869742,,500000.0,100.0,,976.0,0.9759301810572653,0.17731183716691712,0.03289790825817293,1.0000715409197196,100.00715409197196,
238,238,0.05,978,2,500000.0,1.37752579557062,,500000.0,100.0,,978.0,0.9778950079257811,0.17831115466510403,0.03223964116436639,1.000107365385208,100.0107365385208,
239,239,0.05,980,2,500000.0,1.37836355581004,,500000.0,100.0,,980.0,0.9798662176958713,0.17763685248094355,0.03258602051651387,1.0001365311934551,100.01365311934552,
240,240,0.05,982,2,500000.0,1.37934440695512,,500000.0,100.0,,982.0,0.981830187497849,0.18075192260267472,0.032520238974155936,1.0001729550632212,100.01729550632211,
241,241,0.05,984,2,500000.0,1.38023250093147,,500000.0,100.0,,984.0,0.9839329913119171,0.17507868619621966,0.03275076857346827,1.0000681028979357,100.00681028979356,
242,242,0.05,986,2,500000.0,1.38107949769723,,500000.0,100.0,,986.0,0.9858628183084192,0.17711386126603776,0.033049173408889375,1.0001391488643585,100.01391488643584,
243,243,0.05,988,2,500000.0,1.38210761710983,,500000.0,100.0,,988.0,0.9876487373545616,0.16956742372092953,0.03256431820569393,1.0003556554391793,100.03556554391793,
244,244,0.05,990,2,500000.0,1.38294720866426,,500000.0,100.0,,990.0,0.9896683005727027,0.17893987508792664,0.032147694814165934,1.000335162222641,100.03351622226408,
245,245,0.05,992,2,500000.0,1.38358167460871,,500000.0,100.0,,992.0,0.991161293434061,0.1790241648774866,0.03222319127622923,1.0008461857535145,100.08461857535144,
246,246,0.05,994,2,500000.0,1.38442202842275,,500000.0,100.0,,994.0,0.9935555849643832,0.17529990113443775,0.032504953390309566,1.0004472976070409,100.0447297607041,
247,247,0.05,996,2,500000.0,1.38546266886296,,500000.0,100.0,,996.0,0.9947493914608003,0.1805264524251524,0.03231439248761646,1.0012572096549497,100.12572096549496,
248,248,0.05,998,2,500000.0,1.38630433603133,,500000.0,100.0,,998.0,0.9978276576183589,0.17712232405857034,0.0328065952395097,1.0001727175833677,100.01727175833676,
249,249,0.05,1000,2,500000.0,1.38719560853008,,500000.0,100.0,,1000.0,0.9997315706515336,0.17928083866138622,0.03220105367414251,1.000268501422128,100.0268501422128,
250,250,0.05,1002,2,500000.0,1.38819192301866,,500000.0,100.0,,1002.0,1.001858964101643,0.17584946088550005,0.033029491627403984,1.0001407742041648,100.01407742041648,
251,251,0.05,1004,2,500000.0,1.38903383961997,,500000.0,100.0,,1004.0,0.6819654520442565,0.1779968509013583,0.032896251794730526,1.4722153402205556,147.22153402205555,
252,252,0.05,1006,2,500000.0,1.39008454437937,,500000.0,100.0,,1006.0,1.0057945633975576,0.1778487630495156,0.0327430766865973,1.0002042530452224,100.02042530452223,
253,253,0.05,1008,2,500000.0,1.39092846385091,,500000.0,100.0,,1008.0,1.0078985038896917,0.1785501368518434,0.032602043553606866,1.0001007007252383,100.01007007252385,
254,254,0.05,1010,2,500000.0,1.39198300301531,,500000.0,100.0,,1010.0,1.00907674172754,0.17595905860449024,0.03202114408659372,1.0009149534760649,100.09149534760648,
255,255,0.05,1012,2,500000.0,1.39282774789582,,500000.0,100.0,,1012.0,1.0118963257473297,0.17840663847136315,0.03220662869150629,1.0001024554097415,100.01024554097413,
256,256,0.05,1014,2,500000.0,1.39387537759758,,500000.0,100.0,,1014.0,1.0138288213131543,0.17822730578577256,0.03255539928721676,1.0001688437764311,100.01688437764312,
257,257,0.05,1016,2,500000.0,1.39473250024411,,500000.0,100.0,,1016.0,1.0159297139767887,0.17259259930256607,0.03246480895762065,1.0000691839427909,100.00691839427908,
258,258,0.05,1018,2,500000.0,1.39557884296765,,500000.0,100.0,,1018.0,1.016794818356402,0.17591200782714417,0.0326348817370734,1.0011852751625403,100.11852751625406,
259,259,0.05,1020,2,500000.0,1.39664356222928,,500000.0,100.0,,1020.0,1.0198282723080183,0.17566393518180942,0.031535312012504674,1.00016838883236,100.016838883236,
260,260,0.05,1022,2,500000.0,1.39749037919015,,500000.0,100.0,,1022.0,1.0219296787024632,0.17802247935018747,0.03274337753901046,1.0000688122666384,100.00688122666386,
261,261,0.05,1024,2,500000.0,1.39855963496376,,500000.0,100.0,,1024.0,1.0239305508922598,0.1778832706125832,0.03187077506707038,1.0000678259943308,100.0067825994331,
262,262,0.05,1026,2,500000.0,1.39940786910615,,500000.0,100.0,,1026.0,1.0258902132286492,0.17902915226694585,0.03229323901960696,1.0001070161016599,100.01070161016598,
263,263,0.05,1028,2,500000.0,1.4002952084712,,500000.0,100.0,,1028.0,0.699732060570704,0.1797716252618753,0.03147337161007755,1.4691337698054872,146.91337698054875,
264,264,0.05,1030,2,500000.0,1.40133109277338,,500000.0,100.0,,1030.0,1.0291608852330683,0.18102811509003805,0.032902988337870795,1.0008153387667291,100.08153387667292,
265,265,0.05,1032,2,500000.0,1.40218130528617,,500000.0,100.0,,1032.0,1.0319302847508425,0.17953351746332427,0.03237124935976503,1.000067558099794,100.00675580997938,
266,266,0.05,1034,2,500000.0,1.40326093603049,,500000.0,100.0,,1034.0,1.0325711175519243,0.1786943642129023,0.032596756882697135,1.001383810203275,100.13838102032751,
267,267,0.05,1036,2,500000.0,1.40411224770544,,500000.0,100.0,,1036.0,1.0358184412755236,0.1772127639378019,0.03264208707641728,1.0001752804519033,100.01752804519032,
268,268,0.05,1038,2,500000.0,1.40500559311992,,500000.0,100.0,,1038.0,1.037492633934562,0.17766303332012198,0.03230999464787311,1.0004890310049854,100.04890310049852,
269,269,0.05,1040,2,500000.0,1.40604835471862,,500000.0,100.0,,1040.0,1.0395418114483164,0.1795649444464006,0.03251906746273166,1.0004407600989569,100.04407600989568,
270,270,0.05,1042,2,500000.0,1.40690115714451,,500000.0,100.0,,1042.0,1.041887906499369,0.17840324616430117,0.03200767923241247,1.0001075869101963,100.01075869101965,
271,271,0.05,1044,2,500000.0,1.40799052369918,,500000.0,100.0,,1044.0,1.0437882142673516,0.17814923080434808,0.03243221917796411,1.0002029010576603,100.02029010576607,
