# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.888000000000000000e+03	2.886047130206861766e+00	1.750662793702727205e-01	2.832095434623671179e-02	1.000676659009722469e+00	1.000676659009722584e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.892000000000000000e+03	2.889127070121048746e+00	1.773274609063190121e-01	2.769581303719146140e-02	1.000994393742200783e+00	1.000994393742200685e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.896000000000000000e+03	2.895692809619504260e+00	1.784593006263248682e-01	2.836260410940219870e-02	1.000106085279307111e+00	1.000106085279307138e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.900000000000000000e+03	2.898726282895495387e+00	1.782396234420025039e-01	2.748373000227206236e-02	1.000439405787300506e+00	1.000439405787300586e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.904000000000000000e+03	2.903887110175219277e+00	1.754517695516058795e-01	2.793391714016124280e-02	1.000038875417844420e+00	1.000038875417844366e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.908000000000000000e+03	2.906533643307739112e+00	1.779405997406046380e-01	2.832889189240887090e-02	1.000504503601957973e+00	1.000504503601957964e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.912000000000000000e+03	2.906998194345760567e+00	1.779480315583847061e-01	2.839937767242560474e-02	1.001720608448938288e+00	1.001720608448938208e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.916000000000000000e+03	2.915422329633656773e+00	1.796320759281864743e-01	2.826077760080909079e-02	1.000198142945010638e+00	1.000198142945010744e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.920000000000000000e+03	2.919501922285235196e+00	1.758009775746536829e-01	2.807286340041586017e-02	1.000170603660495150e+00	1.000170603660495203e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.924000000000000000e+03	2.923107264931786631e+00	1.776247807688291214e-01	2.816690677190944805e-02	1.000305406195292290e+00	1.000305406195292051e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.928000000000000000e+03	2.927594229589885799e+00	1.795674067314852462e-01	2.807087930100864506e-02	1.000138601998191268e+00	1.000138601998191064e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.932000000000000000e+03	2.931508963829401182e+00	1.735101278248051271e-01	2.808109632787302717e-02	1.000167502871953440e+00	1.000167502871953502e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.936000000000000000e+03	2.935210000041479361e+00	1.756983495653803296e-01	2.768105020876951428e-02	1.000269145975419161e+00	1.000269145975419178e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.940000000000000000e+03	2.939312967290334200e+00	1.790890633648389019e-01	2.819224986855688522e-02	1.000233739216378481e+00	1.000233739216378552e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.944000000000000000e+03	2.943603174049258087e+00	1.769480899479036196e-01	2.821577740377475760e-02	1.000134809594662944e+00	1.000134809594662926e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.948000000000000000e+03	2.947201717897769413e+00	1.757002853349482474e-01	2.820148603279194408e-02	1.000270861033156544e+00	1.000270861033156677e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.952000000000000000e+03	2.951692389660820481e+00	1.762713673602396836e-01	2.832583793109446149e-02	1.000104214904051991e+00	1.000104214904052071e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.956000000000000000e+03	2.955094842519429221e+00	1.750060077983552898e-01	2.834506261140953137e-02	1.000306304037199556e+00	1.000306304037199538e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.960000000000000000e+03	2.958090996452483523e+00	1.794583483683043490e-01	2.834910534958727871e-02	1.000645349838732434e+00	1.000645349838732443e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.964000000000000000e+03	2.956726988185437222e+00	1.791508492171668410e-01	2.810647072195787688e-02	1.002459818523531165e+00	1.002459818523531254e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.968000000000000000e+03	2.967594054018718452e+00	1.765002048438617244e-01	2.837508064869695423e-02	1.000136792962208476e+00	1.000136792962208432e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.972000000000000000e+03	2.971198795069994958e+00	1.773710444258454200e-01	2.851846108257723514e-02	1.000269657126724221e+00	1.000269657126724354e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.976000000000000000e+03	2.975597747346910182e+00	1.734996419890801334e-01	2.793552749229893245e-02	1.000135183814226503e+00	1.000135183814226565e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.980000000000000000e+03	2.979854471456746978e+00	1.787658987472057204e-01	2.825267153633840081e-02	1.000048837466610108e+00	1.000048837466610223e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.984000000000000000e+03	2.983497730379895074e+00	1.770814583822531429e-01	2.755858926152493851e-02	1.000168349254967115e+00	1.000168349254967097e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.988000000000000000e+03	2.987592910364583076e+00	1.782960187784825290e-01	2.820528333445629018e-02	1.000136260075462191e+00	1.000136260075462360e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.992000000000000000e+03	2.991683724787435494e+00	1.778555638646990289e-01	2.794864061917139500e-02	1.000105718131212962e+00	1.000105718131212882e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.996000000000000000e+03	2.995487758917988685e+00	1.765664095667255351e-01	2.836016786959285815e-02	1.000171004231443339e+00	1.000171004231443277e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.000000000000000000e+03	2.999296413786396442e+00	1.793160678580501821e-01	2.816537828914227395e-02	1.000234583754499695e+00	1.000234583754499624e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.004000000000000000e+03	3.002795361945118202e+00	1.774777503713163007e-01	2.766823780266128643e-02	1.000401172211116574e+00	1.000401172211116574e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.008000000000000000e+03	3.007583142639305152e+00	1.758904484163875681e-01	2.814292152297397445e-02	1.000138602107049079e+00	1.000138602107049053e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.012000000000000000e+03	3.011581975850276649e+00	1.760459101845621432e-01	2.815398120646993643e-02	1.000138805502581496e+00	1.000138805502581505e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.016000000000000000e+03	3.014992482725119771e+00	1.794828917041720318e-01	2.790667099948639096e-02	1.000334169083555880e+00	1.000334169083555906e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.020000000000000000e+03	3.019782312917413947e+00	1.789168952775082866e-01	2.835410635100122506e-02	1.000072087011588451e+00	1.000072087011588451e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.024000000000000000e+03	3.020344816629403795e+00	1.733741858993410045e-01	2.814408793671334744e-02	1.001210187442993949e+00	1.001210187442993913e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.028000000000000000e+03	3.027181818621556886e+00	1.796221564275798377e-01	2.845405254088945873e-02	1.000270278241435662e+00	1.000270278241435733e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.032000000000000000e+03	3.030686214992783789e+00	1.776419417296211112e-01	2.811190721517427965e-02	1.000433494236624421e+00	1.000433494236624341e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.036000000000000000e+03	3.033787705500799348e+00	1.786849121645625316e-01	2.849089042126836183e-02	1.000729218625017625e+00	1.000729218625017580e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.040000000000000000e+03	3.039790666107819561e+00	1.761506588029414233e-01	2.816820445257319297e-02	1.000068864574957139e+00	1.000068864574957246e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.044000000000000000e+03	3.035653523788823804e+00	1.780541738643896532e-01	3.103789653202644952e-02	1.002749482490597144e+00	1.002749482490597046e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.048000000000000000e+03	3.047584094947524136e+00	1.749610084742293514e-01	2.797985524978113814e-02	1.000136470410501799e+00	1.000136470410501772e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.052000000000000000e+03	3.051041743993664568e+00	1.795344582337179695e-01	2.819770939216221725e-02	1.000314075023136517e+00	1.000314075023136695e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.056000000000000000e+03	3.055200870748649322e+00	1.761752624569550840e-01	2.791435873235016685e-02	1.000261563571482881e+00	1.000261563571482952e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.060000000000000000e+03	3.059678469272512302e+00	1.776352197713580994e-01	2.733681703616121922e-02	1.000105086443140001e+00	1.000105086443139868e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.064000000000000000e+03	3.063687170652883651e+00	1.741254606234108049e-01	2.710036564344300500e-02	1.000102108776024235e+00	1.000102108776024323e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.068000000000000000e+03	3.067684929377264780e+00	1.724340744574177631e-01	2.825877550102958921e-02	1.000102706317626655e+00	1.000102706317626655e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.072000000000000000e+03	3.071380223655069130e+00	1.780798532592134942e-01	2.837424258725011403e-02	1.000201790823603609e+00	1.000201790823603574e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.076000000000000000e+03	3.074385885037827393e+00	1.793028986076810882e-01	2.789371066915668357e-02	1.000525020287800659e+00	1.000525020287800686e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.080000000000000000e+03	3.076716208432117128e+00	1.781706237691930705e-01	2.755038074870353598e-02	1.001067304016822757e+00	1.001067304016822703e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.084000000000000000e+03	3.082863178618936217e+00	1.797400296031540501e-01	2.830431307041637173e-02	1.000368755055024428e+00	1.000368755055024224e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.088000000000000000e+03	3.087478476466458233e+00	1.790110565182599645e-01	2.738227040428121636e-02	1.000168915682333237e+00	1.000168915682333335e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.092000000000000000e+03	3.091676378391639446e+00	1.781972489451100206e-01	2.740604714453335686e-02	1.000104675124027453e+00	1.000104675124027409e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.096000000000000000e+03	3.094849861209695518e+00	1.761513298555681950e-01	2.737098667031584442e-02	1.000371629914820870e+00	1.000371629914820772e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.100000000000000000e+03	2.105966110835697958e+00	1.781544141595334807e-01	2.839125022002882831e-02	1.472008492468022567e+00	1.472008492468022496e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.104000000000000000e+03	3.099121946386730997e+00	1.776240327643980599e-01	2.756615911206812888e-02	1.001574011509601014e+00	1.001574011509600837e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.108000000000000000e+03	3.106259517171565676e+00	1.758522552700855779e-01	2.797736115431093823e-02	1.000560314686784302e+00	1.000560314686784125e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.112000000000000000e+03	3.111683288981112128e+00	1.758883956853274921e-01	2.799917191980779915e-02	1.000101781251327759e+00	1.000101781251327964e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.116000000000000000e+03	3.115760715710166551e+00	1.770992756778377863e-01	2.842055144807195330e-02	1.000076798031577674e+00	1.000076798031577709e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.120000000000000000e+03	3.117998599076599930e+00	1.737433542900871375e-01	2.819041037243202180e-02	1.000641886408798475e+00	1.000641886408798626e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.124000000000000000e+03	3.123575305035501515e+00	1.771185769881798988e-01	2.768408444672128960e-02	1.000135964375123088e+00	1.000135964375123052e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.128000000000000000e+03	3.126295215321079013e+00	1.783183864430203380e-01	2.818846364473981056e-02	1.000545305085254411e+00	1.000545305085254455e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.132000000000000000e+03	3.130531140239327215e+00	1.783975680060177205e-01	2.718090658439580032e-02	1.000469204647669086e+00	1.000469204647669130e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.136000000000000000e+03	3.135569440633844351e+00	1.763668655332003010e-01	2.826823873697443049e-02	1.000137314568950719e+00	1.000137314568950728e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.140000000000000000e+03	3.139567928130873042e+00	1.763051699891043655e-01	2.772719673183349567e-02	1.000137621443146996e+00	1.000137621443146827e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.144000000000000000e+03	3.139331734586448874e+00	1.789310452098292759e-01	2.825153969055189951e-02	1.001487025204160553e+00	1.001487025204160659e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.148000000000000000e+03	3.143987619218023610e+00	1.799598724924331428e-01	2.758177038283781204e-02	1.001276207564384180e+00	1.001276207564384180e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.152000000000000000e+03	3.151050028322060825e+00	1.794661372540707622e-01	2.820782267507836519e-02	1.000301477815141338e+00	1.000301477815141453e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.156000000000000000e+03	3.155141122498662298e+00	1.788940161130800621e-01	2.794830287924963616e-02	1.000272215241091223e+00	1.000272215241091232e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.160000000000000000e+03	3.158405092684915871e+00	1.765799054994865447e-01	2.805093259447602114e-02	1.000504972373169599e+00	1.000504972373169608e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.164000000000000000e+03	3.163778490121785580e+00	1.801060008295172488e-01	2.748505196683304411e-02	1.000070014344843106e+00	1.000070014344843088e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.168000000000000000e+03	3.167468945958717086e+00	1.764777197727880331e-01	2.820913028162505207e-02	1.000167658799610448e+00	1.000167658799610564e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.172000000000000000e+03	3.170073428473187960e+00	1.763288725765067566e-01	2.748645166950561269e-02	1.000607737192933167e+00	1.000607737192933229e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.176000000000000000e+03	3.174496062037178490e+00	1.778300536338666415e-01	3.087171277366087749e-02	1.000473756443048368e+00	1.000473756443048359e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.180000000000000000e+03	3.179465538803924574e+00	1.766384271040835063e-01	2.783987239886785356e-02	1.000168097810639090e+00	1.000168097810639125e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.184000000000000000e+03	3.183144851795532304e+00	1.757863004703869025e-01	2.826359942206308623e-02	1.000268648850204167e+00	1.000268648850204016e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.188000000000000000e+03	3.187068882095445588e+00	1.997777701161780883e-01	2.767875410963963403e-02	1.000292154935773503e+00	1.000292154935773539e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.192000000000000000e+03	3.191763401554453594e+00	1.770136948177227221e-01	2.780726780829526762e-02	1.000074127814559066e+00	1.000074127814559120e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.196000000000000000e+03	3.194809999438803061e+00	1.760106954741386676e-01	2.755432395541714680e-02	1.000372479290288386e+00	1.000372479290288368e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.200000000000000000e+03	3.199769982888938102e+00	1.763412051606048636e-01	2.806117544452445267e-02	1.000071885514362657e+00	1.000071885514362577e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.204000000000000000e+03	3.203429665406019922e+00	1.767882948165880042e-01	2.796997032186112828e-02	1.000178038743956055e+00	1.000178038743955966e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.208000000000000000e+03	3.207225259433016618e+00	1.795301256364790765e-01	2.766544542779142413e-02	1.000241561008134550e+00	1.000241561008134710e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.212000000000000000e+03	3.210133111811046547e+00	1.764351538514292161e-01	2.794609888054742919e-02	1.000581560989507013e+00	1.000581560989507039e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.216000000000000000e+03	3.215452427989021089e+00	1.786125201086408154e-01	2.756781724825746460e-02	1.000170293923869913e+00	1.000170293923869878e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.220000000000000000e+03	3.219262200052071421e+00	1.779397349813897633e-01	2.796950173623279079e-02	1.000229182931392513e+00	1.000229182931392415e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.224000000000000000e+03	3.223452951925537491e+00	1.790789950157763433e-01	2.724917909367182561e-02	1.000169708720003436e+00	1.000169708720003428e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.228000000000000000e+03	3.226903972928084841e+00	1.754396109925218383e-01	2.839177479839813736e-02	1.000339652831664816e+00	1.000339652831664807e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.232000000000000000e+03	3.229826578495703870e+00	1.774232197282729351e-01	2.781148618088092467e-02	1.000672922044411717e+00	1.000672922044411735e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.236000000000000000e+03	3.235759911559398461e+00	1.789226742139540804e-01	2.744798922321689885e-02	1.000074198471816223e+00	1.000074198471816231e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.240000000000000000e+03	3.235051176784963900e+00	1.786013334053349610e-01	2.781183346901311415e-02	1.001529751136720714e+00	1.001529751136720705e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.244000000000000000e+03	3.239535980050732178e+00	1.762504689829190729e-01	2.808237505674173254e-02	1.001377981283973373e+00	1.001377981283973355e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.248000000000000000e+03	3.247555998651478149e+00	1.769539852063836960e-01	2.767786592478252428e-02	1.000136718611998266e+00	1.000136718611998248e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.252000000000000000e+03	3.250676159040267521e+00	1.748650578816555723e-01	2.831192743311086030e-02	1.000407250951790950e+00	1.000407250951790843e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.256000000000000000e+03	3.255771560691755440e+00	1.760787268180808440e-01	2.782016207370869090e-02	1.000070164415403973e+00	1.000070164415403866e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.260000000000000000e+03	3.258592793442403490e+00	1.796513032640027485e-01	2.780175674699104926e-02	1.000431844862735842e+00	1.000431844862735886e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.264000000000000000e+03	3.256292320304964960e+00	1.749811043796843379e-01	2.782601062430889796e-02	1.002367010985768525e+00	1.002367010985768445e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.268000000000000000e+03	3.267559696706030081e+00	1.748865552280219615e-01	2.770353406018944559e-02	1.000134749885186247e+00	1.000134749885186238e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.272000000000000000e+03	3.271767868070128316e+00	1.734490547838757335e-01	2.793358138758175041e-02	1.000070949999887659e+00	1.000070949999887659e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.276000000000000000e+03	3.275661228607077646e+00	1.803816613626752496e-01	2.776361384768694096e-02	1.000103420765848350e+00	1.000103420765848483e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.280000000000000000e+03	3.279232192873678287e+00	1.783104130221332406e-01	2.830302178487823991e-02	1.000234142348318533e+00	1.000234142348318613e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.284000000000000000e+03	3.266511928974978218e+00	1.764631448491476018e-01	2.814266323732908873e-02	1.005353744729935661e+00	1.005353744729935670e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.288000000000000000e+03	3.286785723077628063e+00	1.779051219699831210e-01	2.794582492602478915e-02	1.000369442070362602e+00	1.000369442070362709e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.292000000000000000e+03	3.289887913824713905e+00	1.781993225405187342e-01	2.819262790489463974e-02	1.000641993353758696e+00	1.000641993353758608e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.296000000000000000e+03	3.292592760093612014e+00	1.988129446964605473e-01	2.812070255993217444e-02	1.001034819716450919e+00	1.001034819716450812e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.300000000000000000e+03	3.299317788632833981e+00	1.777442253633557123e-01	2.810747513389806607e-02	1.000206773463749421e+00	1.000206773463749386e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.304000000000000000e+03	3.301053025973487820e+00	1.743358861558750306e-01	2.823135330921145575e-02	1.000892737560810097e+00	1.000892737560810133e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.308000000000000000e+03	3.306653651912711211e+00	1.730051794108628804e-01	2.759182063370163585e-02	1.000407163322506010e+00	1.000407163322505824e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.312000000000000000e+03	3.311756725018312864e+00	1.774887912784289257e-01	2.729366886382675328e-02	1.000073457986768721e+00	1.000073457986768659e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.316000000000000000e+03	3.314247062123740761e+00	1.747840971076909944e-01	2.731019693123791850e-02	1.000528909837861136e+00	1.000528909837860994e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.320000000000000000e+03	3.317775706378597533e+00	1.711073032184613762e-01	2.724217947584368221e-02	1.000670417116240163e+00	1.000670417116240287e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.324000000000000000e+03	3.323656385271078761e+00	1.777105166855169616e-01	2.753355911304264381e-02	1.000103384552760710e+00	1.000103384552760701e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.328000000000000000e+03	3.326903515964204416e+00	1.790341652263205963e-01	2.780105665544099075e-02	1.000329580954342212e+00	1.000329580954342248e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.332000000000000000e+03	3.331767668917109404e+00	1.735177727084788457e-01	2.822742784560120996e-02	1.000069732077977225e+00	1.000069732077977278e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.336000000000000000e+03	3.335766227018666541e+00	1.763084551368875319e-01	2.765280247542530739e-02	1.000070080744699830e+00	1.000070080744699794e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.340000000000000000e+03	3.338792673703665059e+00	1.765144345758303812e-01	2.799214142340431671e-02	1.000361605650402774e+00	1.000361605650402907e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.344000000000000000e+03	3.327520540557998174e+00	1.805193231629916295e-01	2.776983526040359418e-02	1.004952474144378494e+00	1.004952474144378556e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.348000000000000000e+03	3.347305981024874200e+00	1.767820311483151441e-01	2.754212299684666992e-02	1.000207336580241080e+00	1.000207336580241133e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.352000000000000000e+03	3.351547082154866075e+00	1.773166287226529969e-01	2.790851976772271495e-02	1.000135136948409720e+00	1.000135136948409809e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.356000000000000000e+03	3.355757169189928391e+00	1.765166864739305952e-01	2.776611777906021553e-02	1.000072362449911934e+00	1.000072362449911907e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.360000000000000000e+03	3.359431968829085235e+00	1.766361822650483471e-01	2.781109076491549564e-02	1.000169085481172226e+00	1.000169085481172147e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.364000000000000000e+03	3.362947624947082659e+00	1.767899929357944766e-01	2.820232886903046091e-02	1.000312932335047700e+00	1.000312932335047691e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.368000000000000000e+03	3.367652653124423523e+00	1.776782730208026073e-01	2.772001164720565639e-02	1.000103142132326095e+00	1.000103142132326042e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.372000000000000000e+03	3.367650898966985551e+00	1.758116668572233809e-01	2.727505769585510109e-02	1.001291434641978118e+00	1.001291434641978100e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.376000000000000000e+03	3.375762097559345420e+00	1.778841317667423372e-01	2.750794802456012211e-02	1.000070473698613682e+00	1.000070473698613682e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.380000000000000000e+03	3.377289762314831023e+00	1.761529653962773390e-01	2.735795062200295849e-02	1.000802488941106239e+00	1.000802488941106247e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.384000000000000000e+03	3.383524741727796936e+00	1.748434479569147826e-01	2.794131478358714143e-02	1.000140462478770198e+00	1.000140462478770189e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.388000000000000000e+03	3.375436889203228930e+00	1.788617005383698055e-01	2.804160217299674768e-02	1.003721921401331985e+00	1.003721921401331940e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.392000000000000000e+03	3.391073176182544557e+00	1.793027068453663109e-01	2.758382197085781570e-02	1.000273312833225070e+00	1.000273312833224963e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.396000000000000000e+03	3.395641839285872265e+00	1.797218738419633921e-01	2.797564923019590921e-02	1.000105476587661357e+00	1.000105476587661428e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.400000000000000000e+03	3.399113215724355541e+00	1.756651542061241078e-01	2.802117270553363890e-02	1.000260886948849404e+00	1.000260886948849475e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.404000000000000000e+03	3.403068142131814966e+00	1.748204329877448282e-01	2.819611554522392580e-02	1.000273828741966353e+00	1.000273828741966184e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.408000000000000000e+03	3.404287994544574758e+00	1.786228628901107840e-01	2.766391719311021499e-02	1.001090391136523650e+00	1.001090391136523579e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	3.412000000000000000e+03	3.411511857705136208e+00	1.774594562952437338e-01	2.753041930270807777e-02	1.000143086794132552e+00	1.000143086794132614e+02	nan
