# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	1.717200000000000000e+04	3.434400000000000119e+00	nan	3.308000000000000000e+03	3.041798041376750916e-01	9.538697245226122889e-03	1.197195624638803732e-02	1.087514672243908542e+01	3.734960390354479642e+01	nan
nan	1.706400000000000000e+04	3.412799999999999834e+00	nan	3.312000000000000000e+03	3.240491827900768840e-01	1.002791324449101192e-02	1.180558371189125398e-02	1.022067073733543552e+01	3.488110509237836965e+01	nan
nan	1.717900000000000000e+04	3.435799999999999965e+00	nan	3.316000000000000000e+03	3.176662573373505438e-01	1.076239604849050721e-02	1.199161099062793362e-02	1.043862835100715003e+01	3.586503928839036348e+01	nan
nan	1.697600000000000000e+04	3.395200000000000440e+00	nan	3.320000000000000000e+03	2.960620998869671894e-01	1.018986934986941366e-02	1.174649215358578372e-02	1.121386358222661528e+01	3.807330963437581062e+01	nan
nan	1.722100000000000000e+04	3.444199999999999928e+00	nan	3.324000000000000000e+03	3.055545090583109413e-01	1.007290991172152088e-02	1.143137532948151208e-02	1.087858271260418519e+01	3.746801457875132968e+01	nan
nan	1.704100000000000000e+04	3.408199999999999896e+00	nan	3.328000000000000000e+03	3.146844538350705989e-01	1.055078680491063764e-02	1.204683708519878327e-02	1.057567337515897599e+01	3.604400999721682552e+01	nan
nan	1.722200000000000000e+04	3.444400000000000350e+00	nan	3.332000000000000000e+03	3.424036783999326872e-01	1.008699282788164467e-02	1.186830022470327858e-02	9.731203868984648508e+00	3.351815860633072219e+01	nan
nan	1.699200000000000000e+04	3.398400000000000087e+00	nan	3.336000000000000000e+03	3.004100876732991310e-01	1.081342353075335702e-02	1.165445419887038356e-02	1.110482016711753950e+01	3.773862085593224691e+01	nan
nan	1.701600000000000000e+04	3.403200000000000003e+00	nan	3.340000000000000000e+03	3.390830660027859267e-01	1.032843737820087968e-02	1.188931911496442922e-02	9.850093781954178951e+00	3.352183915874645947e+01	nan
nan	1.713900000000000000e+04	3.427800000000000402e+00	nan	3.344000000000000000e+03	3.377340478518817690e-01	1.122744631882082594e-02	1.166084096851860777e-02	9.901281855558018208e+00	3.393961394448177771e+01	nan
nan	1.708000000000000000e+04	3.416000000000000369e+00	nan	3.348000000000000000e+03	3.263524763583518506e-01	9.606656193239840671e-03	1.158108934310954873e-02	1.025884662301052508e+01	3.504422006420395519e+01	nan
nan	1.698900000000000000e+04	3.397800000000000153e+00	nan	3.352000000000000000e+03	3.419084060774366662e-01	1.116921761537376101e-02	1.143654351983822495e-02	9.803795228248430860e+00	3.331133542654252011e+01	nan
nan	1.683000000000000000e+04	3.366000000000000103e+00	nan	3.356000000000000000e+03	3.492571369479264831e-01	1.105437746151226655e-02	1.207306524840773276e-02	9.608966131164194735e+00	3.234377999749867882e+01	nan
nan	1.698000000000000000e+04	3.395999999999999908e+00	nan	3.360000000000000000e+03	3.111819920400193951e-01	1.021309988882453459e-02	1.195545168184492316e-02	1.079753997965245027e+01	3.666844577089971580e+01	nan
nan	1.710200000000000000e+04	3.420399999999999885e+00	nan	3.364000000000000000e+03	3.288543038879652158e-01	9.631354623908175080e-03	1.140519938758986773e-02	1.022945407807724827e+01	3.498882472865541615e+01	nan
nan	1.684800000000000000e+04	3.369599999999999707e+00	nan	3.368000000000000000e+03	3.180095015268307179e-01	1.035891290313940838e-02	1.177138304243324947e-02	1.059087852353317061e+01	3.568702427289736789e+01	nan
nan	1.678100000000000000e+04	3.356200000000000294e+00	nan	3.372000000000000000e+03	3.298094866804603953e-01	1.008149502050082608e-02	1.222427391813853126e-02	1.022408431588567446e+01	3.431407178097550315e+01	nan
nan	1.688500000000000000e+04	3.377000000000000224e+00	nan	3.376000000000000000e+03	3.187281709883791336e-01	1.087244826611661296e-02	1.199146103928098311e-02	1.059209792950209561e+01	3.576951470792857890e+01	nan
nan	1.675500000000000000e+04	3.350999999999999979e+00	nan	3.380000000000000000e+03	3.242070242840782157e-01	9.912584703918588674e-03	1.170090080885001320e-02	1.042543728799151559e+01	3.493564035205957197e+01	nan
nan	1.672400000000000000e+04	3.344799999999999773e+00	nan	3.384000000000000000e+03	3.257809010065102484e-01	9.874641942286634111e-03	1.166884343932191731e-02	1.038734925695468014e+01	3.474360579466200960e+01	nan
nan	1.669200000000000000e+04	3.338399999999999590e+00	nan	3.388000000000000000e+03	3.342205181120334601e-01	1.090481627079037397e-02	1.139083679872798793e-02	1.013701977107316488e+01	3.384142680375065027e+01	nan
nan	1.665900000000000000e+04	3.331799999999999873e+00	nan	3.392000000000000000e+03	3.272009778474966879e-01	8.725096929174017135e-03	1.116444250422113024e-02	1.036671718499863104e+01	3.453982831697844347e+01	nan
nan	1.660300000000000000e+04	3.320599999999999774e+00	nan	3.396000000000000000e+03	3.417244992238011037e-01	1.139151538315239832e-02	1.184921280838239707e-02	9.937830058171810421e+00	3.299955849116531681e+01	nan
nan	1.667800000000000000e+04	3.335599999999999454e+00	nan	3.400000000000000000e+03	3.177328663050502655e-01	1.013777660627104490e-02	1.175689358957874436e-02	1.070081304316725657e+01	3.569363198678869509e+01	nan
nan	1.685800000000000000e+04	3.371600000000000374e+00	nan	3.404000000000000000e+03	3.114210072567402676e-01	9.251643838543587364e-03	1.161087582907268864e-02	1.093054071716391995e+01	3.685341108198987570e+01	nan
nan	1.670600000000000000e+04	3.341199999999999726e+00	nan	3.408000000000000000e+03	3.394859459235703980e-01	1.034265957473032120e-02	1.180679594537707017e-02	1.003870717159895065e+01	3.354132840174641217e+01	nan
nan	1.654800000000000000e+04	3.309600000000000097e+00	nan	3.412000000000000000e+03	3.221913444313031505e-01	1.019941732587615821e-02	1.160451449075321217e-02	1.058998032992627003e+01	3.504859889992398791e+01	nan
nan	1.656300000000000000e+04	3.312600000000000211e+00	nan	3.416000000000000000e+03	3.541603378353102016e-01	9.806579903413603638e-03	1.177126533804899455e-02	9.645348829513741507e+00	3.195118253264722341e+01	nan
nan	1.647900000000000000e+04	3.295800000000000285e+00	nan	3.420000000000000000e+03	3.211805244700371986e-01	1.076356817696242849e-02	1.129086043557749747e-02	1.064821724680585469e+01	3.509439440202273630e+01	nan
nan	1.657400000000000000e+04	3.314799999999999525e+00	nan	3.424000000000000000e+03	3.384899321322336618e-01	1.066219540096952079e-02	1.227197234611069818e-02	1.011551504185474215e+01	3.353090926074009559e+01	nan
nan	1.643500000000000000e+04	3.287000000000000366e+00	nan	3.428000000000000000e+03	3.581225210564298322e-01	1.076879381035159879e-02	1.131158596540008873e-02	9.572143047266903793e+00	3.146363419636631775e+01	nan
nan	1.648900000000000000e+04	3.297800000000000065e+00	nan	3.432000000000000000e+03	3.186021904102744884e-01	1.141887414190950051e-02	1.160686990739729328e-02	1.077205400119974499e+01	3.552407968515652215e+01	nan
nan	1.631600000000000000e+04	3.263200000000000323e+00	nan	3.436000000000000000e+03	3.529025259322224883e-01	1.080599323572192100e-02	1.156740635300449599e-02	9.736399565073980966e+00	3.177181906074941864e+01	nan
nan	1.625700000000000000e+04	3.251400000000000290e+00	nan	3.440000000000000000e+03	3.363172695480898255e-01	1.050734475801178708e-02	1.197534527960522968e-02	1.022843698934144818e+01	3.325674002714478661e+01	nan
nan	1.636500000000000000e+04	3.273000000000000131e+00	nan	3.444000000000000000e+03	3.455721986642856791e-01	1.043347269569511876e-02	1.146117615068146731e-02	9.966079485884094424e+00	3.261897815729864192e+01	nan
nan	1.655200000000000000e+04	3.310400000000000009e+00	nan	3.448000000000000000e+03	3.369415930174000096e-01	1.037765731585413298e-02	1.123881966871403786e-02	1.023322757253641235e+01	3.387607655612453783e+01	nan
nan	1.639900000000000000e+04	3.279800000000000271e+00	nan	3.452000000000000000e+03	3.089912749737777631e-01	1.099396085390392033e-02	1.166813297365588628e-02	1.117183648726958722e+01	3.664138931094679918e+01	nan
nan	1.664400000000000000e+04	3.328799999999999759e+00	nan	3.456000000000000000e+03	3.609916142922884319e-01	1.030368037319367991e-02	1.185448028574658148e-02	9.573629589084413638e+00	3.186869817614419276e+01	nan
nan	1.628500000000000000e+04	3.257000000000000117e+00	nan	3.460000000000000000e+03	3.338674746773904189e-01	9.382457283678173263e-03	1.137583577545116589e-02	1.036339344928202344e+01	3.375357246431155289e+01	nan
nan	1.611000000000000000e+04	3.221999999999999975e+00	nan	3.464000000000000000e+03	3.602582837602312793e-01	1.069699579571263895e-02	1.198216106317064218e-02	9.615323661247035858e+00	3.098057283653794869e+01	nan
nan	1.618400000000000000e+04	3.236800000000000122e+00	nan	3.468000000000000000e+03	3.390697335353252129e-01	1.123220012697374870e-02	1.176139580671635258e-02	1.022798456187978822e+01	3.310594042989249886e+01	nan
nan	1.623500000000000000e+04	3.246999999999999886e+00	nan	3.472000000000000000e+03	3.441693924760329537e-01	1.097840277853135912e-02	1.129581755706454520e-02	1.008805569554469095e+01	3.275591684343361010e+01	nan
nan	1.606500000000000000e+04	3.213000000000000078e+00	nan	3.476000000000000000e+03	3.548398571119832923e-01	1.118771932454253222e-02	1.151486691048334704e-02	9.795968322980739273e+00	3.147444622173712148e+01	nan
nan	1.614800000000000000e+04	3.229600000000000026e+00	nan	3.480000000000000000e+03	3.230112760306838027e-01	1.113690491807909320e-02	1.165163186910060308e-02	1.077361769769741606e+01	3.479447571648357496e+01	nan
nan	1.597300000000000000e+04	3.194600000000000328e+00	nan	3.484000000000000000e+03	3.439774198318445997e-01	1.094810926172901273e-02	1.186142162082617045e-02	1.012857181643834181e+01	3.235673552479393322e+01	nan
nan	1.594100000000000000e+04	3.188200000000000145e+00	nan	3.488000000000000000e+03	3.174329711132486409e-01	1.071653360116328092e-02	1.196933257420394400e-02	1.098814652985624285e+01	3.503240876648767710e+01	nan
nan	1.554700000000000000e+04	3.109399999999999942e+00	nan	3.492000000000000000e+03	3.515096199835170410e-01	1.129253764385578646e-02	1.157172270842641085e-02	9.934294259610155109e+00	3.088969457083181425e+01	nan
nan	1.585100000000000000e+04	3.170199999999999907e+00	nan	3.496000000000000000e+03	3.633909956606657943e-01	1.087802500562273962e-02	1.165633388688064841e-02	9.620491541470560293e+00	3.049888228476997298e+01	nan
nan	1.582800000000000000e+04	3.165599999999999525e+00	nan	3.500000000000000000e+03	3.204633410996393650e-01	1.134524481698502216e-02	1.146236862200763346e-02	1.092168604368313822e+01	3.457368933988333026e+01	nan
nan	1.582800000000000000e+04	3.165599999999999525e+00	nan	3.504000000000000000e+03	3.269322265514347237e-01	9.309781306934919801e-03	1.156230185689370235e-02	1.071781768643946364e+01	3.392832366819276046e+01	nan
nan	1.584600000000000000e+04	3.169200000000000017e+00	nan	3.508000000000000000e+03	3.328602362689707661e-01	1.028466940393503448e-02	1.189409264562194500e-02	1.053895785006091401e+01	3.340006521841304732e+01	nan
nan	1.568200000000000000e+04	3.136400000000000077e+00	nan	3.512000000000000000e+03	3.544428236764360918e-01	1.141837913484557501e-02	1.188603493547439258e-02	9.908509258480675541e+00	3.107704843829879238e+01	nan
nan	1.581300000000000000e+04	3.162600000000000300e+00	nan	3.516000000000000000e+03	3.586925291997431486e-01	9.968199983304133066e-03	1.177134322260918291e-02	9.802267161360543213e+00	3.100065012451885593e+01	nan
nan	1.571800000000000000e+04	3.143599999999999728e+00	nan	3.520000000000000000e+03	3.356875800886882644e-01	9.554068195945232891e-03	1.171731735717302346e-02	1.048594052562212831e+01	3.296360263634571908e+01	nan
nan	1.568200000000000000e+04	3.136400000000000077e+00	nan	3.524000000000000000e+03	3.287717548419095692e-01	9.401878681903584611e-03	1.178839951780851457e-02	1.071868233235096923e+01	3.361807526718558137e+01	nan
nan	1.561800000000000000e+04	3.123600000000000154e+00	nan	3.528000000000000000e+03	3.337213294130378927e-01	9.379459729732121664e-03	1.186980080380275505e-02	1.057169467173459942e+01	3.302174547663020121e+01	nan
nan	1.570600000000000000e+04	3.141200000000000436e+00	nan	3.532000000000000000e+03	3.316643641733207915e-01	1.006770416492612161e-02	1.151965079476609428e-02	1.064932016077027832e+01	3.345164448901159915e+01	nan
nan	1.552500000000000000e+04	3.104999999999999982e+00	nan	3.536000000000000000e+03	3.300906320237118052e-01	1.084745843068307680e-02	1.159876851186095875e-02	1.071220948719924415e+01	3.326141045775364802e+01	nan
nan	1.556500000000000000e+04	3.112999999999999989e+00	nan	3.540000000000000000e+03	3.504925481124701037e-01	1.070296080501847991e-02	1.145974383750488629e-02	1.010007208160113024e+01	3.144152439002431976e+01	nan
nan	1.546800000000000000e+04	3.093600000000000350e+00	nan	3.544000000000000000e+03	3.753139824648314971e-01	1.033671507935355477e-02	1.208110737651216932e-02	9.442760370197740727e+00	2.921212348124373293e+01	nan
nan	1.569600000000000000e+04	3.139200000000000212e+00	nan	3.548000000000000000e+03	3.659822992995032109e-01	1.052641767329429330e-02	1.136568549493441327e-02	9.694457919934752255e+00	3.043284230225917852e+01	nan
nan	1.551300000000000000e+04	3.102600000000000247e+00	nan	3.552000000000000000e+03	3.725737478057453700e-01	9.743102200328326856e-03	1.200604701982753084e-02	9.533682984695857954e+00	2.957920482831737274e+01	nan
nan	1.538500000000000000e+04	3.076999999999999957e+00	nan	3.556000000000000000e+03	3.591582295512125711e-01	1.132398217776894173e-02	1.165758392115952627e-02	9.900928636504897185e+00	3.046515741452556725e+01	nan
nan	1.531600000000000000e+04	3.063200000000000145e+00	nan	3.560000000000000000e+03	3.475506468648745795e-01	1.021676065472914945e-02	1.164633443630445561e-02	1.024311142020145482e+01	3.137669890236110248e+01	nan
nan	1.526000000000000000e+04	3.052000000000000046e+00	nan	3.564000000000000000e+03	3.603576662044361001e-01	1.034153539882370736e-02	1.195566786645367932e-02	9.890173941736241758e+00	3.018481087017901032e+01	nan
nan	1.553600000000000000e+04	3.107199999999999740e+00	nan	3.568000000000000000e+03	3.361679016261405195e-01	1.034454056524538625e-02	1.199000344340712086e-02	1.061374385460527670e+01	3.297902490502951167e+01	nan
nan	1.542800000000000000e+04	3.085600000000000342e+00	nan	3.572000000000000000e+03	3.473800717679296213e-01	1.056135886566693036e-02	1.200763980022744211e-02	1.028268542239897698e+01	3.172825413935428784e+01	nan
nan	1.538600000000000000e+04	3.077199999999999935e+00	nan	3.576000000000000000e+03	3.351195740165167081e-01	1.046966148868672640e-02	1.146068791571234688e-02	1.067081805201791411e+01	3.283624130966952492e+01	nan
nan	1.505200000000000000e+04	3.010399999999999743e+00	nan	3.580000000000000000e+03	3.714870594203603105e-01	1.085346542311546765e-02	1.163886069911878630e-02	9.636944031337067784e+00	2.901105631193711076e+01	nan
nan	1.517500000000000000e+04	3.034999999999999698e+00	nan	3.584000000000000000e+03	3.640231562881126592e-01	1.119791119862066295e-02	1.210881615800115350e-02	9.845527511341556348e+00	2.988117599692162685e+01	nan
nan	1.533900000000000000e+04	3.067800000000000082e+00	nan	3.588000000000000000e+03	3.358787739375657111e-01	1.053861907075220872e-02	1.171606607700440873e-02	1.068242556067847815e+01	3.277154513504943623e+01	nan
nan	1.503200000000000000e+04	3.006400000000000183e+00	nan	3.592000000000000000e+03	3.570464826352690579e-01	9.716544797702937261e-03	1.157132147585706629e-02	1.006031476206785236e+01	3.024533030068079142e+01	nan
nan	1.495100000000000000e+04	2.990200000000000191e+00	nan	3.596000000000000000e+03	3.364954479066000204e-01	1.014304488346013527e-02	1.171699716431319829e-02	1.068662302082056748e+01	3.195514015685766651e+01	nan
nan	1.495500000000000000e+04	2.991000000000000103e+00	nan	3.600000000000000000e+03	3.678940483437145303e-01	9.380655155189571159e-03	1.166954063280693440e-02	9.785426038304938956e+00	2.926820928057007265e+01	nan
nan	1.492100000000000000e+04	2.984199999999999964e+00	nan	3.604000000000000000e+03	3.618259649470019212e-01	1.115812734216458865e-02	1.173819319041688979e-02	9.960589756260009864e+00	2.972439195063111939e+01	nan
nan	1.510600000000000000e+04	3.021199999999999886e+00	nan	3.608000000000000000e+03	3.747137957116137841e-01	1.027566220470450473e-02	1.162538093717309720e-02	9.628682053587317213e+00	2.909017422029800315e+01	nan
nan	1.503200000000000000e+04	3.006400000000000183e+00	nan	3.612000000000000000e+03	3.721873146860161796e-01	1.007965717195394642e-02	1.183503051962798806e-02	9.704790726269507672e+00	2.917648283945665000e+01	nan
nan	1.507700000000000000e+04	3.015400000000000080e+00	nan	3.616000000000000000e+03	3.517968512264815217e-01	9.400165231769083349e-03	1.142437896143959526e-02	1.027865936660153245e+01	3.099426945405025791e+01	nan
nan	1.477900000000000000e+04	2.955799999999999983e+00	nan	3.620000000000000000e+03	3.469937826730529196e-01	9.754204838923696830e-03	1.177454719320387977e-02	1.043246357935716517e+01	3.083627584786390585e+01	nan
nan	1.467600000000000000e+04	2.935200000000000031e+00	nan	3.624000000000000000e+03	3.762838816878684156e-01	1.040657339906072079e-02	1.180876527174287878e-02	9.631026404171487698e+00	2.826898870152415100e+01	nan
nan	1.505600000000000000e+04	3.011200000000000099e+00	nan	3.628000000000000000e+03	3.561337857477155922e-01	1.106953808637629183e-02	1.216827607612807130e-02	1.018718286551466790e+01	3.067564504463776842e+01	nan
nan	1.466500000000000000e+04	2.932999999999999829e+00	nan	3.632000000000000000e+03	3.620808376608692924e-01	1.070682264843109306e-02	1.169142314986891182e-02	1.003090918443408519e+01	2.942065663794516794e+01	nan
nan	1.487700000000000000e+04	2.975400000000000045e+00	nan	3.636000000000000000e+03	3.620204272483533714e-01	9.404466821116150982e-03	1.139292408531624064e-02	1.004363214428679285e+01	2.988382308211092209e+01	nan
nan	1.473400000000000000e+04	2.946800000000000086e+00	nan	3.640000000000000000e+03	3.671621794833299646e-01	1.016060794953453292e-02	1.148979179541046933e-02	9.913875130391160084e+00	2.921420723423666743e+01	nan
nan	1.457200000000000000e+04	2.914400000000000102e+00	nan	3.644000000000000000e+03	3.689077975504915230e-01	1.129681996790175141e-02	1.151907583870385998e-02	9.877806932235566606e+00	2.878788052330733649e+01	nan
nan	1.483800000000000000e+04	2.967600000000000016e+00	nan	3.648000000000000000e+03	3.622875577166269068e-01	1.003478704130590475e-02	1.155469202497283292e-02	1.006934939469652690e+01	2.988180126370141210e+01	nan
nan	1.461300000000000000e+04	2.922599999999999643e+00	nan	3.652000000000000000e+03	3.690233964925937471e-01	1.039640252421285618e-02	1.138349998134080034e-02	9.896391488210953824e+00	2.892319376344532955e+01	nan
nan	1.449300000000000000e+04	2.898600000000000065e+00	nan	3.656000000000000000e+03	3.475789848716885899e-01	9.937643957114907639e-03	1.168297560597563248e-02	1.051847251740389311e+01	3.048884443894692708e+01	nan
nan	1.432300000000000000e+04	2.864600000000000257e+00	nan	3.660000000000000000e+03	3.535627085357191390e-01	9.624353900241078286e-03	1.167443323859119163e-02	1.035177045440651611e+01	2.965368164369290938e+01	nan
nan	1.443200000000000000e+04	2.886400000000000077e+00	nan	3.664000000000000000e+03	3.597574561081273714e-01	9.847739339793385588e-03	1.179735644483420609e-02	1.018463950584185262e+01	2.939694346966192384e+01	nan
nan	1.429100000000000000e+04	2.858200000000000074e+00	nan	3.668000000000000000e+03	4.009052864871591737e-01	1.108067561444010113e-02	1.201762391565194127e-02	9.149293171312383066e+00	2.615050974224505254e+01	nan
nan	1.434100000000000000e+04	2.868199999999999861e+00	nan	3.672000000000000000e+03	3.700789034282934153e-01	1.063756132522744244e-02	1.174035856945370923e-02	9.922208388491640108e+00	2.845887809987172190e+01	nan
nan	1.447500000000000000e+04	2.895000000000000018e+00	nan	3.676000000000000000e+03	3.381164394368170178e-01	9.425662934299663259e-03	1.180525299377377380e-02	1.087199429321721844e+01	3.147442347886385150e+01	nan
nan	1.401500000000000000e+04	2.802999999999999936e+00	nan	3.680000000000000000e+03	3.664749324866534153e-01	1.021234229672183733e-02	1.178885994973029663e-02	1.004161451106624092e+01	2.814664547451867804e+01	nan
nan	1.425800000000000000e+04	2.851599999999999913e+00	nan	3.684000000000000000e+03	3.710268308850572794e-01	1.083594207681026766e-02	1.126959477860904613e-02	9.929201053228652540e+00	2.831410972338682797e+01	nan
nan	1.419100000000000000e+04	2.838200000000000056e+00	nan	3.688000000000000000e+03	3.927395159444131423e-01	1.044016721050764970e-02	1.147841160718553535e-02	9.390447994853630576e+00	2.665196949899357648e+01	nan
nan	1.407500000000000000e+04	2.814999999999999947e+00	nan	3.692000000000000000e+03	3.398256555701664183e-01	9.973436930932371575e-03	1.171282159055700434e-02	1.086439454903864643e+01	3.058327065554378876e+01	nan
nan	1.414000000000000000e+04	2.827999999999999847e+00	nan	3.696000000000000000e+03	3.486848340503456711e-01	1.007896363579837903e-02	1.215428917478869088e-02	1.059983010177708174e+01	2.997631952782558429e+01	nan
nan	1.420300000000000000e+04	2.840600000000000236e+00	nan	3.700000000000000000e+03	3.795994133979547769e-01	1.027078771584533437e-02	1.148544689511746784e-02	9.747117275234270295e+00	2.768766133203046920e+01	nan
nan	1.375700000000000000e+04	2.751399999999999846e+00	nan	3.704000000000000000e+03	3.735576057069920353e-01	1.082683162895895987e-02	1.158126069182841521e-02	9.915472054142332681e+00	2.728142980976721432e+01	nan
nan	1.404300000000000000e+04	2.808600000000000207e+00	nan	3.708000000000000000e+03	3.680793658522816258e-01	1.072174477070095971e-02	1.180923432492916002e-02	1.007391433479078025e+01	2.829359580069339231e+01	nan
nan	1.388500000000000000e+04	2.777000000000000135e+00	nan	3.712000000000000000e+03	3.697424411229803809e-01	1.064534026450994486e-02	1.183071237176435732e-02	1.003942092426806099e+01	2.787947190669240527e+01	nan
nan	1.377200000000000000e+04	2.754399999999999959e+00	nan	3.716000000000000000e+03	3.848325976077831001e-01	9.651877219867493682e-03	1.198299727388178575e-02	9.656146654674259366e+00	2.659689034563477961e+01	nan
nan	1.373400000000000000e+04	2.746799999999999908e+00	nan	3.720000000000000000e+03	3.789741625560054672e-01	1.058107986690645305e-02	1.162733588923316186e-02	9.815972611194178299e+00	2.696251356842816804e+01	nan
nan	1.388700000000000000e+04	2.777400000000000091e+00	nan	3.724000000000000000e+03	3.416716198166795948e-01	1.043004793806125326e-02	1.166599258175473469e-02	1.089935418691805324e+01	3.027186631874620559e+01	nan
nan	1.367900000000000000e+04	2.735800000000000232e+00	nan	3.728000000000000000e+03	3.638979932061374711e-01	1.092073293389392297e-02	1.186362698913373884e-02	1.024462918070613959e+01	2.802725651257585682e+01	nan
nan	1.353000000000000000e+04	2.705999999999999961e+00	nan	3.732000000000000000e+03	3.702983927614695858e-01	1.114791488572045020e-02	1.182841638459676895e-02	1.007835862361950774e+01	2.727203843551438922e+01	nan
nan	1.377600000000000000e+04	2.755199999999999871e+00	nan	3.736000000000000000e+03	3.823517087357686250e-01	1.047840975900791657e-02	1.178373179628054365e-02	9.771108418353724900e+00	2.692135791424818336e+01	nan
nan	1.330000000000000000e+04	2.659999999999999698e+00	nan	3.740000000000000000e+03	3.908771399082979769e-01	1.064419275330093576e-02	1.127356728382011668e-02	9.568223920379240965e+00	2.545147562820877951e+01	nan
nan	1.357900000000000000e+04	2.715800000000000214e+00	nan	3.744000000000000000e+03	4.070011615735893429e-01	9.352005015591559334e-03	1.212183681107130255e-02	9.198990945196731772e+00	2.498261960896528322e+01	nan
nan	1.327300000000000000e+04	2.654599999999999849e+00	nan	3.748000000000000000e+03	3.981173769952874864e-01	1.173688733773503232e-02	1.223846400324507533e-02	9.414308986679486679e+00	2.499122463603936595e+01	nan
nan	1.305100000000000000e+04	2.610199999999999854e+00	nan	3.752000000000000000e+03	3.754524652604231960e-01	1.111660968416736117e-02	1.187007632699592190e-02	9.993275706413379922e+00	2.608444824888020364e+01	nan
nan	1.324400000000000000e+04	2.648800000000000043e+00	nan	3.756000000000000000e+03	3.684165119238969055e-01	9.438052062443410412e-03	1.167226989583890727e-02	1.019498279375673100e+01	2.700447042410282705e+01	nan
nan	1.293300000000000000e+04	2.586599999999999788e+00	nan	3.760000000000000000e+03	3.684522968096644036e-01	1.037190967099578878e-02	1.212265763728945754e-02	1.020484885711635492e+01	2.639586205381716155e+01	nan
nan	1.275500000000000000e+04	2.551000000000000156e+00	nan	3.764000000000000000e+03	3.818374275756468705e-01	1.001578843818378556e-02	1.165810568729543778e-02	9.857598360376298885e+00	2.514673341731993972e+01	nan
nan	1.271500000000000000e+04	2.543000000000000149e+00	nan	3.768000000000000000e+03	4.018558237066827132e-01	9.603170145263963467e-03	1.165896707397808332e-02	9.376497185593331452e+00	2.384443234296384162e+01	nan
nan	1.248300000000000000e+04	2.496599999999999930e+00	nan	3.772000000000000000e+03	3.554652632401484880e-01	1.064506477161388312e-02	1.168621110794590412e-02	1.061144474601355903e+01	2.649253295289744869e+01	nan
nan	1.232900000000000000e+04	2.465799999999999770e+00	nan	3.776000000000000000e+03	3.792633120719983708e-01	1.029428048303677318e-02	1.158185422884923377e-02	9.956143607381601868e+00	2.454985890708155338e+01	nan
nan	1.211200000000000000e+04	2.422400000000000109e+00	nan	3.780000000000000000e+03	3.746263995799381519e-01	1.041333736217482826e-02	1.188011156781122735e-02	1.009005239416775268e+01	2.444214291963196217e+01	nan
nan	1.212100000000000000e+04	2.424199999999999910e+00	nan	3.784000000000000000e+03	3.725985004198264505e-01	1.110230169145256379e-02	1.169419581677885907e-02	1.015570378231894999e+01	2.461945710909759555e+01	nan
nan	1.183100000000000000e+04	2.366200000000000081e+00	nan	3.788000000000000000e+03	3.969395271660687285e-01	1.019024214467493042e-02	1.159755215098315535e-02	9.543015348066365533e+00	2.258068291659463966e+01	nan
nan	1.165400000000000000e+04	2.330799999999999983e+00	nan	3.792000000000000000e+03	3.641059969395428197e-01	1.077768709401461314e-02	1.190126103519793983e-02	1.041454969671821829e+01	2.427423243311082146e+01	nan
nan	1.147400000000000000e+04	2.294799999999999951e+00	nan	3.796000000000000000e+03	3.696086263998950017e-01	1.058571565546048178e-02	1.167653318972217483e-02	1.027032306300380959e+01	2.356833736498114007e+01	nan
nan	1.141100000000000000e+04	2.282200000000000006e+00	nan	3.800000000000000000e+03	4.169535737264595809e-01	1.075539591366416262e-02	1.221115617782078319e-02	9.113724499440246873e+00	2.079934205262253144e+01	nan
nan	1.106900000000000000e+04	2.213799999999999990e+00	nan	3.804000000000000000e+03	3.786312568845460191e-01	1.142516364560778111e-02	1.138123777982157428e-02	1.004671413369322863e+01	2.224141574917007347e+01	nan
nan	1.108600000000000000e+04	2.217200000000000060e+00	nan	3.808000000000000000e+03	4.018956768441057648e-01	9.683936044679705007e-03	1.159311011571793545e-02	9.475095701208831045e+00	2.100818218872021959e+01	nan
nan	1.099700000000000000e+04	2.199399999999999800e+00	nan	3.812000000000000000e+03	3.929924617805227172e-01	9.714583796727599418e-03	1.195113922757839314e-02	9.699931603596292362e+00	2.133402956894968483e+01	nan
nan	1.053400000000000000e+04	2.106799999999999784e+00	nan	3.816000000000000000e+03	3.614706761641173216e-01	1.036832288756074812e-02	1.138076419816645875e-02	1.055687294055198677e+01	2.224121991115492136e+01	nan
nan	1.033500000000000000e+04	2.067000000000000171e+00	nan	3.820000000000000000e+03	3.774462413439323427e-01	9.613919200623851150e-03	1.196114427301589803e-02	1.012064654929013408e+01	2.091937641738270770e+01	nan
nan	1.028000000000000000e+04	2.056000000000000050e+00	nan	3.824000000000000000e+03	4.062986874869238818e-01	1.149117331984914579e-02	1.160060981500141662e-02	9.411795109781323276e+00	1.935065074571040000e+01	nan
nan	9.992000000000000000e+03	1.998399999999999732e+00	nan	3.828000000000000000e+03	3.707658681200882711e-01	1.185059801646798014e-02	1.149583527689219606e-02	1.032457496535290531e+01	2.063263061076124316e+01	nan
nan	9.831000000000000000e+03	1.966199999999999948e+00	nan	3.832000000000000000e+03	3.927245854174543638e-01	1.130036331120738355e-02	1.189650953490313523e-02	9.757474174749463103e+00	1.918514572239239513e+01	nan
