,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
1261,1261,0.05,4144,2,500000.0,4.41363910621625,,9175.0,1.835,,4144.0,0.3979656229348621,0.00949070940803762,0.011907971439039789,10.412959716066428,19.10778107898189,
1262,1262,0.05,4148,2,500000.0,4.43543861016647,,9238.0,1.8476,,4148.0,0.434271767268001,0.010609916535433066,0.012217590449659196,9.551622538335897,17.647577801829403,
1263,1263,0.05,4152,2,500000.0,4.43358948330206,,9164.0,1.8328,,4152.0,0.4563303672994152,0.011932837054674808,0.011505184542648091,9.098671264355543,16.67604469331084,
1264,1264,0.05,4156,2,500000.0,4.45558014418304,,9099.0,1.8198,,4156.0,0.41510527077116416,0.010598147971448722,0.01124452192013666,10.01191816302204,18.219688673067505,
1265,1265,0.05,4160,2,500000.0,4.45360684264152,,9002.0,1.8004,,4160.0,0.4622919026478485,0.00967710560849533,0.011296350754249085,8.998643446214297,16.201157660564224,
1266,1266,0.05,4164,2,500000.0,4.47566848971519,,8960.0,1.7919999999999998,,4164.0,0.41232522359223367,0.010583784531916138,0.011886588011204973,10.098824330276628,18.09709319985572,
1267,1267,0.05,4168,2,500000.0,4.47362906152043,,8913.0,1.7826,,4168.0,0.4353933607471845,0.01045666041063408,0.0118081123349374,9.5729525890042,17.06474528515889,
1268,1268,0.05,4172,2,500000.0,4.47147157599129,,8932.0,1.7864000000000002,,4172.0,0.4367277040637418,0.01071030175330662,0.011649192235363388,9.552863171215453,17.065234769059284,
1269,1269,0.05,4176,2,500000.0,4.4693171924677,,8787.0,1.7573999999999999,,4176.0,0.44720968546425865,0.01086828715295096,0.011810687445778383,9.337901516298329,16.410428124742683,
1270,1270,0.05,4180,2,500000.0,4.49142648540093,,8698.0,1.7395999999999998,,4180.0,0.42410353393461264,0.009513146918105599,0.011954058251793728,9.856083869945923,17.14564350015793,
1271,1271,0.05,4184,2,500000.0,4.48908132611246,,8818.0,1.7635999999999998,,4184.0,0.40231478145960864,0.01084031379446832,0.011699205067966328,10.39981674255253,18.34111680716564,
1272,1272,0.05,4188,2,500000.0,4.48673948677113,,8848.0,1.7696,,4188.0,0.4236389173320276,0.00999293653587784,0.011754989768461996,9.885777318040045,17.49387154200366,
1273,1273,0.05,4192,2,500000.0,4.50889976569525,,8496.0,1.6992,,4192.0,0.43636075649010314,0.010627496976288054,0.010921001348923563,9.6067300683009,16.32375573205689,
1274,1274,0.05,4196,2,500000.0,4.50642524886978,,8483.0,1.6965999999999999,,4196.0,0.45039986394021986,0.01082747646980844,0.011212214602395475,9.316166224590429,15.80580761664012,
1275,1275,0.05,4200,2,500000.0,4.50389254298766,,8425.0,1.685,,4200.0,0.45515887421152,0.01128060343852062,0.011764705411950308,9.227547210357562,15.548417049452494,
1276,1276,0.05,4204,2,500000.0,4.50130177588821,,8507.0,1.7014,,4204.0,0.49017793858729414,0.01170964235149416,0.011299229855903443,8.576477374963138,14.592018605762288,
1277,1277,0.05,4208,2,500000.0,4.52343013851019,,8473.0,1.6945999999999999,,4208.0,0.4161270194035751,0.010967572434128608,0.011492524240791632,10.112296976128167,17.136298455746793,
1278,1278,0.05,4212,2,500000.0,4.52076551616421,,8412.0,1.6824,,4212.0,0.46053860856773093,0.01021351327325224,0.01185322842584724,9.145813014677023,15.38691581589262,
1279,1279,0.05,4216,2,500000.0,4.51798023073832,,8382.0,1.6764,,4216.0,0.4676123156641552,0.01148163182846304,0.011570254040093616,9.016015743751247,15.114448792824588,
1280,1280,0.05,4220,2,500000.0,4.54014619807071,,8237.0,1.6474,,4220.0,0.3874254568036122,0.010385189757313283,0.011465975113188217,10.89241795006552,17.944169330937942,
1281,1281,0.05,4224,2,500000.0,4.5372846856695,,8286.0,1.6572,,4224.0,0.4373326760487544,0.011504663203982067,0.011257582256846699,9.658551101562564,16.00615088550948,
1282,1282,0.05,4228,2,500000.0,4.5343016794367,,8302.0,1.6604,,4228.0,0.43093084505198925,0.01209282631017852,0.011873386477632059,9.811319028439277,16.29071411482057,
1283,1283,0.05,4232,2,500000.0,4.55656248420216,,8152.0,1.6303999999999998,,4232.0,0.4157301110299159,0.010217397222207412,0.011279643974192795,10.179681210763842,16.596952246029364,
1284,1284,0.05,4236,2,500000.0,4.55343742827534,,8150.0,1.63,,4236.0,0.4712493013039421,0.010551035831085652,0.011996957534268984,8.988872743745256,14.651862572304767,
1285,1285,0.05,4240,2,500000.0,4.57580958938039,,8140.0,1.628,,4240.0,0.42951328568051395,0.011045846509988348,0.01133606982765356,9.87163876265716,16.071027905605856,
1286,1286,0.05,4244,2,500000.0,4.59831418269737,,8153.0,1.6306,,4244.0,0.4557267372965725,0.011143090414143011,0.011249493711612872,9.312598214394736,15.18512264839206,
1287,1287,0.05,4248,2,500000.0,4.62108245587358,,8001.0,1.6001999999999998,,4248.0,0.4162574091387796,0.01041190489655256,0.012085096277189906,10.20522375514936,16.330399052990007,
1288,1288,0.05,4252,2,500000.0,4.61770170292979,,7935.0,1.587,,4252.0,0.4637430109514753,0.010543044917789847,0.01143643244865544,9.168871335173431,14.550998808920236,
1289,1289,0.05,4256,2,500000.0,4.6141951946457,,7858.0,1.5716,,4256.0,0.4271692087440897,0.010197999277498692,0.01143982562349222,9.963264937828658,15.65826717629152,
1290,1290,0.05,4260,2,500000.0,4.63698373150229,,7788.0,1.5575999999999999,,4260.0,0.47118398934981087,0.010452591755564827,0.01152282340153058,9.041054229958863,14.082346068583924,
1291,1291,0.05,4264,2,500000.0,4.63339129161761,,7824.0,1.5648,,4264.0,0.4468932594872968,0.010743913529298692,0.011721259948337595,9.541428315325055,14.930427027820643,
1292,1292,0.05,4268,2,500000.0,4.62973840003644,,7767.0,1.5534,,4268.0,0.4682556331354135,0.010104300494834535,0.01129367302712958,9.114679457077132,14.158743068623616,
1293,1293,0.05,4272,2,500000.0,4.65247439747822,,7820.0,1.564,,4272.0,0.43432759657116554,0.009127545742165644,0.01100698043829508,9.835893536873208,15.383337491669696,
1294,1294,0.05,4276,2,500000.0,4.64866729054377,,7637.0,1.5273999999999999,,4276.0,0.4375185271310329,0.00997841361206016,0.011771183295727204,9.773300408646183,14.927739044166175,
1295,1295,0.05,4280,2,500000.0,4.64479968964468,,7509.0,1.5018,,4280.0,0.43607828873064136,0.00987937783081984,0.01153281351452362,9.814751411858728,14.739793670329435,
1296,1296,0.05,4284,2,500000.0,4.66760885554509,,7633.0,1.5266,,4284.0,0.4495784838072722,0.00974811138489085,0.01131220005806584,9.528925770025257,14.54685808052056,
1297,1297,0.05,4288,2,500000.0,4.66358411735476,,7585.0,1.517,,4288.0,0.48238795935503725,0.009734544368941302,0.011512203428882631,8.889110760005588,13.484781022928477,
1298,1298,0.05,4292,2,500000.0,4.65949889804303,,7488.0,1.4976,,4292.0,0.48446820854769607,0.011568300594529589,0.01139941402589021,8.859198445376322,13.267535591795578,
1299,1299,0.05,4296,2,500000.0,4.6822403967796,,7559.0,1.5118,,4296.0,0.5000301022364512,0.011011956368403224,0.011484782662985691,8.591482754309329,12.988603627964844,
1300,1300,0.05,4300,2,500000.0,4.67799535753017,,7388.0,1.4776,,4300.0,0.4678024526365334,0.010044129360959017,0.011665121376558908,9.191914184641853,13.5819723992268,
1301,1301,0.05,4304,2,500000.0,4.67368991056543,,7390.0,1.478,,4304.0,0.44584473123632046,0.010476317736485356,0.011597405190738727,9.653584978037252,14.267998597539059,
1302,1302,0.05,4308,2,500000.0,4.69649143564309,,7391.0,1.4782,,4308.0,0.4562009645360376,0.010706011097731172,0.011317164411921354,9.443206689361762,13.95894812821456,
1303,1303,0.05,4312,2,500000.0,4.6920233544579,,7288.0,1.4576,,4312.0,0.45367763498870767,0.010852395714001949,0.011528052833590865,9.504546108179497,13.853826407282432,
1304,1304,0.05,4316,2,500000.0,4.68742687423804,,7332.0,1.4664,,4316.0,0.4106837947065287,0.010161305735586344,0.011006969684873994,10.509301938938636,15.410840363259618,
1305,1305,0.05,4320,2,500000.0,4.710213340025,,7205.0,1.4409999999999998,,4320.0,0.448248965671155,0.010745115252670738,0.011446324987509337,9.637501323693504,13.887639407442336,
1306,1306,0.05,4324,2,500000.0,4.70551981281818,,7257.0,1.4514,,4324.0,0.4241360251344304,0.011197354854780772,0.011491430413986724,10.194842559364073,14.796794490661014,
1307,1307,0.05,4328,2,500000.0,4.72839227972777,,7042.0,1.4083999999999999,,4328.0,0.4629244826192007,0.010086347020834373,0.011650021366478747,9.349257087273543,13.167493681716058,
1308,1308,0.05,4332,2,500000.0,4.72346160468716,,6991.0,1.3981999999999999,,4332.0,0.45830002941147535,0.010862261200815179,0.011618176017798692,9.45232319876332,13.216238296510872,
1309,1309,0.05,4336,2,500000.0,4.77464856910558,,7068.0,1.4136,,4336.0,0.45693600398772105,0.010324966092249064,0.011775023831118,9.489293822678324,13.41406574773808,
1310,1310,0.05,4340,2,500000.0,4.76956602764708,,7096.0,1.4192,,4340.0,0.4197650389332921,0.0104901920481576,0.011369047317939047,10.33911735724542,14.6732753534027,
1311,1311,0.05,4344,2,500000.0,4.79283895938506,,6986.0,1.3972,,4344.0,0.4315306640992276,0.011352772108492528,0.012100169498251863,10.066492051190888,14.064902693923912,
1312,1312,0.05,4348,2,500000.0,4.78758140127907,,6886.0,1.3772,,4348.0,0.4387587465498655,0.011073110132459412,0.011610466739262231,9.9097739570779,13.647740693687684,
1313,1313,0.05,4352,2,500000.0,4.81093442909701,,6769.0,1.3538,,4352.0,0.470014527719286,0.011168942960146408,0.011470041558486936,9.259288263104947,12.53522445059148,
1314,1314,0.05,4356,2,500000.0,4.80549934607932,,6781.0,1.3561999999999999,,4356.0,0.45869725544434914,0.010910436905267572,0.01124280381734038,9.496459698195178,12.879098642692298,
1315,1315,0.05,4360,2,500000.0,4.7999312174742,,6657.0,1.3314,,4360.0,0.451985745170532,0.01107955882860186,0.011762660276536944,9.646321917420192,12.84311300085324,
1316,1316,0.05,4364,2,500000.0,4.82331486509693,,6712.0,1.3424,,4364.0,0.4518422657638439,0.01146595267959864,0.011172463218153551,9.65823768748728,12.965218271682925,
1317,1317,0.05,4368,2,500000.0,4.81756611712114,,6605.0,1.321,,4368.0,0.48494067784849904,0.01072800915217656,0.011790324550142745,9.007287281774726,11.898626499224411,
1318,1318,0.05,4372,2,500000.0,4.81175711211583,,6571.0,1.3141999999999998,,4372.0,0.48525118307225057,0.009217941703550791,0.010886662246629184,9.00976680225639,11.840635531525344,
1319,1319,0.05,4376,2,500000.0,4.83501779085518,,6464.0,1.2928,,4376.0,0.4639099472515226,0.00982438740029087,0.011148358424647302,9.432865205684887,12.194808137909423,
1320,1320,0.05,4380,2,500000.0,4.82902597469063,,6632.0,1.3264,,4380.0,0.45706834276097646,0.010312597862317575,0.011918763781328409,9.582812000371936,12.710641837293336,
1321,1321,0.05,4384,2,500000.0,4.82297444298826,,6506.0,1.3012,,4384.0,0.47660802453629,0.010457510397610503,0.011669299361611023,9.198334426419613,11.9688727556572,
1322,1322,0.05,4388,2,500000.0,4.84617616817225,,6512.0,1.3024,,4388.0,0.4348707872632076,0.010278359476946127,0.0115943582822442,10.090353568275308,13.141676487321764,
1323,1323,0.05,4392,2,500000.0,4.83993959021045,,6522.0,1.3044,,4392.0,0.4606220003570343,0.01186253050820547,0.01138008456360112,9.534933191631536,12.437366855164179,
1324,1324,0.05,4396,2,500000.0,4.83364391025744,,6550.0,1.31,,4396.0,0.46693538327144773,0.010901491327964348,0.01124983314673006,9.414578884985534,12.33309833933105,
1325,1325,0.05,4400,2,500000.0,4.85677861642049,,6272.0,1.2544,,4400.0,0.4440809747702588,0.009923383564575571,0.011671105031674508,9.908102913610067,12.42872429483247,
1326,1326,0.05,4404,2,500000.0,4.85022173801365,,6189.0,1.2378,,4404.0,0.47326916742713365,0.01067189964110184,0.01200277780496739,9.305486820410833,11.518331586304528,
1327,1327,0.05,4408,2,500000.0,4.84368064776121,,6142.0,1.2284,,4408.0,0.47280212186706194,0.010996751076653467,0.011703447635733173,9.323139207990696,11.452544203095767,
1328,1328,0.05,4412,2,500000.0,4.86666481825916,,6146.0,1.2292,,4412.0,0.46818144408371154,0.010104907164585376,0.011663579347314651,9.423696850341484,11.583608168439754,
1329,1329,0.05,4416,2,500000.0,4.85986029179908,,6210.0,1.242,,4416.0,0.4515017983922007,0.010817008722192425,0.011803566413028536,9.780691939047395,12.147619388296867,
1330,1330,0.05,4420,2,500000.0,4.85299849190085,,6128.0,1.2256,,4420.0,0.472644583805959,0.010914152426093175,0.01135328673998992,9.351635777581661,11.461364809004085,
1331,1331,0.05,4424,2,500000.0,4.87589665091799,,6147.0,1.2294,,4424.0,0.455131290049394,0.010398038418705438,0.011575414930812784,9.7202721428357,11.950102572402212,
1332,1332,0.05,4428,2,500000.0,4.86884358821261,,5961.0,1.1922,,4428.0,0.45885179995275394,0.011552659596722883,0.011158115907002976,9.65017463254134,11.504938196915786,
1333,1333,0.05,4432,2,500000.0,4.89178457070992,,5984.0,1.1967999999999999,,4432.0,0.48761241591182625,0.011058367297082188,0.011677939014500864,9.089186114574712,10.877937941923015,
1334,1334,0.05,4436,2,500000.0,4.88446271742597,,5872.0,1.1743999999999999,,4436.0,0.48640144680393854,0.010489244969878773,0.011256780298453988,9.120038661784838,10.710573404400108,
1335,1335,0.05,4440,2,500000.0,4.90744265900453,,5989.0,1.1978,,4440.0,0.4664318535888015,0.010705033253439931,0.011442019063704564,9.519075435860413,11.401948557073602,
1336,1336,0.05,4444,2,500000.0,4.89992498371947,,5906.0,1.1812,,4444.0,0.4580498725263169,0.01091326972306374,0.011176935599273132,9.702000298547565,11.46000275264438,
1337,1337,0.05,4448,2,500000.0,4.92286395648357,,6013.0,1.2026,,4448.0,0.466325913066612,0.01017592627427752,0.011958924323579947,9.5383933754602,11.470871873328436,
1338,1338,0.05,4452,2,500000.0,4.91514865176989,,5682.0,1.1364,,4452.0,0.4755998451473715,0.010942303457036432,0.011649834424467438,9.36081044900358,10.637624994247668,
1339,1339,0.05,4456,2,500000.0,4.93811886690595,,5839.0,1.1678,,4456.0,0.48686986372558744,0.0107996767220496,0.011374962758512071,9.152343022223938,10.688106181353117,
1340,1340,0.05,4460,2,500000.0,4.96126439299933,,5641.0,1.1282,,4460.0,0.4458064666805512,0.01084350590978568,0.012007137967625092,10.00434119587564,11.2868977371869,
1341,1341,0.05,4464,2,500000.0,4.95320215191164,,5748.0,1.1496,,4464.0,0.4159254974820215,0.01141437035334282,0.011255229644481,10.732691376279375,12.338302006170768,
1342,1342,0.05,4468,2,500000.0,4.97629608638738,,5648.0,1.1296,,4468.0,0.5080639463549232,0.009736425065514826,0.011402465880932224,8.794168592468369,9.933892842052268,
1343,1343,0.05,4472,2,500000.0,4.96795154875368,,5594.0,1.1188,,4472.0,0.4855748417921859,0.010624704058203515,0.011454615728013947,9.209702841058446,10.30381553857619,
1344,1344,0.05,4476,2,500000.0,4.9910670670247,,5648.0,1.1296,,4476.0,0.48644371576028794,0.01103740938596967,0.011760880734633702,9.201475638356701,10.393986881087727,
1345,1345,0.05,4480,2,500000.0,4.98251654284578,,5511.0,1.1022,,4480.0,0.4368218119534504,0.009008024618611924,0.011442098552616627,10.255898120026588,11.304050907893307,
1346,1346,0.05,4484,2,500000.0,5.00557032968106,,5460.0,1.0919999999999999,,4484.0,0.48918472490004206,0.009764909029471757,0.011788880837218891,9.166271495734543,10.00956847334212,
1347,1347,0.05,4488,2,500000.0,5.02887569499113,,5574.0,1.1148,,4488.0,0.481506631927914,0.0101509439522144,0.01125093524894203,9.320743895116061,10.390765294275385,
1348,1348,0.05,4492,2,500000.0,5.01987932815771,,5392.0,1.0784,,4492.0,0.49858185813172895,0.011608945500892216,0.010960449436228327,9.009553650492396,9.715902656691002,
1349,1349,0.05,4496,2,500000.0,5.04311620735308,,5319.0,1.0638,,4496.0,0.4998916355443725,0.01150937843891936,0.011396403280296811,8.993949248828581,9.567763210903843,
1350,1350,0.05,4500,2,500000.0,5.03390777967259,,5320.0,1.064,,4500.0,0.517278734595493,0.010618669332903011,0.011678799234250704,8.699371729477642,9.256131520164212,
1351,1351,0.05,4504,2,500000.0,5.05707063066783,,5402.0,1.0804,,4504.0,0.500070916943514,0.01106595194503542,0.011730792588325026,9.006722541532552,9.730863033871769,
1352,1352,0.05,4508,2,500000.0,5.08048459169621,,5280.0,1.056,,4508.0,0.5130077687890662,0.010406009080296904,0.012134412700532952,8.787391291638622,9.279485203970385,
1353,1353,0.05,4512,2,500000.0,5.07081435571299,,5249.0,1.0498,,4512.0,0.5059558074444793,0.01025576667461232,0.011749819835782271,8.917774899728016,9.361880089734472,
1354,1354,0.05,4516,2,500000.0,5.09414718585576,,5157.0,1.0314,,4516.0,0.5041797707917793,0.011133858891673318,0.012046617207948812,8.957122561478288,9.238376209908708,
1355,1355,0.05,4520,2,500000.0,5.1175645902781,,5126.0,1.0252,,4520.0,0.4968458451839978,0.010445155359103333,0.011930462927751746,9.097389147585805,9.32664335410497,
1356,1356,0.05,4524,2,500000.0,5.10750518689828,,5099.0,1.0198,,4524.0,0.46865516437719634,0.01073791905110325,0.01104704285625568,9.653152987254542,9.84428541640218,
1357,1357,0.05,4528,2,500000.0,5.13091679004605,,5047.0,1.0094,,4528.0,0.5225073021210846,0.009914310300649768,0.011170537904273992,8.665907599030438,8.747367130461324,
1358,1358,0.05,4532,2,500000.0,5.12055167733306,,5009.0,1.0018,,4532.0,0.4524361599669646,0.01081214753906241,0.01148296868378636,10.016882824597644,10.03491321368192,
1359,1359,0.05,4536,2,500000.0,5.1439527597377,,5013.0,1.0026,,4536.0,0.48075077416615386,0.01032035144336454,0.010951444817140464,9.43524221644269,9.45977384620544,
1360,1360,0.05,4540,2,500000.0,5.13327980426306,,4899.0,0.9798,,4540.0,0.44579697712015326,0.01071962539484653,0.01129980378993056,10.184008041796025,9.978291079351743,
1361,1361,0.05,4544,2,500000.0,5.12256271958479,,4936.0,0.9872,,4544.0,0.4771148576837732,0.009233976906895881,0.011488649589850774,9.523912170875459,9.402006095088256,
1362,1362,0.05,4548,2,500000.0,5.1456827864607,,4935.0,0.987,,4548.0,0.5207795122787502,0.011141106666716308,0.011275593883264884,8.733062443450459,8.619532631685603,
1363,1363,0.05,4552,2,500000.0,5.13465771132958,,4654.0,0.9308,,4552.0,0.5036704625999846,0.009500285536109255,0.01178641363470188,9.037655248835192,8.412249505615797,
1364,1364,0.05,4556,2,500000.0,5.1576681275211,,4914.0,0.9828,,4556.0,0.46708446406955767,0.009291922779820612,0.011297664440125772,9.754124468848797,9.586353527984596,
1365,1365,0.05,4560,2,500000.0,5.14641906260942,,4745.0,0.949,,4560.0,0.5119737335053287,0.009848210393502435,0.011348314574697984,8.906706929629113,8.452464876218029,
1366,1366,0.05,4564,2,500000.0,5.16931402954164,,4690.0,0.938,,4564.0,0.4608647556451615,0.010292588415134215,0.011443935845670978,9.903122215563842,9.289128638198882,
1367,1367,0.05,4568,2,500000.0,5.15775437670854,,4729.0,0.9458,,4568.0,0.5050791082649084,0.010751532162294268,0.012064282454387287,9.044127791569899,8.553936065266809,
1368,1368,0.05,4572,2,500000.0,5.18061400122771,,4618.0,0.9236,,4572.0,0.5231607640307628,0.010820699412639476,0.011600242419488168,8.739187481825676,8.071513558214194,
1369,1369,0.05,4576,2,500000.0,5.16882861700551,,4655.0,0.931,,4576.0,0.5142689054100629,0.011104251118741547,0.011486415047478644,8.89806860158351,8.284101868074249,
1370,1370,0.05,4580,2,500000.0,5.1915616530718,,4619.0,0.9238,,4580.0,0.5126817210602894,0.00937561227785777,0.011497700614906865,8.933417775316803,8.25269134083766,
1371,1371,0.05,4584,2,500000.0,5.17946323672948,,4683.0,0.9365999999999999,,4584.0,0.47016398203140847,0.0100626647225864,0.011702737366779655,9.749789807790451,9.131653133976537,
1372,1372,0.05,4588,2,500000.0,5.20206303432673,,4648.0,0.9296000000000002,,4588.0,0.47116294515035406,0.009849962797324344,0.01154126604003118,9.737607864166634,9.052080270529306,
1373,1373,0.05,4592,2,500000.0,5.18973800537264,,4589.0,0.9178,,4592.0,0.5183417546195416,0.01016753126695584,0.01191103047364474,8.859020055929104,8.130808607331733,
1374,1374,0.05,4596,2,500000.0,5.21228687976633,,4500.0,0.8999999999999998,,4596.0,0.5490904967637107,0.010511353654322451,0.011378338954084247,8.370204960909732,7.533184464818758,
1375,1375,0.05,4600,2,500000.0,5.19955920681184,,4452.0,0.8904,,4600.0,0.4936882423262432,0.01204374122488035,0.01192472001835106,9.317621133379532,8.296409857161137,
1376,1376,0.05,4604,2,500000.0,5.2219628589542,,4497.0,0.8993999999999999,,4604.0,0.5364535444241483,0.010167498853396132,0.011650992546003552,8.582290205468073,7.7189118107979855,
1377,1377,0.05,4608,2,500000.0,5.2445047944312,,4374.0,0.8748,,4608.0,0.43237924961067614,0.010426581162994403,0.011445651725228455,10.65731069228957,9.323015393614915,
1378,1378,0.05,4612,2,500000.0,5.26709558118764,,4465.0,0.893,,4612.0,0.4889114645175141,0.010656941603930051,0.0109317778505024,9.433200762742159,8.423848281128748,
1379,1379,0.05,4616,2,500000.0,5.25364767820562,,4305.0,0.861,,4616.0,0.5389885448166751,0.008804844087627398,0.011387170134789444,8.564189432949878,7.373767101769845,
1380,1380,0.05,4620,2,500000.0,5.27607950618037,,4221.0,0.8441999999999998,,4620.0,0.4898313969970332,0.009922089798586376,0.011551108262762087,9.431816801298227,7.9623397436559635,
1381,1381,0.05,4624,2,500000.0,5.29864562059142,,4350.0,0.87,,4624.0,0.500692613197316,0.01129912731890658,0.011555654639032532,9.235207147299667,8.03463021815071,
1382,1382,0.05,4628,2,500000.0,5.28466777707597,,4301.0,0.8602,,4628.0,0.4780852903022605,0.010282750643263944,0.011441671523595164,9.680281100207104,8.326977802398153,
1383,1383,0.05,4632,2,500000.0,5.307065191817,,4170.0,0.834,,4632.0,0.5690690166111381,0.0091108588241237,0.01171928868978663,8.13961024900638,6.788434947671321,
1384,1384,0.05,4636,2,500000.0,5.29267211034668,,4159.0,0.8318000000000002,,4636.0,0.5201695114083121,0.00999260649164715,0.011092014074797244,8.912479294390874,7.41340027707433,
1385,1385,0.05,4640,2,500000.0,5.31489330159576,,3957.0,0.7914,,4640.0,0.46601053228732786,0.01078243475325522,0.011378748489682946,9.956856505421465,7.879856238390546,
1386,1386,0.05,4644,2,500000.0,5.30026856528107,,3984.0,0.7967999999999998,,4644.0,0.5237445214524996,0.01117399583290734,0.010865632599096982,8.866918525697995,7.065160681276163,
1387,1387,0.05,4648,2,500000.0,5.32230777806135,,4117.0,0.8234,,4648.0,0.481369759183508,0.008992586679269806,0.011853622380658057,9.65577897515595,7.950568408143409,
1388,1388,0.05,4652,2,500000.0,5.30735999175864,,4199.0,0.8397999999999999,,4652.0,0.5233114572265549,0.010135386424270854,0.010914935092847466,8.88954357058158,7.465438690574411,
1389,1389,0.05,4656,2,500000.0,5.3293036223888,,3846.0,0.7692,,4656.0,0.4731589580451328,0.010740315434022908,0.01169813840452006,9.84024484971472,7.569116338400563,
1390,1390,0.05,4660,2,500000.0,5.31403296323338,,3893.0,0.7786,,4660.0,0.4503692174994285,0.009963523434363918,0.011545532447587704,10.347065960399288,8.056225556766886,
1391,1391,0.05,4664,2,500000.0,5.3356895043282,,3944.0,0.7887999999999998,,4664.0,0.48368380759529833,0.010377121253335944,0.011307045075952524,9.642663092626004,7.606132647463392,
1392,1392,0.05,4668,2,500000.0,5.32009738994355,,3878.0,0.7755999999999998,,4668.0,0.5014490297608063,0.010764921787005747,0.011315832732821787,9.309021900444515,7.220077385984767,
1393,1393,0.05,4672,2,500000.0,5.34164610881902,,3903.0,0.7805999999999998,,4672.0,0.5291110333955658,0.011339775334886908,0.011184432121781064,8.829904698863448,6.892623607932808,
1394,1394,0.05,4676,2,500000.0,5.32573311381934,,3858.0,0.7715999999999998,,4676.0,0.5271170695523324,0.0107894159995035,0.01134040643928098,8.870894664768137,6.844782323335092,
1395,1395,0.05,4680,2,500000.0,5.34698143587146,,3869.0,0.7738,,4680.0,0.5030630284491053,0.01102325025547728,0.01101513662793134,9.303009236095102,7.19866854689039,
1396,1396,0.05,4684,2,500000.0,5.36833588616502,,3772.0,0.7544,,4684.0,0.4720108382543913,0.011101202884263865,0.011661815496052812,9.923500946127742,7.486289113758768,
1397,1397,0.05,4688,2,500000.0,5.35178388415842,,3795.0,0.759,,4688.0,0.5059261742953822,0.009217591273523548,0.011644623865055177,9.2661740747632,7.03302612274527,
1398,1398,0.05,4692,2,500000.0,5.37292020165274,,3734.0,0.7468,,4692.0,0.5222095844201249,0.010181584119915356,0.011138683814619393,8.984898286020771,6.709922040000313,
1399,1399,0.05,4696,2,500000.0,5.35604891573161,,3694.0,0.7388,,4696.0,0.5450574337519356,0.01075515783188076,0.010948065636240532,8.61560582281174,6.365209581893313,
1400,1400,0.05,4700,2,500000.0,5.37696098997247,,3727.0,0.7453999999999998,,4700.0,0.5011778734078689,0.010903665532183112,0.011413148074219072,9.377908023036449,6.990292640371369,
1401,1401,0.05,4704,2,500000.0,5.39777882122344,,3714.0,0.7428,,4704.0,0.5129011539120256,0.009756219861658904,0.011124556430147904,9.171357802807448,6.812484575925374,
1402,1402,0.05,4708,2,500000.0,5.41878793629179,,3582.0,0.7164,,4708.0,0.5098017053078365,0.01055669551149984,0.011405502146319904,9.234963223901223,6.6159276536028395,
1403,1403,0.05,4712,2,500000.0,5.43969801215504,,3551.0,0.7102,,4712.0,0.5479183620846017,0.010998534769011,0.011163389913564074,8.59982129832773,6.107593086072352,
1404,1404,0.05,4716,2,500000.0,5.46070101576382,,3651.0,0.7302,,4716.0,0.4906260062589354,0.009799842577230744,0.011484459226899444,9.612209584974707,7.018835438948534,
1405,1405,0.05,4720,2,500000.0,5.44237510050873,,3554.0,0.7108,,4720.0,0.49966817617132614,0.009063466615279885,0.010904672264743181,9.446268994288735,6.714408001140432,
1406,1406,0.05,4724,2,500000.0,5.46303008791717,,3643.0,0.7286,,4724.0,0.5481761129794904,0.010101899963070508,0.011485820749737884,8.617668461188028,6.278833240821598,
1407,1407,0.05,4728,2,500000.0,5.44428701211393,,3574.0,0.7148,,4728.0,0.4972136435608263,0.011834707439275135,0.011492816548544275,9.508990875914295,6.7970266781035376,
1408,1408,0.05,4732,2,500000.0,5.46478379304458,,3444.0,0.6888,,4732.0,0.5587098456890089,0.010779717060254969,0.011159514802244478,8.469512460737882,5.833800182956252,
1409,1409,0.05,4736,2,500000.0,5.48516515738505,,3420.0,0.684,,4736.0,0.4793491843702213,0.010625625620492,0.011557241330078537,9.880062706734867,6.75796289140665,
1410,1410,0.05,4740,2,500000.0,5.46576162053198,,3494.0,0.6988,,4740.0,0.5055997270956141,0.009049968160947972,0.011499649989340452,9.375005060284808,6.5512535361270245,
1411,1411,0.05,4744,2,500000.0,5.48587488919951,,3434.0,0.6868,,4744.0,0.530096067031991,0.010400049227724207,0.011384385778816652,8.949321255223918,6.146393838087788,
1412,1412,0.05,4748,2,500000.0,5.46615866795355,,3357.0,0.6714,,4748.0,0.533871356599775,0.009824651329345069,0.011637235213171088,8.893528265385873,5.971114877380076,
1413,1413,0.05,4752,2,500000.0,5.4859984391373,,3352.0,0.6704,,4752.0,0.5130194544044571,0.009519046578633705,0.011110437239312931,9.26280662302836,6.209785560078212,
1414,1414,0.05,4756,2,500000.0,5.50580877063675,,3264.0,0.6528,,4756.0,0.51895867391886,0.009999574052694185,0.01123066818494632,9.164506229533815,5.982589666639677,
